Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.0006532742264561885,0.16261575881601154,0.0,0.0,0.0,0.0,0.37492396440830567,0.00037744327407255066,0.00013009948449890983,0.073736266014292659,4.9499514329731638e-05,0.24040430303330937,0.27478289087067648,1.926588150164769e-07,1.0646540644195585e-05,0.032114258648512709,2.8820944689424073e-08,1.2931257680032891e-07,5.2011489121300965e-10,0.0008038599630106238,1.9592504833561715e-06,0.0020844467491497143,2.5738892111318976e-07,0.00051689249286873695,7.9807768296993972e-08,6.2781246704529344e-05
0.0006587989575561667,0.1628700854767206,0.0,0.0,0.0,0.0,0.37286416812502093,0.00037634434988284484,0.0001298133857133788,0.074102537925539738,4.9310844239386747e-05,0.24087616100909201,0.27569728962481255,1.9250196253765494e-07,1.0694270207311229e-05,0.032396075797011009,2.8986644322496365e-08,1.3031505918471267e-07,5.2414702815007032e-10,0.00081476652546605584,1.9780222094331451e-06,0.002095180231780795,2.5772454066472675e-07,0.00052192671535675195,8.0242562779970065e-08,6.3062878751300689e-05
0.0006643236886561449,0.16312283223292712,0.0,0.0,0.0,0.0,0.3708247552633388,0.00037525412157947944,0.00012952622623404076,0.074466619261835384,4.9123866363961878e-05,0.24133973479608972,0.27660269663401466,1.923403844413318e-07,1.0741422077463855e-05,0.032677082119847801,2.91507957302933e-08,1.3130869150639917e-07,5.2814356878615306e-10,0.00082567689432074031,1.9966687024751402e-06,0.00210580925051,2.5804619674803087e-07,0.00052695040720970778,8.067264920973868e-08,6.334102101458611e-05
0.0006698484197561231,0.16337401572914104,0.0,0.0,0.0,0.0,0.36880541754910434,0.00037417246713928302,0.00012923807717953688,0.074828534057480675,4.8938555399633861e-05,0.24179517372828385,0.27749924716285057,1.921742251646553e-07,1.0788003248456348e-05,0.032957277014672888,2.9313413426126832e-08,1.3229349967017984e-07,5.3210461731430229e-10,0.00083659017150363401,2.015189491066489e-06,0.0021163350215572486,2.5835418727776611e-07,0.00053196351811281967,8.1098081139867287e-08,6.3615718464855948e-05
0.0006753731508561013,0.16362365233291798,0.0,0.0,0.0,0.0,0.36680585308315944,0.00037309926688764686,0.00012894900708075845,0.075188305943458031,4.8754886917416504e-05,0.24224262379119482,0.27838707368744192,1.9200362476991689e-07,1.0834020494617573e-05,0.033236660035258402,2.9474511917600189e-08,1.3326950930440489e-07,5.3603027681563564e-10,0.00084750548029871272,2.0335841037165288e-06,0.0021267587457186017,2.5864880180007841e-07,0.00053696600117420412,8.151891060268907e-08,6.388701542310128e-05
0.0006808978819560795,0.16387175819157893,0.0,0.0,0.0,0.0,0.36482576640149633,0.00037203440326208788,0.00012865908205144034,0.075545958158334259,4.8572837101721879e-05,0.2426822275516243,0.27926630587051693,1.9182871913685567e-07,1.0879480445762913e-05,0.033515230913612123,2.9634105591056639e-08,1.3423674739968043e-07,5.3992065585048069e-10,0.00085842196686482979,2.0518521040692599e-06,0.0021370816086438513,2.5893032252374769e-07,0.00054195781338870592,8.1935188565739783e-08,6.41549555497946e-05
0.0006864226130560578,0.16411834909086148,0.0,0.0,0.0,0.0,0.36286486776169147,0.00037097776122392372,0.00012836836601259695,0.075901513553325792,4.839238242449615e-05,0.24311412463878629,0.28013707087055095,1.916496403205905e-07,1.0924389774809778e-05,0.033792989484449969,2.9792208665507722e-08,1.3519524397540359e-07,5.437758751614309e-10,0.00086933879525366575,2.0699931427484358e-06,0.0021473047804259028,2.591990270790015e-07,0.00054693891419454522,8.2346966434246275e-08,6.4419581880500239e-05
0.000691947344156036,0.16436344094386143,0.0,0.0,0.0,0.0,0.3609228728950451,0.00036992922775372388,0.0001280769204546919,0.076254994600117573,4.8213499888505563e-05,0.24353845189484241,0.28099949345011943,1.9146651618547543e-07,1.0968755044836714e-05,0.034069935668402683,2.9948835181411358e-08,1.3614503043412753e-07,5.4759606105433731e-10,0.00088025514627779471,2.0880069114809516e-06,0.0021574294157547407,2.5945518624878827e-07,0.00055190926510211556,8.275429487566308e-08,6.468093682586879e-05
0.0006974720752560142,0.16460704888636973,0.0,0.0,0.0,0.0,0.35899950364779998,0.00036888869241968262,0.00012778480518885817,0.076606423404273719,4.8036166543749934e-05,0.24395534289645671,0.28185369569855373,1.9127947306665561e-07,1.1012582714690837e-05,0.034346069563936939,3.0103999207523965e-08,1.3708613782292825e-07,5.5138133840527859e-10,0.00089117022359860593,2.1058931150569703e-06,0.0021674566546114305,2.5969906637371711e-07,0.00055686883134160566,8.315722376681666e-08,6.493906216372932e-05
0.0007029968063559924,0.16484918805043475,0.0,0.0,0.0,0.0,0.35709448774945107,0.00036785604637570591,0.00012749207706115075,0.076955821713901987,4.7860361107952479e-05,0.24436492809290919,0.28269979713275628,1.9108862952426091e-07,1.105587904060703e-05,0.03462139143313421,3.0257714523668875e-08,1.3801859954525119e-07,5.5513184156798708e-10,0.0009020832527152987,2.1236515116512265e-06,0.0021773876224230938,2.5993092267803117e-07,0.000561817581790511,8.3555801542080999e-08,6.5193999021648512e-05
0.0007085215374559706,0.16508987316233012,0.0,0.0,0.0,0.0,0.35520755854439073,0.00036683118464789813,0.00012719879200563563,0.077303210925816088,4.7686060624368858e-05,0.24476733497654124,0.28353791481363244,1.9089410698497565e-07,1.1098650627675626e-05,0.034895901677985154,3.040999522087889e-08,1.3894245261635986e-07,5.588477194235106e-10,0.00091299347924899104,2.1412819668566529e-06,0.002187223429832495,2.6015101563178863e-07,0.00056675548819138191,8.3950079456165295e-08,6.5445787991304756e-05
0.000713493795445951,0.16530525915651634,0.0,0.0,0.0,0.0,0.35352456998064219,0.00036591537831010722,0.00012693440266415193,0.077614160843612473,4.7530460333784221e-05,0.24512346706475449,0.28428548962097894,1.9071598291374435e-07,1.1136701330349509e-05,0.035142267349815924,3.0545832397007334e-08,1.3976658898455123e-07,5.6216252150219898e-10,0.00092280967608213171,2.1570398344517787e-06,0.0021959952004531776,2.6033924082930048e-07,0.00057119031039554278,8.4301291386242079e-08,6.5669739693402217e-05
0.0007179688276369334,0.16549811865526673,0.0,0.0,0.0,0.0,0.35202206997365437,0.00036509640924840033,0.00012669613422954486,0.077892651445674463,4.7391435486883236e-05,0.24543917509557983,0.28495292541726014,1.9055326807269024e-07,1.1170591476538246e-05,0.035363435019963751,3.0667109808512024e-08,1.4050239688312225e-07,5.6512205301403299e-10,0.0009316413643649014,2.1711331253086805e-06,0.0022038253020228624,2.6050081206061549e-07,0.00057517410711264798,8.4614465770446238e-08,6.5869167625611256e-05
0.0007224438598279158,0.1656900501487127,0.0,0.0,0.0,0.0,0.3505309787962323,0.00036428236469350999,0.00012645759211499014,0.078169860802937183,4.7253361379768784e-05,0.24575039182260686,0.28561532408692331,1.9038833651183596e-07,1.1204148147648573e-05,0.035584071159314647,3.0787469950816073e-08,1.4123262182995799e-07,5.6805912904311349e-10,0.00094046992554265682,2.185142241386022e-06,0.0022115948957778047,2.6065509454652937e-07,0.00057915074516580564,8.4924902946725737e-08,6.606660043728587e-05
0.0007269188920188982,0.16588106115146428,0.0,0.0,0.0,0.0,0.34905116437198447,0.00036347319214919744,0.00012621880220916793,0.078445799642388472,4.7116227292350489e-05,0.24605718003591706,0.28627274362385108,1.9022124480383221e-07,1.1237374560159333e-05,0.03580417616304709,3.0906919960326288e-08,1.4195728480898444e-07,5.7097383398998576e-10,0.00094929499155379886,2.1990671578052624e-06,0.0022193045443021828,2.6080221288767521e-07,0.00058312021376051408,8.52326279838142e-08,6.6262058562291027e-05
0.0007313939242098806,0.16607115907522965,0.0,0.0,0.0,0.0,0.34758249673266156,0.00036266883957519801,0.00012597978961203187,0.078720478554247214,4.6980022777785972e-05,0.24635960142847405,0.28692524109980844,1.9005204784699941e-07,1.1270273821934344e-05,0.036023750471902906,3.1025466800750787e-08,1.4267640652696502e-07,5.7386625114041049e-10,0.00095811620203433421,2.2129078468596994e-06,0.002226954804150963,2.6094228829920305e-07,0.00058708250316380202,8.5537665069681335e-08,6.6455562182041669e-05
0.000735868956400863,0.16626035127843242,0.0,0.0,0.0,0.0,0.3461248479486545,0.00036186925609334164,0.00012574057858518687,0.078993907993675436,4.6844737236959971e-05,0.24665771664019517,0.28757287269428938,1.8988079967049007e-07,1.1302849163025979e-05,0.036242794566308544,3.1143117514339996e-08,1.4339000935761238e-07,5.7673647048486547e-10,0.00096693320370519129,2.2266643377222154e-06,0.0022345462258866562,2.6107544197854179e-07,0.00059103760447445865,8.5840039467897442e-08,6.6647131249980842e-05
0.0007403439885918454,0.16644864498742823,0.0,0.0,0.0,0.0,0.34467809208247058,0.00036107439137387121,0.00012550119283407537,0.079266098283507877,4.6710360623778105e-05,0.24695158528277303,0.28821569371473116,1.8970755294404335e-07,1.1335103577630424e-05,0.036461308965004033,3.1259879022499095e-08,1.4409811452390562e-07,5.7958457738541175e-10,0.00097574565044235403,2.240336618004499e-06,0.0022420793541687955,2.6120179021732289e-07,0.00059498550970226056,8.6139774504869836e-08,6.6836785476729322e-05
0.0007448190207828278,0.166636047371523,0.0,0.0,0.0,0.0,0.3432421052644048,0.00036028419632634282,0.00012526165529267539,0.079537059616712216,4.6576882632870697e-05,0.24724126588179995,0.28885375856377959,1.8953235930579272e-07,1.1367040278713822e-05,0.036679294236575642,3.1375758270501677e-08,1.4480074564542497e-07,5.8241066684359494e-10,0.00098455320386680234,2.2539247577256866e-06,0.0022495547277702399,2.6132145066754426e-07,0.00059892621182604678,8.6436895357055514e-08,6.7024544356562662e-05
0.0007492940529738102,0.1668225655542644,0.0,0.0,0.0,0.0,0.34181676535716249,0.00035949862178191711,0.00012502198837427731,0.079806802057807866,4.6444293711414542e-05,0.24752681610351882,0.28948712088523421,1.8935526882175066e-07,1.1398662116521499e-05,0.036896750964124807,3.149076202773987e-08,1.4549792398318543e-07,5.8521482437446387e-10,0.00099335553105475163,2.2674287492646123e-06,0.0022569728797170018,2.614345343729843e-07,0.00060285970438195746,8.6731424232497733e-08,6.7210427136439705e-05
0.0007537690851647926,0.16700820636791786,0.0,0.0,0.0,0.0,0.34040195222435526,0.00035871761998619898,0.00012478221381898407,0.080075335545857454,4.6312583699794661e-05,0.24780829256233841,0.29011583344764241,1.8917633114744862e-07,1.1429972273662118e-05,0.037113679779243444,3.1604897108995605e-08,1.4618967369876443e-07,5.8799714715955738e-10,0.001002152306699252,2.2808486901935128e-06,0.002264334337242675,2.6154115576649891e-07,0.00060678598187096061,8.7023386130413198e-08,6.7394452840270679e-05
0.000758244117355775,0.16719297689670023,0.0,0.0,0.0,0.0,0.33899754753940825,0.00035794114364694213,0.00012454235257078984,0.080342669896218008,4.6181743194227206e-05,0.2480857509480153,0.29073994822701854,1.8899559406453403e-07,1.1460973634792488e-05,0.037330081343305996,3.1718170227913155e-08,1.4687601788940901e-07,5.9075772809952851e-10,0.0010109432119018537,2.2941846323448967e-06,0.0022716396219154352,2.6164142292717945e-07,0.00061070503950824738,8.7312803597584122e-08,6.7576640262944623e-05
0.0007627191495467574,0.16737688399223508,0.0,0.0,0.0,0.0,0.33760343473084642,0.00035716914585768255,0.00012430242519483311,0.08060881480265393,4.60517628737776e-05,0.24835924605776036,0.29135951643110969,1.8881310458165055e-07,1.1491669066248013e-05,0.037545956343931167,3.1830588061407807e-08,1.4755697954857782e-07,5.9349665967757149e-10,0.0010197279338882812,2.3074366305596014e-06,0.0022788892497055168,2.6173544270504354e-07,0.00061461687320069221,8.7599699100753812e-08,6.7757007970318004e-05
0.0007671941817377398,0.16755993419874388,0.0,0.0,0.0,0.0,0.33621949914718652,0.00035640158081664609,0.00012406245162671783,0.080873779840066343,4.5922633239953338e-05,0.24862883167529989,0.29197458842795487,1.886289088869431e-07,1.1522061542547689e-05,0.037761305517484613,3.1942157198549681e-08,1.4823258287473063e-07,5.9621403922357856e-10,0.0010285061676041361,2.3206047901762414e-06,0.0022860837309234706,2.6182332206402408e-07,0.00061852147988618322,8.788409598439384e-08,6.7935574296788692e-05
0.0007716692139287222,0.16774213439350297,0.0,0.0,0.0,0.0,0.3348456277433014,0.00035563840344330505,0.00012382245107580127,0.081137574465161122,4.5794345118999407e-05,0.24889456078609393,0.29258521388154241,1.884430518373099e-07,1.1552153968582062e-05,0.03797612961448471,3.2052884248893854e-08,1.4890285267942452e-07,5.9890996653341181e-10,0.0010372776130176849,2.3336892252012101e-06,0.0022932235704397168,2.6190516509889912e-07,0.00062241885686834301,8.8166017074622483e-08,6.8112357377842612e-05
0.0007761442461197046,0.16792349114443378,0.0,0.0,0.0,0.0,0.33348170923946563,0.0003548795691382804,0.00012358244233942785,0.0814002080195248,4.5666889537648374e-05,0.24915648545955896,0.29319144168326394,1.8825557753004033e-07,1.1581949138589777e-05,0.03819042942174071,3.2162775744185584e-08,1.4956781300476765e-07,6.0158453830809715e-10,0.0010460419769136747,2.3466900317276664e-06,0.0023003092676370336,2.6198107335563858e-07,0.0006263090022687154,8.8445484310301181e-08,6.8287375132361134e-05
0.000780619278310687,0.16810401090168395,0.0,0.0,0.0,0.0,0.3321276340856697,0.0003541250339081629,0.00012334244363405714,0.081661689731472281,4.5540257557271444e-05,0.24941465686887851,0.29379331996758584,1.8806652881413029e-07,1.1611449891236831e-05,0.038404205760927755,3.2271838097435696e-08,1.5022748831856611e-07,6.042378529608773e-10,0.0010547989726528023,2.359607336496669e-06,0.0023073413164809336,2.6205114749347343e-07,0.00063019191498947145,8.8722520007238822e-08,6.8460645255001996e-05
0.0007850943105016694,0.16828370016727476,0.0,0.0,0.0,0.0,0.33078329436744902,0.00035337475441918012,0.00012310247265389052,0.081922028717648657,4.5414440478160147e-05,0.24966912535136659,0.29439089615295411,1.8787594779510062e-07,1.1640658970815964e-05,0.038617459480339011,3.238007776031796e-08,1.5088190386473851e-07,6.0687001202664072e-10,0.0010635483196465619,2.3724412622855889e-06,0.0023143202055613647,2.6211548557431026e-07,0.00063406759459600317,8.8997145743029063e-08,6.8632185223602436e-05
0.0007895693426926518,0.16846256531335543,0.0,0.0,0.0,0.0,0.32944858376245456,0.00035262868841921466,0.00012286254651163562,0.082181233984506677,4.5289429459438219e-05,0.24991994043545343,0.29498421696033605,1.876838757269516e-07,1.1669579257374883e-05,0.03883019145159692,3.2487501131807216e-08,1.5153108532324826e-07,6.0948111879411323e-10,0.0010722897428423167,2.3851919858007867e-06,0.0023212464182003696,2.6217418608140179e-07,0.00063793604112812822,8.9269384227649204e-08,6.880201233451577e-05
0.0007940443748836342,0.16864061262952088,0.0,0.0,0.0,0.0,0.32812339751583541,0.00035188679366415896,0.0001226226819822788,0.082439314430727606,4.5165216249718401e-05,0.250167150851066,0.29557332842431394,1.8749035278457292e-07,1.169821332688685e-05,0.039042402570543103,3.259411449649e-08,1.5217505719314865e-07,6.1207127180222287e-10,0.0010810229730331532,2.3978596163804876e-06,0.002328120432512599,2.6222734226887889e-07,0.00064179725526572115,8.9539255692126997e-08,6.8970143669384656e-05
0.0007985194070746166,0.16881784834458805,0.0,0.0,0.0,0.0,0.32680763250707706,0.0003511490286158016,0.00012238289526715325,0.082696278849078278,4.5041792379827332e-05,0.25041080447834896,0.29615827586459165,1.8729541822769619e-07,1.1726563940405813e-05,0.039254093767285607,3.269992412534069e-08,1.5281384532464817e-07,6.1464057502444509e-10,0.0010897477475158455,2.4104443294936745e-06,0.0023349427213397293,2.6227504854885271e-07,0.00064565123847801968,8.9806781932352039e-08,6.9136596093435731e-05
0.000802994439265599,0.16899427866976016,0.0,0.0,0.0,0.0,0.32550118699478714,0.00035041535261962954,0.0001221432019917426,0.08295213592691969,4.4919149506394686e-05,0.25065094852251379,0.29673910399612985,1.8709911048126194e-07,1.1754633808798127e-05,0.039465265978334989,3.2804936205040744e-08,1.5344747597246136e-07,6.1718913406124367e-10,0.0010984638077494735,2.4229463108342709e-06,0.0023417137525279168,2.6231739723729767e-07,0.00064949799241632476,9.0071984317556221e-08,6.9301386290180988e-05
0.0008074694714565814,0.1691699096310149,0.0,0.0,0.0,0.0,0.32420396076733804,0.00034968572538613698,0.00012190361758328021,0.083206894249087796,4.4797279565667557e-05,0.25088762940288034,0.29731585686400791,1.8690146755526045e-07,1.1782425508652762e-05,0.039675920167167186,3.2909156957184166e-08,1.5407597414014988e-07,6.1971704948075557e-10,0.0011071709011011668,2.4353657126458124e-06,0.002348433988861919,2.623544781542283e-07,0.0006533375193783637,9.0334883176528714e-08,6.9464530743784382e-05
0.0008119445036475637,0.1693447472633845,0.0,0.0,0.0,0.0,0.32291585512382154,0.00034896010738161396,0.00012166415678918365,0.0834605622992729,4.4676174424404828e-05,0.25112089276247773,0.29788857785193557,1.8670252597495401e-07,1.1809941749629793e-05,0.039886057324095982,3.3012592415298462e-08,1.5469936695265672e-07,6.2222443038363244e-10,0.0011158687806578323,2.4477027526736924e-06,0.0023551038880815552,2.6238638113918902e-07,0.0006571698222214606,9.0595499894627141e-08,6.9626045747145561e-05
0.0008164195358385461,0.16951879753802762,0.0,0.0,0.0,0.0,0.32163677280537495,0.00034823845915740677,0.00012142483414568104,0.083713148461930009,4.4555826451145261e-05,0.25135078350963724,0.29845730971234108,1.86502322013726e-07,1.1837184927595296e-05,0.04009567846154953,3.3115248710487526e-08,1.5531767896365026e-07,6.2471137552847632e-10,0.0011245572051508416,2.4599575664195191e-06,0.002361723902945988,2.624131912132314e-07,0.00066099490443497226,9.0853853364890819e-08,6.9785947381453299e-05
