Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.00011211958325801719,0.12545756611052508,0.0,0.0,0.0,0.0,0.78196236853876555,0.00057002752632031846,0.00010838389612827279,0.020128260743360962,8.4276730032543766e-05,0.098889937944796905,0.095075155216967119,1.1539990778946211e-07,1.977645890320204e-06,0.0027995038773535497,3.7155127497020162e-09,7.342281258223488e-09,2.9531773854672318e-11,1.2869682855464849e-05,5.7060486812796807e-08,0.00031937588147798067,6.7741904648667858e-08,2.8798472610881854e-05,8.4814292670975804e-09,7.6112630960601963e-06,7.0375983057451072e-06,4.1551975149419562e-06,1.053108553898452e-13,9.5797650021646049e-12,3.7729333480130674e-12,1.6872939823776468e-15,9.8248963467617132e-15
0.00011309609253157497,0.12556032878426227,0.0,0.0,0.0,0.0,0.7804614882325478,0.00056935823847210356,0.00010874827506645183,0.020280477869017662,8.4154092185077315e-05,0.09953275237321231,0.095734562830556202,1.160321399889289e-07,1.9998523409912657e-06,0.002841052689799394,3.7676161959417621e-09,7.4824712311019448e-09,3.0095639287985697e-11,1.3204642472324855e-05,5.8422277939685313e-08,0.00032344627320126892,6.8499256713409767e-08,2.9371275830991688e-05,8.6236800826384821e-09,7.7158508923946583e-06,7.1683838662157981e-06,4.2362491782040939e-06,1.0895851620084255e-13,9.8301153046654249e-12,3.871532410822703e-12,1.7298221041555571e-15,1.0277243025578087e-14
0.00011407260180513276,0.12566287320925612,0.0,0.0,0.0,0.0,0.77896647760989712,0.00056869159148330805,0.00010910894653558774,0.020432326999263332,8.4031761693654353e-05,0.10017241871400542,0.096391415148283172,1.1665956901108577e-07,2.0220743176679723e-06,0.002882786636389648,3.8198731788438257e-09,7.6238485923010006e-09,3.0664280578112513e-11,1.3544809317890311e-05,5.9801792971066385e-08,0.00032752222112091358,6.9255498270716164e-08,2.9948905187915324e-05,8.7666340894073774e-09,7.8206225864949685e-06,7.300119636082287e-06,4.317868220838207e-06,1.1268919356526142e-13,1.0083903011849942e-11,3.9714852778399087e-12,1.7729329098216658e-15,1.0745109248276795e-14
0.00011504911107869055,0.1257652001273934,0.0,0.0,0.0,0.0,0.77747730222959399,0.00056802756522604601,0.00010946594509089462,0.020583809942640578,8.3909739337974278e-05,0.1008089571356177,0.097045726930157547,1.1728223325432798e-07,2.0443107745607519e-06,0.0029247036724554293,3.8722803509022033e-09,7.7664054496866268e-09,3.1237665981678942e-11,1.3890201167104949e-05,6.119901998710989e-08,0.00033160350104054079,7.0010586271149591e-08,3.0531323962407176e-05,8.9102783471603455e-09,7.925571103676553e-06,7.4327978223965175e-06,4.4000474242903835e-06,1.1650367363354404e-13,1.0341121149673016e-11,4.072789202207428e-12,1.8166263693115295e-15,1.1228827685898467e-14
0.00011602562035224833,0.12586731027710887,0.0,0.0,0.0,0.0,0.77599392788764165,0.00056736613978355022,0.00010981930491041208,0.020734928495396363,8.3788025863056263e-05,0.10144238765773918,0.097697512837194786,1.1790017300492521e-07,2.0665607130681027e-06,0.0029668017728544833,3.924834558078258e-09,7.9101340250170047e-09,3.1815764213406075e-11,1.4240835325852962e-05,6.2613946110832034e-08,0.0003356898924489302,7.076448057869445e-08,3.1118495466586239e-05,9.0546004066036863e-09,8.030689481609255e-06,7.566410670041121e-06,4.4827796149227302e-06,1.2040272474703556e-13,1.0601761341283852e-11,4.1754408849107202e-12,1.860902186366014e-15,1.1728740005252309e-14
0.00011700212962580612,0.12596920439671003,0.0,0.0,0.0,0.0,0.77451632061804454,0.00056670729548298493,0.00011016905986463303,0.020885684441605219,8.3666621937947955e-05,0.10207273014985127,0.098346787431234178,1.1851342668720823e-07,2.0888231525193705e-06,0.0030090789325662583,3.977532608939843e-09,8.0550274202110884e-09,3.239854752816911e-11,1.459672860825775e-05,6.4046555962009231e-08,0.0003397811786484117,7.1517143258384893e-08,3.1710383044512355e-05,9.1995879181458717e-09,8.1359708749155923e-06,7.7009504623544313e-06,4.5660576658512709e-06,1.2438710788369449e-13,1.08658153011921e-11,4.2794370627167816e-12,1.9057601214530088e-15,1.2245187460067602e-14
0.0001179786388993639,0.12607088322249946,0.0,0.0,0.0,0.0,0.77304444669372818,0.00056605101289225414,0.00011051524350408602,0.021036079553358671,8.3545528189124193e-05,0.10270000432910706,0.09899356517480265,1.1912203266032949e-07,2.111097111698137e-06,0.0030515331676392232,4.0303713529197652e-09,8.2010777057984303e-09,3.2985984032432255e-11,1.4957897297458118e-05,6.5496832180201714e-08,0.00034387714700454691,7.226853540618081e-08,3.2306950058883661e-05,9.3452284582606751e-09,8.241408562462097e-06,7.8364095216224906e-06,4.6498744968869747e-06,1.2845757677549866e-13,1.1133274333251445e-11,4.3847743107556067e-12,1.9511998716687945e-15,1.2778512373891889e-14
0.00011895514817292169,0.12617234748860215,0.0,0.0,0.0,0.0,0.77157827262556478,0.00056539727280716947,0.0001108578890494372,0.02118611559085315,8.3424745183201664e-05,0.10332422976102552,0.09963786043149124,1.1972602867946208e-07,2.1333816365222086e-06,0.0030941625150527241,4.0833476789476885e-09,8.3482775254675664e-09,3.357804413798027e-11,1.532435714453689e-05,6.6964755475080096e-08,0.00034797758890007548,7.3018620527774343e-08,3.2908159899314225e-05,9.4915098292274434e-09,8.3469959459420445e-06,7.9727802100858698e-06,4.7342230751951829e-06,1.3261487439475521e-13,1.1404129363666437e-11,4.4914490552914163e-12,1.9972210873702173e-15,1.3329059530039085e-14
0.00011993165744647947,0.12627359792794995,0.0,0.0,0.0,0.0,0.77011776515998553,0.00056474605623921194,0.00011119702939909434,0.021335794302421107,8.3304273451516653e-05,0.10394542586190937,0.10027968746674668,1.2032545269241294e-07,2.1556757793278685e-06,0.0031369650320276113,4.1364585354805868e-09,8.4966187346884021e-09,3.417469508628496e-11,1.569612339294305e-05,6.845030478814887e-08,0.00035208229953382112,7.3767361662242295e-08,3.3513976001515199e-05,9.6384198393833427e-09,8.4527265437823288e-06,8.1100549308849871e-06,4.8190964162881384e-06,1.3685973501768739e-13,1.167837080507766e-11,4.5994575205021295e-12,2.0438233318806952e-15,1.3897175653090009e-14
0.00012090816672003726,0.12637463527159934,0.0,0.0,0.0,0.0,0.76866289127700871,0.00056409734441525614,0.00011153269713624741,0.021485117424581927,8.3184113459073037e-05,0.10456361190068778,0.10091906044858058,1.2092034165674394e-07,2.1779786218440954e-06,0.0031799387955143942,4.1897008921560212e-09,8.6460941234947587e-09,3.4775907877742465e-11,1.607321079286862e-05,6.9953457123127351e-08,0.00035619107777628168,7.4514724872689543e-08,3.412436186061441e-05,9.7859465642848064e-09,8.5585939871319855e-06,8.2482261285311371e-06,4.9044875849208782e-06,1.411928819771061e-13,1.1955988827012759e-11,4.7087958345986583e-12,2.0910061508388115e-15,1.4483209509719771e-14
0.00012188467599359504,0.12647546024864093,0.0,0.0,0.0,0.0,0.76721361818889011,0.00056345111877489863,0.00011186492452534358,0.021634086682125048,8.3064265645590814e-05,0.10517880699981921,0.10155599344808389,1.2151073280769927e-07,2.2002892465337731e-06,0.0032230819020741272,4.2430717747925518e-09,8.7966954535671558e-09,3.5381649376607927e-11,1.6455633604840152e-05,7.1474187794322602e-08,0.00036030372612671602,7.5260675004531613e-08,3.4739281038109296e-05,9.9340780207840228e-09,8.6645920186262848e-06,8.3872862893639716e-06,4.9903896957370077e-06,1.456150307564375e-13,1.2236973117533289e-11,4.8194599364346719e-12,2.1387690048269985e-15,1.5087511253954683e-14
0.00012286118526715284,0.12657607358632464,0.0,0.0,0.0,0.0,0.76576991334364386,0.00056280736098444559,0.00011219374351093629,0.021782703788302486,8.2944730372859466e-05,0.10579103013095459,0.10219050043831729,1.220966623544172e-07,2.2226067659225404e-06,0.0032663924693283226,4.2965682306682879e-09,8.948415424467475e-09,3.5991890219371932e-11,1.6843405538329685e-05,7.3012470010095273e-08,0.0003644200510475456,7.6005180131746488e-08,3.5358697158710924e-05,1.0082802508583367e-08,8.7707145026710272e-06,8.5272279437768466e-06,5.0767959168700691e-06,1.5012688594450946e-13,1.2521313163446205e-11,4.9314456853010541e-12,2.1871113427389337e-15,1.5710432927058599e-14
0.00012383769454071063,0.12667647601121165,0.0,0.0,0.0,0.0,0.76433174440989438,0.00056216605288895213,0.0001125191857452519,0.021930970444592929,8.2825508000377367e-05,0.10640030013100936,0.10282259529947017,1.2267816671624066e-07,2.244930296137164e-06,0.0033098686310866726,4.3501873612579358e-09,9.1012459083381796e-09,3.6606597714582213e-11,1.7236539937872027e-05,7.4568275814971733e-08,0.00036853986179533158,7.6748207339289056e-08,3.5982573944617244e-05,1.0232108311774064e-08,8.8769553902061069e-06,8.6680436616198695e-06,5.1636994612791887e-06,1.5472914191604806e-13,1.2808997900093932e-11,5.0447487235844136e-12,2.2360325213626611e-15,1.6352328568987765e-14
0.00012481420381426842,0.12677666824530165,0.0,0.0,0.0,0.0,0.7628990792868906,0.00056152717654669863,0.0001128412825845167,0.022078888341039504,8.2706598808169463e-05,0.1070066356906875,0.10345229181557465,1.2325528155705822e-07,2.2672589742333596e-06,0.0033535085410414081,4.4039262859569942e-09,9.255179419596013e-09,3.7225741754047016e-11,1.7635049636319235e-05,7.6141575391033661e-08,0.00037266297128315309,7.7489726062211976e-08,3.661087519979657e-05,1.0381983913490599e-08,8.983308745210264e-06,8.8097260564315296e-06,5.2510935952387127e-06,1.5942248728898227e-13,1.3100016266618897e-11,5.1593646948637729e-12,2.2855319057061791e-15,1.701355242910837e-14
0.0001257907130878262,0.12687665101017015,0.0,0.0,0.0,0.0,0.76147188610359251,0.00056089071422333269,0.00011316006503541687,0.022226459156340105,8.2588003073319244e-05,0.10761005535498674,0.10407960367484669,1.2382804269377576e-07,2.2895919456978933e-06,0.0033973103727561993,4.4577821905744309e-09,9.4102076346618269e-09,3.7849288859117655e-11,1.8038946953680243e-05,7.7732337138959384e-08,0.0003767891960641515,7.8229704981842957e-08,3.7243564817057717e-05,1.053241781095184e-08,9.0897687439280648e-06,8.9522677864322482e-06,5.3389716390872014e-06,1.6420759567449584e-13,1.3394356431558418e-11,5.2752889396563452e-12,2.3356087384106866e-15,1.7694462137511421e-14
0.00012676722236138399,0.12697642502576814,0.0,0.0,0.0,0.0,0.76005013321494297,0.00056025664838755998,0.00011347556384945995,0.022373684557865123,8.2469720970450481e-05,0.10821057752685169,0.10470454447103031,1.243964849163477e-07,2.311928380843784e-06,0.0034412723185930365,4.5117522631098554e-09,9.5663232676937448e-09,3.8477209724951516e-11,1.8448243733804857e-05,7.9340527771810268e-08,0.00038091835606334867,7.8968116007535582e-08,3.7880606789960404e-05,1.0683398764537201e-08,9.196329667006111e-06,9.0956615540497006e-06,5.4273269659744013e-06,1.6908513728553178e-13,1.3692006811403716e-11,5.3925168954886086e-12,2.3862623116912486e-15,1.8395414531823868e-14
0.00012774373163494177,0.12707599100978637,0.0,0.0,0.0,0.0,0.7586337891989795,0.00055962496169541123,0.00011378780941362639,0.02252056620170851,8.2351752722829567e-05,0.10880822046974956,0.10532712770440206,1.2496064353346173e-07,2.3342674509226075e-06,0.0034853925891030805,4.565833771800997e-09,9.7235177333785212e-09,3.9109469820213727e-11,1.8862951367382687e-05,8.0966112462261211e-08,0.00038505027442242202,7.9704928988319765e-08,3.8521965222104953e-05,1.0834915461654992e-08,9.3029858945618543e-06,9.2399001060143991e-06,5.5161530012998919e-06,1.7405576477448331e-13,1.3992954817557981e-11,5.5110436049406274e-12,2.4374917530165033e-15,1.9116770625191679e-14
0.00012872024090849956,0.12717534967784822,0.0,0.0,0.0,0.0,0.75722282285583953,0.00055899563700156896,0.00011409683191797274,0.022667105732763686,8.2234098393720105e-05,0.10940300230833402,0.105947366782236,1.2552055245433925e-07,2.3566083583751518e-06,0.0035296694128549868,4.6200239657493025e-09,9.8817839900961361e-09,3.9746040822293552e-11,1.9283080792719725e-05,8.2609054891481828e-08,0.00038918477744729187,8.0440118282509366e-08,3.9167604332192483e-05,1.0986956947804221e-08,9.40973190528339e-06,9.3849762333000856e-06,5.6054432233818564e-06,1.7912013157254669e-13,1.4297188478036864e-11,5.6308643521841209e-12,2.489296300446961e-15,1.9858889048480221e-14
0.00012969675018205734,0.127274501743218,0.0,0.0,0.0,0.0,0.75581720320632684,0.0005583686573373542,0.00011440266111360598,0.022813304784819476,8.2116758185855215e-05,0.10999494102932081,0.10656527501928569,1.2607624662042722e-07,2.3789502956530779e-06,0.003574101036433199,4.6743201990307417e-09,1.004111305781023e-08,4.0386886612308352e-11,1.970864249722845e-05,8.4269317109922136e-08,0.00039332169459897678,8.1173654350745397e-08,3.9817488459651031e-05,1.1139512059626495e-08,9.5165622755001722e-06,9.5308827720452979e-06,5.6951911638537172e-06,1.8427886854721322e-13,1.4604694393744055e-11,5.7519738610751535e-12,2.5416749538962334e-15,2.0622134256611841e-14
0.00013057560852825935,0.12736356254267409,0.0,0.0,0.0,0.0,0.75455669152042493,0.00055780636678193934,0.00011467520161893681,0.022944594163604868,8.2011420516629315e-05,0.11052526976518311,0.10711941049323646,1.2657279506363579e-07,2.3990582870542762e-06,0.0036142204174595964,4.7232752468580078e-09,1.0185412311443649e-08,4.0967280199681757e-11,2.0096300903929488e-05,8.5778329013561849e-08,0.00039704684583636852,8.1832404176431534e-08,4.0405984291096156e-05,1.1277241996931481e-08,9.6127773365831403e-06,9.6629027755235958e-06,5.776350358745666e-06,1.8900294629987828e-13,1.4884237384503626e-11,5.8620703268771265e-12,2.5893059413590916e-15,2.1327415597796469e-14
0.00013145446687446135,0.1274524570904059,0.0,0.0,0.0,0.0,0.75330046346677015,0.00055724595001217705,0.0001149452008262566,0.023075610244389581,8.1906337341014916e-05,0.11105332295255392,0.10767167827336124,1.2706598125832879e-07,2.4191659250402561e-06,0.0036544625275128275,4.7723121280290042e-09,1.0330560450859554e-08,4.1551088135119283e-11,2.048837459330904e-05,8.7301308326752119e-08,0.00040077369695335451,8.2489775909395679e-08,4.0997863987018635e-05,1.1415371378564411e-08,9.7090525967181928e-06,9.7955844878996625e-06,5.8578704708717647e-06,1.9380442431816222e-13,1.5166410737019166e-11,5.9732027476114275e-12,2.637400507421456e-15,2.2050369022401818e-14
0.00013233332522066336,0.12754118589804053,0.0,0.0,0.0,0.0,0.75204849691464826,0.00055668739505431353,0.00011521267995310644,0.023206354195415065,8.1801508581708362e-05,0.11157911342115029,0.10822208787612138,1.275558291677622e-07,2.4392726643341952e-06,0.0036948261248237646,4.8214289380323915e-09,1.0476552104378745e-08,4.2138288812798181e-11,2.0884870294335291e-05,8.8838224593639173e-08,0.00040450212991665116,8.3145752716912483e-08,4.1593101821770917e-05,1.1553892518330967e-08,9.8053842986706533e-06,9.9289227802248542e-06,5.939746896791952e-06,1.9868375501137111e-13,1.5451205032009938e-11,6.0853674128910828e-12,2.6859579846182268e-15,2.2791258514953547e-14
0.00013321218356686536,0.12762974948041383,0.0,0.0,0.0,0.0,0.75080076987516098,0.00055613069003123392,0.00011547765987008382,0.023336827177854316,8.1696934317787023e-05,0.1121026539120482,0.10877064875845466,1.2804236314058505e-07,2.4593779535712929e-06,0.0037353099792238761,4.8706238339138156e-09,1.0623381040903248e-08,4.2728857170408199e-11,2.1285794442524942e-05,9.0389045987070172e-08,0.00040823202868708593,8.3800315869394657e-08,4.2191672161889085e-05,1.1692797623353694e-08,9.9017687466979523e-06,1.0062912554567869e-05,6.0219750690532278e-06,2.036413714341136e-13,1.5738609867729659e-11,6.1985602267558721e-12,2.7349775515325376e-15,2.3550352649227266e-14
0.00013409104191306736,0.1277181483508255,0.0,0.0,0.0,0.0,0.7495572605005445,0.00055557582320614376,0.00011574016146391117,0.023467030345818759,8.1592614378884506e-05,0.1126239570783813,0.10931737031812741,1.2852560672654899e-07,2.4794812698761432e-06,0.0037759128718027053,4.9198949593030191e-09,1.0771041841733347e-08,4.3322771412995992e-11,2.1691153188290476e-05,9.195374035491783e-08,0.00041196327913315143,8.4453449708380347e-08,4.2793549467903064e-05,1.1832079196974706e-08,9.9982023053610754e-06,1.0197548742678239e-05,6.1045504563631508e-06,2.0867771264788364e-13,1.6028615477050175e-11,6.3127773417392471e-12,2.7844584871930086e-15,2.4327916858572968e-14
0.00013496990025926937,0.12780638302030245,0.0,0.0,0.0,0.0,0.74831794708203347,0.00055502278292775991,0.00011600020519353998,0.02359696484642872,8.1488548850182049e-05,0.11314303548694829,0.10986226189442158,1.2900558381573469e-07,2.4995820741742209e-06,0.0038166335947538541,4.9692405107059731e-09,1.0919528356670264e-08,4.3920006803633784e-11,2.2100952405830462e-05,9.3532273898758223e-08,0.00041569576899363672,8.5105136453582104e-08,4.3398708298487272e-05,1.1971729568723068e-08,1.0094681396869596e-05,1.0332826307223751e-05,6.1874685627660072e-06,2.1379320001076157e-13,1.6321211201365284e-11,6.4280145607243772e-12,2.8343999290693091e-15,2.5124220652109433e-14
0.00013584875860547137,0.12789445399911611,0.0,0.0,0.0,0.0,0.74708280805038574,0.00055447155769660478,0.0001162578116352405,0.02372663181981971,8.1384737458872742e-05,0.11365990161782473,0.11040533276809868,1.2948231762199843e-07,2.5196798657808317e-06,0.0038574709512448251,5.0186586817088691e-09,1.1068835047478556e-08,4.4520541066588615e-11,2.2515197691699532e-05,9.5124612966066152e-08,0.00041942938783966893,8.5755361420938822e-08,4.400712331120369e-05,1.2111741427544502e-08,1.0191202502000553e-05,1.046874024021298e-05,6.2707249287077542e-06,2.1898825931605221e-13,1.6616386914792747e-11,6.5442678949743026e-12,2.8848010985463925e-15,2.5939530821598759e-14
0.00013672761695167338,0.12798236179513936,0.0,0.0,0.0,0.0,0.74585182197334021,0.00055392213607504835,0.00011651300080851409,0.023856032399239908,8.128118033672656e-05,0.11417456786615526,0.11094659216219641,1.2995583159154984e-07,2.5397741136715237e-06,0.0038984237553576148,5.0681477061681951e-09,1.1218955838326828e-08,4.5124349764042729e-11,2.2933894372226529e-05,9.6730721725546494e-08,0.00042316402705960409,8.6404107566784184e-08,4.4618769267150813e-05,1.2252107195390826e-08,1.0287762157071179e-05,1.0605285565242328e-05,6.3543151298465226e-06,2.2426330037315419e-13,1.6914131718847304e-11,6.6615330528923638e-12,2.9356610933770491e-15,2.67741176548043e-14
0.00013760647529787538,0.1280701069159185,0.0,0.0,0.0,0.0,0.74462496755699314,0.00055337450679898996,0.00011676579302777792,0.02398516771102889,8.1177877061678152e-05,0.11468704654116538,0.11148604924174543,1.3042614859477419e-07,2.5598643435668274e-06,0.0039394908319453463,5.1177058274216143e-09,1.1369885097785011e-08,4.573141024542885e-11,2.3357047499857739e-05,9.835056526170985e-08,0.00042689957981845031,8.7051361379267779e-08,4.5233621030341355e-05,1.2392819783129487e-08,1.0384356956038577e-05,1.0742457334799656e-05,6.4382347787358499e-06,2.2961873598340071e-13,1.7214435166286893e-11,6.7798059191924877e-12,2.9869790826235002e-15,2.7628249078739187e-14
