Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0004182511533845586,0.14988803019045746,0.0,0.0,0.0,0.0,0.48860918859875557,0.00043472676856019793,0.00013634551671138636,0.055769026596242159,5.8276716097663151e-05,0.20912542366304823,0.22429016760417209,1.9085652017282776e-07,7.7643524512261046e-06,0.019300981175967829,2.0082927566796128e-08,7.6077978920960687e-08,3.0599722522803764e-10,0.00035439941469411833,1.025386291354826e-06,0.0014507700634197964,2.1120412311725568e-07,0.0003177986262487891,5.6118368833691177e-08,3.6192790571478306e-05,7.0009708513928449e-05,3.7348183721155824e-05,6.5260343946908551e-12,1.8209134646006693e-10
0.00042045878926698577,0.15002309263294955,0.0,0.0,0.0,0.0,0.48728404095216199,0.00043407317001104283,0.00013627892479882342,0.055966135151260109,5.8153222848324745e-05,0.20953312463321569,0.22487475088130943,1.9095843323860758e-07,7.7941836846521548e-06,0.019424269691995368,2.0180615322043297e-08,7.6587576664615251e-08,3.0804690501921691e-10,0.00035811825666607423,1.0338284137067664e-06,0.0014570814601948723,2.1167049155308239e-07,0.00032014553417030383,5.6396273517085082e-08,3.6343780228686944e-05,7.0523030659888801e-05,3.7577006771833294e-05,6.6079594152653614e-12,1.8356414728730941e-10
0.00042266642514941294,0.15015772674153136,0.0,0.0,0.0,0.0,0.48596581237374409,0.00043342239140227695,0.00013621101077224696,0.056162647283091206,5.8030331073950798e-05,0.20993765161083022,0.22545628228406758,1.9105747563496776e-07,7.8238589481855149e-06,0.01954747574190081,2.0277947887612973e-08,7.7096036010645804e-08,3.1009200600167229e-10,0.00036184746175672492,1.0422648258006506e-06,0.0014633675010950328,2.1213150567983067e-07,0.00032249233071565128,5.6672982598100309e-08,3.6494027629739276e-05,7.103645842965779e-05,3.7805331950691647e-05,6.6902789138598888e-12,1.8503606379285977e-10
0.0004248740610318401,0.15029193492556278,0.0,0.0,0.0,0.0,0.48465444639193667,0.00043277441112705826,0.00013614179870052691,0.056358566612994147,5.7908035710085695e-05,0.21033903401797246,0.22603478656978473,1.9115368500434582e-07,7.8533790634243983e-06,0.01967059807611651,2.0374925959194348e-08,7.7603345655542029e-08,3.1213248271096051e-10,0.00036558688945781637,1.0506952201720142e-06,0.0014696282897779533,2.1258721730492137e-07,0.00032483898017219112,5.6948500180353923e-08,3.6643536248558472e-05,7.1549984536765457e-05,3.803315809420949e-05,6.7729900591707497e-12,1.8650705141328616e-10
0.0004270816969142673,0.15042571955940962,0.0,0.0,0.0,0.0,0.48334988715147975,0.00043212920690356206,0.00013607131201065213,0.056553896728446636,5.7786332677432584e-05,0.21073730093524304,0.22661028822741458,1.9124709833731986e-07,7.8827445981078266e-06,0.019793635470681463,2.0471550206261868e-08,7.8109493541559637e-08,3.1416828664899791e-10,0.00036933640043319588,1.059119243468956e-06,0.0014758639301442995,2.130376727753282e-07,0.00032718544763321952,5.7222828271308928e-08,3.6792309491740046e-05,7.2063601913821036e-05,3.8260484040351688e-05,6.8560900527771242e-12,1.8797706647646584e-10
0.00042928933279669446,0.1505590830158076,0.0,0.0,0.0,0.0,0.48205207943781325,0.00043148675784299628,0.00013599957401477927,0.056748641182136475,5.7665216783802556e-05,0.21113248108953886,0.22718281146607638,1.9133775222395346e-07,7.9119564349056069e-06,0.019916586727133503,2.0567821369070825e-08,7.8614469204904548e-08,3.1619937572880745e-10,0.00037309585615354123,1.0675366114624333e-06,0.001482074526136066,2.134829241907079e-07,0.00032953169867905866,5.7495971612345067e-08,3.6940350851272801e-05,7.2577303497196064e-05,3.8487308772821675e-05,6.9395760722242468e-12,1.894460660212073e-10
0.00043149696867912163,0.15069202762559827,0.0,0.0,0.0,0.0,0.48076096862696865,0.00043084704187063206,0.00013592660728035361,0.056942803494203054,5.7544684327911243e-05,0.2115246028806039,0.22775238023786776,1.9142568256057897e-07,7.9410150628852524e-06,0.020039450671583147,2.0663740136692181e-08,7.9118260822715767e-08,3.1822570239704288e-10,0.000376865119350928,1.0759469653587184e-06,0.0014882601819345865,2.1392301547412365e-07,0.00033187769974640335,5.7767931657307896e-08,3.7087663712725722e-05,7.3091082490406685e-05,3.8713631237288304e-05,7.0234453429156137e-12,1.909140079933723e-10
0.0004334838409733061,0.1508113215734486,0.0,0.0,0.0,0.0,0.47960465008580871,0.00043027361742407319,0.00013585990539200792,0.057117054725797541,5.7436699550611147e-05,0.21187492080113982,0.22826248564857216,1.9150252060654708e-07,7.9670376208914605e-06,0.020149952616681541,2.0749766368494234e-08,7.9570652969432808e-08,3.2004529255890789e-10,0.00038026572872769968,1.0835100715672885e-06,0.001493806034260086,2.1431472919395079e-07,0.00033398885952986521,5.8011688482002514e-08,3.7219625297703201e-05,7.3553544125031523e-05,3.8916891264317914e-05,7.0992530468145632e-12,1.9223421722082441e-10
0.00043547071326749057,0.15093027986297658,0.0,0.0,0.0,0.0,0.47845367333867889,0.00042970237484632744,0.00013579224239369716,0.05729083976595236,5.7329180315844571e-05,0.21222280439773455,0.22877023420580378,1.915772068052269e-07,7.9929372219433884e-06,0.020260382087725931,2.083550831663751e-08,8.0022070106891577e-08,3.218609610849532e-10,0.00038367407291549062,1.0910670355310647e-06,0.0014993318454822953,2.1470233746971025e-07,0.0003360997663814439,5.8254492502204621e-08,3.735100211802652e-05,7.401605811413612e-05,3.9119743074556194e-05,7.175366872228288e-12,1.9355350660959082e-10
0.00043745758556167503,0.15104890409704805,0.0,0.0,0.0,0.0,0.47730799981624644,0.00042913329957300323,0.00013572363416604726,0.057464161112074537,5.7222123139998282e-05,0.2125682736846719,0.22927564282408561,1.9164976656878675e-07,8.0187144583926046e-06,0.020370738277987563,2.092096658166508e-08,8.0472505118379035e-08,3.2367267935067343e-10,0.00038709005372014756,1.0986176555370029e-06,0.001504837691583172,2.150858760095517e-07,0.00033821039693290818,5.8496346895010191e-08,3.7481796723203439e-05,7.4478619619797922e-05,3.9322186104236711e-05,7.2517848213583289e-12,1.9487184729522035e-10
0.0004394444578558595,0.1511671959651478,0.0,0.0,0.0,0.0,0.47616759132104131,0.00042856637612368549,0.00013565409631393003,0.057637021241428478,5.711552517035564e-05,0.21291134846895565,0.22977872825653461,1.9172022458905301e-07,8.044369774861631e-06,0.020481020396760617,2.1006141709875081e-08,8.0921950515073356e-08,3.2548041723488375e-10,0.00039051357381666448,1.1061616992151849e-06,0.0015103236487016721,2.1546537747670056e-07,0.00034032072840961216,5.8737253631945675e-08,3.7612011574100434e-05,7.4941224004859556e-05,3.9524219744513441e-05,7.3285048889559256e-12,1.9618921061322768e-10
0.00044143133015004396,0.15128515710553217,0.0,0.0,0.0,0.0,0.47503241004557223,0.00042800159010046888,0.00013558364419042222,0.057809422609806815,5.7009382967143209e-05,0.2132520483439532,0.23027950708550429,1.9178860525943711e-07,8.0699037656568152e-06,0.02059122766805499,2.109103425296015e-08,8.1370399687938122e-08,3.2728414815503228e-10,0.00039394453636552726,1.1136989720591139e-06,0.0015157897928792024,2.1584087706915784e-07,0.00034243073825020588,5.8977215949992527e-08,3.7741649201318378e-05,7.5403866597488169e-05,3.9725843491593246e-05,7.4055250278946194e-12,1.9750556817534122e-10
0.00044341820244422843,0.15140278914371166,0.0,0.0,0.0,0.0,0.4739024185404313,0.00042743892660326204,0.00013551229283709503,0.057981367653108067,5.6903693712665952e-05,0.21359039270461824,0.23077799573770105,1.9185493291578808e-07,8.0953168676173918e-06,0.020701359330620187,2.1175644823209275e-08,8.1817845322846137e-08,3.2908384269258695e-10,0.00039738284533780008,1.121229250458451e-06,0.001521236200249807,2.1621240667541838e-07,0.00034454040442810505,5.9216235823771303e-08,3.7870712073093349e-05,7.5866542888333038e-05,3.9927056819913899e-05,7.4828432537272091e-12,1.9882089242774116e-10
0.0004454050747384129,0.15152009370965586,0.0,0.0,0.0,0.0,0.47277757974021428,0.00042687837162457167,0.00013544005715657298,0.058152858786359611,5.679845403498556e-05,0.21392640073511363,0.23127421047164778,1.9191923158823945e-07,8.1206096699890406e-06,0.02081141463788291,2.1259974038412502e-08,8.2264281053665839e-08,3.3087947524199447e-10,0.00040082840520842188,1.128752344851654e-06,0.0015266629468613617,2.1658000084215681e-07,0.00034664970513767637,5.9454316532524981e-08,3.7999202721051087e-05,7.6329248340559401e-05,4.0127859302492976e-05,7.5604575703938295e-12,2.0013515625498387e-10
0.00044739194703259736,0.15163707239977128,0.0,0.0,0.0,0.0,0.47165785692678391,0.00042631991051160967,0.00013536695177184812,0.058323898405196001,5.6693661171492908e-05,0.21426009142772895,0.23176816739492057,1.9198152475068869e-07,8.1457826119861256e-06,0.020921392857268184,2.1344022472783072e-08,8.270970005117535e-08,3.3267101833508301e-10,0.00040428112125666339,1.1362680366171593e-06,0.0015320701088225011,2.1694369101315472e-07,0.00034875861908814908,5.9691460123003864e-08,3.8127123610634325e-05,7.679197857898689e-05,4.0328250485676679e-05,7.6383659874150504e-12,2.0144833285980361e-10
0.00044937881932678183,0.15175372682205296,0.0,0.0,0.0,0.0,0.47054321375653257,0.00042576352948481646,0.00013529299113692556,0.058494488884849857,5.6589311815069272e-05,0.2145914835693257,0.23225988245107063,1.920418357088224e-07,8.1708362822317286e-06,0.021031293270434868,2.1427790739171081e-08,8.3154096296274399e-08,3.3445844776211421e-10,0.00040774089926539823,1.1437761435126014e-06,0.0015374577621374602,2.1730351118817284e-07,0.00035086712520153413,5.9927669919636015e-08,3.8254477267309485e-05,7.7254729202408162e-05,4.0528230010256029e-05,7.7165665008825037e-12,2.0276039590140537e-10
0.0004513656916209663,0.15187005854887028,0.0,0.0,0.0,0.0,0.46943361422370322,0.00042520921415961036,0.0001352181894312261,0.058664632581586738,5.6485403262586984e-05,0.21492059576032013,0.23274937143679064,1.9210018752735053e-07,8.1957711160174194e-06,0.021141115172521246,2.1511279470147013e-08,8.359746316266695e-08,3.3624173687111645e-10,0.00041120764581871954,1.1512764535770716e-06,0.0015428259828484435,2.1765949219521758e-07,0.00035297520290247363,6.0162948005489042e-08,3.8381266149222531e-05,7.7717495969705357e-05,4.0727797487975408e-05,7.795057151218524e-12,2.0407131965244795e-10
0.00045335256391515076,0.15198606916522808,0.0,0.0,0.0,0.0,0.46832902268833537,0.00042465695105021344,0.00013514256068175473,0.058834331831703633,5.6381932248038187e-05,0.21524744640067148,0.23323664998853996,1.9215660294719253e-07,8.2205877029418788e-06,0.021250857872448056,2.1594489296265667e-08,8.4039794967888095e-08,3.3802086280634805e-10,0.00041468126800009474,1.1587687905855023e-06,0.001548174846874713,2.1801166753409185e-07,0.00035508283181519219,6.039729777840561e-08,3.8507492774729647e-05,7.8180274610504489e-05,4.0926952624250914e-05,7.8738359547347677e-12,2.05381078710726e-10
0.0004553394362093352,0.152101760220406,0.0,0.0,0.0,0.0,0.46722940383917849,0.00042410672603142042,0.00013506611864466282,0.05900358895298459,5.6278896136767005e-05,0.21557205370910024,0.23372173359990042,1.9221110432326208e-07,8.2452864728459976e-06,0.021360520692153068,2.1677420834883968e-08,8.4481085438314329e-08,3.3979580033433928e-10,0.00041816167369662091,1.1662529473670444e-06,0.0015535044301566662,2.1836006743038166e-07,0.00035718999205983939,6.0630721326412328e-08,3.8633159591971333e-05,7.8643061015877368e-05,4.1125695091464127e-05,7.9529009511340064e-12,2.0668964810565861e-10
0.0004573263085035197,0.15221713327698125,0.0,0.0,0.0,0.0,0.46613472272308071,0.00042355852591672221,0.00013498887693070058,0.059172406243645205,5.6176291693405811e-05,0.21589443570830705,0.23420463760753507,1.92263713852851e-07,8.269868020901098e-06,0.021470102966934881,2.1760074737674904e-08,8.4921329217834254e-08,3.4156652791199393e-10,0.00042164877128186861,1.1737287559096709e-06,0.0015588148084902532,2.1870472496934935e-07,0.00035929666393552944,6.086322215065621e-08,3.875826911306521e-05,7.9105851039407615e-05,4.1324024658469344e-05,8.03225016753879e-12,2.0799700330262924e-10
0.00045931318079770416,0.1523321898612498,0.0,0.0,0.0,0.0,0.46504494470607916,0.00042301233681124064,0.00013491084888507554,0.059340785983857287,5.6074116365109625e-05,0.21621461024511943,0.23468537720940374,1.9231445340263874e-07,8.2943327664374239e-06,0.021579604044662238,2.1842451651514456e-08,8.5360520252095215e-08,3.4333302118778328e-10,0.00042514246994273912,1.181196013216478e-06,0.0015641060576807124,2.1904566967476035e-07,0.00036140282823772795,6.1094802311066406e-08,3.888282377418935e-05,7.9568640701794307e-05,4.1521941054410678e-05,8.1118816674823174e-12,2.0930312026582753e-10
0.0004613000530918886,0.1524469315142542,0.0,0.0,0.0,0.0,0.46396003550553483,0.00042246814583541081,0.0001348320477199842,0.059508730434584739,5.5972366931248405e-05,0.21653259497429331,0.23516396744943679,1.9236334458251347e-07,8.318681312896966e-06,0.021689023286167581,2.1924552232746557e-08,8.5798653547552006e-08,3.4509526007690583e-10,0.00042864267933274096,1.1886545590630777e-06,0.0015693782533656891,2.1938293428988405e-07,0.00036350846591417249,6.1325465432527098e-08,3.9006826081893983e-05,8.0031425974115553e-05,4.1719444110314955e-05,8.1917934877186259e-12,2.106079752750616e-10
0.0004632869253860731,0.15256135973921345,0.0,0.0,0.0,0.0,0.46287996114791258,0.0004219259392970237,0.00013475248638092967,0.059676241839233854,5.5871040935754482e-05,0.21684840738034902,0.23564042323731099,1.9241040866904939e-07,8.3429140654726273e-06,0.021798360064405466,2.2006377131270463e-08,8.6235723299487841e-08,3.4685322123190697e-10,0.00043214930993531369,1.1961041935822303e-06,0.0015746314711848342,2.1971654758704807e-07,0.00036561355841757963,6.1555213506477067e-08,3.9130278457650648e-05,8.0494203005360683e-05,4.1916533607517123e-05,8.2719837014814487e-12,2.1191154508465126e-10
0.00046527379768025756,0.15267547605662182,0.0,0.0,0.0,0.0,0.46180468800535363,0.00042138570464184165,0.00013467217769478043,0.059843322422317415,5.5770135153075732e-05,0.21716206475908914,0.23611475933104054,1.9245566677617562e-07,8.3670316413104414e-06,0.021907613764925778,2.2087927025194067e-08,8.6671724867749786e-08,3.4860688598938363e-10,0.0004356622726714636,1.203544766027119e-06,0.0015798657865837371,2.2004654206956673e-07,0.00036771808731792389,6.1784050327042612e-08,3.9253183403545604e-05,8.0956967877231909e-05,4.2113209438449515e-05,8.3524503595988088e-12,2.1321380681698485e-10
0.000467260669974442,0.15278928194639918,0.0,0.0,0.0,0.0,0.4607341827482464,0.00042084742834754674,0.00013459113421935578,0.06000997439130399,5.5669647244339673e-05,0.21747358424209454,0.23658699035920902,1.9249913965842045e-07,8.3910344246603809e-06,0.022016783784951616,2.2169202577367782e-08,8.7106652624149325e-08,3.5035623171190438e-10,0.00043918147931908613,1.2109760780317313e-06,0.0015850812750085905,2.2037294564096534e-07,0.00036982203470907596,6.2011977762027244e-08,3.9375543323183727e-05,8.141971686655005e-05,4.2309471431701156e-05,8.4331915545520985e-12,2.1451473805858874e-10
0.0004692475422686265,0.1529027789096282,0.0,0.0,0.0,0.0,0.45966841238839956,0.00042031109820995084,0.00013450936841125441,0.060176199935028027,5.5569573952875742e-05,0.21778298277485394,0.23705713080045684,1.9254084788875589e-07,8.4149230530297116e-06,0.02212586953396584,2.2250204472685442e-08,8.7540502329745383e-08,3.5210124134980071e-10,0.00044270684205233992,1.2183979893489723e-06,0.0015902780116808736,2.2069579070412656e-07,0.00037192538275608155,6.2238999826105386e-08,3.9497360716044001e-05,8.1882446157885145e-05,4.2505319541140368e-05,8.5142053448169534e-12,2.1581431669640588e-10
0.00047123441456281095,0.15301596840251033,0.0,0.0,0.0,0.0,0.45860734422388755,0.00041977670083279502,0.00013442689245003956,0.06034200122583399,5.5469913085739763e-05,0.21809027714520832,0.2375251950093572,1.9258081169445296e-07,8.4386978818155077e-06,0.022234870432666112,2.2330933382288219e-08,8.7973268501523598e-08,3.5384189284955453e-10,0.0004462382739427287,1.2258103013660933e-06,0.001595456071828298,2.210151041581661e-07,0.00037402811418061927,6.2465118192778573e-08,3.961863796388008e-05,8.2345152156871926e-05,4.2700753636911741e-05,8.5954898398225592e-12,2.1711252110271126e-10
0.0004732212868569954,0.1531288519080808,0.0,0.0,0.0,0.0,0.45755094589177336,0.00041924422439995412,0.0001343437184367108,0.060507380417619445,5.53706613186297e-05,0.21839548395658032,0.23799119719140824,1.9261905117206525e-07,8.4623595785632136e-06,0.022343785913714928,2.2411390008283132e-08,8.8404947326117488e-08,3.5557817087322298e-10,0.00044977568840005194,1.2332128865745601e-06,0.0016006155304168458,2.2133091848961284e-07,0.0003761302117138715,6.2690337178891604e-08,3.973937756658899e-05,8.2807831141697724e-05,4.2895773735569845e-05,8.677043109133764e-12,2.1840932994537848e-10
0.0004752081591511799,0.15324143085809247,0.0,0.0,0.0,0.0,0.45649918530172096,0.0004187136555818318,0.00013425985818187343,0.060672339648408152,5.5271816646205629e-05,0.21869861966216372,0.23845515143420545,1.926555860296504e-07,8.4859084574688251e-06,0.022452615420513324,2.2491575027317376e-08,8.8835533387082545e-08,3.5731005363504251e-10,0.0004533189997915857,1.2406055431797901e-06,0.0016057564624340874,2.216432593779523e-07,0.00037823165869586877,6.291465815824175e-08,3.9859581878770433e-05,8.3270479649959e-05,4.3090379741857516e-05,8.7588632822726103e-12,2.1970472236845695e-10
0.00047719503144536435,0.15335370671926785,0.0,0.0,0.0,0.0,0.45545203070245577,0.00041818498300864903,0.00013417532344626551,0.060836881037866719,5.5173375623831804e-05,0.21899970053111087,0.23891707167596657,1.926904358785353e-07,8.5093452305427253e-06,0.022561358408182908,2.2571489152707597e-08,8.9265023374838274e-08,3.5903752782337337e-10,0.00045686812274066966,1.2479881594232957e-06,0.0016108789425593546,2.2195215967007585e-07,0.00038033243839180679,6.3138085867898251e-08,3.9979253405539239e-05,8.3733094041796668e-05,4.3284571738081271e-05,8.8409484345102192e-12,2.2099867776637071e-10
