Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.0002847855990437768,0.14081970960060625,0.0,0.0,0.0,0.0,0.58423439456306592,0.00048052389293893206,0.00013665898212079024,0.042579113437380092,6.7072556232906073e-05,0.1771786810753356,0.18211501043028866,1.7748302463855102e-07,5.6455256971962337e-06,0.011763176304914495,1.350829089537424e-08,4.3833931839740148e-08,1.7630675370355489e-10,0.00015484682723029049,5.2102962809523507e-07,0.0010184782987695221,1.70862964268883e-07,0.0001776251883716087,3.7042149288197792e-08,2.5562134121299357e-05,3.9551599544911318e-05,2.269524527493863e-05,2.4169071088581382e-12
0.000288157611189291,0.14107355726479998,0.0,0.0,0.0,0.0,0.58136802466484772,0.00047918502877308187,0.00013677974068089868,0.042947732144066532,6.6812320234618225e-05,0.17820243727418386,0.18337874516962033,1.7805127285285086e-07,5.7072082794367135e-06,0.011953465718779564,1.3690235641550716e-08,4.4661500648608788e-08,1.7963536157703444e-10,0.00015912443182859663,5.331444585786685e-07,0.0010306957241579175,1.7223377405547431e-07,0.00018106504247722926,3.7578164487971677e-08,2.5869483656991975e-05,4.0295533810487803e-05,2.3080973063331939e-05,2.497746889148597e-12
0.0002915296233348052,0.1413259603713437,0.0,0.0,0.0,0.0,0.57852944182908084,0.00047785736987532301,0.00013689132528592763,0.043314254043662265,6.6554386837534485e-05,0.1792125720975338,0.18463026738680988,1.7860410770845083e-07,5.7684501435471198e-06,0.012143907602363606,1.3871416517033982e-08,4.5489829719025081e-08,1.8296702733844398e-10,0.00016344962862861536,5.4532070474586908e-07,0.0010428440989057575,1.7358325194325974e-07,0.00018451409075182919,3.8111594049653475e-08,2.617474858023102e-05,4.1041543290520321e-05,2.3466231798554396e-05,2.57989650036253e-12
0.00029490163548031944,0.1415769336278255,0.0,0.0,0.0,0.0,0.57571822488211966,0.00047654074497664609,0.00013699399188576582,0.04367870358165872,6.6298725370011026e-05,0.18020931456080733,0.1858697608560457,1.7914187298967395e-07,5.8292519780181971e-06,0.012334487032474155,1.4051824914004313e-08,4.6318774408094009e-08,1.8630116921200731e-10,0.00016782175952287197,5.5755567536624329e-07,0.0010549234071904373,1.7491166248938762e-07,0.00018797193050654158,3.8642403848242777e-08,2.647792972345481e-05,4.178955209323341e-05,2.3850982468952419e-05,2.6633475307817119e-12
0.00029793644641128224,0.1418015990163183,0.0,0.0,0.0,0.0,0.57321118633803503,0.00047536507853757288,0.00013707897195944376,0.044004956143933627,6.6070547935596875e-05,0.18109511759405367,0.18697516926844704,1.7961325404434665e-07,5.8835979982207957e-06,0.012506114155691549,1.4213525332650912e-08,4.7065234134264516e-08,1.8930354399388821e-10,0.00017179626231036605,5.6861516012481357e-07,0.0010657357409998842,1.7608943534139385e-07,0.00019109117980273393,3.9117865966928231e-08,2.6749012502791158e-05,4.2464408425801614e-05,2.4196792848554201e-05,2.7395590668703215e-12
0.00030097125734224504,0.1420251283708094,0.0,0.0,0.0,0.0,0.57072568501037957,0.00047419809450265088,0.00013715710481995247,0.044329566740174547,6.5844165675137131e-05,0.1819704143644548,0.1880711089811804,1.8007293820579548e-07,5.9375887215452264e-06,0.012677830726688192,1.4374588047542645e-08,4.7811977714889634e-08,1.9230706048173305e-10,0.00017580776993347501,5.7971813614958048e-07,0.0010764921641081167,1.7725054351521664e-07,0.00019421695676480924,3.9591157394384728e-08,2.7018410527620868e-05,4.3140772140806572e-05,2.4542135463651492e-05,2.8168114146843235e-12
0.00030400606827320784,0.1422475319718951,0.0,0.0,0.0,0.0,0.56826143140605567,0.00047303967591218936,0.00013722856182928604,0.04465255229211252,6.5619556973562008e-05,0.18283536177741425,0.18915770636819318,1.8052115793667703e-07,5.9912249416045038e-06,0.012849626786427683,1.4535007946730439e-08,4.8558907524440031e-08,1.9531132601078356e-10,0.00017985580402626999,5.9086273884776782e-07,0.0010871927169745109,1.7839517874537204e-07,0.0001973489920196589,4.0062258622077515e-08,2.7286126046163035e-05,4.3818592268652666e-05,2.488698534876836e-05,2.8950980753541684e-12
0.00030704087920417064,0.1424688199635865,0.0,0.0,0.0,0.0,0.56581814130003272,0.00047188970775802837,0.00013729350909523185,0.04497392945058331,6.5396701584689442e-05,0.18369011372712016,0.19023508552070956,1.8095814062456869e-07,6.0445073171300887e-06,0.013021492649064341,1.4694780252208162e-08,4.9305927961326774e-08,1.9831595605687641e-10,0.00018393988716940696,6.0204710180012234e-07,0.0010978374547670428,1.7952352683631297e-07,0.00020048702343967883,4.0531149928412053e-08,2.7552161739286769e-05,4.449781917064972e-05,2.5231318531334402e-05,2.9744124567005865e-12
0.00030977220904203714,0.14266703357848773,0.0,0.0,0.0,0.0,0.56363687324114586,0.00047086186845643843,0.0001373465301066957,0.045261807264789643,6.5197613553404351e-05,0.18445079817941809,0.19119694592750269,1.813420009668905e-07,6.0921596676724444e-06,0.013176223815676635,1.483801796534186e-08,4.9978246999092313e-08,2.010201256909783e-10,0.00018764599018365819,6.121455245715448e-07,0.0011073700537317295,1.8052527117495303e-07,0.0002033161674491703,4.0951248697358884e-08,2.7790160180740044e-05,4.5110286167494276e-05,2.5540757592747948e-05,3.0466685826182857e-12
0.00031250353887990364,0.14286435886324148,0.0,0.0,0.0,0.0,0.56147215956300012,0.00046984070253595141,0.00013739452506148614,0.045548407320536874,6.4999913879890822e-05,0.18520345465825519,0.19215152561346924,1.8171709750744833e-07,6.1395268170938661e-06,0.013330997200107613,1.4980724501382765e-08,5.0650497980225454e-08,2.0372402159099786e-10,0.00019138056061844763,6.2227338135312799e-07,0.0011168575577244111,1.8151411289628876e-07,0.00020614978033549417,4.1369532196296242e-08,2.8026803055756417e-05,4.5723819017549008e-05,2.5849743394595972e-05,3.1197468110693274e-12
0.00031523486871777015,0.14306080293732232,0.0,0.0,0.0,0.0,0.55932380357196021,0.00046882613137829294,0.00013743760655044728,0.045833741215134484,6.4803587816779785e-05,0.18594818935806881,0.19309891048636266,1.8208358579653396e-07,6.1866094968163957e-06,0.013485806278788152,1.5122897100756468e-08,5.1322616146802164e-08,2.0642738329069332e-10,0.000195143252912359,6.3242938792359526e-07,0.0011263000343932311,1.8249018822809632e-07,0.0002089876851291732,4.1785989810639721e-08,2.8262093218744103e-05,4.6338384039951149e-05,2.6158260463604612e-05,3.1936421591823265e-12
0.00031796619855563665,0.14325637283510467,0.0,0.0,0.0,0.0,0.55719161174153697,0.00046781807694680635,0.00013747588428239085,0.046117820382430827,6.4608621328170055e-05,0.18668510666885688,0.19403918508074938,1.8244161766068236e-07,6.2334083790147573e-06,0.013640644688904099,1.5264533101048729e-08,5.199453823417167e-08,2.0912995632999616e-10,0.00019893372256738729,6.4261226383498053e-07,0.0011356975592937385,1.8345363025337689e-07,0.00021182970916177059,4.220061092595508e-08,2.8496033729667439e-05,4.6953948364460384e-05,2.6466293876192729e-05,3.26834959536005e-12
0.00032069752839350316,0.14345107551845868,0.0,0.0,0.0,0.0,0.55507539365869607,0.00046681646283692254,0.00013750946575876824,0.046400656095232147,6.4414999791081193e-05,0.18741430920831881,0.19497243258112154,1.827913417593989e-07,6.2799243153142103e-06,0.013795506224368042,1.5405630048116349e-08,5.2666202470647208e-08,2.1183149225376665e-10,0.00020275162614658007,6.5282076920808971e-07,0.0011450502154226275,1.8440457473534904e-07,0.00021467568389524252,4.2613386890337047e-08,2.8728627879159767e-05,4.7570479866353922e-05,2.6773829270739191e-05,3.3438640185297118e-12
0.00032342885823136966,0.14364491785753894,0.0,0.0,0.0,0.0,0.55297496196225959,0.00046582121423320344,0.0001375384556737218,0.046682259468298105,6.4222709156618447e-05,0.18813589785879198,0.1958987348476259,1.8313290424134391e-07,6.3261581095620251e-06,0.013950384831912282,1.5546185710922053e-08,5.3337548466838138e-08,2.145317481666708e-10,0.00020659662139245233,6.6305367244691886e-07,0.0011543580928488422,1.8534315452611125e-07,0.00021752544481291633,4.3024309127754894e-08,2.8959879183636438e-05,4.8187947139575134e-05,2.7080852835114217e-05,3.4201803077742039e-12
0.00032616018806923616,0.1438379066383834,0.0,0.0,0.0,0.0,0.55089013241008455,0.00046483225740516319,0.00013756295623908231,0.046962641462224564,6.4031735617172195e-05,0.18884997170723997,0.19681817238839341,1.8346644803525732e-07,6.372110599503736e-06,0.014105274626451048,1.5686198028179909e-08,5.4008517202831978e-08,2.1723048668162468e-10,0.00021046836723372325,6.7330975664357479e-07,0.0011636212898335553,1.862695017752391e-07,0.00022037883182937171,4.343336983733506e-08,2.9189791395958865e-05,4.8806319592066922e-05,2.7387351341186895e-05,3.4972933079666753e-12
0.00032889151790710267,0.14403004863721952,0.0,0.0,0.0,0.0,0.54882072347131761,0.00046384951988624512,0.00013758306758436412,0.047241812884821661,6.3842065316224464e-05,0.18955662833805953,0.19773082453299368,1.8379211303389386e-07,6.4177827141292339e-06,0.0142601698365487,1.5825665075255669e-08,5.4679051102952893e-08,2.1992747622048316e-10,0.00021436652409516366,6.8358783489098742e-07,0.0011728399087093386,1.871837490770268e-07,0.00022323568793051175,4.3840562370699941e-08,2.9418368406961071e-05,4.9425567174387407e-05,2.7693311963314672e-05,3.5751977424164359e-12
0.00033162284774496917,0.14422135040332615,0.0,0.0,0.0,0.0,0.54676655651215322,0.00046287293030059542,0.00013759888742932494,0.047519784394902446,6.3653684784288365e-05,0.19025596368697642,0.19863676935385138,1.8411003684788225e-07,6.4631753184222178e-06,0.014415064836432531,1.5964585052757183e-08,5.5349093976434708e-08,2.2262249077542039e-10,0.00021829075382606301,6.9388672752294815e-07,0.0011820140582315152,1.8808602584251158e-07,0.00022609585995578963,4.4245879917348298e-08,2.9645614291013183e-05,5.0045660544755984e-05,2.7998722376682955e-05,3.6538884614976714e-12
0.0003343541775828357,0.14441181852253143,0.0,0.0,0.0,0.0,0.54472745576538406,0.00046190241887670934,0.00013761051135923889,0.047796566504749782,6.3466580270952265e-05,0.19094807205685288,0.19953608367925282,1.844203538658984e-07,6.5082894471494085e-06,0.014569954145079488,1.6102956386175888e-08,5.6018590601337623e-08,2.2531530823537759e-10,0.0002222407196325253,7.042052905874382e-07,0.0011911438534235751,1.8897646393294644e-07,0.00022895919851723901,4.4649317563796383e-08,2.9871533332675836e-05,5.0666571024669294e-05,2.8303570774726094e-05,3.7333601259258379e-12
0.0003370855074207022,0.14460145949312841,0.0,0.0,0.0,0.0,0.54270324822759874,0.00046093791631061877,0.00013761803224103883,0.048072169583500808,6.3280739162288618e-05,0.19163304618175955,0.20042884313777456,1.8472319605473289e-07,6.5531259391773756e-06,0.014724832418319055,1.6240777587564539e-08,5.6687487744639644e-08,2.2800571448902444e-10,0.00022621608636559418,7.1454236746664046e-07,0.0012002294150416455,1.8985518892001709e-07,0.00023182555790471389,4.5050869137229706e-08,3.0096129949643885e-05,5.1288270637109959e-05,2.8607845789103158e-05,3.8136074684133265e-12
0.0003398168372585687,0.14479027973870046,0.0,0.0,0.0,0.0,0.54069376362387689,0.00045997935591470608,0.0001376215418638603,0.04834660385820308,6.3096147028422823e-05,0.19231097725181651,0.201315122172741,1.8501869263099202e-07,6.5976860800705255e-06,0.014879694443428352,1.6378047420959567e-08,5.7355732858867547e-08,2.3069349818241653e-10,0.00023021652028683002,7.2489688027262099e-07,0.0012092708689175919,1.9072233546527099e-07,0.00023469479573830226,4.5450532579678185e-08,3.0319408799972872e-05,5.1910731928326293e-05,2.8911536566781171e-05,3.8946250976462551e-12
0.0003422576044239897,0.1449583237148624,0.0,0.0,0.0,0.0,0.53891037078641668,0.00045912774088914494,0.00013762135612283734,0.048590862760405314,6.2932239808558631e-05,0.19291090328111413,0.20210169445978249,1.8527664250854177e-07,6.6372725370440345e-06,0.015018064129854229,1.6500246739758423e-08,5.7952295594079997e-08,2.3309296442269084e-10,0.00023381232063869302,7.3416367147354227e-07,0.0012173132680740946,1.9148753290079304e-07,0.00023726112206704411,4.5806075765577092e-08,3.0517823820979654e-05,5.2467597550446072e-05,2.9182417392719552e-05,3.9676714096995855e-12
0.00034445429487286864,0.14510901102300885,0.0,0.0,0.0,0.0,0.5373151575361228,0.00045836525940648909,0.00013761856218339966,0.048809910522313399,6.2785560284090867e-05,0.19344614135422949,0.20280527761130282,1.8550394178848385e-07,6.6727128977503756e-06,0.015142579345661411,1.6609848244434295e-08,5.8488692521428641e-08,2.3525043461419052e-10,0.00023706523452373049,7.4251428044345606e-07,0.0012245214810189477,1.9216846420334822e-07,0.00023957260605778671,4.6124770215873603e-08,3.0695503671781132e-05,5.2969262962251455e-05,2.9425798082201563e-05,4.0339321421190371e-12
0.0003464313162768597,0.14524418499089167,0.0,0.0,0.0,0.0,0.53588736343247223,0.00045768221497446011,0.00013761395809142661,0.049006421853591185,6.2654220825360873e-05,0.19392409129113353,0.20343502545041534,1.8570463274708403e-07,6.7044578760577414e-06,0.015254626688924923,1.6708183057654633e-08,5.8971015303400856e-08,2.3719041035183052e-10,0.00024000623195971434,7.5003786011339508e-07,0.00123098467807921,1.9277508377914462e-07,0.0002416543322801534,4.6410545499537166e-08,3.0854693908439782e-05,5.3421144263652445e-05,2.9644502599330579e-05,4.0939848505674397e-12
0.00034840833768085076,0.14537894019252204,0.0,0.0,0.0,0.0,0.5344669881613503,0.00045700216653535552,0.00013760740725279937,0.049202338609583375,6.252351341042638e-05,0.19439850881207985,0.20406150698332273,1.8590169701463999e-07,6.7360598533085255e-06,0.01536665667230956,1.6806227162868618e-08,5.9452907398328596e-08,2.3912865380056473e-10,0.00024295977161402311,7.5756862477751321e-07,0.0012374250104289623,1.9337585987590665e-07,0.00024373732473619472,4.6695324973696599e-08,3.1013202514018829e-05,5.3873377959031786e-05,2.9862883125790381e-05,4.1544314872557613e-12
0.0003503853590848418,0.1455132788721895,0.0,0.0,0.0,0.0,0.53305397129533594,0.00045632509033503063,0.00013759894112793227,0.04939766445039126,6.2393433204048165e-05,0.19486942616113276,0.20468474863958278,1.860951797245823e-07,6.7675192790583557e-06,0.015478667515091832,1.690398028544794e-08,5.9934351075497451e-08,2.4106509364475648e-10,0.0002459257297864694,7.6510618461748265e-07,0.0012438425329413419,1.9397084006452754e-07,0.00024582153462714758,4.6979108108139242e-08,3.1171031460590098e-05,5.4325954584866054e-05,3.0080936194684767e-05,4.2152700141970463e-12
0.0003523623804888329,0.14564720339021087,0.0,0.0,0.0,0.0,0.53164825309250852,0.00045565096235749425,0.00013758859044161347,0.049592403001416943,6.2263975752919188e-05,0.19533687519105886,0.20530477655153206,1.8628512502052327e-07,6.7988365451115288e-06,0.015590657471695874,1.7001442143673543e-08,6.0415328804130134e-08,2.4299965937294718e-10,0.00024890398336499384,7.726501441530125e-07,0.001250237301861503,1.9456007018214036e-07,0.00024790691414519931,4.7261893989428509e-08,3.1328182722281081e-05,5.4778864892793706e-05,3.0298658423229418e-05,4.2764983507287817e-12
0.00035433940189282394,0.14578071599906295,0.0,0.0,0.0,0.0,0.53024977447552268,0.00045497975948659291,0.00013757638556076825,0.049786557852708843,6.2135136201314862e-05,0.19580088738227286,0.2059216165621181,1.8647157664155874e-07,6.8300121229236441e-06,0.01570262482650461,1.7098612511345368e-08,6.0895823371668222e-08,2.4493228175360364e-10,0.00025189440968209978,7.8020012530447911e-07,0.0012566093743138519,1.9514359750877525e-07,0.00024999341619381021,4.7543682428487548e-08,3.148465833864945e-05,5.5232099727276366e-05,3.0516046557441947e-05,4.3381144171526895e-12
0.000356316423296815,0.14591381896634,0.0,0.0,0.0,0.0,0.52885847701268496,0.00045431145831305552,0.00013756235616128976,0.049980132560574098,6.2006910239760683e-05,0.19626149384934638,0.20653529423424424,1.8665457792415728e-07,6.8610463927715807e-06,0.015814567895443776,1.7195491221713647e-08,6.1375817622164352e-08,2.468628917828911e-10,0.00025489688669201729,7.8775573837337822e-07,0.0012629588085852155,1.957214668084784e-07,0.00025208099460406888,4.7824472614677374e-08,3.1640460338164393e-05,5.5685650142413409e-05,3.0733097410307514e-05,4.4001161612611123e-12
0.00035829344470080605,0.1460465145370664,0.0,0.0,0.0,0.0,0.52747430293414299,0.00045364603646295065,0.00013754653167917283,0.050173130646721124,6.1879292987856044e-05,0.19671872533521736,0.20714583484235896,1.8683417139834827e-07,6.8919398614823146e-06,0.015926485024660316,1.7292078120848006e-08,6.1855295201153839e-08,2.4879142368065852e-10,0.00025791129277833266,7.9531661881888643e-07,0.0012692856638073793,1.9629372531323425e-07,0.00025416960388469724,4.810426483304039e-08,3.1795590830206364e-05,5.6139507263399538e-05,3.0949807936093832e-05,4.4625015039793451e-12
0.0003602704661047971,0.1461788049263589,0.0,0.0,0.0,0.0,0.52609719508350605,0.00045298347087263473,0.00013752894078371269,0.050365555600271263,6.1752280366541507e-05,0.1971726122363916,0.20775326339502381,1.8701039888705594e-07,6.9226928946035005e-06,0.016038374589673447,1.7388373053662416e-08,6.2334239660163451e-08,2.507178112886394e-10,0.0002609375070087511,8.0288238266549305e-07,0.0012755900001709365,1.9686041664396403e-07,0.00025625919946266102,4.8383058301931289e-08,3.1950051887075796e-05,5.6593662444654482e-05,3.1166175130160956e-05,4.5252683646745387e-12
0.00036224748750878817,0.1463106923530869,0.0,0.0,0.0,0.0,0.52472709695882769,0.00045232373988261728,0.00013750961202876346,0.050557410876278117,6.1625867407323113e-05,0.19762318458248221,0.20835760461519401,1.8718330179302223e-07,6.9533060391662857e-06,0.016150234995495727,1.7484375930524935e-08,6.2812635162721495e-08,2.5264199091013141e-10,0.00026397540883907474,8.1045268016196021e-07,0.0012818718785916948,1.9742158817378821e-07,0.00025834973736286874,4.8660853787154267e-08,3.2103845685858189e-05,5.70481070718585e-05,3.1382196147338984e-05,4.5884146540431802e-12
