Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0009973599823623787,0.17531202604105878,0.0,0.0,0.0,0.0,0.28052491299318982,0.00032186476567202409,0.00010581022567179636,0.093790720659445159,3.8235052235977461e-05,0.25656957576034789,0.31593336114201287,1.7552023819861045e-07,1.1970134396640669e-05,0.047553216032821893,3.6325935391856718e-08,1.638384636895818e-07,6.589832704561343e-10,0.0014236865305304206,2.666843671819397e-06,0.0024975362315141207,2.3818928235430597e-07,0.00088671053564440933,9.9186392059908342e-08,5.862267786544222e-05,0.00019873740298825978,8.1658576594667042e-05,3.5154603037558786e-11,4.884499870723044e-10,1.9237347811563696e-10,1.2362290411602676e-13
0.0009999999999999998,0.1756560210382369,0.0,0.0,0.0,0.0,0.27995477809779712,0.0003215161328343106,0.0001056727750226929,0.093921062527613897,3.8177796536945957e-05,0.25663990879622706,0.31618332051271902,1.7538328408843588e-07,1.1978577390708314e-05,0.047662694322387962,3.6368774977525752e-08,1.6405278300773677e-07,6.5984529541835299e-10,0.0014283049425123638,2.6714189483693196e-06,0.0025004164218786402,2.3810619751304389e-07,0.00088902817678746177,9.9289400075871989e-08,5.8673753750242654e-05,0.00019927995836817574,8.1801211319343221e-05,3.5297083576353653e-11,4.8943730514810049e-10,1.9276232825067211e-10,1.2399437711691976e-13
0.001008187457805588,0.1756560210382369,0.0,0.0,0.0,0.0,0.27819952004850523,0.00032044090972393709,0.00010524783680217148,0.094323561595177713,3.8001415421728996e-05,0.25685373299951186,0.31695278448403064,1.7495803521004667e-07,1.2004382597996003e-05,0.048001204404472794,3.6500388840208125e-08,1.6470931576603762e-07,6.624859702349988e-10,0.0014425935230873317,2.6854638706935819e-06,0.0025092770397433894,2.3784394778964651e-07,0.00089619990988870613,9.9605379373327822e-08,5.883031197823758e-05,0.00020095977312611284,8.2240900206539396e-05,3.5738843007422972e-11,4.9247805163331458e-10,1.9395991058069633e-10,1.2514375704446902e-13
0.0010190149332487972,0.1759966761764502,0.0,0.0,0.0,0.0,0.27590779257498105,0.00031903270819405398,0.00010468899960895492,0.094851871985752401,3.7770875345223165e-05,0.25712670986407515,0.31795724183765833,1.7439458487953645e-07,1.2037641529750155e-05,0.048446523729504677,3.667158696965027e-08,1.6555886725098881e-07,6.6590299578844349e-10,0.0014614088226459407,2.7037052548662503e-06,0.0025208304013467106,2.3748680659278799e-07,0.00090564723573478248,1.0001527447744772e-07,5.9033133086496856e-05,0.00020317472816076257,8.2816235673556965e-05,3.6322740347355585e-11,4.964503523138384e-10,1.9552438072971951e-10,1.2665754195407526e-13
0.0010287596611476856,0.1763004541874504,0.0,0.0,0.0,0.0,0.27387341217043104,0.00031777846145551698,0.00010418910439778714,0.095323535785266214,3.7565982486281029e-05,0.25736309164185078,0.3188487278103363,1.7388656957486043e-07,1.2066747863536293e-05,0.048845046290002476,3.6822930997329477e-08,1.663055649396382e-07,6.6890632769715069e-10,0.001478263421036719,2.7198030990775036e-06,0.0025310711497602309,2.3715571484662945e-07,0.0009141140426263129,1.003765648815497e-07,5.9211642403045912e-05,0.00020516185762539888,8.3328139239681077e-05,3.684789717476192e-11,4.999782293143705e-10,1.9691381690367572e-10,1.2801388063198261e-13
0.0010375299162566852,0.17657160951635603,0.0,0.0,0.0,0.0,0.27206484227638777,0.00031666009316240343,0.00010374169071288795,0.09574498558930318,3.7383639934896006e-05,0.25756849638896345,0.31964111837349529,1.7342873077269049e-07,1.209228755284055e-05,0.049201895096141687,3.6956961817280414e-08,1.6696332318964045e-07,6.7155193162830538e-10,0.001493367887465384,2.7340356663958795e-06,0.0025401626410132285,2.3685021308258424e-07,0.00092170530835861142,1.0069567067527262e-07,5.9369100019989328e-05,0.00020694515462892391,8.3784132027200095e-05,3.7320212206910415e-11,5.0311546129731467e-10,1.9814939955136828e-10,1.2922965368773997e-13
0.0010463001713656849,0.1768406661662897,0.0,0.0,0.0,0.0,0.27027708229469888,0.00031555146849148922,0.0001032966487699913,0.096163585256581072,3.7203215683898885e-05,0.25776711279292269,0.32042425639594024,1.7297039406290182e-07,1.211721767485109e-05,0.049557029725353488,3.7088959653328926e-08,1.6760776299776874e-07,6.7414396675639632e-10,0.0015084106405614476,2.7480290800601214e-06,0.002549137445398805,2.3653785229911398e-07,0.00092926934571395652,1.0100913870685087e-07,5.9523579723100036e-05,0.00020872360915819515,8.4235702485377468e-05,3.7792182288311934e-11,5.062171528085389e-10,1.9937098476795038e-10,1.3044074128472329e-13
0.0010550704264746845,0.1771076507791402,0.0,0.0,0.0,0.0,0.26850976999079545,0.00031445243639857239,0.00010285398773021384,0.096579369843597981,3.7024677542980667e-05,0.25795909488300928,0.32119830253437492,1.7251164640538588e-07,1.2141549480341908e-05,0.049910461209368179,3.7218954047169633e-08,1.6823907554845964e-07,6.7668320205435772e-10,0.0015233912815905443,2.7617861188589844e-06,0.0025579973641832615,2.3621887941206071e-07,0.00093680626576886361,1.0131706248514522e-07,5.9675132484387143e-05,0.00021049722959469205,8.4682897402721226e-05,3.8263773095663857e-11,5.0928361264824507e-10,2.0057869417277376e-10,1.3164713254485309e-13
0.0010638406815836842,0.17737258939273376,0.0,0.0,0.0,0.0,0.26676255169548241,0.00031336285098186931,0.00010241371512035677,0.096992373744855892,3.6847994032618758e-05,0.2581445925893105,0.3219634136651392,1.7205257189541808e-07,1.2165293960179193e-05,0.050262200560353965,3.7346974092595652e-08,1.6885745059765645e-07,6.79170400749523e-10,0.0015383094392730154,2.7753095560247311e-06,0.0025667441635913633,2.3589353314408502e-07,0.00094431618010352113,1.0161953342756667e-07,5.9823808453963645e-05,0.00021226602429921346,8.5125763296710298e-05,3.8734951399813206e-11,5.1231515185758684e-10,2.017726502677538e-10,1.3284881763919846e-13
0.0010726109366926838,0.1776355076232693,0.0,0.0,0.0,0.0,0.26503508202661225,0.00031228256937727053,0.00010197583759569853,0.097402630711300509,3.6673134579529865e-05,0.25832375188173251,0.32271974300877865,1.7159325139692332e-07,1.2188461846587247e-05,0.050612258767568079,3.7473048601709603e-08,1.6946307441630954e-07,6.8160631205204794e-10,0.001553164769230599,2.7886021370275911e-06,0.0025753795753067485,2.3556204464406339e-07,0.00095179920154714131,1.0191664128015291e-07,5.9969656928314984e-05,0.00021403000187002663,8.5564346317613824e-05,3.9205685818710777e-11,5.153120843452689e-10,2.0295297668418975e-10,1.340457875073163e-13
0.0010813811918016834,0.17789643063137098,0.0,0.0,0.0,0.0,0.26332702366065258,0.00031121145046597717,0.00010154036040643898,0.097810173866206399,3.6500069102669516e-05,0.25849671489162768,0.3234674402291644,1.711337616001778e-07,1.2211063755908709e-05,0.050960646792697302,3.7597205459022995e-08,1.7005613213758703e-07,6.8399168059573803e-10,0.0015679569526432736,2.8016666188083282e-06,0.0025839052975563824,2.3522463878962068e-07,0.00095925544335509298,1.0220847455202525e-07,6.0112726125537014e-05,0.00021578917125296461,8.59986919586707e-05,3.9675944985967163e-11,5.1827472039873667e-10,2.0411979562722188e-10,1.3523803455464676e-13
0.001090151446910683,0.17815538309008985,0.0,0.0,0.0,0.0,0.26163804706711719,0.00031014935588080357,0.00010110728751387777,0.098215035720838853,3.6328768301259542e-05,0.25866362004388571,0.32420665155244671,1.7067417562472649e-07,1.2233109905212194e-05,0.051307375566909071,3.771947185981342e-08,1.7063680545256266e-07,6.8632723716978463e-10,0.0015826856958154542,2.8145056976081482e-06,0.0025923229954728623,2.3488153154517679e-07,0.00096668502006557085,1.0249511828784621e-07,6.0253062974635368e-05,0.00021754354221211979,8.6428844774490872e-05,4.0145697579492282e-11,5.2120336624134438e-10,2.0527322770134009e-10,1.3642555285374874e-13
0.0010989217020196827,0.1784123892808183,0.0,0.0,0.0,0.0,0.25996783031497128,0.00030909615233034297,0.0001006766216669458,0.098617248188905327,3.6159203476262766e-05,0.25882460215597508,0.32493751984875163,1.7021456521147395e-07,1.2254610412310558e-05,0.051652455987607787,3.7839875402094464e-08,1.7120527502273216e-07,6.886137084222708e-10,0.0015973507286232555,2.8271220996946037e-06,0.0026006343023578524,2.3453293311789973e-07,0.00097408804657378391,1.0277665735413168e-07,6.0390713573048553e-05,0.00021929312459775834,8.6854848893488115e-05,4.0614914358098393e-11,5.240983314464779e-10,2.0641339483033847e-10,1.3760833702155579e-13
0.0011076919571286824,0.1786674729286098,0.0,0.0,0.0,0.0,0.25831605928574181,0.00030805170915414957,0.00010024836521513769,0.099016842602730151,3.5991346728930122e-05,0.25897979225492596,0.32566018454067464,1.6975499900141986e-07,1.2275575289995101e-05,0.051995898960021283,3.7958443137079683e-08,1.7176172017588982e-07,6.9085181563690205e-10,0.0016119518088477957,2.8395185494077006e-06,0.0026088408184823807,2.3417904860078515e-07,0.00098146463973010638,1.030531758671335e-07,6.0525723196020654e-05,0.00022103792867675002,8.7276748074296325e-05,4.1083567335784741e-11,5.2695992506345818e-10,2.0754041873172393e-10,1.3878638244529056e-13
0.001116462212237682,0.17892065785504804,0.0,0.0,0.0,0.0,0.25668242647798756,0.00030701589707539644,9.9822518939521502e-05,0.099413849727783693,3.5825170706336074e-05,0.25912931834420511,0.32637478212928139,1.6929554133576729e-07,1.2296014172128346e-05,0.052337715298760835,3.8075200810402411e-08,1.7230631675048685e-07,6.930422660627334e-10,0.0016264887110972964,2.8516977158984301e-06,0.0026169441150916887,2.3382007455218275e-07,0.00098881491570727213,1.0332475426591281e-07,6.0658136193233558e-05,0.00022277796480020678,8.769458541808222e-05,4.1551627526339822e-11,5.2978845251486709e-10,2.0865441969461375e-10,1.3995968644586467e-13
0.0011252324673466816,0.1791719663591633,0.0,0.0,0.0,0.0,0.25506663118238182,0.00030598858962435508,9.9399082763297736e-05,0.099808299776439971,3.5660648460098153e-05,0.25927330525295234,0.32708144611612927,1.6883625488279768e-07,1.2315936514067054e-05,0.052677915761969403,3.8190174020934561e-08,1.7283923720328419e-07,6.9518575334714307e-10,0.0016409612297067749,2.8636622377860528e-06,0.0026249457341493013,2.3345620199999038e-07,0.00099613899069889047,1.0359147196969351e-07,6.078799592476628e-05,0.00022451324364120581,8.8108403380786948e-05,4.2019067788378422e-11,5.3258421769964816e-10,2.0975551740801376e-10,1.4112824635299451e-13
0.0011340027224556813,0.1794214213662603,0.0,0.0,0.0,0.0,0.25346837952189855,0.00030496966338160994,9.8978056099219562e-05,0.10020022242070173,3.5497753919653502e-05,0.25941187457570952,0.32778030698608829,1.6837719986716759e-07,1.2335351590566712e-05,0.05301651107220353,3.8303388337916495e-08,1.7336065279571476e-07,6.9728296632971286e-10,0.0016553691806440673,2.8754147458104115e-06,0.0026328471879966597,2.3308761626522302e-07,0.0010034369817879685,1.0385340699538287e-07,6.0915344774785356e-05,0.00022624377635412901,8.8518243737140139e-05,4.2485861757130126e-11,5.3534752430752756e-10,2.1084383147853876e-10,1.4229206093542331e-13
0.001142772977564681,0.17966904506912973,0.0,0.0,0.0,0.0,0.2518873842683646,0.00030395899831877563,9.8559437090495541e-05,0.10058964680514773,3.533646135483029e-05,0.25954514476741497,0.32847149228719857,1.6791843409370386e-07,1.235426864329624e-05,0.053353511913656573,3.8414868757169641e-08,1.7387073536830626e-07,6.9933459617923416e-10,0.0016697124004414711,2.8869579113867302e-06,0.0026406499601602943,2.3271449808848028e-07,0.0010107090062068281,1.0411063711625867e-07,6.1040224458929902e-05,0.00022796957405900718,8.8924147970755025e-05,4.2951983355288522e-11,5.3807867501970443e-10,2.1191948111561401e-10,1.4345112990956743e-13
0.0011515432326736806,0.1799148589851518,0.0,0.0,0.0,0.0,0.25032336414836559,0.00030295647562468965,9.8143223780937058e-05,0.1009766015619626,3.5176745832607977e-05,0.25967323156793165,0.32915512693761634,1.6746001287674333e-07,1.2372696463740303e-05,0.05368892888469215,3.8524639593842593e-08,1.7436964961367637e-07,7.0134130531452033e-10,0.0016839907409466109,2.8982942788618332e-06,0.0026483555075580011,2.3233702105233358e-07,0.0010179551809281289,1.0436323630111777e-07,6.1162675803756755e-05,0.00022969064812383439,8.9326156867382749e-05,4.3417407632076474e-11,5.4077796979024573e-10,2.1298258445459775e-10,1.4460545333943239e-13
0.0011603134877826802,0.1801588854320945,0.0,0.0,0.0,0.0,0.24877604468577752,0.00030196197934637023,9.7729412384723699e-05,0.10136111481858384,3.5018582744371932e-05,0.25979624742454421,0.32983133285394545,1.6700198837010026e-07,1.2390643843023971e-05,0.054022772588633007,3.8632724873874525e-08,1.7485756175199515e-07,7.0330376229842529e-10,0.0016982040781478541,2.9094264670083801e-06,0.0026559652577759344,2.3195535330559779e-07,0.0010251756242121801,1.0461127875296667e-07,6.1282738759800161e-05,0.00023140701036627434,8.9724310750775112e-05,4.3882109915823294e-11,5.4344570932286048e-10,2.1403325992607154e-10,1.4575503314443781e-13
0.0011690837428916798,0.18040114463297174,0.0,0.0,0.0,0.0,0.24724515739766742,0.00030097539601176861,9.7317999165261586e-05,0.10174321421333538,3.4861948151334779e-05,0.25991430198704707,0.33050022930566431,1.6654441141242923e-07,1.2408119345044439e-05,0.054355053575798333,3.8739148440672379e-08,1.7533463524044772e-07,7.0522262458065653e-10,0.0017123523060109417,2.9203570358904609e-06,0.0026634806114712111,2.3156965859585613e-07,0.0010323704550303579,1.0485483678128787e-07,6.1400452358633436e-05,0.00023311867309043621,9.0118649256708109e-05,4.434606628542705e-11,5.4608218929414411e-10,2.1507162398074527e-10,1.4689987142742427e-13
0.0011778539980006795,0.18064165791814002,0.0,0.0,0.0,0.0,0.2457304397516962,0.0002999966153894819,9.6908979640954472e-05,0.10212292690514868,3.4706818467082658e-05,0.26002750212008946,0.33116193293088309,1.6608733131449839e-07,1.242513141124201e-05,0.054685782349301541,3.8843933625295573e-08,1.7580103084994494e-07,7.0709853880632665e-10,0.0017264353357391369,2.9310885328148509e-06,0.0026709029433470543,2.3118009626288429e-07,0.0010395397918986646,1.0509398168434346e-07,6.1515855084814515e-05,0.00023482564835273942,9.0509211801615441e-05,4.4809253791086612e-11,5.4868770421596193e-10,2.1609779261060428e-10,1.4803997039411709e-13
0.001186624253109679,0.18088044518519925,0.0,0.0,0.0,0.0,0.24423163472011858,0.00029902552844651768,9.6502348825539504e-05,0.10250027958725766,3.4553170898422014e-05,0.2601359521609633,0.33181655793648984,1.6563079426038759e-07,1.2441688189409952e-05,0.05501496934166529,3.8947103258570142e-08,1.7625690571790022e-07,7.0893213700606245e-10,0.0017404530935724121,2.9416234564748914e-06,0.0026782336028913245,2.3078681910080194e-07,0.0010466837537148113,1.0532878255337261e-07,6.1628984630300362e-05,0.00023652794853408276,9.0896037213733687e-05,4.5271650275533841e-11,5.5126254987592808e-10,2.1711188231002057e-10,1.4917533370482905e-13
0.0011953945082186787,0.18111752672730308,0.0,0.0,0.0,0.0,0.24274849080985517,0.00029806202857845225,9.6098100304632547e-05,0.10287529849591925,3.4400982711999472e-05,0.26023975388806897,0.33246421608115112,1.6517484445245412e-07,1.2457797878530341e-05,0.05534262492535004,3.9048679795627525e-08,1.7670241947671078e-07,7.1072406124568499e-10,0.0017544055206680481,2.9519643628577432e-06,0.0026854739151666949,2.3038997669629187e-07,0.0010538024583926914,1.0555930878434055e-07,6.1739878004682698e-05,0.00023822558589095744,9.1279163938093587e-05,4.5733233490635536e-11,5.5380701983756182e-10,2.1811400869746863e-10,1.5030596592286339e-13
0.0012041647633276784,0.1813529219853117,0.0,0.0,0.0,0.0,0.24128076217381367,0.00029710601110991789,9.5696228458384914e-05,0.10324800942133573,3.4250232070271981e-05,0.26033900640961782,0.33310501662952369,1.6471952526102433e-07,1.2473468222860219e-05,0.055668759440728133,3.9148685565825352e-08,1.77137723836967e-07,7.1247492172832019e-10,0.0017682925766666366,2.9621136577025519e-06,0.0026926251794938752,2.2998971311064802e-07,0.0010608960254954375,1.0578562594128334e-07,6.1848571181568238e-05,0.00023991857354539603,9.1658629559317298e-05,4.6193982242173392e-11,5.5632139996861142e-10,2.1910428436056784e-10,1.5143187128023355e-13
0.001212935018436678,0.18158665075253136,0.0,0.0,0.0,0.0,0.2398282078439469,0.00029615737404403453,9.5296726099911659e-05,0.10361843771863426,3.4100897347350034e-05,0.26043380665345345,0.33373906668866782,1.6426487726357037e-07,1.2488707086553586e-05,0.055993383134795523,3.9247142297412081e-08,1.7756297289501762e-07,7.1418533825296385e-10,0.0017821142318236048,2.9720738472110717e-06,0.0026996886727262731,2.2958616880662868e-07,0.0010679645733501419,1.0600780097883324e-07,6.195509968168539e-05,0.00024160692425376885,9.2034471398794003e-05,4.665387590925135e-11,5.5880598116143482e-10,2.2008282386566158e-10,1.5255305585099354e-13
0.0012217052735456777,0.18181873150482297,0.0,0.0,0.0,0.0,0.23839059183774897,0.00029521601692949622,9.4899586209953396e-05,0.10398660831875821,3.3952957454446113e-05,0.26052424926914375,0.33436647116141632,1.6381094003465482e-07,1.2503522011675258e-05,0.05631650618481137,3.934407142736079e-08,1.7797831626121479e-07,7.1585591257525512e-10,0.0017958704696144998,2.9818473342000052e-06,0.0027066656487338141,2.291794797429748e-07,0.0010750082201330662,1.0622589800612376e-07,6.2059498337222206e-05,0.00024329065092185931,9.2406726302529589e-05,4.7112894607473509e-11,5.6126104919219072e-10,2.2104973976423784e-10,1.5366952535483844e-13
0.0012304755286546773,0.18204918325053043,0.0,0.0,0.0,0.0,0.23696768321307818,0.00029428184131495143,9.4504800915407185e-05,0.10435254573609783,3.3806391600960895e-05,0.26061042657517786,0.33498733272162495,1.6335775120069307e-07,1.2517920472116611e-05,0.056638138713105989,3.9439493973309282e-08,1.7838390230756728e-07,7.1748724147002711e-10,0.0018095612874198883,2.9914365332441739e-06,0.0027135573385911249,2.2876977802903808e-07,0.0010820270837420597,1.0643998059650685e-07,6.2161801305763418e-05,0.00024496976654032979,9.2775430668171175e-05,4.7571018686740166e-11,5.6368688797574506e-10,2.2200514387472642e-10,1.5478128637693148e-13
