Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
9.991370722025301e-05,0.12418729102960444,0.0,0.0,0.0,0.0,0.80073391787967285,0.00057782674833431198,0.00010476055640018249,0.018200576129104258,8.6731828988103525e-05,0.090829665526193898,0.086846653717030112,1.0747821399574865e-07,1.7228997799845733e-06,0.0023033283289328743,2.9714599866316409e-09,5.7838514168152167e-09,2.3263531553113734e-11,9.196226232901412e-06,4.2328108069354199e-08,0.00029235978087255272,6.3805969606957369e-08,1.3037987591156221e-05
9.999999999999998e-05,0.12423597761617775,0.0,0.0,0.0,0.0,0.80059325917544966,0.00057776339489165954,0.00010479954419948361,0.01821447082962363,8.6721783698045978e-05,0.09089074352128941,0.086908465477315677,1.0754065197377494e-07,1.7248897223232902e-06,0.0023067899807499223,2.975665070135034e-09,5.7951300668516031e-09,2.3308896002155698e-11,9.2203601019318852e-06,4.2431198457666514e-08,0.00029275386848998087,6.3883931174337876e-08,1.3064524582551776e-05
0.00010036033675950331,0.12423597761617775,0.0,0.0,0.0,0.0,0.80000643014452655,0.00057749909490581984,0.0001049620076191369,0.018272458224163086,8.6679862037055915e-05,0.091145504766715138,0.087166347789169027,1.0780092952633704e-07,1.7332026881718562e-06,0.0023212634373166174,2.9932402944893687e-09,5.8423426267831027e-09,2.3498792112264556e-11,9.321562652611957e-06,4.2863259511027032e-08,0.00029440056311175341,6.4209513324690848e-08,1.3175612311054436e-05
0.0001008069662987536,0.12428461875705712,0.0,0.0,0.0,0.0,0.79928024432089029,0.00057717205489034469,0.00010516261968308946,0.018344257755118314,8.6627955898695846e-05,0.091460638833655877,0.087485477762335853,1.0812253792293625e-07,1.7435141657418812e-06,0.0023392442143782347,3.0150597241237871e-09,5.9011203885778382e-09,2.37352052265392e-11,9.4479558109850362e-06,4.3402334704414795e-08,0.00029644401497691178,6.4613139882603036e-08,1.3313920268199057e-05
0.0001012535958380039,0.12433321452036966,0.0,0.0,0.0,0.0,0.79855535689631407,0.00057684562605172314,0.00010536239529421836,0.018415974904340281,8.6576111381695824e-05,0.09177506980730217,0.087804045138204764,1.0844304345588177e-07,1.7538340633051236e-06,0.002357270437875167,3.0369179368157246e-09,5.9601842838790019e-09,2.3972769213385506e-11,9.5754083712045388e-06,4.3945336901632428e-08,0.00029849010455980862,6.501684112477351e-08,1.3452909944996969e-05
0.00010170022537725419,0.12438176497686636,0.0,0.0,0.0,0.0,0.79783176437422321,0.00057651980636053038,0.00010556133867314294,0.018487609853502084,8.6524327714831861e-05,0.092088799757437501,0.088122051412310332,1.0876245025065379e-07,1.7641622911593795e-06,0.0023753418866319601,3.0588146006438848e-09,6.019533666527051e-09,2.4211481473855256e-11,9.7039229685392041e-06,4.4492270016600124e-08,0.00030053880017781256,6.5420611615896111e-08,1.3592579817080512e-05
0.00010214685491650449,0.12443027019435224,0.0,0.0,0.0,0.0,0.79710946326491072,0.00057619459358861471,0.00010575945238643836,0.018559162783879198,8.647260581073992e-05,0.092401830749750377,0.088439498076822887,1.0908076254750938e-07,1.7744986973907509e-06,0.0023934583404816999,3.0807493805593741e-09,6.0791681254601271e-09,2.4451340354590843e-11,9.8335022156659136e-06,4.5043137013053865e-08,0.00030259007038946893,6.5824443147913022e-08,1.3732928355161979e-05
0.00010259348445575478,0.12447873024362863,0.0,0.0,0.0,0.0,0.7963884500951679,0.00057586998574636139,0.00010595674074924437,0.018630633876029458,8.642094476563026e-05,0.092714164838993265,0.088756386617578148,1.0939798442414344e-07,1.7848431989350014e-06,0.0024116195803186176,3.1027219490546339e-09,6.1390869878594164e-09,2.4692343149416981e-11,9.9641486970465241e-06,4.5597941655937073e-08,0.0003046438839740874,6.6228330641471546e-08,1.3873954023368991e-05
0.00010304011399500508,0.12452714519210535,0.0,0.0,0.0,0.0,0.79566872139777589,0.00057554598060755859,0.00010615320615101854,0.018702023310143857,8.6369345639168165e-05,0.093025804076446422,0.089072718517330923,1.0971412009440902e-07,1.7951956396736173e-06,0.0024298253880295825,3.1247319745661173e-09,6.1992898563357167e-09,2.4934488259968902e-11,1.0095864975211154e-05,4.6156686598626096e-08,0.00030670020995032137,6.6632265759946041e-08,1.4015655281405994e-05
0.00010348674353425537,0.12457551511040103,0.0,0.0,0.0,0.0,0.79495027372108784,0.00057522257614044266,0.00010634885279257716,0.018773331265744788,8.6317807597685307e-05,0.093336750502947,0.089388495252976596,1.1002917359386769e-07,1.8055559357285204e-06,0.0024480755465285716,3.1467791331365409e-09,6.2597760583605891e-09,2.5177772981239713e-11,1.0228653585091046e-05,4.6719375314437013e-08,0.00030875901755535493,6.7036243468383372e-08,1.4158030582911634e-05
0.00010393337307350566,0.12462384006665181,0.0,0.0,0.0,0.0,0.7942331036234912,0.0005748997702885012,0.00010654368366114438,0.018844557921813471,8.6266331065548244e-05,0.093647006153327189,0.089703718296709339,1.1034314906405625e-07,1.8159239553684013e-06,0.0024663698397725132,3.1688630990973717e-09,6.3205451049786112e-09,2.5422195346572083e-11,1.0362517037373302e-05,4.7286010645645974e-08,0.00031082027625523202,6.744025652306004e-08,1.4301078376544107e-05
0.00010438000261275596,0.12467212012995427,0.0,0.0,0.0,0.0,0.7935172076748831,0.0005745775609917505,0.00010673770214743792,0.018915703456805304,8.6214916019061315e-05,0.093956573054873038,0.090018389116128097,1.1065605057456831e-07,1.8262995866050237e-06,0.0024847080527107585,3.1909835504052403e-09,6.3815964282952391e-09,2.5667753071810081e-11,1.04974578177744e-05,4.7856595417168726e-08,0.00031288395573890861,6.7844298712870821e-08,1.4444797105987303e-05
0.00010482663215200625,0.1247203553693778,0.0,0.0,0.0,0.0,0.79280258245753898,0.00057425594625125722,0.00010693091174942892,0.018986768048586861,8.616356231621171e-05,0.094265453226984222,0.09033250917365597,1.1096788217545176e-07,1.836682721097448e-06,0.0025030899713205839,3.2131401669721154e-09,6.442929450562798e-09,2.5914443833163772e-11,1.0633478386386368e-05,4.8431132482546777e-08,0.00031495002591641803,6.8248363925616306e-08,1.4589185209819202e-05
0.00010571989123050684,0.12481669164956866,0.0,0.0,0.0,0.0,0.79137713059678372,0.00057361449208606012,0.00010731491669460734,0.019128655111740282,8.6061039869882503e-05,0.094881161426361937,0.09095910283146541,1.1158835185068957e-07,1.8574710161017728e-06,0.002539984075379636,3.2575606215470291e-09,6.5664384370154546e-09,2.6411215796739667e-11,1.0908768570422245e-05,4.959207326556554e-08,0.00031908921939957321,6.9056537096270412e-08,1.4879963259871796e-05
0.000106482113343983,0.12489875470139819,0.0,0.0,0.0,0.0,0.79016477389189943,0.00057306899792601085,0.0001076400612357639,0.019249473611315751,8.5973751738057489e-05,0.095404394464826806,0.091492049460706035,1.1211445445462181e-07,1.8752324429694423e-06,0.0025716022745817585,3.2955762782929621e-09,6.6727150718832688e-09,2.683867661644151e-11,1.1147112309078773e-05,5.0595232804911493e-08,0.00032262850178809853,6.9746169993488437e-08,1.5130188242985646e-05
0.00010724433545745917,0.12498068814292156,0.0,0.0,0.0,0.0,0.78895607178772231,0.00057252520750802687,0.0001079628944511462,0.019370058780284929,8.588664300191469e-05,0.095925654801559512,0.092023411856272191,1.1263749586222192e-07,1.8930141708568296e-06,0.0026033448727443773,3.3336929459019963e-09,6.7798044129419139e-09,2.7269406264311612e-11,1.1388633689873707e-05,5.1609936487174966e-08,0.00032617434340350847,7.0435784778683033e-08,1.5382341207312353e-05
0.00010800655757093533,0.12506249231191507,0.0,0.0,0.0,0.0,0.78775100762688854,0.00057198311094164528,0.00010828343233325293,0.019490411486775352,8.5799713845044446e-05,0.096444952263172332,0.092553197149008795,1.1315749570454933e-07,1.9108156515914282e-06,0.0026352108354168978,3.3719090881261485e-09,6.887703587455567e-09,2.7703393185768473e-11,1.1633344213192719e-05,5.2636194756824419e-08,0.00032972660112847628,7.1125351614257917e-08,1.5636414266678362e-05
0.00010876877968441149,0.12514416754827418,0.0,0.0,0.0,0.0,0.78654956484652017,0.00057144269842780552,0.00010860169089363833,0.019610532594428041,8.5712964287167526e-05,0.096962296615766053,0.093081412430361346,1.136744734515882e-07,1.9286363488866349e-06,0.0026671991365191756,3.4102231843700365e-09,6.9964096785341297e-09,2.8140625648636079e-11,1.1881255167006848e-05,5.3674017216003007e-08,0.00033328513367451536,7.1814841427941166e-08,1.5892399500609992e-05
0.00010953100179788765,0.12522571418970604,0.0,0.0,0.0,0.0,0.78535172697727684,0.00057090396025159752,0.00010891768601878536,0.01973042296240848,8.5626394338326136e-05,0.097477697565803129,0.093608064752669348,1.1418844842999391e-07,1.9464757318400378e-06,0.0026993087581618155,3.4486337288995406e-09,7.1059197426951706e-09,2.858109181377963e-11,1.2132377632287831e-05,5.4723412581011509e-08,0.0003368498015283024,7.2504225592279617e-08,1.6150288957782689e-05
0.00011029322391136381,0.1253071325730429,0.0,0.0,0.0,0.0,0.78415747764012278,0.00057036688677766811,0.00010923143340309339,0.019850083445333865,8.554000408093444e-05,0.097991164763506722,0.094133161130278142,1.1469943981692784e-07,1.9643332732691344e-06,0.0027315386896584709,3.4871392314135236e-09,7.2162308203873947e-09,2.9024779777432568e-11,1.2386722519281139e-05,5.5784388845755737e-08,0.00034042046667767456,7.3193475819565113e-08,1.6410074668327047e-05
0.00011105544602483997,0.12538842303649333,0.0,0.0,0.0,0.0,0.78296680055225976,0.00056983146846619392,0.00010954294864277142,0.019969514893507501,8.5453793544760959e-05,0.098502707796214298,0.094656708537525447,1.1520746665238686e-07,1.9822084538893892e-06,0.0027638879295723779,3.5257382175659352e-09,7.3273399214693736e-09,2.9471677512790473e-11,1.264430048762038e-05,5.6856952976922004e-08,0.00034399699316985761,7.388256443342089e-08,1.6671748621471922e-05
0.00011181766813831613,0.12546958591382193,0.0,0.0,0.0,0.0,0.78177967952204042,0.00056929769585369972,0.00010985224727254543,0.020088718152801381,8.536776268840005e-05,0.099012336193672126,0.095178713910569049,1.1571254782405142e-07,2.0001007619546449e-06,0.0027963554841509476,3.5644292272734125e-09,7.4392440225764527e-09,2.9921772859420397e-11,1.2905122004777543e-05,5.7941111128073984e-08,0.00034757924668188118,7.4571464293333838e-08,1.6935302784247561e-05
0.0001125798902517923,0.12555062154169824,0.0,0.0,0.0,0.0,0.78059609845059519,0.00056876555956103167,0.00011015934464363519,0.02020769406473831,8.528191152489819e-05,0.099520059426213489,0.095699184146758917,1.1621470206111327e-07,2.0180096901665718e-06,0.0028289403679309412,3.6032108174839758e-09,7.5519400772347532e-09,3.0375053563939995e-11,1.3169197321736003e-05,5.9036868544379584e-08,0.00035116709468017163,7.5260148657275248e-08,1.7200729096406568e-05
0.00011334211236526846,0.1256315302527949,0.0,0.0,0.0,0.0,0.77941604132850351,0.00056823505029064171,0.00011046425596218311,0.020326443466418535,8.5196240089897415e-05,0.10002588690818945,0.09621812610584117,1.1671394796475657e-07,2.0359347367705443e-06,0.0028616416027261475,3.6420815596198896e-09,7.6654250277605314e-09,3.0831507327878797e-11,1.3436536510016745e-05,6.0144229804281086e-08,0.0003547604061423825,7.5948591198115632e-08,1.7468019482239009e-05
0.00011410433447874462,0.12571231238151553,0.0,0.0,0.0,0.0,0.77823949223733557,0.0005677061588227404,0.00011076699641559014,0.020444967190616756,8.5110748304739099e-05,0.10052982799608937,0.096735546609496181,1.172103040062583e-07,2.0538754085327914e-06,0.0028944582182158906,3.6810400375833287e-09,7.7796957836047027e-09,3.1291121720578025e-11,1.3707149438051654e-05,6.1263198637488128e-08,0.00035835905171574604,7.6636766188545271e-08,1.7737165845296541e-05
0.00011486655659222078,0.1257929682594691,0.0,0.0,0.0,0.0,0.77706643534764863,0.00056717887600760716,0.00011106758106977097,0.020563266065764505,8.5025436086930652e-05,0.10103189199046231,0.097251452442040504,1.1770378848900158e-07,2.0718312164266776e-06,0.002927389251454967,3.7200848497658323e-09,7.8947492196137609e-09,3.1753884172194627e-11,1.3981045788490228e-05,6.2393777910677197e-08,0.00036196290358301929,7.7324648266192829e-08,1.8008160074164106e-05
0.00011562877870569694,0.12587349821922192,0.0,0.0,0.0,0.0,0.77589685492009342,0.00056665319278212899,0.00011136602476250463,0.020681340916005958,8.4940303458349645e-05,0.10153208813469833,0.09776585034997963,1.1819441957437592e-07,2.0898016756693514e-06,0.0029604337472768708,3.7592146124236321e-09,8.0105822070356167e-09,3.2219782098409881e-11,1.4258235041601409e-05,6.353596978481671e-08,0.00036557183556787149,7.8012212406807689e-08,1.8280994039062968e-05
0.00011715322293264925,0.12603418170536357,0.0,0.0,0.0,0.0,0.77356806093725783,0.00056560658922507625,0.00011195654836497472,0.020916821816951921,8.4770576669064175e-05,0.10252691356687967,0.098790149192097609,1.1916719363331925e-07,2.1257846476988872e-06,0.0030268593430674575,3.8377235140913755e-09,8.2445742257357034e-09,3.3160933653758404e-11,1.4822529225690531e-05,6.5855196299297913e-08,0.0003728044428836871,7.938628948630517e-08,1.8832148591227222e-05
0.00011867766715960156,0.12619436547795274,0.0,0.0,0.0,0.0,0.77125298614346727,0.00056456627716132521,0.00011253868435090725,0.021151416401526665,8.4601567179760269e-05,0.10351437712293925,0.099808496365482668,1.2012876879343867e-07,2.1618205746186518e-06,0.0030937275131383115,3.9165559344880783e-09,8.4816463135125586e-09,3.4114473716390332e-11,1.5400103992744718e-05,6.8220879957081238e-08,0.00038005589522074451,8.0758806677341596e-08,1.9390564193620597e-05
0.00012020211138655387,0.12635405216007822,0.0,0.0,0.0,0.0,0.76895150779582044,0.00056353218681678106,0.00011311254816855373,0.021385131110602112,8.4433273950172737e-05,0.1044945507481886,0.10082094451090982,1.2107928589854136e-07,2.1979058112300187e-06,0.0031610308830956339,3.9957012798545528e-09,8.7217727884209924e-09,3.5080298989607233e-11,1.5991028275517307e-05,7.0633011076614522e-08,0.00038732523857393312,8.2129580679040777e-08,1.9956175355180846e-05
0.00012172655561350618,0.1265132443621059,0.0,0.0,0.0,0.0,0.76666350453573417,0.00056250424955030047,0.00011367825308066118,0.021617972318402411,8.426569626708581e-05,0.10546750551804362,0.10182754568691683,1.2201888284776587e-07,2.2340367611738632e-06,0.0032287621933614762,4.0751491942570907e-09,8.964927386681361e-09,3.6058303836488061e-11,1.659536802338727e-05,7.3091567079763499e-08,0.00039461154236626058,8.3498432724823473e-08,2.0528916474976391e-05
0.0001232509998404585,0.12667194468072354,0.0,0.0,0.0,0.0,0.76438885637217791,0.00056148239782909766,0.00011423591084054571,0.021849946333354957,8.4098833012261512e-05,0.10643331164891481,0.10282835137700956,1.2294769615414698e-07,2.2702099382898887e-06,0.0032969142973981766,4.1548895150992401e-09,9.2110838576730035e-09,3.7048382673033677e-11,1.7213186235882035e-05,7.5596514952282928e-08,0.00040191389899801107,8.4865191588248491e-08,2.110872186594079e-05
0.0001247754440674108,0.1268301556988927,0.0,0.0,0.0,0.0,0.76212744466678839,0.0005604665652658398,0.00011478563180250215,0.022081059398878253,8.3932682598083101e-05,0.10739203850795166,0.10382341249573605,1.2386586023460086e-07,2.3064219566423568e-06,0.0033654801602629844,4.2349122908447465e-09,9.4602156041861403e-09,3.8050428521213808e-11,1.7844542989715159e-05,7.8147811212562993e-08,0.00040923142344831637,8.6229692879616935e-08,2.1695525779169051e-05
0.00012629988829436313,0.12698787998448177,0.0,0.0,0.0,0.0,0.75987915211842672,0.00055945668653931417,0.00011532752397770801,0.022311317694077685,8.3767244029621528e-05,0.10834375462458837,0.10481277939432591,1.2477350749150743e-07,2.3426694663843912e-06,0.0034344528567090415,4.315207767854812e-09,9.7122959332116635e-09,3.9064334017672901e-11,1.8489495481674524e-05,8.0745399863775987e-08,0.00041656325267480046,8.7591776173618781e-08,2.2289262451164713e-05
0.00012782433252131546,0.12714512009180418,0.0,0.0,0.0,0.0,0.75764386275142204,0.00055845269744908002,0.00011586169470962572,0.022540727334303574,8.3602515142163413e-05,0.10928852769968506,0.10579650186574735,1.2567076793518601e-07,2.3789492573901642e-06,0.0035038255687636459,4.3957664139468699e-09,9.9672975561536039e-09,4.0089989403529697e-11,1.9148098080075024e-05,8.3389216603080982e-08,0.00042390854485453955,8.895128925122398e-08,2.2889866157819002e-05
0.00012934877674826778,0.12730187856136596,0.0,0.0,0.0,0.0,0.75542146189602588,0.0005574545348342719,0.00011638824907057783,0.022769294372026003,8.34384943372485e-05,0.11022642461840988,0.10677462915220426,1.2655777003489913e-07,2.4152581623731147e-06,0.0035735915843335005,4.476578876878841e-09,1.0225193305086674e-08,4.1127285405244824e-11,1.9820402363288253e-05,8.6079186059461156e-08,0.00043126647907167288,9.0308083961257855e-08,2.3497271221752382e-05
0.0001308732209752201,0.12745815791769793,0.0,0.0,0.0,0.0,0.7532118361719462,0.00055646213645755269,0.000116907290092257,0.022997024797678491,8.3275180385838663e-05,0.11115751146099527,0.10774720995203943,1.2743464030049713e-07,2.451593045864481e-06,0.0036437442956146612,4.5576359846495651e-09,1.0485955855689433e-08,4.217611212023029e-11,2.050645715947939e-05,8.8815220605692914e-08,0.0004386362549062734,9.166201583719493e-08,2.4111412033855819e-05
0.00013239766520217242,0.12761396067226774,0.0,0.0,0.0,0.0,0.75101487347441864,0.00055547544103998333,0.00011741892002411155,0.023223924540257845,8.3112571057821689e-05,0.11208185351311099,0.10871429242568022,1.2830150340709775e-07,2.4879509230129186e-06,0.0037142771966756564,4.6389287709321948e-09,1.0749557621332847e-08,4.3236358590858183e-11,2.1206308597963518e-05,9.1597226180891849e-08,0.00044601709170712296,9.3012948764757736e-08,2.4732223105769641e-05
0.00013392210942912475,0.12776928932190082,0.0,0.0,0.0,0.0,0.74883046296061995,0.00055449438841653027,0.00011792323971124679,0.023449999467925791,8.2950663892117899e-05,0.11299951527539147,0.10967592420068216,1.2915848201572649e-07,2.5243288776882483e-06,0.0037851838820132091,4.7204484567472247e-09,1.1015970725454847e-08,4.4307912693354502e-11,2.1920000147310295e-05,9.4425099435216992e-08,0.00045340822817299041,9.4360751534306666e-08,2.5359639089593497e-05
