Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
4.074206189786199e-05,0.11730464099434378,0.0,0.0,0.0,0.0,0.91022793649149281,0.00062786291115105779,6.8909068910272535e-05,0.0078660539516945474,9.3902175468298457e-05,0.041794950351853211,0.038820778939753615,5.2918919831557526e-08,4.9407727040884182e-07,0.00043499437451852336,6.0798976691856403e-10,6.9041768449492869e-10,2.7769650474871146e-12,5.247106717451335e-07,2.9312906345301401e-09,5.9386196780948521e-05,1.4303047531072349e-08,2.1211463305410919e-06,9.2718505907562101e-10,1.1561387503410947e-06,5.9384627808641175e-07,2.6323744829486432e-07
4.11794612215851e-05,0.11735874091357609,0.0,0.0,0.0,0.0,0.90931278126364834,0.00062744153802167838,6.9247313706596259e-05,0.0079489439143414428,9.3841276779454307e-05,0.042216223689466925,0.039221370918660521,5.3422745606716905e-08,5.0155172544733525e-07,0.00044421374121763035,6.2072162795806901e-10,7.0856191619187682e-10,2.8499439110937664e-12,5.4355801824807418e-07,3.0287464189398937e-09,6.0564421770318728e-05,1.457263501831677e-08,2.1863664048366594e-06,9.5108525163996291e-10,1.18291013212475e-06,6.1172156186616528e-07,2.725071986691636e-07
4.161686054530821e-05,0.11741278676569843,0.0,0.0,0.0,0.0,0.90839945378714249,0.00062702119899197347,6.9584109377613944e-05,0.0080317260206447649,9.3780358554133636e-05,0.04263647167500903,0.039621175180115716,5.3924744775357382e-08,5.0905844721483007e-07,0.00045351602035137569,6.3356215760292658e-10,7.2697529018662613e-10,2.9240053060367656e-12,5.6285854046681648e-07,3.1283142818260934e-09,6.175095684806886e-05,1.4843777500633245e-08,2.2527583380018047e-06,9.7530920444286686e-10,1.2099300071102798e-06,6.2988596476417206e-07,2.8196606005780103e-07
4.2054259869031324e-05,0.11746677859303584,0.0,0.0,0.0,0.0,0.9074879493423873,0.0006266018891255197,6.9919461511866462e-05,0.0081144005188269874,9.3719421715003469e-05,0.043055697285459736,0.040020193687387892,5.4424923942275719e-08,5.1659715032540729e-07,0.00046290081449165823,6.4651066975459822e-10,7.4565862022490011e-10,2.999152505319525e-12,5.8261764585965214e-07,3.2300144954774015e-09,6.2945720895426878e-05,1.5116452751559661e-08,2.3203265856936427e-06,9.9985672987409051e-10,1.2371962125340797e-06,6.4833958219249513e-07,2.9161460557757067e-07
4.2491659192754436e-05,0.11752071643701545,0.0,0.0,0.0,0.0,0.9065782632127547,0.00062618360341380383,7.0253374885867134e-05,0.0081969676568658095,9.3658467981099283e-05,0.043473903493683352,0.040418428402980627,5.492329049984399e-08,5.2416753474565874e-07,0.00047236772796936454,6.5956648616791852e-10,7.6461270839093507e-10,3.0753887350546041e-12,6.0284073013401027e-07,3.3338671762882305e-09,6.4148633502924838e-05,1.5390638133731662e-08,2.3890754655494131e-06,1.0247275689215103e-09,1.2647065965058063e-06,6.6708248355512191e-07,3.0145337381659963e-07
4.292905851647755e-05,0.11757460034380046,0.0,0.0,0.0,0.0,0.90567039069405153,0.0006257663371632043,7.0585855444797507e-05,0.0082794276820983576,9.3597497911728387e-05,0.043891093262369223,0.040815881285042308,5.5419852447653553e-08,5.3176932596867941e-07,0.00048191636700566738,6.7272893973534744e-10,7.8383810183402296e-10,3.1527161959623829e-12,6.2353317459542562e-07,3.4398923665663677e-09,6.5359614952380463e-05,1.5666312161295193e-08,2.4590091589316855e-06,1.0499214977102426e-09,1.2924590206507008e-06,6.8611471216870883e-07,3.1148287018687909e-07
4.336645784020066e-05,0.1176284303528493,0.0,0.0,0.0,0.0,0.90476432707841303,0.00062535008525485634,7.0916907246314326e-05,0.0083617808419304135,9.3536513891658021e-05,0.04430726955426053,0.04121255429364773,5.5914616705030856e-08,5.3940221234735831e-07,0.00049154633945993134,6.859973516327079e-10,8.0333562688919996e-10,3.2311382116779017e-12,6.4470034950026977e-07,3.5481098590133847e-09,6.6578586230313979e-05,1.5943452065098424e-08,2.530131712416096e-06,1.0754381575965095e-09,1.3204513558160071e-06,7.0543628757300019e-07,3.2170356658374985e-07
4.3758584515792495e-05,0.11767664295504984,0.0,0.0,0.0,0.0,0.90395357871053472,0.00062497777561854333,7.1212484687193113e-05,0.0084355194635743289,9.3481829925711035e-05,0.044679510734685596,0.04156750863108552,5.6356648337217495e-08,5.4627128832243929e-07,0.00050024839102921412,6.9798195543795039e-10,8.2104691076050165e-10,3.3023756932814208e-12,6.6408459694384918e-07,3.647006324310829e-09,6.7678116796532554e-05,1.6193136222669416e-08,2.5949066414032861e-06,1.0985878921429645e-09,1.3457485810823585e-06,7.2300396758386414e-07,3.3102927729666121e-07
4.4111498523825145e-05,0.1177199973188375,0.0,0.0,0.0,0.0,0.90322514218254535,0.00062464338796416885,7.147752969588395e-05,0.008501811104796652,9.3432605941884853e-05,0.045013835150742268,0.041886434137326255,5.6753250922729905e-08,5.5247446671238766e-07,0.00050813562756688035,7.088400551250316e-10,8.3717488710219956e-10,3.3672448708350702e-12,6.8186349946526496e-07,3.7375448899045954e-09,6.8673084553839744e-05,1.641883191388246e-08,2.6540259698095894e-06,1.1196440127120778e-09,1.3686782369984434e-06,7.390136894497037e-07,3.3955435054519355e-07
4.4464412531857795e-05,0.1177633166751071,0.0,0.0,0.0,0.0,0.90249787499984635,0.00062430965232870047,7.1741654180721654e-05,0.0085680336101972131,9.3383374604326573e-05,0.045347504978191649,0.042204855383482238,5.7148696057082841e-08,5.5869739714418928e-07,0.00051607512811356995,7.1976596235846014e-10,8.5348114208459921e-10,3.4328311122494623e-12,6.9996085437074934e-07,3.8295451916155997e-09,6.9673116870734358e-05,1.6645444512930969e-08,2.713925932837511e-06,1.1409096443495239e-09,1.3917603713363505e-06,7.5521173161764888e-07,3.4820462180146098e-07
4.4817326539890445e-05,0.11780660104937528,0.0,0.0,0.0,0.0,0.90177177470419567,0.00062397656615362468,7.2004860863084469e-05,0.0086341871089122401,9.3334136532291886e-05,0.04568052175982254,0.042522773394373624,5.7542987372646302e-08,5.6493993230431754e-07,0.00052406669003381568,7.3075932818090077e-10,8.6996602180772475e-10,3.4991358095920368e-12,7.1837945542570975e-07,3.9230173987462163e-09,7.0678173503389231e-05,1.6872962973249055e-08,2.7746084136816066e-06,1.1623845833772114e-09,1.4149938889144609e-06,7.7159806151507503e-07,3.569802813241932e-07
4.5170240547923095e-05,0.11784985046527673,0.0,0.0,0.0,0.0,0.90104683884112868,0.00062364412696977846,7.2267152587191598e-05,0.0087002717298645775,9.3284892228692563e-05,0.046012887035056578,0.042840189193508731,5.7936128690323221e-08,5.7120192686382477e-07,0.00053211011149145672,7.4181980647166917e-10,8.8662983375744977e-10,3.5661601996175909e-12,7.3712208946046742e-07,4.0179716399213006e-09,7.1688214507481339e-05,1.7101376342906081e-08,2.836075236922846e-06,1.1840686130615181e-09,1.4383777004484928e-06,7.8817263641803149e-07,3.6588150571591759e-07
4.5523154555955746e-05,0.11789306494722408,0.0,0.0,0.0,0.0,0.90032306495839998,0.0006233123322971774,7.2528532023313758e-05,0.0087662876018333967,9.323564236127715e-05,0.046344602341035469,0.043157103803691123,5.8328123847049346e-08,5.7748323329935524e-07,0.00054020519137958512,7.5294705241286027e-10,9.0347288595933214e-10,3.6339055212517595e-12,7.5619153700738196e-07,4.1144179726980963e-09,7.2703200217523467e-05,1.7330673674685072e-08,2.8983281740879408e-06,1.2059614993827573e-09,1.4619107216999321e-06,8.0493540477109317e-07,3.7490845926238517e-07
4.5876068563988396e-05,0.1179362445203898,0.0,0.0,0.0,0.0,0.89960045060793548,0.00062298117970002167,7.278900194740953e-05,0.0088322348533629112,9.3186387486476592e-05,0.04667566921158231,0.043473518246201701,5.871897650243586e-08,5.8378370786353093e-07,0.0005483517292770709,7.641407215192022e-10,9.2049549014559231e-10,3.7023730283292023e-12,7.7559057244874359e-07,4.2123664021597166e-09,7.3723091207332132e-05,1.7560844244823687e-08,2.9613689529203057e-06,1.2280630102190591e-09,1.4855918732953783e-06,8.2188630779154954e-07,3.8406129627780447e-07
4.6228982572021046e-05,0.11797938920905184,0.0,0.0,0.0,0.0,0.89887899334349541,0.0006226506667442556,7.3048565056068446e-05,0.0088981136128889349,9.3137128231315851e-05,0.047006089178166087,0.043789433541876033,5.9108690342276628e-08,5.9010320531534555e-07,0.00055654952560269075,7.7540046998957407e-10,9.3769795424885576e-10,3.7715639594019263e-12,7.9532196263374568e-07,4.3118268627400937e-09,7.4747848386218219e-05,1.7791877315364606e-08,3.0251992342692038e-06,1.2503728900285726e-09,1.5094200820943778e-06,8.3902527563657197e-07,3.9334015571810911e-07
4.6581896580053696e-05,0.1180224990390667,0.0,0.0,0.0,0.0,0.8981586907226452,0.00062232079103275058,7.3307224087868007e-05,0.0089639240086322285,9.3087865177517355e-05,0.047335863769095689,0.04410485071018027,5.9497269192911479e-08,5.9644158127924853e-07,0.00056479838149261141,7.8672595654223938e-10,9.5508055284245371e-10,3.8414794188458893e-12,8.1538846767848011e-07,4.4128092342228028e-09,7.5777432919375495e-05,1.8023762203567928e-08,3.0898206313222541e-06,1.2728908725738671e-09,1.5333942801608941e-06,8.5635223074784476e-07,4.0274516585028927e-07
4.6934810588086346e-05,0.11806557403488087,0.0,0.0,0.0,0.0,0.89743954030463713,0.00062199155013383087,7.3564981760985851e-05,0.0090296661687124507,9.3038598906511609e-05,0.047664994510524646,0.044419770770223958,5.9884716759079705e-08,6.0279869307640544e-07,0.00057309809884439162,7.9811684093784737e-10,9.7264356643937918e-10,3.9121205349272017e-12,8.3579284057875556e-07,4.5153233314175272e-09,7.6811806271902521e-05,1.8256488414113953e-08,3.155234699435414e-06,1.2956166865722232e-09,1.5575134050584427e-06,8.7386708647403558e-07,4.1227644187131626e-07
4.7287724596118997e-05,0.1181086142231243,0.0,0.0,0.0,0.0,0.89672153965298917,0.00062166294165559794,7.3821840795579912e-05,0.0090953402210082156,9.2989329994198444e-05,0.047993482925294019,0.044734194739501826,6.0271036537463246e-08,6.0917439932699889e-07,0.00058144848024539698,8.0957278220067928e-10,9.9038730058452459e-10,3.9834885365933826e-12,8.5653782761409483e-07,4.6193789148775041e-09,7.7850930144841705e-05,1.8490045572847214e-08,3.2214429511538981e-06,1.3185500547807528e-09,1.5817763993818874e-06,8.9156974948420937e-07,4.219340896418933e-07
4.764063860415165e-05,0.11815161962845444,0.0,0.0,0.0,0.0,0.89600468633351016,0.00062133496320284081,7.4077803917344643e-05,0.0091609462932607886,9.2940059000648281e-05,0.048321330533800833,0.045048123634858959,6.065623226484991e-08,6.1556855769862087e-07,0.00058984932902895971,8.210934415832261e-10,1.0083120212114746e-09,4.0555844934701617e-12,8.7762616781590398e-07,4.7249856845951827e-09,7.8894766523413218e-05,1.872442323486541e-08,3.2884468452170875e-06,1.3416906768449024e-09,1.6061822111812292e-06,9.0946011820123798e-07,4.3171820308695238e-07
4.79935526121843e-05,0.11819459027786519,0.0,0.0,0.0,0.0,0.89528897791607054,0.00062100761240721253,7.4332873834024175e-05,0.0092264845129834492,9.289078649815515e-05,0.048648538853227882,0.04536155847162085,6.1040307848709038e-08,6.2198102607591568e-07,0.00059830044922838188,8.3267848373057796e-10,1.0264179449551206e-09,4.1284092768977355e-12,8.9906059307313895e-07,4.8321532701995023e-09,7.9943277634252113e-05,1.8959611013525161e-08,3.3562477963266213e-06,1.3650382439362536e-09,1.6307297936598049e-06,9.2753808431990761e-07,4.4162886664688508e-07
4.834646662021695e-05,0.11823752619658023,0.0,0.0,0.0,0.0,0.8945744119731549,0.00062068088691324052,7.4587053265233623e-05,0.0092919550075359365,9.284151303534778e-05,0.048975109398141058,0.045674500264311364,6.1423266756920559e-08,6.2841166606702504e-07,0.00060680164562310177,8.4432757223614242e-10,1.0447053465741109e-09,4.2019639919959398e-12,9.2084382776663479e-07,4.9408912453845467e-09,8.0996425985566166e-05,1.9195598868098696e-08,3.4248471659510843e-06,1.3885924546881847e-09,1.6554181056261354e-06,9.458035315056394e-07,4.5166615313613989e-07
4.86993806282496e-05,0.11828042741167717,0.0,0.0,0.0,0.0,0.89386098608094378,0.00062035478437425526,7.4840344912015095e-05,0.009357357904071455,9.279223916999017e-05,0.049301043680072119,0.045986950026114866,6.1805112314038086e-08,6.3486033902957222e-07,0.00061535272369549242,8.5604036916630799e-10,1.0631745427749626e-09,4.2762499126037708e-12,9.4297858901716719e-07,5.051209133132581e-09,8.2054174331496637e-05,1.9432376750449852e-08,3.4942462706497677e-06,1.4123529907716791e-09,1.6802461110771278e-06,9.6425633673707052e-07,4.618301258000298e-07
4.905229463628225e-05,0.11832329394906926,0.0,0.0,0.0,0.0,0.89314869781854433,0.00062002930246264122,7.5092751489570013e-05,0.009422693329574126,9.2742965442134495e-05,0.049626343207785431,0.046298908769260634,6.2185848505054965e-08,6.413269039674304e-07,0.00062395348967577064,8.6781654200892537e-10,1.081825719719442e-09,4.3512677874963353e-12,9.6546758612477839e-07,5.163116383176926e-09,8.3116485701413803e-05,1.9669934383093519e-08,3.5644463755346543e-06,1.4363195016422634e-09,1.7052127796519304e-06,9.8289636940129118e-07,4.7212083683581086e-07
4.94052086443149e-05,0.11836612583586166,0.0,0.0,0.0,0.0,0.89243754476843695,0.00061970443885842822,7.5344275698331951e-05,0.0094879614108377176,9.2693692393780198e-05,0.049951009487149638,0.046610377504797178,6.256547919114734e-08,6.4781122292760115e-07,0.00063260375050337096,8.7965576186294306e-10,1.1006590319178487e-09,4.4270182381411967e-12,9.8831352078220745e-07,5.2766223709213997e-09,8.4183323377819128e-05,1.9908261843323733e-08,3.6354486992593451e-06,1.4604916504785537e-09,1.7303170863057875e-06,1.0017234921306203e-06,4.8253832863402169e-07
4.975812265234755e-05,0.11840892309877331,0.0,0.0,0.0,0.0,0.8917275245166667,0.00061938019125179825,7.5594920236279439e-05,0.0095531622744560001,9.2644420556620334e-05,0.050275044021054767,0.04692135724250248,6.2944007354236348e-08,6.5431316089075956e-07,0.00064130331381727292,8.9155769214525116e-10,1.1196748389190021e-09,4.5035027106880701e-12,1.0115190869547677e-06,5.3917364290950465e-09,8.5254650889076436e-05,2.0147349468084797e-08,3.7072544158930802e-06,1.4848691004067632e-09,1.7555580112498597e-06,1.0207375611997954e-06,4.93082634315e-07
5.01110366603802e-05,0.11845168576484677,0.0,0.0,0.0,0.0,0.89101863465254316,0.00061905655734917147,7.5844687800389222e-05,0.0096182960468371558,9.2595150458525511e-05,0.050598448309508895,0.047231848991029536,6.3321436582885943e-08,6.6083258075031662e-07,0.0006500519879835613,9.0352200142367029e-10,1.1388733806568469e-09,4.5807221701896543e-12,1.0350869707785171e-06,5.5084678333308183e-09,8.6330432023429816e-05,2.0387187385069548e-08,3.7798646519060472e-06,1.509451485016706e-09,1.7809345402114572e-06,1.0399384261400826e-06,5.0375377708049628e-07
5.046395066841285e-05,0.11849441386139299,0.0,0.0,0.0,0.0,0.89031087276882992,0.00061873353486984048,7.6093581088066613e-05,0.0096833628541945719,9.254588262034041e-05,0.050921223849573413,0.047541853757812877,6.3697771273656488e-08,6.6736934411644599e-07,0.00065884958208042702,9.1554836776637121e-10,1.1582546797561186e-09,4.6586767076634917e-12,1.0590198503622287e-06,5.6268257771337364e-09,8.7410630819937998e-05,2.0627765628155434e-08,3.8532804882402867e-06,1.5342384208715575e-09,1.8064456642939412e-06,1.0593259300733681e-06,5.14551770724994e-07
5.08168646764455e-05,0.11853710741572755,0.0,0.0,0.0,0.0,0.88960423646160747,0.00061841112154644123,7.6341602785901644e-05,0.0097483628225543337,9.2496617559835399e-05,0.051243372135427394,0.047851372549134567,6.4073014608682275e-08,6.7392331755130855e-07,0.00066769590589870625,9.2763646115985845e-10,1.177818992818375e-09,4.7373673551892296e-12,1.0833203956781869e-06,5.7468193841880352e-09,8.8495211571947921e-05,2.0869074767397719e-08,3.9275029595216998e-06,1.5592295453508902e-09,1.8320903800744731e-06,1.078899909705625e-06,5.254766195447599e-07
5.116977868447815e-05,0.11857976645553359,0.0,0.0,0.0,0.0,0.88889872333053588,0.00061808931512507387,7.6588755577867152e-05,0.0098132960777422701,9.2447355786689706e-05,0.051564894658260793,0.048160406369998056,6.4447169012594889e-08,6.8049436967115195e-07,0.00067659076993058481,9.3978594409406905e-10,1.1975667991622553e-09,4.8167960406327058e-12,1.1079912686659215e-06,5.8684577441114298e-09,8.9584138817642021e-05,2.1111105538892625e-08,4.0025330563682373e-06,1.5844244889777505e-09,1.8578676894792473e-06,1.0986601957064364e-06,5.3652831892048001e-07
5.15226926925108e-05,0.11862239100846829,0.0,0.0,0.0,0.0,0.88819433097869371,0.00061776811336005418,7.683504214880027e-05,0.0098781627453922716,9.2398097807287245e-05,0.051885792906335541,0.048468956224204496,6.4820238949809765e-08,6.8708236342547135e-07,0.00068553398538304816,9.5199649717829993e-10,1.2174981326193077e-09,4.896962900098467e-12,1.1330351231164306e-06,5.9917498875440013e-09,9.0677377344207136e-05,2.1353848063095314e-08,4.0783717248120218e-06,1.6098228301803431e-09,1.883776599855553e-06,1.1186066127310077e-06,5.47706855246585e-07
5.187560670054345e-05,0.11866498110258074,0.0,0.0,0.0,0.0,0.88749105701247655,0.0006174475140198045,7.7080465180464963e-05,0.0099429629509554963,9.2348844120112734e-05,0.052206068364975385,0.048777023114414661,6.5192228933963355e-08,6.9368716394926023e-07,0.0006945253642059913,9.6426780709137673e-10,1.2376128645316703e-09,4.9778674161294066e-12,1.1584546038106713e-06,6.1167047330416316e-09,9.1774892203980149e-05,2.1597292807703833e-08,4.155019862287219e-06,1.6354241618266849e-09,1.9098161243669609e-06,1.1387389788527239e-06,5.5901220520584698e-07
5.22285207085761e-05,0.11870753676570481,0.0,0.0,0.0,0.0,0.88678889904204394,0.00061712751488657909,7.7325027344826025e-05,0.010007696819671815,9.229959521860214e-05,0.052525722516481139,0.049084608041911788,6.5563141173958424e-08,7.0030864214774891e-07,0.00070356471902013526,9.7659953806606634e-10,1.2579114900860591e-09,5.0595115804005796e-12,1.1842523471507154e-06,6.2433311569850776e-09,9.2876648677898773e-05,2.1841430791558802e-08,4.2324783264048717e-06,1.6612280917033742e-09,1.9359852812947036e-06,1.1590571069906136e-06,5.7044433764726497e-07
5.258143471660875e-05,0.1187500580264577,0.0,0.0,0.0,0.0,0.8860878546814932,0.00061680811375238473,7.7568731310017982e-05,0.010072364476558288,9.2250351593808436e-05,0.052844756840094126,0.049391712006509728,6.5932978804775054e-08,7.0694666710193506e-07,0.00071265186309489397,9.8899136368603259e-10,1.2783943201246536e-09,5.1418966431601734e-12,1.2104309822265561e-06,6.3716380052388429e-09,9.3982612261015632e-05,2.2086252803512945e-08,4.3107479383507632e-06,1.6872342036779629e-09,1.9622830937457204e-06,1.1795608053530697e-06,5.8200321431567352e-07
5.29343487246414e-05,0.11879254491301396,0.0,0.0,0.0,0.0,0.88538792154844026,0.0006164893084211041,7.7811579747097555e-05,0.010136966046437356,9.2201113727711446e-05,0.053163172812067928,0.049698336006777317,6.6301746253229366e-08,7.1360110584361339e-07,0.00072178661041765824,1.0014429720111677e-09,1.2990612767421597e-09,5.2250222910954936e-12,1.2369931292494609e-06,6.5016340400180675e-09,9.5092748697198765e-05,2.2331749444083288e-08,4.3898294750080656e-06,1.7134420599473494e-09,1.9887085903894134e-06,1.2002498763865903e-06,5.9368878828838826e-07
