Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
7.736273005955957e-05,0.12165168300493191,0.0,0.0,0.0,0.0,0.83950642677458498,0.00059575456927934999,9.2690989678414045e-05,0.014454995785188534,8.882995048385937e-05,0.0737828262494023,0.069812210676494749,8.9413894078416823e-08,1.2072369221006609e-06,0.0014597336957956257,1.991252585492208e-09,3.1811154183964444e-09,1.2794930789820063e-11,4.1488867561047611e-06,2.0042868450875178e-08,0.0001803251094572562,4.0506291944558847e-08,1.1844902537335734e-05,3.9870725314154233e-09,4.077489124174085e-06,3.0672517169308634e-06,1.7012634750055092e-06,2.2482548406737025e-14,2.9264193845324237e-12,1.1525513873737762e-12,5.4867968325773505e-16,1.2967949896418934e-15,2.9710160474864067e-11
7.90851690818064e-05,0.12184734399248491,0.0,0.0,0.0,0.0,0.83645225459004879,0.0005943835323422628,9.3607705832710544e-05,0.014748555705589752,8.8596465754862524e-05,0.075137152781404606,0.071152078402612104,9.0877708117181887e-08,1.2440140062498483e-06,0.00151889360119626,2.06929517409196e-09,3.3472963371911734e-09,1.3463335765463768e-11,4.4442741987970349e-06,2.1364542613079025e-08,0.00018683829713471732,4.1844961310645435e-08,1.2516105784161858e-05,4.1788022518091064e-09,4.2405282602757362e-06,3.2297891680230406e-06,1.8004744220916436e-06,2.475794756272051e-14,3.1539259323145345e-12,1.2421534871093964e-12,5.8835992168437105e-16,1.4701308494271867e-15,3.1752252482560866e-11
8.080760810405322e-05,0.12204224440000809,0.0,0.0,0.0,0.0,0.83342057160994976,0.00059302345408373299,9.4508453913129601e-05,0.015040749523980979,8.8363695017616112e-05,0.076479177162217249,0.072482192891746955,9.2321452077604373e-08,1.2809905430891885e-06,0.0015788982503828293,2.148262719236537e-09,3.5178182694011685e-09,1.4149200958678257e-11,4.7528074866634783e-06,2.2737757753429864e-08,0.00019340323173636532,4.3187580314798764e-08,1.3205937978756474e-05,4.374251716569474e-09,4.4052068106614316e-06,3.3961698866070829e-06,1.9022743577297956e-06,2.7191153494718809e-14,3.3917689238352251e-12,1.3358265398094885e-12,6.2971898574465274e-16,1.661083964220623e-15,3.3878944428025417e-11
8.253004712630005e-05,0.12223638831680263,0.0,0.0,0.0,0.0,0.83041113978419601,0.00059167416396575172,9.5393492284230442e-05,0.015331589674642406,8.8131660548741817e-05,0.077809042360293595,0.0738026552077201,9.3745430232060407e-08,1.3181566590179604e-06,0.0016397315471276294,2.2281277195000463e-09,3.6926597775221873e-09,1.4852440144556755e-11,5.0746974579315222e-06,2.4162962559153481e-08,0.00020001758142822214,4.4533599062753119e-08,1.391425575680413e-05,4.5733398098801916e-09,4.571453862940973e-06,3.5663490860260594e-06,2.0066228016792315e-06,2.9787827818890749e-14,3.6400370296528031e-12,1.4336054680712173e-12,6.7277229013578226e-16,1.8708722293262386e-15,3.6091202715264631e-11
8.425248614854688e-05,0.12242977984922344,0.0,0.0,0.0,0.0,0.82742372366742178,0.00059033549545079291,9.6263075627101786e-05,0.015621088456471598,8.7900383236834149e-05,0.079126889561524388,0.075113565369013396,9.5149941536318206e-08,1.3555027536153149e-06,0.0017013776910419472,2.3088632379509812e-09,3.8717977691816566e-09,1.5572960442059847e-11,5.4101487183641124e-06,2.5640573471375282e-08,0.00020667909008608313,4.5882490743420917e-08,1.464090859781192e-05,4.7759852221897208e-09,4.739200618955281e-06,3.7402816686958808e-06,2.1134786840560392e-06,3.2553594502244262e-14,3.8988097278975784e-12,1.5355215740986956e-12,7.1753415215326446e-16,2.1007546186078676e-15,3.8389943844825308e-11
8.597492517079371e-05,0.12262242311805739,0.0,0.0,0.0,0.0,0.8244580904189317,0.00058900728588242982,9.7117454937559655e-05,0.015909258033278618,8.7669882644295831e-05,0.080432858179318487,0.0764150223458126,9.6535279727871363e-08,1.3930194930027183e-06,0.0017638211720800334,2.3904428945397361e-09,4.0552075723592873e-09,1.6310662616564273e-11,5.7593596589410539e-06,2.7170975286459281e-08,0.00021338557473341032,4.7233750765577069e-08,1.5385739448319036e-05,4.9821065805882594e-09,4.9083803364982198e-06,3.9179222944041346e-06,2.2228004519277473e-06,3.5494035115553438e-14,4.16815764679691e-12,1.6416026745819746e-12,7.6401782945524642e-16,2.3520304771994385e-15,4.0776035123164278e-11
8.769736419304054e-05,0.12281432225591074,0.0,0.0,0.0,0.0,0.82151400980019462,0.00058768937636463538,9.7956877520001252e-05,0.016196110434191911,8.7440177075318523e-05,0.081727085865731713,0.077707124058220667,9.7901733426304823e-08,1.4306978033199183e-06,0.0018270467651170877,2.4728408582675782e-09,4.2428630359174533e-09,1.7065441484210978e-11,6.1225224808085324e-06,2.8754521777429803e-08,0.00022013492307237828,4.8586895920682283e-08,1.6148585309765958e-05,5.1916225735020424e-09,5.0789282720833428e-06,4.099225443200334e-06,2.3345461671138642e-06,3.8614683739986266e-14,4.448142781930261e-12,1.7518731863042679e-12,8.1223554594445235e-16,2.626038821981349e-15,4.3250295388536907e-11
8.941980321528736e-05,0.12300548140496471,0.0,0.0,0.0,0.0,0.81859125417044432,0.00058638161165580887,9.8781587003721891e-05,0.016481657554148745,8.7211283624088193e-05,0.083009708523333892,0.078989967375389186,9.9249586226230548e-08,1.4685288645989064e-06,0.001891039524610627,2.5560318395415739e-09,4.4347366086350129e-09,1.7837186229791683e-11,6.499823226632229e-06,3.0391536345505682e-08,0.00022692509110344637,4.9941463584610258e-08,1.6929277792485345e-05,5.4044520630962114e-09,5.2507816250798188e-06,4.2841454731530151e-06,2.448673595998831e-06,4.1921021787893174e-14,4.7388187835324063e-12,1.8663542392794e-12,8.6219851857611914e-16,2.9241574285027533e-15,4.5813495753725458e-11
9.114224223753419e-05,0.12319590471445661,0.0,0.0,0.0,0.0,0.81568959847979816,0.00058508384004595578,9.9591823330374448e-05,0.016765911154496292,8.6983218253313253e-05,0.084280860318162898,0.080263648115828645,1.0057911679249639e-07,1.5065041031629264e-06,0.0019557847793328698,2.6399910819951129e-09,4.6307993983920039e-09,1.8625780644798857e-11,6.8914418181287995e-06,3.2082312631515237e-08,0.00023375410083230691,5.1297010895571988e-08,1.772764363762145e-05,5.6205141794695047e-09,5.4238794827194882e-06,4.4726366737630934e-06,2.5651402917690716e-06,4.5418474401749524e-14,5.0402313283421786e-12,1.985063823162183e-12,9.1391699693728995e-16,3.2478019459082267e-15,4.8466360422798708e-11
9.286468125978102e-05,0.12338559633903666,0.0,0.0,0.0,0.0,0.81280882026152645,0.00058379591327928208,0.00010038782281131288,0.017048882863629222,8.6755995803911679e-05,0.08554067369284922,0.081528261048170528,1.0189059895140254e-07,1.5446151879951705e-06,0.0020212681272002249,2.7246943545946824e-09,4.8310212638439782e-09,1.9431103496153088e-11,7.2975520985138584e-06,3.3827115237261727e-08,0.00024062003805648034,5.2653114103757167e-08,1.8543505207972667e-05,5.839728432279246e-09,5.5981627670566692e-06,4.6646533146271756e-06,2.6839036700854531e-06,4.9112406417864349e-14,5.3524183194042724e-12,2.1080168660030864e-12,9.6740028839612277e-16,3.5984250856845306e-15,5.120956748409394e-11
9.458712028202785e-05,0.1235745604358008,0.0,0.0,0.0,0.0,0.8099486996205939,0.00058251768639483079,0.00010116981805195377,0.017330584177793072,8.6529630139275772e-05,0.086789279381559267,0.082783899893660112,1.031843017891071e-07,1.5828540199102818e-06,0.0020874754301485636,2.8101179430332437e-09,5.0353709086332353e-09,2.0253028905135598e-11,7.7183218817554191e-06,3.5626180285662664e-08,0.00024752105023746198,5.4009367661158951e-08,1.9376680950328946e-05,6.0620147721858068e-09,5.7735741817091778e-06,4.8601496912778634e-06,2.8049210778015639e-06,5.300811785702674e-14,5.675410147458797e-12,2.2352253371810044e-12,1.0226567804484135e-15,3.9775155594539473e-15,5.404374975450996e-11
9.630955930427468e-05,0.12376280116430667,0.0,0.0,0.0,0.0,0.80710901922494838,0.00058124901775284655,0.00010193803817104099,0.017611026461761398,8.6304133995974004e-05,0.088026806423082443,0.084030657327495428,1.0446048971915755e-07,1.6212127351023531e-06,0.0021543928091667919,2.896238642877519e-09,5.2438158792820834e-09,2.1091426338915349e-11,8.1539130028339644e-06,3.7479716328453739e-08,0.00025445534443652981,5.5365383896520926e-08,2.0226985828400591e-05,6.2872937156040431e-09,5.950058163046392e-06,5.0590801650869373e-06,2.9281498571647092e-06,5.711084129087912e-14,6.0092300909349716e-12,2.3666984048692781e-12,1.0796939829630525e-15,4.3865970391445289e-15,5.6969495579152894e-11
9.80319983265215e-05,0.12395032268080323,0.0,0.0,0.0,0.0,0.80428956428597864,0.00057998976866612223,0.00010269270838684025,0.017890220949997072,8.607951946788803e-05,0.089253382179805871,0.0852686249850583,1.057194226167721e-07,1.6596836778616415e-06,0.0022220066392451949,2.9830337479430481e-09,5.4563227339071041e-09,2.1946161289141584e-11,8.6044813798403311e-06,3.9387904453372351e-08,0.00026142118535242451,5.6720791526421903e-08,2.1094231732920205e-05,6.5154863097970505e-09,6.127560825629731e-06,5.2613992050323453e-06,3.0535474016336069e-06,6.142573902652779e-14,6.3538945008499897e-12,2.5024425089490516e-12,1.1385185513854073e-15,4.8272272826636841e-15,5.998734987181571e-11
9.975443734876833e-05,0.124137129145041,0.0,0.0,0.0,0.0,0.8014901225586577,0.00057873980392774685,0.00010343405102617525,0.01816817874692684,8.5855797065259386e-05,0.090469132345204706,0.086497893459443115,1.0696135580864388e-07,1.6982594447875583e-06,0.0022903035447783362,3.0704810495128368e-09,5.6728569719340088e-09,2.2817094989247949e-11,9.0701770632668072e-06,4.1350900334420399e-08,0.00026841689336594302,5.8075236909553559e-08,2.1978227858342253e-05,6.746514460809539e-09,6.3060299248152997e-06,5.4670614145613589e-06,3.1810712134687552e-06,6.5957898676519795e-14,6.7094130017610561e-12,2.6424614401488767e-12,1.1991363065798358e-15,5.3009969565707417e-15,6.309781455851819e-11
9.999999999999998e-05,0.12432322469999885,0.0,0.0,0.0,0.0,0.80109263282411869,0.00057856234884222011,0.00010353866912434732,0.018207706222116003,8.5823974961152767e-05,0.090641583512870244,0.086672443063295607,1.0713704436867868e-07,1.7037671828906628e-06,0.0023000952842709746,3.0829999818418559e-09,5.7040535422848267e-09,2.2942572348840827e-11,9.137810338121124e-06,4.1635230083764672e-08,0.0002694165865357725,5.8268237549977118e-08,2.2105609405009809e-05,6.7796778293962785e-09,6.3315494421685018e-06,5.4966516768967172e-06,3.1994225880600746e-06,6.6622021873719171e-14,6.7609824364010299e-12,2.6627717679090622e-12,1.2079247368986865e-15,5.371333853093685e-15,6.3548833666075383e-11
0.00010147687637101516,0.12432322469999885,0.0,0.0,0.0,0.0,0.7987104842923356,0.00057749899029106136,0.0001041622832871946,0.018444910829424673,8.5632978034425728e-05,0.091674180979180467,0.0877185523210363,1.0818654037142974e-07,1.7369327619003304e-06,0.0023592703941977037,3.1585588108958852e-09,5.893383394720509e-09,2.3704085864932227e-11,9.5511443279935539e-06,4.336883166209074e-08,0.00027544084280019493,5.9428378957144076e-08,2.2878781075400823e-05,6.9803003672201005e-09,6.4854147837394959e-06,5.6760215832042802e-06,3.310678940870105e-06,7.0712332285858951e-14,7.0757889591642341e-12,2.7867565240098884e-12,1.2615522712903103e-15,5.8095284735348753e-15,6.6301350437579058e-11
0.00010302707149103731,0.12449010631072015,0.0,0.0,0.0,0.0,0.79622557048242448,0.00057638997535854541,0.0001048066620052863,0.018692930686693369,8.543321946824957e-05,0.092749676153187272,0.08880985727346892,1.0927509016564882e-07,1.7718164322540193e-06,0.0024219027008757416,3.2383502747120152e-09,6.095240321797908e-09,2.4515985184200904e-11,9.9971866820347101e-06,4.5232028473952931e-08,0.00028178524204066323,6.0644827530913693e-08,2.3703274043632239e-05,7.1930025703974156e-09,6.6476035011391459e-06,5.866868276738928e-06,3.4290728040764485e-06,7.5185445523641955e-14,7.4148082451090282e-12,2.9202773432433693e-12,1.3192676498617275e-15,6.2982940010035093e-15,6.9264455581764611e-11
0.00010442224709905724,0.12463981279309051,0.0,0.0,0.0,0.0,0.79400259593943756,0.00057539803404391577,0.00010537779985420247,0.01891531366904017,8.5254073753844958e-05,0.093710368111836723,0.089786183233102002,1.1024350274356563e-07,1.8032703407443272e-06,0.0024787191805109381,3.3105719473321617e-09,6.2796289551358302e-09,2.5257624364369654e-11,1.0409377427117569e-05,4.6947073507976243e-08,0.00028751274958660938,6.1738317748112858e-08,2.4456530678001184e-05,7.3862456195499783e-09,6.7941447741619848e-06,6.0408561137125186e-06,3.537016047705828e-06,7.9371527459332037e-14,7.7274380583923803e-12,3.043404822326491e-12,1.3724619414987417e-15,6.7644145933081069e-15,7.1996227514459098e-11
0.00010567790514627518,0.12477415605973818,0.0,0.0,0.0,0.0,0.79201271911762028,0.00057451022906419217,0.00010588478878747322,0.019114786939307706,8.5093362085521403e-05,0.094569169918843024,0.090660178871525263,1.1110604492461524e-07,1.8316233005619543e-06,0.002530210717452375,3.3758937302234772e-09,6.4477626622555995e-09,2.5933883754472471e-11,1.078911738017704e-05,4.8521558144482202e-08,0.00029268104278174525,6.2721259271721111e-08,2.5143453888100153e-05,7.5615970896615352e-09,6.9264735599737465e-06,6.1992277366856153e-06,3.6352708461549381e-06,8.3271013045140194e-14,8.0148841146135206e-12,3.1566138244470637e-12,1.4213510074928412e-15,7.2059481439087244e-15,7.4507613814248634e-11
0.00010693356319349312,0.12490812908987724,0.0,0.0,0.0,0.0,0.79003299338812261,0.00057362705607662799,0.00010638519567346397,0.019313628363658894,8.493314533692653e-05,0.095422504685822945,0.091529758566388841,1.1196012753497251e-07,1.8600157545336324e-06,0.0025820352438015218,3.4415127468618042e-09,6.6179499898874894e-09,2.6618403119287057e-11,1.117721404914379e-05,5.012537545409581e-08,0.0002978615781628343,6.3702948947044319e-08,2.5838816165967461e-05,7.7382759872684213e-09,7.0592024928486866e-06,6.3592702868008106e-06,3.7345566511847885e-06,8.7297459589714346e-14,8.3080824770786052e-12,3.2720883425785262e-12,1.4712018722956458e-15,7.6690411622886475e-15,7.7069140836347227e-11
0.00010818922124071106,0.1250417334742707,0.0,0.0,0.0,0.0,0.78806334162072778,0.0005727484689309894,0.00010687909914774751,0.019511841984353136,8.4773426416887243e-05,0.096270417798044766,0.092394955316013314,1.1280584015802703e-07,1.8884452206797237e-06,0.0026341880597026122,3.5074213135249166e-09,6.790175968218824e-09,2.7311122247937539e-11,1.1573713965693947e-05,5.1758536325267797e-08,0.00030305380817031204,6.4683278244255066e-08,2.6542540173791179e-05,7.9162536032529814e-09,7.1923143986266202e-06,6.5209666467229827e-06,3.8348574912815448e-06,9.1452670298375344e-14,8.6070248015690079e-12,3.3898250904751194e-12,1.5220152809886933e-15,8.1543703432110338e-15,7.9680920095704917e-11
0.000109444879287929,0.12517497079903522,0.0,0.0,0.0,0.0,0.78610368736163405,0.00057187442221332452,0.00010736657742491958,0.019709431809216051,8.4614207571173926e-05,0.097112954204330304,0.093255801839569913,1.1364327366592164e-07,1.9169093042618281e-06,0.0026866645275213851,3.5736119846767681e-09,6.9644254773583133e-09,2.8011980325915318e-11,1.1978662140148134e-05,5.342104595921363e-08,0.00030825719807999776,6.5662143752894101e-08,2.7254548348755969e-05,8.0955017272448149e-09,7.3257924836298649e-06,6.6842997874402478e-06,3.936157489522455e-06,9.5738427883198462e-14,8.911701521212326e-12,3.5098203002913613e-12,1.5737917403058447e-15,8.6626197225910211e-15,8.234305613962844e-11
0.00011070053733514694,0.12530784267212955,0.0,0.0,0.0,0.0,0.78415395484042316,0.00057100486975680841,0.00010784770718310884,0.019906401811936428,8.4455491209112519e-05,0.09795015841616507,0.094112330573430367,1.1447251686067149e-07,1.9454056431104987e-06,0.0027394600712898659,3.6400774008087201e-09,7.1406832935235836e-09,2.8720916120869267e-11,1.2392102068745316e-05,5.5112899143892497e-08,0.00031347122562622854,6.6639445708970632e-08,2.7974762945546523e-05,8.2759923971511073e-09,7.4596203244469786e-06,6.8492527727926085e-06,4.038440868652653e-06,1.0015649128875538e-13,9.2221018274369136e-12,3.6320697150313848e-12,1.6265315924477089e-15,9.1944802917994763e-15,8.5055642048600047e-11
0.00011195619538236488,0.12544035065906695,0.0,0.0,0.0,0.0,0.78221406896256229,0.00057013976704259524,0.00010832256425321064,0.020102755931643807,8.4297279598098427e-05,0.098782074511459969,0.094964573673632799,1.152936517347065e-07,1.9739319047703993e-06,0.0027925701757921862,3.7068100630272058e-09,7.3189337237566963e-09,2.9437866513328093e-11,1.2814075747802829e-05,5.683408706253896e-08,0.00031869538075520614,6.7615086233416705e-08,2.8703106081961103e-05,8.4576977036036437e-09,7.5937818770490291e-06,7.0158087511062847e-06,4.1416919630572978e-06,1.0470858493670946e-13,9.5382129938522524e-12,3.7565683226065875e-12,1.6802351158371234e-15,9.7506498448076221e-15,8.7818752308385693e-11
0.00011321185342958282,0.12557249635505027,0.0,0.0,0.0,0.0,0.78028395530070993,0.0005692790700935937,0.00010879122408436571,0.020298498073681663,8.413957432360445e-05,0.099608746140886856,0.095812563019929395,1.1610676815007286e-07,2.0024858354117892e-06,0.0028459903854514664,3.7738029819882229e-09,7.4991611106375178e-09,3.0162768526716946e-11,1.3244623688313316e-05,5.8584601982309549e-08,0.00032392916532922788,6.8588970295024464e-08,2.9439499796983734e-05,8.6405900987556088e-09,7.7282614443367842e-06,7.1839509765447923e-06,4.2458952135316375e-06,1.0939641555055848e-13,9.8600211691254995e-12,3.8833106679619931e-12,1.7349022470057795e-15,1.0331833170107848e-14,9.0632464564890793e-11
0.00011434194567207896,0.12569111902376967,0.0,0.0,0.0,0.0,0.77855514727271857,0.00056850817399090622,0.00010920778034131763,0.020474145961163908,8.3998074247552609e-05,0.10034830232362382,0.096572142597389901,1.1683178788397922e-07,2.028206201261761e-06,0.0028943300791304614,3.8343133406951582e-09,7.6630432468463361e-09,3.0821927451257867e-11,1.363948013840563e-05,6.0185120034655524e-08,0.00032864740230133829,6.9463890699856318e-08,3.0109072906592143e-05,8.8061858906866338e-09,7.8495522700040006e-06,7.3366214584621055e-06,4.3404794662039766e-06,1.1373291212021558e-13,1.015450753338698e-11,3.9992924733949798e-12,1.784926402284965e-15,1.087687210662165e-14,9.3208122657549413e-11
0.00011535902869032548,0.1257976305598412,0.0,0.0,0.0,0.0,0.7770058926331912,0.00056781736304201895,0.00010957848443982208,0.02063181023038756,8.3871077242014865e-05,0.10101032658189012,0.097252859057016902,1.1747885993555242e-07,2.0513708526354493e-06,0.0029380449048841744,3.888943778410349e-09,7.8118859068910621e-09,3.1420595310982145e-11,1.400083883608516e-05,6.1645863601745375e-08,0.00033289986063781584,7.0249988415167343e-08,3.071716309327391e-05,8.9560093008045876e-09,7.9589145776393421e-06,7.4751019397615438e-06,4.4262447765181901e-06,1.1773192706396597e-13,1.0423470914455566e-11,4.1052221966118753e-12,1.830615221581249e-15,1.1385654115928245e-14,9.556133183358196e-11
0.00011637611170857201,0.1259039071949693,0.0,0.0,0.0,0.0,0.77546291938794853,0.00056712936674354795,0.00010994525284802743,0.020789079814705635,8.3744415546328294e-05,0.10166898617014143,0.097930840407268918,1.1812082017589534e-07,2.0745497884859034e-06,0.0029819554605522709,3.9437326237370615e-09,7.9619974842517811e-09,3.2024366949553857e-11,1.436789038166952e-05,6.3125802876421988e-08,0.00033715778880275075,7.1034777969627095e-08,3.1330396554891212e-05,9.1065637231079124e-09,8.0684587780787538e-06,7.6145937051108642e-06,4.5126075228360103e-06,1.2182295027345197e-13,1.0696143892393264e-11,4.2126129255063059e-12,1.8769357338684619e-15,1.1912120484115438e-14,9.7947836815197027e-11
