Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
3.524473861567849e-05,0.11662007570425423,0.0,0.0,0.0,0.0,0.92188759833761158,0.00063324903479793668,6.4532212511980911e-05,0.0068149756851348282,9.4665324679840158e-05,0.036411633696089678,0.033718078510488407,4.6427822777577662e-08,4.0301209612430917e-07,0.00032636029145194584,4.5752397362186624e-10,4.8498939922492692e-10,1.9506988486866495e-12,3.2421588219661744e-07,1.877937179600988e-09,4.5321345348992346e-05,1.1057091245454875e-08,1.3992890992474427e-06,6.5444014726069246e-10,8.417714663834466e-07,3.9375066826120657e-07,1.6256072433658567e-07,4.8030030218586945e-16,1.3799367873239044e-13,5.4347630678906349e-14,3.4759691954999626e-17
3.658880271802383e-05,0.11678824153450619,0.0,0.0,0.0,0.0,0.91900963452325757,0.00063191642464663659,6.5624102094659353e-05,0.007073562036283434,9.4479193730064625e-05,0.03774314910719536,0.03497739175482914,4.804244031536093e-08,4.2476931442949887e-07,0.00035166148679682216,4.9264200743605828e-10,5.3139137437789089e-10,2.1373344356001272e-12,3.6729006984842572e-07,2.1072108530016094e-09,4.8628546480923247e-05,1.182513395692677e-08,1.5593160116418151e-06,7.1639652373168527e-10,9.1473696720502311e-07,4.3848500715213733e-07,1.8450973568673161e-07,5.8741365582925201e-16,1.6235335834838448e-13,6.3941508764780361e-14,4.0124287295176343e-17
3.779846041013463e-05,0.11693915097910237,0.0,0.0,0.0,0.0,0.91643462950870946,0.0006307258680830918,6.6594656727134093e-05,0.0073053975964125824,9.4311398399924621e-05,0.038932977361755362,0.036104245498491346,4.9480193785443986e-08,4.4463729680956146e-07,0.00037513685404809872,5.2518507485078324e-10,5.7525257494173169e-10,2.3137506525888442e-12,4.0924746266925724e-07,2.3288121725476153e-09,5.1679425937103836e-05,1.253096816727643e-08,1.7123470144120061e-06,7.7477210147988087e-10,9.8260248312244637e-07,4.8105677512784993e-07,2.0572264539924036e-07,6.9866951558941543e-16,1.8672563865186229e-13,7.3540352371392932e-14,4.5407584845101446e-17
3.9008118102245434e-05,0.1170896445607848,0.0,0.0,0.0,0.0,0.91387388428018079,0.00062954352452501759,6.7553819472277967e-05,0.0075363934684486667,9.4143372066199e-05,0.040114785774889111,0.037224958012048309,5.0903525476026959e-08,4.6476987574575636e-07,0.00039927033834937919,5.5860017222585581e-10,6.211233676198236e-10,2.4982497455676355e-12,4.5434831137511389e-07,2.565336312633246e-09,5.4798850795074237e-05,1.325008674800505e-08,1.8740397487949967e-06,8.3562755579676849e-10,1.0524993059190737e-06,5.2582652243974412e-07,2.2833836468273189e-07,8.2536474553501907e-16,2.1354428359612054e-13,8.4102681463067416e-14,5.1140081480906497e-17
4.021777579435624e-05,0.11723972308354322,0.0,0.0,0.0,0.0,0.91132729823355751,0.00062836928359771035,6.8501701147401979e-05,0.0077665549503787906,9.3975144374076219e-05,0.041288638170396262,0.038339571038489159,5.2312597123857976e-08,4.8516059501981064e-07,0.00042405326958885853,5.9287251816172571e-10,6.6902243887605484e-10,2.6909068742541792e-12,5.0270855131196792e-07,2.8172300671571125e-09,5.7984999026591859e-05,1.3981980372093826e-08,2.0445094252829677e-06,8.9896331141494003e-10,1.1243801272803097e-06,5.7280059634539673e-07,2.5237445191860673e-07,9.6887065463142425e-16,2.4292983922516455e-13,9.567597252663234e-14,5.7338782898242705e-17
4.142743348646704e-05,0.11738938738812893,0.0,0.0,0.0,0.0,0.90879477105478812,0.00062720303706789542,6.9438412571305903e-05,0.0079958873219863318,9.3806743944394711e-05,0.042454598038551221,0.039448126243190468,5.3707568464173772e-08,5.0580310620980311e-07,0.00044947708479356393,6.2798749150781833e-10,7.1896729849429442e-10,2.8917924655854345e-12,5.5444354126523695e-07,3.0849330524217422e-09,6.1236092281779651e-05,1.4726153449213278e-08,2.2238626015970868e-06,9.647778111875369e-10,1.1981982410663025e-06,6.2198349039693009e-07,2.7784618064814768e-07,1.1306078539713483e-15,2.750010732102235e-13,1.0830700165028293e-13,6.4020349591670646e-17
4.263709117857784e-05,0.11753863835101312,0.0,0.0,0.0,0.0,0.90627620274520815,0.00062604467879454387,7.0364064496722422e-05,0.0082243958436587841,9.3638198402923282e-05,0.043612728525708515,0.040550665201809159,5.5088597254194996e-08,5.2669116779806249e-07,0.00047553332719404789,6.6393063123072772e-10,7.7097430898318197e-10,3.1009723319880291e-12,6.0966798998206079e-07,3.3688774631414288e-09,6.4550394763057757e-05,1.5482123793121129e-08,2.4121974504943143e-06,1.0330676124173145e-09,1.2739075833878594e-06,6.7337799819641911e-07,3.0476666881029991e-07,1.3120441611490674e-15,3.0987478473175517e-13,1.2204176964673529e-13,7.1201088286743866e-17
4.3846748870688646e-05,0.11768747688239756,0.0,0.0,0.0,0.0,0.90377149364550124,0.00062489410468037025,7.1278767546825811e-05,0.0084520857552660787,9.3469534409096154e-05,0.044763092424596092,0.041647229388789703,5.6455839296216677e-08,5.4781864420531575e-07,0.00050221364526900007,7.0068763628726095e-10,8.2505871452203675e-10,3.3185077878029615e-12,6.6849588679289202e-07,3.6694878516123794e-09,6.7926212133846676e-05,1.6249422295181689e-08,2.6096040280797886e-06,1.1038274801619905e-09,1.3514627639543351e-06,7.2698535277640893e-07,3.3314700384619615e-07,1.5146924443333014e-15,3.4766564384679617e-13,1.3692543878752416e-13,7.8896946212522567e-17
4.505640656279945e-05,0.1178359039249597,0.0,0.0,0.0,0.0,0.90128054445836159,0.00062375121262439322,7.2182632155151679e-05,0.0086789622751051801,9.3300777684486732e-05,0.045905752165255373,0.042737860166452639,5.7809448460989253e-08,5.691795048034645e-07,0.00052950979177269423,7.3824436548170918e-10,8.8123466962978962e-10,3.5444557645963204e-12,7.310404361053852e-07,3.9871809257325732e-09,7.1361890459908592e-05,1.702759260603431e-08,2.8161645417453681e-06,1.1770504779874942e-09,1.4308190901228294e-06,7.8280535329928563e-07,3.6299636334617998e-07,1.7401084659124274e-15,3.8848604216829272e-13,1.5300227399368047e-13,8.7123506511008863e-17
4.626606425491025e-05,0.11798392045226161,0.0,0.0,0.0,0.0,0.89880325626988578,0.00062261590247572151,7.3075768509192835e-05,0.008905030598909406,9.3131953040529348e-05,0.04704076980661704,0.043822598774656038,5.9149576710934923e-08,5.9076782289045151e-07,0.00055741362274619173,7.7658683731002994e-10,9.3951526761993368e-10,3.7788689256092632e-12,7.9741399572399753e-07,4.3223653673024194e-09,7.4855815182385787e-05,1.7816190823918421e-08,3.0319536171129511e-06,1.2527280560422672e-09,1.5119325845759052e-06,8.4083647994845936e-07,3.9432213088721873e-07,1.9898887297234608e-15,4.3244596479365161e-13,1.7031559239571508e-13,9.5895983553398876e-17
4.7475721947021054e-05,0.11813152746739211,0.0,0.0,0.0,0.0,0.8963395305697538,0.00062148807598843311,7.3958286497392486e-05,0.0091302958989191683,9.2963084405609818e-05,0.04816820702867964,0.044901486321003312,6.0476374122706472e-08,6.1257777459004053e-07,0.00058591709651483381,8.1570122979846891e-10,9.9991256837170405e-10,4.0217957774577875e-12,8.6772801878640398e-07,4.6754416706759004e-09,7.8406410120488278e-05,1.8614785187773393e-08,3.2570385631482728e-06,1.3308501361699197e-09,1.59475999810263e-06,9.0107599857017907e-07,4.2713000671795641e-07,2.2656682902581649e-15,4.7965288998386428e-13,1.8890772382072257e-13,1.0522922072737085e-16
4.868537963913186e-05,0.11827872600157485,0.0,0.0,0.0,0.0,0.89388926927024759,0.00062036763677753915,7.4830295659294478e-05,0.0093547633230114391,9.2794194851651977e-05,0.049288125125263475,0.045974563771575105,6.178998891012627e-08,6.3460363775195105e-07,0.00061501227267379312,8.5557388031442282e-10,1.0624376257814412e-09,4.2732807805462102e-12,9.4209299917617667e-07,5.0468019979240589e-09,8.2012136502407752e-05,1.9422955778620171e-08,3.4914796347368089e-06,1.4114051946283686e-09,1.6792588184581708e-06,9.6352005623216208e-07,4.614241131213478e-07,2.5691185890633887e-15,5.3021169258184517e-13,2.0881997275508018e-13,1.1513768933867032e-16
4.989503733124266e-05,0.11842551711286023,0.0,0.0,0.0,0.0,0.89145237472415739,0.00061925449027595077,7.5691905138850716e-05,0.0095784379938853026,9.2625306620074642e-05,0.050400584997314486,0.047041871942164415,6.3090567447056336e-08,6.5683979083476815e-07,0.00064469131106343789,8.9619128534985741e-10,1.1271005152492577e-09,4.5333644596225764e-12,1.0206184202743537e-06,5.4368300506164362e-09,8.5671492023287497e-05,2.0240294227336905e-08,3.735330292103254e-06,1.4943803423372206e-09,1.7653872759400556e-06,1.0281637686849282e-06,4.9720709449096304e-07,2.9019453303034691e-15,5.8422456177142182e-13,2.3009258595485854e-13,1.2563548642106361e-16
5.110469502335346e-05,0.11857190188484465,0.0,0.0,0.0,0.0,0.88902874974161128,0.00061814854369238864,7.6543223640670587e-05,0.0098013250083014893,9.2456441147192842e-05,0.051505647146737839,0.04810345148999888,6.4378254289318308e-08,6.7928071170781092e-07,0.00067494647073592263,9.3754010028772204e-10,1.1939103601114523e-09,4.8020835100936897e-12,1.1034127069281307e-06,5.845900959488122e-09,8.9383009929388672e-05,2.1066403425981188e-08,3.9886374565726524e-06,1.5797614021056105e-09,1.8531043460830367e-06,1.0950013004611912e-06,5.3448021224749374e-07,3.2658863260337697e-15,6.4179094740430186e-13,2.5276473130345431e-13,1.3673633498741653e-16
5.2314352715464265e-05,0.11871788142544068,0.0,0.0,0.0,0.0,0.88661829760587463,0.00061704970597036078,7.7384359389103658e-05,0.010023429436373512,9.2287619088926072e-05,0.052603371670738613,0.049159342905931554,6.565319219706839e-08,7.0192097646866743e-07,0.00070577010891431505,9.7960713912668625e-10,1.2628753576270187e-09,5.0794709025467648e-12,1.1905831805164877e-06,6.2743811885708268e-09,9.3145258127543283e-05,2.1900897247624546e-08,4.2514417622236169e-06,1.6675329835383345e-09,1.9423697498922637e-06,1.1640259383085869e-06,5.7324343473314458e-07,3.662709383738247e-15,7.0300750365833149e-13,2.768744756239848e-13,1.4845358563297489e-16
5.352401040757507e-05,0.11886345686568446,0.0,0.0,0.0,0.0,0.88422092208815029,0.00061595788774814928,7.8215420089920162e-05,0.010244756320908151,9.2118860344942276e-05,0.053693818256648214,0.050209586507082564,6.6915522157337629e-08,7.2475525826641827e-07,0.00073715467994557051,1.0223793741620714e-09,1.3340028056041311e-09,5.3655559898450349e-12,1.2822360170038011e-06,6.7226284531972556e-09,9.695683831897233e-05,2.2743400272937867e-08,4.523777803025759e-06,1.7576785556482759e-09,2.0331439520476336e-06,1.2352301586252863e-06,6.1349552221426174e-07,4.0942102666748557e-15,7.6796803943523911e-13,3.0245876514525049e-13,1.6080021598179146e-16
5.473366809968587e-05,0.1190086293585889,0.0,0.0,0.0,0.0,0.88183652746143759,0.00061487300131982808,7.9036512894700866e-05,0.010465310676793094,9.1950184082131156e-05,0.054777046177213622,0.051254222429912767,6.8165383405276309e-08,7.4777832603938026e-07,0.00076909273424881472,1.0658439356447875e-09,1.4072991274219586e-09,5.6603646077691527e-12,1.3784762078470588e-06,7.1909916534211432e-09,0.00010081638515658286,2.3593547519140274e-08,4.8056743750994081e-06,1.8501805164021423e-09,2.1253881574598484e-06,1.3086056895231242e-06,6.552341071488537e-07,4.5622106232735206e-15,8.3676350079036902e-13,3.2955341857557702e-13,1.7378883251023949e-16
5.5943325791796674e-05,0.11915340007803263,0.0,0.0,0.0,0.0,0.87946501851347247,0.00061379496059716277,7.9847744367534797e-05,0.010685097490429655,9.1781608757559398e-05,0.055853114286329386,0.052293290623712713,6.9402913445894454e-08,7.7098504326916162e-07,0.00080157691725999357,1.1099881113899245e-09,1.4827698962390372e-09,5.9639191723869141e-12,1.4794075236357847e-06,7.6798108199701128e-09,0.00010472256542495561,2.4450984177198988e-08,5.0971547137937389e-06,1.9450202599872584e-09,2.2190643064547415e-06,1.3841435680556681e-06,6.9845576991312357e-07,5.0685559630529457e-15,9.0948194575238534e-13,3.5819311718971915e-13,1.874316743689675e-16
5.7152983483907477e-05,0.11929777021769232,0.0,0.0,0.0,0.0,0.87710630055879757,0.00061272368107250094,8.0649220454108032e-05,0.010904121719208397,9.1613152140691462e-05,0.056922081015191368,0.053326830844489644,7.0628248076284557e-08,7.9437036677778741e-07,0.00083459996837399655,1.154799346329069e-09,1.5604198609373018e-09,6.2762387844039369e-12,1.585132480373166e-06,8.1894170718698939e-09,0.00010867407724230664,2.5315365356870875e-08,5.3982367253387873e-06,2.0421782420903074e-09,2.3141350687912822e-06,1.4618341930652666e-06,7.4315611020526305e-07,5.6151137400911528e-15,9.8620851655239099e-13,3.8841139389514521e-13,2.0174061385830236e-16
5.836264117601828e-05,0.11944174099000668,0.0,0.0,0.0,0.0,0.87476027944999557,0.00061165907978251758,8.1441046452914508e-05,0.011122388291026028,9.1444831335171453e-05,0.0579840043688555,0.054354882649238358,7.184152140618811e-08,8.1792934542040064e-07,0.00086815471988535954,1.2002652420394044e-09,1.6402529698411801e-09,6.5973393245653148e-12,1.6957523082830282e-06,8.7201325869193485e-09,0.0001126696492837765,2.618635583226473e-08,5.7089332128791078e-06,2.1416340420223648e-09,2.4105638366879923e-06,1.5416673740483194e-06,7.8932981434395102e-07,6.2037713982775829e-15,1.0670254499513078e-12,4.2024063728884791e-13,2.167271591156672e-16
5.957229886812908e-05,0.11958531362518361,0.0,0.0,0.0,0.0,0.872426861588118,0.0006106010752730055,8.2223326988815882e-05,0.01133990210384129,9.1276662799738662e-05,0.059038941923179024,0.055377485390577179,7.3042865878962557e-08,8.4165711880216276e-07,0.00090223409592847417,1.2463735562205312e-09,1.722272392610662e-09,6.9272335417128876e-12,1.8113669230219569e-06,9.2722705829757467e-09,0.00011670804002537826,2.7063629795817548e-08,6.0292520967345833e-06,2.2433664226303955e-09,2.5083147170282169e-06,1.6236323764009519e-06,8.3697071867122339e-07,6.8364344546470468e-15,1.1520120770406593e-12,4.5371209158470565e-13,2.3240245993370609e-16
6.0781956560239885e-05,0.11972848937023495,0.0,0.0,0.0,0.0,0.87010595393234702,0.00060954958756435961,8.2996165988079052e-05,0.011556668025268458,9.110866236897527e-05,0.060086950822131648,0.05639467821173811,7.4232412293594164e-08,8.6554891605929422e-07,0.00093683111141800379,1.2931122021015888e-09,1.8064805458234666e-09,7.2659311556803993e-12,1.9320748992274201e-06,9.8461353092240294e-09,0.0001207880370079825,2.7946870620851947e-08,6.3591966287704841e-06,2.3473533885391405e-09,2.6073525228920893e-06,1.7077179633796925e-06,8.8607186926125831e-07,7.5150247304041953e-15,1.241244808338338e-12,4.8885585075150199e-13,2.4877730888291923e-16
6.199161425235068e-05,0.11987126948805531,0.0,0.0,0.0,0.0,0.86779746400892854,0.00060850453811825303,8.3759666656131715e-05,0.011772690892206174,9.094084527279324e-05,0.061128087775451277,0.057406500041890407,7.5410289824524173e-08,8.8960005455177104e-07,0.0009719388709907539,1.340469247833001e-09,1.8928791156431049e-09,7.6134389484677769e-12,2.0579734462901042e-06,1.0442022048268977e-08,0.00012490845612072703,2.8835770624004408e-08,6.6987656007934004e-06,2.4535722413183951e-09,2.7076427645452697e-06,1.7939124350718138e-06,9.3662557813803777e-07,8.2414785340425306e-15,1.3347971655580224e-12,5.2570087100793889e-13,2.6586214419166804e-16
6.320127194446148e-05,0.12001365525651958,0.0,0.0,0.0,0.0,0.86550129991939229,0.00060746584980457628,8.4513931455912572e-05,0.011987975510500879,9.0773226156503755e-05,0.062162409056640146,0.058412989591793037,7.6576626041806851e-08,9.1380593851716474e-07,0.0010075505679493283,1.3884329158234105e-09,1.9814690767878689e-09,7.9697608405373238e-12,2.1891583862364642e-06,1.1060217126338151e-08,0.00012906814090333149,2.9730030833400659e-08,7.0479535469238495e-06,2.5619996322189003e-09,2.8091516399730695e-06,1.8822036646430012e-06,9.8862347619698405e-07,9.0177448594115898e-15,1.4327398029379223e-12,5.6427497922989764e-13,2.8366705748990122e-16
6.441092963657227e-05,0.12015564796763578,0.0,0.0,0.0,0.0,0.86321737034811907,0.00060643344687020563,8.5259062089916411e-05,0.012202526654641489,9.0605819098275186e-05,0.06318997050126389,0.059414185349745789,7.773154693281763e-08,9.3816205791816675e-07,0.0010436594832087559,1.4369915820057447e-09,2.0722507177615716e-09,8.3348979922953769e-12,2.3257241336516477e-06,1.1700997933596832e-08,0.00013326596186668228,3.0629360770848115e-08,7.4067509399194161e-06,2.6726116140652096e-09,2.9118460250604839e-06,1.9725791320840986e-06,1.0420565630277797e-06,9.8457837789240305e-15,1.5351404975418809e-12,6.0460486914630216e-13,3.0220179538933908e-16
6.562058732868307e-05,0.12029724892668978,0.0,0.0,0.0,0.0,0.86094558456923109,0.00060540725490680495,8.5995159480153197e-05,0.012416349067486857,9.043863762976407e-05,0.064210827505576079,0.060410125577854808,7.8875176921685044e-08,9.6266398704264856e-07,0.0010802589842458985,1.486133775076957e-09,2.1652236636486753e-09,8.708848895777622e-12,2.4677636775854482e-06,1.2364632951759279e-08,0.00013750081583132538,3.1533478226044958e-08,7.7751443814608641e-06,2.7853836894872761e-09,3.015693463460987e-06,2.0650259556834073e-06,1.0969152538087487e-06,1.072756478097522e-14,1.6420641969225024e-12,6.4671612008436741e-13,3.2147576185487381e-16
6.683024502079387e-05,0.12043845945148765,0.0,0.0,0.0,0.0,0.85868585245294382,0.0006043872008227527,8.6722323756878634e-05,0.012629447460019049,9.0271694749231035e-05,0.065225035025383737,0.061400848308547432,8.0007638887922518e-08,9.8730738331342046e-07,0.00111734252405426,1.5358481757280088e-09,2.2603868903015027e-09,9.0916094317123788e-12,2.615368565251868e-06,1.305138179030535e-08,0.00014177162528310674,3.2442109046150291e-08,8.1531167864136202e-06,2.9002908577091124e-09,3.1206621562788237e-06,2.1595309213795538e-06,1.1531894234638548e-06,1.16650650793549e-14,1.7535730609343647e-12,6.9063321344401351e-13,3.4149802793073604e-16
6.803990271290466e-05,0.12057928087150721,0.0,0.0,0.0,0.0,0.85643808447118475,0.0006033732128093765,8.7440654234731307e-05,0.012841826511131259,9.0105002947573438e-05,0.066232647575270781,0.062386391341421966,8.1129054188907335e-08,1.0120879858077905e-06,0.0011549036401006356,1.586123615720046e-09,2.357738750822116e-09,9.4831729760344132e-12,2.7686288875923326e-06,1.3761495225941232e-08,0.00014607733774594519,3.3354986920944128e-08,8.5406475611324726e-06,3.0173076589239519e-09,3.2267209515087257e-06,2.2560805102308886e-06,1.2108684482058267e-06,1.2660268176672159e-14,1.8697264506537226e-12,7.3637952836278824e-13,3.6227733377961229e-16
6.924956040501546e-05,0.12071971452729896,0.0,0.0,0.0,0.0,0.85420219170294653,0.00060236522032072585,8.8150249417818486e-05,0.01305349086742898,8.9938574207218983e-05,0.067233719227909758,0.063366792240229994,8.2239542677105982e-08,1.0370016145931538e-06,0.0011929359532919985,1.6369490770845091e-09,2.4572769968580085e-09,9.8835304855393027e-12,2.9276332664270146e-06,1.4495215262004298e-08,0.00015041692517031168,3.4271853200489172e-08,8.9377127758205075e-06,3.1364082194501133e-09,3.3338393335045665e-06,2.3546609240241771e-06,1.2699412446968212e-06,1.3715162368341671e-14,1.9905809864164681e-12,7.8397736453466231e-13,3.838220897823347e-16
