Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.00011068792471739488,0.12535029061403988,0.0,0.0,0.0,0.0,0.78354145609006531,0.00057016798929978706,0.00010935140623538793,0.019913139098078618,8.5469103877757041e-05,0.098245925734872175,0.094410046034094475,1.1484095567241468e-07,1.9757435237818737e-06,0.0027534761009809206,3.6297797369895497e-09,7.2800800745092213e-09,2.9281555988333504e-11,1.2528997894053598e-05,5.6366078827444597e-08,0.00032962885002693214,7.0850495775943614e-08,2.6573525484654547e-05,8.3288945588898374e-09
0.00011286184965587635,0.12558165528557882,0.0,0.0,0.0,0.0,0.78016039446590602,0.00056865065826325681,0.00011022878449154387,0.020252898603820801,8.5223088295029295e-05,0.099696391649876523,0.095897069009622637,1.1627263136438502e-07,2.0269196952962676e-06,0.0028465484819722242,3.7451247662675075e-09,7.6007141327357616e-09,3.0571193477745725e-11,1.3277894642346948e-05,5.9475277255351106e-08,0.00033928366908554468,7.2701104571953324e-08,2.773830862637852e-05,8.6402788619674145e-09
0.00011503577459435782,0.1258119895284414,0.0,0.0,0.0,0.0,0.77680795922045343,0.00056714653191853345,0.0001110883997051018,0.020590820451480682,8.4978540089717929e-05,0.10113144592167227,0.097371681925879472,1.1768062502980149e-07,2.0782295025649908e-06,0.002940576015480611,3.8612430107818554e-09,7.9277784978280988e-09,3.1886694610348757e-11,1.4053431013664786e-05,6.2679024744898372e-08,0.00034897194901531116,7.4548040408991897e-08,2.8923700207985575e-05,8.9549823346292818e-09
0.0001172096995328393,0.12604130107278955,0.0,0.0,0.0,0.0,0.77348378336960222,0.00056565539623987455,0.00011193060128798566,0.020926923843089279,8.4735458792936389e-05,0.10255130408300922,0.098834042035785871,1.1906536277721973e-07,2.1296616477916946e-06,0.0030355364780694392,3.9780995247735891e-09,8.2612012755855624e-09,3.3227770217060157e-11,1.4855832714513266e-05,6.5977390156778884e-08,0.00035869093339130473,7.6390773057304343e-08,3.0129327440811159e-05,9.2728739491072836e-09
0.00011938362447132077,0.12626959759618878,0.0,0.0,0.0,0.0,0.77018750580445661,0.00056417704239442447,0.00011275573112768662,0.021261227696280634,8.4493843133198301e-05,0.10395617795867405,0.10028430412794029,1.2042726157523012e-07,2.1812052123349302e-06,0.0031314081369693543,4.0956603570770132e-09,8.6009091705284527e-09,3.4594125492646442e-11,1.5685312649889976e-05,6.9370391155161541e-08,0.00036843797036498622,7.8228800652706352e-08,3.1354819354131355e-05,9.5938253304738171e-09
0.00012155754940980224,0.12649688672102205,0.0,0.0,0.0,0.0,0.76691877120102692,0.00056271126658504367,0.00011356412375431429,0.021593750648616745,8.4253691078011285e-05,0.1053462757314982,0.10172262056201452,1.217667294808334e-07,2.2328496454765306e-06,0.0032281697379898458,4.2138925256762969e-09,8.9468276048449444e-09,3.5985460474144793e-11,1.6542071163696553e-05,7.2857996066619421e-08,0.0003782105086522312,8.006164841116799e-08,3.2599807184776543e-05,9.917710797931804e-09
0.00012373147434828371,0.1267231760128112,0.0,0.0,0.0,0.0,0.76367722992866949,0.00056125786987899426,0.00011435610647139462,0.021924511061970652,8.4014999907411074e-05,0.10672180200825133,0.10314914130493982,1.2308416587037065e-07,2.2845847507097946e-06,0.0033258004938104498,4.3327639927419383e-09,9.2988808435900669e-09,3.7401470544432014e-11,1.742629628315512e-05,7.6440125628007199e-08,0.00038800609373526937,8.1888867298226729e-08,3.3863924718732133e-05,1.024440737933179e-08
0.00012590539928676519,0.12694847298011144,0.0,0.0,0.0,0.0,0.76046253795911267,0.00055981665807519447,0.00011513199953377532,0.022253527026896255,8.3777766237062238e-05,0.10808295788438164,0.10456401396704638,1.2437996163402708e-07,2.3364006767652779e-06,0.003424280072694083,4.4522436387071457e-09,9.6569920973187048e-09,3.884184684502974e-11,1.8338163964152896e-05,8.0116654782439e-08,0.00039782236427521268,8.3710033052484954e-08,3.5146808585042217e-05,1.0573794809407763e-08
0.00012807932422524666,0.1271727850721205,0.0,0.0,0.0,0.0,0.75727435677457355,0.00055838744152086276,0.00011589211625982613,0.022580816367037276,8.3541986105912318e-05,0.10942994100868779,0.10596738383878046,1.2565449939225408e-07,2.3882879033473639e-06,0.0035235885874862309,4.5723012377124963e-09,1.0021083634637152e-08,4.0306276728803075e-11,1.9277838340690974e-05,8.3887414216356668e-08,0.00040765704868008477,8.5524744933156747e-08,3.6448098518646522e-05,1.0905755515080608e-08
0.00013025324916372813,0.1273961196799276,0.0,0.0,0.0,0.0,0.75411235327822945,0.00055697003500723729,0.00011663676323351233,0.022906396643418644,8.3307654964350611e-05,0.11076294564625712,0.1073593939264941,1.2690815370736392e-07,2.4402372346778992e-06,0.0036237065848866183,4.6929074353987341e-09,1.0391076873644743e-08,4.1794444127752538e-11,2.0245471973485458e-05,8.7752192343550421e-08,0.00041750796177754401,8.7332624760223271e-08,3.7767437599193209e-05,1.1240174651888933e-08
0.0001324271741022096,0.12761848413339053,0.0,0.0,0.0,0.0,0.75097619970289042,0.00055556425756728503,0.0001173662403643869,0.023230285158804331,8.307476780380133e-05,0.11208216274199047,0.1087401849891771,1.2814129126788535e-07,2.4922397821751691e-06,0.0037246150349218134,4.8140337231431753e-09,1.0766892493078919e-08,4.330603000005606e-11,2.1241206104067775e-05,9.1710736531719098e-08,0.0004273730016084563,8.9133315742909145e-08,3.910447246987637e-05,1.1576940023970335e-08
0.00013460109904069107,0.1278398857040412,0.0,0.0,0.0,0.0,0.7478655735242502,0.00055416993244994319,0.00011808084116956484,0.023552498961845889,8.2843319052638888e-05,0.11338777998108014,0.110109895573269,1.2935427107239044e-07,2.5442869661309639e-06,0.0038262953207583586,4.9356524170221904e-09,1.1148450498157624e-08,4.4840712594896504e-11,2.2265170903320488e-05,9.576275532366056e-08,0.00043725014633281932,9.0926481913586511e-08,4.0458853527959652e-05,1.1915942149261966e-08
0.00013677502397917255,0.12806033159942698,0.0,0.0,0.0,0.0,0.7447801573683982,0.00055278688681616379,0.00011878085268599914,0.023873054851482858,8.2613302853349051e-05,0.11467998185221506,0.11146866205020634,1.305474446515328e-07,2.5963704857569106e-06,0.0039287292286891784,5.0577366339889631e-09,1.1535670348236232e-08,4.6398167965916693e-11,2.331748573009492e-05,9.9907919010367095e-08,0.0004471374512916983,9.2711806378149761e-08,4.1830235096103173e-05,1.2257074130646677e-08
0.00013894894891765402,0.12827982897077056,0.0,0.0,0.0,0.0,0.74171963893102044,0.00055141495192010152,0.00011946655600988294,0.024191969380820241,8.2384712679427248e-05,0.11595894970376232,0.11281661864883565,1.3172115619864175e-07,2.6484823450305668e-06,0.0040318989385738687,5.1802602736334767e-09,1.1928470962201112e-08,4.7978069992913779e-11,2.4398259371337985e-05,1.0414586307428592e-07,0.00045703304614743171,9.448899183837328e-08,4.3218275562160613e-05,1.2600231829368154e-08
0.0001411228738561355,0.1284983848995026,0.0,0.0,0.0,0.0,0.73868371087817042,0.00055005396244070916,0.00012013822571495245,0.024509258861814643,8.2157542119777081e-05,0.11722486180990253,0.11415389749627158,1.3287574279781072e-07,2.7006147800769312e-06,0.0041357870141962303,5.3031979874703659e-09,1.2326770941046828e-08,4.9580091277076346e-11,2.5507590314459808e-05,1.0847618611113339e-07,0.00046693513220747812,9.625775741132131e-08,4.46226375183359e-05,1.2945313431145038e-08
0.00014329679879461696,0.12871600641952996,0.0,0.0,0.0,0.0,0.73567207078335062,0.00054870375739026367,0.00012079613132173014,0.024824939368347052,8.1931783511268369e-05,0.11847789341596161,0.11548062864248961,1.3401153452795257e-07,2.7527603690775919e-06,0.0042403763944662753,5.4265251777130515e-09,1.2730488374669959e-08,5.1203902363882127e-11,2.664556695745648e-05,1.1289845812608789e-07,0.00047684197971205935,9.8017842029996395e-08,4.6042987850587481e-05,1.3292220211824462e-08
0.00014547072373309844,0.12893270047715247,0.0,0.0,0.0,0.0,0.73268442099889974,0.00054736417805092519,0.00012144053488609191,0.025139026742189596,8.1707430639018093e-05,0.11971821682032484,0.11679694011468519,1.3512885477740148e-07,2.8049117943109075e-06,0.0043456503837136628,5.5502179408846492e-09,1.3139541402958964e-08,5.2849173999882526e-11,2.7812267934273696e-05,1.1741220876662675e-07,0.00048675192548401825,9.9768995476948589e-08,4.7478997875863796e-05,1.364085498449459e-08
0.00014706268533409142,0.12909080090834613,0.0,0.0,0.0,0.0,0.73051161722872959,0.00054638985703763573,0.00012190401652097265,0.025368030937042478,8.154402341993261e-05,0.12061854098392348,0.11775433669595917,1.3593553349374568e-07,2.8431019635767244e-06,0.0044231671316957155,5.6410164101456507e-09,1.3442426781593432e-08,5.4067423683931554e-11,2.868490060970652e-05,1.2077536492779766e-07,0.00049401000114372858,1.0104556707697036e-07,4.8540330775971418e-05,1.3897201922593196e-08
0.0001486546469350844,0.1292484103734841,0.0,0.0,0.0,0.0,0.72835140792480013,0.00054542109254695993,0.00012236049516480539,0.025596195226874768,8.1381362686916794e-05,0.12151220666441843,0.11870626204267858,1.3673259876297023e-07,2.8812888794114817e-06,0.0045010359431561786,5.7319895926842944e-09,1.374809692469262e-08,5.5296874101644966e-11,2.9572998137018303e-05,1.2418710996522363e-07,0.00050126827242927047,1.0231713985731769e-07,4.9609761606782542e-05,1.415438902765799e-08
0.0001500874123759781,0.12938984131979483,0.0,0.0,0.0,0.0,0.7264178951268816,0.00054455390676585958,0.00012276541922121028,0.025800829920750317,8.1235603599402222e-05,0.12231086629156768,0.11955835684327394,1.3744183778643929e-07,2.9156521898382081e-06,0.0045714137627857086,5.8140076796387151e-09,1.4025554265084731e-08,5.6412848464099872e-11,3.0385526008071818e-05,1.272990487064985e-07,0.00050780039614546483,1.0345721426248228e-07,5.0579070188785927e-05,1.438654656539051e-08
0.00015152017781687178,0.1295308786844675,0.0,0.0,0.0,0.0,0.72449441216785071,0.00054369113169743237,0.00012316482042511054,0.026004793467241782,8.1090443887993661e-05,0.1231042316347957,0.12040609383898931,1.3814347365908901e-07,2.950008957186536e-06,0.0046420672800950745,5.8961540447699973e-09,1.4305217342646514e-08,5.7537694626986389e-11,3.1210611435446478e-05,1.3045001340935093e-07,0.00051433178231696851,1.0459311813242543e-07,5.1554747462224705e-05,1.4619330851561959e-08
0.00015295294325776547,0.1296715243893838,0.0,0.0,0.0,0.0,0.72258087904783108,0.00054283272581166395,0.00012355876774500812,0.026208090148244875,8.0945881295202985e-05,0.12389234882059491,0.12124950747179675,1.3883759151118337e-07,2.9843573669198908e-06,0.0047129921057301851,5.9784225912707644e-09,1.4587062545734179e-08,5.8671317620787709e-11,3.2048266507538134e-05,1.3363983883348526e-07,0.00052086202347236617,1.0572479671245131e-07,5.2536704503428685e-05,1.4852716905928898e-08
0.00015438570869865916,0.1298117803441041,0.0,0.0,0.0,0.0,0.72067721660711037,0.00054197864868656717,0.00012394732927427959,0.026410724204815217,8.0801913512518154e-05,0.12467526346124524,0.12208863182655637,1.3952427637545592e-07,3.0186956548312024e-06,0.0047841839122973193,6.0608074115993853e-09,1.4871066322799392e-08,5.9813622717699131e-11,3.289850165847276e-05,1.368683558437721e-07,0.00052739072273067964,1.0685219799165082e-07,5.3524853260175932e-05,1.5086680264780877e-08
0.00015581847413955285,0.1299516484494662,0.0,0.0,0.0,0.0,0.71878334650722986,0.00054112886005594095,0.00012433057244094284,0.026612699838131009,8.065853785119907e-05,0.12545302066720637,0.12292350063958293,1.4020361144013655e-07,3.0530221253988275e-06,0.0048556384327230343,6.1433026759988108e-09,1.5157205059450854e-08,6.0964514937156792e-11,3.3761325731032978e-05,1.4013539033115456e-07,0.00053391749340843788,1.0797527363569444e-07,5.4519106569196268e-05,1.532119709255151e-08
0.00015725123958044654,0.13009113059551772,0.0,0.0,0.0,0.0,0.71689919122335433,0.00054028331986487202,0.00012470856340694695,0.026814021209928648,8.0515751872927156e-05,0.12622566505194169,0.12375414730152851,1.4087567705240343e-07,3.0873350901943679e-06,0.0049273514598306145,6.2259025429340985e-09,1.5445455063998345e-08,6.2123898987689403e-11,3.4636745985636638e-05,1.434407614270666e-07,0.00054044195890533481,1.0909397651107692e-07,5.5519378150276786e-05,1.5556243738650868e-08
0.00015868400502134022,0.13023022865645506,0.0,0.0,0.0,0.0,0.7150246740394931,0.00053944198908914228,0.00012508136735925573,0.027014692442419948,8.0373553202145399e-05,0.126993240736124,0.1245806048587793,1.4154055413371276e-07,3.1216328964400465e-06,0.0049993188450187511,6.3086013917242589e-09,1.5735792730756304e-08,6.3291679923741246e-11,3.5524768135048414e-05,1.467842875049335e-07,0.00054696375228574328,1.1020826109652508e-07,5.6525582611653771e-05,1.5791796966067521e-08
0.0001601167704622339,0.13036894449618242,0.0,0.0,0.0,0.0,0.71315971903027298,0.00053860482919038599,0.0001254490488729344,0.0272147176193396,8.0231939097784736e-05,0.12775579135753895,0.12540290602197887,1.4219832518996821e-07,3.1559139665124145e-06,0.005071536497576792,6.3913939079154242e-09,1.6028194699133724e-08,6.4467763785563649e-11,3.6425396373952931e-05,1.5016578447135484e-07,0.00055348251625111445,1.1131808547482353e-07,5.7537635454383234e-05,1.6027834263461945e-08
0.0001615495359031276,0.1305072799711749,0.0,0.0,0.0,0.0,0.71130425105388373,0.00053777180181421933,0.0001258116714129888,0.027414100786246513,8.0090906970818029e-05,0.12851336007737008,0.12622108316850136,1.4284906820042024e-07,3.1901767347928953e-06,0.0051440003834143733,6.4742746418669018e-09,1.6322637537241192e-08,6.5652056326648608e-11,3.7338633427874525e-05,1.535850571567021e-07,0.00055999790271796821,1.1242340974489471e-07,5.8555453072463787e-05,1.6264333346792589e-08
0.0001629823013440213,0.13064523692072674,0.0,0.0,0.0,0.0,0.70945819574887992,0.0005369428694900919,0.00012616929745543588,0.027612845950700234,7.9950454362989512e-05,0.1292659895816724,0.127035168343439,1.4349285640813976e-07,3.2244196505787132e-06,0.0052167065248761501,6.5572379812489953e-09,1.6619097388872193e-08,6.6844461593819942e-11,3.8264480540133677e-05,1.5704190745631067e-07,0.00056650957277826609,1.1352419499071826e-07,5.9578952743907718e-05,1.6501272110240383e-08
0.00016441506678491498,0.13078281717445725,0.0,0.0,0.0,0.0,0.70762147951875221,0.00053611799526480266,0.00012652198885037486,0.027810957082870541,7.9810578521999251e-05,0.13001372209168874,0.12784519326643021,1.4412976868472932e-07,3.258641236378961e-06,0.005289650999089973,6.6402788878071417e-09,1.6917550727017149e-08,6.8044884957957292e-11,3.9202937525362019e-05,1.6053614367041402e-07,0.00057301719630836615,1.1462040432630277e-07,6.0608052640864669e-05,1.6738629168342765e-08
0.00016584783222580867,0.13092002254995133,0.0,0.0,0.0,0.0,0.70579402954440451,0.00053529714238613273,0.000126869806384765,0.028008438116395286,7.9671276772818182e-05,0.13075659935090247,0.128651189326879,1.447598870124437e-07,3.2928400506217246e-06,0.0053628299420463736,6.723392727015404e-09,1.7217974991275965e-08,6.9253235677798056e-11,4.0154002615045186e-05,1.6406756188271443e-07,0.00057952045282749884,1.1571200425232892e-07,6.164267187753587e-05,1.6976383692465934e-08
0.00016713732112261297,0.13104318836459763,0.0,0.0,0.0,0.0,0.70415718760433688,0.00053456178320553441,0.00012717872463657802,0.028185635533515878,7.9546393886966961e-05,0.131421071805709,0.12937316680212366,1.4532124017130448e-07,3.3235983205029102e-06,0.005428888304477986,6.798252971386832e-09,1.7490022142157818e-08,7.0347449460524808e-11,4.1020738826110904e-05,1.6727745597760528e-07,0.0005853693904763859,1.1669047596332158e-07,6.2578482004641667e-05,1.7190685294982973e-08
0.00016842681001941727,0.13116605331359685,0.0,0.0,0.0,0.0,0.70252774090499903,0.00053382962620744461,0.0001274837868505357,0.02836232854337805,7.9421971893723525e-05,0.13208167475909444,0.13009192850674772,1.4587719802625858e-07,3.3543359655226868e-06,0.0054951307542291704,6.8731642283849012e-09,1.7763629162354945e-08,7.144793726786038e-11,4.189768200105991e-05,1.7051714472342562e-07,0.00059121431536320816,1.176651651286151e-07,6.3518640243596458e-05,1.7405277102146808e-08
0.00016971629891622157,0.13128861866884303,0.0,0.0,0.0,0.0,0.70090563785418336,0.00053310064563366361,0.00012778503563136176,0.028538519938036824,7.929800887810913e-05,0.1327384377474877,0.13080749668656147,1.4642781771607823e-07,3.3850519938868564e-06,0.0055615545747182225,6.9481232663966107e-09,1.8038779557491532e-08,7.2554632756977816e-11,4.2784828415677544e-05,1.7378647744779326e-07,0.00059705500917317034,1.1863604982977936e-07,6.4463089339651666e-05,1.7620144623858772e-08
0.00017100578781302587,0.1314108857576723,0.0,0.0,0.0,0.0,0.69929082737616333,0.00053237481618383477,0.00012808251307325718,0.028714212486576546,7.9174502825756453e-05,0.13339138998594721,0.13151989336796302,1.4697315176785696e-07,3.4157454410795768e-06,0.0056281570905841053,7.0231266551419401e-09,1.8315456572495913e-08,7.3667468536509256e-11,4.3682173182890012e-05,1.7708529744769018e-07,0.00060289126025194341,1.1960311025337949e-07,6.5411772723079819e-05,1.783527362540835e-08
0.00017229527670983017,0.13153285584442712,0.0,0.0,0.0,0.0,0.69768325883914295,0.0005316521127451024,0.00012837626075619626,0.028889408935045907,7.9051451752511876e-05,0.13404056042566623,0.13222914038781206,1.475132481852212e-07,3.4464153446073568e-06,0.0056949356551705211,7.0981707295092596e-09,1.8593642978998589e-08,7.4786375311424934e-11,4.458971075529431e-05,1.8041344424662289e-07,0.00060872286120528115,1.2056632719535607e-07,6.6364634333852986e-05,1.8050649906954673e-08
0.00017358476560663447,0.13165453022024895,0.0,0.0,0.0,0.0,0.69608288206300251,0.00053093251052550524,0.00012866631973841382,0.029064112006554708,7.8928853686250177e-05,0.13468597774846103,0.13293525938991141,1.4804815923941945e-07,3.4770607707675079e-06,0.0057618876514798634,7.1732522282499609e-09,1.8873321926598537e-08,7.5911285306917131e-11,4.5507434879221118e-05,1.8377075926749879e-07,0.00061454960901000208,1.2152568205847003e-07,6.7321618634807445e-05,1.8266259633153117e-08
0.00017487425450343877,0.13177591016746762,0.0,0.0,0.0,0.0,0.69448964736371066,0.00053021598508497573,0.00012895273055027096,0.029238324402037462,7.8806706576254039e-05,0.13532767032800166,0.13363827180732349,1.4857793762263818e-07,3.507680814947159e-06,0.0058290105018793514,7.248368029970683e-09,1.9154476981827802e-08,7.7042132425147276e-11,4.6435338197875092e-05,1.8715708044648172e-07,0.00062037130690653782,1.2248115810604624e-07,6.8282670763914594e-05,1.8482089306315501e-08
