Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.0004389319571493214,0.15159876950244097,0.0,0.0,0.0,0.0,0.47334879157760418,0.00043596737091938266,0.00014657628367618748,0.058106886204678604,6.0943424488378918e-05,0.21601529256134458,0.23025702564850695,2.0347630738130767e-07,9.0627651833973324e-06,0.021619107502395096,2.166240939483573e-08,1.2103566331616444e-07,4.8682329780764795e-10
0.00044037135126636273,0.1516891947846473,0.0,0.0,0.0,0.0,0.47249215705701519,0.00043554403582510352,0.00014657041559705685,0.058231453215676125,6.0878248906787951e-05,0.21628004272947596,0.23063639479820272,2.0352786915959808e-07,9.0877620731487665e-06,0.021707524472429022,2.1729883012292346e-08,1.2151828229478643e-07,4.8876446255941189e-10
0.0004418107453834041,0.15177945509220767,0.0,0.0,0.0,0.0,0.47163829298678001,0.00043512184735529065,0.00014656389116698306,0.058355757175034204,6.0813250675516906e-05,0.21654350473035569,0.23101456500611092,2.0357827142956236e-07,9.1126983760363615e-06,0.021795920547767401,2.1797221014797359e-08,1.2200018303646195e-07,4.9070273845621501e-10
0.00044325013950044544,0.15186955096141952,0.0,0.0,0.0,0.0,0.47078718576088546,0.00043470080060984035,0.00014655671684189546,0.058479799041240156,6.0748428283645956e-05,0.21680568576546619,0.23139154214493124,2.0362752392870582e-07,9.1375743047719997e-06,0.021884295301490483,2.186442345574959e-08,1.224813607548984e-07,4.9263810624686497e-10
0.0004446895336174868,0.1519594828952934,0.0,0.0,0.0,0.0,0.46993882184737512,0.00043428089014087355,0.00014654889800705878,0.058603579767979058,6.0683781576744007e-05,0.21706659299642897,0.23176733205509761,2.0367563799212009e-07,9.1623898004630204e-06,0.021972648310081024,2.1931490682609261e-08,1.229618139048151e-07,4.9457055971599528e-10
0.00044612892773452815,0.1520492514219735,0.0,0.0,0.0,0.0,0.46909318779776449,0.0004338621101209894,0.00014654044044629859,0.05872710030435313,6.0619309763144107e-05,0.21732623353707853,0.23214194054170745,2.0372262216599946e-07,9.1871449302733052e-06,0.02206097915475248,2.1998422611089271e-08,1.2344153841143621e-07,4.9650008247428688e-10
0.0004475683218515695,0.15213885706671645,0.0,0.0,0.0,0.0,0.46825027028526245,0.00043344445603366515,0.00014653135072663099,0.058850361593354238,6.055501106224495e-05,0.21758461443190838,0.23251537335645781,2.0376848524549602e-07,9.2118399740646591e-06,0.022149287422560476,2.2065219181226494e-08,1.2392052888384365e-07,4.9842665283866711e-10
0.00044900771596861086,0.15222830032548468,0.0,0.0,0.0,0.0,0.46741005605417058,0.00043302792254179019,0.00014652163379770146,0.058973364573200925,6.0490885702132145e-05,0.21784174268825465,0.23288763621976533,2.0381323791098914e-07,9.2364747985696837e-06,0.022237572703515694,2.213188068182345e-08,1.2439878374102255e-07,5.0035026445003302e-10
0.0004504471100856522,0.15231758171210755,0.0,0.0,0.0,0.0,0.46657253191201242,0.0004326125034310099,0.00014651129536163098,0.059096110178513191,6.0426932784993188e-05,0.21809762527581536,0.23325873482655213,2.0385688922215259e-07,9.2610494990393464e-06,0.022325834592163151,2.2198407184452117e-08,1.2487629976372944e-07,5.0227090436014619e-10
0.00045188650420269357,0.15240670174873946,0.0,0.0,0.0,0.0,0.46573768478443556,0.00043219819410398805,0.00014650034164099911,0.059218599337498082,6.0363150715240301e-05,0.21835226909834002,0.23362867481953697,2.0389944721292343e-07,9.2855643158372928e-06,0.022414072687907412,2.2264798551648414e-08,1.2535307159632786e-07,5.0418855102783607e-10
0.0004533258983197349,0.1524956609360284,0.0,0.0,0.0,0.0,0.46490550169494704,0.00043178499010695118,0.00014648877812534249,0.059340832973044128,6.0299538889126146e-05,0.21860568100545505,0.23399746179814776,2.0394092193485437e-07,9.3100193000842535e-06,0.022502286594807706,2.2331055006256825e-08,1.2582909652080126e-07,5.0610319352082757e-10
0.0004547652924367763,0.1525844597706961,0.0,0.0,0.0,0.0,0.46407596972859516,0.00043137288564013302,0.00014647660972990791,0.059462812004426505,6.0236097334452947e-05,0.21885786781191968,0.23436510133609945,2.0398132312978441e-07,9.3344143699742216e-06,0.022590475920997347,2.2397176777059428e-08,1.2630437281511769e-07,5.0801482491285918e-10
0.00045620468655381763,0.152673098760352,0.0,0.0,0.0,0.0,0.46324907607291721,0.00043096187602426425,0.00014646384285904549,0.059584537344940194,6.0172824064508681e-05,0.21910883627611416,0.23473159896267573,2.0402065811262756e-07,9.3587498530738826e-06,0.022678640277911652,2.2463163650817887e-08,1.2677889502523006e-07,5.0992342326696324e-10
0.000457644080670859,0.15276157839793086,0.0,0.0,0.0,0.0,0.46242480798381108,0.0004305519558016718,0.00014645048211324051,0.059706009903835719,6.0109719329283879e-05,0.21935859311806108,0.23509696017737622,2.0405893715894732e-07,9.383025620900756e-06,0.022766779281606933,2.2529015978845787e-08,1.2725266174260916e-07,5.1182898291780412e-10
0.00045908347478790034,0.15284989918818673,0.0,0.0,0.0,0.0,0.46160315281783909,0.00043014312030968525,0.00014643653355721645,0.059827230585009036,6.0046781496627937e-05,0.21960714500077472,0.23546119043629646,2.0409616828230317e-07,9.4072419391936954e-06,0.022854892552475862,2.2594733708271893e-08,1.2772566845147664e-07,5.1373148570227349e-10
0.0004605228689049417,0.15293806161585108,0.0,0.0,0.0,0.0,0.46078409800029535,0.00042973536424635713,0.00014642200194490087,0.059948200288111993,5.9984010516007214e-05,0.21985449854939948,0.23582429516569015,2.0413236071628145e-07,9.431398741994728e-06,0.022942979714832008,2.266031703410885e-08,1.2819791328350703e-07,5.1563092410567682e-10
0.00046196226302198305,0.15302606617833914,0.0,0.0,0.0,0.0,0.45996763104286104,0.00042932868262807677,0.00014640689287138888,0.060068919907892253,5.9921405196646761e-05,0.22010066034058387,0.2361862797547481,2.0416752277909963e-07,9.4554962035091221e-06,0.023031040396806628,2.272576600108803e-08,1.2866939259030744e-07,5.1752728345365023e-10
0.0004634016571390244,0.15311391337045108,0.0,0.0,0.0,0.0,0.45915373955408689,0.0004289230708761461,0.00014639121168669568,0.060189390333980554,5.9858964596465279e-05,0.22034563689645964,0.236547149550172,2.0420166271895475e-07,9.4795344486957182e-06,0.023119074231425903,2.2791080650914076e-08,1.2914010291708157e-07,5.1942054985048919e-10
0.00046484105125606576,0.15320160366288005,0.0,0.0,0.0,0.0,0.45834241120588409,0.00042851852396180528,0.00014637496328925547,0.060309612451820885,5.9796688396469916e-05,0.22058943470471942,0.23690690987141957,2.0423478982924669e-07,9.5035134786049727e-06,0.023207080854625979,2.2856261227790466e-08,1.2961004215627607e-07,5.2131071481929734e-10
0.0004662804453731071,0.15328913755031054,0.0,0.0,0.0,0.0,0.45753363374902972,0.00042811503706238275,0.0001463581531507577,0.060429587142042072,5.9734575461518452e-05,0.22083206020962884,0.23726556600408619,2.0426691232411992e-07,9.5274334667568634e-06,0.023295059905446711,2.2921307801459265e-08,1.3007920722272972e-07,5.2319776595110869e-10
0.00046771983949014847,0.15337651552066886,0.0,0.0,0.0,0.0,0.45672739503600024,0.00042771260572547061,0.00014634078635991732,0.060549315280200654,5.9672625042875436e-05,0.22107351979787829,0.23762312318902307,2.0429803781566326e-07,9.5512945059423693e-06,0.023383011028329216,2.298622035219467e-08,1.3054759465931578e-07,5.2508168934084747e-10
0.0004691592336071898,0.15346373803799657,0.0,0.0,0.0,0.0,0.45592368297819069,0.00042731122473405302,0.00014632286760119228,0.060668797738248501,5.9610836881746777e-05,0.22131381982268206,0.23797958664228486,2.0432817555049431e-07,9.575096586570858e-06,0.023470933871450488,2.3050999176899462e-08,1.3101520262859435e-07,5.2696247759805351e-10
0.0004705986277242312,0.15355080559690124,0.0,0.0,0.0,0.0,0.45512248556946494,0.00042691088894412102,0.00014630440207503395,0.060788035383417802,5.9549209844926871e-05,0.22155296659132603,0.23833496154458417,2.0435733348740674e-07,9.5988398695960351e-06,0.023558828086626665,2.3115644354834025e-08,1.3148202874425662e-07,5.2884012112464864e-10
0.00047203802184127253,0.15363771866676199,0.0,0.0,0.0,0.0,0.45432379089856573,0.00042651159419668298,0.00014628539494072166,0.060907029077570535,5.9487742912600627e-05,0.22179096635861376,0.2386892530346203,2.0438551869952667e-07,9.6225245081821707e-06,0.023646693329613753,2.3180155810776218e-08,1.3194806853014688e-07,5.3071460191687489e-10
0.0004734774159583139,0.15372447771453934,0.0,0.0,0.0,0.0,0.45352758712038782,0.00042611333585878869,0.00014626585077931494,0.061025779678534946,5.9426435866265515e-05,0.22202782534287419,0.23904246622247521,2.0441274065365797e-07,9.64615049591081e-06,0.023734529259546402,2.3244533914359577e-08,1.3241332084370485e-07,5.3258591537917227e-10
0.00047491681007535524,0.15381108321243922,0.0,0.0,0.0,0.0,0.45273386245333175,0.00042571610878129807,0.0001462457745152701,0.061144288040428589,5.9365287925330237e-05,0.22226354972609574,0.23939460619172098,2.0443900685572395e-07,9.6697179378797734e-06,0.023822335539240177,2.3308778714068368e-08,1.3287778326651528e-07,5.3445405178433229e-10
0.0004763562041923966,0.15389753563970202,0.0,0.0,0.0,0.0,0.4519426052120854,0.00042531990876371718,0.00014622517138065065,0.061262555012017175,5.9304297817772369e-05,0.22249814563685974,0.23974567798360721,2.0446432451250489e-07,9.6932270460846803e-06,0.023910111835436721,2.3372890202736438e-08,1.3334145193978922e-07,5.3631899561173546e-10
0.00047779559830943795,0.15398383544727268,0.0,0.0,0.0,0.0,0.4511538037731786,0.00042492473116611244,0.0001462040457428126,0.061380581437951692,5.9243465395712828e-05,0.22273161917073181,0.24009568661241623,2.0448870242302485e-07,9.716677795582838e-06,0.023997857817544318,2.3436868675256083e-08,1.3380432529197502e-07,5.3818074054035593e-10
0.0004792349924264793,0.15406998310998335,0.0,0.0,0.0,0.0,0.45036744658992989,0.0004245305712749663,0.00014618240246846409,0.061498368158860776,5.9182789820536864e-05,0.22296397637891704,0.24044463705972702,2.0451214834762386e-07,9.7400703155797866e-06,0.024085573159382642,2.3500714268664697e-08,1.342664011192576e-07,5.4003927770613389e-10
0.00048067438654352066,0.15415597908698572,0.0,0.0,0.0,0.0,0.44958352218294878,0.00042413742403377369,0.00014616024595576763,0.06161591601102441,5.9122270591077628e-05,0.22319522327648122,0.24079253427812616,2.0453466906573835e-07,9.7634046388428686e-06,0.024173257537531835,2.3564426960699116e-08,1.3472767740238738e-07,5.418945989873536e-10
0.000482113780660562,0.1542418238371233,0.0,0.0,0.0,0.0,0.44880201915414453,0.00042374528526703195,0.00014613758128896907,0.061733225826021337,5.9061906452579571e-05,0.22342536583282618,0.24113938318480599,2.0455627253405761e-07,9.7866809804790944e-06,0.024260910632036576,2.3628006928461318e-08,1.3518815018183653e-07,5.4374668845820611e-10
0.00048355317477760337,0.15432751782507503,0.0,0.0,0.0,0.0,0.44802292619222256,0.00042335415106515092,0.00014611441315383829,0.061850298430874993,5.9001696696366952e-05,0.22365440996859598,0.24148518865872776,2.0457696655758527e-07,9.8098994522777463e-06,0.024348532127376886,2.3691454340823383e-08,1.3564781773644877e-07,5.4559553919594006e-10
0.0004849925688946447,0.15441306149859443,0.0,0.0,0.0,0.0,0.44724623204685204,0.00042296401673393033,0.00014609074577639187,0.061967134648963321,5.894164113491138e-05,0.22388236157073294,0.24182995555282072,2.0459675895626802e-07,9.8330600473816505e-06,0.024436121711290094,2.3754769398670945e-08,1.3610667877017041e-07,5.4744114598764058e-10
0.0004864319630116861,0.1544984553115671,0.0,0.0,0.0,0.0,0.44647192552648779,0.00042257487733336784,0.00014606658368416679,0.06208373529977089,5.8881739053162684e-05,0.22410922649391626,0.24217368869525757,2.0461565688523748e-07,9.8561628655248793e-06,0.024523679074007956,2.3817952204377324e-08,1.3656473083753628e-07,5.4928349899729111e-10
0.00048787135712872743,0.1545836997251988,0.0,0.0,0.0,0.0,0.44569999553178763,0.00042218672868129376,0.00014604193167847861,0.062200101197886923,5.8821989249189202e-05,0.22433501054097521,0.24251639287385152,2.0463366690556023e-07,9.8792081087096251e-06,0.024611203910018233,2.3881002749673046e-08,1.3702197072811166e-07,5.5112258531204633e-10
0.0004893107512457688,0.15466879517455842,0.0,0.0,0.0,0.0,0.44493043103234842,0.00042179956683853519,0.00014601679409411485,0.062316233153782527,5.8762391292887548e-05,0.22455971947639375,0.24285807284612224,2.0465079761808479e-07,9.9021958321699444e-06,0.024698695917220952,2.3943921397964074e-08,1.3747839708656639e-07,5.529583994805579e-10
0.0004907501453628102,0.15475374211132056,0.0,0.0,0.0,0.0,0.44416322104952366,0.00042141338697670999,0.000145991175086694,0.062432131974585262,5.8702944876297668e-05,0.22478335903610017,0.24319873334797645,2.0466705615086068e-07,9.9251260582979239e-06,0.02478615479625234,2.4006708289128335e-08,1.3793400866062966e-07,5.547909364660203e-10
0.0004921895394798516,0.15483854098573915,0.0,0.0,0.0,0.0,0.44339835467907818,0.0004210281845923581,0.00014596507932204935,0.062547798463082893,5.864364886645836e-05,0.22500593491453241,0.24353837908334749,2.0468244842601386e-07,9.9479989799727251e-06,0.024873580250964134,2.4069363347367681e-08,1.3838880201866956e-07,5.5662018246590788e-10
0.000493628933596893,0.1549231922427089,0.0,0.0,0.0,0.0,0.44263582110635136,0.00042064395594389902,0.00014593851120445984,0.06266323341717471,5.8584502464734622e-05,0.2252274527565673,0.24387701471640094,2.0469698219687553e-07,9.9708147251091235e-06,0.024960971989077346,2.4131886821892233e-08,1.3884277511805323e-07,5.5844612926443305e-10
0.0004950683277139344,0.1550076963135778,0.0,0.0,0.0,0.0,0.44187560957478539,0.0004202606966337755,0.00014591147471619076,0.062778437631353559,5.8525505456468496e-05,0.22544791817451185,0.24421464488644404,2.0471066530111184e-07,9.9935733015022549e-06,0.025048329721656746,2.4194279011724849e-08,1.392959273257337e-07,5.6026877431539533e-10
0.0004965077218309758,0.1550920536411231,0.0,0.0,0.0,0.0,0.44111770938175798,0.0004198784019837707,0.00014588397409468965,0.062893411896430843,5.8466657189433412e-05,0.22566733675133857,0.24455127421008332,2.0472350399063105e-07,1.0016274806144115e-05,0.025135653161926761,2.4256539946501408e-08,1.3974825634643051e-07,5.6208810838684325e-10
0.0004979471159480172,0.15517626466985887,0.0,0.0,0.0,0.0,0.44036210991245783,0.00041949706829364067,0.0001458560140765327,0.063008156998496129,5.8407956331716107e-05,0.22588571402054494,0.24488690726544943,2.0473550475541748e-07,1.0038919491978679e-05,0.025222942027020211,2.431866968609739e-08,1.4019975903152913e-07,5.6390411881458208e-10
0.0004993865100650586,0.15526032981886445,0.0,0.0,0.0,0.0,0.43960880059289709,0.00041911669082339673,0.00014582759802704234,0.063122673720436548,5.8349403273957739e-05,0.22610305549459536,0.24522154861314471,2.0474667561708154e-07,1.0061507226232528e-05,0.025310196036079029,2.4380668607555245e-08,1.4065043562034575e-07,5.6571680656116539e-10
0.0005008259041821001,0.15534424953888853,0.0,0.0,0.0,0.0,0.43885777093958939,0.00041873726589850533,0.00014579873094590763,0.063236962840484884,5.8290996262607526e-05,0.22631936663434224,0.24555520277469864,2.0475702225769179e-07,1.0084038360627702e-05,0.025397414912049884,2.4442536650850882e-08,1.4110028231573175e-07,5.6752615635392058e-10
0.0005022652982991415,0.15542802424773497,0.0,0.0,0.0,0.0,0.43810901051699486,0.00041835878896153409,0.00014576941615600166,0.063351025133649763,5.8232735655467859e-05,0.22653465287466623,0.24588787425076697,2.0476655225553733e-07,1.0106512772831999e-05,0.025484598380918728,2.4504274138202981e-08,1.4154929914636384e-07,5.6933216830817037e-10
0.0005037046924161829,0.15551165447909,0.0,0.0,0.0,0.0,0.43736250794645071,0.0004179812556435327,0.00014573965879413243,0.063464861389497376,5.8174620149158204e-05,0.22674892030253166,0.24621956794155481,2.0477527213051448e-07,1.0128930689302527e-05,0.025571746044918273,2.4565880968151947e-08,1.4199748309521445e-07,5.7113483028899734e-10
0.0005050001471215201,0.15558679845320322,0.0,0.0,0.0,0.0,0.43669257835126651,0.00041764227938885648,0.00014571250151276569,0.063567121377542585,5.8122439804974066e-05,0.22694089380967067,0.24651725960269985,2.0478243267786198e-07,1.0149058585135199e-05,0.025650148202991087,2.4621215674312982e-08,1.4240013480087374e-07,5.7275435486851951e-10
0.0005062956018268573,0.15566182563291925,0.0,0.0,0.0,0.0,0.43602446241625126,0.00041730406169350562,0.00014568499200710023,0.063669199442223268,5.8070375860232889e-05,0.2271320498890152,0.24681416581691715,2.0478894831251619e-07,1.0169140832348106e-05,0.02572852102332613,2.4676444819749991e-08,1.4280210948942234e-07,5.7437115638531766e-10
0.0005075910565321945,0.15573673706397453,0.0,0.0,0.0,0.0,0.43535815288841001,0.00041696659885763444,0.0001456571316632567,0.063771096134351057,5.801842897359559e-05,0.2273223922839038,0.24711028971396759,2.04794821590205e-07,1.0189177450747229e-05,0.025806864336640787,2.4731568788007705e-08,1.4320340589953721e-07,5.7598522976616756e-10
0.0005088865112375316,0.15581153289950203,0.0,0.0,0.0,0.0,0.43469364259691012,0.0004166298888896449,0.00014562892421095445,0.063872812000984006,5.7966597261431183e-05,0.22751192468899242,0.24740563438793658,2.0480005664761394e-07,1.020916884640876e-05,0.025885177977700555,2.4786587641214591e-08,1.4360402698519644e-07,5.7759658689239417e-10
