Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0006087237442849749,0.16110328155104683,0.0,0.0,0.0,0.0,0.38748217531613438,0.00038590820061250812,0.00013900600368136075,0.070398268432271302,5.3232930070208093e-05,0.23847325646982631,0.26969166048842313,1.970633077003861e-07,1.085531307781519e-05,0.030380442359400479,2.7541898735881161e-08,1.3004645139567704e-07,5.2306601747533133e-10,0.00074522677390783949,1.9547478956049292e-06,0.0022373609143452426,2.968756299142796e-07
0.0006111580399011697,0.1612239906443202,0.0,0.0,0.0,0.0,0.38648273457017657,0.00038539100158944874,0.00013889236690855193,0.070565099553562924,5.3143862025157414e-05,0.23871892918923365,0.27013819511749798,1.9701935444853829e-07,1.0881163376638628e-05,0.030510632951227863,2.7621589044725833e-08,1.3057342279890865e-07,5.2518557422463373e-10,0.00075022746386424791,1.9644517992417438e-06,0.0022432554115062791,2.9715767953283279e-07
0.0006135923355173645,0.161344356227419,0.0,0.0,0.0,0.0,0.38548791197808191,0.00038487572552769865,0.00013877826866618155,0.070731452998482658,5.3055146861865808e-05,0.23896267461452086,0.27058269530487261,1.9697414579388734e-07,1.0906880880385441e-05,0.0306406662751912,2.7700957937110276e-08,1.3109854819675808e-07,5.2729770606788318e-10,0.00075523076246181706,1.9741315209145604e-06,0.0022491241762827886,2.9743569938018122e-07
0.0006160266311335592,0.16146437993957474,0.0,0.0,0.0,0.0,0.38449767514143313,0.00038436235975618558,0.00013866371849923314,0.07089733124455376,5.296678205742264e-05,0.23920450871087054,0.27102517521323344,1.9692769832649493e-07,1.0932466317463327e-05,0.030770542101391487,2.7780006642811232e-08,1.3162182707743577e-07,5.2940241094658427e-10,0.00076023656790119608,1.9837869564799946e-06,0.0022549673383678846,2.9770972754699143e-07
0.000618460926749754,0.16158406341176126,0.0,0.0,0.0,0.0,0.38351199196343083,0.00038385089124294937,0.00013854872550887539,0.071062736750088243,5.2878765630022703e-05,0.23944444728341002,0.27146564887406804,1.968800280845458e-07,1.0957920215449185e-05,0.030900260208760896,2.7858736385986211e-08,1.3214325841894464e-07,5.314996847501162e-10,0.00076524477951560451,1.9934179633192856e-06,0.0022607850268458597,2.9797979746613793e-07
0.0006208952223659488,0.16170340825551363,0.0,0.0,0.0,0.0,0.38253083064406124,0.00038334130722211731,0.00013843329890425606,0.071227671954192912,5.279109517869832e-05,0.2396825059800417,0.27190413018995263,1.9683115137850161e-07,1.0983243261525574e-05,0.031029820384251908,2.7937148467772964e-08,1.3266284175618724e-07,5.3358952560778571e-10,0.00077025529763831229,2.003024434399069e-06,0.0022665773701833376,2.9824594582319037e-07
0.0006233295179821436,0.16182241608623255,0.0,0.0,0.0,0.0,0.38155415969363277,0.00038283359573693744,0.00013831744774149736,0.071392139276419048,5.2703768078100958e-05,0.23991870028418313,0.27234063292782001,1.96781083930021e-07,1.1008436214707288e-05,0.03115922242346764,2.8015244004494828e-08,1.3318057729522622e-07,5.356719343484074e-10,0.00077526802345656792,2.0126062888915263e-06,0.002272344496173237,2.9850821037401244e-07
0.0006257638135983383,0.16194108848837274,0.0,0.0,0.0,0.0,0.38058194792563654,0.00038232774490866976,0.00013820118085362449,0.0715561411175413,5.2616782246601809e-05,0.24015304551793895,0.27277517072194829,1.9672984205155209e-07,1.1033499666133946e-05,0.031288466130975141,2.8093024409838645e-08,1.3369646448342796e-07,5.3774690874921018e-10,0.00078028285913294174,2.0221634101649367e-06,0.0022780865320387589,2.9876662512780039e-07
0.0006281981092145331,0.16205942704788528,0.0,0.0,0.0,0.0,0.37961416445551521,0.0003818237421022516,0.00013808450696161306,0.071719679860351021,5.2530135724138329e-05,0.24038555684001001,0.27320775707573164,1.9667744089032167e-07,1.10584341746978e-05,0.031417551321749872,2.8170490867111196e-08,1.3421050292834115e-07,5.3981444723169376e-10,0.0007852997080639041,2.0316956708083258e-06,0.0022838036044722236,2.9902122325082872e-07
0.0006306324048307279,0.16217743333729562,0.0,0.0,0.0,0.0,0.37865077866879043,0.00038132157504778294,0.00013796743469378784,0.071882757868931016,5.2443826165498175e-05,0.24061624926971328,0.27363840537505735,1.9662389564511103e-07,1.1083240421281296e-05,0.03154647781614224,2.8247644580990369e-08,1.3472269270391702e-07,5.4187455009330164e-10,0.00079031847444702478,2.0412029805570625e-06,0.0022894958394622305,2.9927204010986446e-07
0.0006330667004469226,0.1622951089315174,0.0,0.0,0.0,0.0,0.37769176023984452,0.00038082123207681181,0.00013784997252365986,0.072045377488759776,5.2357851125973676e-05,0.24084513767401905,0.27406712887968004,1.9656922140938495e-07,1.1107919119512215e-05,0.031675245442122316,2.8324486743111566e-08,1.3523303432961156e-07,5.4392721942336136e-10,0.00079533906334995858,2.0506852617788632e-06,0.0022951633623356032,2.9951911143099353e-07
0.0006355009960631174,0.16241245534714077,0.0,0.0,0.0,0.0,0.37673707913844273,0.00038032270140684341,0.00013773212876122987,0.072207541047543719,5.227220866645263e-05,0.2410722367607866,0.2744939407204996,1.9651343346859598e-07,1.1132470814080264e-05,0.031803854037425645,2.8401018691749745e-08,1.3574152743321884e-07,5.4597245372480845e-10,0.00080036138095274383,2.0601423980954486e-06,0.0023008062978810313,2.9976246928311832e-07
0.0006379352916793122,0.16252947416431854,0.0,0.0,0.0,0.0,0.37578670560638106,0.00037982597113318567,0.00013761391161871679,0.072369250855245676,5.2186896730599672e-05,0.24129756109490563,0.27491885391013521,1.9645654626380509e-07,1.1156896123702298e-05,0.031932303446691769,2.8477241622937283e-08,1.3624817242760092e-07,5.4801025465823177e-10,0.00080538533435765239,2.0695742939428547e-06,0.0023064247702654205,3.0000214691860653e-07
0.0006403695872955069,0.1626461668866304,0.0,0.0,0.0,0.0,0.37484061016974746,0.00037933102969455178,0.00013749532925244073,0.072530509204000865,5.2101912962550517e-05,0.24152112508989043,0.27534188133746412,1.9639857429832985e-07,1.1181195734211799e-05,0.032060593522815074,2.8553156691626778e-08,1.3675297012280689e-07,5.5004062548176962e-10,0.00081041083163594415,2.078980873737946e-06,0.0023120189030079578,3.0023817883057346e-07
0.0006428038829117017,0.16276253502871532,0.0,0.0,0.0,0.0,0.37389876362072183,0.00037883786554708765,0.00013737638954725297,0.072691318368458921,5.2017255403280922e-05,0.24174294301997196,0.27576303577517314,1.9633953199755374e-07,1.1205370212302449e-05,0.032188724125292327,2.8628765175404399e-08,1.3725592024116841e-07,5.5206356507860037e-10,0.00081543778173878169,2.0883620373317566e-06,0.0023175888190180983,3.0047059667541992e-07
0.0006452381785278965,0.1628785801194382,0.0,0.0,0.0,0.0,0.37296113702809519,0.00037834646712985964,0.00013725710037410771,0.072851680606176236,5.1932922023230237e-05,0.24196302901106323,0.27618232987574509,1.9627943352569095e-07,1.1229420167810613e-05,0.032316695122187336,2.870406832097964e-08,1.3775702384555078e-07,5.540790777237206e-10,0.00082046609467327188,2.0977176970948456e-06,0.0023231346406300413,3.0069943283565707e-07
0.0006476724741440912,0.16299430365024858,0.0,0.0,0.0,0.0,0.37202770174014677,0.00037785682349085595,0.00013713746957064865,0.073011598157238233,5.1848910391963329e-05,0.24218139704057301,0.27659977616971876,1.9621829275153122e-07,1.1253346340761919e-05,0.032444506389456645,2.8779067240109552e-08,1.3825628215154431e-07,5.5608716830641676e-10,0.00082549568129713902,2.1070478011033338e-06,0.0023286564895227111,3.0092472210616293e-07
0.000650106769760286,0.16310970710466116,0.0,0.0,0.0,0.0,0.37109842936712018,0.00037736892347371216,0.00013701750461809323,0.073171073244930496,5.1765218776066921e-05,0.24239806094784674,0.27701538707319534,1.9615612375470783e-07,1.12771492255363e-05,0.032572157810191064,2.8853763269286278e-08,1.3875369504850267e-07,5.5808783638165596e-10,0.00083052645342558879,2.1163522439016804e-06,0.0023341544867895099,3.0114649391052543e-07
0.0006525410653764808,0.16322479195744227,0.0,0.0,0.0,0.0,0.37017329176822533,0.00037688275549359177,0.00013689721305039113,0.073330108076167758,5.1681845322625668e-05,0.24261303444124785,0.27742917489438201,1.9609293997897193e-07,1.1300829381095459e-05,0.032699649273772766,2.8928157611882784e-08,1.3924926356850478e-07,5.6008108610060523e-10,0.00083555832387096794,2.1256309315377762e-06,0.0023396287529329142,3.013647789389093e-07
0.0006549753609926756,0.1633395596830511,0.0,0.0,0.0,0.0,0.36925226106633402,0.00037639830876748528,0.00013677660238308991,0.073488704840799349,5.1598787540846653e-05,0.24282633109023141,0.27784115182658181,1.9602875466160234e-07,1.1324387581443507e-05,0.032826980676285623,2.9002251342256253e-08,1.3974298932118438e-07,5.6206692393745223e-10,0.00084059120620894067,2.1348838308028158e-06,0.0023450794077811261,3.0157961193256088e-07
0.0006574096566088703,0.16345401173565235,0.0,0.0,0.0,0.0,0.36833530964424088,0.00037591557269752595,0.00013665567975179111,0.073646865712113277,5.1516043622248391e-05,0.24303796432708996,0.27825132994927626,1.9596358141223488e-07,1.1347824348458291e-05,0.032954151920962349,2.9076045772884169e-08,1.4023487302191539e-07,5.640453527695379e-10,0.00084562501492712933,2.1441108541707671e-06,0.0023505065705484666,3.0179102214045453e-07
0.0006598439522250651,0.1635681495615593,0.0,0.0,0.0,0.0,0.36742241015039456,0.00037543453645298529,0.00013653445238014805,0.073804592847426034,5.1433611617823831e-05,0.24324794744135947,0.27865972122638494,1.9589743328504491e-07,1.1371140284333293e-05,0.033081162919425242,2.9149542091684672e-08,1.4072491583655109e-07,5.6601637728609318e-10,0.00085065966551643951,2.1533119274596746e-06,0.0023559103598825189,3.0199904041118329e-07
0.0006622782478412599,0.1636819746054431,0.0,0.0,0.0,0.0,0.36651353546061272,0.00037495518925162506,0.00013641292736667971,0.073961888387880939,5.1351489542642253e-05,0.24345629360668763,0.279066337522764,1.9583032317046327e-07,1.1394336004684725e-05,0.033208013587072378,2.9222741487564754e-08,1.4121311909666863e-07,5.679800028429194e-10,0.00085569507418608052,2.1624869894029782e-06,0.0023612908937797501,3.0220369752925499e-07
0.0006647125434574546,0.16379548828448057,0.0,0.0,0.0,0.0,0.36560865869692499,0.00037447752033627403,0.00013629111163072558,0.074118754458738861,5.1269675550983297e-05,0.2436630158666255,0.27947119059611197,1.9576226378620122e-07,1.1417412059147072e-05,0.033334703845984741,2.9295645142991836e-08,1.416994839332401e-07,5.6993623398895262e-10,0.00086073115809329865,2.1716359632881066e-06,0.0023666482896282318,3.0240502276572743e-07
0.0006671468390736494,0.16390869202106922,0.0,0.0,0.0,0.0,0.36470775323445198,0.00037400151946679938,0.00013616901211573561,0.074275193169266382,5.1188167428752982e-05,0.24386812713063466,0.27987429209372305,1.9569326784535256e-07,1.1440369148662875e-05,0.033461233625098619,2.9368254235793359e-08,1.4218401212457228e-07,5.7188507787680436e-10,0.00086576783518732645,2.1807588121530462e-06,0.0023719826641985051,3.0260304821375386e-07
0.0006695811346898442,0.1640215872133535,0.0,0.0,0.0,0.0,0.36381079268714073,0.00037352717590908777,0.00013604663542286305,0.074431206613492173,5.1106963760509788e-05,0.24407164018156202,0.28027565355890366,1.9562334777870059e-07,1.1463207676623027e-05,0.033587602860268038,2.9440570011500008e-08,1.426667044856208e-07,5.7382653778434882e-10,0.00087080502448922,2.1898554326593543e-06,0.0023772941336939668,3.0279779967548812e-07
0.0006720154303060389,0.16413417528479243,0.0,0.0,0.0,0.0,0.36291775090980366,0.00037305447965091404,0.00013592398839590519,0.074586796869586691,5.1026062088146272e-05,0.24427356767646105,0.28067528643006512,1.955525157912276e-07,1.1485928449740388e-05,0.033713811492631175,2.9512593557018022e-08,1.43147563588586e-07,5.7576062405735053e-10,0.00087584264565403929,2.198925816409445e-06,0.0023825828136525484,3.0298931098859208e-07
0.0006744497259222337,0.16424645761196266,0.0,0.0,0.0,0.0,0.36202860198708003,0.0003725834202537585,0.00013580107739956517,0.074741966000683335,5.0945461034955636e-05,0.24447392215171043,0.2810732020452637,1.9548078413419827e-07,1.1508531857678893e-05,0.033839859469479691,2.9584326150312991e-08,1.4362659014124051e-07,5.7768733954258167e-10,0.00088088061933391966,2.2079698655476463e-06,0.0023878488190423835,3.0317760718508072e-07
0.0006768840215384285,0.1643584355798623,0.0,0.0,0.0,0.0,0.36114332024357476,0.00037211398787248616,0.00013567790908367697,0.074896716054488277,5.0865158240080275e-05,0.24467271601742147,0.28146941163809008,1.9540816473885163e-07,1.1531018672312854e-05,0.033965746743883751,2.9655768868203305e-08,1.441037868144862e-07,5.7960669498279691e-10,0.00088591886686851477,2.2169875673100619e-06,0.0023930922641891661,3.0336272102179226e-07
0.0006793183171546232,0.1644701105561938,0.0,0.0,0.0,0.0,0.36026188022835243,0.00037164617219526786,0.00013555448962907876,0.075051049064011138,5.0785152369680914e-05,0.24486996156583951,0.28186392634419882,1.9533466950881006e-07,1.155338927988107e-05,0.03409147327491012,2.9726922982187748e-08,1.4457915448147517e-07,5.8151869388994921e-10,0.00089095731058946685,2.225978828481242e-06,0.0023983132628532613,3.0354467703620431e-07
0.000681752612770818,0.16458148390768726,0.0,0.0,0.0,0.0,0.35938425672443008,0.00037117996353538908,0.00013543082549403386,0.07520496704711363,5.0705441088991378e-05,0.24506567096632459,0.28225675719741966,1.9526031006282806e-07,1.157564444960701e-05,0.034217039027124509,2.9797789558106514e-08,1.4505269598787285e-07,5.8342334770971821e-10,0.00089599587349959201,2.2349436417830529e-06,0.0024035119281516568,3.0372350749594286e-07
0.0006841869083870128,0.16469255698396576,0.0,0.0,0.0,0.0,0.35851042473367273,0.00037071535176282073,0.00013530692266879954,0.075358472007238372,5.0626023092105559e-05,0.24525985627353236,0.28264791513607895,1.9518509801003546e-07,1.1597784561348992e-05,0.034342443970824178,2.9868369860597487e-08,1.4552441234092596e-07,5.8532066049340563e-10,0.00090103447957698098,2.2438819179544949e-06,0.0024086883726362573,3.0389923640384524e-07
0.0006866212040032076,0.16480333113387474,0.0,0.0,0.0,0.0,0.35764035948683132,0.00037025232738479078,0.00013518278742620472,0.075511565932962696,5.0546896066065213e-05,0.24545252942205914,0.28303741099886442,1.9510904468308072e-07,1.1619810382673759e-05,0.034467688081577644,2.9938664946522234e-08,1.4599430655543153e-07,5.8721064436696319e-10,0.00090607305345008797,2.2527936548978713e-06,0.0024138427082176753,3.040718955709156e-07
0.0006890554996194023,0.16491380768916275,0.0,0.0,0.0,0.0,0.35677403642828948,0.00036979088044061478,0.00013505842557369038,0.075664250798745059,5.0468058749054448e-05,0.2456437022346685,0.2834252555312245,1.9503216140691341e-07,1.1641722282268667e-05,0.034592771340483913,3.0008676076266923e-08,1.4646237974697279e-07,5.890933038174377e-10,0.00091111152071222305,2.2616787660552068e-06,0.0024189750462456604,3.0424150838071288e-07
0.0006914897952355971,0.1650239879811587,0.0,0.0,0.0,0.0,0.35591143122655178,0.00036933100161884664,0.00013493384321060302,0.07581652856445581,5.0389508843577993e-05,0.24583338641668717,0.2838114593810428,1.9495445922963557e-07,1.1663521029098147e-05,0.034717693733714063,3.0078404295224092e-08,1.4692863511079316e-07,5.909686516965628e-10,0.00091614980758689775,2.2705372550290234e-06,0.0024240854974308854,3.0440810626219621e-07
0.0006939240908517919,0.16513387332398047,0.0,0.0,0.0,0.0,0.35505251975853858,0.00036887268111311753,0.0001348090459633855,0.075968401176141176,5.0311245139795798e-05,0.24602159356446546,0.28419603310523367,1.9487594919802805e-07,1.1685206977215861e-05,0.034842455252783996,3.0147850860758089e-08,1.4739307384697268e-07,5.9283669283124478e-10,0.00092118784125647937,2.2793690370724895e-06,0.0024291741719277881,3.0457171191846349e-07
0.0006963583864679866,0.1652434650318312,0.0,0.0,0.0,0.0,0.35419727812076834,0.00036841590979514404,0.00013468403976521013,0.076119870565520525,5.0233265344429925e-05,0.24620833515940468,0.28457898716511759,1.9479664208225033e-07,1.1706780900774816e-05,0.034967055894085074,3.0217016804664581e-08,1.4785569934390881e-07,5.9469744085011047e-10,0.00092622554951063646,2.2881741222116616e-06,0.0024342411792531576,3.0473235648201725e-07
0.0006987926820841814,0.16535276440142924,0.0,0.0,0.0,0.0,0.3533456826129715,0.00036796067800527667,0.00013455883006298342,0.076270938650782452,5.0155568308561638e-05,0.24639362257677783,0.28496033193330744,1.9471654866059847e-07,1.1728243135316557e-05,0.035091495659176242,3.0285903383357804e-08,1.4831651286004173e-07,5.9655090081479963e-10,0.00093126286109508269,2.2969524265211881e-06,0.002439286628373151,3.0489006190626118e-07
0.0007012269777003762,0.16546177273023877,0.0,0.0,0.0,0.0,0.35249770975022354,0.00036750697680143859,0.00013443342263275422,0.076421607336037242,5.0078151731842962e-05,0.24657746707924913,0.2853400776886757,1.9463567943205856e-07,1.1749594464449844e-05,0.035215774554297516,3.0354511612786789e-08,1.4877551799355514e-07,5.9839708719773024e-10,0.00093629970533645301,2.3057039672795021e-06,0.0024443106276172124,3.0504485912258222e-07
0.0007036612733165709,0.1655704912977885,0.0,0.0,0.0,0.0,0.35165333624559098,0.00036705479666031336,0.00013430782274351016,0.076571878512158173,5.0001014537323715e-05,0.24675987982620765,0.28571823462365359,1.9455404491525733e-07,1.1770835200661775e-05,0.035339892590689308,3.0422842750750186e-08,1.4923271603206663e-07,6.0023600517789819e-10,0.00094133601251852905,2.314428660235003e-06,0.0024493132847708396,3.0519676925293482e-07
