Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
4.5131248895799165e-05,0.11784467340161062,0.0,0.0,0.0,0.0,0.90113253302317453,0.00062371315126369821,7.2229792382238033e-05,0.0086928370574913417,9.3281670336023076e-05,0.045973986916538936,0.042801904878658932,5.7898089235065452e-08,5.7047304286413795e-07,0.0005312617621983641,7.4545692160523772e-10,8.8467370314160606e-10,3.5582880645972586e-12,7.3495676202176347e-07,4.0066801756977369e-09,7.2059013462840444e-05,1.7186082539596554e-08,2.9756654817653254e-06,1.2985068821065865e-09,1.8296161585172426e-06
4.569174650672954e-05,0.11791328663834533,0.0,0.0,0.0,0.0,0.89998349122608534,0.00062318682982887225,7.264477895755695e-05,0.0087976615352833298,9.3203726460608488e-05,0.046500593208271358,0.043305004696956396,5.8520576796565899e-08,5.8045616545800735e-07,0.00054413568186287688,7.6327208547567236e-10,9.1147611769070697e-10,3.6660913290370293e-12,7.6533596051695459e-07,4.1602793913993998e-09,7.3693211286275775e-05,1.7555225098021379e-08,3.0775392425230289e-06,1.3359817939719193e-09,1.878523161693747e-06
4.6252244117659915e-05,0.1179818119257049,0.0,0.0,0.0,0.0,0.89883736890908361,0.00062266211494118597,7.3057493662701634e-05,0.0089023131855963319,9.3125789787737489e-05,0.047025567435467229,0.043806844749195342,5.9140194470086452e-08,5.9048767826605176e-07,0.00055713925452157982,7.8125480599523493e-10,9.3873220445517121e-10,3.7757193300561799e-12,7.9654987769118375e-07,4.3176811813570202e-09,7.534026731923628e-05,1.7926677861165088e-08,3.1813489123126546e-06,1.3739920365245381e-09,1.9279316483909995e-06
4.681274172859029e-05,0.11805024937554198,0.0,0.0,0.0,0.0,0.89769415610936965,0.00062213899675450277,7.3467947856523989e-05,0.0090067925264118252,9.3047862753325045e-05,0.04754891581065443,0.044307429203446491,5.9756957465449263e-08,6.0056701314094004e-07,0.00057027168562438215,7.9940366577663775e-10,9.6644313727508586e-10,3.8871767890261367e-12,8.2860959107099561e-07,4.4789253902069113e-09,7.7000028646505769e-05,1.8300398771990794e-08,3.2870978138667394e-06,1.4125358177305226e-09,1.9778355129188762e-06
4.7373239339520664e-05,0.1181185991000293,0.0,0.0,0.0,0.0,0.89655384288219653,0.00062161746543197679,7.3876152315109902e-05,0.0091111000745889986,9.2969948303577154e-05,0.048070644529432278,0.04480676222185602,6.0370880645110318e-08,6.1069359536988975e-07,0.00058353218531000085,8.1771725243889323e-10,9.9461012644483656e-10,4.0004685739254405e-12,8.6152613558715633e-07,4.6440514468988461e-09,7.8672343939215522e-05,1.8676345902625412e-08,3.394788978108976e-06,1.4516112551100064e-09,2.0282286999662375e-06
4.793373695045104e-05,0.11818686121415366,0.0,0.0,0.0,0.0,0.89541641930420302,0.00062109751124560437,7.4282118920804659e-05,0.0092152363457723464,9.2892048166404409e-05,0.048590759767953878,0.045304847959870539,6.0981978983261027e-08,6.2086687985514528e-07,0.00059691996838187231,8.3619416631294473e-10,1.0232342056304076e-09,4.1155988423271608e-12,8.9531050155301913e-07,4.8130984765470447e-09,8.0357063428299197e-05,1.905447878145198e-08,3.5044251534226596e-06,1.4912164853625879e-09,2.0791052058579968e-06
4.849423456138141e-05,0.11825503583275125,0.0,0.0,0.0,0.0,0.89428187547185589,0.00062057912456438247,7.4685858507325174e-05,0.009319201854365038,9.2814165083653368e-05,0.04910926768483366,0.045801690565896426,6.1590266883870817e-08,6.3108630272312309e-07,0.00061043425431477614,8.5483300954720795e-10,1.0523165249235061e-09,4.2325722200484238e-12,9.2997363391624534e-07,4.9861051580349533e-09,8.205403889205521e-05,1.943475654017893e-08,3.616008811361537e-06,1.5313495188949535e-09,2.1304590787448373e-06
4.899868241121875e-05,0.11831631827753876,0.0,0.0,0.0,0.0,0.8932632400367867,0.00062011390891412012,7.5047329563167082e-05,0.0094126252342821744,9.2744086505083321e-05,0.049574555624582739,0.046247789456822903,6.2135335239455147e-08,6.4032278414640053e-07,0.00062270463038180054,8.717452735583504e-10,1.0788832200638209e-09,4.3394273864074236e-12,9.6193080512890242e-07,5.1452283583858767e-09,8.3591674467341088e-05,1.9778807630709143e-08,3.7181010081269379e-06,1.5679188790341778e-09,2.1770808385163585e-06
4.950313026105608e-05,0.11837753003120555,0.0,0.0,0.0,0.0,0.89224692200361355,0.00061964994838190155,7.5407014241876861e-05,0.009505911085310171,9.2674024944925778e-05,0.050038551068888784,0.046692887778541636,6.2678149652197805e-08,6.4959580132356003e-07,0.0006350762827626315,8.8878657384692825e-10,1.1058225999937548e-09,4.4477815459816765e-12,9.9461651792468709e-07,5.3076176050073378e-09,8.5139012622596096e-05,2.0124535093674956e-08,3.8217738795880283e-06,1.604912650418159e-09,2.2240802212264341e-06
5.0007578110893416e-05,0.11843867118190766,0.0,0.0,0.0,0.0,0.89123291419737183,0.00061918723617091615,7.5764920658629155e-05,0.0095990597798531353,9.2603982030438394e-05,0.050501258467829574,0.047136988540164133,6.3218720706546506e-08,6.58904959532624e-07,0.0006475486522177676,9.0595590962660821e-10,1.1331353724483313e-09,4.5576375453879048e-12,1.0280386504582865e-06,5.4733003374750696e-09,8.6695948524177221e-05,2.0471910415278047e-08,3.9270286599979722e-06,1.6423293039455486e-09,2.2714529998429448e-06
5.051202596073075e-05,0.11849974181480805,0.0,0.0,0.0,0.0,0.89022120945995387,0.00061872576550897835,7.6121056864499612e-05,0.0096920716893306915,9.2533959403566063e-05,0.050962682258572596,0.047580094744525188,6.3757058815875401e-08,6.6824986609331313e-07,0.00066012118216221018,9.2325228748279226e-10,1.1608221894775556e-09,4.6689980072650264e-12,1.0622050528250419e-06,5.6423036827729614e-09,8.8262378148889307e-05,2.0820905376110711e-08,4.0338664554837841e-06,1.6801672672564483e-09,2.3191949764737728e-06
5.1016473810568085e-05,0.1185607420194756,0.0,0.0,0.0,0.0,0.88921180064767424,0.00061826552969515406,7.6475431117030695e-05,0.0097849471843439884,9.2463958443981311e-05,0.051422826865546618,0.048022209389629769,6.4293174486193406e-08,6.7763013591578463e-07,0.00067279331910963952,9.4067471666233838e-10,1.1888837005301507e-09,4.7818655437941263e-12,1.0971235408453021e-06,5.8146545972478851e-09,8.9838198489630713e-05,2.1171492182251374e-08,4.1422881969633391e-06,1.7184249736804685e-09,2.3673019898211769e-06
5.152092166040542e-05,0.11862167188547766,0.0,0.0,0.0,0.0,0.88820468063047764,0.00061780652207480628,7.6828051360176749e-05,0.0098776866346964014,9.2393980802906361e-05,0.051881696701088761,0.048463335468780171,6.4827078005005681e-08,6.8704538059643616e-07,0.0006855645126858888,9.5822221461961052e-10,1.2173205038651419e-09,4.8962425612589876e-12,1.1328018954511882e-06,5.9903797199748704e-09,9.1423307560125285e-05,2.1523643184881752e-08,4.2522946409497009e-06,1.7571007791350226e-09,2.4157699155382094e-06
5.2025369510242754e-05,0.1186825315006933,0.0,0.0,0.0,0.0,0.88719984229446047,0.00061734873607610348,7.7178925840875223e-05,0.0099702904092877232,9.2324027774735493e-05,0.052339296164162684,0.048903475969616673,6.5358779764644106e-08,6.9649522263748224e-07,0.00069843421547751544,9.7589380250488984e-10,1.2461331767928082e-09,5.0121313816890194e-12,1.1692478635940247e-06,6.1695054301542268e-09,9.3017604315434791e-05,2.1877331328244058e-08,4.363886388772306e-06,1.7961930563239074e-09,2.4645946641487794e-06
5.252981736008009e-05,0.11874332095593419,0.0,0.0,0.0,0.0,0.88619727854090413,0.00061689216514078154,7.7528062377538959e-05,0.010062758876127117,9.2254101040942555e-05,0.052795629641438774,0.04934263387419506,6.5888289946914123e-08,7.0597927703360846e-07,0.00071140188293438269,9.9368850698955773e-10,1.2753222852584055e-09,5.1295342813977447e-12,1.2064691588706297e-06,6.3520578528506867e-09,9.4620988609600499e-05,2.2232529438301884e-08,4.4770638985042302e-06,1.8357001040536478e-09,2.5137721796014725e-06
5.303426520991742e-05,0.11880404034222049,0.0,0.0,0.0,0.0,0.88519698228696853,0.00061643680275261107,7.7875469042515435e-05,0.010155092402336066,9.2184201967142063e-05,0.053250701506504225,0.049780812159004061,6.6415618827210505e-08,7.1549716909451974e-07,0.00072446697340613261,1.0116053595672524e-09,1.3048883663890018e-09,5.2484534207910347e-12,1.2444734603606507e-06,6.538062875279708e-09,9.6233361212416354e-05,2.2589210934497198e-08,4.5918274816004691e-06,1.8756202365787359e-09,2.563298440199818e-06
5.353871305975476e-05,0.11886468975162492,0.0,0.0,0.0,0.0,0.88419894646699826,0.00061598264252061782,7.8221154163075123e-05,0.01024729135407812,9.2114331621628018e-05,0.053704516119113373,0.050218013794330781,6.6940776510602788e-08,7.2504853266555965e-07,0.00073762894818679399,1.0296433987749565e-09,1.3348318893949465e-09,5.3688906871022624e-12,1.283268411488091e-06,6.7275461512135691e-09,9.7854623812991404e-05,2.294734974746741e-08,4.708177302689656e-06,1.9159517483685255e-09,2.6131694593069335e-06
5.404316090959209e-05,0.11892526927574915,0.0,0.0,0.0,0.0,0.88320316403176014,0.00061552967813341853,7.856512556508115e-05,0.010339356096573098,9.2044491551699181e-05,0.054157077825989171,0.050654241744255639,6.7463773172585145e-08,7.3463299351741734e-07,0.00075088727151217016,1.0478016667613259e-09,1.3651533532522612e-09,5.4908480872863797e-12,1.3228616194459811e-06,6.9205330254333426e-09,9.9484679013858281e-05,2.330691966840997e-08,4.8261133828315592e-06,1.9566928821686895e-09,2.66338128526239e-06
5.4547608759429426e-05,0.11898577900727093,0.0,0.0,0.0,0.0,0.88220962794696678,0.00061507790323901755,7.8907390904732881e-05,0.010431286994199757,9.1974683411284524e-05,0.05460839096154816,0.051089498967536333,6.798461880697627e-08,7.4425017721444801e-07,0.00076424141048703968,1.0660792106664905e-09,1.3958532366420337e-09,5.6143275466692936e-12,1.3632606556880553e-06,7.1170485571205848e-09,0.00010112343031896049,2.3667894680619842e-08,4.9456356035054519e-06,1.9978418400821859e-09,2.7139300006490834e-06
5.505205660926676e-05,0.1190462190402629,0.0,0.0,0.0,0.0,0.88121833119559934,0.00061462731154693416,7.9247958519774927e-05,0.010523084410408209,9.1904908097926506e-05,0.055058459846292561,0.051523788416893035,6.8503323400312636e-08,7.5389972869483835e-07,0.00077769083507461226,1.0844750849029852e-09,1.4269319285806694e-09,5.7393306299331516e-12,1.404473054979266e-06,7.317117621295289e-09,0.00010277078211643864,2.4030249696694258e-08,5.066743711133771e-06,2.0393968603056774e-09,2.7648117224010406e-06
5.5556504459104095e-05,0.11910658946861231,0.0,0.0,0.0,0.0,0.88022926677851887,0.00061417789690443043,7.9586836454394985e-05,0.010614748707634777,9.183516678418262e-05,0.055507288786943609,0.051957113038209282,6.9019896907116037e-08,7.6358128862300192e-07,0.00079123501813134012,1.1029883484247071e-09,1.4583898250139865e-09,5.8658589296300243e-12,1.446506314680453e-06,7.5207648203746954e-09,0.00010442663967307978,2.4393959608042876e-08,5.1894373191944324e-06,2.0813561348065764e-09,2.8160226019898842e-06
5.606095230894143e-05,0.11916689038598982,0.0,0.0,0.0,0.0,0.87924242771132499,0.00061372965310866874,7.9924031909023888e-05,0.010706280247456299,9.1765461448341126e-05,0.055954882078452874,0.052389475771789297,6.9534349239551639e-08,7.7329448174312176e-07,0.00080487343534621069,1.1216180628174398e-09,1.490227372469233e-09,5.9939142417579549e-12,1.4893678953343705e-06,7.7280143838546846e-09,0.00010609090913198223,2.475899887748576e-08,5.3137159107924128e-06,2.1237177740055898e-09,2.8675588246528905e-06
5.6565400158778764e-05,0.11922712188885558,0.0,0.0,0.0,0.0,0.87825780702896339,0.00061328257407003743,8.025955358291908e-05,0.010797679390462743,9.1695792475620196e-05,0.056401244000438167,0.052820879551291895,7.004669018586831e-08,7.8303897272394475e-07,0.00081860556523928704,1.1403632999825568e-09,1.5224448432130834e-09,6.1234976614160321e-12,1.5330652191048863e-06,7.9388904428527259e-09,0.00010776349749608865,2.5125343735233821e-08,5.4395788419784444e-06,2.1664799925229603e-09,2.9194166099767975e-06
5.70698480086161e-05,0.119287284071667,0.0,0.0,0.0,0.0,0.87727539778161379,0.00061283665369987576,8.0593408634592871e-05,0.010888946496319041,9.1626161794175029e-05,0.056846378820869251,0.053251327304187024,7.0556929575547593e-08,7.9281438988526309e-07,0.00083243088916279038,1.1592231315547047e-09,1.5550426452987284e-09,6.2546108298509436e-12,1.5776056703751722e-06,8.1534167277140006e-09,0.00010944431262690417,2.549296904640544e-08,5.5670253445853021e-06,2.2096408499483257e-09,2.9715922111031397e-06
5.7523851073469706e-05,0.11934137084757353,0.0,0.0,0.0,0.0,0.87639311450631607,0.00061243631102882406,8.0892459959479735e-05,0.010970974296339945,9.1563527613204378e-05,0.057245954503429008,0.053637915293613204,7.1014356221349241e-08,8.016384260707924e-07,0.0008449529351661606,1.1762941989578748e-09,1.5847060682046893e-09,6.3739214923990212e-12,1.6184190227137007e-06,8.349630785430466e-09,0.00011096400465958055,2.5824907132011737e-08,5.6830804174484847e-06,2.2488249269735127e-09,3.0188189149777407e-06
5.797785413832331e-05,0.11939540162363803,0.0,0.0,0.0,0.0,0.8755126118391946,0.00061203689772608579,8.1190173927506824e-05,0.011052895697591547,9.150092567571337e-05,0.057644542769824121,0.054023733391858626,7.1470095516013019e-08,8.1048698943736952e-07,0.00085754967635581888,1.193456676841768e-09,1.6146779595456248e-09,6.4944728605099835e-12,1.659926586464542e-06,8.5488376156324783e-09,0.00011249022044141392,2.6157846109311288e-08,5.8004167329361202e-06,2.2883290244910595e-09,3.0662973583030736e-06
5.843185720317692e-05,0.11944937646917159,0.0,0.0,0.0,0.0,0.87463388474917247,0.0006116384094007716,8.1486555338469762e-05,0.011134710960311186,9.1438357708492114e-05,0.058042146704053187,0.054408783719787926,7.1924154534312478e-08,8.1935980716282296e-07,0.00087022074043151265,1.2107098987085546e-09,1.6449585954376008e-09,6.6162660447635212e-12,1.7021336643209303e-06,8.7510539008733827e-09,0.00011402289454872577,2.6491767984644294e-08,5.9190334839833265e-06,2.3281516694106808e-09,3.1140248790148632e-06
5.888586026803053e-05,0.11950329545715277,0.0,0.0,0.0,0.0,0.87375692822099293,0.00061124084184406872,8.1781610940810537e-05,0.011216420343979993,9.1375823413852332e-05,0.058438769378010041,0.054793068392855533,7.2376540209008674e-08,8.2825665753429036e-07,0.00088296575692911096,1.228053208164969e-09,1.6755480537062138e-09,6.7393013581883608e-12,1.7450455321415305e-06,8.9562963903871681e-09,0.00011556196209224196,2.6826656913159031e-08,6.0389297886665429e-06,2.3682915457311731e-09,3.161998837542411e-06
5.929446302639877e-05,0.11955177484607887,0.0,0.0,0.0,0.0,0.87296917703964583,0.00061088381485189906,8.2046031518721139e-05,0.01128986847660385,9.1319572605839586e-05,0.058794893339816447,0.055138271708181009,7.2782262394763431e-08,8.3628414932410332e-07,0.00089449919640593415,1.2437386657708358e-09,1.7033428034071765e-09,6.8510959415165781e-12,1.7842731480649685e-06,9.1436155925506055e-09,0.00011695253607222749,2.7128869127731734e-08,6.1479296933879861e-06,2.4046874287385539e-09,3.2053839403910417e-06
5.970306578476701e-05,0.11960020909877632,0.0,0.0,0.0,0.0,0.87218285231600923,0.00061052752706830483,8.2309385964456563e-05,0.011363231245258993,9.1263351217305995e-05,0.059150227192518341,0.055482858090057666,7.3186639925029706e-08,8.4433070514112046e-07,0.00090609197119283962,1.2594960830886192e-09,1.7313880212479321e-09,6.963897944664277e-12,1.8240797066039439e-06,9.3334110873116072e-09,0.00011834819006535991,2.7431838029694962e-08,6.2579645180615169e-06,2.4413379978127868e-09,3.248964642619998e-06
6.0111668543135254e-05,0.11964859827008212,0.0,0.0,0.0,0.0,0.87139795041891444,0.00061017197550445777,8.2571679290932822e-05,0.01143650883775592,9.1207158870786219e-05,0.059504773156615495,0.055826829071251916,7.3589677727155066e-08,8.5239616880411787e-07,0.00091774381496758034,1.2753249875375726e-09,1.7596837300309723e-09,7.0777074593459723e-12,1.8644689991758675e-06,9.5256947691106844e-09,0.00011974887787136742,2.773555242974929e-08,6.3690334706597573e-06,2.4782422753625882e-09,3.2927390647682933e-06
6.0520271301503496e-05,0.11969694241034494,0.0,0.0,0.0,0.0,0.8706144677228248,0.00060981715713474881,8.2832914850406011e-05,0.011509701441511429,9.1150996885184596e-05,0.059858533448667435,0.056170186181794465,7.3991380900585976e-08,8.6048034251464124e-07,0.00092945446259138894,1.2912249046797149e-09,1.7882300784049736e-09,7.1925250834452711e-12,1.9054448000183777e-06,9.7204782074886288e-09,0.00012115455363734717,2.803999950722894e-08,6.4811357140034612e-06,2.5153991279903712e-09,3.3367053410211267e-06
6.092887405987174e-05,0.11974524157275632,0.0,0.0,0.0,0.0,0.8698324006075896,0.00060946306879628136,8.3093096573826503e-05,0.011582809243680176,9.1094865916748074e-05,0.060211510280409566,0.056512930950231847,7.4391754422711901e-08,8.6858305007894279e-07,0.00094122365001232276,1.3071953652380491e-09,1.8170271704070443e-09,7.3083512354187994e-12,1.947010866893505e-06,9.9177728744115287e-09,0.0001225651718539303,2.8345167576957343e-08,6.594270366497371e-06,2.5528075012181964e-09,3.38086161878538e-06
6.133747681823999e-05,0.11979349581257398,0.0,0.0,0.0,0.0,0.86905174546582475,0.00060910970758432364,8.3352229321378128e-05,0.01165583243077324,9.103876568786819e-05,0.060563705854565414,0.05685506490020991,7.4790803145179989e-08,8.7670413554732154e-07,0.00095305111441232847,1.3232359024302039e-09,1.8460750110275204e-09,7.4251859353378733e-12,1.9891709386329909e-06,1.0117590325161117e-08,0.00012398068734197605,2.8651045635088394e-08,6.7084365029113156e-06,2.5904663885681854e-09,3.4252060603117579e-06
6.174607957660823e-05,0.11984170518036097,0.0,0.0,0.0,0.0,0.86827249869744583,0.00060875707061852212,8.3610316656983005e-05,0.011728771188845093,9.0982697255927736e-05,0.060915122368871595,0.057196589552005267,7.5188532170223548e-08,8.8484341058625978e-07,0.00096493659416425654,1.3393460508959656e-09,1.87537368227091e-09,7.5430295130339331e-12,2.0319287360800921e-06,1.0319941817165876e-08,0.00012540105525998778,2.8957621428272529e-08,6.8236331554219946e-06,2.6283746602638774e-09,3.4697368416044267e-06
6.215468233497647e-05,0.11988986973024743,0.0,0.0,0.0,0.0,0.86749465670709469,0.00060840515484531594,8.3867362328455571e-05,0.011801625703723152,9.0926661418326999e-05,0.061265762016650335,0.057537506424567869,7.5584946350355962e-08,8.9300069821828236e-07,0.00097687982880395314,1.3555253460722223e-09,1.9049232941842109e-09,7.6618824111348416e-12,2.0752879616141473e-06,1.0524838452446965e-08,0.00012682623113698913,2.9264883422232481e-08,6.9398593082244057e-06,2.6665312288134187e-09,3.5144521529856423e-06
