Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0006448166196962244,0.16186401739917283,0.0,0.0,0.0,0.0,0.38096492474499971,0.00037934845935523256,0.00012552090338876969,0.073401349918701037,4.8092008271410141e-05,0.23838283350385767,0.2717621109436486,1.9114782899221431e-07,1.0130799102694773e-05,0.031386719419919586,2.8415256291049423e-08,1.213241585795972e-07,4.8798366878254008e-10,0.0007696934867748238,1.8231595641386881e-06,0.0019838813307067917,2.3811963296136231e-07,0.00055394196723117554,7.9081988700931347e-08,4.8389230324963949e-05,0.00012236851030744664,5.8213036996680357e-05
0.0006467291825693225,0.16195143381861044,0.0,0.0,0.0,0.0,0.3802472260294289,0.00037896102339906646,0.00012541243346446624,0.073531520711292389,4.8022956879998504e-05,0.2385482652752767,0.27207837824511316,1.910931889678055e-07,1.0145748900174383e-05,0.031483185893112185,2.8472586411960294e-08,1.2164172840517545e-07,4.8926098148528152e-10,0.00077334352177693601,1.8290945278509788e-06,0.0019875395204048754,2.3821499392231583e-07,0.00055587193876569874,7.9234295722414752e-08,4.8468378535686016e-05,0.0001228026145024208,5.8367468565059364e-05
0.0006486417454424205,0.16203865684141835,0.0,0.0,0.0,0.0,0.37953202624237703,0.00037857465479215893,0.00012530387003460388,0.073661429321594474,4.795412894031722e-05,0.23871267789734338,0.27239353873398053,1.9103795956980447e-07,1.0160628942389549e-05,0.031579554059357348,2.852972539185507e-08,1.2195822899706799e-07,4.9053399357235458e-10,0.00077699402303990997,1.8350142506524017e-06,0.0019911858072774844,2.383087855816174e-07,0.00055780061888313268,7.9386010148449224e-08,4.854719669404123e-05,0.00012323653074106393,5.8521560507858861e-05
0.0006505543083155185,0.16212568722283535,0.0,0.0,0.0,0.0,0.37881931192847579,0.0003781893484577187,0.00012519521607678977,0.073791076769068625,4.7885523177754103e-05,0.23887607789445647,0.27270759833819835,1.9098214769661611e-07,1.0175439574095263e-05,0.03167582389627796,2.8586674026755662e-08,1.222736615483094e-07,4.9180270984232952e-10,0.00078064495325788153,1.8409187278080193e-06,0.0019948202392850727,2.3840102053583149e-07,0.00055972800453672191,7.9537134655779647e-08,4.8625686298935145e-05,0.0001236702581282608,5.8675313560575924e-05
0.0006524668711886166,0.16221252567161096,0.0,0.0,0.0,0.0,0.37810906970947755,0.00037780509894952679,0.00012508647462625613,0.073920464067473796,4.7817138535992885e-05,0.23903847174981521,0.27302056295308719,1.9092575963547763e-07,1.0190181075467191e-05,0.031771995383431444,2.8643432953799008e-08,1.2258802744265183e-07,4.9306713586085171e-10,0.00078429627564815911,1.8468079348128605e-06,0.00199844286420763,2.384917103858941e-07,0.00056165409298200347,7.968767137089155e-08,4.8703848790179768e-05,0.00012410379588785849,5.8828728407998963e-05
0.0006543794340617146,0.1622991729327655,0.0,0.0,0.0,0.0,0.37740128632698261,0.00037742190124516597,0.00012497764858497489,0.074049592223981719,4.7748973767351683e-05,0.23919986588440162,0.27333243842028798,1.9086880112453015e-07,1.020485378521081e-05,0.031868068503133541,2.870000263765887e-08,1.2290132878969699e-07,4.9432728011304082e-10,0.00078794795354414956,1.8526818646845376e-06,0.0020020537295761002,2.3858086750939013e-07,0.00056357888130498094,7.9837622786041713e-08,4.8781685649734173e-05,0.0001245371431544237,5.8981805785678839e-05
0.0006562919969348126,0.16238562970874243,0.0,0.0,0.0,0.0,0.37669594859979155,0.00037703974999640002,0.0001248687408907981,0.074178462240114373,4.7681027827577156e-05,0.23936026667809882,0.27364323054866435,1.9081127833236816e-07,1.021945798538097e-05,0.031964043239583552,2.8756383718764699e-08,1.2321356672766003e-07,4.9558314717697674e-10,0.00079159995077209108,1.8585405011540462e-06,0.0020056528827377034,2.3866850330238386e-07,0.00056550236687039459,7.9986991032064201e-08,4.8859198305080867e-05,0.00012497029917175504,5.9134546382749063e-05
0.0006582045598079107,0.1624718967347674,0.0,0.0,0.0,0.0,0.37599304346299045,0.00037665864024823039,0.00012475975436969982,0.074307075110949,4.7613299488474852e-05,0.23951968045039823,0.27395294509505919,1.9075319789457308e-07,1.0233994011141107e-05,0.03205991957964778,2.8812576986711445e-08,1.2352474254773381e-07,4.9683474224603788e-10,0.00079525223129067702,1.8643838413411519e-06,0.0020092403707947888,2.3875462991407492e-07,0.00056742454689035556,8.0135778723122058e-08,4.8936388222395299e-05,0.0001254032631016969,5.9286950935695965e-05
0.0006601171226810087,0.1625579747068022,0.0,0.0,0.0,0.0,0.37529255792849281,0.00037627856672710965,0.0001246506918954445,0.07443543182598579,4.7545787717859765e-05,0.23967811347998683,0.27426158778361592,1.9069456583839097e-07,1.0248462138570888e-05,0.032155697512032781,2.8868583068922864e-08,1.2383485772057591e-07,4.9808207123541536e-10,0.00079890475954027293,1.8702118644809311e-06,0.0020128162406659526,2.3883925858348155e-07,0.00056934541883958299,8.028398795972082e-08,4.9013256815328104e-05,0.00012583603420988356,5.9439020136021341e-05
0.0006620296855541067,0.1626438643507496,0.0,0.0,0.0,0.0,0.37459447912149296,0.0003758995245442428,0.00012454155622093881,0.074563533368401255,4.7478491306861814e-05,0.23983557198673819,0.27456916428783995,1.9063538765502123e-07,1.0262862699085891e-05,0.032251377028024608,2.8924402425295015e-08,1.2414391440525437e-07,4.9932514282918769e-10,0.0008025575000950864,1.8760245661562455e-06,0.0020163805390285908,2.3892240128176381e-07,0.00057126498005018568,8.0431621192740008e-08,4.9089805534879161e-05,0.00012626861168362835,5.9590754721352434e-05
0.0006639422484272047,0.16272956635580604,0.0,0.0,0.0,0.0,0.37389879424324984,0.00037552150850495334,0.00012443235013356475,0.074691380715870628,4.7411409238460208e-05,0.23999206215021276,0.27487568024881204,1.9057566926896159e-07,1.0277195970475687e-05,0.032346958120692021,2.8980035691047115e-08,1.2445191385548566e-07,5.0056396206999905e-10,0.00080621041799325147,1.8818219327112905e-06,0.0020199333123746199,2.3900406905287518e-07,0.00057318322810566934,8.0578680529382635e-08,4.9166035780967988e-05,0.000126700994810313,5.974215538535054e-05
0.0006658548113003028,0.162815081439067,0.0,0.0,0.0,0.0,0.37320549060575037,0.00037514451379147345,0.00012432307631175154,0.074818974839859068,4.7344540319156685e-05,0.24014759009249573,0.27518114125813814,1.9051541706396492e-07,1.0291462281479146e-05,0.032442440785610031,2.9035483647821022e-08,1.2475885747693325e-07,5.0179853461164806e-10,0.00080986347841262188,1.8876039637700406e-06,0.0020234746069572049,2.3908427365916637e-07,0.00057510016045213296,8.0725168544459137e-08,4.9241948990150153e-05,0.00012713318280092064,5.9893222867217286e-05
0.0006677673741734008,0.1629004102827066,0.0,0.0,0.0,0.0,0.37251455559588009,0.00037476853527661908,0.00012421373748155342,0.074946316706416771,4.7277883548402514e-05,0.24030216189602738,0.2754855528754741,1.9045463681863129e-07,1.0305661902094324e-05,0.03253782502008519,2.9090746914405055e-08,1.2506474680064163e-07,5.0302886661220891e-10,0.00081351664699135472,1.893370641552984e-06,0.0020270044688456327,2.3916302596161167e-07,0.00057701577478141172,8.0871087297578074e-08,4.9317546547891996e-05,0.00012756517496540108,6.0043957861644942e-05
0.0006696799370464988,0.16298555359550168,0.0,0.0,0.0,0.0,0.37182597670917406,0.00037439356821537671,0.00012410433625084275,0.075073407275483672,4.7211437746496013e-05,0.24045578358689473,0.27578892061193105,1.9039333379086357e-07,1.0319795158954049e-05,0.032633110823858863,2.9145825945749597e-08,1.2536958404601082e-07,5.0425496699842274e-10,0.00081716988950110241,1.8991219646688145e-06,0.0020305229438729432,2.3924033757460393e-07,0.0005789300686484107,8.1016439216219672e-08,4.9392829876884664e-05,0.00012799697053681952,6.0194361109596435e-05
0.0006715924999195969,0.16307051205234785,0.0,0.0,0.0,0.0,0.37113974151453566,0.00037401960754662869,0.0001239948752669893,0.075200247501676087,4.7145201931560235e-05,0.24060846115239989,0.27609124994732814,1.9033151367030447e-07,1.0333862322746789e-05,0.032728298198334907,2.9200721371620722e-08,1.256733705568346e-07,5.0547684117523938e-10,0.00082082317216563747,1.9048579212515206e-06,0.0020340300776878848,2.3931621915845165e-07,0.00058084303985234229,8.1161226361116741e-08,4.9467800347943897e-05,0.00012842856884794776,6.0344433306286465e-05
0.0006735050627926949,0.16315528635417603,0.0,0.0,0.0,0.0,0.37045583768787888,0.00037364664860146978,0.00012388535706506511,0.075326838333590676,4.7079174934713119e-05,0.24076020052437611,0.27639254631365684,1.9026918260075263e-07,1.0347863718588602e-05,0.032823387147298801,2.9255433964975799e-08,1.2597610786549163e-07,5.066944953061261e-10,0.00082447646133942921,1.9105785139870401e-06,0.0020375259157041328,2.3939068214262268e-07,0.00058275468605118222,8.1305451288522352e-08,4.9542459370600113e-05,0.00012885996915222247,6.0494175194873671e-05
0.0006754176256657929,0.163239877168365,0.0,0.0,0.0,0.0,0.36977425297657923,0.00037327468637659997,0.0001237757842352838,0.075453180714600138,4.7013355794583274e-05,0.2409110075969004,0.27669281511246058,1.9020634612232369e-07,1.0361799608013885e-05,0.032918377676135181,2.9309964336480425e-08,1.2627779753773232e-07,5.0790793568874838e-10,0.00082812972383238741,1.9162837272293093e-06,0.0020410105031540048,2.3946373698677221e-07,0.00058466500515092065,8.1449115998303632e-08,4.9616808300470936e-05,0.00012929117080585296,6.0643587470154095e-05
0.000677330188538891,0.16332428518846695,0.0,0.0,0.0,0.0,0.36909497523383306,0.00037290371628199395,0.0001236661592439573,0.075579275582136188,4.6947743350647654e-05,0.24106088820925728,0.2769920616979516,1.9014300927193931e-07,1.0375670315589898e-05,0.033013269792558371,2.9364312935697932e-08,1.2657844186728611e-07,5.0911717154880998e-10,0.00083178292657179096,1.9219735631512046e-06,0.0020444838850361261,2.3953539500037541e-07,0.00058657399490767649,8.1592222914710276e-08,4.9690848534548493e-05,0.00012972217308105958,6.0792670877742468e-05
0.000679242751411989,0.16340851107409848,0.0,0.0,0.0,0.0,0.36841799238201411,0.00037253373336819341,0.00012355648460949222,0.075705123868512567,4.6882336664589005e-05,0.24120984816420271,0.2772902913949275,1.9007917751323772e-07,1.0389476102035856e-05,0.033108063505799243,2.9418480386995424e-08,1.2687804226015127e-07,5.1032220854145721e-10,0.00083543603694117229,1.927648010828983e-06,0.0020479461061686096,2.3960566642871849e-07,0.00058848165333373679,8.1734774028776552e-08,4.976458141285494e-05,0.00013015297535804959,6.0941426111299862e-05
0.000681155314285087,0.1634925555119003,0.0,0.0,0.0,0.0,0.36774329244860476,0.00037216473312846253,0.00012344676272668222,0.075830726500170045,4.6817134580956604e-05,0.2413578932101211,0.2775875094811211,1.9001485676209662e-07,1.0403217292034079e-05,0.033202758827386901,2.9472467454110864e-08,1.2717660039103171e-07,5.1152305340261122e-10,0.00083908902242983436,1.9333070766846885e-06,0.0020513972111358509,2.3967456242703468e-07,0.00059038797827740727,8.187677190251194e-08,4.9838008320696135e-05,0.00013058357692590709,6.1089853919519646e-05
0.000683067877158185,0.1635764191534636,0.0,0.0,0.0,0.0,0.36707086352754537,0.00037179671065862405,0.00012333699606182789,0.075956084398546425,4.6752136187230319e-05,0.24150502906029578,0.27788372120609584,1.8995005232906407e-07,1.0416894135487718e-05,0.033297355770287737,2.9526274739974051e-08,1.2747411783008395e-07,5.127197124476595e-10,0.00084274185099466822,1.9389507461533636e-06,0.0020548372443459813,2.3974209301831118e-07,0.00059229296785729443,8.2018218450487442e-08,4.9911130581837115e-05,0.00013101397718971147,6.1237954993865302e-05
0.0006849804400312831,0.16366010267902217,0.0,0.0,0.0,0.0,0.36640069381769874,0.00037142966153979148,0.00012322718694166555,0.076081198479261272,4.6687340329353107e-05,0.24165126137381071,0.27817893177236019,1.8988476904222585e-07,1.043050695854765e-05,0.033391854349738341,2.9579902688220847e-08,1.2777059696709124e-07,5.1391219528864715e-10,0.00084639449067637311,1.9445790257725326e-06,0.0020582662499735371,2.3980826927194299e-07,0.00059419662000848668,8.2159116121789625e-08,4.99839495707307e-05,0.00013144417545348709,6.1385730086623938e-05
0.0006868930029043811,0.16374360673183136,0.0,0.0,0.0,0.0,0.36573277158117501,0.00037106358090633804,0.00012311733776795006,0.076206069653055875,4.6622746124401807e-05,0.24179659577633225,0.27847314635574383,1.8981901214698031e-07,1.0444056008054037e-05,0.033486254582311248,2.9633351918066852e-08,1.280660392338382e-07,5.1510050768443692e-10,0.00085004690999484307,1.9501919044242668e-06,0.0020616842720190924,2.398731009715431e-07,0.00059609893295650804,8.2299466805967305e-08,5.0056466594181643e-05,0.00013187417114830246,6.1533179886020625e-05
0.0006888055657774791,0.16382693198626622,0.0,0.0,0.0,0.0,0.36506708518544423,0.00037069846443442314,0.00012300745079597171,0.076330698824893281,4.655835241501023e-05,0.24194103783917179,0.27876637008472843,1.8975278734371479e-07,1.0457541612779723e-05,0.033580556486844979,2.968662318344741e-08,1.2836044647371837e-07,5.1628465704944632e-10,0.00085369907753088869,1.9557893933102855e-06,0.0020650913542481306,2.3993659907548807e-07,0.00059799990471631423,8.2439273106151769e-08,5.0128683016982509e-05,0.00013230396359062446,6.1680305148953298e-05
0.0006907181286505772,0.16391007907686578,0.0,0.0,0.0,0.0,0.36440362305739277,0.00037033430728564761,0.00012289752838177606,0.076455086894996332,4.6494158352466799e-05,0.24208459310220073,0.27905860806291044,1.896860997206873e-07,1.0470964006131738e-05,0.033674760083411373,2.973971708004003e-08,1.2865382021862483e-07,5.1746464954516143e-10,0.00085735096236734716,1.961371477450224e-06,0.002068487540258073,2.3999877310958587e-07,0.00059989953362187779,8.2578536812173014e-08,5.0200600127936631e-05,0.00013273355223911647,6.1827106558938691e-05
0.0006926306915236752,0.1639930486727915,0.0,0.0,0.0,0.0,0.36374237373045287,0.00036997110523959972,0.00012278757271144279,0.076579234757831668,4.6430162770165071e-05,0.24222726705041892,0.27934986534587991,1.896189539099512e-07,1.04843235215277e-05,0.033768865394352948,2.9792634044856258e-08,1.2894616299210685e-07,5.1864049532165199e-10,0.00086100253361311033,1.9669381691007173e-06,0.0020718728734096482,2.4005963399705766e-07,0.00060179781776113826,8.2717260442706365e-08,5.0272219283486303e-05,0.0001331629364199294,6.1973584878542785e-05
0.0006945432543967732,0.1640758413993726,0.0,0.0,0.0,0.0,0.36308332579287461,0.00036960885347361226,0.00012267758608531658,0.076703143303279694,4.6366364860018266e-05,0.2423690651397567,0.27964014696651501,1.8955135494453754e-07,1.0497620385629199e-05,0.033862872443114346,2.9845374692466091e-08,1.2923747619698314e-07,5.198122000212765e-10,0.00086465376090645856,1.9724894551663773e-06,0.0020752473968998386,2.4011919097811673e-07,0.00060369475557926278,8.28554457346153e-08,5.0343541753146808e-05,0.00013359211562152329,6.2119740784905334e-05
0.0006964558172698713,0.16415845792132058,0.0,0.0,0.0,0.0,0.36242646794159372,0.00036924754788341969,0.00012256757061565373,0.076826813415464226,4.630276343841299e-05,0.2425099927702643,0.27992945790856522,1.8948330832299662e-07,1.0510854938685277e-05,0.033956781255446981,2.9897939766192961e-08,1.2952776189408944e-07,5.2097977193303869e-10,0.00086830461387149441,1.9780253534496473e-06,0.0020786111536852843,2.4017745493268772e-07,0.0006055903452280376,8.2993095390847202e-08,5.0414568886885762e-05,0.00013402108917601738,6.2265575048044055e-05
0.0006983683801429693,0.16424089885410476,0.0,0.0,0.0,0.0,0.36177178892274586,0.00036888718364453923,0.0001224575285661421,0.076950245974099468,4.6239357746227921e-05,0.24265005531578815,0.2802178031357393,1.894148189160132e-07,1.0524027389313453e-05,0.03405059185806214,2.995032985524635e-08,1.2981702150848328e-07,5.2214321678871497e-10,0.0008719550627035239,1.9835458461487185e-06,0.0020819641865672416,2.4023443477865475e-07,0.00060748458526834164,8.3130211009218791e-08,5.048530193308942e-05,0.00013444985660477537,6.2411088336385118e-05
0.0007002809430160673,0.1643231648589479,0.0,0.0,0.0,0.0,0.36111927759451423,0.00036852775678494548,0.00012234746197523151,0.077073441853113933,4.617614657249361e-05,0.24278925809268792,0.28050518756089815,1.8934589117432519e-07,1.0537138087962874e-05,0.034144304280034343,3.0002545388975653e-08,1.3010525776687998e-07,5.2330254555553823e-10,0.00087560507752699513,1.989050953696929e-06,0.0020853065381022896,2.4029014144575519e-07,0.00060937747390568935,8.3266795255956374e-08,5.0555742237524155e-05,0.0001348784172413901,6.2556281429529449e-05
0.0007021935058891653,0.16440525654057975,0.0,0.0,0.0,0.0,0.36046892285732646,0.00036816926245760942,0.0001222373730633505,0.077196401922232233,4.6113129218705049e-05,0.24292760639466113,0.28079161608019138,1.8927652992114764e-07,1.0550187229975893e-05,0.034237918551213872,3.0054586978270764e-08,1.3039247195135607e-07,5.2445776339022468e-10,0.0008792546290911327,1.9945406579341174e-06,0.002088638250699151,2.4034458347843586e-07,0.00061126900982359973,8.3402849624780016e-08,5.0625891025008805e-05,0.00013530677064446531,6.27011549842687e-05
0.0007041060687622634,0.16448717455795087,0.0,0.0,0.0,0.0,0.35982071372864921,0.00036781169684641765,0.00012212726378795877,0.077319127045326078,4.6050304432546854e-05,0.24306510545548357,0.28107709353640697,1.8920674046978207e-07,1.0563175180232483e-05,0.034331434703917675,3.010645535453967e-08,1.3067866643366354e-07,5.2560887983232964e-10,0.00088290368800421641,2.0000149866434611e-06,0.0020919593665146242,2.4039777187975454e-07,0.00061315919126751946,8.3538377024030624e-08,5.0695749640349221e-05,0.00013573491614287398,6.2845709793086149e-05
