Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.0009999999999999998,0.1756399549058519,0.0,0.0,0.0,0.0,0.27995477758518267,0.00032151613223838955,0.00010567277494421309,0.093921062363321872,3.8177796492349449e-05,0.25663990892584587,0.31618332095237678,1.753832836872531e-07,1.1978577433489475e-05,0.047662694420306226,3.6368774873653234e-08,1.6405278440413356e-07,6.5984530103487119e-10,0.0014283049544940908,2.6714189775970965e-06,0.0025004164217009095,2.3810617277016255e-07,0.00088902817577376093,9.9289400142362116e-08,5.8673753787533299e-05,0.00019927995809582966,8.180121127064624e-05,3.5297083552552403e-11,4.8943730518344985e-10,1.9276232826459193e-10
0.0010076793964786891,0.1756399549058519,0.0,0.0,0.0,0.0,0.27830787617059699,0.00032050736830440633,0.00010527414675983906,0.094298660616911334,3.8012308713538573e-05,0.25684065199430844,0.31690528739093493,1.7498444452186626e-07,1.2002797812291699e-05,0.047980243244485833,3.6492276083261905e-08,1.6466893142711649e-07,6.6232353826884487e-10,0.0014417083988584312,2.6845986603451603e-06,0.0025087303416808479,2.3786039453042478e-07,0.00089575557791473411,9.9585923179582064e-08,5.8820677471682414e-05,0.00020085565792458889,8.2213732480903223e-05,3.5711435616853566e-11,4.9229029221669682e-10,1.9388596250224708e-10
0.0010274299157379961,0.176259156874324,0.0,0.0,0.0,0.0,0.27414946704267967,0.00031794888879500978,0.00010425714768739016,0.095259384383366466,3.7593798789555284e-05,0.25733134563502019,0.31872776790584439,1.7395593804293381e-07,1.2062821657908134e-05,0.048790790687147603,3.6802430014383029e-08,1.6620466210478842e-07,6.6850048111667996e-10,0.0014759679342186262,2.7176241345782915e-06,0.0025296823971431904,2.372013959759024e-07,0.00091296067096115717,1.0032768404974717e-07,5.9187505511817899e-05,0.00020489105079770281,8.3258612633368685e-05,3.6776256945286771e-11,4.9949944023606832e-10,1.9672524829282814e-10
0.0010471804349973031,0.1768675564360819,0.0,0.0,0.0,0.0,0.27009878121843439,0.00031544072830008024,0.00010325211166969196,0.096205443598011336,3.7185211345468643e-05,0.25778667870978539,0.3205023548983334,1.7292436675884887e-07,1.2119686713934117e-05,0.04959258023442624,3.7102097124427226e-08,1.6767171762597212e-07,6.7440120201842527e-10,0.0015099170598984269,2.7494205116996004e-06,0.0025500318664238046,2.3650610741411206e-07,0.00093002704310488364,1.0104029361001603e-07,5.9538922224745427e-05,0.00020890184420531397,8.428078376843027e-05,3.7839533162470994e-11,5.0652651504345903e-10,1.9949282548985607e-10
0.0010669309542566102,0.17746546013745973,0.0,0.0,0.0,0.0,0.26615162763123568,0.00031298115073293302,0.00010225915166411882,0.097137242781966837,3.6786174313349369e-05,0.25820843634880281,0.32223090702204393,1.7189075043767922e-07,1.2173522658680558e-05,0.050385737938436675,3.7391618228563244e-08,1.6907229379528447e-07,6.8003453283490698e-10,0.0015435510396655397,2.7800195397315052e-06,0.0025697995449326162,2.357773951879629e-07,0.00094695594908651118,1.017248295450011e-07,5.9875519592426253e-05,0.00021288812581414743,8.5280788126508767e-05,3.8900871210764581e-11,5.1337507929167433e-10,2.0219009722557691e-10
0.0010866814735159172,0.1780531619892008,0.0,0.0,0.0,0.0,0.26230403462792601,0.00031056850586801946,0.00010127834601006107,0.098055169488674834,3.6396334762191595e-05,0.25859829866475559,0.32391518613571535,1.7085601843693887e-07,1.2224453115208606e-05,0.051170389350519367,3.7671321215748874e-08,1.7040853045785682e-07,6.8540908034937188e-10,0.0015768658505072451,2.8094526818127257e-06,0.0025890053224985493,2.3501792618561916e-07,0.00096374867193665102,1.023823219393085e-07,6.0197862070001077e-05,0.00021684999431270818,8.625915229213996e-05,3.9959901285947734e-11,5.200486835009404e-10,2.0481846185392797e-10
0.0011064319927752242,0.17863094420404996,0.0,0.0,0.0,0.0,0.25855223555350604,0.00030820122377571044,0.00010030974182833928,0.098959595260447675,3.6015357639501652e-05,0.25895784811457034,0.32555686363728625,1.6982101669481321e-07,1.2272596050413742e-05,0.051946659303328029,3.7941521463404068e-08,1.7168251333047737e-07,6.9053323363261857e-10,0.0016098581250529964,2.8377510888934467e-06,0.0026076682300900868,2.3423018263216761e-07,0.00098040651704717034,1.0301375640040073e-07,6.0506488156594072e-05,0.00022078755798595368,8.7216387675947632e-05,4.1016275186911133e-11,5.2655086041008783e-10,2.0737931072572134e-10
0.0011261825120345312,0.1791990777969838,0.0,0.0,0.0,0.0,0.25489265547730733,0.00030587780962752781,9.9353358720383173e-05,0.099850876518124215,3.564292458663451e-05,0.25928857625098739,0.32715752629787648,1.6878651521518878e-07,1.2318063992089474e-05,0.052714671725203277,3.8202522402754552e-08,1.7289627208660189e-07,6.9541515634062546e-10,0.0016425250986156796,2.8649455078190058e-06,0.0026258064838622437,2.334164753730457e-07,0.00099693080720887704,1.0362007561287128e-07,6.0801911721843377e-05,0.00022470093367187754,8.8152990881524665e-05,4.2069665364246343e-11,5.3288511737538454e-10,2.0987402519498732e-10
0.0011459330312938382,0.17975782318667682,0.0,0.0,0.0,0.0,0.25132189895057205,0.00030359683921389499,9.8409192713524662e-05,0.10072935538863985,3.5278732914693179e-05,0.25959188992774596,0.32871868164302376,1.6775321555124816e-07,1.2360964291019889e-05,0.053474549481046615,3.8454616115942226e-08,1.7405177839461059e-07,7.0006277882411761e-10,0.0016748645600071466,2.8910662082923026e-06,0.0026434375269764289,2.3257895717661506e-07,0.0010133228782590671,1.0420218116645692e-07,6.1084623289355959e-05,0.00022859024578905234,8.9069444019376155e-05,4.3119764037766878e-11,5.3905492730222556e-10,2.1230397304752072e-10
0.0011656835505531452,0.1803074307207836,0.0,0.0,0.0,0.0,0.24783673869635434,0.00030135695492545758,9.7477218474126243e-05,0.10159536047564466,3.4922494673874659e-05,0.25986911701394866,0.33024176292572849,1.6672175570710531e-07,1.24013995411316e-05,0.054226414236093964,3.8698083742447377e-08,1.7515095053137602e-07,7.0448381668503181e-10,0.0017068748061270331,2.9161430114611287e-06,0.0026605780687402876,2.3171963469885383e-07,0.0010295840750728226,1.0476093702354833e-07,6.1355091451152747e-05,0.00023245562517681582,8.9966215289893618e-05,4.4166281715068442e-11,5.4506372719064995e-10,2.1467050792793525e-10
0.0011854340698124522,0.18084814120069623,0.0,0.0,0.0,0.0,0.2444341051514842,0.00029915686129558717,9.6557391651873534e-05,0.10244920757859259,3.457393566496806e-05,0.26012151165963127,0.33172813372601234,1.6569271541770638e-07,1.243946769004092e-05,0.054970386340344873,3.893319588634304e-08,1.7619565162986228e-07,7.0868576372810777e-10,0.001738554600174181,2.9402052090643228e-06,0.0026772441214688862,2.3084037787335231e-07,0.001045715748087151,1.0529717023897634e-07,6.1613764046982699e-05,0.00023629720825195133,9.0843759498599114e-05,4.5208946598952755e-11,5.5091491489155113e-10,2.1697496806215086e-10
0.0012051845890717592,0.18138018635315054,0.0,0.0,0.0,0.0,0.24111107678480989,0.0002969953208255529,9.5649652091842985e-05,0.10329120036364167,3.4232794604322662e-05,0.2603502591528693,0.33317909220977948,1.6466662203591852e-07,1.2475262166266918e-05,0.055706584731115116,3.9160213027364842e-08,1.7718768553407731e-07,7.1267587528887204e-10,0.0017699031327205194,2.9632814757097555e-06,0.002693451035745776,2.2994292984358109e-07,0.0010617192505345901,1.058116715950895e-07,6.1861068982939149e-05,0.0002401151366641439,9.170251809708998e-05,4.6247503674331848e-11,5.5661183924527858e-10,2.1921867237364359e-10
0.0012249351083310663,0.18190378928800194,0.0,0.0,0.0,0.0,0.23786487113997651,0.00029487115188069665,9.4753925242317853e-05,0.10412163098982251,3.3898822430219345e-05,0.26055648039679974,0.33459587506944954,1.6364395434421614e-07,1.2508872444049438e-05,0.056435126852132589,3.9379386144041972e-08,1.7812880610657067e-07,7.1646120566979215e-10,0.0018009199858168403,2.9853999821689517e-06,0.0027092135333239204,2.2902891798902772e-07,0.0010775959356304167,1.0630520047242886e-07,6.2097415425496071e-05,0.00024390955636646912,9.2542919707829855e-05,4.7281713056057737e-11,5.6215780067771329e-10,2.2140292071802605e-10
0.0012446856275903733,0.18241916490613996,0.0,0.0,0.0,0.0,0.2346928365253573,0.00029278322555654986,9.3870123763884579e-05,0.10494078069630142,3.3571781610955904e-05,0.26074123604543809,0.3359796611816574,1.6262514657995696e-07,1.2540384085046384e-05,0.057156128588095031,3.9590957284541644e-08,1.7902071636205963e-07,7.2004860465561586e-10,0.0018316051003912674,3.0065883261347345e-06,0.0027245457376932109,2.280998608470995e-07,0.0010933471543178239,1.0677848515874594e-07,6.2323195148806422e-05,0.00024768061656763333,9.336538107804256e-05,4.8311350464519167e-11,5.6755605465999553e-10,2.235289952456684e-10
0.0012644361468496803,0.1829265203174649,0.0,0.0,0.0,0.0,0.23159244429892903,0.00029073046034061101,9.2998149848074385e-05,0.10574892035184977,3.3251445255677703e-05,0.26090553033312441,0.33733157500376232,1.6161059232810536e-07,1.2569878622538699e-05,0.057869704210941619,3.9795159126182989e-08,1.7986505866439785e-07,7.2344467808408561e-10,0.0018619587453477862,3.0268733864571721e-06,0.0027394612041306628,2.2715717381782642e-07,0.0011089742532718117,1.0723222116461798e-07,6.2538783054944823e-05,0.00025142846972962314,9.417030701093355e-05,4.933620626359271e-11,5.7280980078782041e-10,2.2559815610087186e-10
0.0012841866661089873,0.1834260551884397,0.0,0.0,0.0,0.0,0.22856128168869028,0.00028871182028563914,9.2137896078343256e-05,0.10654631096777635,3.2937596637022848e-05,0.261050314627297,0.33865268973519175,1.6060064686295252e-07,1.2597434152753768e-05,0.058575966335188807,3.9992215563344769e-08,1.8066342698019774e-07,7.2665583713183501e-10,0.0018919814890957648,3.0462814738755758e-06,0.002753972947388762,2.2620217852238733e-07,0.001124478573391482,1.0766707640793797e-07,6.2744537499073103e-05,0.00025515327179597227,9.4958089967218037e-05,5.0356082266326115e-11,5.7792217815003341e-10,2.2761163959754013e-10
0.0013019621334423635,0.1838691093099196,0.0,0.0,0.0,0.0,0.22589052060357029,0.00028692340362200357,9.13735929283256e-05,0.10725498025617777,3.2660508651815623e-05,0.26116468574954288,0.33981620778553734,1.5969590392172881e-07,1.2620638424249069e-05,0.059205440917241933,4.0163637019414996e-08,1.8134393656403301e-07,7.2939295039657035e-10,0.0019187197285798941,3.063020304433551e-06,0.0027666986742001924,2.2533318389423939e-07,0.0011383285876327225,1.0804283644372922e-07,6.2921593309023781e-05,0.00025848601502891864,9.5652753305571335e-05,5.1269560574108891e-11,5.8240500513820041e-10,2.2937717792273673e-10
0.0013197376007757398,0.18430612061742693,0.0,0.0,0.0,0.0,0.22327236054676941,0.00028516113342328119,9.0618600961373701e-05,0.10795532401242906,3.2388363368301644e-05,0.26126460987601946,0.34095632477052162,1.5879536888916217e-07,1.2642385079659671e-05,0.059829161111235506,4.0329598973632757e-08,1.8198955416903392e-07,7.3198972280458189e-10,0.0019451914048288191,3.0790879588259097e-06,0.0027791162883337066,2.2445606579361302e-07,0.0011520811968101768,1.0840427338139715e-07,6.3091203602086602e-05,0.00026180032996199975,9.6334111789420917e-05,5.2178730951858061e-11,5.867780446879946e-10,2.3109947703204543e-10
0.0013357355213757785,0.18469437290744944,0.0,0.0,0.0,0.0,0.22095971332070141,0.00028359689138360278,8.9946992144255175e-05,0.10857865704422411,3.2147543485938303e-05,0.26134268273315203,0.3419629905673256,1.579886443449484e-07,1.2660752322950054e-05,0.060385654224139572,4.0474418259906637e-08,1.8254165376108359e-07,7.3421035151122951e-10,0.001968788774556432,3.0929897756270104e-06,0.0027900357069782409,2.2366036945095382e-07,0.0011643760569967881,1.0871767818521267e-07,6.3237678375672576e-05,0.00026476755420871159,9.6936177026422352e-05,5.299320243200903e-11,5.9062170953500077e-10,2.3261328464162538e-10
0.0013517334419758172,0.18507793005752424,0.0,0.0,0.0,0.0,0.21868733885909908,0.00028205281574670925,8.9282779286735649e-05,0.10919550691139328,3.1910516743353203e-05,0.26140995246411597,0.34295174050234883,1.5718561281403835e-07,1.267801501527525e-05,0.060937606384574079,4.0615038984174406e-08,1.8306710628467917e-07,7.3632380164728508e-10,0.0019921717665189924,3.1063752471665543e-06,0.0028007183809032688,2.2285928158285619e-07,0.0011765934912347843,1.090201382597891e-07,6.3378472279387272e-05,0.00026772003313642469,9.7527866577890707e-05,5.3804005936798836e-11,5.9437976614479197e-10,2.3409337588871888e-10
0.001367731362575856,0.18545688248229583,0.0,0.0,0.0,0.0,0.21645419235467955,0.00028052845432980663,8.8625891385139989e-05,0.10980599163939285,3.1677189046127021e-05,0.2614668177199721,0.34392303980231648,1.5638639433374687e-07,1.2694207213889103e-05,0.061485073303920057,4.0751562932141738e-08,1.8356664025143692e-07,7.3833300339753052e-10,0.0020153412444683279,3.1192568433899238e-06,0.0028111700906471148,2.2205331973280899e-07,0.0011887341890781729,1.0931194845638012e-07,6.3513743123347918e-05,0.00027065785271317253,9.8109364466525108e-05,5.4611066510939177e-11,5.9805375188190607e-10,2.3554035625658964e-10
0.0013837292831758946,0.1858313181691652,0.0,0.0,0.0,0.0,0.2142592654805216,0.00027902336587789747,8.7976254389805322e-05,0.11041022599812361,3.1447469328879944e-05,0.26151366094547157,0.34487733753407868,1.5559109500051169e-07,1.2709361851973662e-05,0.062028109940722741,4.0884087630813919e-08,1.8404097006818133e-07,7.4024083021506768e-10,0.0020382981496608085,3.1316468055929536e-06,0.0028213964381560036,2.2124297210564631e-07,0.0012007988349423725,1.0959339455559614e-07,6.3643643438050711e-05,0.00027358109929063697,9.8680850565268402e-05,5.5414310682487801e-11,6.0164517924588872e-10,2.3695482143525996e-10
0.0013981274117159295,0.18616451924644928,0.0,0.0,0.0,0.0,0.21231570383521037,0.00027768491105051855,8.739771775377661e-05,0.11094878518362296,3.1243733432584677e-05,0.26154755464865848,0.34572202783692046,1.5487875655458607e-07,1.2722140193291235e-05,0.062513099839787631,4.1000019232930407e-08,1.8444689288015296e-07,7.4187351363330209e-10,0.0020587784504578644,3.1423873274761262e-06,0.0028304119575285336,2.2051029108031569e-07,0.0012115925532896565,1.0983806336176933e-07,6.375608333464839e-05,0.00027619963368274129,9.9186772709887417e-05,5.6133909911645782e-11,6.0480810292509792e-10,2.3820052264441371e-10
0.0014125255402559643,0.1864941918878787,0.0,0.0,0.0,0.0,0.21040162470569754,0.00027636142174115023,8.6824937814149045e-05,0.11148245131666372,3.1042786477607539e-05,0.26157388530138825,0.34655360411294323,1.5416973847150506e-07,1.2734126257207487e-05,0.062994584123384323,4.1112857353000567e-08,1.8483345427864613e-07,7.4342832249568998e-10,0.0020790881713565221,3.1527478507414829e-06,0.0028392531773437889,2.1977475228489431e-07,0.001222325711336777,1.1007475649484758e-07,6.3864395728741507e-05,0.00027880649897395285,9.9684851877518101e-05,5.6850315713130905e-11,6.0790641927869447e-10,2.3942077859186599e-10
0.0014269236687959991,0.18682039540353834,0.0,0.0,0.0,0.0,0.20851636266030193,0.00027505260713007123,8.6257858945573343e-05,0.11201130176563388,3.0844568471531463e-05,0.26159290099706767,0.34737236286570639,1.5346410091908903e-07,1.2745342053458243e-05,0.063472601295133393,4.1222667678988633e-08,1.8520113931788452e-07,7.4490720776420344e-10,0.0020992281366740495,3.1627368243442769e-06,0.0028479238358817458,2.1903666300014505e-07,0.0012329987961698472,1.1030366632530778e-07,6.3968682258257778e-05,0.00028140175803420639,0.00010017521144840419,5.7563483537550378e-11,6.109411821686603e-10,2.4061600433559223e-10
0.001441321797336034,0.18714318770395744,0.0,0.0,0.0,0.0,0.20665927248503915,0.00027375818087197606,8.569642352681796e-05,0.11253541204628605,3.0649020803348733e-05,0.26160484098534742,0.34817859163688242,1.5276189682943573e-07,1.2755808549805065e-05,0.063947189370172672,4.1329513878035849e-08,1.8555041849811482e-07,7.4631206186254796e-10,0.002119199207998689,3.1723624308653439e-06,0.0028564275702370173,2.1829631124124907e-07,0.0012436122910055908,1.1052497625363474e-07,6.4069041219434657e-05,0.00028398547419276589,0.00010065797203369111,5.8273370506005564e-11,6.1391342795245841e-10,2.417866080395731e-10
0.0014557199258760688,0.18746262533038616,0.0,0.0,0.0,0.0,0.20482972839452554,0.00027247786628671155,8.5140574314200405e-05,0.11305485587930966,3.0456086566912799e-05,0.26160993605123367,0.34897256935135496,1.5206317696799818e-07,1.2765546004203009e-05,0.064418385873778489,4.1433459462523402e-08,1.8588174422478753e-07,7.4764470443443882e-10,0.0021390022810718408,3.1816326427835756e-06,0.0028647679197737063,2.1755397154873628e-07,0.0012541666756205494,1.1073886386126931e-07,6.4165567163208698e-05,0.00028655771196848688,0.00010113325078717681,5.8979937327800919e-11,6.1682416939855699e-10,2.429329885776364e-10
0.0014701180544161036,0.1877787634571058,0.0,0.0,0.0,0.0,0.20302712334123862,0.0002712113966282573,8.4590254178502168e-05,0.11356970524872076,3.0265710857187881e-05,0.26160840883405317,0.34975456662135984,1.5136798725709437e-07,1.2774574554295605e-05,0.064886227848338807,4.1534565695615774e-08,1.8619556877096455e-07,7.4890695459102033e-10,0.0021586382835688915,3.1905554257306612e-06,0.0028729483286719657,2.1680990949548427e-07,0.0012646624257641665,1.1094550636865398e-07,6.4258352497668282e-05,0.00028911853521204747,0.00010160116307233141,5.9683146080823534e-11,6.1967440745392173e-10,2.440555401674298e-10
0.001483076370102135,0.18806051128941625,0.0,0.0,0.0,0.0,0.20142732449431761,0.00027008319559270665,8.4099645677978893e-05,0.11402919955504777,3.0096516088373356e-05,0.26160154999371671,0.3504483380917422,1.507453686241793e-07,1.2782110107514356e-05,0.065304447734659377,4.162318278116617e-08,1.8646341008241773e-07,7.4998425316905098e-10,0.0021761686313086846,3.1982952780992798e-06,0.0028801767198315801,2.1613898847397604e-07,0.0012740588582179548,1.1112543075221758e-07,6.4338735769405681e-05,0.00029141356889066718,0.00010201607984069102,6.0313133608910024e-11,6.2218870940291213e-10,2.4504578505119725e-10
