Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.0013659150660396313,0.1854140870328295,0.0,0.0,0.0,0.0,0.21670579144936822,0.0002807005471554512,8.8700102722134741e-05,0.10973699886460282,3.170349602680049e-05,0.26146087160871417,0.34381362498116713,1.5647693900286935e-07,1.2692421665893294e-05,0.061423141976558508,4.0736267186427575e-08,1.8351120656933472e-07,7.3811004067924341e-10,0.0020127214566408244,3.1178192999272752e-06,0.002809994989835557,2.2214505684834852e-07,0.0011873597458334699,1.0927935237554576e-07,6.3498661795703559e-05,0.00027032507184006924,9.8043865321735649e-05,5.4519636759358736e-11
0.0013873760817504433,0.18591604861708155,0.0,0.0,0.0,0.0,0.21376417365178879,0.0002786829308757834,8.7829172300529952e-05,0.11054710176833595,3.139559910556997e-05,0.26152297352653658,0.34509253606306467,1.5541036305789836e-07,1.2712674465961044e-05,0.06215128363550268,4.0913748552153882e-08,1.8414563943690904e-07,7.406618263692007e-10,0.0020435016367382907,3.1344035638389585e-06,0.0028236966797643695,2.2105768749132559e-07,0.0012035385425846771,1.0965613658198673e-07,6.3672521551988605e-05,0.00027424546092086257,9.8809753065615436e-05,5.559687968204512e-11
0.0014088370974612552,0.1864100701602141,0.0,0.0,0.0,0.0,0.21088919686551402,0.00027669906278065837,8.6971123448301648e-05,0.11134620213399277,3.1094001488272868e-05,0.26156784540766381,0.34634180395849123,1.5435105394071123e-07,1.273113005847423e-05,0.062871572111548688,4.1084243437347232e-08,1.8473624420048678e-07,7.430373287450709e-10,0.0020739015363639055,3.1501294838021631e-06,0.0028370047473260246,2.1996343881401896e-07,0.0012195819756279003,1.1001487870101714e-07,6.3837039582766527e-05,0.00027813981768265146,9.9558009383357533e-05,5.6667104884659666e-11
0.0014302981131720672,0.18689635051099632,0.0,0.0,0.0,0.0,0.20807862242690639,0.00027474796000065562,8.6125771916235826e-05,0.11213455936146322,3.0798500951642668e-05,0.26159632422429285,0.34756242609825061,1.5329921898349167e-07,1.2747861416216339e-05,0.063584135730505018,4.1247973494144934e-08,1.8528463101981802e-07,7.4524302411477471e-10,0.0021039238188294224,3.1650250025048846e-06,0.0028499317471385186,2.1886334494190802e-07,0.0012354916660730411,1.1035621537142098e-07,6.3992555183124821e-05,0.00028200835319415745,0.00010028904451948536,5.7730160948403679e-11
0.001449613027311798,0.18732754279283004,0.0,0.0,0.0,0.0,0.20560240057409951,0.00027301920393723672,8.5375655510672993e-05,0.112835102429954,3.0537602829295084e-05,0.26160859519981977,0.34863728219377604,1.5235910905485432e-07,1.2761503586141614e-05,0.064218942344975091,4.1389723028353716e-08,1.8574337524699042e-07,7.4708816331613567e-10,0.0021306233625152048,3.1777435813938437e-06,0.0028612502031637936,2.1786906035984443e-07,0.0012496973612612823,1.1064904603722805e-07,6.4125091077273693e-05,0.00028546813210302908,0.00010093258172777325,5.8680665723346143e-11
0.0014669964500375558,0.18771049943970963,0.0,0.0,0.0,0.0,0.2034156865483083,0.00027148481794621142,8.4709099474591384e-05,0.11345847018425026,3.0306770756574745e-05,0.2616092899608537,0.34958602465017979,1.5151840891643795e-07,1.2772676329688301e-05,0.064785080187783561,4.1512884526834679e-08,1.8612899285930024e-07,7.486391761270659e-10,0.0021543952164355686,3.1886500066267393e-06,0.0028711882467361955,2.1697136425103874e-07,0.0012623919259478855,1.109013186402987e-07,6.4238552008668434e-05,0.00028856432345496778,0.00010150034838794172,5.9530980366866011e-11
0.0014843798727633135,0.18808870815344722,0.0,0.0,0.0,0.0,0.20126756705730595,0.00026997031384127655,8.4050536983615298e-05,0.11407522111293955,3.0079607029968569e-05,0.26160057740173348,0.35051760393482323,1.5068290119307233e-07,1.2782837613755366e-05,0.06534637001968549,4.1631975157413364e-08,1.864895967706632e-07,7.5008958002046655e-10,0.0021779246279798729,3.1990587775295043e-06,0.0028808969839729227,2.1607144283574937e-07,0.0012750015586512039,1.1114322294703562e-07,6.4346663710398663e-05,0.00029164394795865364,0.00010205750738823736,6.0376360053544559e-11
0.0015000249532164955,0.18842511336456547,0.0,0.0,0.0,0.0,0.1993664226509835,0.00026862388805148305,8.3464580839035478e-05,0.11462473979352435,2.9878220155025179e-05,0.26158499603300128,0.35134172319781976,1.4993543841359073e-07,1.279114542387948e-05,0.065847438405282677,4.1735760979667825e-08,1.8679337744275099e-07,7.5131143218485141e-10,0.0021988952360736916,3.2080122509814963e-06,0.0028894435557543993,2.1525996105594846e-07,0.0012862782927528279,1.1135231416405094e-07,6.443951795580048e-05,0.00029440153835646749,0.00010255004247858366,6.1132932756020939e-11
0.0015156700336696775,0.18875781403304706,0.0,0.0,0.0,0.0,0.19749501019203947,0.0002672928861906613,8.2884942238856953e-05,0.11516908306827568,2.9679665542569215e-05,0.26156234831875869,0.35215262241756051,1.4919227744062757e-07,1.2798683992341543e-05,0.066344677097778137,4.1836405294737063e-08,1.8707803925539331e-07,7.5245638538265378e-10,0.002219672159167799,3.216582936786228e-06,0.0028978131311855095,2.144473092691197e-07,0.0012974874942894581,1.1155344902804866e-07,6.4528272791492956e-05,0.00029714588227055291,0.00010303428315947199,6.1885419200564251e-11
0.0015313151141228595,0.189086874433155,0.0,0.0,0.0,0.0,0.19565264065369622,0.00026597700104873096,8.231154661602884e-05,0.11570833483016396,2.9483880511550816e-05,0.26153288125729146,0.35295060893352248,1.4845345600853793e-07,1.2805475695967907e-05,0.066838131108542781,4.1933979234671358e-08,1.8734409861780063e-07,7.535265166904363e-10,0.0022402567238870253,3.2247800762732644e-06,0.0029060096682972459,2.1363376119349967e-07,0.0013086297512038714,1.1174682641556498e-07,6.4613034082524427e-05,0.00029987706029573936,0.00010351036678642571,6.2633783467426801e-11
0.0015469601945760415,0.18941235736044904,0.0,0.0,0.0,0.0,0.19383864649283117,0.00026467593374419353,8.1744319592373015e-05,0.11624257691789837,2.9290804221097458e-05,0.26149683268912804,0.35373598054604161,1.4771900700637911e-07,1.2811542651283542e-05,0.067327844801934864,4.2028551658637406e-08,1.8759206528557655e-07,7.5452387642290047e-10,0.0022606502852964647,3.2326128263676016e-06,0.0029140370137530386,2.1281958062140177e-07,0.0013197056455603652,1.1193264288563355e-07,6.469390418174926e-05,0.00030259515325585799,0.00010397842733393754,6.3377990577676814e-11
0.0015626052750292235,0.1897343239885467,0.0,0.0,0.0,0.0,0.19205238078995238,0.00026338939337236061,8.1183186899840655e-05,0.11677188918324732,2.9100377713632604e-05,0.26145443170250515,0.35450902589723576,1.4698895847630666e-07,1.2816905899951896e-05,0.067813861901656253,4.2120189128079859e-08,1.8782242984361101e-07,7.5545043778725092e-10,0.0022808542242859853,3.2400900223628424e-06,0.0029218989066762307,2.120050150330814e-07,0.001330715753800242,1.1211108477840794e-07,6.4770981895238394e-05,0.00030530024241453603,0.00010443859517698847,6.4118004865603713e-11
0.0015766858474370873,0.19002113693678627,0.0,0.0,0.0,0.0,0.19046793078563248,0.00026224369464131756,8.0683316610235357e-05,0.11724411967121783,2.8931212066128385e-05,0.2614110220869526,0.35519445922709664,1.4633569767978585e-07,1.2821147894770901e-05,0.068248152329522568,4.2200208083546705e-08,1.8801510092848456e-07,7.5622539025749721e-10,0.0022988768021122382,3.2465226147716778e-06,0.0029288361547546459,2.1127176818528625e-07,0.0013405690756944112,1.122655277229315e-07,6.4837188989640902e-05,0.00030772377091310596,0.00010484610397819287,6.4780410449500684e-11
0.001590766419844951,0.1903051925981494,0.0,0.0,0.0,0.0,0.18890498865525179,0.00026110933459883457,8.0188268673167778e-05,0.11771247567030749,2.8764105819294832e-05,0.26136280125443095,0.35587033321377404,1.4568603665496518e-07,1.2824850839336528e-05,0.068679514399566113,4.2277949897864576e-08,1.8819424043460024e-07,7.5694591665564011e-10,0.0023167479600944641,3.2526803748933809e-06,0.002935644912221886,2.1053855985919654e-07,0.0013503699846905875,1.1241427523937654e-07,6.4900470706409809e-05,0.0003101368896676047,0.00010524741553578893,6.5439378398756023e-11
0.001604846992252815,0.19058653271853537,0.0,0.0,0.0,0.0,0.1873631225767883,0.0002599861177978763,7.9697989686309867e-05,0.11817701151769786,2.859901952609499e-05,0.26130991944555904,0.35653684060447244,1.4503998792758296e-07,1.2828029002322575e-05,0.069107978686977142,4.2353459204101992e-08,1.8836018395086071e-07,7.5761336677137536e-10,0.0023344687487184463,3.2585694009572878e-06,0.0029423276951078903,2.0980554752766623e-07,0.0013601188886077568,1.125574539395243e-07,6.4960893509823884e-05,0.00031253965676933756,0.00010564262003766687,6.609488636590455e-11
0.0016189275646606787,0.1908651979659786,0.0,0.0,0.0,0.0,0.18584191240116529,0.0002588738538441568,7.9212426073404395e-05,0.11863778040013206,2.8435914755964632e-05,0.26125252201866445,0.35719416895930367,1.4439756195555816e-07,1.283069579703553e-05,0.069533575367178607,4.2426780631891041e-08,1.8851325122442482e-07,7.5822902667653657e-10,0.0023520402296586846,3.2641955443956211e-06,0.0029488869576707647,2.0907287541112404e-07,0.0013698161915761228,1.1269518512066152e-07,6.5018521917790392e-05,0.00031493213038288409,0.00010603180570441068,6.6746918232300137e-11
0.0016330081370685425,0.19114122820664559,0.0,0.0,0.0,0.0,0.18434094919826138,0.00025777235735763499,7.8731524654778676e-05,0.11909483438639712,2.8274754047495309e-05,0.26119074967312567,0.35784250085110525,1.437587673854662e-07,1.2832864557849989e-05,0.069956334212799398,4.2497957874534794e-08,1.8865375899312846e-07,7.5879417033896206e-10,0.0023694634736753702,3.2695646101083797e-06,0.0029553250943337821,2.0834068353169443e-07,0.0013794622937720008,1.1282758950164702e-07,6.5073418842907289e-05,0.00031731436834451729,0.0001064150591679579,6.7395459294314394e-11
0.0016470887094764063,0.1914146624781029,0.0,0.0,0.0,0.0,0.1828598348700971,0.00025668144736539156,7.825523285524774e-05,0.11954822445907773,2.8115500973616687e-05,0.26112473862823471,0.35848201403691682,1.4312361076399875e-07,1.283454834336603e-05,0.070376284598321598,4.256703300627261e-08,1.8878201832898642e-07,7.5931004893769066e-10,0.0023867395595611788,3.2746823035276414e-06,0.0029616444412857452,2.0760910708145255e-07,0.0013890575914051301,1.129547844776033e-07,6.5125645651121039e-05,0.0003196864281027765,0.00010679246560082684,6.8040493382743641e-11
0.0016611692818842701,0.19168553908529928,0.0,0.0,0.0,0.0,0.18139818189494394,0.00025560094707407686,7.7783498233272819e-05,0.11999800054604591,2.7958120036386371e-05,0.26105462071759844,0.35911288157113569,1.4249209652752575e-07,1.283575962343704e-05,0.070793455516384787,4.2634046964892418e-08,1.8889832928834648e-07,7.5977786934510701e-10,0.0024038695742152035,3.2795541558037751e-06,0.0029678472781487367,2.0687827252059711e-07,0.001398602476662506,1.1307688242830231e-07,6.5175262157442387e-05,0.00032204836673706592,0.00010716410875973693,6.8682005294185276e-11
0.001675249854292134,0.19195389539841995,0.0,0.0,0.0,0.0,0.17995561295395848,0.00025453068386219364,7.7316268484945583e-05,0.12044421154983496,2.7802576573914378e-05,0.26098052356367274,0.35973527197118571,1.4186422750963197e-07,1.2836510486422955e-05,0.071207875580563629,4.2699040713889423e-08,1.8900298327088146e-07,7.601988036151132e-10,0.0024208546114534539,3.2841855656310365e-06,0.0029739358296540603,2.061482985327117e-07,0.0014080973381476341,1.1319399413723329e-07,6.5222326489183962e-05,0.00032440024129613907,0.00010753007070795518,6.9319985300608444e-11
0.0016893304266999978,0.19221976807455438,0.0,0.0,0.0,0.0,0.17853176050209049,0.00025347048962953868,7.6853492079471982e-05,0.120886905375181,2.7648836846195964e-05,0.2609025707947682,0.36034934940660812,1.4124000504427783e-07,1.2836813045311158e-05,0.071619573019594901,4.2762053488246053e-08,1.8909627135123671e-07,7.605740224942612e-10,0.0024376957699145407,3.2885819069622057e-06,0.0029799122674269815,2.0541930270736074e-07,0.001417542560689258,1.1330622902416331e-07,6.5266895260927628e-05,0.00032674210860644603,0.00010789043196164832,6.9954420420959122e-11
0.0017034109991078616,0.19248319302809838,0.0,0.0,0.0,0.0,0.17712626649620705,0.00025242020027687446,7.6395117831167854e-05,0.12132612895679336,2.7496868022924049e-05,0.26082088215796539,0.36095527381989712,1.4061942886578804e-07,1.2836678807848016e-05,0.072028575688268107,4.2823123737861559e-08,1.891784730098408e-07,7.6090465009545133e-10,0.0024543941528524919,3.2927483763359553e-06,0.0029857787113904085,2.0469139418504087e-07,0.001426938525158618,1.1341369179086168e-07,6.5309023776264223e-05,0.00032907402501013025,0.0001082452717643915,7.0585299724922767e-11
0.0017174915715157254,0.19274420542785883,0.0,0.0,0.0,0.0,0.17573878209405216,0.0002513796552356467,7.5941094726942148e-05,0.12176192828614248,2.7346638014087026e-05,0.26073557365444777,0.36155320105967892,1.4000249712424797e-07,1.2836118908492081e-05,0.072434911072811706,4.2882289322184939e-08,1.8924985963952324e-07,7.6119177800202268e-10,0.002470950867266996,3.2966900411047986e-06,0.0029915372315361616,2.0396467551037923e-07,0.0014362856084782995,1.1351648462596123e-07,6.5348765955550937e-05,0.00033139604649342871,0.00010859466799969776,7.1212615097125179e-11
0.0017315721439235892,0.19300283977888175,0.0,0.0,0.0,0.0,0.17436896738879709,0.00025034869738224164,7.5491372296683621e-05,0.12219434843737416,2.7198115496570413e-05,0.26064675765100165,0.36214328299852011,1.3938920644886818e-07,1.2835144376605377e-05,0.07283860629941713,4.293958706207787e-08,1.8931069954669406e-07,7.6143648538321175e-10,0.0024873670235354499,3.3004119000344397e-06,0.0029971898488522662,2.0323924629831357e-07,0.0014455841841556458,1.1361470845451048e-07,6.5386174177290281e-05,0.00033370822905406478,0.00010893869694232302,7.1836358490928836e-11
0.001745652716331453,0.19325912981238544,0.0,0.0,0.0,0.0,0.17301649108775274,0.00024932717388277844,7.5045900698447518e-05,0.12262343359131936,2.7051270003430593e-05,0.26055454303458403,0.36272566767417536,1.387795524575174e-07,1.2833765954421812e-05,0.073239688134758785,4.2995052688614518e-08,1.8936125533646197e-07,7.6163982847678478e-10,0.0025036437341717853,3.3039188585915558e-06,0.0030027385370666134,2.0251520197589824e-07,0.0014548346217902032,1.1370846114807531e-07,6.5421299511582198e-05,0.00033601062832932539,0.0001092774335226343,7.2456520787185986e-11
0.0017597332887393168,0.1935131086513959,0.0,0.0,0.0,0.0,0.17168103024917661,0.00024831493604819395,7.4604630346397155e-05,0.12304922705973528,2.6906071837897487e-05,0.26045903532679132,0.36330049940676784,1.381735298864494e-07,1.283199387229575e-05,0.073638182992730755,4.3048721738354316e-08,1.8940177916059912e-07,7.6180282147566027e-10,0.0025197821133031762,3.3072156763889952e-06,0.0030081852240762021,2.0179263032141117e-07,0.0014640372872493342,1.1379783725115868e-07,6.545419200530601e-05,0.00033830329930707519,0.00010961095170165123,7.3073096170801891e-11
0.0017738138611471806,0.19376480872327403,0.0,0.0,0.0,0.0,0.17036227002111271,0.00024731183714813218,7.416751207599044e-05,0.12347177130909107,2.6762491917906205e-05,0.26036033680117338,0.36386791891496695,1.3757113166530129e-07,1.2829838155774535e-05,0.074034116939553446,4.3100628983696344e-08,1.8943251752008826e-07,7.6192645584432662e-10,0.0025357832760454606,3.3103069959990321e-06,0.0030135317932506391,2.0107161498436909e-07,0.0014731925428476617,1.1388293004066274e-07,6.5484900383375237e-05,0.00034058629682260494,0.00010993932402325729,7.3686082222213211e-11
0.0017878944335550445,0.1940142618069387,0.0,0.0,0.0,0.0,0.16905990333190865,0.00024631773385071161,7.3734497359874554e-05,0.12389110798157948,2.6620501870727189e-05,0.26025854663489689,0.36442806345238488,1.3697234955216226e-07,1.2827308781158902e-05,0.074427515692455135,4.3150807262966965e-08,1.8945371630875433e-07,7.6201172060519248e-10,0.0025516483371984971,3.3131974246085765e-06,0.0030187800847371084,2.0035223881296032e-07,0.0014823007472230952,1.1396383040888552e-07,6.5513471904920205e-05,0.00034285967572926995,0.00011026262144552153,7.4295470948041329e-11
0.0018019750059629083,0.19426149908487178,0.0,0.0,0.0,0.0,0.16777363068059203,0.00024533248729320938,7.3305538120252043e-05,0.1243072779165342,2.6480074101320841e-05,0.26015376099352289,0.36498106690047666,1.3637717506398021e-07,1.2824415255178125e-05,0.074818404628487156,4.3199289948943781e-08,1.8946561122490798e-07,7.6205956377282594e-10,0.0025673784111506291,3.3158914380627922e-06,0.0030239318964635376,1.9963457756352732e-07,0.0014913622552906629,1.1404062680791815e-07,6.5539952808132154e-05,0.00034512349034882792,0.00011058091387586187,7.4901259145702647e-11
0.001816055578370772,0.19450655112063067,0.0,0.0,0.0,0.0,0.16650315990965384,0.00024435596151789208,7.2880586749465509e-05,0.12472032117246624,2.6341181639479554e-05,0.26004607312995215,0.36552705986941886,1.3578559870099583e-07,1.282116683490058e-05,0.075206808790142521,4.3246109795595383e-08,1.8946843194003774e-07,7.6207090912096701e-10,0.0025829746113626667,3.3183934045594005e-06,0.0030289889856197497,1.9891870289979562e-07,0.0015003774183645529,1.1411340589329202e-07,6.5564388371589199e-05,0.00034737779443367011,0.0001108942702441527,7.5503445951523671e-11
0.0018301361507786359,0.19474944792250687,0.0,0.0,0.0,0.0,0.16524820600525145,0.00024338802209831204,7.2459596182742516e-05,0.12513027704726004,2.6203798071763792e-05,0.25993557346783858,0.36606616978740847,1.3519760913872078e-07,1.2817572656255904e-05,0.075592752893075515,4.3291297395708414e-08,1.8946240562118727e-07,7.6204667035002946e-10,0.0025984380501752492,3.320707607663699e-06,0.0030339530692507356,1.9820468490246158e-07,0.0015093465843272914,1.1418225181649805e-07,6.5586822632616803e-05,0.0003496226416517613,0.0001112027581139367,7.6102027753486912e-11
0.0018442167231864997,0.19499021885636594,0.0,0.0,0.0,0.0,0.16400849084886815,0.00024242853789765241,7.2042519692051355e-05,0.12553718409677411,2.606789762171825e-05,0.25982234971919416,0.36659852100981288,1.3461319440257163e-07,1.2813641517022483e-05,0.075976261327297609,4.3334882926153811e-08,1.8944775261735328e-07,7.6198773373727707e-10,0.0026137698379211888,3.3228382388360315e-06,0.0030388258258114663,1.9749258879946884e-07,0.0015182700974191372,1.142472461006205e-07,6.5607298350745162e-05,0.00035185808561138883,0.00011150644362234418,7.6697001033502261e-11
