Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.001339406310180356,0.18591310826081753,0.0,0.0,0.0,0.0,0.21477197771276377,0.00028254693826474091,9.6933931313985242e-05,0.10712494542452786,3.4452812209396908e-05,0.26313721861215406,0.34668610669402938,1.5916361543410408e-07,1.3802955243521188e-05,0.061551065723345774,4.0994636159465408e-08,2.0177716011534664e-07,8.1157848961848941e-10,0.0020475932302916962,3.4475274812021593e-06,0.0027824055008923054,2.3896533698399081e-07,0.0010669408255953199,1.1158684395980373e-07,7.1612530848076371e-05,0.00032819628186783875
0.0013459437253604827,0.18607448531033335,0.0,0.0,0.0,0.0,0.21383728078294723,0.00028192281755091183,9.6661017336492798e-05,0.10736369742284969,3.43561050141299e-05,0.26316378024677217,0.34710566169234025,1.5883639875370172e-07,1.3813961109707731e-05,0.061782039567717446,4.1055027474027534e-08,2.0206361037832085e-07,8.1273063623473331e-10,0.0020575601385031672,3.454465840713119e-06,0.0027864582149796516,2.3864072337846872e-07,0.0010714047553006445,1.1171866184981316e-07,7.1675187833823576e-05,0.0003294804967514162
0.0013524811405406093,0.1862350656362781,0.0,0.0,0.0,0.0,0.21290933745268634,0.00028130201737516547,9.6389215352989295e-05,0.1076013653210923,3.425999313659637e-05,0.26318854520558788,0.34752220461203176,1.5850979668249763e-07,1.3824758184115229e-05,0.06201224204960306,4.1114718573764174e-08,2.023450742153796e-07,8.1386272668596879e-10,0.0020674893098099395,3.4613076171758091e-06,0.0027904717732106649,2.3831496394138638e-07,0.0010758564983890534,1.1184862589287011e-07,7.1736761712194898e-05,0.00033076077716865597
0.001359018555720736,0.18639485550678914,0.0,0.0,0.0,0.0,0.21198807569119765,0.00028068450712020814,9.6118521946447641e-05,0.10783795744000953,3.4164470387536519e-05,0.26321154100722743,0.34793576735636178,1.581838173232065e-07,1.3835349089604856e-05,0.062241676947222158,4.1173716253682851e-08,2.0262160648002879e-07,8.1497498160135579e-10,0.0020773808022015016,3.468053764476497e-06,0.0027944465837526429,2.3798809899585241e-07,0.0010802961037603886,1.1197675781802759e-07,7.1797265100668458e-05,0.00033203714188620648
0.0013655559709008626,0.18655386087996742,0.0,0.0,0.0,0.0,0.21107342454143732,0.00028007025600796791,9.5848934417374891e-05,0.1080734820057369,3.4069531097400862e-05,0.26323279468140653,0.34834638135584517,1.5785846879686823e-07,1.3845736057965721e-05,0.06247034802348251,4.1232027383188104e-08,2.0289325648489819e-07,8.1606759932381119e-10,0.0020872346766833347,3.4747051002874409e-06,0.0027983830493299509,2.3766016587263223e-07,0.0010847236203280865,1.1210307609458516e-07,7.1856710381877994e-05,0.00033330960962530895
0.0013720933860809892,0.18671208799441036,0.0,0.0,0.0,0.0,0.21016531408693948,0.00027945923356127234,9.558044969004291e-05,0.10830794715078772,3.3975169614807455e-05,0.2632523327877625,0.34875407758377502,1.5753375816686542e-07,1.3855921476589742e-05,0.062698259024464645,4.1289658603345001e-08,2.0316007629410015e-07,8.1714078926312501e-10,0.002097050997003668,3.4812625068296444e-06,0.002802281567172171,2.3733120186168541e-07,0.0010891390970305702,1.1222760054091652e-07,7.1915109711872215e-05,0.00033457819906667464
0.0013786308012611159,0.18686954278949455,0.0,0.0,0.0,0.0,0.20926367541250601,0.00027885141077329493,9.5313063912910026e-05,0.1085413609152653,3.3881379787096997e-05,0.26327018144138009,0.34915888657229965,1.5720969304138578e-07,1.3865907968053987e-05,0.062925413676477832,4.1346616471817094e-08,2.0342212027938042e-07,8.1819477011074645e-10,0.0021068298289327052,3.4877269482995625e-06,0.002806142529442641,2.3700124577470648e-07,0.0010935425822175371,1.1235035286166018e-07,7.1972475248767919e-05,0.00033584292861671812
0.0013851682164412425,0.18702623120326944,0.0,0.0,0.0,0.0,0.20836844054965822,0.00027824675747837186,9.5046774485558244e-05,0.10877373125020695,3.3788156581329936e-05,0.26328636634049962,0.34956083843648406,1.5688628010699493e-07,1.3875697431767713e-05,0.063151815684601459,4.1402907671537723e-08,2.0367943306405987e-07,8.1922972134847952e-10,0.0021165712405059774,3.4940991505566398e-06,0.0028099663234536819,2.3667033008231031e-07,0.0010979341244019543,1.1247134884521345e-07,7.2028818805370425e-05,0.0003371038167256628
0.0013910518901033564,0.1871666003677063,0.0,0.0,0.0,0.0,0.20756814902744067,0.00027770525585718824,9.4808048201987531e-05,0.10898197891867044,3.3704735155044385e-05,0.26329953113906618,0.34992017682364451,1.5659577180149653e-07,1.3884341752977432e-05,0.063354937026846997,4.1453004956530374e-08,2.0390701593433539e-07,8.2014509433926733e-10,0.0021253065741194998,3.4997560923540749e-06,0.0028133762753095063,2.3637171785208166e-07,0.0011018763408174859,1.1257876230392285e-07,7.2078663952075689e-05,0.00033823534665520703
0.0013963471963992589,0.18729240942065994,0.0,0.0,0.0,0.0,0.20685223535369973,0.00027722006250348639,9.459394915879306e-05,0.10916868932625282,3.3630040954191693e-05,0.26331025972746286,0.35024164089651777,1.5633477475224176e-07,1.3891988251310746e-05,0.063537229752636981,4.1497639093106258e-08,2.0410863008454744e-07,8.2095601718001678e-10,0.0021331425505124913,3.5047846081005546e-06,0.0028164199836162992,2.3610234825551717e-07,0.0011054161265233416,1.126742434131158e-07,7.212283198322698e-05,0.00033925108672700817
0.0014016425026951614,0.18741772598283415,0.0,0.0,0.0,0.0,0.2061404054885814,0.0002767368980676383,9.4380563170111918e-05,0.10935472898672464,3.355570858452361e-05,0.2633199410396172,0.35056128258259756,1.5607421745374919e-07,1.3899509673789144e-05,0.063719035191175555,4.1541847276632857e-08,2.0430723024971393e-07,8.2175481731355203e-10,0.0021409541027146988,3.5097541735257474e-06,0.0028194399784135862,2.3583241191699361e-07,0.0011089481615687924,1.1276860703897437e-07,7.2166350207170067e-05,0.00034026433866096755
0.0014069378089910638,0.18754255309452186,0.0,0.0,0.0,0.0,0.20543262510446375,0.0002762557470435718,9.4167888683854175e-05,0.10954010195796862,3.3481735370743323e-05,0.26332858793928021,0.35087911709732406,1.558141027056016e-07,1.3906907124087724e-05,0.063900355273519463,4.1585632595867258e-08,2.045028423886113e-07,8.2254159915002315e-10,0.0021487412710624724,3.5146652063417619e-06,0.0028224364558994464,2.3556192622512526e-07,0.0011124724715159695,1.1286186219866862e-07,7.220922449732653e-05,0.00034127511213230094
0.0014122331152869663,0.1876668937631394,0.0,0.0,0.0,0.0,0.20472886028092524,0.00027577659556918504,9.395592301653643e-05,0.10972481226063739,3.3408118042951156e-05,0.26333621311080774,0.35119515947559299,1.5555443392979826e-07,1.3914182005266921e-05,0.064081191922625805,4.162899833477417e-08,2.0469549451106144e-07,8.2331647534921582e-10,0.0021565040960995463,3.5195182409338797e-06,0.0028254096106378177,2.3529090996940782e-07,0.0011159890811834306,1.129540205674042e-07,7.2251460943039173e-05,0.00034228341649830468
0.0014175284215828688,0.18779075095501,0.0,0.0,0.0,0.0,0.20402907746878907,0.00027529942865585361,9.3744664890346491e-05,0.10990886388049766,3.3334854294885074e-05,0.26334282907418316,0.35150942458880458,1.5529521434682431e-07,1.3921335116600344e-05,0.064261547053111545,4.167194816055186e-08,2.0488520703245132e-07,8.2407952802492853e-10,0.0021642426195574655,3.5243136001172667e-06,0.002828359635141543,2.3501937744805818e-07,0.0011194980157981616,1.1304508888962877e-07,7.2293065395233235e-05,0.00034328926124837237
0.0014222941972491811,0.18790181149647703,0.0,0.0,0.0,0.0,0.20340265012199044,0.00027487166307829831,9.3555136057740969e-05,0.11007395043017806,3.3269216910626711e-05,0.26334793078804702,0.35179075579254293,1.5506230293458722e-07,1.3927669913483867e-05,0.064423456547108335,4.1710249840978142e-08,2.0505345876270489e-07,8.2475626212778434e-10,0.0021711865479984108,3.5285805184679428e-06,0.00283099503811228,2.3477457243162593e-07,0.0011226495158494559,1.1312612761288606e-07,7.2329973786899442e-05,0.00034419242643959723
0.0014270599729154934,0.18801248496728382,0.0,0.0,0.0,0.0,0.20277939739728348,0.00027444548294116406,9.336617708863175e-05,0.11023850950182576,3.3203861467111886e-05,0.26335223395041329,0.35207066993685698,1.5482975944671495e-07,1.393390806520294e-05,0.064584978938141593,4.1748219143142246e-08,2.0521937236619681e-07,8.254235919284531e-10,0.0021781108580854014,3.5328014693828767e-06,0.0028336119971344438,2.3452937701978718e-07,0.001125794837785295,1.1320629972983289e-07,7.2366379142680865e-05,0.00034509361384815935
0.0014318257485818058,0.1881227734621321,0.0,0.0,0.0,0.0,0.202159295609106,0.00027402087807077064,9.317778652432903e-05,0.11040254392791139,3.3138786116318044e-05,0.26335574734972672,0.35234917752331152,1.5459758632132735e-07,1.3940050177811506e-05,0.06474611560450752,4.1785858835367023e-08,2.0538296167561608e-07,8.2608157306413452e-10,0.0021850155817092747,3.5369767095306885e-06,0.0028362106485169134,2.3428380091116832e-07,0.0011289339997835536,1.1328561051063176e-07,7.2402285674683266e-05,0.00034599283025397033
0.001436591524248118,0.18823267910355518,0.0,0.0,0.0,0.0,0.20154232132561639,0.00027359783873562809,9.2989962806058526e-05,0.11056605651827063,3.3073988736224276e-05,0.26335847966270581,0.35262628894047543,1.5436578579303241e-07,1.39460972856977e-05,0.064906867918984729,4.1823171306625439e-08,2.0554424802629868e-07,8.2673029134877625e-10,0.002191900750923419,3.5411066177500202e-06,0.0028387911275309127,2.3403785778567968e-07,0.0011320670195264998,1.1336406858435767e-07,7.2437697664146111e-05,0.00034689008225871675
0.0014413572999144304,0.18834220395214396,0.0,0.0,0.0,0.0,0.20092845131692341,0.00027317635356090562,9.2802705366028062e-05,0.11072905006140156,3.3009467878520543e-05,0.26336043947829652,0.35290201449039965,1.5413435875237699e-07,1.3952049987789772e-05,0.06506723724832153,4.1860158219225027e-08,2.057032493585252e-07,8.2736981894091293e-10,0.00219876639913853,3.5451914270739865e-06,0.0028413535675302758,2.3379155839618282e-07,0.001135193915614911,1.1344167865755173e-07,7.2472618940734528e-05,0.00034778537683949226
0.0014456464980141116,0.18844045247597288,0.0,0.0,0.0,0.0,0.20037860346677286,0.00027279833810991971,9.2634655767212187e-05,0.11087530275057908,3.2951633511138375e-05,0.26336154983800714,0.35314899099388863,1.539263956664384e-07,1.3957327543662271e-05,0.065211243317908257,4.1893170153642861e-08,2.058444112576686e-07,8.2793759361425087e-10,0.0022049288194972393,3.5488295326050337e-06,0.0028436444496737234,2.335695944229708e-07,0.0011380029011001812,1.1351080977691864e-07,7.2503631938059885e-05,0.00034858947385125414
0.0014499356961137928,0.1885383957462271,0.0,0.0,0.0,0.0,0.19983123488504209,0.00027242156697450913,9.2467061818876943e-05,0.11102113925244982,3.2894019894284605e-05,0.26336204744987352,0.35339486055169955,1.5371873857490861e-07,1.3962529846087667e-05,0.065354941261847516,4.1925922315268147e-08,2.0598374727685715e-07,8.2849802432012947e-10,0.002211075479061009,3.5524315998301368e-06,0.0028459209236466883,2.3334735823738377e-07,0.0011408069534572034,1.1357926422930866e-07,7.2534253810626359e-05,0.00034939199544958295
0.001454224894213474,0.18863603523137532,0.0,0.0,0.0,0.0,0.19928632912333447,0.0002720460329007705,9.2299922757829164e-05,0.11116656155421221,3.2836625763906603e-05,0.26336193836273675,0.35363963045880376,1.5351138869630283e-07,1.3967657508746754e-05,0.065498332065154499,4.195841628118083e-08,2.0612127212708425e-07,8.2905117022838631e-10,0.0022172064026747852,3.5559978575022478e-06,0.0028481830844657584,2.3312485859099469e-07,0.0011436060858280709,1.1364704724856567e-07,7.2564487465705922e-05,0.00035019294650104555
0.0014585140923131551,0.18873337244018396,0.0,0.0,0.0,0.0,0.19874386988049231,0.00027167172827828725,9.213323768975619e-05,0.11131157162899971,3.2779449795988845e-05,0.26336122856158062,0.35388330794566747,1.5330434673912708e-07,1.3972711218607494e-05,0.065641416709159933,4.1990653286839046e-08,2.0625699964547798e-07,8.2959708699408984e-10,0.0022233216156203705,3.5595285683181268e-06,0.0028504310262086677,2.3290210492923862e-07,0.0011464003113035727,1.1371416429800227e-07,7.2594335633719849e-05,0.00035099233191666218
0.0014628032904128363,0.18883040881265925,0.0,0.0,0.0,0.0,0.19820384099628016,0.00027129864609691881,9.1967005161353599e-05,0.11145617143567013,3.2722490569421087e-05,0.26335992397053248,0.35412590018117029,1.5309761395812371e-07,1.3977691419559478e-05,0.065784196171934109,4.2022635004680464e-08,2.0639093940420201e-07,8.3013581311796192e-10,0.0022294211434325025,3.5630239289551707e-06,0.0028526648421766448,2.3267910356198099e-07,0.0011491896429052645,1.1378061902904578e-07,7.2623801142941157e-05,0.0003517901565325489
0.0014670924885125175,0.1889271458234641,0.0,0.0,0.0,0.0,0.19766622645833884,0.00027092677970787585,9.1801223934984309e-05,0.11160036291926849,3.2665746765617544e-05,0.26335803044902778,0.35436741426837426,1.5289119219463382e-07,1.3982598501923535e-05,0.065926671427932584,4.2054363647651669e-08,2.0652310221281409e-07,8.3066739207763569e-10,0.0022355050117560857,3.566484102455676e-06,0.0028548846250809608,2.3245586022982997e-07,0.0011519740936292708,1.1384641512104255e-07,7.2652886840520516e-05,0.0003525864251374354
0.0014713816866121986,0.1890235849062596,0.0,0.0,0.0,0.0,0.19713101040947845,0.00027055612233340678,9.1635893106943692e-05,0.11174414801138512,3.260921696228932e-05,0.26335555378691922,0.35460785724144145,1.5268508216441905e-07,1.3987433377013929e-05,0.06606884344838404,4.2085840218748918e-08,2.0665350802804725e-07,8.3119190414213513e-10,0.0022415732465230751,3.5699094114006024e-06,0.0028570904667865075,2.3223238633562305e-07,0.0011547536762809363,1.1391155993280549e-07,7.2681595588311611e-05,0.00035338114245328191
0.0014756708847118798,0.1891197275158694,0.0,0.0,0.0,0.0,0.19659817712265876,0.00027018666680580914,9.1471011770064069e-05,0.11188752863018027,3.255290006797244e-05,0.26335249971879715,0.35484723607774937,1.5247928485264565e-07,1.3992196387881488e-05,0.066210713201001234,4.2117066303420219e-08,2.0678216472375018e-07,8.3170938098132091e-10,0.002247625874138722,3.5733000200226143e-06,0.0028592824583284818,2.3200868771660041e-07,0.0011575284037418107,1.1397605617203041e-07,7.2709930136230391e-05,0.00035417431324715788
0.001479960082811561,0.18921557505787637,0.0,0.0,0.0,0.0,0.1960677110103605,0.00026981840669280916,9.1306578288626169e-05,0.11203050668028787,3.2496794540638186e-05,0.26334887392098882,0.35508555769241895,1.5227380171377537e-07,1.3996888118403546e-05,0.066352281649241174,4.2148043724274962e-08,2.069090830123562e-07,8.3221986568222762e-10,0.0022536629206720039,3.5766561663326531e-06,0.0028614606904344515,2.3178477152612514e-07,0.0011602982884799057,1.1403990883469972e-07,7.2737893362561057e-05,0.00035496594211828649
0.0014842492809112422,0.189311128955006,0.0,0.0,0.0,0.0,0.19553959660254941,0.00026945133429146298,9.114259210081528e-05,0.1121730840538058,3.2440899421730346e-05,0.26334468201869077,0.35532282895025474,1.5206863331869612e-07,1.4001508909217122e-05,0.066493549752656811,4.2178773913372972e-08,2.070342744561263e-07,8.3272340475000406e-10,0.0022596844130675598,3.5799779874243143e-06,0.002863625252623978,2.3156064380468394e-07,0.0011630633437103941,1.1410312083300742e-07,7.2765487791486442e-05,0.00035575603396878247
0.0014885384790109233,0.18940639062926773,0.0,0.0,0.0,0.0,0.19501381859917474,0.00026908544396030061,9.0979051310901733e-05,0.11231526262848968,3.2385212904249375e-05,0.26333992956283447,0.35555905663898024,1.518637808488567e-07,1.400605971637558e-05,0.0666345184677892,4.2209258127721644e-08,2.0715775802292196e-07,8.3322007447628286e-10,0.0022656903777561253,3.5832658408703423e-06,0.0028657762341574283,2.3133631496436578e-07,0.0011658235814716383,1.1416569993206893e-07,7.2792716327684131e-05,0.00035654459325416084
0.0014928276771106045,0.1895013614502326,0.0,0.0,0.0,0.0,0.19449036178644846,0.00026872072766624054,9.0815956005558575e-05,0.11245704427059748,3.2329734544578925e-05,0.26333462206736186,0.35579424751141242,1.516592450413961e-07,1.4010540488522116e-05,0.066775188747158543,4.2239498235850334e-08,2.072795365704675e-07,8.3370988635529543e-10,0.0022716808426223524,3.5865197505712964e-06,0.0028679137227562261,2.3111178794057088e-07,0.0011685790154400846,1.1422764586834712e-07,7.2819581311481802e-05,0.00035733162501207298
0.001495584223439772,0.18956224385928686,0.0,0.0,0.0,0.0,0.19415516897629218,0.00026848695234338841,9.071137302864353e-05,0.11254795467330224,3.2294188885494681e-05,0.26333092072733516,0.35594485392722897,1.5152796359695584e-07,1.4013383814010059e-05,0.066865436466566439,4.225880447583325e-08,2.073569101037841e-07,8.3402109449912384e-10,0.002275522575295382,3.5885932556161924e-06,0.0028692803459231821,2.3096739209474908e-07,0.001170347324557505,1.1426712778085647e-07,7.2836656229570621e-05,0.00035783662372315813
0.0014983407697689395,0.18962300629729212,0.0,0.0,0.0,0.0,0.19382092357017736,0.00026825365720911122,9.0606973425030367e-05,0.11263870246257293,3.2258728144190629e-05,0.26332699438861373,0.35609503712575513,1.5139681430349003e-07,1.4016198616949845e-05,0.066955561551564888,4.2278010859924795e-08,2.0743358817154616e-07,8.3432950537449694e-10,0.0022793579217644951,3.5906528913244311e-06,0.0028706414626354271,2.308229210076214e-07,0.0011721136570680369,1.1430635140467386e-07,7.2853583065144305e-05,0.00035834099448098873
0.001501097316098107,0.18968365108761398,0.0,0.0,0.0,0.0,0.19348762287709906,0.00026802084095775238,9.0502756174631112e-05,0.11272928804022038,3.222335212563916e-05,0.26332284384524918,0.35624479830485378,1.5126579595679632e-07,1.4018985034298442e-05,0.067045564270244468,4.2297117664708019e-08,2.0750957476491729e-07,8.3463513503448347e-10,0.0022831868924470052,3.5926987327440989e-06,0.0028719970880586262,2.3067837351158146e-07,0.0011738780170800719,1.1434531804972593e-07,7.2870362290037216e-05,0.00035884473861710664
