Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
0.0006039088166338517,0.16087060992542343,0.0,0.0,0.0,0.0,0.39074347839641149,0.00039399876210252953,0.00014241614084071371,0.070931396683429793,5.4428958797499499e-05,0.23889123349733651,0.26730134619765206,2.0336236121061403e-07,1.126343446004286e-05,0.030774879005476555,2.7868048674910867e-08,1.3486027387529835e-07,5.4242892965598349e-10,0.00075317191439905524,2.0203759810935283e-06
0.000618938463845783,0.16163516532732436,0.0,0.0,0.0,0.0,0.38446802510051914,0.00039069871592864377,0.00014184342806297464,0.071966176817674102,5.3918861480650557e-05,0.24044314718429979,0.27011909309086607,2.02969090908067e-07,1.144699848720252e-05,0.031617500491434088,2.8391274224547972e-08,1.385072329048451e-07,5.5709756431042603e-10,0.00078569184533671928,2.0870412149516257e-06
0.0006339681110577144,0.1623870621349182,0.0,0.0,0.0,0.0,0.37836637890632779,0.00038747265930169964,0.00014124825641800991,0.072982022893502557,5.3420153748101808e-05,0.24192098525992697,0.27286143602717094,2.0253036125022675e-07,1.1625478594087566e-05,0.032454539424955929,2.8902266210666966e-08,1.4208621752270076e-07,5.7149279534246797e-10,0.00081834398279389815,2.1528669224477334e-06
0.0006489977582696458,0.16312664408229086,0.0,0.0,0.0,0.0,0.3724314189837219,0.00038431773556743347,0.0001406328511288654,0.073979517870157344,5.2932400832743991e-05,0.24332833727947811,0.27553143254867007,2.0204990861479591e-07,1.1799002184142656e-05,0.033285913008991468,2.9401284168741143e-08,1.4559652844293207e-07,5.8561181011562952e-10,0.00085110287039687432,2.2178155380480903e-06
0.0006640274054815771,0.16385424097520226,0.0,0.0,0.0,0.0,0.36665641522429321,0.00038123124215952425,0.00013999925603871792,0.074959218842122394,5.2455191877435468e-05,0.24466858090815169,0.27813197234780968,2.0153117687920226e-07,1.1967694620356892e-05,0.034111551895501177,2.9888586456708e-08,1.4903766244817197e-07,5.9945258461160569e-10,0.00088394448639982147,2.2818541475323949e-06
0.0006790570526935085,0.16457016982624867,0.0,0.0,0.0,0.0,0.36103500132584476,0.00037821061999903033,0.00013934934954083224,0.075921658549514118,5.1988138226258982e-05,0.24594489706587835,0.28066578888445121,2.0097734277774397e-07,1.2131679034417216e-05,0.034931398886074584,3.0364429492747753e-08,1.5240929344304167e-07,6.1301380722419274e-10,0.00091684618321901138,2.3449541379176606e-06
0.0006940866999054398,0.16527473528813866,0.0,0.0,0.0,0.0,0.35556115007112726,0.00037525344377885116,0.00013868485874464143,0.076867346776998427,5.153087187033464e-05,0.24716028382094102,0.28313547005045553,2.0039133832503711e-07,1.229107623491303e-05,0.035745407753373516,3.082906714718729e-08,1.5571125574984815e-07,6.2629481157199413e-10,0.00094978662765836299,2.4070908611860931e-06
0.0007091163471173712,0.16596823040510778,0.0,0.0,0.0,0.0,0.35022915063273702,0.0003723574131874701,0.00013800737270755101,0.077796771653302565,5.1083043977354871e-05,0.24831756911820885,0.28554346795484725,1.9977587224025064e-07,1.2446004565216973e-05,0.036553542179756024,3.1282750230366852e-08,1.5894352787065969e-07,6.3929551118696883e-10,0.00098274574194223284,2.4682433227194119e-06
0.0007241459943293025,0.1666509371858311,0.0,0.0,0.0,0.0,0.34503358772058551,0.00036952034467136493,0.00013731835428351541,0.078710400860156987,5.0644323625474128e-05,0.24941942244660317,0.28789210791016034,1.9913344874024472e-07,1.2596579792638685e-05,0.037355774803057545,3.172572604262524e-08,1.6210621733427684e-07,6.5201633856659931e-10,0.0010157046457607327,2.5283938940965854e-06
0.0007391756415412339,0.16732312718252826,0.0,0.0,0.0,0.0,0.33996932239726946,0.00036674016393496169,0.00013661915040333645,0.079608682757679211,5.0214396592858811e-05,0.25046836555006863,0.29018359669604948,1.9846638368786173e-07,1.2742915152004249e-05,0.038152086356329898,3.2158238033367638e-08,1.6519954896510058e-07,6.644581979894626e-10,0.001048645599844292,2.5875280467412776e-06
0.0007542052887531652,0.16798506199926777,0.0,0.0,0.0,0.0,0.33503147438365699,0.00036401489898605217,0.00013591100188396459,0.080492047433037922,4.9792964222149993e-05,0.25146678228750752,0.29242003017748253,1.9777682076848609e-07,1.2885121229656047e-05,0.038942464888715292,3.2580525576487312e-08,1.6822385182348239e-07,6.7662241298728965e-10,0.0010815519513749136,2.6456340822797922e-06
0.0007692349359650966,0.1686369937939937,0.0,0.0,0.0,0.0,0.33021540572122549,0.00036134267371394738,0.00013519505242549587,0.081360907678038066,4.937974245180988e-05,0.25241692772063135,0.29460340033539861,1.9706674571805702e-07,1.3023305908844013e-05,0.039726905058885653,3.2992823695752667e-08,1.7117954655530995e-07,6.8851067546304024e-10,0.0011144080807868933,2.7027029071810834e-06
0.000784264583177028,0.16927916572385285,0.0,0.0,0.0,0.0,0.3255167056751363,0.00035872170211097943,0.00013447235617779685,0.082215659901501439,4.8974460889565433e-05,0.25332093649565618,0.29673560176085201,1.9633799793118992e-07,1.3157574526298236e-05,0.040505407494028006,3.3395362904392396e-08,1.7406713861978482e-07,7.0012501845197365e-10,0.0011471993506633113,2.7587278336748439e-06
0.0007992942303889593,0.1699118123856279,0.0,0.0,0.0,0.0,0.3209311767665386,0.00035615028260998198,0.00013374388502336007,0.083056684982433487,4.8576861917728545e-05,0.25418083058133134,0.29881843766101035,1.9559228283802461e-07,1.3288029740125963e-05,0.041277978209011801,3.3788369164398884e-08,1.7688720750848891e-07,7.1146777275906261e-10,0.0011799120567194692,2.8137043365153712e-06
0.0008143238776008907,0.17053516022258952,0.0,0.0,0.0,0.0,0.31645482184031648,0.00035362679285262161,0.00013301053549306298,0.083884349067975497,4.8186699904018676e-05,0.25499852641859905,0.30085362541719596,1.9483118285675308e-07,1.3414771480605713e-05,0.042044628080143615,3.4172063648545176e-08,1.7964039441356488e-07,7.2254151735850409e-10,0.0012125333799815098,2.8676298749373246e-06
0.000829353524812822,0.171149427898922,0.0,0.0,0.0,0.0,0.31208383207838425,0.00035114968541084969,0.00013227313444596844,0.084699004320277924,4.7803740520920594e-05,0.25577584153356309,0.30284280173469252,1.940561657076309e-07,1.3537897233810768e-05,0.042805372366705875,3.4546662765198377e-08,1.8232740118175317e-07,7.3334907518668926e-10,0.0012450513414225723,2.9205037634748611e-06
0.0008443831720247534,0.1717548266617945,0.0,0.0,0.0,0.0,0.30781457587442235,0.00034871748341763786,0.00013153244455402197,0.085500989616838829,4.7427760051677606e-05,0.25651450066187342,0.30478752742088994,1.9326859420538759e-07,1.3657501915327075e-05,0.043560230276316898,3.4912378330707414e-08,1.849489822298568e-07,7.4389348062495418e-10,0.0012774547589176357,2.9723269539212984e-06
0.0008594128192366847,0.17235156067787172,0.0,0.0,0.0,0.0,0.3036435884928968,0.00034632877569368736,0.00013078916958107149,0.086290631207382576,4.7058544705347765e-05,0.2572161414309691,0.30668929182487492,1.9246973458953849e-07,1.3773677711546302e-05,0.044309224570089234,3.5269417137891266e-08,1.8750592858794718e-07,7.5417791531888401e-10,0.0013097332049688323,3.0231018686971326e-06
0.0008744424664486161,0.17293982735311736,0.0,0.0,0.0,0.0,0.29956756245737604,0.00034398221342032623,0.00013004395854533026,0.087068243329696274,4.6695890057044573e-05,0.25788231963116959,0.30854951696222199,1.9166076207597041e-07,1.3886514499148086e-05,0.045052381201817586,3.5617981036675195e-08,1.8999907333411133e-07,7.6420573003769213e-10,0.0013418769668287738,3.0728323457081458e-06
0.0008894721136605474,0.17351981762334598,0.0,0.0,0.0,0.0,0.29558333860706359,0.00034167650772418904,0.00012929741022556281,0.087834128788919386,4.6339600625642007e-05,0.25851451410665344,0.31036956135156996,1.9084276963725615e-07,1.3996099813500943e-05,0.045789728990186254,3.5958267732299038e-08,1.9242928919693542e-07,7.739804350310497e-10,0.0013738770094502029,3.1215234614358916e-06
0.0009045017608724788,0.1740917162485134,0.0,0.0,0.0,0.0,0.2916878977626346,0.00033941042516069756,0.00012855007739410383,0.088588579502680356,4.5989489294156383e-05,0.25911413130448235,0.31215072358917417,1.9001677450101761e-07,1.4102518550713836e-05,0.046521299322545888,3.6290469987152304e-08,1.9479746488674273e-07,7.8350560482967036e-10,0.0014057249385067787,3.1691813612107771e-06
0.0009195314080844101,0.17465570207609624,0.0,0.0,0.0,0.0,0.28787835294767561,0.00033718278324412114,0.00012780246906405178,0.089331877013049635,4.5645376667111632e-05,0.25968250951569988,0.31389424568499197,1.8918371976441523e-07,1.420585331286957e-05,0.047247125881761637,3.661477501256339e-08,1.9710451386037554e-07,7.9278491349858302e-10,0.0014374129655198591,3.215813219765783e-06
0.0009330580905751484,0.17515666711533504,0.0,0.0,0.0,0.0,0.28452091842419436,0.00033520983624066764,0.00012712977456241092,0.089991533497351353,4.5340661967530375e-05,0.26016839487164617,0.31543221663220705,1.8842866192566115e-07,1.429628440357752e-05,0.047895488347767481,3.6900049506814559e-08,1.9912937769868354e-07,8.0092922980186938e-10,0.0014657894993347546,3.2569113064838953e-06
0.0009465847730658866,0.1756514856427306,0.0,0.0,0.0,0.0,0.28122888947545016,0.00033326631790376161,0.00012645755488803096,0.090642567522993656,4.5040546621388279e-05,0.26063089618181301,0.31694149373946912,1.8766919757046484e-07,1.4384339744520938e-05,0.048539254587156633,3.717920697152466e-08,2.011061845672698e-07,8.0888025352205107e-10,0.0014940257791804623,3.297191309852183e-06
0.000958758787307551,0.17609166551220864,0.0,0.0,0.0,0.0,0.27832044836512909,0.00033154168151082485,0.0001258532068360676,0.09122127941429134,4.4774279334454088e-05,0.26102785649220145,0.31827597151402259,1.8698237530639872e-07,1.4461604274654185e-05,0.049114737873194432,3.7425323850525595e-08,2.0284480184778385e-07,8.1587324178890665e-10,0.0015193147512546433,3.3327495761553392e-06
0.0009709328015492153,0.17652704769563102,0.0,0.0,0.0,0.0,0.2754621746992616,0.00032983972628539192,0.00012524968135309907,0.091793288784852337,4.451156176945039e-05,0.26140715803403358,0.31958841759130074,1.8629282048582239e-07,1.4537029090163062e-05,0.049686542565345299,3.7666679967562291e-08,2.0454558297526069e-07,8.2271404718199489e-10,0.001544483342750963,3.3676561598722452e-06
0.0009831068157908798,0.17695771459808268,0.0,0.0,0.0,0.0,0.2726528071088466,0.00032815993437916504,0.00012464716611793099,0.092358723339210191,4.4252314963612031e-05,0.2617693725255068,0.3208793752395665,1.8560089797580739e-07,1.4610652816646329e-05,0.050254690594192755,3.7903365178859642e-08,2.0620904037482267e-07,8.2940473075465107e-10,0.0015695286650141839,3.4019166773488914e-06
0.0009952808300325443,0.17738374663487863,0.0,0.0,0.0,0.0,0.26989112645915997,0.00032650180383549744,0.00012404583618470978,0.092917707309714728,4.3996462586945261e-05,0.26211505028694887,0.32214936965484031,1.8490694858296765e-07,1.4682513376713712e-05,0.050819204400480142,3.8135466471818693e-08,2.0783570161489355e-07,8.3594741446882468e-10,0.0015944480218015049,3.4355370063414023e-06
0.0009999999999999998,0.17776327753147125,0.0,0.0,0.0,0.0,0.26883315266255481,0.00032586476245224141,0.00012381308890832627,0.093132684533713331,4.3898180231124342e-05,0.26224471624661605,0.32263614505109856,1.8463746812583841e-07,1.4709903330194996e-05,0.051037061605260531,3.8224224255917278e-08,2.0845648195772829e-07,8.3844428925695693e-10,0.0016040734104227241,3.4483987934269707e-06
0.0010062374428500423,0.17776327753147125,0.0,0.0,0.0,0.0,0.26744541123355714,0.00032502760353666382,0.00012350578726816891,0.093415377611837366,4.3769036273572627e-05,0.26241245971183913,0.32327486117345988,1.8428092658405588e-07,1.4745710857753127e-05,0.051324178484341162,3.8340508649342579e-08,2.0926867198577879e-07,8.4171104347627477e-10,0.001616765662289371,3.4652529214133583e-06
0.0010171940556675404,0.17813917362683576,0.0,0.0,0.0,0.0,0.26503653488726336,0.00032357020974786477,0.00012296694170966163,0.093908006781280598,4.3544246723390214e-05,0.26269727653259262,0.3243841427940784,1.8365374670570295e-07,1.4807536158254091e-05,0.051826244371652959,3.8541968281745954e-08,2.1067263808943972e-07,8.4735801282407152e-10,0.0016389775234229593,3.4944596588584248e-06
0.0010281506684850384,0.17851148957997706,0.0,0.0,0.0,0.0,0.26266368959760644,0.00032212929131387021,0.00012242940555698222,0.094395678647221162,4.33220432909176e-05,0.26296986113140824,0.32547756275315176,1.8302562113685187e-07,1.4868015528913844e-05,0.052325419281243249,3.8739905910295457e-08,2.1204799066325746e-07,8.528898941184643e-10,0.0016610820052588664,3.5231620120193537e-06
0.0010380116200207866,0.17884355716006617,0.0,0.0,0.0,0.0,0.26055828674097004,0.00032084628231059185,0.00012194682409978951,0.0948304125143071,4.31242305150164e-05,0.2632050170384817,0.32644835867816796,1.8245966416713837e-07,1.4921316966315963e-05,0.052772219320432384,3.8915086515406011e-08,2.1326166240531324e-07,8.5777147003964404e-10,0.0016808829928001547,3.5485667642897182e-06
0.0010478725715565348,0.17917280638873329,0.0,0.0,0.0,0.0,0.25848087754737376,0.00031957612319955062,0.00012146545000914493,0.095261255608094911,4.2928436966517901e-05,0.26343079354332538,0.32740682045562847,1.8189324145240922e-07,1.4973566451046664e-05,0.053216704629930278,3.9087503703798838e-08,2.1445274139487271e-07,8.6256217440743308e-10,0.0017005947727071432,3.5735702650762241e-06
0.001057733523092283,0.17949927473701624,0.0,0.0,0.0,0.0,0.25643092049788357,0.00031831859017941039,0.00012098534740351781,0.095688265025579325,4.2734628423441785e-05,0.26364742964858728,0.32835318167475469,1.8132648554063861e-07,1.5024781781654037e-05,0.053658888166811268,3.9257198902897393e-08,2.1562150858793058e-07,8.6726313727038731e-10,0.0017202163900199427,3.598176119781977e-06
0.0010675944746280312,0.179822998997891,0.0,0.0,0.0,0.0,0.25440788803047354,0.00031707346501001207,0.00012050657706875041,0.096111496668862817,4.2542771521035156e-05,0.26385515740241788,0.32928766995192638,1.8075952365889203e-07,1.5074980403479791e-05,0.054098782989081058,3.942421315173434e-08,2.1676823978746302e-07,8.7187546795085088e-10,0.0017397469514066166,3.622387976265922e-06
0.0010774554261637793,0.1801440152552592,0.0,0.0,0.0,0.0,0.25241126607328701,0.00031584053418965265,0.00012002919589274906,0.09653100527773277,4.2352833640848522e-05,0.26405420214996145,0.33021050713096733,1.8019247565983221e-07,1.5124179397096582e-05,0.054536402242044979,3.958858619356003e-08,2.1789321481901997e-07,8.7640029195054797e-10,0.0017591856227037411,3.6462095053935463e-06
0.0010873163776995275,0.1804623589133562,0.0,0.0,0.0,0.0,0.25044055361470546,0.00031461958934281688,0.00011955325755476903,0.096946844461268236,4.2164782819657822e-05,0.2642447827602995,0.33112190946650083,1.7962545724680291e-07,1.5172395490559786e-05,0.054971759147570978,3.9750357724841681e-08,2.1899670478347069e-07,8.8083869967923604e-10,0.0017785316266734727,3.6696444152516e-06
0.0010971773292352757,0.1807780647212416,0.0,0.0,0.0,0.0,0.24849526229318725,0.00031341042735717457,0.00011907881262897953,0.09735906672848374,4.197858799234213e-05,0.2644271118419465,0.33202208779896303,1.7905857731768417e-07,1.5219645147537463e-05,0.055404866994626274,3.9909566135788578e-08,2.2007898782200934e-07,8.8519180986388331e-10,0.0017977842408952558,3.6926964486494854e-06
0.001107038280771024,0.18109116679209325,0.0,0.0,0.0,0.0,0.24657491599890999,0.00031221285015067818,0.00011860590891989113,0.097767723517892646,4.1794218720320481e-05,0.26460139595284038,0.33291124772507158,1.7849194154314159e-07,1.5265944520897069e-05,0.05583573912990171,4.0066249939536548e-08,2.2114033206209323e-07,8.8946070095474268e-10,0.0018169427957003222,3.715369387437789e-06
0.001116899232306772,0.18140169862210634,0.0,0.0,0.0,0.0,0.24467905108527735,0.00031102666461058949,0.00011813459110320727,0.098172865217642444,4.1611645406169303e-05,0.26476783537300236,0.33378958951790949,1.7792564866661805e-07,1.5311309477134189e-05,0.056264389027458228,4.0220446275356179e-08,2.2218101338018419e-07,8.9364648256966454e-10,0.0018360066803224068,3.7376670357550136e-06
0.0011257740886889455,0.18167900674244986,0.0,0.0,0.0,0.0,0.24299332947886362,0.00030996868123957044,0.0001177117961334585,0.098534528185816039,4.1448841007477499e-05,0.26491108521358075,0.33457100952552121,1.7741635741700735e-07,1.535135187117924e-05,0.056648284981219585,4.0357126755959365e-08,2.2310018054684905e-07,8.9734351542730348e-10,0.0018530827565424789,3.757417196353864e-06
0.0011346489450711188,0.18195428362283747,0.0,0.0,0.0,0.0,0.24132674792829636,0.00030891963709942763,0.00011729034907819916,0.098893419268102509,4.1287447169244626e-05,0.26504827781154372,0.33534396489655682,1.7690748747088296e-07,1.5390661109504404e-05,0.057030401533242951,4.0491848613686144e-08,2.240030226286841e-07,9.0097488626265107e-10,0.0018700812952234251,3.7768692442786103e-06
0.0011435238014532922,0.18222755159457535,0.0,0.0,0.0,0.0,0.23967899121975758,0.00030787940049800845,0.00011687027742733105,0.099249573146177772,4.1127443599208549e-05,0.26517954809042699,0.33610859186955577,1.7639910267093868e-07,1.5429248150190918e-05,0.057410748517174863,4.0624637914197354e-08,2.2488973314069737e-07,9.0454137342307868e-10,0.0018870019432415091,3.7960259756877476e-06
0.0011523986578354656,0.18249883376554513,0.0,0.0,0.0,0.0,0.23804975112254406,0.00030684784257656837,0.00011645160697701075,0.099603023882889871,4.0968810542858456e-05,0.26530502754428292,0.3368650236949472,1.7589126337551416e-07,1.5467123772698331e-05,0.057789335788742791,4.0755520215483094e-08,2.2576050588663601e-07,9.0804375641729527e-10,0.0019038443771846199,3.8148902062326901e-06
