Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
0.0004886810715888087,0.15454717572457166,0.0,0.0,0.0,0.0,0.44552540278282066,0.00042211558172869628,0.00014575732047795946,0.062298033059678584,5.877289814527257e-05,0.22407513930907583,0.24280878210015133,2.043621324366401e-07,9.673177236088736e-06,0.024143085716374003,2.3422828131912069e-08,1.0478791558484395e-07,4.2147296589206261e-10,0.00051141805996095832,1.4870000013977618e-06
0.0004970308281795452,0.15503512486347265,0.0,0.0,0.0,0.0,0.44110784026935385,0.00041989021757380307,0.00014559615094940408,0.062969211938331993,5.8429219681062166e-05,0.22534870560728243,0.24477745214573138,2.0444015630934663e-07,9.7999945097058483e-06,0.024632904603394699,2.3772046407107577e-08,1.0708168332225758e-07,4.3069884931697641e-10,0.00052830751341132224,1.5266151953938935e-06
0.0005053805847702817,0.1555181157141365,0.0,0.0,0.0,0.0,0.43676753581423566,0.00041769711521001549,0.00014541957359767287,0.06363272059439283,5.8090504820548612e-05,0.22658725272633945,0.24671270512917803,2.0449012562928871e-07,9.9249134797478868e-06,0.025121429026934622,2.4116874283316966e-08,1.0935937701855837e-07,4.3986008049898829e-10,0.00054532006130837642,1.5661342662554265e-06
0.0005137303413610182,0.1559962332046965,0.0,0.0,0.0,0.0,0.43250246110245472,0.00041553546799576662,0.00014522838748801651,0.064288709306836153,5.7756628442690771e-05,0.22779184004305644,0.24861541287488423,2.0451335133524879e-07,1.0047956291384999e-05,0.025608612736998725,2.4457348357069992e-08,1.1162042669449646e-07,4.4895436689467466e-10,0.00056244891422150905,1.6055412494167973e-06
0.0005220800979517547,0.15646956020859015,0.0,0.0,0.0,0.0,0.42831065991801737,0.00041340449749813159,0.00014502335166199795,0.064937324053285742,5.7427470037551623e-05,0.22896348693025753,0.25048641611733929,2.045110802698747e-07,1.0169145320572919e-05,0.026094412607505113,2.4793506612441675e-08,1.138643043823722e-07,4.5797958493746945e-10,0.00057968746120637892,1.6448209995419001e-06
0.0005304298545424913,0.15693817732028115,0.0,0.0,0.0,0.0,0.42419024487238416,0.00041130345220290415,0.00014480518738581736,0.065578706673045065,5.7102913474255367e-05,0.23010317463193519,0.25232652592070215,2.0448449878398222e-07,1.028850311511372e-05,0.02657878845090967,2.5125388239043987e-08,1.1609052203174945e-07,4.6693377161412499e-10,0.00059702926834089194,1.6839591617576912e-06
0.0005387796111332278,0.15740216317446915,0.0,0.0,0.0,0.0,0.42013939434181941,0.00040923160633728862,0.00014457458024401103,0.066212995023416224,5.678284678848393e-05,0.23121184801079464,0.25413652500707795,2.0443473605935849e-07,1.0406052351388781e-05,0.027061702849975364,2.5453033476191871e-08,1.1829862957332325e-07,4.7581511667729219e-10,0.00061446807683759094,1.7229421434184492e-06
0.0005471293677239643,0.1578615944745458,0.0,0.0,0.0,0.0,0.41615634964215908,0.00040718825880630023,0.00014433218206869812,0.066840323131276372,5.6467161985479426e-05,0.23229041714326687,0.25591716898116712,2.0436286721418073e-07,1.0521815796322507e-05,0.027543121013440711,2.5776483487945708e-08,1.2048821304253137e-07,4.8462195509840032e-10,0.00063199780076178829,1.761757085582046e-06
0.0005554791243147008,0.15831654581925977,0.0,0.0,0.0,0.0,0.41223941215455884,0.00040517273206925941,0.00014407861292390779,0.067460821330299209,5.6155754863283867e-05,0.23333975898479711,0.25766918757621637,2.0426991637195443e-07,1.0635816259961658e-05,0.028023010603232937,2.6095780194841848e-08,1.2265889280078351e-07,4.9335275991316956e-10,0.0006496125249990729,1.8003918379916313e-06
0.0005638288809054373,0.15876709026719515,0.0,0.0,0.0,0.0,0.40838694074192716,0.00040318437111518931,0.00014381446273323959,0.068074616396636409,5.584852483440714e-05,0.23436071883717835,0.2593932857733931,2.0415685926199021e-07,1.0748076568100877e-05,0.028501341597796576,2.6410966169060226e-08,1.2481032182603174e-07,5.0200613534602511e-10,0.00066730650273316792,1.8388349309248801e-06
0.0005721786374961738,0.15921329888016972,0.0,0.0,0.0,0.0,0.40459734932297392,0.00040122254250828809,0.00014354029288437509,0.068681831679305874,5.5545374745379941e-05,0.23535411171985579,0.2610901448523939,2.0402462586753317e-07,1.0858619522076004e-05,0.028978086168099729,2.6722084526820923e-08,1.2694218397255526e-07,5.1058080981068617e-10,0.00068507415268752303,1.8770755478659575e-06
0.0005888781506776468,0.1600929848295127,0.0,0.0,0.0,0.0,0.39720072367447268,0.0003973760514524274,0.00014296400642347144,0.06987699989394705,5.4950942083151785e-05,0.23726131301664433,0.26440475821638304,2.0370613599267388e-07,1.1074644330285828e-05,0.029926714978783679,2.7332293007987908e-08,1.3114608845197813e-07,5.2748955433311498e-10,0.00072080895426134928,1.9529092113561545e-06
0.0006039077125409725,0.1608705532865324,0.0,0.0,0.0,0.0,0.39074394596548817,0.00039399900731801519,0.00014241618202741942,0.070931319957365735,5.442899669849544e-05,0.23889111667854013,0.26730113635421565,2.0336238833296028e-07,1.1263420785083984e-05,0.030774816902594374,2.7868009782226646e-08,1.3486009186198778e-07,5.4242784209032217e-10,0.00075316953099515912,2.0203710540259505e-06
0.0006189372744042982,0.1616351053259004,0.0,0.0,0.0,0.0,0.38446851476588606,0.00039069897412695914,0.00014184347430420139,0.071966095682742079,5.391890139227619e-05,0.24044302734547091,0.27011887311924648,2.0296912388082953e-07,1.1446984162580766e-05,0.031617434026024585,2.8391233303833157e-08,1.3850703772628656e-07,5.5709641417905253e-10,0.00078568926618079302,2.087035971832748e-06
0.0006339668362676239,0.16238699888698974,0.0,0.0,0.0,0.0,0.37836688927334811,0.00038747292987481824,0.00014124830778527628,0.07298193751756861,5.3420195576380591e-05,0.24192086294970377,0.27286120653499013,2.0253040028198817e-07,1.162546366738715e-05,0.03245446866752822,2.8902223380298498e-08,1.420860099697974e-07,5.7149158600568969e-10,0.00081834120845599638,2.1528613759741848e-06
0.0006489963981309495,0.16312657769918254,0.0,0.0,0.0,0.0,0.37243194874591468,0.00038431801794293102,0.00014063290767133533,0.073979428413339515,5.293244448907257e-05,0.24332821300335061,0.27553119410570737,2.0204995387556531e-07,1.1798986700936159e-05,0.033285838030308282,2.9401239542738111e-08,1.4559630930116792e-07,5.8561054491380112e-10,0.00085109990176069153,2.2178097011604697e-06
0.0006640259599942752,0.16385417156378787,0.0,0.0,0.0,0.0,0.36665696315683716,0.00038123153579800768,0.00013999931778589677,0.074959125457245437,5.2455237278193335e-05,0.24466845513193386,0.27813172548878701,2.0153122850478633e-07,1.1967678624268441e-05,0.034111472766389192,2.988854014482747e-08,1.4903743249495321e-07,5.9945126685391801e-10,0.00088394132463525212,2.2818480333405843e-06
0.0006790555218576009,0.1645700974891763,0.0,0.0,0.0,0.0,0.36103556627964251,0.00037821092439179127,0.00013934941650495665,0.075921561382531325,5.1988185292452386e-05,0.24594477021886874,0.28066553411157685,2.0097740087363421e-07,1.2131662567187604e-05,0.034931315677259954,3.0364381600591688e-08,1.5240905344542792e-07,6.1301244017908052e-10,0.00091684282975639561,2.3449477596341578e-06
0.0006940850837209266,0.1652746601240479,0.0,0.0,0.0,0.0,0.35556173096737392,0.00037525375844571143,0.0001386849309228042,0.076867245967383507,5.1530920527271321e-05,0.24716015629880148,0.28313520783575225,2.0039140296987518e-07,1.2291059336463524e-05,0.035745320535339381,3.0829017776313458e-08,1.5571100646259112e-07,6.2629339845882476e-10,0.00094978308416435999,2.4070842320667062e-06
0.0007091146455842522,0.16596815250883035,0.0,0.0,0.0,0.0,0.35022974645794386,0.00037235773767480771,0.0001380074500835807,0.077796667334414218,5.1083094154347295e-05,0.24831744128559208,0.28554319874228362,1.997759434888913e-07,1.2445987273714526e-05,0.03655345102261956,3.1282699478404642e-08,1.5894327003456145e-07,6.392940551690588e-10,0.00098274201029725674,2.4682364560108565e-06
0.0007241442074475779,0.16665085664857904,0.0,0.0,0.0,0.0,0.3450341975220137,0.00036952067855030728,0.00013731843682964374,0.07871029315957799,5.0644375255567422e-05,0.24941929463955095,0.28789183211760538,1.9913352662649054e-07,1.2596562144562295e-05,0.037355679776463778,3.1725674003399253e-08,1.6210595167485433e-07,6.5201484274550226e-10,0.0010157007280378924,2.5283868029903276e-06
0.0007391737693109036,0.1673230440920705,0.0,0.0,0.0,0.0,0.33996994527873614,0.00036674050679971857,0.00013661923808169025,0.079608571797532571,5.021444961258145e-05,0.25046823807820606,0.29018331471706854,1.9846646822691531e-07,1.2742897182206716e-05,0.038151987529360526,3.2158184797018327e-08,1.6519927619141909e-07,6.6445666539996833e-10,0.0010486414982897659,2.5875207443325816e-06
0.0007542033311742293,0.16798497644009555,0.0,0.0,0.0,0.0,0.33503210950167739,0.00036401525045237821,0.0001359110946478841,0.080491933330281859,4.9793018571284731e-05,0.2514666554360514,0.2924197423829879,1.9777691195911066e-07,1.2885102971426968e-05,0.038942362329810576,3.2580471229589047e-08,1.6822357262722334e-07,6.7662084659340042e-10,0.0010815476683896698,2.6456265815323766e-06
0.0007692328930375549,0.1686369058474764,0.0,0.0,0.0,0.0,0.33021605228146228,0.00036134303341773594,0.00013519515022070237,0.081360790544741213,4.9379798073182873e-05,0.25241680175223091,0.2946031070751689,1.9706684354451205e-07,1.3023287393973341e-05,0.039726798835777864,3.2992768321441203e-08,1.7117926161010393e-07,6.885090781550464e-10,0.0011144036189097112,2.7026952208963527e-06
0.0007842624549008806,0.16927907546838436,0.0,0.0,0.0,0.0,0.32551736292912631,0.0003587220697069626,0.00013447245894344801,0.08221553984510041,4.8974517728852833e-05,0.25332081165208103,0.29673530336493242,1.9633810236498768e-07,1.3157555785133685e-05,0.040505297673685069,3.3395306582486671e-08,1.7406684858059611e-07,7.0012339304375464e-10,0.0011471947125550116,2.7587199744647147e-06
0.0007992920167642063,0.16991171989676435,0.0,0.0,0.0,0.0,0.32093184400867225,0.00035615065777051992,0.00013374399269297903,0.083056562105973453,4.857691992327747e-05,0.25418070708502161,0.29881813444100441,1.9559239383945808e-07,1.3288010801631442e-05,0.041277864857589962,3.3788311971510746e-08,1.768869130111565e-07,7.1146612198604401e-10,0.0011799072451482817,2.8136963167796579e-06
0.000814321578627532,0.1705350655731789,0.0,0.0,0.0,0.0,0.31645549840504866,0.00035362717526659184,0.00013301064799535386,0.083884223470335639,4.8186759026681211e-05,0.25499840447408989,0.3008533176674581,1.9483130037626655e-07,1.341475237242024e-05,0.042044511262947969,3.4172005658202822e-08,1.7964009607461721e-07,7.2253984387675346e-10,0.0012125283978095358,2.8676217068443513e-06
0.0008293511404908576,0.17114933115922665,0.0,0.0,0.0,0.0,0.31208451733765485,0.00035115007478262784,0.00013227325170556554,0.084698876096382769,4.7803800713901789e-05,0.25577572132879561,0.30284248973343147,1.9405628968709644e-07,1.3537877982300377e-05,0.042805252148157856,3.4546604047967401e-08,1.823270995981671e-07,7.3334738157178427e-10,0.0012450461915932561,2.9204954589443474e-06
0.0008443807023541833,0.17175472789960644,0.0,0.0,0.0,0.0,0.30781526923526975,0.00034871787946614082,0.00013153256649215333,0.085500858857856452,4.7427821270395317e-05,0.25651438236940088,0.3047872114311887,1.9326872457919251e-07,1.3657482545638282e-05,0.043560106719927945,3.491231895428738e-08,1.8494867797890104e-07,7.4389176937121238e-10,0.001277449444444173,2.9723185246113767e-06
0.000859410264217509,0.1723514599586215,0.0,0.0,0.0,0.0,0.30364428939524618,0.00034632917815147972,0.0001307892961161202,0.086290498000910432,4.7058606907299497e-05,0.25721602520906878,0.30668897209563589,1.9246987128554133e-07,1.3773658247659735e-05,0.04430909773843969,3.5269357167227267e-08,1.8750562222735377e-07,7.5417618883996187e-10,0.0013097277289234866,3.0230933259932407e-06
0.0008744398260808347,0.17293972473997718,0.0,0.0,0.0,0.0,0.29956827037198974,0.00034398262203280867,0.00013004408959336254,0.087068107759936161,4.6695953201685869e-05,0.25788220562486885,0.3085491937290441,1.9166090501644209e-07,1.3886494963922757e-05,0.04505225115654065,3.5617920534078939e-08,1.8999876540205512e-07,7.6420399066638776e-10,0.0013418713323330247,3.0728237007125479e-06
0.0008894693879441603,0.173519713177327,0.0,0.0,0.0,0.0,0.29558405303363822,0.00034167692224884946,0.00012929754570081275,0.087833990936841605,4.6339664674276174e-05,0.25851440244867524,0.31036923483756135,1.9084291873966872e-07,1.3996080228724851e-05,0.045789595791955885,3.5958206757533477e-08,1.9242898021207118e-07,7.7397868501934371e-10,0.0013738712196656531,3.121514724962501e-06
0.000904498949807486,0.17409161002855783,0.0,0.0,0.0,0.0,0.29168861822803382,0.00033941084536639028,0.00012855021720935899,0.08858843944617846,4.5989554209829372e-05,0.25911402211612033,0.31215039400570804,1.90016929678695e-07,1.4102498937152894e-05,0.046521163031068444,3.6290408597526377e-08,1.9479715534868305e-07,7.8350384635061544e-10,0.0014057189966268108,3.1691725437802318e-06
0.0009195285116708117,0.17465559413916476,0.0,0.0,0.0,0.0,0.28787907900428755,0.00033718320891039171,0.000127802613131006,0.089331734827085854,4.5645442414509501e-05,0.2596824029076259,0.31389391323240878,1.8918388092721933e-07,1.4205833690301615e-05,0.047246986555770726,3.661471326304792e-08,1.971042042497341e-07,7.9278314864640723e-10,0.0014374068747619749,3.2158043315984761e-06
0.0009330551173478049,0.17515655768025587,0.0,0.0,0.0,0.0,0.28452164915005179,0.00033521026664133587,0.00012712992237978434,0.089991389456652582,4.5340728434572518e-05,0.26016829067228003,0.31543188176011827,1.8842882839562721e-07,1.4296264789035745e-05,0.047895346340125849,3.6899987478528093e-08,1.9912906841803637e-07,8.009274609396078e-10,0.0014657832773519411,3.2569023631447451e-06
0.0009465817230247981,0.17565137475277232,0.0,0.0,0.0,0.0,0.28122962454394634,0.00033326675287542734,0.00012645770638335506,0.09064242168406747,4.5040613781806233e-05,0.26063079446607496,0.31694115659459188,1.8766936927046365e-07,1.4384320152609899e-05,0.048539109943938064,3.7179144705573996e-08,2.0110587597744148e-07,8.0887848222767065e-10,0.00149401942860074,3.2971823191585217e-06
0.0009587556681340919,0.17609155334879473,0.0,0.0,0.0,0.0,0.27832118707568404,0.00033154212046214199,0.00012585336157942646,0.091221132003730179,4.4774347097292675e-05,0.26102775707057557,0.31827563244347679,1.8698255164626924e-07,1.4461584715071943e-05,0.049114590896763295,3.7425261404560194e-08,2.0284449417725449e-07,8.1587146960923794e-10,0.0015193082871880772,3.332740549343999e-06
0.0009709296132433858,0.17652693429187002,0.0,0.0,0.0,0.0,0.27546291681081314,0.00032984016909393213,0.00012524983928561366,0.091793139845606886,4.4511630114964798e-05,0.26140706095778976,0.31958807670375017,1.86293001401041e-07,1.4537009573776803e-05,0.049686393291931294,3.7666617372563276e-08,2.0454527649595325e-07,8.2271227531048415e-10,0.0015444767673300085,3.3676471029360529e-06
0.0009831035583526796,0.1769575999862117,0.0,0.0,0.0,0.0,0.27265355239064337,0.00032816038092691168,0.00012464732718079239,0.092358572912971448,4.4252383872740008e-05,0.26176927784184584,0.32087903263920281,1.8560108340111778e-07,1.4610633353905309e-05,0.050254539059512437,3.790330246476569e-08,2.0620873534980114e-07,8.2940296034776607e-10,0.00156952198036954,3.4019075961243953e-06
0.0009952775034619734,0.17738363084629086,0.0,0.0,0.0,0.0,0.26989187469027898,0.00032650225400862224,0.00012404600031925886,0.092917555436959731,4.3996532041276585e-05,0.26211495803923235,0.32214902544158974,1.8490713845257807e-07,1.4682493977647066e-05,0.050819050639739814,3.8135403667564576e-08,2.078353982978897e-07,8.3594564664410535e-10,0.0015944412300600899,3.4355279065050529e-06
0.0009999999999999998,0.17776316071000436,0.0,0.0,0.0,0.0,0.26883315266491642,0.00032586476245217776,0.00012381308890533477,0.093132684534311089,4.3898180230177257e-05,0.26224471624591755,0.32263614504931015,1.8463746812512412e-07,1.4709903329701159e-05,0.051037061604577584,3.822422425533534e-08,2.0845661855855869e-07,8.3844428921248966e-10,0.0016040734105010758,3.4483987935062467e-06
0.001006234054060338,0.17776316071000436,0.0,0.0,0.0,0.0,0.26744616193793141,0.00032502805687859379,0.00012350595411725476,0.093415224470857733,4.3769106203357883e-05,0.26241236969054821,0.32327451559068004,1.8428112039692244e-07,1.4745691524233647e-05,0.051324022749829085,3.8340445787868977e-08,2.0926837041534095e-07,8.4170927889931892e-10,0.0016167587759747183,3.4652438095488234e-06
0.0010171906046587025,0.17813905579667969,0.0,0.0,0.0,0.0,0.26503728790007264,0.00032357066617241895,0.0001229671112261364,0.093907852403090311,4.3544317114652735e-05,0.26269718876741399,0.32438379591657207,1.8365394440792034e-07,1.4807516897804818e-05,0.051826086691108331,3.8541905384997036e-08,2.1067233845763671e-07,8.473562523438629e-10,0.0016389705442479323,3.4944505393243641e-06
0.001028147155257067,0.1785113707647611,0.0,0.0,0.0,0.0,0.26266444476029166,0.00032212975073759984,0.00012242957769396129,0.094395523062036663,4.3322114130106065e-05,0.26296977564965579,0.32547721465299867,1.8302582267443554e-07,1.4867996348783176e-05,0.05232525968204086,3.8739842999571005e-08,2.1204769315584924e-07,8.5288813855758284e-10,0.0016610749349299015,3.523152889061136e-06
0.0010380080507955951,0.1788434374780488,0.0,0.0,0.0,0.0,0.26055904370794303,0.00032084674436435223,0.00012194699855536836,0.094830255868023947,4.312430174608669e-05,0.263204933633302,0.32644800953709946,1.8245986911030151e-07,1.4921297864447762e-05,0.052772058017544546,3.8915023609756472e-08,2.1326136696334947e-07,8.5776971958715707e-10,0.0016808758418855414,3.5485576417867142e-06
