Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0009985559646267337,0.17719771416888327,0.0,0.0,0.0,0.0,0.26933298482885104,0.00031918637143171894,0.00011921060815879785,0.091944791136188322,4.2559994767222151e-05,0.26033339072165901,0.3236079685388592,1.7834861382248747e-07,1.3784486444717796e-05,0.049365919624187835,3.7069040065518374e-08,1.9372319207295844e-07,7.7918420250338001e-10,0.0015355656114636755,3.2008305885079495e-06,0.0026114085963091088,2.7699613476005284e-07,0.0007692421732160505,9.9561709941354835e-08
0.0009999999999999998,0.1778991341920996,0.0,0.0,0.0,0.0,0.26901653946703324,0.00031899743076412479,0.00011913596120249058,0.092010888427275089,4.2528827119253219e-05,0.2603716678017714,0.32375211882196331,1.7827306768749167e-07,1.379121445220453e-05,0.049428784676644896,3.7093669864995192e-08,1.9388191978873761e-07,7.7982262956796536e-10,0.0015383133295695367,3.2041668259730206e-06,0.0026129384033314164,2.7695501239696429e-07,0.00077030486832667291,9.9620228030569705e-08
0.0010196625374856597,0.1778991341920996,0.0,0.0,0.0,0.0,0.26476994818743732,0.00031645282501253084,0.00011812363393007664,0.092902604615411943,4.2109491984844323e-05,0.26087215703032773,0.32568719693312148,1.7724180179224991e-07,1.3880686329139452e-05,0.050279822080768102,3.7423097310065011e-08,1.9599744662140852e-07,7.8833160091691058e-10,0.0015755464359615834,3.2487803372822071e-06,0.0026334152326059424,2.7636763277680689e-07,0.00078470584772230871,1.0040073965795552e-07
0.0010407691103445857,0.17858744035017501,0.0,0.0,0.0,0.0,0.26033690994022085,0.00031377808861595926,0.00011704577048369594,0.093842979759194728,4.1669571568740773e-05,0.2613680448749785,0.3277084999209644,1.7613034514543708e-07,1.3972410567285532e-05,0.051183177004809587,3.7764680320864066e-08,1.9817530291210347e-07,7.9709127084587402e-10,0.0016151335122242994,3.2950077584175099e-06,0.0026546819964692616,2.7568319097246928e-07,0.00080002238586577776,1.0120566788718534e-07
0.0010618756832035117,0.17926302089839005,0.0,0.0,0.0,0.0,0.25602844379322287,0.00031115995515023975,0.00011597746373415901,0.094766455277377384,4.1239829145137988e-05,0.26182338692302992,0.32967426309147335,1.750156012597769e-07,1.4059835048666283e-05,0.052076132496832676,3.8094213031703936e-08,2.0025962691581725e-07,8.054747396615139e-10,0.00165431929325344,3.3395523077782823e-06,0.00267523776030156,2.7494718352886393e-07,0.00081519362921095339,1.0197781212983886e-07
0.0010829822560624377,0.1799262470935991,0.0,0.0,0.0,0.0,0.25183942484935773,0.00030859633549946362,0.00011491909402119968,0.095673545649707259,4.0819881920173321e-05,0.26224036985864285,0.33158674050765302,1.7389879988657988e-07,1.4143127883986334e-05,0.052958837183728527,3.8412102750778842e-08,2.0225323756572491e-07,8.1349334554268142e-10,0.0016930973702341395,3.3824537615649622e-06,0.0026951099965802968,2.7416367019938064e-07,0.00083022143127622048,1.027184298648066e-07
0.0011040888289213637,0.18057747510018204,0.0,0.0,0.0,0.0,0.24776500865652959,0.00030608525035900988,0.00011387098315709066,0.096564742563494205,4.0409367218596018e-05,0.26262104522841634,0.33344806381780423,1.7278105493530397e-07,1.4222449782958391e-05,0.053831439800974892,3.8718740824956708e-08,2.0415890236016218e-07,8.2115821978946725e-10,0.0017314623765957581,3.4237520411567279e-06,0.002714324857469095,2.7333642083734572e-07,0.00084510765115810617,1.0342872160407257e-07
0.0011251954017802897,0.18121704648611547,0.0,0.0,0.0,0.0,0.24380061203505241,0.00030362482278326503,0.0001128334006782785,0.097440516245583544,4.0007941102780142e-05,0.26296733931971239,0.33526025059473147,1.7166337518923227e-07,1.4297954410713986e-05,0.054694088836728674,3.9014503300012108e-08,2.0597933376946782e-07,8.2848027237097176e-10,0.0017694099000680778,3.46348705997882e-06,0.0027329072494880111,2.7246893771926418e-07,0.00085985414813638246,1.0410983377510951e-07
0.0011463019746392156,0.1818452890744811,0.0,0.0,0.0,0.0,0.23994189549445447,0.00030121327138589308,0.00011180656951075151,0.098301316698293562,3.9615277157961647e-05,0.26328106217970032,0.33702521198481583,1.705466739284483e-07,1.4369788724924042e-05,0.055546932228325192,3.9299751583678729e-08,2.0771718630386136e-07,8.354701801318626e-10,0.0018069364018351304,3.5016985892275327e-06,0.0027508809036155663,2.7156447609485209e-07,0.00087446277717141382,1.0476286143835694e-07
0.0011674085474981416,0.18246251767609564,0.0,0.0,0.0,0.0,0.23618474706044459,0.00029884890419704953,0.00011079067093846381,0.099147574846954356,3.9231065329938769e-05,0.26356391588184752,0.33874475974424023,1.6943177765839746e-07,1.4438093329643868e-05,0.056390117099901729,3.9574833079106424e-08,2.0937505487350748e-07,8.4213838019630389e-10,0.0018440391418530469,3.53842615439176e-06,0.0027682684410967433,2.706260631620357e-07,0.00088893538499388561,1.0538885111818231e-07
0.0011885151203570676,0.1830690347528484,0.0,0.0,0.0,0.0,0.23252526737068743,0.00029653011272511308,0.00010978584912118857,0.099979703606473139,3.8855010900275325e-05,0.26381750211882837,0.34042061272404972,1.6831943384275199e-07,1.4503002737325815e-05,0.057223789534868105,3.9840081764025691e-08,2.1095547240139083e-07,8.4849506036657557e-10,0.0018807161099289405,3.573708921059974e-06,0.0027850914351173757,2.6965651495118513e-07,0.00090327380684100136,1.0598880292819883e-07
0.0012096216932159936,0.18366513105588275,0.0,0.0,0.0,0.0,0.22895975594072057,0.0002942553667422197,0.00010879221498457947,0.10079809887344289,3.8486833460320017e-05,0.26404332917381823,0.34205440284666933,1.672103180172986e-07,1.4564645715477017e-05,0.058048094380687185,4.0095818752920452e-08,2.124609095810254e-07,8.5455015814854159e-10,0.0019169659621364483,3.6075856307139655e-06,0.0028013704687022034,2.6865845239490674e-07,0.0009174798635676008,1.0656367331543858e-07
0.0012307282660749196,0.18425108621494496,0.0,0.0,0.0,0.0,0.22548469849441613,0.00029202320934041992,0.0001078098499972298,0.10160314045070329,3.8126266106858398e-05,0.26424281832438018,0.34364768062033724,1.6610504018955319e-07,1.4623145502394767e-05,0.058863175083745986,4.0342352915315712e-08,2.1389377327653751e-07,8.6031335431654259e-10,0.0019527879624741909,3.6400945073122305e-06,0.0028171251888966585,2.6763431555659457e-07,0.00093155535941987638,1.0711437681853257e-07
0.0012518348389338456,0.18482716931256138,0.0,0.0,0.0,0.0,0.22209675527127229,0.00028983225259937069,0.00010683880911876331,0.10239519290930511,3.7773054494264684e-05,0.26441730972969807,0.34520192022882795,1.6500415068485872e-07,1.4678620178256293e-05,0.059669173550103399,4.0579981341076696e-08,2.152564077792611e-07,8.6579407796761004e-10,0.0019881819289599405,3.6712732362272325e-06,0.0028323743578133049,2.6658637745991871e-07,0.0009455020798926889,1.076417889578835e-07
0.0012729414117927716,0.18539363938648926,0.0,0.0,0.0,0.0,0.21879275019962324,0.00028768117287686942,0.00010587912399684997,0.10317460639379375,3.7426956231853117e-05,0.26456806786043968,0.34671852424567601,1.639081451294182e-07,1.4731182724065576e-05,0.060466230028196746,4.080898986192843e-08,2.165510919110733e-07,8.7100149487064418e-10,0.0020231481842388661,3.7011588474594448e-06,0.0028471359002323663,2.6551675517743058e-07,0.00095932179039187376,1.081467467979253e-07
0.0012940479846516976,0.185950745948017,0.0,0.0,0.0,0.0,0.21556966088946347,0.00028556870769868778,0.0001049308049819786,0.10394171737347477,3.7087739901755179e-05,0.26469628650091837,0.34819882799080332,1.6281746958584362e-07,1.4780941563094559e-05,0.061254483010093445,4.1029653516059458e-08,2.1778004390273506e-07,8.7594452708783972e-10,0.0020576875095497903,3.7297877819335869e-06,0.0028614269487858084,2.6442742278659996e-07,0.00097301623439622405,1.0863005307869851e-07
0.0013151545575106236,0.18649872939250003,0.0,0.0,0.0,0.0,0.21242460932940752,0.00028349365125791517,0.00010399384450132636,0.10469684934683275,3.6755184887711846e-05,0.26480309337759383,0.34964410358334103,1.6173252447900351e-07,1.4828000330116171e-05,0.062034069150750673,4.1242237177729455e-08,2.189454149687708e-07,8.8063182713187776e-10,0.0020918011031819343,3.7571956955409474e-06,0.0028752638855020977,2.6332021944535394e-07,0.00098658713321495093,1.0909247462312633e-07
0.0013362611303695496,0.18703782151242368,0.0,0.0,0.0,0.0,0.20935485330826473,0.00028145485253223772,0.00010306821732584784,0.10544031349818921,3.6429079948488849e-05,0.26488955441588569,0.35105556367626511,1.6065366911365985e-07,1.4872458837290139e-05,0.06280512320152877,4.1446995649840801e-08,2.2004930135505942e-07,8.8507182642316402e-10,0.0021254905408656139,3.783417701926362e-06,0.0028886623823479347,2.6219686253000647e-07,0.0010000361836571183,1.0953474955036618e-07
0.001355257045942583,0.18751558718021977,0.0,0.0,0.0,0.0,0.20665428721149465,0.00027965002219971743,0.00010224481142581805,0.10609970300676272,3.6140933824062879e-05,0.26495080798419129,0.35229792261710546,1.5968817167972753e-07,1.4910326824340794e-05,0.063491886705889872,4.1624790880384423e-08,2.2099190296424099e-07,8.8886311375934508e-10,0.0021554499604657133,3.8060317621165042e-06,0.0029003585727013777,2.6117335304372632e-07,0.0010120375321188793,1.0991615221254811e-07
0.001372353369958313,0.1879397037576581,0.0,0.0,0.0,0.0,0.20427260394919192,0.00027804938525092133,0.00010151153724385663,0.10668545476126119,3.588581312383353e-05,0.26499312142286108,0.3533940957328533,1.5882383788696296e-07,1.4942728551205581e-05,0.06410423584532926,4.1779700220522253e-08,2.2180025830844681e-07,8.92114442157147e-10,0.0021821223440952834,3.8256070652716333e-06,0.002910600574486665,2.6024302078966637e-07,0.0010227565133955766,1.1024635898221031e-07
0.0013894496939740432,0.1883583724891046,0.0,0.0,0.0,0.0,0.20193585192746902,0.00027647065020476022,0.00010078561026600279,0.10726406724629063,3.5634578928276931e-05,0.2650237981341465,0.35447006095567368,1.5796401918006159e-07,1.4973588034848327e-05,0.064711220187094118,4.1929898520826027e-08,2.2257179223292175e-07,8.9521766919287862e-10,0.002208520305048838,3.8444640855791319e-06,0.0029205806340691738,2.5930477724659386e-07,0.0010333984884256864,1.1056455786087491e-07
0.0014048363855882003,0.18873060592105348,0.0,0.0,0.0,0.0,0.19987017407137245,0.00027506808321956129,0.00010013852733471125,0.10777883376027364,3.5411712251674412e-05,0.26504184176784112,0.35542160250374383,1.5719414672830878e-07,1.5000080332658974e-05,0.065252975219516507,4.2061146971334009e-08,2.232355105239029e-07,8.978872453183593e-10,0.0022320450071638465,3.8608353857920371e-06,0.0029293446163648337,2.5845417957448719e-07,0.0010429111313820206,1.1084094619394054e-07
0.0014202230772023573,0.18909859114668398,0.0,0.0,0.0,0.0,0.197839028514423,0.00027368246603203439,9.9497335541202407e-05,0.10828803666949825,3.5191848969584034e-05,0.26505116038375592,0.35635760058830102,1.5642811649667405e-07,1.5025392306033695e-05,0.065790488454832943,4.2188759210864796e-08,2.2387091828161159e-07,9.0044295216423831e-10,0.0022553496767043746,3.8766510375356779e-06,0.0029379072183475575,2.5759823902645506e-07,0.00105236270565749,1.1110811697372941e-07
0.0014356097688165144,0.18946240306597384,0.0,0.0,0.0,0.0,0.19584157793769014,0.00027231344205216993,9.8862002385713293e-05,0.10879177556537835,3.4974923741156023e-05,0.26505206611351068,0.35727842636871471,1.5566600435403407e-07,1.5049555407445412e-05,0.066323808094752731,4.2312816761253402e-08,2.2447871304956381e-07,9.0288759535683322e-10,0.0022784354795553374,3.8919231927747609e-06,0.0029462733100383389,2.56737424744307e-07,0.0010617538194319762,1.1136630208064489e-07
0.0014509964604306714,0.18982211476890978,0.0,0.0,0.0,0.0,0.19387701200374147,0.00027096066574914195,9.8232493576936949e-05,0.10929014745781485,3.4760873491716775e-05,0.26504485919687082,0.35818443916602766,1.5490787952260833e-07,1.5072599469707194e-05,0.066852981757976743,4.2433399293970856e-08,2.2505956542793472e-07,9.0522387215228547e-10,0.0023013036390154644,3.9066635654932926e-06,0.0029544476152008679,2.5587217756627513e-07,0.0010710850735316355,1.1161572175740796e-07
0.0014663831520448285,0.1901777975090128,0.0,0.0,0.0,0.0,0.19194454625133531,0.00026962380154828378,9.7608772136308441e-05,0.10978324686346932,3.4549636721372754e-05,0.26502982852010237,0.35907598694591891,1.5415380453872912e-07,1.5094553862172048e-05,0.067378056476723569,4.2550584284329513e-08,2.2561413640048984e-07,9.0745444112803275e-10,0.0023239554307904801,3.9208837897674097e-06,0.0029624347165748506,2.5500291830170778e-07,0.0010803570615354591,1.118565936947505e-07
0.0014802311744975699,0.1904945247753129,0.0,0.0,0.0,0.0,0.19023214440279765,0.00026843395900348285,9.7052339285556957e-05,0.11022260452810992,3.4361879838997759e-05,0.26500984160805702,0.35986629115836516,1.5347864617227955e-07,1.5113405016048786e-05,0.067847157524798682,4.2653207909408911e-08,2.2609131925299805e-07,9.0937374329003918e-10,0.0023441581422332545,3.9332467835446505e-06,0.0029694667264862215,2.5421749005642797e-07,0.0010886516629417496,1.1206624553433558e-07
0.0014940791969503112,0.1908080944515268,0.0,0.0,0.0,0.0,0.18854459085046016,0.00026725651062281324,9.6500534103333325e-05,0.11065783164709235,3.4176311447716086e-05,0.26498393829856293,0.36064539032772464,1.5280685108829616e-07,1.5131417083016859e-05,0.068313009504206171,4.2753193949346531e-08,2.2654820305559217e-07,9.1121139957953007e-10,0.00236418766319056,3.9452059364520694e-06,0.0029763538553444734,2.5342941973852493e-07,0.0010968991560519929,1.1226929420787196e-07
0.0015079272194030526,0.19111855515026083,0.0,0.0,0.0,0.0,0.1868813635390153,0.00026609123242690523,9.5953326385040096e-05,0.11108899227070951,3.3992890514293832e-05,0.26495230748237786,0.36141351624826434,1.5213845347593697e-07,1.5148609501104003e-05,0.06877564549314491,4.2850595248574978e-08,2.2698523415811304e-07,9.1296920528361591e-10,0.0023840450171854553,3.9567692110287612e-06,0.0029830991706041323,2.5263897101172944e-07,0.0011050999585526849,1.1246588431520052e-07
0.001521775241855794,0.19142595416543107,0.0,0.0,0.0,0.0,0.18524195494060436,0.00026493790529507705,9.5410684985097326e-05,0.11151614901250233,3.381157694947831e-05,0.26491513178297321,0.36217089433293442,1.514734834690752e-07,1.5165001617483011e-05,0.069235098183912991,4.2945462743942076e-08,2.2740285688010879e-07,9.1464894752321385e-10,0.0024037312520684686,3.9679445445007442e-06,0.0029897056590195738,2.5184640046837098e-07,0.00111325448358186,1.1265615852170851e-07
0.0015356232643085354,0.19173033804911752,0.0,0.0,0.0,0.0,0.18362587162144442,0.00026379631532675343,9.4872578167190484e-05,0.11193936309161197,3.3632331763983614e-05,0.26487258774656891,0.3629177438023512,1.5081196757836476e-07,1.5180612395628891e-05,0.069691399893562364,4.3037845562237321e-08,2.2780150963129634e-07,9.162523896489944e-10,0.0024232474388882264,3.9787397619658651e-06,0.0029961762288594498,2.5105195605758672e-07,0.0011213631395116043,1.128402552163886e-07
0.0015494712867612768,0.1920317521716631,0.0,0.0,0.0,0.0,0.18203263371814174,0.00026266625610625144,9.433897347629498e-05,0.11235869437252582,3.3455117145708407e-05,0.26482484609809198,0.36365427791276206,1.501539310731567e-07,1.5195459650375011e-05,0.070144582561660729,4.3127793490685701e-08,2.2818160847880859e-07,9.1778120514644044e-10,0.0024425946695768664,3.9891623800652031e-06,0.0030025137131692642,2.5025586635993819e-07,0.0011294263300246799,1.1301830753156543e-07
0.0015633193092140182,0.19233024100107143,0.0,0.0,0.0,0.0,0.18046177443993,0.00026154752564320523,9.3809837710712941e-05,0.11277420140608771,3.3279896070139663e-05,0.26477207198478342,0.36438070417355295,1.494993957121604e-07,1.5209561236418384e-05,0.070594677747754006,4.3215354464246556e-08,2.2854356874240691e-07,9.1923706449490571e-10,0.0024617740545397259,3.9992199073285963e-06,0.0030087208721913533,2.4945835497259121e-07,0.0011374444542343093,1.1319044766635659e-07
0.0015757825294214853,0.19259641589161292,0.0,0.0,0.0,0.0,0.1790667591891906,0.00026055019005416161,9.3337408571455942e-05,0.11314493536873076,3.3123871711723361e-05,0.26472040469395586,0.36502601262830026,1.4891332203770547e-07,1.5221629613956602e-05,0.070997149397884901,4.3292155905358221e-08,2.288541644835289e-07,9.2048632790529795e-10,0.0024788929243115027,4.0079656479518101e-06,0.003014198111421756,2.4873955876562072e-07,0.0011446225604932016,1.1334042449390443e-07
0.0015882457496289525,0.19286028775114708,0.0,0.0,0.0,0.0,0.17768917998704739,0.00025956172983501383,9.2868546909496985e-05,0.1135126589933451,3.2969407252389854e-05,0.26466490347794125,0.36566344087822744,1.48330111135965e-07,1.5233120284081138e-05,0.071397167925684693,4.3367094482182516e-08,2.2915068651410023e-07,9.2167898470691026e-10,0.0024958775849271242,4.016426873135027e-06,0.0030195738792961626,2.4801993288012619e-07,0.0011517647670665888,1.1348580626971661e-07
0.0016007089698364197,0.19312188714664938,0.0,0.0,0.0,0.0,0.17632872202669186,0.00025858200852274098,9.2403227535540312e-05,0.11387741238101025,3.2816477647039893e-05,0.26460567791476508,0.36629312899052674,1.4774977402056925e-07,1.5244045307000137e-05,0.071794755567429897,4.3440203289113196e-08,2.2943341892110529e-07,9.2281617754088475e-10,0.0025127288789667762,4.0246087709997121e-06,0.0030248500448566197,2.472996203457185e-07,0.0011588713554541599,1.1362668252284628e-07
0.0016131721900438868,0.19338124404806623,0.0,0.0,0.0,0.0,0.17498507802458785,0.00025761089185212153,9.1941425091795402e-05,0.11423923486141029,3.266505840084512e-05,0.26454283441736298,0.36691521372228214,1.4717231945030575e-07,1.5254416590395837e-05,0.072189934317274052,4.3511513694011336e-08,2.2970264358772287e-07,9.2389904018429527e-10,0.0025294476573495157,4.0325164668198213e-06,0.0030300284347513848,2.4657876092653438e-07,0.001165942604302741,1.1376314045896106e-07
