Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
1.7774736277580902e-05,0.11437878637618662,0.0,0.0,0.0,0.0,0.96112040362841622,0.00065417804993453735,4.8513308080261275e-05,0.0033546888124304833,9.6140844102727139e-05,0.018096016156345405,0.01655162455177784,2.5575220030557216e-08,1.5447909758128848e-07,7.8254303741809021e-05,1.1764770918781052e-10,1.725115224358953e-10,6.9386757612636066e-13
1.80599075929896e-05,0.11441564979379445,0.0,0.0,0.0,0.0,0.96046166727683491,0.00065390720965023523,4.8777932780939116e-05,0.0034126584771393496,9.6090657875282743e-05,0.018406692551173543,0.016839004624164215,2.6003570177395021e-08,1.579062641459205e-07,8.101705870287996e-05,1.217510017783715e-10,1.7937188596763626e-10,7.2146100250272795e-13
1.83450789083983e-05,0.11445248579003775,0.0,0.0,0.0,0.0,0.9598038790216965,0.00065363669871292126,4.9041806850844675e-05,0.0034705775123052662,9.6040572448170689e-05,0.018716840299628196,0.017125971107720385,2.6430823126685659e-08,1.6135394909417426e-07,8.3824882814701051e-05,1.2591862443271867e-10,1.8638236726702516e-10,7.4965822540609443e-13
1.8630250223807e-05,0.11448929441731058,0.0,0.0,0.0,0.0,0.95914703648480171,0.00065336651321725868,4.9304933287129539e-05,0.0035284460141904667,9.5990587269413947e-05,0.019026460778759979,0.017412525050257911,2.6856982765187685e-08,1.6482205198675833e-07,8.6677634708835617e-05,1.3015028780771419e-10,1.935436649847812e-10,7.7846205492870516e-13
1.8915421539215698e-05,0.11452607572689937,0.0,0.0,0.0,0.0,0.95849113729573721,0.00065309665023905057,4.9567314792782114e-05,0.0035862640783867602,9.5940701984851575e-05,0.019335555360750274,0.017698667495908565,2.7282052339423171e-08,1.6831046693985892e-07,8.9575173571295055e-05,1.3444570270366215e-10,2.008565117651187e-10,8.0787543787169336e-13
1.9200592854624397e-05,0.11456282977023345,0.0,0.0,0.0,0.0,0.95783617909366514,0.00065282710749347119,4.9828954013928014e-05,0.0036440317999059798,9.5890916272478564e-05,0.019644125411999259,0.017984399484405621,2.7706035049426888e-08,1.7181908854791249e-07,9.2517359156372024e-05,1.3880458052732501e-10,2.0832164015835096e-10,8.3790132065965241e-13
1.957617248674093e-05,0.11461119448991978,0.0,0.0,0.0,0.0,0.95697501024332521,0.0006524725964784778,5.0172413255015257e-05,0.0037200370607804695,9.5825498033503515e-05,0.020049723883131879,0.018360093010612671,2.8262781302129429e-08,1.7647071383895727e-07,9.6460196980706738e-05,1.4464170985500108e-10,2.1838696653668791e-10,8.7838559559628898e-13
1.9951752118857465e-05,0.11465951212048514,0.0,0.0,0.0,0.0,0.95611546417930249,0.00065211863370373275,5.0514596021640047e-05,0.0037959553774911752,9.5760250637518638e-05,0.020454417971054354,0.018735078719084104,2.8817656285052246e-08,1.8115697952328911e-07,0.00010047991784213938,1.5058777380342344e-10,2.2871920838649654e-10,9.1994344523101396e-13
2.0327331750974e-05,0.11470778277663098,0.0,0.0,0.0,0.0,0.95525753557969106,0.00065176521602587308,5.0855508387704839e-05,0.0038717869636992058,9.5695173149505921e-05,0.020858210755268537,0.01910935895308075,2.9370667516588479e-08,1.8587765166410114e-07,0.00010457620545359254,1.5664212503913988e-10,2.3931992599110215e-10,9.6258114525488506e-13
2.0702911383090533e-05,0.11475600657487815,0.0,0.0,0.0,0.0,0.95440121915167853,0.00065141234094359571,5.1195156408071072e-05,0.0039475320318239394,9.5630264587124363e-05,0.021261105298157598,0.019482936042828261,2.9921822633041645e-08,1.906324991125171e-07,0.00010874874525012529,1.628041207649042e-10,2.5019064054968023e-10,1.0063048141623634e-12
2.1078491015207067e-05,0.11480418362928603,0.0,0.0,0.0,0.0,0.95354650962892074,0.0006510600063859835,5.153354617705776e-05,0.0040231907931546273,9.5565523878868641e-05,0.021663104646664797,0.019855812306762449,3.0471129496911243e-08,1.9542129401121349e-07,0.00011299722417461702,1.6907312245206627e-10,2.6133283469193357e-10,1.051120415323213e-12
2.14540706473236e-05,0.1148523140542718,0.0,0.0,0.0,0.0,0.95269340177029382,0.00065070821054829457,5.1870683703885224e-05,0.0040987634579249298,9.5500950004980136e-05,0.022064211833188616,0.020227990052056371,3.1018595753062591e-08,2.0024380870369178e-07,0.00011732133058123509,1.7544849511544892e-10,2.7274796950066908e-10,1.097033825434516e-12
2.1829650279440135e-05,0.11490039796472876,0.0,0.0,0.0,0.0,0.95184189036551925,0.00065035695194639665,5.220657489331057e-05,0.0041742502352410081,9.5436542010812587e-05,0.022464429872107467,0.020599471572048653,3.1564228845515803e-08,2.0509981576965855e-07,0.00012172075467743333,1.8192960699432161e-10,2.8443749713535756e-10,1.1440508852983672e-12
2.220522991155667e-05,0.11494843547202052,0.0,0.0,0.0,0.0,0.95099197023300697,0.00065000622925276018,5.2541225660243046e-05,0.0042496513331723587,9.5372298897022023e-05,0.022863761761121947,0.020970259147303463,3.2108036397574803e-08,2.0998909117706795e-07,0.00012619518834688714,1.8851583170180675e-10,2.9640281934041102e-10,1.1921772329471893e-12
2.2580809543673203e-05,0.11499642668961865,0.0,0.0,0.0,0.0,0.95014363621734943,0.00064965604118993468,5.2874641877484245e-05,0.0043249669588217212,9.5308219680482602e-05,0.023262210482848274,0.021340355046737414,3.2650025935030217e-08,2.1491141204503364e-07,0.00013074432496378854,1.9520654615711531e-10,3.0864531476188637e-10,1.2414184135052465e-12
2.2956389175789737e-05,0.11504437172912985,0.0,0.0,0.0,0.0,0.9492968831888029,0.00064930638651700904,5.3206829373952252e-05,0.0044001973183406713,9.5244303395351551e-05,0.023659779005132674,0.021709761527857311,3.3190204942306313e-08,2.1986655684240266e-07,0.00013536785935896174,2.0200113094547498e-10,3.2116633680891434e-10,1.2917798705907227e-12
2.3707548440022802e-05,0.11514012371776979,0.0,0.0,0.0,0.0,0.94760809970573223,0.00064860867264352113,5.3867541318473605e-05,0.0045504030588108101,9.511695580797426e-05,0.024452287246725758,0.022446515206613279,3.4265161122239088e-08,2.2987443966184138e-07,0.00014483690840267342,2.1589945267899833e-10,3.4704924051775192e-10,1.3958848502558659e-12
2.4458707704255867e-05,0.1152356923211912,0.0,0.0,0.0,0.0,0.94592557926862852,0.00064791307857787659,5.4523407340767697e-05,0.0047002701848396153,9.4990248607555437e-05,0.025241309926886613,0.023180538011130573,3.5332964064587855e-08,2.4001099735311264e-07,0.00015459992425467583,2.3020591620149424e-10,3.7406182423969623e-10,1.5045335750668907e-12
2.520986696848893e-05,0.11533107841408995,0.0,0.0,0.0,0.0,0.94424928177714174,0.00064721959568467692,5.5174472671947736e-05,0.0048498003118363732,9.4864174417429249e-05,0.026026870247048743,0.023911847584548028,3.6393672285358435e-08,2.5027451118832669e-07,0.00016465451972021462,2.4491569994143111e-10,4.0221396665685081e-10,1.617765778590056e-12
2.671218549695506e-05,0.11552130651913818,0.0,0.0,0.0,0.0,0.94091519725591044,0.00064583892930516291,5.6462379170457181e-05,0.005147855958295147,9.4613896309777467e-05,0.027587695443242681,0.025366396710371653,3.8494035559575206e-08,2.7117564724350033e-07,0.0001856290183529626,2.7552623116401558e-10,4.6197442903634363e-10,1.8581314583638097e-12
2.821450402542119e-05,0.11571081484968183,0.0,0.0,0.0,0.0,0.93760553337781816,0.00064446660636658835,5.773161075046519e-05,0.0054445826357392623,9.4366065372813998e-05,0.029134943804666979,0.026810300157777828,4.0566706926066092e-08,2.9256455278484486e-07,0.00020774177403540974,3.0769362166617362e-10,5.2640173387530158e-10,2.1172678896371281e-12
2.971682255388732e-05,0.11589961008628909,0.0,0.0,0.0,0.0,0.93431998360064883,0.00064310255957622238,5.8982508186954363e-05,0.005739992761042154,9.4120627648909693e-05,0.030668792706196019,0.028243692737349824,4.2612132852052802e-08,3.1442828350119163e-07,0.00023097451959704988,3.4138133700831865e-10,5.9556096021683681e-10,2.3954368302493709e-12
3.121914108235345e-05,0.1160876987864622,0.0,0.0,0.0,0.0,0.93105824741170562,0.00064174672126454495,6.021540342467735e-05,0.0060340985371607984,9.3877531183016107e-05,0.032189416037466979,0.029666706582943722,4.4630750460017324e-08,3.367542339462628e-07,0.0002553093411083647,3.765537063325959e-10,6.6951144181847014e-10,2.6928769296252006e-12
3.272145961081958e-05,0.11627508737184176,0.0,0.0,0.0,0.0,0.92782003014860759,0.00064039902372979931,6.1430619895778887e-05,0.0063269119593124847,9.3636725917154549e-05,0.03369698430434253,0.031079471231890688,4.6622987918980051e-08,3.5953012636280091e-07,0.00028072866869686378,4.1317590021710648e-10,7.4830703944744503e-10,3.0098048239878394e-12
3.422377813928571e-05,0.11646178214684587,0.0,0.0,0.0,0.0,0.92460504283046807,0.00063905939938253148,6.2628472843346357e-05,0.0066184448208862394,9.3398163587270821e-05,0.035191664724668961,0.032482113700529239,4.8589264573311951e-08,3.8274400024804778e-07,0.00030721526781278264,4.5121390591514528e-10,8.3199639772191865e-10,3.3464161694135295e-12
3.5726096667751837e-05,0.1166477892999725,0.0,0.0,0.0,0.0,0.92141300200169407,0.00063772778067668707,6.3809269597596158e-05,0.0069087087190741704,9.316179764462808e-05,0.036673621316979509,0.033874758554052101,5.0529991190694721e-08,4.0638420215106617e-07,0.00033475223112729825,4.9063450592888443e-10,9.2062318852090616e-10,3.7028866208633682e-12
3.7228415196217966e-05,0.11683311489405125,0.0,0.0,0.0,0.0,0.91824362956343819,0.00063640410007082026,6.497330988939617e-05,0.0071977150605636838,9.2927583155016965e-05,0.038143014996637171,0.035257527982036109,5.2445570195547933e-08,4.3043937581920886e-07,0.00036332296955242621,5.3140525486773598e-10,1.0142263578137195e-09,4.0793728249691538e-12
3.8730733724684095e-05,0.11701776489782373,0.0,0.0,0.0,0.0,0.91509665262439666,0.00063508829009386561,6.6120886084877791e-05,0.0074854750667442318,9.2695476739679681e-05,0.039600003660770294,0.036630541865149205,5.4336395873887943e-08,4.5489845261522356e-07,0.00039291120436193245,5.7349445893127248e-10,1.112840333435604e-09,4.4760132557385141e-12
4.0233052253150224e-05,0.11720174516044327,0.0,0.0,0.0,0.0,0.91197180336019112,0.00063378028346369047,6.725228345582145e-05,0.0077719997786302479,9.2465436478187662e-05,0.041044742268325302,0.037993917837975934,5.6202854593619209e-08,4.797506429280878e-07,0.00042350095972262932,6.1687115574088297e-10,1.2164952371327196e-09,4.8929290674320063e-12
4.1735370781616354e-05,0.11738506143487051,0.0,0.0,0.0,0.0,0.90886881887728299,0.00063248001313035676,6.8367780405824102e-05,0.0080573000616366245,9.223742185358683e-05,0.042477382917647175,0.03934777134980906,5.8045324993338664e-08,5.0498542709513261e-07,0.00045507655542996705,6.6150509445939062e-10,1.3252171109341918e-09,5.3302250050662954e-12
4.323768931008248e-05,0.11756771937040122,0.0,0.0,0.0,0.0,0.90578744107900044,0.00063118741230574289,6.9467648729183346e-05,0.0083413866102062736,9.2011393668206307e-05,0.043898074923006687,0.040692215724518858,5.986417815877844e-08,5.3059254807745007e-07,0.0004876225996554587,7.0736671690030348e-10,1.4390280884700628e-09,5.7879900934811276e-12
4.474000783854861e-05,0.11774972451912111,0.0,0.0,0.0,0.0,0.90272741653483657,0.00062990241447114274,7.055215379402138e-05,0.0086242699523047493,9.1787314018184686e-05,0.045306964889341682,0.042027362218957309,6.1659777853272929e-08,5.5656200242804197e-07,0.00052112398185605758,7.544271392520992e-10,1.5579465875832765e-09,6.2662984120536827e-12
4.624232636701474e-05,0.11793108233836574,0.0,0.0,0.0,0.0,0.89968849635666248,0.00062862495344543246,7.1621554805758421e-05,0.0089059604536675906,9.1565146183770907e-05,0.046704196783061931,0.043353320078254765,6.3432480678751326e-08,5.8288403359011966e-07,0.00055556586599327627,8.0265813331294618e-10,1.6819874923920271e-09,6.7652098269814323e-12
4.774464489548087e-05,0.1181117981930858,0.0,0.0,0.0,0.0,0.89667043607924057,0.00062735496338453946,7.267610492327724e-05,0.0091864683219391226,9.1344854649420216e-05,0.048089912000450007,0.044670196589156441,6.5182636240402428e-08,6.0954912298571082e-07,0.00059093368401819612,8.5203210977848185e-10,1.8111623276904886e-09,7.2847706927486155e-12
4.9246963423947e-05,0.11829187736019953,0.0,0.0,0.0,0.0,0.89367299554814983,0.00062609237887490733,7.371605159527155e-05,0.0094658036105271653,9.1126404921747182e-05,0.04946424943185334,0.045978097130051195,6.6910587332752321e-08,6.3654798646635174e-07,0.00062721312962621064,9.0252210143314164e-10,1.9454793902547594e-09,7.8250143802583618e-12
5.074928195241313e-05,0.11847132502809558,0.0,0.0,0.0,0.0,0.89069593880671838,0.00062483713483353252,7.4741636491739585e-05,0.0097439762225359043,9.0909763714203037e-05,0.050827345526550452,0.047277125221399117,6.8616670139726891e-08,6.6387156076155872e-07,0.00066439015209413281,9.5410174706945231e-10,2.0849439663206296e-09,8.385962151561368e-12
5.225160048087926e-05,0.11865014630384135,0.0,0.0,0.0,0.0,0.88773903399478826,0.00062358916674333921,7.5753096140398083e-05,0.010020995914179829,9.0694898477767022e-05,0.052179334350802777,0.0485673825709413,7.030121428674393e-08,6.9151100916426688e-07,0.00070245095043178023,1.0067452744755559e-09,2.2295583698468457e-09,8.9676233137576344e-12
5.375391900934539e-05,0.11882834620711426,0.0,0.0,0.0,0.0,0.88480205323554217,0.0006223484102620858,7.6750661213489623e-05,0.010296872298788522,9.0481778164876737e-05,0.053520347652942064,0.049848969124100799,7.196454318528264e-08,7.1945769240161379e-07,0.00074138196743061223,1.0604274886770814e-09,2.3793222903773789e-09,9.5699966181496273e-12
5.525623753781152e-05,0.11900592968764123,0.0,0.0,0.0,0.0,0.88188477255680753,0.00062111480206118307,7.7734558437471488e-05,0.010571614849266553,9.0270371584622421e-05,0.054850514908423777,0.05112198309922987,7.3606973894994414e-08,7.4770320800658605e-07,0.0007811698844577906,1.1151237501844087e-09,2.5342325197466518e-09,1.0193069161011593e-11
5.675855606627765e-05,0.11918290159877805,0.0,0.0,0.0,0.0,0.87898697175391949,0.00061988827816072338,7.8705007168477535e-05,0.010845232903290342,9.0060650650091004e-05,0.056169963399048554,0.052386521048428406,7.5228817810895652e-08,7.7623928936910528e-07,0.00082180161529609623,1.1708099737805875e-09,2.69428391403473e-09,1.083682025271589e-11
5.784941436575767e-05,0.11931102331125518,0.0,0.0,0.0,0.0,0.87689491496631311,0.00061900208303935274,7.9401363045466053e-05,0.011043212037838679,8.9909407129116101e-05,0.057121390829254277,0.053299465288382621,7.6393737893702227e-08,7.9713736883305572e-07,0.00085182645700491218,1.2118516074555608e-09,2.8137169408505804e-09,1.1317198082408055e-11
5.8940272665237693e-05,0.11943882691740809,0.0,0.0,0.0,0.0,0.87481293296945795,0.00061811956686496684,8.009082382500687e-05,0.011240606621725853,8.9759026368377011e-05,0.058067280044323495,0.054208026454035219,7.754807961289423e-08,8.1818140521733939e-07,0.00088228456285913918,1.2533939116768283e-09,2.9358526810649854e-09,1.1808446637296583e-11
5.9922045134769714e-05,0.11955357965753187,0.0,0.0,0.0,0.0,0.87294769640678593,0.00061732842802322743,8.0705509527136365e-05,0.011417764804173263,8.9624412405192022e-05,0.058913883710879474,0.055022013214734551,7.8578036650717685e-08,8.3724339294941516e-07,0.00091006334049712682,1.2912028661465729e-09,3.0480820312468729e-09,1.2259850182331781e-11
6.0903817604301735e-05,0.11966807747327064,0.0,0.0,0.0,0.0,0.87109049688968276,0.00061654023215929065,8.1314732696121238e-05,0.01159445477853374,8.9490480790741907e-05,0.059756072799726688,0.055832503829230822,7.9599598673477348e-08,8.5641909854137105e-07,0.00093818573386510997,1.3294040595457687e-09,3.1624933758012999e-09,1.2720030041288932e-11
6.188559007383376e-05,0.11978232164376489,0.0,0.0,0.0,0.0,0.86924127689447273,0.00061575496231263099,8.1918549801264734e-05,0.011770679008909548,8.9357224326745715e-05,0.06059388054228948,0.056639523505474881,8.0612845910418781e-08,8.757064248717058e-07,0.00096664833287889,1.3679913223459455e-09,3.2790827471633833e-09,1.3188970256011529e-11
6.286736254336578e-05,0.11989631342898911,0.0,0.0,0.0,0.0,0.86739997951026082,0.00061497260174285832,8.2517016841075663e-05,0.0119464399371548,8.9224635664508035e-05,0.061427339812471352,0.057443097180816673,8.1617858505268372e-08,8.9510331901836451e-07,0.00099544776539954409,1.4069585935137363e-09,3.3978458132327339e-09,1.3666653402130682e-11
6.38491350128978e-05,0.12001005408947717,0.0,0.0,0.0,0.0,0.86556654843585179,0.0006141931333948779,8.3110188859371727e-05,0.01212173998322816,8.9092707659071553e-05,0.06225648312887249,0.058243249523332215,8.2614715613935715e-08,9.1460776013938762e-07,0.0010245806970951971,1.4462998993336155e-09,3.5187780031931706e-09,1.4153061095139877e-11
6.483090748242982e-05,0.1201235448613038,0.0,0.0,0.0,0.0,0.86374092796680413,0.00061341654049204672,8.3698120031571675e-05,0.012296581545325596,8.8961433472235392e-05,0.063081342662193007,0.059040004937355416,8.3603493871200768e-08,9.3421774716185518e-07,0.0010540438305530265,1.4860093137540196e-09,3.6418743243614874e-09,1.4648173253708121e-11
6.581267995196184e-05,0.12023678697665122,0.0,0.0,0.0,0.0,0.86192306299241195,0.0006126428064279053,8.4280864086155573e-05,0.012470967000167549,8.8830806106318037e-05,0.06390195023670614,0.059833387565005079,8.4584269449476771e-08,9.5393131157546218e-07,0.001083833905145474,1.5260810060073623e-09,3.7671292446808769e-09,1.5151967627041396e-11
6.679445242149386e-05,0.12034978165051598,0.0,0.0,0.0,0.0,0.86011289897336707,0.00061187191446174759,8.4858473809604987e-05,0.012644898703706997,8.8700818829578646e-05,0.064718337343306273,0.060623421296233493,8.5557120105747195e-08,9.7374652109156889e-07,0.0011139476959331977,1.5665092865412867e-09,3.8945371958318493e-09,1.5664421818512513e-11
6.777622489102588e-05,0.12046253008937956,0.0,0.0,0.0,0.0,0.85831038197354814,0.00061110384821019912,8.5431001236986238e-05,0.012818378990866344,8.8571465088524811e-05,0.065530535119561917,0.061410129754152477,8.6522120400255252e-08,9.9366148010950457e-07,0.0011443820161682909,1.6072884965227923e-09,4.0240926558384384e-09,1.6185513617924767e-11
6.87579973605579e-05,0.120575033501515,0.0,0.0,0.0,0.0,0.85651545861594958,0.00061033859133789194,8.5998497882889524e-05,0.012991410176183145,8.844273829036529e-05,0.066338574376746187,0.062193536315142343,8.7479343331470329e-08,1.0136743046126633e-06,0.0011751337139021061,1.648413040359721e-09,4.1557891681055947e-09,1.6715217055849658e-11
