Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.001286246870179097,0.1834777199180796,0.0,0.0,0.0,0.0,0.22824898873817348,0.00028850317814747926,9.2048831787107125e-05,0.1066288794950231,3.2905223423344012e-05,0.26106433319050548,0.33878876414144871,1.6049557826189516e-07,1.2600199754402572e-05,0.05864922056497103,4.0012368324114205e-08,1.8074412103393975e-07,7.269804009148044e-10,0.001895094165572864,3.0482564666627998e-06,0.0027554640050642398,2.2610190585380836e-07,0.0011260889016668689,1.0771138134780873e-07,6.2765449999820419e-05,0.00025554051118340632,9.5039304014760465e-05,5.0462178199599687e-11
0.0013000888146956521,0.1838227041269287,0.0,0.0,0.0,0.0,0.22616947791667791,0.00028711063594492132,9.1453700252809412e-05,0.10718069106976773,3.2689474423602513e-05,0.26115332681136172,0.33969470158248077,1.5979105926071802e-07,1.2618262344079635e-05,0.059139374356967221,4.014583129038369e-08,1.8127388021611641e-07,7.2911117308774158e-10,0.0019159144134861732,3.0612881254248165e-06,0.00276537227225985,2.2542516408342656e-07,0.0011368736410217362,1.0800392352144992e-07,6.2903291226304835e-05,0.00025813567632170301,9.558018719518549e-05,5.1173497744489899e-11
0.0013139307592122073,0.18416401554977377,0.0,0.0,0.0,0.0,0.22412196344503427,0.00028573399241418608,9.0864220953750945e-05,0.10772744307092025,3.2476731634493636e-05,0.26123352138235578,0.34058640451571187,1.5908907966237622e-07,1.2635437911416261e-05,0.059626033708994643,4.0275974444281957e-08,1.8178241474371573e-07,7.3115657646513728e-10,0.0019365729623171252,3.0739116710442647e-06,0.0027750931574844354,2.2474344591118157e-07,0.0011475992536300202,1.0828775335260472e-07,6.3036602529599996e-05,0.00026071965940174655,9.6112985328428445e-05,5.1882212582065752e-11
0.0013277727037287624,0.1845017166890638,0.0,0.0,0.0,0.0,0.22210571009493263,0.0002843729285412437,9.0280349994188345e-05,0.10826921710828279,3.2266928785484041e-05,0.26130520127271484,0.34146420018088569,1.583897316633987e-07,1.2651750295260654e-05,0.060109235825532792,4.0402867243954854e-08,1.8227022790934911e-07,7.3311863536657808e-10,0.0019570702405950634,3.0861355737769157e-06,0.002784630688244456,2.2405712959570969e-07,0.0011582661931066657,1.0856307617566278e-07,6.3165494345241292e-05,0.00026329251538181918,9.6637824048508442e-05,5.2588266057723723e-11
0.0013416146482453175,0.1848358685290804,0.0,0.0,0.0,0.0,0.22012000540868404,0.00028302713388295728,8.9702042166293341e-05,0.1088060927916551,3.2060001526719006e-05,0.26136864064157672,0.34232840573519291,1.5769310108898846e-07,1.2667222536854437e-05,0.060589017490613149,4.0526577901777405e-08,1.8273780915655496e-07,7.3499931840857111e-10,0.0019774067289682951,3.097968122364394e-06,0.0027939887824272062,2.233665750230334e-07,0.0011688749107638995,1.0883009078456078e-07,6.3290073263911673e-05,0.00026585430042707378,9.7154825747550996e-05,5.3291603539675023e-11
0.0013554565927618727,0.18516653058633906,0.0,0.0,0.0,0.0,0.21816415882289764,0.00028169631096438424,8.9129251985712874e-05,0.10933814779625624,3.1855887695160169e-05,0.26142410386007814,0.34317932863693268,1.5699926991318957e-07,1.2681877454748213e-05,0.061065415065991356,4.0647174095204792e-08,1.8318564482306717e-07,7.3680058171560503e-10,0.0019975829568221154,3.1094175995307316e-06,0.0028031712517076336,2.226721303891633e-07,0.0011794258552861791,1.0908899469068179e-07,6.3410443069010671e-05,0.00026840507055697909,9.7664110695860185e-05,5.399217360402519e-11
0.0013692985372784278,0.18549376094057335,0.0,0.0,0.0,0.0,0.21623750081928739,0.00028038017028257623,8.8561933042471919e-05,0.10986545792864691,3.1654527147742272e-05,0.26147184592105926,0.34401726702271362,1.5630831320696871e-07,1.2695737027131747e-05,0.061538464493240096,4.076472096387936e-08,1.8361420856883716e-07,7.3852433042019297e-10,0.0020175994995868386,3.1204920900627718e-06,0.0028121818046158995,2.219741265590701e-07,0.00118991947246469,1.0933997847911072e-07,6.3526705481212729e-05,0.00027094488080216256,9.8165797949939651e-05,5.4689928807794508e-11
0.001383140481794983,0.18581761632495936,0.0,0.0,0.0,0.0,0.21433938207371819,0.00027907842355091308,8.8000036293045728e-05,0.11038809718683706,3.1455860843600094e-05,0.26151211286823778,0.34484251008532296,1.5562029655586053e-07,1.2708821937907248e-05,0.062008201288783517,4.0879279940776411e-08,1.8402395003069977e-07,7.4017237303021885e-10,0.0020374569748143178,3.1311993287314848e-06,0.0028210240511385288,2.2127287127803375e-07,0.0012003562048970634,1.0958322132659377e-07,6.3638958324003218e-05,0.00027347378769376052,9.8660003102274358e-05,5.5384821444216059e-11
0.0013935470153036305,0.18605890556352195,0.0,0.0,0.0,0.0,0.21293076694903065,0.0002781090679189275,8.7581136896817803e-05,0.11077799126544777,3.1308240899730949e-05,0.2615376072417942,0.34545474702792572,1.5510501283236578e-07,1.2718161824480806e-05,0.062359194624969028,4.0963477341416545e-08,1.8431987895798363e-07,7.413626442795777e-10,0.002052281701047827,3.1390120561126906e-06,0.0028275630475699167,2.2074370087416993e-07,0.0012081654669786439,1.0976110658551902e-07,6.3720768195929021e-05,0.00027536790361307059,9.9026693386616336e-05,5.5905337787438436e-11
0.001403953548812278,0.18629834156801967,0.0,0.0,0.0,0.0,0.21153766582281139,0.00027714758073256468,8.7165254380236883e-05,0.11116531620547819,3.1162088208147699e-05,0.26155910865948373,0.34606008315277376,1.5459145368615369e-07,1.272708430005361e-05,0.062708350198656684,4.1046047814896856e-08,1.846056156258483e-07,7.4251192070815876e-10,0.0020670171834388297,3.1466249127901748e-06,0.0028340103600001873,2.2021298718235899e-07,0.0012159430110741114,1.0993479465267437e-07,6.3800404953035967e-05,0.00027725591292107333,9.9389266040342649e-05,5.6424193408837147e-11
0.0014143600823209256,0.18653594697057743,0.0,0.0,0.0,0.0,0.21015982385324847,0.0002761938500873866,8.6752367658611345e-05,0.11155010154539399,3.1017379720986633e-05,0.26157671237508451,0.3466586320048618,1.5407964253550014e-07,1.2735597662319463e-05,0.063055682630497933,4.1127016286949034e-08,1.8488134278430849e-07,7.4362093736437604e-10,0.0020816637263552274,3.1540410788313357e-06,0.002840367417873248,2.196808476159537e-07,0.0012236890217640376,1.1010435789409996e-07,6.3877907558681986e-05,0.0002791378391852322,9.9747768199363393e-05,5.6941371181612417e-11
0.0014247666158295732,0.18677174407387845,0.0,0.0,0.0,0.0,0.2087969918687852,0.00027524776380013664,8.6342454842746645e-05,0.1119323763084684,3.0874092682890188e-05,0.26159051115101128,0.34725050461714319,1.535695998197746e-07,1.2743709854842921e-05,0.063401206410709218,4.1206406735397746e-08,1.8514723754897775e-07,7.4469040663421429e-10,0.0020962216451429127,3.1612636375100835e-06,0.0028466356222937943,2.1914739316514209e-07,0.0012314036828235022,1.1026986565081204e-07,6.395331371313269e-05,0.00028101370665475819,0.00010010224578609501,5.7456854268634802e-11
0.0014351731493382207,0.18700575469438147,0.0,0.0,0.0,0.0,0.20744892618540695,0.00027430921448626282,8.5935494292050957e-05,0.11231216901301831,3.0732204940207759e-05,0.26160059535239927,0.34783580958761517,1.530613462704441e-07,1.2751428880771973e-05,0.063744935893884247,4.1284243707344769e-08,1.8540347843705894e-07,7.4572104654107107e-10,0.0021106912649053776,3.1682957031591719e-06,0.0028528163470331789,2.1861273349841087e-07,0.0012390871768170591,1.104313879971888e-07,6.4026660103729083e-05,0.00028288353981469722,0.00010045274381787202,5.7970626399738069e-11
0.0014455796828468682,0.18723800035562915,0.0,0.0,0.0,0.0,0.20611538847145824,0.00027337810047717916,8.5531465138825749e-05,0.11268950768495652,3.059169510446908e-05,0.2616070530036293,0.34841465313926062,1.5255490351366756e-07,1.2758762842176313e-05,0.064086885302498939,4.1360552419882694e-08,1.8565024488049261e-07,7.4671357878756511e-10,0.0021250729204078576,3.1751404264438789e-06,0.0028589109386271635,2.1807697786313472e-07,0.0012467396854004857,1.1058899617457538e-07,6.4097983114928095e-05,0.00028474736255197717,0.0001007993072338501,5.8482672676516041e-11
0.0014559862163555158,0.18746850215523017,0.0,0.0,0.0,0.0,0.20479614557833095,0.00027245431916716751,8.5130346118003405e-05,0.11306441987111375,3.0452542176927648e-05,0.26160996987665214,0.34898713919726859,1.5205028973138516e-07,1.2765719335855503e-05,0.064427068726562772,4.1435356023306655e-08,1.8588770685818463e-07,7.4766868705476058e-10,0.0021393669554090815,3.1818008019052902e-06,0.0028649207174563838,2.1754022850385081e-07,0.0012543613888988151,1.1074275681234242e-07,6.4167318708665522e-05,0.00028660519830733783,0.00010114198069214124,5.8992979165837346e-11
0.0014663927498641633,0.1876972808021849,0.0,0.0,0.0,0.0,0.20349096973165526,0.00027153776485824073,8.4732114407697537e-05,0.1134369326466325,3.0314725148397304e-05,0.2616094293510991,0.34955336930531267,1.5154751835361225e-07,1.2772305359354959e-05,0.064765500150628888,4.1508675267592184e-08,1.8611602504260301e-07,7.4858701759180743e-10,0.0021535737250018773,3.1882796564395092e-06,0.0028708469770562027,2.1700257849348815e-07,0.0012619524671947505,1.108927310942064e-07,6.4234701380639869e-05,0.00028845707159325454,0.00010148080739785297,5.9501530838612745e-11
0.001475758630021946,0.18790172523373266,0.0,0.0,0.0,0.0,0.20232815401671922,0.00027071896493448603,8.4376156539262719e-05,0.11377016465974807,3.0191815219354136e-05,0.26160605430359024,0.35005770994596425,1.5109661393885412e-07,1.2777922347553155e-05,0.065068601885862415,4.1573413770112946e-08,1.8631383527261818e-07,7.4938264048639598e-10,0.0021662855012286905,3.1939579317428015e-06,0.0028761102527827495,2.1651800460833953e-07,0.0012687584000551056,1.1102452655768118e-07,6.4293704005373206e-05,0.00029011867968001622,0.00010178249765700687,5.9957715941064951e-11
0.0014841879221639505,0.1880845581433523,0.0,0.0,0.0,0.0,0.20129107524908552,0.00026998692554809932,8.4057766272443811e-05,0.11406844598955544,3.008209556859315e-05,0.26160072691029029,0.35050741181710587,1.5069209762141756e-07,1.2782730717857779e-05,0.065340197908484859,4.1630680986013896e-08,1.8648574936378422e-07,7.5007410516358661e-10,0.0021776661317241984,3.1989465138664635e-06,0.0028807909923184039,2.1608138875179772e-07,0.0012748627597289639,1.1114060547897082e-07,6.4345497494633808e-05,0.00029161002877529625,0.00010205140985224717,6.0367050330589683e-11
0.001492617214305955,0.18826629656595278,0.0,0.0,0.0,0.0,0.20026283617187934,0.00026925945725425908,8.3741231873516749e-05,0.1143651997241743,2.9973217130000492e-05,0.26159327287348466,0.35095318291763239,1.5028881790813235e-07,1.278730901183745e-05,0.065610668830934721,4.168701503524957e-08,1.8665195799558799e-07,7.5074262161365703e-10,0.0021889901586615418,3.2038212102974354e-06,0.0028854191561200233,2.1564434850284276e-07,0.0012809473414086871,1.1125431486597668e-07,6.4396069173601212e-05,0.00029309750854710441,0.0001023178735316235,6.0775210472174258e-11
0.0015010465064479595,0.18844695018893293,0.0,0.0,0.0,0.0,0.19924332442219611,0.00026853650901708824,8.3426541684324969e-05,0.11466043940203911,2.9865169641391622e-05,0.26158373283843073,0.35139507335799758,1.4988678123681318e-07,1.279166080543167e-05,0.065880021803142647,4.1742426992747252e-08,1.8681254325123818e-07,7.5138851998778208e-10,0.0022002577815105119,3.2085834767340949e-06,0.0028899953868328056,2.1520692928975383e-07,0.0012870122378170305,1.1136568630642474e-07,6.4445436189267455e-05,0.00029458113168800493,0.00010258191059342658,6.1182190048226012e-11
0.001509475798589964,0.18862652996731677,0.0,0.0,0.0,0.0,0.19823242988722156,0.00026781803157260327,8.3113683864619706e-05,0.1149541783748832,2.9757943041992386e-05,0.26157214642415055,0.35183313224855617,1.4948599385910549e-07,1.2795789706096504e-05,0.066148263942716265,4.1796928278892014e-08,1.8696758805763135e-07,7.5201213383057875e-10,0.0022114692049665509,3.2132347929682853e-06,0.0028945203158001992,2.1476917552577591e-07,0.0012930575416940549,1.1147475176042164e-07,6.4493615312846079e-05,0.00029606091103374601,0.00010284354264887926,6.1587982851089314e-11
0.0015179050907319685,0.18880504552812624,0.0,0.0,0.0,0.0,0.19723004413528575,0.00026710397726528165,8.2802646836804115e-05,0.11524642981812383,2.9651527508942368e-05,0.26155855256642752,0.35226740795386968,1.4908646221323239e-07,1.2799699332081233e-05,0.066415402298338685,4.1850530411468288e-08,1.8711717541152132e-07,7.5261379696763996e-10,0.0022226246349380339,3.2177766440524829e-06,0.0028989945653942399,2.1433113140194396e-07,0.0012990833450623467,1.115815433378064e-07,6.4540623112383335e-05,0.00029753685928506719,0.00010310279112614424,6.1992582839943132e-11
0.001526334382873973,0.18898250716088338,0.0,0.0,0.0,0.0,0.19623606073364205,0.00026639429894819968,8.2493419071989226e-05,0.11553720672981921,2.9545913390869581e-05,0.26154298931786002,0.35269794795039261,1.4868819209501843e-07,1.280339318359003e-05,0.066681443875103524,4.1903244342846128e-08,1.8726138586156678e-07,7.5319383337794688e-10,0.0022337242810088597,3.2222104750268728e-06,0.0029034187478097218,2.1389283948594446e-07,0.001305089739631628,1.1168609208435873e-07,6.4586475956678619e-05,0.00029900898904552806,0.000103359677316829,6.2395984376374101e-11
0.0015347636750159775,0.18915892448732863,0.0,0.0,0.0,0.0,0.19525037495801614,0.00026568894923792018,8.2185988949201027e-05,0.11582652193722125,2.9441091135902774e-05,0.26152549401997965,0.35312479895699272,1.4829118842650915e-07,1.28068746107258e-05,0.066946395617889842,4.1955080494239747e-08,1.8740029711606592e-07,7.5375255561612053e-10,0.0022447683545572948,3.2265376796062938e-06,0.0029077934662716381,2.1345434028313952e-07,0.0013110768164927842,1.1178842774318092e-07,6.4631189925817354e-05,0.00030047731293057366,0.00010361422222414905,6.2798182118014921e-11
0.001543192967157982,0.18933430725445086,0.0,0.0,0.0,0.0,0.19427288367560405,0.0002649878812421641,8.1880344693544549e-05,0.11611438810074777,2.9337051315598469e-05,0.26150610337072966,0.35354800698617722,1.4789545564177677e-07,1.2810146923337086e-05,0.067210264405424797,4.2006049376164954e-08,1.8753398640394032e-07,7.5429027430865317e-10,0.0022557570678142422,3.2307596435316592e-06,0.0029121193157194067,2.1301567299538416e-07,0.0013170446658944518,1.1188857975661416e-07,6.467478076169935e-05,0.00030194184358393119,0.00010386644649105432,6.3199170670058648e-11
0.0015516222592999865,0.1895086652772535,0.0,0.0,0.0,0.0,0.19330348581076301,0.00026429104986519937,8.1576474486292033e-05,0.11640081770920085,2.9233784687620643e-05,0.2614848531324207,0.35396761713587255,1.4750099824539676e-07,1.2813213489263823e-05,0.067473057085355018,4.2056161859871e-08,1.876625321343286e-07,7.5480730482904771e-10,0.0022666906376889832,3.2348777836058396e-06,0.0029163968804164224,2.1257687648414938e-07,0.0013229933781997831,1.1198657816209127e-07,6.4717263909671579e-05,0.00030340259376452521,0.00010411637054332506,6.3598944691617966e-11
0.001560051551441991,0.189682007615093,0.0,0.0,0.0,0.0,0.19234208178137963,0.00026359841129871414,8.1274366999191746e-05,0.11668582309123016,2.91312822224045e-05,0.26146177846995911,0.35438367384098812,1.4710782109847802e-07,1.2816077637394874e-05,0.067734780439007297,4.2105428622673285e-08,1.8778601138700856e-07,7.5530395720391904e-10,0.0022775692817436528,3.2388934931115784e-06,0.0029206267366163321,2.1213798963492237e-07,0.0013289230430477714,1.1208245266785216e-07,6.4758654659125703e-05,0.0003048595760595676,0.00010436401465360464,6.3997499401193734e-11
0.0015684808435839955,0.1898543440788387,0.0,0.0,0.0,0.0,0.19138857397078371,0.0002629099216191744,8.0974010849949968e-05,0.11696941641080064,2.9029535043758596e-05,0.26143691366014082,0.35479622066240057,1.4671592794926713e-07,1.281874248772831e-05,0.067995441215724151,4.2153859411372727e-08,1.8790449702747604e-07,7.5578052450940198e-10,0.0022883932216942898,3.2428080907602921e-06,0.0029248094505600632,2.1169904858614591e-07,0.0013348337499710533,1.121762311044466e-07,6.4798968118328314e-05,0.00030631280297775351,0.00010460939899758484,6.4394830568951983e-11
0.001576910135726,0.19002568325947047,0.0,0.0,0.0,0.0,0.19044286597044036,0.0002622255360365147,8.067539416838021e-05,0.11725160968093772,2.8928534309118364e-05,0.26141029254725134,0.3552053006267572,1.4632532118923739e-07,1.2821211045101149e-05,0.068255046085397633,4.2201463665362545e-08,1.8801806045593795e-07,7.5623729392801002e-10,0.0022991626781640323,3.2466228681734587e-06,0.0029289455818515379,2.1126008695038335e-07,0.0013407255873541873,1.1226794033966665e-07,6.4838219101934233e-05,0.00030776228701965332,0.00010485254339616195,6.479093355991029e-11
0.0015853394278680045,0.19019603482963401,0.0,0.0,0.0,0.0,0.18950486317337045,0.00026154521209705744,8.037850494143229e-05,0.11753241475586917,2.8828271288875454e-05,0.26138194817808369,0.3556109559586928,1.4593600405752127e-07,1.2823486577059083e-05,0.06851360167896528,4.2248252424330853e-08,1.8812677872413915e-07,7.566745753735909e-10,0.0023098778748045562,3.2503392283206956e-06,0.0029330356807270416,2.1082114014142545e-07,0.001346598643476847,1.1235760967737524e-07,6.4876422036021263e-05,0.0003092080408726566,0.000105093467323195,6.5185803190437344e-11
0.001593768720010009,0.1903654074255436,0.0,0.0,0.0,0.0,0.1885744725796836,0.00026086890885884738,8.0083332269655839e-05,0.11781184333680622,2.872873755075782e-05,0.2613519129144688,0.35601322816743169,1.4554798039971189e-07,1.2825572080746065e-05,0.068771114578413867,4.2294235215587574e-08,1.8823072153964337e-07,7.5709264922060679e-10,0.0023205390372529411,3.2539584404072205e-06,0.0029370802889873079,2.1038224246816111e-07,0.0013524530062142186,1.1244526598312881e-07,6.4913591193754901e-05,0.00031065007710571546,0.00010533219012379671,6.5579436274017878e-11
0.0016013550829378131,0.19051701307723823,0.0,0.0,0.0,0.0,0.18774355373614768,0.00026026363925820404,7.9819135082129635e-05,0.11806216170982989,2.8639773873468963e-05,0.26132346175975341,0.35637241439496731,1.4519986680790897e-07,1.2827289015963832e-05,0.069001990076159606,4.2334938378635323e-08,1.8832024524371636e-07,7.5745272720371539e-10,0.002330088071161732,3.2571337281267103e-06,0.0029406819837192308,2.099873031847561e-07,0.0013577060218453768,1.1252245755187484e-07,6.4946171308913938e-05,0.00031194474132328919,0.0001055451746290958,6.593264535096359e-11
