Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0003668400621963982,0.14661552089350696,0.0,0.0,0.0,0.0,0.52157113215650919,0.00045080201270818133,0.00013745816138734443,0.051000906379400836,6.1334505514072543e-05,0.19865722746028666,0.20974969684986275,1.8757234593279161e-07,7.0238819234884301e-06,0.016409962523027146,1.7706259797694965e-08,6.3921730999127885e-08,2.5710294339677788e-10,0.00027107683055570009,8.2805376800607986e-07,0.0012963781585927996,1.9870408936222761e-07,0.0002632093460795663,4.9302302978405935e-08,3.2458538736479581e-05,5.8104827293106082e-05,3.1882639938729995e-05,4.7365523953371302e-12,1.4766292625495747e-10,5.8156256138277799e-11,2.7985351099957361e-14
0.0003719512636923446,0.14695226269659412,0.0,0.0,0.0,0.0,0.51810205910082852,0.00044912595793413266,0.00013739046105981352,0.051490943421602771,6.1013951916421393e-05,0.19978764261538759,0.21127992578204291,1.8798509665251104e-07,7.1015498274695418e-06,0.016698802650988571,1.7951347655122209e-08,6.5152257780945219e-08,2.6205230965278421e-10,0.00027905176998518281,8.4766349311453291e-07,0.0013123815127145865,2.0009737934464979e-07,0.00026862287002894542,5.0009870421225376e-08,3.284910307812182e-05,5.9282554493931984e-05,3.2437361089719338e-05,4.9037839610980001e-12,1.5108695613762199e-10,5.9504792492040621e-11,2.8715058599808941e-14
0.00037706246518829094,0.14728639579793884,0.0,0.0,0.0,0.0,0.51467768987015117,0.00044746800092981549,0.00013731220227096289,0.051977304867547626,6.0697238017837602e-05,0.20089704290184623,0.21279045962504523,1.8837718204042115e-07,7.1783006106588178e-06,0.016987388748328298,1.819448316989716e-08,6.6378522326581389e-08,2.6698453254542258e-10,0.00028710015060270184,8.6728963080259782e-07,0.0013282372811674714,2.0145550666349415e-07,0.00027404106139464413,5.0710778446527525e-08,3.3235294731454042e-05,6.0461897245515999e-05,3.2989666552497319e-05,5.0734692631760212e-12,1.5451274643112807e-10,6.0854022179494998e-11,2.9448928001307112e-14
0.0003821736666842373,0.14761795604342406,0.0,0.0,0.0,0.0,0.51129712626888713,0.00044582778894380003,0.00013722381762116189,0.052460046275522129,6.0384291927689287e-05,0.20198590336406466,0.21428169159999153,1.8874924427238304e-07,7.2541425384099102e-06,0.017275696822498167,1.8435667945088314e-08,6.7600285511439365e-08,2.7189865027911198e-10,0.00029521996848507951,8.869264628348633e-07,0.0013439466147041653,2.0277921132162499e-07,0.00027946325588368932,5.1405040529732813e-08,3.3617153262498511e-05,6.1642724848724449e-05,3.3539517591243498e-05,5.2455721962814987e-12,1.5793948678084102e-10,6.2203626046531108e-11,3.0186799090556932e-14
0.00038728486818018367,0.1479469785286147,0.0,0.0,0.0,0.0,0.50795949464869972,0.00044420497862110371,0.00013712572204471011,0.052939221896589624,6.0075043937540736e-05,0.20305468530713533,0.21575400424470675,1.8910190312391011e-07,7.3290838821588285e-06,0.017563703978412285,1.8674904577869388e-08,6.8817319921987176e-08,2.7679374816196243e-10,0.00030340924698786845,9.0656844088866568e-07,0.0013595106896710102,2.0406921745733187e-07,0.00028488881815686248,5.209267308943772e-08,3.3994718863440698e-05,6.2824911956029878e-05,3.4086878711998318e-05,5.4200566665970029e-12,1.613663988893434e-10,6.355329756457084e-11,3.0928515735078498e-14
0.00039239606967613003,0.14827349768035797,0.0,0.0,0.0,0.0,0.50466394510862045,0.00044259923747384794,0.00013701831386298373,0.053414884714462589,5.9769425125573542e-05,0.20410383676398838,0.21720776975787348,1.8943575703502309e-07,7.4031332176206702e-06,0.017851388370979104,1.8912196580116485e-08,7.0029409661050359e-08,2.8166895782263102e-10,0.000311666036844428,9.2621025061044747e-07,0.0013749307046766396,2.0532623916013464e-07,0.00029031714019410297,5.2773697751355447e-08,3.4368032404590913e-05,6.4008338123688053e-05,3.463171760867552e-05,5.5968866640411789e-12,1.6479273595321822e-10,6.4902742608751962e-11,3.1673925851468781e-14
0.0003975072711720764,0.14859754717251514,0.0,0.0,0.0,0.0,0.50140965061329845,0.00044101024025042652,0.00013690197511472419,0.053887086488246409,5.9467369742988991e-05,0.20513379300152451,0.2186433503834071,1.8975138352594735e-07,7.4762988261911394e-06,0.018138729158077137,1.9147548271234537e-08,7.1236348085768579e-08,2.8652344811203374e-10,0.00031998841713437587,9.4584668342024762e-07,0.0013902078780522961,2.0655096950448742e-07,0.0002957476406647539,5.3448136287709934e-08,3.4737135082680044e-05,6.5192887971909634e-05,3.5174004735598177e-05,5.7760262661245938e-12,1.6821778099589697e-10,6.6251678801459447e-11,3.2422881233664198e-14
0.0004021073525184281,0.14888710752797157,0.0,0.0,0.0,0.0,0.49851539296240555,0.00043959419938903883,0.00013678993835118455,0.054309150711034967,5.9198511559957153e-05,0.20604469148847537,0.21992011647542822,1.9002032427862825e-07,7.5413996987219286e-06,0.018397025630851417,1.9357710067923202e-08,7.2318028965209973e-08,2.9087413346437369e-10,0.00032753307407812479,9.6351081981015963e-07,0.0014038362246603993,2.0762618970520359e-07,0.00030063649308271421,5.4049524521138534e-08,3.5065761738091248e-05,6.6259851714231413e-05,3.5659859324397188e-05,5.9391968993570773e-12,1.7129864701946738e-10,6.7465061879518346e-11,3.3099852969923069e-14
0.00040624742573014465,0.14914604393381858,0.0,0.0,0.0,0.0,0.49593810166967872,0.0004383309563745032,0.00013668338734364326,0.054686676423724309,5.895892313678243e-05,0.20685174762334618,0.22105706351136703,1.9025045975332953e-07,7.599389688464675e-06,0.018629229249011527,1.9545518984893929e-08,7.3287727811023992e-08,2.947744100107547e-10,0.00033436625403430119,9.7939848576444068e-07,0.0014160044188106962,2.085724042857053e-07,0.00030503726124319876,5.4586249426579477e-08,3.5358663795467245e-05,6.7220755914407292e-05,3.6095328162933553e-05,6.0876036080234909e-12,1.7406965614139622e-10,6.8556409429376255e-11,3.3711397906513422e-14
0.0004099734916206895,0.14937775023301106,0.0,0.0,0.0,0.0,0.49364049730780718,0.00043720296734813425,0.00013658301589156607,0.05502458272243714,5.8745196007546783e-05,0.20756795203296094,0.22207063386185649,1.9044817286635816e-07,7.6510980423191855e-06,0.018837990967935779,1.9713467217518904e-08,7.4157286806662668e-08,2.98271908817815e-10,0.00034055009653762637,9.9368711471221639e-07,0.0014268775403832494,2.0940689790104547e-07,0.00030899836665638852,5.5065651781510657e-08,3.5619976727485064e-05,6.8086038470925093e-05,3.6485781717560475e-05,6.2224114498840065e-12,1.7656183884434068e-10,6.9537942644570153e-11,3.4263564498537745e-14
0.0004136995575112344,0.14960820302906935,0.0,0.0,0.0,0.0,0.4913633930865301,0.00043608331985654048,0.00013647853737975207,0.05536073959657864,5.8533246457036681e-05,0.20827470235715145,0.22307516415108078,1.9063717720561804e-07,7.7023526958024987e-06,0.019046535731190549,1.9880395202812077e-08,7.5023774897223552e-08,3.0175705597668054e-10,0.00034676540014378916,1.0079641988236968e-06,0.00143767703636691,2.1022545366278525e-07,0.00031295966459312009,5.5541609858970235e-08,3.587912873903232e-05,6.8951724985155511e-05,3.6874835920608232e-05,6.358381437677214e-12,1.7905213789366407e-10,7.0518733994611059e-11,3.4817359612293854e-14
0.0004174256234017793,0.14983741432697303,0.0,0.0,0.0,0.0,0.48910650354997626,0.00043497190286503689,0.00013637007591125102,0.055695165214991238,5.8323051195806611e-05,0.208972147779205,0.22407077949064141,1.9081766578575859e-07,7.7531569929343557e-06,0.019254856956683171,2.0046305793643125e-08,7.5887128614643169e-08,3.0522959620913306e-10,0.00035301146823795706,1.0222280257799558e-06,0.001448403400481698,2.1102831841869333e-07,0.00031692096871737449,5.6014136856227442e-08,3.6136136327614285e-05,6.9817777861157579e-05,3.7262483531274695e-05,6.495499861378158e-12,1.8154032111597959e-10,7.149869203912614e-11,3.537273202283554e-14
0.00042115168929232415,0.15006539592140739,0.0,0.0,0.0,0.0,0.48686954866522364,0.00043386860741056115,0.00013625775230017339,0.056027877451679468,5.8114587229859241e-05,0.20966043447762289,0.22505760262789057,1.9098982728096051e-07,7.8035143457977455e-06,0.019462948286300713,2.0211202108347084e-08,7.6747287143843441e-08,3.0868928490765595e-10,0.00035928761239459827,1.0364769361290759e-06,0.0014590571284830314,2.1181573669341983e-07,0.00032088209850170824,5.6483247157990213e-08,3.6391016038534166e-05,7.0684160557769258e-05,3.7648717921339405e-05,6.6337531280268985e-12,1.8402616400910208e-10,7.2477728359034887e-11,3.5929631375993531e-14
0.00042487775518286903,0.15029215948637967,0.0,0.0,0.0,0.0,0.48465225370587361,0.0004327733258815493,0.00013614168404198001,0.056358893892919024,5.790783194481609e-05,0.21033970568887239,0.2260357539971351,1.9115384470475006e-07,7.8534281997277143e-06,0.019670803582147022,2.0375087245259723e-08,7.7604193174709767e-08,3.1213589156222087e-10,0.00036559315240044257,1.0507093158541124e-06,0.0014696387180857824,2.1258795012653579e-07,0.00032484287918645816,5.6948955937411672e-08,3.664378440737853e-05,7.155083763863771e-05,3.8033533008262594e-05,6.7731276266521855e-12,1.8650944818197813e-10,7.3455756942159406e-11,3.648800838674589e-14
0.0004286038210734139,0.15051771649466045,0.0,0.0,0.0,0.0,0.48245434911048457,0.00043168595296719318,0.00013602198492647093,0.056688231842633087,5.7702763244880855e-05,0.21101010179330076,0.22700535178039422,1.9130989631954083e-07,7.9029019215488459e-06,0.019878416916592121,2.0537964337688604e-08,7.8457791233732491e-08,3.155691930499229e-10,0.00037192741624205187,1.064923590563762e-06,0.001480148668291377,2.1334519473950664e-07,0.00032880314143453717,5.741127805959778e-08,3.6894457983768405e-05,7.2417774666423953e-05,3.8416923259245456e-05,6.9136097405285016e-12,1.8898996130350377e-10,7.4432694162946463e-11,3.7047814836934732e-14
0.0004323298869639588,0.15074207828452107,0.0,0.0,0.0,0.0,0.48027557037452095,0.00043060638608402439,0.00013589876546233495,0.057015908328797341,5.7499359332115162e-05,0.21167176037297483,0.22796651195445783,1.9145815786371617e-07,7.951938890793156e-06,0.020085782568476269,2.0699837018647326e-08,7.9308026762226063e-08,3.1898896992742794e-10,0.00037828974003456295,1.0791182351550949e-06,0.0014905874793366938,2.1408770302450677e-07,0.00033276272126911481,5.7870229067809029e-08,3.7143053347269873e-05,7.3284938175520396e-05,3.8798883693785536e-05,7.0551860560584478e-12,1.9146749897799487e-10,7.5408459521070805e-11,3.7609003241460819e-14
0.00043605595285450366,0.1509652560162994,0.0,0.0,0.0,0.0,0.47811565791478505,0.00042953452414917699,0.00013577213340716532,0.05734194010972618,5.7297598699671759e-05,0.212324816292325,0.22891934834975569,1.9159880066017032e-07,8.0005425538715854e-06,0.020292895014210499,2.0860709057469684e-08,8.0154848790640084e-08,3.223950171874183e-10,0.00038467946813744176,1.0932917637502953e-06,0.0015009556522233491,2.1481570575207775e-07,0.00033672145988215986,5.8325825674494867e-08,3.7389587045814626e-05,7.4152295682217688e-05,3.9179409807155074e-05,7.1978432694735827e-12,1.9394186349446657e-10,7.6382975149056761e-11,3.8171526935612737e-14
0.00043978201874504853,0.15118726071526795,0.0,0.0,0.0,0.0,0.47597435696989099,0.00042847026752464016,0.0001356421933318073,0.057666343679896287,5.7097460298276172e-05,0.21296940175329893,0.22986397269357409,1.9173198920955629e-07,8.0487163201083673e-06,0.020499748923992533,2.10205837586866e-08,8.09982102826016e-08,3.2578714564241268e-10,0.00039109595307654634,1.1074427272637168e-06,0.0015112536885442277,2.155294294794158e-07,0.00034067920346584414,5.8778084521795045e-08,3.7634075612243706e-05,7.5019815635242581e-05,3.955849757719609e-05,7.3415679096897094e-12,1.964128611054795e-10,7.7356164740588335e-11,3.8735340488507102e-14
0.0004435080846355934,0.15140810323403164,0.0,0.0,0.0,0.0,0.47385141747716047,0.00042741351894189268,0.00013550904651486544,0.057989135275022169,5.6898923481303366e-05,0.2136056463676631,0.23080049466328006,1.9185788535906434e-07,8.0964635421659367e-06,0.020706339154272654,2.1179464774928079e-08,8.1838063699605445e-08,3.2916516408532884e-10,0.00039753855547945807,1.1215697308805577e-06,0.0015214820900849972,2.1622909549920831e-07,0.00034463580300137404,5.9227022057796981e-08,3.7876535578643366e-05,7.5887467352343024e-05,3.9936143463040247e-05,7.4863466132389473e-12,1.9888030448761587e-10,7.8327954519190753e-11,3.9300399349708544e-14
0.0004472341505261383,0.1516277942602816,0.0,0.0,0.0,0.0,0.47174659418550513,0.00042636418325337058,0.00013537279156968142,0.058310330879230168,5.6701967789536131e-05,0.21423367705813168,0.23172902183822341,1.9197665091243297e-07,8.1437876356288678e-06,0.020912660771880608,2.1337356789286574e-08,8.267436220263853e-08,3.3252888412252348e-10,0.00040400664473447284,1.1356714150219692e-06,0.0015316413599144065,2.1691492339398284e-07,0.00034859111485709864,5.9672656108357236e-08,3.8116983468171957e-05,7.6755221167439891e-05,4.0312344431487085e-05,7.6321664915003741e-12,2.0134401592746437e-10,7.9298274493093969e-11,3.9866659299426489e-14
0.00045096021641668316,0.1518463445310026,0.0,0.0,0.0,0.0,0.46965964616999617,0.00042532216667177524,0.00013523352443740741,0.058629946228386715,5.6506573218901548e-05,0.21485361839427428,0.23264965990866995,1.9208843847158778e-07,8.1906920064917664e-06,0.021118708997299337,2.1494263383735933e-08,8.3507065327224741e-08,3.3587814299967621e-10,0.00041049959793690256,1.1497464515493301e-06,0.0015417319998338932,2.1758712965247082e-07,0.00035254499943139533,6.0115004503939189e-08,3.8355435747884506e-05,7.762304815858801e-05,4.0687097809189674e-05,7.7790142193306317e-12,2.0380381892061535e-10,8.0267055147146743e-11,4.0434077530032931e-14
0.00045468628230722804,0.15206376416091041,0.0,0.0,0.0,0.0,0.46759033667858324,0.00042428737698428236,0.00013509133848530971,0.058947996814924658,5.6312720112630569e-05,0.21546559268553878,0.2335625127427369,1.9219339803257291e-07,8.2371800155480453e-06,0.021324479193869511,2.165018835065854e-08,8.4336133315932888e-08,3.3921278080633865e-10,0.0004170167995714076,1.1637935588858189e-06,0.001551754510147346,2.1824592613468984e-07,0.00035649732088772649,6.0554084992727737e-08,3.8591908806744958e-05,7.8490920114493388e-05,4.1060401257082895e-05,7.9268767406136443e-12,2.0625954361596358e-10,8.1234229586379669e-11,4.1002612001989746e-14
0.0004584123481977729,0.1522800636260701,0.0,0.0,0.0,0.0,0.46553843331425249,0.00042325972375521011,0.0001349463243141002,0.059264497894267361,5.6120389113878872e-05,0.21606971983588982,0.23446768230828857,1.9229167883371794e-07,8.2832550196141687e-06,0.021529966899662658,2.1805136248215259e-08,8.5161525680321355e-08,3.4253263469184767e-10,0.00042355764235228949,1.177811493005178e-06,0.0015617093908871782,2.1889152146880461e-07,0.00036044794786664023,6.0989915830181903e-08,3.8826418991754138e-05,7.9358809661104514e-05,4.1432252845697713e-05,8.0757412074505918e-12,2.0871102728659422e-10,8.219973372140756e-11,4.1572221188626037e-14
0.0004621384140883178,0.15249525301448794,0.0,0.0,0.0,0.0,0.46350370789257661,0.00042223911822102258,0.00013479857002952745,0.059579464489644782,5.592956117897853e-05,0.21666611743127751,0.23536526873460933,1.9238342518635526e-07,8.3289203755761034e-06,0.021735167816692161,2.1959111407092555e-08,8.5983205365911721e-08,3.458375556174353e-10,0.00043012152707363468,1.1917990401780538e-06,0.0015715971414103995,2.1952412155157427e-07,0.00036439675322948552,6.1422515584186998e-08,3.9058982593621388e-05,8.0226690219575858e-05,4.1802651021493615e-05,8.2255947041365026e-12,2.1115811104157087e-10,8.3163504973858522e-11,4.2142864487105989e-14
0.00046586447997886267,0.15270934236737355,0.0,0.0,0.0,0.0,0.46148593635575752,0.00042122547327212397,0.00013464816128690166,0.059892911396929406,5.5740217572401669e-05,0.21725490078772067,0.23625537034964594,1.9246877664288806e-07,8.3741794337665797e-06,0.021940077807053277,2.2112117924027336e-08,8.6801138404441657e-08,3.4912740695756013e-10,0.0004367078625848886,1.2057550273089629e-06,0.0015814182602140916,2.2014392895012815e-07,0.00036834361393933154,6.1851903014140152e-08,3.9289615850372315e-05,8.109453597641293e-05,4.2171594597757702e-05,8.3764243508588704e-12,2.1360064061011676e-10,8.4125482585066593e-11,4.2714502263738124e-14
0.00046959054586940755,0.15292234144517805,0.0,0.0,0.0,0.0,0.45948489837228479,0.00042021870318374602,0.00013449518158202239,0.060204853187693315,5.5552339920855453e-05,0.21783618322444548,0.23713808385294427,1.9254787098277312e-07,8.4190355069129211e-06,0.022144692848210145,2.226416020827775e-08,8.7615291063861511e-08,3.5240205303678716e-10,0.00044331606464193403,1.2196783179012267e-06,0.0015911732433273533,2.207511423073926e-07,0.00037228841004636744,6.2278096889325608e-08,3.9518334898800081e-05,8.1962321701261928e-05,4.2539082635646664e-05,8.5282175163981968e-12,2.1603846794986221e-10,8.5085608249170322e-11,4.3287095499674832e-14
0.0004733166117599524,0.15313426029720456,0.0,0.0,0.0,0.0,0.45750037791200415,0.00041921872403644848,0.00013433971166497608,0.060515304217127142,5.5365910067238911e-05,0.21841007563909945,0.23801350406812147,1.9262084291939939e-07,8.4634919419576053e-06,0.022349009114878634,2.2415242958252867e-08,8.8425631208343171e-08,3.5566136459992285e-10,0.0004499455582829175,1.2335678125286215e-06,0.0016008625872048785,2.2134595826560837e-07,0.0003762310264771282,6.2701116697603376e-08,3.9745155866605436e-05,8.283002306351249e-05,4.2905114657678016e-05,8.6809614872118688e-12,2.1847144955249355e-10,8.6043825446095078e-11,4.3860605911795784e-14
0.0004770426776504973,0.15334510819015418,0.0,0.0,0.0,0.0,0.4555321626631807,0.0004182254531494329,0.00013418183032751609,0.060824278626381692,5.5180910240603015e-05,0.21897668691031813,0.23888172419464657,1.9268782312614992e-07,8.5075520229564784e-06,0.02255302291112047,2.2565370609730899e-08,8.9232129208203418e-08,3.5890522247184729e-10,0.00045659577603355091,1.2474224302559862e-06,0.0016104867863973036,2.2192856973826076e-07,0.00038017135157863524,6.3120981597042102e-08,3.9970094766278441e-05,8.3697616409340951e-05,4.3269690438516075e-05,8.8346436619280257e-12,2.2089944535471993e-10,8.7000079012776771e-11,4.443499601839598e-14
0.0004807687435410422,0.1535548949235099,0.0,0.0,0.0,0.0,0.45358004421802134,0.000417238809750019,0.00013402161406972786,0.061131790347750743,5.4997322827450897e-05,0.21953612375650633,0.2397428357270559,1.9274893900130675e-07,8.5512190573825848e-06,0.022756730699099764,2.2714547621151104e-08,9.0034757348130188e-08,3.6213351517735012e-10,0.00046326615867328924,1.2612411470616182e-06,0.0016200463343866098,2.2249916634419311e-07,0.00038410927759319213,6.3537711188921613e-08,4.0193167591383486e-05,8.4565078774197751e-05,4.3632810129695314e-05,8.9892517015366209e-12,2.2332232186890407e-10,8.7954316375707943e-11,4.5010229238529341e-14
