Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
2.315146447017525e-06,0.11237995401655926,0.0,0.0,0.0,0.0,0.99753327696864869,0.00058918335110288555,2.2736625963482027e-05,0.0001869190339038064,6.6129871516575287e-05,0.00085812983055685431,0.00074340033587086711,1.0092280168429369e-09,3.8011255546520306e-09,1.8234371701064229e-07,2.5940178137641177e-13,9.7689767761644859e-14,3.9292285200798155e-16,2.5509317492206053e-12,8.8713346708610399e-14,3.6825369002399442e-08
2.354571213803198e-06,0.11238388775088584,0.0,0.0,0.0,0.0,0.99746056740823152,0.0005929372421869378,2.3087081499415229e-05,0.00019317336082960352,6.7133632530683751e-05,0.00089050647660372621,0.0007723544697443149,1.0540267964692446e-09,3.9976542106407813e-09,1.9595780924308155e-07,2.8057889433103498e-13,1.0666633591148167e-13,4.2902796570517101e-16,2.8493568060092329e-12,9.7476122645276377e-14,3.9315549179528644e-08
2.3939959805888714e-06,0.11238786300305992,0.0,0.0,0.0,0.0,0.99738707926420145,0.0005965417591387753,2.3430224372266695e-05,0.00019950287800920346,6.8112844125593603e-05,0.00092333875724357449,0.00080173680028938201,1.0995810647629078e-09,4.1988561162467939e-09,2.1025530144931133e-07,3.0291507335938381e-13,1.1621794028639894e-13,4.6744596311011584e-16,3.174950426083444e-12,1.0686646366280534e-13,4.1915179582462579e-08
2.4334207473745447e-06,0.1123918787247245,0.0,0.0,0.0,0.0,0.99731283240248181,0.00060000139446556955,2.3766089445726775e-05,0.00020590555015106225,6.9067635450574343e-05,0.00095661491917589647,0.00083153657706469726,1.1458657912077451e-09,4.404634596457368e-09,2.2525110286573968e-07,3.2643681769031525e-13,1.2636280909778389e-13,5.0825016093692142e-16,3.5294317689050082e-12,1.1691025363922313e-13,4.4626061810718688e-08
2.472845514160218e-06,0.11239593387710327,0.0,0.0,0.0,0.0,0.99723784652252312,0.00060332059246512673,2.4094723006442354e-05,0.00021237935330962207,6.999817427359015e-05,0.00099032329605514002,0.00086174311642634566,1.1928560339419948e-09,4.6148904135338338e-09,2.4095972793135997e-07,3.5116969511349726e-13,1.3711881011324127e-13,5.5151242613988933e-16,3.9145730615155586e-12,1.2763338275331896e-13,4.7449935170303439e-08
2.5122702809458913e-06,0.1124000274322726,0.0,0.0,0.0,0.0,0.99716214113181323,0.00060650374286161347,2.4416181810030547e-05,0.00021892227818542956,7.090466370248865e-05,0.0010244523251389612,0.00089234581767542055,1.2405270040576139e-09,4.8295222067208276e-09,2.5739528920865627e-07,3.7713832534285489e-13,1.4850342691886579e-13,5.9730308043734922e-16,4.3321984546980066e-12,1.3906171320866371e-13,5.0388476929235265e-08
2.5516950477315646e-06,0.1124041583743114,0.0,0.0,0.0,0.0,0.99708573552274626,0.00060955517504391503,2.4730532165658927e-05,0.00022553233317948722,7.1787339039776609e-05,0.0010589905624501792,0.00092333417779804955,1.2888541343702296e-09,5.0484269107885018e-09,2.7457149189301568e-07,4.0436636650411042e-13,1.6053373789917055e-13,6.4569081576577538e-16,4.7841828102371189e-12,1.512210470580941e-13,5.3443302735734626e-08
2.591119814517238e-06,0.11240832570033399,0.0,0.0,0.0,0.0,0.99700864875174799,0.00061247915288478716,2.5037849060317867e-05,0.00023220754720545712,7.2646464774976232e-05,0.0010939266965154515,0.00095469780485743722,1.3378131303526244e-09,5.2715001523261662e-09,2.9250162982474072e-07,4.3287651719079366e-13,1.732263975818328e-13,6.9674261924406287e-16,5.2724504280522634e-12,1.6413709620036829e-13,5.6615967186958695e-08
2.630544581302911e-06,0.11241252842141322,0.0,0.0,0.0,0.0,0.99693089962054204,0.00061527987011742249,2.5338215323529481e-05,0.00023894597226462703,7.348233171719493e-05,0.0011292495607451943,0.00098642643009889106,1.3873800151453449e-09,5.4986366232976297e-09,3.1119858291540076e-07,4.6269051428848233e-13,1.8659762107161761e-13,7.5052371056500983e-16,5.7989737213326859e-12,1.7783545448655668e-13,5.9907964533897067e-08
2.6699693480885844e-06,0.11241676556339887,0.0,0.0,0.0,0.0,0.9968525066594528,0.00061796144624489443,2.5631720832893767e-05,0.00024574568578965343,7.4295254269329027e-05,0.0011649481445203159,0.0010185099188296666,1.4375311839308319e-09,5.72973043176906e-09,3.3067481589895012e-07,4.938291293094225e-13,2.0066317138587755e-13,8.0709749105722468e-16,6.3657718479836343e-12,1.9234157196939824e-13,6.332072950821025e-08
2.7093941148742577e-06,0.11242103616763786,0.0,0.0,0.0,0.0,0.99677348811262567,0.00062052792295712127,2.5918461760561379e-05,0.00025260479276403928,7.5085567844238472e-05,0.0012010116030517926,0.0010509382801358628,1.4882434414618147e-09,5.964675429657741e-09,3.5094237831797875e-07,5.2631218294862301e-13,2.154383489353903e-13,8.6652550137366856e-16,6.9749093065863083e-12,2.0768073136264143e-13,6.685563826033282e-08
2.748818881659931e-06,0.11242533929160227,0.0,0.0,0.0,0.0,0.99669386192506604,0.00062298326102938693,2.6198539860448235e-05,0.00025952142762508744,7.5853626422262417e-05,0.0012374292660791027,0.0010837016754985259,1.539494028894246e-09,6.2033655174833491e-09,3.7201290565599235e-07,5.6015855556991959e-13,2.3093798338492753e-13,9.288673887542507e-16,7.6284945042753352e-12,2.2387802664188844e-13,7.0514009396207309e-08
2.7882436484456043e-06,0.11242967400942991,0.0,0.0,0.0,0.0,0.99661364573138156,0.00062533133767610964,2.6472061795767383e-05,0.00026649375595870191,7.6599800248595149e-05,0.0012741906454730428,0.0011167904263706654,1.591260664804612e-09,6.4456949264636632e-09,3.93897621527448e-07,5.9538619012167238e-13,2.4717642815799152e-13,9.9418088492401549e-16,8.3286783035784122e-12,2.4095834370874923e-13,7.4297105099173361e-08
2.8276684152312776e-06,0.11243403941238454,0.0,0.0,0.0,0.0,0.99653285684612625,0.00062757594433349899,2.6739138506245856e-05,0.00027351997599491055,7.7324473668312818e-05,0.0013112854418076919,0.0011501950207760861,1.6435215724781615e-09,6.6915584784291872e-09,4.1660734083890377e-07,6.3201211585024542e-13,2.6416755698441767e-13,1.0625217922048621e-15,9.0776525552419838e-12,2.589463431269635e-13,7.8206132328051448e-08
2.867093182016951e-06,0.11243843460923941,0.0,0.0,0.0,0.0,0.99645151225564266,0.00062972078484483307,2.6999884614215386e-05,0.00028059831991335011,7.8028043096210878e-05,0.0013487035499650838,0.0011839061189897965,1.6962554903768979e-09,6.9408518240185786e-09,4.4015247383692536e-07,6.7005246988520661e-13,2.8192476222565578e-13,1.1339439767801428e-15,9.8776486234821862e-12,2.7786644488436519e-13,8.2242244081143838e-08
2.906517948802624e-06,0.11244285872659104,0.0,0.0,0.0,0.0,0.99636962861130485,0.00063176947402232976,2.7254417868614382e-05,0.00028772705496821107,7.8710915118079523e-05,0.0013864350638346907,0.0012179145583584184,1.7494417007078882e-09,7.1934716597532247e-09,4.6454303096087866e-07,7.0952250370131842e-13,3.0046095527698211e-13,1.2084993703141376e-15,1.0730935909429263e-11,2.9774281506099582e-13,8.640654071365538e-08
2.9459427155882975e-06,0.11244731090910716,0.0,0.0,0.0,0.0,0.99628722222406108,0.00063372553656007688,2.750285862581307e-05,0.00029490448444230086,7.9373504719606184e-05,0.001424470280168208,0.0012522113573174127,1.8030600499217901e-09,7.4493159247595754e-09,4.8978862842144431e-07,7.5043661237497915e-13,3.1978856881409814e-13,1.2862379789854475e-15,1.1639820378341199e-11,3.185993543392649e-13,9.0700071301224071e-08
2.985367482373971e-06,0.11245179031971365,0.0,0.0,0.0,0.0,0.99620430906018809,0.00063559240627304617,2.7745329366071945e-05,0.00030212894843994722,8.0016233638733266e-05,0.0014627997016482752,0.0012867877186602164,1.8570909452236353e-09,7.7082839779342522e-09,5.1589849442892028e-07,7.928083661204825e-13,3.3991956041827168e-13,1.3672078980682003e-15,1.2606643095826308e-11,3.4045968831284184e-13,9.5123835042037857e-08
3.024792249159644e-06,0.11245629613972592,0.0,0.0,0.0,0.0,0.9961209047381655,0.00063737342563783075,2.7981954244361797e-05,0.0003093988245284542,8.0639528837008173e-05,0.001501414039227674,0.0013216350321124536,1.9115153712134734e-09,7.9702767563467195e-09,5.4288147599876149e-07,8.3665051782201995e-13,3.6086541765563393e-13,1.4514553323645466e-15,1.3633778777642493e-11,3.6334715948335196e-13,9.967878268614275e-08
3.0642170159453174e-06,0.11246082756892832,0.0,0.0,0.0,0.0,0.99603702452658205,0.00063907184561157171,2.8212858674210762e-05,0.00031671252823773727,8.1243821085251556e-05,0.0015403042137935009,0.0013567448762624073,1.9663149069479916e-09,8.2351969157570467e-09,5.7074604626517621e-07,8.8197503399913356e-13,3.826371646391548e-13,1.5390246225945105e-15,1.4723634357236019e-11,3.8728482083514511e-13,1.0436581798594689e-07
3.1036417827309907e-06,0.11246538382560615,0.0,0.0,0.0,0.0,0.99595268334300036,0.00064069082570639873,2.8438168943200068e-05,0.00032406851342762572,8.1829543658713146e-05,0.0015794613572085773,0.0013921090198968258,2.021471711469828e-09,8.5029489541845872e-09,5.9950031223724303e-07,9.2879313560389213e-13,4.0524536968818969e-13,1.6299582762036087e-15,1.5878647574951309e-11,4.1229543092504364e-13,1.0918579916335865e-07
3.143066549516664e-06,0.11246996414653446,0.0,0.0,0.0,0.0,0.99586789575368739,0.00064223343429752164,2.8658011858699629e-05,0.00033146527253212005,8.2397131136773821e-05,0.0016188768127799922,0.0014277194227890011,2.0769685285374793e-09,8.7734393194384115e-09,6.2915202293572076e-07,9.7711530499618109e-13,4.2870015393407308e-13,1.7242970019801393e-15,1.7101285592340702e-11,4.3840145039771172e-13,1.1413954038338274e-07
3.1824913163023373e-06,0.11247456778692674,0.0,0.0,0.0,0.0,0.99578267597415748,0.00064370264914411575,2.8872514422418841e-05,0.00033890133668966358,8.2947018302205716e-05,0.0016585421352024294,0.0014635682359838871,2.1327887031354141e-09,9.0465765015165518e-09,6.5970857785234246e-07,1.026951314561648e-12,4.5301120095869899e-13,1.8220797488189678e-15,1.8394043634506665e-11,4.6562503980814922e-13,1.1922781322895269e-07
3.2219160830880106e-06,0.11247919402034776,0.0,0.0,0.0,0.0,0.99569703787043407,0.00064510135810314602,2.908180353234357e-05,0.00034637527576820081,8.3479639134987615e-05,0.001698449090021573,0.0014996478016227929,2.1889161595848184e-09,9.3222711108173116e-09,6.9117703567706082e-07,1.0783102764442184e-12,4.7818776726766571e-13,1.9233437478447641e-15,1.9759443663160164e-11,4.939880586657532e-13,1.2445134817542807e-07
3.261340849873684e-06,0.11248384213859368,0.0,0.0,0.0,0.0,0.99561099496098293,0.00064643236001718247,2.9286005710637143e-05,0.00035388569829350913,8.3995425895692341e-05,0.0017385896526605042,0.0015359506523480472,2.2453353939033668e-09,9.6004359430918515e-09,7.2356412324245876e-07,1.1312006484564778e-12,5.0423869335140944e-13,2.0281245569078055e-15,2.1200033082752484e-11,5.2351206562403129e-13,1.2981083605599093e-07
3.340190383445031e-06,0.11249320128688742,0.0,0.0,0.0,0.0,0.99543774707803478,0.00064890199976898192,2.9679652082209615e-05,0.00036901061983054477,8.4978212931541023e-05,0.0018195405430110917,0.0016091972850705498,2.3589901018731943e-09,1.016383869756038e-08,7.9111949086440147e-07,1.2416063556568567e-12,5.5899697714761362e-13,2.2483707533828668e-15,2.431708949819389e-11,5.8612778440826502e-13,1.4094024440303736e-07
3.411154963659243e-06,0.11250169262921185,0.0,0.0,0.0,0.0,0.99528056815003285,0.00065091941281900806,3.0017789847452034e-05,0.00038273464742069179,8.5809422298769173e-05,0.0018931190215626052,0.0016758118354618279,2.4621334362568089e-09,1.0678520905125168e-08,8.5512204938180774e-07,1.3462814473413692e-12,6.1135033645068586e-13,2.4589439801537795e-15,2.7405620798478932e-11,6.4666269040104068e-13,1.5142784070975413e-07
3.4821195438734552e-06,0.112510244680146,0.0,0.0,0.0,0.0,0.9951222723270069,0.00065275703838655642,3.0341372677430972e-05,0.00039655698296637166,8.659265348102194e-05,0.0019673390032295571,0.001743042266276282,2.5660069126060242e-09,1.1199954736108439e-08,9.2219139084595239e-07,1.4560231156341931e-12,6.6665637716223905e-13,2.6813933479513244e-15,3.0778416781527732e-11,7.1128095267635915e-13,1.623650081023676e-07
3.5530841240876674e-06,0.11251885394103103,0.0,0.0,0.0,0.0,0.99496292632794658,0.00065442814678263832,3.0651097293041769e-05,0.00041047087110693774,8.7330273025033374e-05,0.0020421610224390045,0.0018108517151253125,2.6705401003101536e-09,1.1727715069661795e-08,9.9235596733268072e-07,1.5708608201537783e-12,7.2495324494718875e-13,2.9158722846729444e-15,3.445109683646231e-11,7.8009778765713505e-13,1.7375452898199631e-07
3.6240487043018796e-06,0.11252751709162644,0.0,0.0,0.0,0.0,0.99480259354473966,0.00065594518698995185,3.0947642269143862e-05,0.00042446993142061443,8.8024582122974603e-05,0.0021175476285045535,0.0018792051647421582,2.7756678232420227e-09,1.2261401271155718e-08,1.065641489454403e-06,1.6908193887446488e-12,7.8627573618323461e-13,3.1625207468539831e-15,3.8439457343599765e-11,8.5322556439232464e-13,1.8559887967889352e-07
3.6950132845160918e-06,0.11253623097612746,0.0,0.0,0.0,0.0,0.99464133414547007,0.00065731981981405829,3.1231666161141223e-05,0.00043854814685463444,8.8677810501367483e-05,0.0021934633229392206,0.0019480693885791163,2.8813299638049947e-09,1.280063691859331e-08,1.1420710993000986e-06,1.8159194316399388e-12,8.5065554774667559e-13,3.421466224350746e-15,4.2759453840026395e-11,9.3077392907347549e-13,1.9790025403734924e-07
3.765977864730304e-06,0.11254499260320684,0.0,0.0,0.0,0.0,0.99447920518378574,0.00065856295226168011,3.1503806077580654e-05,0.00045269985112281999,8.9292111871599642e-05,0.0022698744926610399,0.0020174128922457514,2.9874712753666249e-09,1.3345069265796969e-08,1.2216655393243733e-06,1.9461777118032946e-12,9.1812152568262959e-13,3.6928247405225042e-15,4.7427184589105167e-11,1.0128499421207903e-12,2.1066058582493181e-07
3.836942444944516e-06,0.11255379913677631,0.0,0.0,0.0,0.0,0.99431626071264201,0.00065968477259133055,3.176467664011885e-05,0.00046691971536520272,8.9869560678535856e-05,0.0023467493402522001,0.0020872058519020909,3.0940409806802469e-09,1.3894368604637021e-08,1.3044433162154726e-06,2.0816076582523023e-12,9.8869990036220591e-13,3.9767017980717106e-15,5.2458875471601926e-11,1.0995582222293927e-12,2.2388156996927538e-07
3.907907025158728e-06,0.1125626478913598,0.0,0.0,0.0,0.0,0.99415255190116836,0.00066069478572359846,3.2014869295823668e-05,0.0004812027342376426,9.0412150028245728e-05,0.0024240578120710088,0.002157420050362967,3.2009925323144865e-09,1.4448227540077975e-08,1.3904208590255819e-06,2.2222197108958723e-12,1.0624145260368855e-12,4.2731933425775199e-15,5.7870866210423366e-11,1.1910010976468031e-12,2.3756468255854997e-07
3.97887160537294e-06,0.1125715363253818,0.0,0.0,0.0,0.0,0.99398812715300144,0.0006616018485523259,3.2254951914266494e-05,0.00049554421168397785,9.0921790586701037e-05,0.002501771525314311,0.0022280288119539333,3.3082834692977597e-09,1.5006360139157687e-08,1.4796126710122768e-06,2.3680215681744541e-12,1.1392871038381833e-12,4.5823866594259228e-15,6.3679597849127239e-11,1.2872787598832822e-12,2.5171119961256108e-07
4.049836185587151e-06,0.11258046203517068,0.0,0.0,0.0,0.0,0.99382303222480473,0.00066241420483031108,3.2485468623657754e-05,0.00050993974657587723,9.1400310292496164e-05,0.0025798636948621192,0.0022990069369121994,3.4158749999989479e-09,1.556850100702796e-08,1.5720314746374571e-06,2.5190186394264313e-12,1.2193373821000549e-12,4.9043611795380056e-15,6.9901601428552607e-11,1.3884894166283396e-12,2.6632221465574258e-07
4.120800765801363e-06,0.11258942274871352,0.0,0.0,0.0,0.0,0.99365731034403859,0.00066313951937328264,3.2706939850025837e-05,0.00052438521837086711,9.1849454738955754e-05,0.0026583090605246402,0.0023703306359317451,3.5237317371504204e-09,1.6134404361390634e-08,1.6676883494117848e-06,2.675214332988714e-12,1.3025833655930396e-12,5.2391893209526765e-15,7.6553487793666291e-11,1.4947294436291469e-12,2.813986550865491e-07
4.191765346015575e-06,0.11259841631963552,0.0,0.0,0.0,0.0,0.99349100232531995,0.00066378491141340932,3.2919862527292618e-05,0.00053887677289447724,9.2270888122472777e-05,0.0027370838151326406,0.0024419774652759403,3.6318216323692012e-09,1.6703843063108287e-08,1.7665928625014781e-06,2.8366101704489468e-12,1.3890415131106863e-12,5.5869372835397953e-15,8.365193848305308e-11,1.6060935365750734e-12,2.9694129737289482e-07
4.262729926229787e-06,0.11260744072126344,0.0,0.0,0.0,0.0,0.99332414668478597,0.00066435698696047218,3.3124710447419729e-05,0.00055341080833980118,9.266619466138499e-05,0.002816165533856255,0.0025139262628281508,3.7401155742899514e-09,1.7276607607677285e-08,1.8687531920909104e-06,3.0032061793863052e-12,1.4787268926636543e-12,5.9476656732154506e-15,9.12136976206569e-11,1.7226748583120063e-12,3.1295078115576479e-07
4.3336945064439985e-06,0.11261649404083206,0.0,0.0,0.0,0.0,0.99315677975193128,0.00066486187004967086,3.3321934725765913e-05,0.00056798396156699041,9.3036880393529531e-05,0.0028955331051003807,0.0025861570854212104,3.8485870919349098e-09,1.7852505143256256e-08,1.9741762434730099e-06,3.1750011502142696e-12,1.5716533474343267e-12,6.3214301694491501e-15,9.9255564731559878e-11,1.8445651784415004e-12,3.2942762227279528e-07
4.40465908665821e-06,0.11262557447383803,0.0,0.0,0.0,0.0,0.99298893577846958,0.00066530523277894189,3.3511964358937965e-05,0.00058259309477285337,9.3384375268752039e-05,0.002975166663269805,0.0026586511477348237,3.9572123874801964e-09,1.8431358507246825e-08,2.0828677579800631e-06,3.3519926142016131e-12,1.6678336699596893e-12,6.7082822258413586e-15,1.0779438842698781e-10,1.9718550091216482e-12,3.4637222473517623e-07
4.475623666872422e-06,0.11263468031856752,0.0,0.0,0.0,0.0,0.99282064704388373,0.00066569232407277118,3.369520685351453e-05,0.00059723528258292862,9.3710035468611794e-05,0.0030550475236214071,0.0027313907629748779,4.0659699780896542e-09,1.9013005253724773e-08,2.1948324149439659e-06,3.5341771772729629e-12,1.7672797202725699e-12,7.1082695453082623e-15,1.1684706089883774e-10,2.1046337375414707e-12,3.6378489176461564e-07
4.546588247086634e-06,0.11264380997081196,0.0,0.0,0.0,0.0,0.99265194395745215,0.00066602799713739189,3.3872048908137682e-05,0.00061190779960271116,9.4015145896652263e-05,0.0031351581193486432,0.0028043592854819707,4.1748403482493679e-09,1.959729671275134e-08,2.3100739268634707e-06,3.7215507831060562e-12,1.8700025393360148e-12,7.5214365363474881e-15,1.2643051313328405e-10,2.2429897484191894e-12,3.8166583591461038e-07
4.6175528273008455e-06,0.1126529619187767,0.0,0.0,0.0,0.0,0.99248285515659318,0.00066631673559246446,3.404285713566399e-05,0.00062660810845341375,9.4300922790220107e-05,0.0032154819409958377,0.0028775410553728213,4.2838060865542882e-09,2.0184097098144052e-08,2.4285951280080964e-06,3.9141085569109891e-12,1.9760124986576111e-12,7.9478249147899782e-15,1.3656171078548364e-10,2.3870105382038417e-12,4.0001518829552537e-07
