Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
0.00025864216953529114,0.13874189167048975,0.0,0.0,0.0,0.0,0.60846517194889294,0.00050039775381031134,0.00013922599602459557,0.04003867393406401,7.0882374963268215e-05,0.1694365626223463,0.170754964634725,1.8318801370578939e-07,5.3764888360864768e-06,0.010470331699428738,1.2041760599199446e-08,4.0210606914766223e-08,1.6173329456579355e-10,0.0001181769447942673
0.0002640965451636061,0.13918048114197368,0.0,0.0,0.0,0.0,0.60336768746269132,0.00049803960028587811,0.0001397861905968983,0.040670853410533371,7.0516470374417856e-05,0.17133862764240484,0.17299612061874689,1.8437149097883081e-07,5.4969240140756764e-06,0.01078817357532405,1.2348836482378604e-08,4.1709116397261884e-08,1.6776053202777762e-10,0.00012445950782394131
0.0002695509207919211,0.13961535742776984,0.0,0.0,0.0,0.0,0.59834925777544801,0.00049571327212953641,0.00014031602785117005,0.041296783654391531,7.0155686098083656e-05,0.17320075460366985,0.17520313459131329,1.8550472324702561e-07,5.6165475963710299e-06,0.011107131341665709,1.2654550859158012e-08,4.321871870962592e-08,1.7383238657171586e-10,0.00013089494801127809
0.0002744598588574046,0.1400036186431436,0.0,0.0,0.0,0.0,0.59389869836804277,0.00049364618439592066,0.00014076787755550746,0.041854868949029775,6.9835248305260872e-05,0.17484338947952513,0.17716093299525326,1.8648318497931069e-07,5.7235024787562253e-06,0.011395077486734764,1.2928477465688987e-08,4.4586184389790936e-08,1.7933254554492602e-10,0.00013681573149928856
0.0002788779031163397,0.1403505554889207,0.0,0.0,0.0,0.0,0.58994552914145104,0.0004918069140839225,0.00014115497869049702,0.042352958961127389,6.9550233712605377e-05,0.17629544038645836,0.17890035185144512,1.8733132869489381e-07,5.8191807423597475e-06,0.01165489441433438,1.317398967954036e-08,4.5823564022150038e-08,1.8430947826600645e-10,0.00014224742476242035
0.0002828541429493813,0.140660800014132,0.0,0.0,0.0,0.0,0.58642925437649684,0.00049016835345304507,0.00014148800801845965,0.04279789665631259,6.9296401994939122e-05,0.17758141654840412,0.18044787491503728,1.8806912854555463e-07,5.9048147011427518e-06,0.011889233009131613,1.3394098245054732e-08,4.6942254997251566e-08,1.8880902680667221e-10,0.00014721832215917169
0.0002868303827824229,0.14096917268776857,0.0,0.0,0.0,0.0,0.5829516709486916,0.00048854542080190499,0.00014180689653101082,0.043239708369942752,6.9045062705122657e-05,0.17884800721050001,0.18197869093186339,1.8878339961081459e-07,5.989992594103888e-06,0.01212401818902274,1.3613378643081792e-08,4.8065431828638206e-08,1.9332661815699396e-10,0.00015226632181068259
0.0002908066226154645,0.14127569392163744,0.0,0.0,0.0,0.0,0.57951212222886772,0.00048693786300744085,0.0001421120289155721,0.043678433215831064,6.8796171878746299e-05,0.18009557495351472,0.18349308390855332,1.8947475699671787e-07,6.0747101808746705e-06,0.012359221711923347,1.3831812365880541e-08,4.9192813923765648e-08,1.9786112373025018e-10,0.00015739051008273469
0.0002947828624485061,0.14158038376204507,0.0,0.0,0.0,0.0,0.57610996696923666,0.00048534543279830792,0.00014240377924307419,0.044114109572597142,6.8549685796430275e-05,0.18132447352637454,0.18499133115199987,1.9014379925325054e-07,6.1589638263174448e-06,0.012594816234671628,1.4049382349982427e-08,5.0324128151653992e-08,2.0241144495128775e-10,0.00016258996373492724
0.0002987591022815477,0.1418832619681454,0.0,0.0,0.0,0.0,0.57274457880468743,0.00048376788326450664,0.000142682508924013,0.044546775104486985,6.8305561884370931e-05,0.18253504814038723,0.18647370349078343,1.9079110175867156e-07,6.2427500527092777e-06,0.012830775281230144,1.4266071950932291e-08,5.1459106613526145e-08,2.0697650428969022e-10,0.00016786375104230338
0.0003023377181312852,0.14215431940542872,0.0,0.0,0.0,0.0,0.56974665931706836,0.00048236061499891658,0.00014292252198277981,0.044933630392383517,6.8087836577637365e-05,0.18360917692456738,0.18779448430286133,1.9135554705375891e-07,6.3177552454191391e-06,0.01304342888530914,1.4460326679191066e-08,5.248350118486304e-08,2.1109677807581815e-10,0.00017267293853375385
0.0003059163339810227,0.14242393900477227,0.0,0.0,0.0,0.0,0.56677758908467191,0.00048096504032414943,0.0001431525207509094,0.045318103334488498,6.7871962092156391e-05,0.18466897629985191,0.18910280936142934,1.919032378094285e-07,6.392377245342355e-06,0.013256338850645802,1.4653845812196228e-08,5.3510465113252322e-08,2.1522738621449359e-10,0.0001775408857239766
0.0003091370882457864,0.14266537860698036,0.0,0.0,0.0,0.0,0.56412973861154558,0.00047971888312245485,0.00014335115737813521,0.045662113606404778,6.7679234239561938e-05,0.18561073832097319,0.19026980496617876,1.9238215211284832e-07,6.4592077979989044e-06,0.013448162442391266,1.4827375626515506e-08,5.4436778346923825e-08,2.1895316165443083e-10,0.00018197170470895385
0.0003120357670840737,0.14288169608512452,0.0,0.0,0.0,0.0,0.56176610408050298,0.00047860522476174974,0.00014352330399602619,0.045970106445438974,6.7507024526146294e-05,0.18644870175243192,0.19131171188117138,1.9280206420344998e-07,6.5190875235247773e-06,0.013620958684186165,1.4983030240361513e-08,5.5272004277954393e-08,2.223125698412095e-10,0.00018599923604982048
0.00031493444592236105,0.1430970942236941,0.0,0.0,0.0,0.0,0.55942065072954605,0.0004774989464362515,0.0001436892996475892,0.046276581887120784,6.7335979425747907e-05,0.18727767382837321,0.19234576929499228,1.9321165371192051e-07,6.578712701386693e-06,0.013793892555624056,1.5138185296221076e-08,5.610859623462677e-08,2.2567747239499392e-10,0.00019006408201988938
0.0003178331247606484,0.14331158001479757,0.0,0.0,0.0,0.0,0.55709316332955872,0.00047639996482360232,0.00014384926395828745,0.046581553186330268,6.7166084710658397e-05,0.18809777257371271,0.19337207018979252,1.9361111241513869e-07,6.6380825777655855e-06,0.013966955375035736,1.5292836368564917e-08,5.6946462481511636e-08,2.2904750034166455e-10,0.00019416587004093027
0.0003207318035989357,0.14352516036490434,0.0,0.0,0.0,0.0,0.55478343016677656,0.00047530819733139295,0.00014400331395964173,0.04688503342467798,6.6997326415251012e-05,0.1889091140032485,0.1943907060188611,1.9400062770075786e-07,6.6971964712524823e-06,0.014140138660100518,1.5446979229170884e-08,5.7785512811276109e-08,2.3242229085333968e-10,0.00019830422661581412
0.000323630482437223,0.14373784209919951,0.0,0.0,0.0,0.0,0.55249124296548413,0.00047422356241598609,0.00014415156401550048,0.04718703551341083,6.6829690768375991e-05,0.18971181216675637,0.1954017667406466,1.9438038292821564e-07,6.7560537575768839e-06,0.014313434122792443,1.5600609871321418e-08,5.8625658608087913e-08,2.3580148750340184e-10,0.0002024787774992663
0.00032652916127551035,0.14394963195970198,0.0,0.0,0.0,0.0,0.55021639681673451,0.00047314598001063721,0.00014429412599348011,0.047487572196245782,6.666316422290926e-05,0.19050597919048604,0.19640534084973571,1.9475055765791765e-07,6.8146538782650814e-06,0.014486833664569364,1.5753724509634867e-08,5.9466812806040959e-08,2.3918474009927699e-10,0.0002066891478434852
0.00033232651895208506,0.14437056263475398,0.0,0.0,0.0,0.0,0.54571792442668665,0.00047101165914525392,0.00014456262156955916,0.048084299498152669,6.6333385595278529e-05,0.19206915897338928,0.19839037608485119,1.9546286517653087e-07,6.931080709809178e-06,0.014833913505209012,1.6058391644819487e-08,6.1151806075411305e-08,2.4596204426859817e-10,0.0002152158456664973
0.00033812387662865976,0.14478800474684508,0.0,0.0,0.0,0.0,0.54128643846315194,0.00046890461953887134,0.00014480964924127915,0.048675314041856418,6.600788716442819e-05,0.1935995134052404,0.20034649153930092,1.9613891292587703e-07,7.0464737249732961e-06,0.015181317013909616,1.6360954340410529e-08,6.2839827096600673e-08,2.5275152652546276e-10,0.00022388131442511693
0.00034392123430523446,0.14520200943461783,0.0,0.0,0.0,0.0,0.53692041400137136,0.00046682426448439236,0.00014503602204733921,0.049260712043569334,6.5686569209219995e-05,0.19509787423945268,0.20227434547015236,1.9678000723838601e-07,7.1608305821896171e-06,0.015528985780905339,1.666138927405857e-08,6.4530234370327355e-08,2.5955060666029139e-10,0.00023268254704429548
0.00034971859198180917,0.1456126267163553,0.0,0.0,0.0,0.0,0.53261837369673271,0.00046477001542375508,0.00014524251914468719,0.04984058730860394,6.5369335410994664e-05,0.19656504611471778,0.204174575464485,1.9738740099911738e-07,7.2741497736294679e-06,0.015876864020718803,1.695967590795736e-08,6.6222409872338451e-08,2.6635679888370995e-10,0.00024161653914490537
0.0003555159496583839,0.1460199054031513,0.0,0.0,0.0,0.0,0.52837888586930837,0.00046274131136038839,0.00014542988750525701,0.050415031312628603,6.5056092749066763e-05,0.19800180767152961,0.20604779927734573,1.9796229627585385e-07,7.3864305567042871e-06,0.016224898447279187,1.7255796303783189e-08,6.7915758349697095e-08,2.7316770899610857e-10,0.00025068029271825093
0.0003613133073349586,0.14642389323868413,0.0,0.0,0.0,0.0,0.52420056270059001,0.00046073760807025855,0.00014559884352785202,0.050984133280063945,6.474675133826044e-05,0.19940891259995525,0.20789461562027325,1.985058466562021e-07,7.4976729127780406e-06,0.01657303815864675,1.7549734944047058e-08,6.9609706888544038e-08,2.7998103264911083e-10,0.00025987081935200838
0.0003671106650115333,0.1468246369209349,0.0,0.0,0.0,0.0,0.52008205855804379,0.00045875837741949033,0.00014575007441327458,0.051547980260546314,6.4441224298478379e-05,0.20078709060538744,0.20971560489338187,1.9901915949151047e-07,7.6078774862832024e-06,0.016921234535041886,1.7841478582764595e-08,7.1303704176760039e-08,2.8679455237988848e-10,0.00026918514284447227
0.000372908022688108,0.1472221820151411,0.0,0.0,0.0,0.0,0.51602206828659714,0.00045680310678734918,0.00014588423963388599,0.052106657198104457,6.4139427602906483e-05,0.20213704841320862,0.21151132993274918,1.9950329817769719e-07,7.7170455374033252e-06,0.017269441122040537,1.8131016080360197e-08,7.2997220031370771e-08,2.9360613571030969e-10,0.0002786203025980853
0.0003787053803646827,0.14761657323396496,0.0,0.0,0.0,0.0,0.5120193256599016,0.00045487129851849646,0.00014600197219385332,0.052660247000153176,6.384127996413323e-05,0.20345947066589315,0.21328233668703089,1.9995928412291663e-07,7.825178900026658e-06,0.017617613533599231,1.8418338273587425e-08,7.4689744788172906e-08,3.0041373269192129e-10,0.0002881733560646267
0.0003845027380412574,0.14800785421130383,0.0,0.0,0.0,0.0,0.50807260191744663,0.00045296246933992272,0.00014610387984457298,0.053208830604109726,6.3546702712985922e-05,0.2047550207676474,0.21502915485624804,2.0038809867986593e-07,7.932279933769173e-06,0.01796570936232442,1.8703437837471983e-08,7.6380788651481481e-08,3.0721537329053198e-10,0.00029784138085190115
0.00039609745339440675,0.1487812555595696,0.0,0.0,0.0,0.0,0.5003424750261406,0.00044921188400411018,0.00014626253220377061,0.054291293497113868,6.2967957078360922e-05,0.20726805676651155,0.21845226663966449,2.0116794979548553e-07,8.1433968753499326e-06,0.018661511020859591,1.9266948280915029e-08,7.9756570728879044e-08,3.2079329218961285e-10,0.0003175107672861507
0.0004076921687475561,0.14954271722863893,0.0,0.0,0.0,0.0,0.49282255483069909,0.00044554775311160072,0.00014636459685925848,0.055354656319809313,6.240260952193892e-05,0.20968106898600047,0.22178460061780608,2.0184996877183893e-07,8.3504244280247315e-06,0.019356543174758538,1.9821521256062556e-08,8.3121025001615601e-08,3.3432564890289498e-10,0.00033760556016483649
0.00041928688410070546,0.1502925567496637,0.0,0.0,0.0,0.0,0.48550422381982383,0.00044196667798047777,0.00014641413880293113,0.056399501777086108,6.1850114151125793e-05,0.21199867895787763,0.22502986889284574,2.0244073991075811e-07,8.5533968725019752e-06,0.020050529299823188,2.0367153001267044e-08,8.6470893455891386e-08,3.4779933919369136e-10,0.00035810329815074538
0.0004308815994538548,0.15103107857491216,0.0,0.0,0.0,0.0,0.478379342849725,0.00043846544478485784,0.0001464149171030892,0.057426386514734647,6.1309957521549305e-05,0.21422523852732775,0.2281915764304154,2.02946360650939e-07,8.7523537477752133e-06,0.020743216985103414,2.0903859181104205e-08,8.980318429640202e-08,3.6120232959738074e-10,0.00037898200493003315
0.00044247631480700416,0.151758575177611,0.0,0.0,0.0,0.0,0.4714402175716168,0.00043504101198303013,0.00014637041124656319,0.058435842674828903,6.078165605461325e-05,0.21636484923601323,0.23127303569310462,2.0337248305630671e-07,8.9473390663970779e-06,0.021434375888468891,2.1431672317510549e-08,9.311515594131587e-08,3.7452359304672626e-10,0.00040022022378197951
0.0004540710301601535,0.15247532742213946,0.0,0.0,0.0,0.0,0.4646795677253549,0.00043169049874655586,0.00014628384490884155,0.05942837933509075,6.0264753825581917e-05,0.21842138002625244,0.23427738001732151,2.0372435140629577e-07,9.1384005803087846e-06,0.022123795886185304,2.1950639547981669e-08,9.6404301295618377e-08,3.8775304561682708e-10,0.00042179704468842799
0.0004656657455133029,0.15318160538047698,0.0,0.0,0.0,0.0,0.45809049894196691,0.00042841117425076515,0.0001461582073564772,0.060404483839529288,5.9758820410306137e-05,0.22039848349098257,0.23720757589148586,2.0400683589853503e-07,9.3255891862943063e-06,0.022811285382379844,2.246082059184488e-08,9.9668333064037338e-08,4.0088148745142715e-10,0.00044369212558074381
0.00047726046086645223,0.1538776688276925,0.0,0.0,0.0,0.0,0.45166647683465261,0.00042520044759817509,0.00014599627273724182,0.061364623031598058,5.9263449083500298e-05,0.22229961079234417,0.24006643423214846,2.0422446333933604e-07,9.5089583242213525e-06,0.023496669767502681,2.2962286000512481e-08,1.0290516953334126e-07,4.1390054557711433e-10,0.00046588570819142708
0.0004888551762196016,0.15456376779172593,0.0,0.0,0.0,0.0,0.44540130322173727,0.00042205585904930636,0.00014580061776873254,0.062309244399840355,5.8778254969475646e-05,0.22412802533177734,0.24285662072604489,2.0438144497744903e-07,9.6885635797051897e-06,0.024179790020412918,2.345511558746974e-08,1.0611292156985283e-07,4.2680262160530425e-10,0.00048835862853533894
0.000500449891572751,0.15524014306590905,0.0,0.0,0.0,0.0,0.43928909426252011,0.00041897507131385351,0.00014557363752282655,0.063238777144875413,5.8302873739566909e-05,0.22588681529870916,0.24558066533526415,2.0448170171129369e-07,9.864462149277305e-06,0.024860501440309435,2.393939710923418e-08,1.0928987963101032e-07,4.3958083949072549e-10,0.00051109232303706454
0.0005120446069259004,0.15590702670709675,0.0,0.0,0.0,0.0,0.43332426033398375,0.00041595586231246397,0.00014531755994851754,0.064153633171649932,5.7836959769334273e-05,0.22757890520616739,0.24824097104054321,2.045288867769478e-07,1.0036712661411887e-05,0.025538672491408392,2.4415224943775792e-08,1.1243450228481613e-07,4.5222899935486198e-10,0.00053406883071248021
0.0005236393222790498,0.15656464243380427,0.0,0.0,0.0,0.0,0.42750148741729888,0.00041299611699963931,0.00014503445871909601,0.065054208015627765,5.7380185544927604e-05,0.22920706654772177,0.25083982192566034,2.0452640683372035e-07,1.0205374513036934e-05,0.026214183745762374,2.4882699224963783e-08,1.1554540379649987e-07,4.6474152755758756e-10,0.00055727079290080394
0.0005352340376321992,0.15721320609508582,0.0,0.0,0.0,0.0,0.42181571997159806,0.00041009382282244537,0.0001447262657796633,0.065940881703135501,5.6932239222672721e-05,0.23077392759396756,0.25337939060989351,2.0447744068859191e-07,1.0370508236507503e-05,0.026886926918136118,2.5341924580710577e-08,1.1862134619866496e-07,4.7711344480206443e-10,0.00058068144938305322
0.0005468287529853486,0.15785292594470243,0.0,0.0,0.0,0.0,0.41626214496962238,0.00040724705979610965,0.00014439478125890745,0.066814019561935459,5.6492825902444993e-05,0.23228198250544432,0.25586174517722193,2.0438495713271054e-07,1.0532174041113291e-05,0.027556803982120126,2.5793009925312878e-08,1.2166122417605052e-07,4.8934030533891689e-10,0.00060428463412565592
0.0005555638236296476,0.15832915066558328,0.0,0.0,0.0,0.0,0.41216278819489399,0.00040513796939950145,0.00014413069117856018,0.067463085981484483,5.6167250115589812e-05,0.23338070142738443,0.25769527779041346,2.0428822930039652e-07,1.0651714707261992e-05,0.028059519963393998,2.6127533658695741e-08,1.2392695301948952e-07,4.9845341803285822e-10,0.00062218417585939542
0.0005642988942739465,0.15880055376275093,0.0,0.0,0.0,0.0,0.40813397242085303,0.00040305860694017409,0.00014385501260707903,0.068104814935170233,5.5846241854585221e-05,0.23444835898353319,0.2594982652279631,2.0416949875223266e-07,1.0769347897891447e-05,0.028560524228821292,2.6457549540304469e-08,1.2617128344494907e-07,5.0748046297220136e-10,0.00064017768854723802
0.0005721604578538156,0.15922076126722534,0.0,0.0,0.0,0.0,0.40456685047193469,0.00040121199852656417,0.00014359752470915834,0.068676214199263022,5.5561147600876249e-05,0.23538346420412656,0.26109548223709855,2.0404470872993374e-07,1.0873608525434829e-05,0.029009938109148124,2.6750750481849186e-08,1.2817260636226765e-07,5.1553009403729586e-10,0.00065644701547137234
0.0005800220214336846,0.15963718699096335,0.0,0.0,0.0,0.0,0.40105411837062011,0.00039938837080436511,0.00014333161555780819,0.069241884650234689,5.5279584115114903e-05,0.23629482028341128,0.26266913814094367,2.0390369659788441e-07,1.0976364470889712e-05,0.029457918051730068,2.7040376227670178e-08,1.3015610198032649e-07,5.2350802094089939e-10,0.0006727829444292783
0.0005878835850135536,0.16004988748633026,0.0,0.0,0.0,0.0,0.39759453732260985,0.00039758722889128779,0.00014305770992157369,0.069801923937777635,5.5001476196656316e-05,0.23718306079291054,0.26421976497290817,2.0374716949803479e-07,1.1077634299473662e-05,0.029904444045586689,2.7326463548602972e-08,1.3212156693482678e-07,5.3141342572028063e-10,0.00068918115228460536
