Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.00044215619619103155,0.1516174479451693,0.0,0.0,0.0,0.0,0.47199096031096816,0.00042652184442138966,0.00014008226802160819,0.057755465609461279,5.8636466832486993e-05,0.21445582903761998,0.23193662574845719,1.9258428874923168e-07,8.3787180212755051e-06,0.020820855530905822,2.1165374871579209e-08,8.5262619306820289e-08,3.4293924860450084e-10,0.00040385509588492175,1.1739973974732982e-06,0.001533103028601401,2.2447654270636286e-07,0.00031990612319599075,6.0118398371234249e-08,4.2483946609598195e-05,0.00010553832343820602
0.0004476347761310814,0.15194666832830836,0.0,0.0,0.0,0.0,0.468853167992338,0.0004249728283095457,0.00013993278638258131,0.058223307503874555,5.8359612803769922e-05,0.2153948349559176,0.23332887415385919,1.9276989876665211e-07,8.4548425331309894e-06,0.021129122034568685,2.1399947092074439e-08,8.659657854873286e-08,3.4830463597989955e-10,0.00041366130942826454,1.1965151720600515e-06,0.0015481688748678647,2.2560505296703405e-07,0.00032525751729400279,6.0788042640981841e-08,4.2892633607309369e-05,0.00010720893121873493
0.0004531133560711313,0.15227343540048552,0.0,0.0,0.0,0.0,0.46575426727739622,0.00042343986018875498,0.00013977608396833593,0.058687650818713889,5.8085906038646056e-05,0.21631620312093808,0.23470402384562786,1.9294032500474925e-07,8.5300702121109679e-06,0.021436829082635715,2.1632420741837454e-08,8.7923474346954593e-08,3.5364161310836252e-10,0.00042352547951790797,1.2189924845128267e-06,0.0015630806104982564,2.2670277025920908e-07,0.0003306048489585723,6.1450602413395632e-08,4.3296368629890583e-05,0.00010887663095686204
0.00045859193601118116,0.1525977811575416,0.0,0.0,0.0,0.0,0.46269351372829387,0.00042192264405862948,0.00013961245989586521,0.059148545200049842,5.781528827938127e-05,0.21722031932266725,0.23606240021637975,1.9309604462860274e-07,8.6044104595443907e-06,0.021743961156863653,2.1862808011959077e-08,8.9243147849160976e-08,3.5894954106162609e-10,0.00043344558178719396,1.2414247214364821e-06,0.0015778398570688325,2.2777036573150023e-07,0.00033594773399853769,6.2106132848668346e-08,4.3695207713056933e-05,0.00011054133031441506
0.00046407051595123103,0.1529197369406317,0.0,0.0,0.0,0.0,0.45967018235767754,0.00042042089178438095,0.00013944220155114165,0.059606039206327337,5.7547702718530944e-05,0.21810755862595924,0.23740432018886332,1.9323751848220447e-07,8.677872671882062e-06,0.022050503514472009,2.2091121505713829e-08,9.0555449480016529e-08,3.6422781822489057e-10,0.000443419628765201,1.2638074489850648e-06,0.001592448235276354,2.2880849602955226e-07,0.00034128580606085146,6.2754690378768261e-08,4.408920683119167e-05,0.00011220294208833645
0.0004695490958912809,0.15323933349793187,0.0,0.0,0.0,0.0,0.4566835669875009,0.00041893432282281799,0.00013926558509743523,0.060060180340793023,5.7283093954487325e-05,0.21897828573709072,0.23873009249418278,1.933651917299359e-07,8.7504662331095461e-06,0.022356442154730954,2.2317374201832613e-08,9.1860238587807308e-08,3.6947587887552225e-10,0.00045344566967954865,1.2861364079220539e-06,0.0016069073634510055,2.298178035357296e-07,0.00034661871583222908,6.3396332565222671e-08,4.4478421843530989e-05,0.00011386138396316772
0.00048050625577138065,0.15387156897660886,0.0,0.0,0.0,0.0,0.45081774996466434,0.00041600564911800295,0.00013889432926993394,0.060958588918417697,5.6762591991417302e-05,0.22067161246965203,0.24133438964033979,1.9358084233102376e-07,8.8930848335164182e-06,0.022966455809913331,2.276375080044382e-08,9.4446759168266693e-08,3.7987925885444899e-10,0.00047364611210404787,1.3306168259702182e-06,0.0016353843239319339,2.3175244987904202e-07,0.00035726773213807269,6.4659106015758596e-08,4.5242722146223047e-05,0.000117168451866354
0.0004914634156514804,0.15449472194152356,0.0,0.0,0.0,0.0,0.44509076663757108,0.00041313452084487114,0.00013850069521572535,0.061844131013049489,5.6253365772107445e-05,0.22230302299646823,0.24387760756006946,1.9374626691565781e-07,9.0323408149896139e-06,0.023573903786788867,2.32020478955498e-08,9.7001750003700651e-08,3.9015582139386521e-10,0.00049403202725852458,1.374835209166707e-06,0.0016632835891805852,2.3357916759367192e-07,0.00036789230134486869,6.5894931317446928e-08,4.5988551432786383e-05,0.00012046196465972433
0.0005024205755315801,0.15510901815002592,0.0,0.0,0.0,0.0,0.43949758488738655,0.0004103189417626568,0.00013808653498701819,0.062717151702131657,5.5755018661611472e-05,0.22387509618811635,0.24636194717353349,1.9386452175062305e-07,9.1683081150808305e-06,0.024178697720720378,2.3632379584474013e-08,9.9524373391112899e-08,4.0030219712462096e-10,0.00051458910300638465,1.4187632797782257e-06,0.0016906178952672028,2.3530260672518218e-07,0.0003784901693570433,6.710429685527052e-08,4.6716347922866845e-05,0.00012374141727152963
0.0005133777354116799,0.1557146747179068,0.0,0.0,0.0,0.0,0.43403341998671707,0.0004075570145573137,0.00013765356238215918,0.063577981905293471,5.5267172857025668e-05,0.22539027569503248,0.24878950158747523,1.9393846498938251e-07,9.3010598861346555e-06,0.024780758390617011,2.40548631464787e-08,1.0201390400819112e-07,4.1031546868980709e-10,0.00053530358574444719,1.4623751038719905e-06,0.001717399834659938,2.369272123186428e-07,0.00038905929003784078,6.8287698076816305e-08,4.7426544214615765e-05,0.0001270063629634349
0.0005243348952917796,0.15631190119137164,0.0,0.0,0.0,0.0,0.42869371932284983,0.00040484693453944761,0.00013720336422687833,0.064426939169743569,5.478946830195639e-05,0.22685087861232117,0.25116226273243469,1.9397077130871998e-07,9.4306683755233125e-06,0.025380014964740873,2.4469618335467131e-08,1.0446972024333396e-07,4.2019313587280146e-10,0.00055616226807744015,1.5056469533815593e-06,0.0017436418323645746,2.3845723283798785e-07,0.00039959780749535689,6.9445634947419448e-08,4.8119566457074645e-05,0.00013025640794741116
0.0005352920551718794,0.15690089934841056,0.0,0.0,0.0,0.0,0.42347414822633644,0.00040218698375513255,0.00013673741070693987,0.065264328400761656,5.432156169025662e-05,0.22825910350586878,0.2534821275212481,1.9396394542864125e-07,9.5572048002874942e-06,0.025976404308524863,2.4876766742191246e-08,1.0689129593299549e-07,4.2993308236360982e-10,0.00057715247569452299,1.5485571726670248e-06,0.0017693561260840153,2.3989672777767504e-07,0.00041010403991430889,7.0578609500860174e-08,4.8795833665525972e-05,0.00013349120649814623
0.0005462492150519791,0.15748186388491534,0.0,0.0,0.0,0.0,0.41837057682488543,0.00039957552557141055,0.00013625706469834196,0.066090442541888672,5.3863125503747202e-05,0.22961703784466567,0.25575090356348684,1.9392033437809568e-07,9.6807392685468632e-06,0.026569870350698157,2.5276431241382998e-08,1.0927819281989547e-07,4.3953354542463731e-10,0.00059826205357041938,1.5910860539159963e-06,0.0017945547500187384,2.4124957580092594e-07,0.00042057646480787094,7.1687123979034093e-08,4.9455757175345684e-05,0.00013671045651516964
0.0005572063749320789,0.15805498264084586,0.0,0.0,0.0,0.0,0.41337906785395262,0.00039701099966875749,0.00013576359028617878,0.066905563209363902,5.3413847139482496e-05,0.23092666487577873,0.25797031446561497,1.9384213883510036e-07,9.801340695305648e-06,0.027160363505575089,2.5668735514736199e-08,1.1163005352005778e-07,4.4899308760304527e-10,0.00061947935162053372,1.6332157149159401e-06,0.0018192495221221704,2.4251948225916302e-07,0.00043101370564409389,7.2771679054737769e-08,5.0099740219548677e-05,0.00013991389552138822
0.0005681635348121786,0.15862043694288677,0.0,0.0,0.0,0.0,0.40849586534700011,0.00039449191746852163,0.000135258160523449,0.067709961284505099,5.2973428055595516e-05,0.23218986998767985,0.26014200474997984,1.937314235064149e-07,9.9190767586715906e-06,0.027747840146509193,2.6053803634086164e-08,1.1394659496837524e-07,4.5831057036781372e-10,0.00064079320990047999,1.6749299880831001e-06,0.0018434520343721509,2.4370998697252734e-07,0.00044141451969742648,7.3832772523398351e-08,5.0728177623091412e-05,0.00014310129704638502
0.0005791206946922783,0.15917840190702168,0.0,0.0,0.0,0.0,0.40371738412117253,0.0003920168578055059,0.00013474186451007048,0.068503897467308769,5.2541583029647012e-05,0.23340844661363286,0.2622675444290139,1.9359012665134299e-07,1.0034013838575792e-05,0.02833226212404048,2.6431759698681817e-08,1.1622760232243067e-07,4.6748512958998148e-10,0.0006621929436081245,1.7162143073334427e-06,0.0018671736454556336,2.4482447135584279e-07,0.00045177778700185208,7.4870897965682364e-08,5.1341455570691111e-05,0.00014627246736088155
0.0005900778545723781,0.1597290467236591,0.0,0.0,0.0,0.0,0.39904019999260215,0.00038958446304787571,0.00013421571383090381,0.069287622794020828,5.2118039367555363e-05,0.23458410171548216,0.26434843326279411,1.9342006887953625e-07,1.0146217009095581e-05,0.028913596323726427,2.6802727522887471e-08,1.1847292343452814e-07,4.7651615330831169e-10,0.000683668327948615,1.7570556124175028e-06,0.001890425475428037,2.4586616588442053e-07,0.0004621025002271674,7.588654394651696e-08,5.1939951462125082e-05,0.00014942724249459181
0.0006010350144524778,0.16027253491948107,0.0,0.0,0.0,0.0,0.39446104065865828,0.00038719343528343921,0.00013368064850518169,0.070061379121781689,5.1702536318950528e-05,0.23571846088340884,0.26638610472739815,1.9322296121250789e-07,1.0255749972777487e-05,0.02949181426040574,2.7166830364666566e-08,1.206824633549791e-07,4.8540325962067218e-10,0.0007052095830735888,1.7974422399889528e-06,0.0019132184021004211,2.468381563952695e-07,0.0004723877554927898,7.6880192827459716e-08,5.2524033799181695e-05,0.0001525654855536702
0.0006119921743325776,0.16080902461851446,0.0,0.0,0.0,0.0,0.38997677720865431,0.00038484253316742567,0.00013313754233166056,0.070825399582436235,5.129482426642897e-05,0.23681307307482147,0.26838192971017544,1.9300041258896187e-07,1.0362675121363329e-05,0.030066891706335815,2.7524190691637351e-08,1.2285618008575519e-07,4.9414627960457837e-10,0.00072680735894564621,1.8373638533590675e-06,0.0019355630589565703,2.4774339172956725e-07,0.00048263274387265725,7.7852320685207949e-08,5.3094062185486609e-05,0.00015568708423399576
0.0006229493342126773,0.16133866876925254,0.0,0.0,0.0,0.0,0.38558441619305533,0.00038253056827127662,0.00013258720795355716,0.071579909008739673,5.0894664427603469e-05,0.23786941503115,0.27033721996324267,1.9275393664254486e-07,1.0467053391157967e-05,0.030638808349964006,2.7874929980931042e-08,1.2499407894785989e-07,5.0274523466190587e-10,0.00074845272057429103,1.876811316555648e-06,0.001957469834381088,2.4858468828177761e-07,0.00049283674383581355,7.8803395630842344e-08,5.3650387266362604e-05,0.0001587919486559948
0.000633906494092777,0.16186161539393884,0.0,0.0,0.0,0.0,0.38128109224391343,0.00038025640300012409,0.00013203040116189149,0.072325124333336696,5.0501827727762196e-05,0.2388888953814878,0.27225323131631946,1.924849582163928e-07,1.0568944513612876e-05,0.031207547482683215,2.8219168540374466e-08,1.2709621055534385e-07,5.1120032837006777e-10,0.0007701371329802278,1.9157766854512373e-06,0.0019789488719657538,2.4936473942467531e-07,0.00050299911394921038,7.97338793924958e-08,5.4193350895426086e-05,0.00016188000922342925
0.0006448636539728768,0.16237800775922406,0.0,0.0,0.0,0.0,0.3770640611309079,0.00037801894617385035,0.00013146782554031056,0.07306125496559375,5.0116095341895863e-05,0.23987285849269588,0.27413116670276799,1.9219481893114621e-07,1.0668406537888594e-05,0.031773095710173983,2.8557025385773645e-08,1.2916266287408132e-07,5.1951191454120898e-10,0.0007918524473058394,1.9542529909670016e-06,0.0020000100716966104,2.5008611511457352e-07,0.00051311928694309811,8.0644223056349958e-08,5.4723285964771276e-05,0.0001649512150079327
0.0006547250978649666,0.16283727178035723,0.0,0.0,0.0,0.0,0.37334033792919696,0.00037603575648124146,0.00013095711695103633,0.073716172414268685,4.9774835877278263e-05,0.24072912020760284,0.27578970741197534,1.9191664749674896e-07,1.0755892801107491e-05,0.032279352280801504,2.8855737364273195e-08,1.309920701176132e-07,5.2687006929227178e-10,0.00081141621562552972,1.9884586871460398e-06,0.0020186158875460441,2.5068722369675931e-07,0.0005221909498223813,8.144668222390224e-08,5.518935639019721e-05,0.00016770086074176918
0.0006636003973678474,0.16324624758909737,0.0,0.0,0.0,0.0,0.37004540349347453,0.00037427497811280355,0.00013049430682661651,0.074299564666202716,4.9472354751850227e-05,0.24147678918048499,0.27725749144092054,1.9165323563580178e-07,1.0833021158842324e-05,0.032732761480270295,2.9120309916051595e-08,1.3261400906714595e-07,5.3339375494499221e-10,0.00082903513196417905,2.0188979788687004e-06,0.0020350841252949497,2.5119071109242268e-07,0.00053032560997611584,8.2155518582019707e-08,5.5600212248716435e-05,0.00017016383315601456
0.0006724756968707282,0.16365116341759584,0.0,0.0,0.0,0.0,0.36680257170663366,0.00037253648885685991,0.00013002880895667608,0.074877345870626236,4.9174173551357253e-05,0.24220335259913955,0.27870227315257684,1.9137808066657992e-07,1.0908655010224348e-05,0.033184062872045936,2.9380902189518694e-08,1.3421281262805282e-07,5.3982438653870741e-10,0.00084666102626607066,2.0490072722264249e-06,0.0020512950347863447,2.5165991345909077e-07,0.00053843178811425942,8.2851918825682992e-08,5.6003084022160817e-05,0.00017261570868940416
0.0006804634664233208,0.16401217254872028,0.0,0.0,0.0,0.0,0.36392753471795874,0.00037099049231273655,0.00012960780187537161,0.075392632820112104,4.8909403869364942e-05,0.2428397156477467,0.27998336416906688,1.9112087694322588e-07,1.0975471214314382e-05,0.033588430405008411,2.9612081782360926e-08,1.3563204645311288e-07,5.4553276128689903e-10,0.00086252727692192244,2.0758219045879052e-06,0.0020656688103702602,2.5205384399407088e-07,0.00054570284402145224,8.3468231995702245e-08,5.6358974812762966e-05,0.00017481291019060341
0.0006884512359759135,0.16436999649275003,0.0,0.0,0.0,0.0,0.36109280095800661,0.00036946179252467964,0.00012918505083755544,0.075903524342338435,4.864796493850823e-05,0.24345990105109722,0.28124665666834958,1.9085502928499538e-07,1.104112016646062e-05,0.033991088443654505,2.9840129422684905e-08,1.3703271743396625e-07,5.5116647344661342e-10,0.00087839365595481314,2.1023665022410705e-06,0.0020798414761323573,2.5242176330834368e-07,0.00055295056152504095,8.4074814114283515e-08,5.6708642974381237e-05,0.00017700112937754376
0.0006964390055285061,0.16472468249855501,0.0,0.0,0.0,0.0,0.35829751149336136,0.00036795004821434655,0.00012876074488506406,0.07641008862799617,4.8389788011600336e-05,0.24406432208477469,0.28249252747188514,1.9058092393903599e-07,1.1105621766411189e-05,0.034392036926144828,3.0065088412530397e-08,1.3841491937621724e-07,5.5672590031829376e-10,0.00089425768732930889,2.1286400973708301e-06,0.0020938164012712789,2.5276446271482464e-07,0.00056017483520079414,8.4671823279582374e-08,5.7052201052207579e-05,0.00017918037406580459
0.0007044267750810988,0.16507627684994194,0.0,0.0,0.0,0.0,0.35554083229091599,0.00036645492600673949,0.00012833506416775231,0.076912392260053253,4.813480617008106e-05,0.24465337900845557,0.28372134251894743,1.9029892970153996e-07,1.1168995759589283e-05,0.034791276358989286,3.0287001080624132e-08,1.3977875532715018e-07,5.6221145637379969e-10,0.00091011698130959097,2.1546419510408049e-06,0.0021075968918114487,2.5308271178260844e-07,0.00056737557218117414,8.5259416453648039e-08,5.7389759212857698e-05,0.00018135065504235368
0.0007124145446336914,0.16542482475107145,0.0,0.0,0.0,0.0,0.35282195327361843,0.00036497610050164394,0.00012790817921327663,0.077410500264555024,4.7882954446105449e-05,0.24522745958481162,0.28493345728010194,1.9000939798228656e-07,1.1231261300753058e-05,0.03518880778163419,3.0505908331857615e-08,1.4112433246120322e-07,5.6762357268504722e-10,0.0009259692321730114,2.1803714491771565e-06,0.0021211861912905665,2.5337725215880009e-07,0.00057455269152579147,8.5837745807362323e-08,5.7721425143427595e-05,0.00018351198597476049
0.0007204023141862841,0.16577037050181573,0.0,0.0,0.0,0.0,0.35014008747914532,0.00036351325901863823,0.00012748025096831272,0.077904476158103114,4.7634169871907954e-05,0.2457869395369858,0.28612921712141548,1.8971267061662169e-07,1.1292436976785105e-05,0.03558463273635197,3.0721852241167493e-08,1.4245175757425451e-07,5.7296267880138293e-10,0.00094181221517477339,2.2058281400594826e-06,0.0021345874818653439,2.5364879768666682e-07,0.00058170612348744117,8.6406960037364438e-08,5.8047304512428763e-05,0.00018566438298174291
0.0007283900837388767,0.1661129573748408,0.0,0.0,0.0,0.0,0.34749447019509305,0.00036206609765153494,0.00012705143452039976,0.078394381997860557,4.7388390920600687e-05,0.24633218302001694,0.28730895768251391,1.89409077200059e-07,1.1352541784037886e-05,0.035978753234498645,3.0934875157581111e-08,1.4376115334504783e-07,5.7822926815535914e-10,0.00095764378479192241,2.2310118868372154e-06,0.0021478038850553912,2.5389805179375245e-07,0.00058883580927198364,8.6967211591583611e-08,5.8367501001223938e-05,0.00018780786453460635
0.0007343807674522387,0.16636797523487298,0.0,0.0,0.0,0.0,0.34553364412982124,0.00036099086167468494,0.00012672933547915624,0.078759168229794799,4.7205997801274764e-05,0.24673197624146279,0.28818342622752119,1.8917706672408225e-07,1.1396927387914027e-05,0.036273219479888423,3.1092744316472702e-08,1.4473141832458356e-07,5.8213182178030483e-10,0.00096950844092841032,2.2497200248077476e-06,0.0021575964659528591,2.5407076455221134e-07,0.00059416733300613823,8.7381594597303988e-08,5.8603974516632417e-05,0.000189409599019351
