Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0009290760047470742,0.1745341376910887,0.0,0.0,0.0,0.0,0.28643337691298543,0.00033073578825927298,0.0001223879881293523,0.088985223499528407,4.3875400709048946e-05,0.2586856090650273,0.31500190162606129,1.8476893581727608e-07,1.3325778301054737e-05,0.046148895974911987,3.5690586399452108e-08,1.8421699900278699e-07,7.4094884514634897e-10,0.0013979357155262456,3.0062838844573579e-06,0.0028330108986764965,3.0965052962721973e-07
0.0009361746888338736,0.17478526624327928,0.0,0.0,0.0,0.0,0.28472517283770699,0.00032974228091380936,0.00012201594091685363,0.08933407140638204,4.3709965950714426e-05,0.25893447326886743,0.315771003674091,1.8441626315536504e-07,1.3363433786591953e-05,0.046467982677760603,3.5826613699178674e-08,1.8510084814723036e-07,7.4450382111263446e-10,0.001411816410578752,3.0244569457894813e-06,0.002842907999777408,3.0955809325835753e-07
0.0009425635045119932,0.17500985385276566,0.0,0.0,0.0,0.0,0.28320273068955071,0.00032885473052860192,0.0001216817308300099,0.089646119098248017,4.3562279464475176e-05,0.25915324356993902,0.3164565659740588,1.8409760029325068e-07,1.3396822526174367e-05,0.046754094191507028,3.5947678884342851e-08,1.8588599461265896e-07,7.4766179986068617e-10,0.0014242758539191539,3.0406341539136308e-06,0.002851718280355995,3.0946598244685325e-07
0.0009489523201901127,0.1752331020541187,0.0,0.0,0.0,0.0,0.28169424258146564,0.00032797335790929341,0.00012134814348782001,0.089956371093166523,4.341571948821837e-05,0.25936716951724692,0.31713593599376744,1.8377780758988855e-07,1.3429742510807248e-05,0.047039199398085312,3.6067470236613445e-08,1.8666145115233697e-07,7.5078080425054948e-10,0.0014367034696027904,3.0566432034198482e-06,0.002860437716932594,3.0936562348099928e-07
0.0009553411358682322,0.1754550236987465,0.0,0.0,0.0,0.0,0.28019951830187056,0.00032709808703285635,0.0001210152004522989,0.09026484535136528,4.3270271602031573e-05,0.25957633515674816,0.31780919730577162,1.8345694265842492e-07,1.3462199766981973e-05,0.047323302258104827,3.618600099535918e-08,1.8742730186352781e-07,7.5386117253423124e-10,0.0014490988941687215,3.0724851518668174e-06,0.0028690674066496726,3.0925720837914067e-07
0.0009617299515463517,0.1756756314513789,0.0,0.0,0.0,0.0,0.27871837114786141,0.00032622884291633847,0.00012068292271366324,0.090571559566804904,4.3125922143610262e-05,0.25978082280104314,0.31847643194958741,1.8313506136975208e-07,1.3494199832058691e-05,0.047606406757725109,3.6303284461573355e-08,1.8818362690318547e-07,7.5690322711522029e-10,0.00146146177819029,3.088160937744802e-06,0.0028776084304483842,3.0914091999027392e-07
0.0009681187672244713,0.17589493780913243,0.0,0.0,0.0,0.0,0.27725061782971933,0.00032536555178727937,0.00012035133032318634,0.090876531172584346,4.2982657502423596e-05,0.25998071308172116,0.31913772047372047,1.8281221782973775e-07,1.3525748340450742e-05,0.0478885169048811,3.6419333621559044e-08,1.8893050792587739e-07,7.5990729642063241e-10,0.0014737917856058346,3.1036715656123939e-06,0.0028860618533429246,3.0901693924196874e-07
0.0009745075829025908,0.17611295509714095,0.0,0.0,0.0,0.0,0.2757960783934984,0.00032450814170390614,0.00012002044217981015,0.09117977734565301,4.284046393929579e-05,0.26017608499065648,0.31979314196919545,1.8248846482448647e-07,1.3556851107427279e-05,0.048169636727057256,3.6534161233702991e-08,1.8966802894432656e-07,7.6287371836243747e-10,0.0014860885931956651,3.1190181349453206e-06,0.0028944287247035516,3.0888544603403204e-07
0.0009808963985807103,0.17632969547806704,0.0,0.0,0.0,0.0,0.2743545761320893,0.00032365654160054785,0.00011969027677245393,0.0914813150122855,4.269932851052446e-05,0.26036701592815525,0.32044277410768701,1.8216385349087755e-07,1.3587513441382156e-05,0.048449770268550817,3.6647780141216613e-08,1.9039626946567796e-07,7.6580281273049734e-10,0.0014983518903807049,3.1342016180387206e-06,0.0029027100785913346,3.0874661120432166e-07
0.0009872852142588297,0.17654517094829414,0.0,0.0,0.0,0.0,0.272925937649798,0.00032281068150195538,0.000119360851717696,0.09178116085246181,4.2559238332485803e-05,0.26055358164514347,0.32108669311518279,1.8183843333435249e-07,1.3617740713580971e-05,0.048728921604890285,3.6760202901691783e-08,1.9111531034223936e-07,7.686949047251134e-10,0.0015105813804765903,3.1492230364281468e-06,0.0029109069335000798,3.0860060348458084e-07
0.0009936740299369491,0.17675939340444188,0.0,0.0,0.0,0.0,0.27150999231448636,0.00032197049296659716,0.00011903218360748312,0.092079331306079273,4.2420180468048888e-05,0.26073585661071563,0.32172497400708827,1.8151225232888418e-07,1.3647538481739025e-05,0.049007094785810293,3.687144176276439e-08,1.9182523481288353e-07,7.715503291457131e-10,0.0015227767746409991,3.1640835086489431e-06,0.0029190202940769885,3.0844759055303023e-07
0.0009999999999999998,0.17697237425694176,0.0,0.0,0.0,0.0,0.27012031763827055,0.00032114409123782165,0.00011870751051547295,0.092372933876466848,4.2283495427871885e-05,0.26091218233354729,0.32235149325216761,1.8118857709954474e-07,1.3676624921181159e-05,0.049281571892646578,3.6980432173536699e-08,1.9251927001457673e-07,7.7434184450492949e-10,0.0015348183429246352,3.1786401796676357e-06,0.0029269725497350326,3.0828933833710625e-07
0.0010000628456150685,0.17697237425694176,0.0,0.0,0.0,0.0,0.27010657292321261,0.00032113590866127541,0.0001187042888946785,0.092375842575287859,4.2282142500702901e-05,0.2609139135386494,0.32235769030297318,1.8118535818210882e-07,1.3676911810470168e-05,0.049284293919296104,3.6981509222354062e-08,1.9252612073285002e-07,7.7436939913794359e-10,0.0015349378004554982,3.1787840098682734e-06,0.0029270511491578579,3.0828773303090664e-07
0.001006451661293188,0.1771841252739223,0.0,0.0,0.0,0.0,0.2687155150792323,0.00032030686232137269,0.00011837718275869726,0.092670710630991429,4.2145112213655377e-05,0.26108782380732631,0.32298491429463777,1.8085779556785802e-07,1.3705865954621969e-05,0.049560523105775162,3.709041728595156e-08,1.9321805003875337e-07,7.771524442633517e-10,0.0015470641948795035,3.1933256315424483e-06,0.0029350004736732231,3.0812118889715242e-07
0.0010128404769713074,0.17739465788561726,0.0,0.0,0.0,0.0,0.26733665704870324,0.00031948328872613162,0.00011805087980473347,0.09296395121750195,4.2009077412358178e-05,0.26125765754699143,0.32360671710807487,1.8052960850365825e-07,1.3734406120669565e-05,0.049835786427955199,3.7198177831224057e-08,1.9390110314028587e-07,7.7989978794197408e-10,0.0015591557031916594,3.2077094643555855e-06,0.0029428692291504979,3.0794811381893844e-07
0.0010192292926494268,0.1776039831456334,0.0,0.0,0.0,0.0,0.2659698401197817,0.00031866512364901208,0.00011772539430326681,0.093255579855156895,4.1874026290269108e-05,0.2614234833803229,0.32422316854979039,1.802008402229304e-07,1.3762537202291921e-05,0.050110087998337487,3.730480276093245e-08,1.9457535840027011e-07,7.8261174536102801e-10,0.0015712120837785249,3.2219365221294937e-06,0.0029506583625940664,3.0776865799342539e-07
0.0010256181083275462,0.17781211192188184,0.0,0.0,0.0,0.0,0.2646149086329988,0.00031785230457573896,0.00011740073965407217,0.093545611844147752,4.173994699680232e-05,0.26158536839167673,0.32483433709382659,1.7987153254109373e-07,1.379026438594614e-05,0.050383431967807875,3.7410303763552208e-08,1.9524089629908444e-07,7.8528864022485812e-10,0.0015832331085215378,3.2360079391483812e-06,0.002958368806475771,3.07582971997957e-07
0.0010320069240056656,0.1780190555100111,0.0,0.0,0.0,0.0,0.26327170951996054,0.00031704476983125744,0.00011707692846833116,0.09383406227049905,4.1606828132394461e-05,0.26174337843431139,0.32544029008031128,1.7954172548655721e-07,1.3817592552926075e-05,0.050655822479444848,3.7514692383490696e-08,1.9589779667230866e-07,7.8793079364433557e-10,0.0015952185581456072,3.2499248008593816e-06,0.0029660014801966886,3.073911995639483e-07
0.001038395739683785,0.17822482453110564,0.0,0.0,0.0,0.0,0.26194009222920345,0.00031624245828752723,0.00011675397316895732,0.094120946010399595,4.1474658486775276e-05,0.26189757817080556,0.32604109374773366,1.7921145857105354e-07,1.3844526405673671e-05,0.050927263665544772,3.7617980130078267e-08,1.9654613624028152e-07,7.9053851420035814e-10,0.0016071682218762326,3.2636881338127741e-06,0.0029735572903591924,3.0719348118529996e-07
0.0010447845553619045,0.17842942962904815,0.0,0.0,0.0,0.0,0.26061990877751245,0.00031544530991736437,0.00011643188529283562,0.094406277733068533,4.1343426980504088e-05,0.26204803102794949,0.32663681321174515,1.7888076930785998e-07,1.3871070771721203e-05,0.051197759658794008,3.7720178093007129e-08,1.9718599453920559e-07,7.9311212179964929e-10,0.0016190818983958875,3.2772990492359001e-06,0.0029810371305133226,3.0698995552094625e-07
0.0010511733710400239,0.1786328813007754,0.0,0.0,0.0,0.0,0.25931101376497301,0.0003146532661675527,0.00011611067601046569,0.094690071904402068,4.1213122472045065e-05,0.26219479917661886,0.32722751245861076,1.7854969553744992e-07,1.3897230449011512e-05,0.051467314599185576,3.7821297559834327e-08,1.9781744916193239e-07,7.9565192853248942e-10,0.001630959396361623,3.2907586487214839e-06,0.0029884418812462388,3.0678075983866775e-07
0.0010575621867181433,0.1788351898932818,0.0,0.0,0.0,0.0,0.25801326431830734,0.00031386626879983487,0.00011579035593537652,0.094972342791455847,4.1083734639842441e-05,0.26233794356010676,0.32781325436986247,1.7821827196002454e-07,1.3923009922233688e-05,0.051735932633892277,3.7921349358758629e-08,1.9844057665101033e-07,7.9815824226466271e-10,0.0016428005342014468,3.3040679875715256e-06,0.0029957724105087523,3.0656602386087309e-07
0.0010639510023962627,0.1790363656481285,0.0,0.0,0.0,0.0,0.25672652013787528,0.00031308426177089883,0.0001154709349651945,0.095253104463930149,4.0955252146375316e-05,0.26247752385733092,0.3283941007024197,1.778865354120424e-07,1.3948414167511428e-05,0.052003617924410758,3.8020344600780891e-08,1.9905545769408651e-07,8.006313875341948e-10,0.0016546051405227024,3.3172282610670432e-06,0.0030030295733469397,3.0634588331760653e-07
0.0010703398180743821,0.1792364186427857,0.0,0.0,0.0,0.0,0.25545064310190335,0.00031230718855047678,0.00011515242286203677,0.095532370801804059,4.0827665314169941e-05,0.26261359873949652,0.32897011225862438,1.7755451839859179e-07,1.3973447275527357e-05,0.05227037461106792,3.8118293952345323e-08,1.9966216457755242e-07,8.030716550879679e-10,0.0016663730508113433,3.3302404433434102e-06,0.0030102142133390957,3.0612045904301902e-07
0.0010760897521846897,0.17941551464748132,0.0,0.0,0.0,0.0,0.25431153283817498,0.00031161199537452,0.00011486654658407334,0.095782443314891164,4.0713594293309694e-05,0.26273311663526749,0.32948443838351194,1.7725549076099233e-07,1.3995663591527559e-05,0.052509665086745608,3.8205562864943198e-08,2.0020127641586404e-07,8.052400450679502e-10,0.0016769326650762906,3.3418257333034258e-06,0.0030166190700213528,3.0591316453608176e-07
0.0010818396862949972,0.17959371659542628,0.0,0.0,0.0,0.0,0.25318101739315035,0.00031092071414301015,0.00011458142011476776,0.096031325552702163,4.0600233004276468e-05,0.26284988306809715,0.32999493972687433,1.7695628597262825e-07,1.4017586178503396e-05,0.052748209746729086,3.8292000795731546e-08,2.0073388494983226e-07,8.0738227776670962e-10,0.0016874623195530919,3.3532927737544019e-06,0.0030229664553450097,3.0570178047184509e-07
0.0010875896204053047,0.17977103132190142,0.0,0.0,0.0,0.0,0.25205900099768203,0.00031023330625058618,0.00011429704953088972,0.096279027247059834,4.0487573973162124e-05,0.26296393841538962,0.33050165846243307,1.7665692748173815e-07,1.4039218364288774e-05,0.052986011623872453,3.8377615390723726e-08,2.0126004619567949e-07,8.0949857849002153e-10,0.0016979619134981291,3.3646423991764654e-06,0.0030292569590629828,3.0548639639929135e-07
0.0010933395545156123,0.17994746607253267,0.0,0.0,0.0,0.0,0.25094538920283149,0.00030954973334256994,0.00011401344044391311,0.096525558013235327,4.0375610210666656e-05,0.2630753224479247,0.33100463618526482,1.7635743690431055e-07,1.4060563228630368e-05,0.05322307373586941,3.846241408588665e-08,2.0177981487259842e-07,8.1158916732682328e-10,0.0017084313500245901,3.3758754056074533e-06,0.0030354911638668337,3.0526709628448447e-07
0.0010990894886259198,0.1801230277901296,0.0,0.0,0.0,0.0,0.24984008885748565,0.00030886995721093478,0.00011373059847252507,0.096770927351968003,4.0264334840878074e-05,0.26318407433973201,0.33150391392187956,1.7605783576016264e-07,1.4081623717895233e-05,0.053459399085438945,3.8546404369668607e-08,2.0229324352333915e-07,8.1365425561206641e-10,0.0017188705361599953,3.3869925397536883e-06,0.0030416696454537416,3.0504396226716156e-07
0.0011048394227362274,0.18029772315575399,0.0,0.0,0.0,0.0,0.24874300835952268,0.00030819394063759105,0.00011344852871996043,0.097015144648735979,4.0153740734694651e-05,0.26329023249386357,0.33199953202251536,1.7575814518797535e-07,1.4102403033271106e-05,0.053694990689488846,3.8629593451132833e-08,2.0280038746118804e-07,8.1569406582421395e-10,0.0017292793856462105,3.3979946418500745e-06,0.0030477929715615462,3.0481707829744185e-07
0.001110589356846535,0.1804715591729199,0.0,0.0,0.0,0.0,0.24765405733006096,0.0003075216468298604,0.00011316723604482669,0.0972582191782108,4.0043821151317139e-05,0.26339383475861866,0.33249153030094203,1.754583854393196e-07,1.412290414361554e-05,0.053929851546743811,3.8711988657047036e-08,2.0330130025238308e-07,8.1770881341484138e-10,0.0017396578155663815,3.40888249966354e-06,0.0030538617032810564,3.0458652382240969e-07
0.0011163392909568424,0.18064454242501096,0.0,0.0,0.0,0.0,0.24657314677074776,0.00030685303981707883,0.00011288672516054919,0.09750016010442282,3.9934569112400524e-05,0.26349491831776195,0.33297994796686931,1.7515857705131907e-07,1.4143130177885979e-05,0.054163984656122079,3.8793597125363064e-08,2.0379603638193285e-07,8.1969871753095299e-10,0.0017500057480478032,3.4196569450012515e-06,0.0030598763945258452,3.0435238021773697e-07
0.00112208922506715,0.1808166794535589,0.0,0.0,0.0,0.0,0.24550018912587893,0.00030618808346578565,0.00011260700070373513,0.097740976482413255,3.9825978431104121e-05,0.26359351964164646,0.33346482359983703,1.748587388347588e-07,1.4163083771600686e-05,0.054397393027658586,3.8874426097092897e-08,2.0428464570765478e-07,8.2166397870829883e-10,0.0017603231116808775,3.430318681755455e-06,0.0030658375916356182,3.0411472080351934e-07
0.0011278391591774575,0.18098797700460068,0.0,0.0,0.0,0.0,0.24443509798927623,0.00030552674272961281,0.00011232806661179018,0.097980677261246735,3.9718042196836284e-05,0.26368967468447768,0.33394619527550506,1.7455888984513005e-07,1.4182768130937595e-05,0.054630079651112051,3.8954482430873399e-08,2.0476718433839043e-07,8.2360482262517823e-10,0.0017706098377233269,3.440868595140007e-06,0.0030717458346082964,3.038736249947511e-07
0.001133589093287765,0.181158441499149,0.0,0.0,0.0,0.0,0.24337778818963626,0.0003048689828225624,0.00011204992690888638,0.098219271285306442,3.9610754064147158e-05,0.263783418821051,0.33442410052853938,1.7425904852507669e-07,1.4202186000543596e-05,0.05486204750856423,3.9033773158041102e-08,2.0524370308650879e-07,8.2552145365669315e-10,0.0017808658616585641,3.4513074383549762e-06,0.0030776016567976142,3.0362916577893808e-07
0.0011393390273980726,0.18132807940570128,0.0,0.0,0.0,0.0,0.24232817574932985,0.00030421476922462218,0.00011177258543490768,0.098456767296176792,3.9504107776291696e-05,0.26387478687065263,0.33489857637084602,1.7395923259505997e-07,1.422134015938767e-05,0.055093299571948709,3.9112305157517358e-08,2.0571425342557768e-07,8.2741407883737461e-10,0.0017910911227761056,3.4616359799204557e-06,0.0030834055850738856,3.0338141548945196e-07
0.0011450889615083801,0.1814968969809602,0.0,0.0,0.0,0.0,0.24128617799760071,0.00030356406839112169,0.00011149604560820473,0.098693173932554737,3.9398096795088178e-05,0.26396381301775407,0.33536965924306017,1.7365945989194068e-07,1.424023358449889e-05,0.055323838816627828,3.9190085149577793e-08,2.061788888273555e-07,8.2928291323878587e-10,0.0018012855654582942,3.4718550617827335e-06,0.0030891581393383974,3.0313044809254764e-07
0.0011508388956186877,0.18166490043654346,0.0,0.0,0.0,0.0,0.24025171350563507,0.00030291684685626,0.00011122031091676195,0.098928499732932718,3.9292715180512721e-05,0.26405053085050778,0.33583738504230604,1.7335974722228164e-07,1.4258868867696003e-05,0.055553668217680353,3.9267119995949623e-08,2.0663765844633901e-07,8.3112815456780387e-10,0.0018114491388935654,3.4819654117291915e-06,0.0030948598328259429,3.0287633172836871e-07
0.0011565888297289952,0.18183209615509163,0.0,0.0,0.0,0.0,0.23922470198422652,0.00030227307156852258,0.00011094538447352622,0.099162753137494758,3.9187956839675224e-05,0.26413497342686776,0.336301789166914,1.7306011094884876e-07,1.4277248768033754e-05,0.055782790740423152,3.9343416330320308e-08,2.0709061400328253e-07,8.3295001085318267e-10,0.0018215817959130471,3.4919678237675893e-06,0.00310051117246036,3.0261913550936192e-07
0.0011623387638393027,0.18199849020320732,0.0,0.0,0.0,0.0,0.23820506426682067,0.00030163271041762265,0.00011067126892218157,0.099395942489140909,3.9083815467231696e-05,0.26421717328389377,0.33676290652340357,1.727605673510332e-07,1.429537617976164e-05,0.056011209339842695,3.9418980598209717e-08,2.0753780810004159e-07,8.3474869366760364e-10,0.0018316834927253724,3.5018631437269568e-06,0.0031061126590084392,3.0235892914806892e-07
0.0011680886979496103,0.18216408865312034,0.0,0.0,0.0,0.0,0.23719272230889615,0.0003009957314278332,0.0001103979671451463,0.099628076035477325,3.8980285299276177e-05,0.26429716243350171,0.33722077152636126,1.7246113221227106e-07,1.4313253633035711e-05,0.056238926963175916,3.9493819523037698e-08,2.0797928954632569e-07,8.36524399331159e-10,0.0018417541892497686,3.5116521067619369e-06,0.0031116647871827735,3.0209577746082358e-07
