Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0008898519823536677,0.1717028284785281,0.0,0.0,0.0,0.0,0.30561689147689519,0.00033692422849854599,0.00011157807830366314,0.088237795811483458,4.073846900151677e-05,0.25306492980982759,0.30492126606572861,1.8098670551888549e-07,1.1571088280464293e-05,0.042955771168650389,3.4403518465016582e-08,1.5395263990297126e-07,6.1922098048188397e-10,0.001231239495878348,2.460276951789925e-06,0.0023699420999637173,2.4085060039096303e-07,0.00079016745977322214,9.4489098151833585e-08,5.6275559308428902e-05,0.00017626718389121394,7.5476425780343119e-05
0.0009083466304391246,0.1723500924626483,0.0,0.0,0.0,0.0,0.30102206420366318,0.00033420646948252494,0.0001105632338073615,0.089228756147394062,4.0282360874733272e-05,0.25376462085910079,0.30693930918095474,1.8006677386947134e-07,1.1647940455750336e-05,0.043766432131571657,3.4760289130925688e-08,1.5582220614885414e-07,6.2674066086419384e-10,0.0012649255445067542,2.498731062080528e-06,0.0023934082576274772,2.4050619988224178e-07,0.00080707989874072772,9.5371362915611888e-08,5.6718888015855763e-05,0.00018018508279276689,7.659391637698035e-05
0.0009268412785245815,0.1729859924342152,0.0,0.0,0.0,0.0,0.29654880215206397,0.00033154393641790536,0.00010955736101310101,0.090204347100207971,3.9837350463004075e-05,0.25442146734340226,0.30890334827053584,1.7913656713086314e-07,1.1721207411710592e-05,0.04456875325576317,3.510579265436188e-08,1.5761902278844956e-07,6.3396773124237229e-10,0.0012983811306796062,2.5359398355317697e-06,0.0024162166113819768,2.4011019894653785e-07,0.00082386498026203994,9.622136000650976e-08,5.7144975271957411e-05,0.00018408123854225553,7.7688319838631226e-05
0.0009453359266100384,0.17361085656171799,0.0,0.0,0.0,0.0,0.29219225117795677,0.00032893465524372659,0.00010856082795373796,0.09116500601190182,3.9403009589310271e-05,0.25503762323563078,0.31081553209684099,1.7819756315147511e-07,1.1791032093669803e-05,0.045362834709477919,3.5440383694031558e-08,1.5934512693817997e-07,6.409103852091376e-10,0.0013315975564135482,2.57192869409336e-06,0.0024383897041801417,2.3966628191406685e-07,0.00084052344681052871,9.7040256527794848e-08,5.755447563082336e-05,0.00018795563609734405,7.8760164962181784e-05
0.0009638305746954953,0.17422499933083294,0.0,0.0,0.0,0.0,0.28794781834249322,0.00032637675294664142,0.00010757394571741045,0.092111151247440959,3.8978932705896118e-05,0.25561511388437469,0.31267789439116273,1.7725111482539797e-07,1.1857551004256711e-05,0.046148778044168941,3.5764404167865643e-08,1.6100252660279754e-07,6.4757669926563446e-10,0.0013645670323310197,2.6067234567743231e-06,0.0024599491134621723,2.3917788233679226e-07,0.00085705610681216157,9.7829170283403159e-08,5.7948013625154168e-05,0.0001918082784473066,7.9809967175715948e-05
0.0009823252227809521,0.17482872229488458,0.0,0.0,0.0,0.0,0.28381115426240505,0.00032386845079403648,0.00010659697466326783,0.093043183302333327,3.8564735405810831e-05,0.25615584522443274,0.31449236159747024,1.7629846098507609e-07,1.1920894506145749e-05,0.046926685813492519,3.6078183670968311e-08,1.6259319716177613e-07,6.5397461868916675e-10,0.0013972826104872689,2.640350204272512e-06,0.0024809154986300476,2.3864820145512835e-07,0.00087346382534569977,9.8589171835243157e-08,5.8326185343568716e-05,0.0001956391846592526,8.0838228637168552e-05
0.0009999999999999998,0.17542231478182743,0.0,0.0,0.0,0.0,0.27995478046382244,0.00032151613551450119,0.00010567277319120685,0.093921063015648926,3.817779592254739e-05,0.25663990838754369,0.31618331819085627,1.7538328514731613e-07,1.1978577328439142e-05,0.047662694697078629,3.6368775854936199e-08,1.6405278217010735e-07,6.5984529204927758e-10,0.00142830495022177,2.6714189315896621e-06,0.0025004164925112324,2.38106175959379e-07,0.00088902827130253657,9.9289409055698727e-08,5.8673757319761121e-05,0.00019927998460536489,8.1801227927649775e-05
0.001000819870866409,0.17542231478182743,0.0,0.0,0.0,0.0,0.27977813689601261,0.00032140805825341373,0.00010563012984693231,0.093961485829240673,3.8160052985537087e-05,0.25666161220967915,0.31626075998775988,1.753407363228469e-07,1.1981187149749878e-05,0.047696661239966298,3.6382039923996561e-08,1.6411907877705533e-07,6.6011194710674825e-10,0.0014297381219156682,2.6728351730172274e-06,0.0025013086462360419,2.3808022547909565e-07,0.00088974751586147569,9.9321286854232607e-08,5.8689559931935772e-05,0.00019944838810963611,8.184543839865493e-05
0.0010193145189518658,0.17600605454446178,0.0,0.0,0.0,0.0,0.27584485662079894,0.0003189939672628409,0.0001046735860744219,0.094866426591031366,3.7764539247889499e-05,0.25713410654763391,0.31798482221231128,1.7437898033571808e-07,1.2038547924280448e-05,0.048458807923395818,3.6676279232067443e-08,1.6558207368830869e-07,6.6599633561625998e-10,0.0014619281186935616,2.7042046420711668e-06,0.0025211475128618399,2.3747674106952604e-07,0.00090590813302392421,1.0002649783703703e-07,5.9038680988963746e-05,0.00020323593497213323,8.2832072568241749e-05
0.0010378091670373226,0.17658020837954064,0.0,0.0,0.0,0.0,0.27200760249294886,0.00031662464729631431,0.00010372748204702477,0.095758358346033731,3.7377865179102553e-05,0.25757492379889274,0.31966619333200941,1.7341414552053811e-07,1.2093090614800151e-05,0.049213229585725986,3.6961196895942018e-08,1.6698404552986904e-07,6.7163528003901897e-10,0.0014938478199653818,2.7344848751711169e-06,0.002540450265900971,2.3684035040324909e-07,0.00092194666609590639,1.0070574681915566e-07,5.9374067972122984e-05,0.00020700188269047863,8.379859463152158e-05
0.0010563038151227794,0.17714503268060966,0.0,0.0,0.0,0.0,0.268262849556344,0.00031429863994888866,0.00010279192469932289,0.096637619672121935,3.6999718122582066e-05,0.25798556991172744,0.32130643639212669,1.7244710447968872e-07,1.2144923897887419e-05,0.049960029847935204,3.7237077620472286e-08,1.6832681567589893e-07,6.7703610621949779e-10,0.0015254930621320243,2.76370198815048e-06,0.0025592343220173868,2.3617348323987683e-07,0.00093786413363851568,1.0135993580384355e-07,5.9696217342412363e-05,0.00021074629895389819,8.4745455550763523e-05
0.0010747984632082362,0.17770077400388132,0.0,0.0,0.0,0.0,0.26460724715509792,0.00031201455556414579,0.00010186699180546756,0.097504535732838404,3.6629800242987596e-05,0.25836746722296977,0.32290703755455336,1.7147865699934222e-07,1.2194151902273512e-05,0.05069931203534539,3.7504195909059339e-08,1.6961216659455785e-07,6.8220598351629344e-10,0.0015568602519605813,2.7918819937657348e-06,0.0025775163840169747,2.3547841141506377e-07,0.00095366157773101837,1.0198993136068525e-07,6.0005603934489284e-05,0.00021446926018060952,8.5673094294518446e-05
0.001093293111293693,0.1782476695054589,0.0,0.0,0.0,0.0,0.26103760806634102,0.00030977106714866594,0.00010095273696442849,0.098359418994176259,3.6267828665581422e-05,0.25872196001311715,0.32446941087469899,1.7050953543069663e-07,1.2240873831337245e-05,0.051431179008432491,3.7762816555581364e-08,1.7084183268545335e-07,6.8715188794896586e-10,0.0015879463243445224,2.8190505299040089e-06,0.0025953124748852854,2.3475725592308683e-07,0.00096934006109550925,1.0259656093086689e-07,6.0302681705722972e-05,0.00021817085132912179,8.6581937580597392e-05
0.0011099382945706042,0.17873250114215466,0.0,0.0,0.0,0.0,0.25789592108835047,0.00030778559067128107,0.00010013906169034276,0.099118774431973561,3.5948624349371345e-05,0.25901862483624355,0.32584397613405008,1.6963730596739063e-07,1.2280859985153405e-05,0.052083603797411095,3.7988520816790532e-08,1.7190232872081667e-07,6.9141736463495881e-10,0.001615681293644107,2.8426585770092609e-06,0.0026109261729310119,2.3408756038859478e-07,0.0009833498748691989,1.0312321147550341e-07,6.0559887397022517e-05,0.00022148408729476238,8.7384170217258896e-05
0.0011249189595198242,0.1791630145017116,0.0,0.0,0.0,0.0,0.25512408710083828,0.00030602516870870448,9.9414176571159258e-05,0.09979424381967554,3.566650079731721e-05,0.25926825305305246,0.32705631874175944,1.6885267085843648e-07,1.231523300537035e-05,0.052665782717278307,3.8186095298904622e-08,1.7282038320883102e-07,6.9510991970788525e-10,0.001640444987007093,2.8632381381498685e-06,0.0026246615177277755,2.3346927073336286e-07,0.00099587772265094087,1.0358202826285021e-07,6.078340083576368e-05,0.00022445132154442184,8.8093694851200041e-05
0.0011384015579741222,0.17954584748005273,0.0,0.0,0.0,0.0,0.25267327057554911,0.00030446172648263816,9.8767790656132103e-05,0.10039585437647437,3.541665625954651e-05,0.25947937485837003,0.32812793048513694,1.6814706208369701e-07,1.2344901210172237e-05,0.053185737005931967,3.8359518565495765e-08,1.7361789416757996e-07,6.9831763033394927e-10,0.001662571286220749,2.8812302800629576e-06,0.0026367730981315448,2.3290100919341919e-07,0.0010070876885725558,1.0398301495167383e-07,6.0978289334589265e-05,0.00022710998983898573,8.8722334733801626e-05
0.0011518841564284203,0.17992437844613593,0.0,0.0,0.0,0.0,0.25026290353197722,0.00030291766685105071,9.8127092090942854e-05,0.10099159469263086,3.5170568092256488e-05,0.25967810996882984,0.32918155026845969,1.6744220169933201e-07,1.2373402910789949e-05,0.053701935677739704,3.8528872824661681e-08,1.7438881799212129e-07,7.0141840345410642e-10,0.0016845444358737475,2.898730729784637e-06,0.0026486531872152229,2.3232224167177578e-07,0.0010182364272035189,1.0437297075422073e-07,6.1167390579269345e-05,0.00022975748186970647,8.9341720423013966e-05
0.0011653667548827183,0.1802986855767295,0.0,0.0,0.0,0.0,0.24789198300818688,0.00030139256747554945,9.7492069839920991e-05,0.10158156738616977,3.4928146854697566e-05,0.25986486970826522,0.33021762356973716,1.6673828395861648e-07,1.2400769803916655e-05,0.054214417250213386,3.8694245964202761e-08,1.7513375312978651e-07,7.044146461147496e-10,0.001706363964859384,2.9157488250903262e-06,0.0026603069963202336,2.3173358354569309e-07,0.0010293243673621048,1.0475216257383834e-07,6.1350850629505432e-05,0.00023239383999582581,8.9951999017615913e-05
0.0011788493533370164,0.1806688450667201,0.0,0.0,0.0,0.0,0.24555953963970828,0.00029988601928220492,9.6862709060320219e-05,0.10216587234056616,3.4689305934010594e-05,0.26004004971955158,0.33123658102216302,1.6603549107216506e-07,1.2427032885074272e-05,0.054723219948105854,3.8855723832205935e-08,1.7585328969855691e-07,7.0730873186033255e-10,0.0017280295003326723,2.9322938722994597e-06,0.0026717395881386105,2.3113562385447728e-07,0.0010403519384297056,1.0512085262698396e-07,6.1528811240656192e-05,0.00023501910746580681,9.0553314973876759e-05
0.0011909836919458845,0.18099850372759033,0.0,0.0,0.0,0.0,0.24349246332090818,0.00029854565834515454,9.6301110113212776e-05,0.1026869813103153,3.4477340866979129e-05,0.26018812600341013,0.33213935314170417,1.6540407986927626e-07,1.2449751045490945e-05,0.055178028282279835,3.8997792128167079e-08,1.7647964018673497e-07,7.0982800898713558e-10,0.0017473965847163333,2.9467876303687428e-06,0.0026818438480935222,2.3058997564646165e-07,0.0010502254926713544,1.054439075199458e-07,6.1684387005814725e-05,0.00023737240298363053,9.1086952687102941e-05
0.0012031180305547527,0.1813249156975122,0.0,0.0,0.0,0.0,0.24145513210421499,0.00029721972130765021,9.5744066511950471e-05,0.1032036473427967,3.4268148759937919e-05,0.26032739886074047,0.33302889303401068,1.6477383431287573e-07,1.2471620616178712e-05,0.05562991486476427,3.9136831912159534e-08,1.7708629896778861e-07,7.1226808306670345e-10,0.0017666385637946937,2.9609122349550508e-06,0.002691776396831597,2.3003763931608427e-07,0.0010600508108867608,1.0575884082659132e-07,6.1835716163853311e-05,0.00023971678523148114,9.1613545420409051e-05
0.001215252369163621,0.18164813253707493,0.0,0.0,0.0,0.0,0.23944690362048759,0.00029590793595215674,9.5191560377929502e-05,0.10371593795226458,3.4061672048016932e-05,0.26045812688989461,0.33390548621451677,1.641448649654696e-07,1.2492662214741247e-05,0.056078906902188093,3.9272901633680305e-08,1.7767367011454466e-07,7.1463057934152747e-10,0.0017857553489939201,2.9746741981794218e-06,0.0027015406351779785,2.2947898879646383e-07,0.0010698282068777715,1.0606582801928714e-07,6.1982893457306854e-05,0.00024205228785102186,9.2133192615293432e-05
0.0012261732739116023,0.18193633753197852,0.0,0.0,0.0,0.0,0.23766386502638043,0.00029473920867454257,9.469816879652627e-05,0.10417331305462521,3.3878118446333088e-05,0.26056868304808295,0.33468357992981379,1.6357996902622539e-07,1.2510908608064183e-05,0.05648054720765177,3.9392871448899797e-08,1.7818614709257441e-07,7.1669183985497442e-10,0.0018028533830341787,2.986755289428161e-06,0.0027101872863984329,2.2897110507126335e-07,0.0010785871488135379,1.0633546601098211e-07,6.2111879332900211e-05,0.00024414667644218681,9.2595017359259162e-05
0.0012370941786595837,0.18222203122633804,0.0,0.0,0.0,0.0,0.23590345218213021,0.00029358153998111121,9.4208421859762323e-05,0.10462724453178965,3.3696679460639103e-05,0.26067269693177414,0.33545160802457513,1.6301626164955704e-07,1.252851496652715e-05,0.056879884307228276,3.951052146390023e-08,1.7868361025374966e-07,7.1869271250879661e-10,0.0018198499859359092,2.9985525026467722e-06,0.0027187026523451938,2.2845865088444663e-07,0.0010873077558309259,1.0659892794279532e-07,6.223764209923406e-05,0.00024623392580656791,9.3051365049038321e-05
0.001248015083407565,0.18250524884736768,0.0,0.0,0.0,0.0,0.23416523443664433,0.00029243474628622986,9.3722303021054939e-05,0.10507777844463592,3.3517316428468549e-05,0.26077033975928393,0.3362097619971775,1.6245381075515349e-07,1.2545495137948282e-05,0.057276937564419636,3.9625891648998803e-08,1.7916633761282112e-07,7.206343155206978e-10,0.0018367451950074731,3.0100703956250028e-06,0.0027270890393297515,2.2794186724643951e-07,0.0010959902557815099,1.0685633212190508e-07,6.2360245511627446e-05,0.00024831406173011377,9.3502304335184251e-05
0.0012589359881555464,0.18278602488069148,0.0,0.0,0.0,0.0,0.23244879218196798,0.00029129864796339697,9.3239795195449994e-05,0.10552495991474012,3.3339991678695528e-05,0.26086177770961982,0.33695822846092954,1.618926802641764e-07,1.2561862799327303e-05,0.057671726184707554,3.9739020763069743e-08,1.7963460612270708e-07,7.2251776283750242e-10,0.0018535390760820293,3.0213135063696014e-06,0.0027353487022988201,2.274209883810263e-07,0.0011046348760346935,1.0710779551913295e-07,6.2479751833881999e-05,0.00025038711023635756,9.3947902797053383e-05
0.0012698568929035278,0.18306439321690682,0.0,0.0,0.0,0.0,0.23075371660264068,0.00029017306930410598,9.276088051856217e-05,0.10596883315158276,3.3164668527306914e-05,0.26094717202397522,0.33769718925464642,1.6133293008772706e-07,1.2577631267172744e-05,0.058064269226646953,3.9849946223706304e-08,1.8008868867896321e-07,7.2434415208672582e-10,0.0018702317234541522,3.0322863123772969e-06,0.0027434838458078471,2.2689623980145965e-07,0.0011132418433021706,1.073534316676075e-07,6.2596221887297837e-05,0.00025245309751816583,9.4388227028075367e-05
0.0012807777976515092,0.1833403869073762,0.0,0.0,0.0,0.0,0.22907960920698722,0.00028905783931276264,9.2285539851715619e-05,0.10640944147535883,3.2991311185366527e-05,0.2610266792617259,0.33842682164931592,1.6077461759290133e-07,1.2592813294235283e-05,0.058454585586160117,3.9958705460017654e-08,1.8052884721106567e-07,7.2611453678867843e-10,0.001886823257035958,3.0429931754984978e-06,0.0027514966259151018,2.263678354988907e-07,0.0011218113835833603,1.0759334971527861e-07,6.2709715061872329e-05,0.00025451204998490866,9.4823342581162301e-05
0.0012916987023994905,0.18361403855488478,0.0,0.0,0.0,0.0,0.2274260816073603,0.00028795279149127282,9.1813753410441412e-05,0.10684682734315308,3.2819884700347309e-05,0.26110045138425775,0.33914729844454095,1.6021779779636197e-07,1.26074214927239e-05,0.058842694007799103,4.0065336104445856e-08,1.8095534019060508e-07,7.2782995655546306e-10,0.0019033138223394754,3.053438431355623e-06,0.0027593891511196148,2.2583598283620932e-07,0.0011303437224133451,1.0782765862082169e-07,6.282028929299231e-05,0.00025656399435725053,9.525331389453358e-05
0.001302619607147472,0.18388537991668236,0.0,0.0,0.0,0.0,0.22579275509760877,0.00028685776219480679,9.1345501282133357e-05,0.10728103237121991,3.2650355025301876e-05,0.26116863598548878,0.33985878815450676,1.5966252084079036e-07,1.26214682997394e-05,0.05922861307092786,4.0169872689972869e-08,1.8136842901486575e-07,7.2949146276679261e-10,0.0019197035880938644,3.063626397191715e-06,0.0027671634837965853,2.2530088412886544e-07,0.001138839084432147,1.0805646457713195e-07,6.2928001173002279e-05,0.00025860895750634224,9.5678204383983561e-05
0.0013135405118954533,0.18415444225784125,0.0,0.0,0.0,0.0,0.22417926036393448,0.00028577259192199146,9.0880762491939038e-05,0.10771209735676424,3.2482688942732119e-05,0.26123137642942684,0.3405614551359552,1.591088352754686e-07,1.2634965665910402e-05,0.059612361191458227,4.0272350813646109e-08,1.8176836289282432e-07,7.3110005777916352e-10,0.0019359927453600578,3.0735612821056077e-06,0.0027748216413483792,2.2476273129912173e-07,0.0011472976932622545,1.0827987068133948e-07,6.3032906016751019e-05,0.00026064696639441345,9.609807652356899e-05
0.0013233693261686366,0.18439467517234417,0.0,0.0,0.0,0.0,0.22274377338545645,0.00028480423931888306,9.0465483774391486e-05,0.1080974041840615,3.2333355980834711e-05,0.26128330325884991,0.34118644457259523,1.586119162812326e-07,1.2646653242711066e-05,0.059955893433937091,4.036284908977606e-08,1.821172618182286e-07,7.3250338243399898e-10,0.0019505671417354756,3.0822897443055965e-06,0.002781616285564835,2.2427593645348166e-07,0.0011548792013181739,1.0847640278735719e-07,6.3124965030140692e-05,0.00026247525091853234,9.647172160175386e-05
