Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.001971218708349617,0.19707043612813668,0.0,0.0,0.0,0.0,0.15347229953554672,0.00023413615563209827,6.8450018476938523e-05,0.12907563075453399,2.4905158167537779e-05,0.25869132656828991,0.37111396928158397,1.2950127963135776e-07,1.2764311459720296e-05,0.079329202716175579,4.3660464821684643e-08,1.8895972933787828e-07,7.6002482974543934e-10,0.0027462901005158315,3.3344124128935456e-06,0.0030789100479378592,1.9116574627051743e-07,0.0015967494705098459,1.146721908653981e-07,6.5710120448750684e-05,0.00037160474865545809,0.00011403905228577107,8.1900620325069384e-11,6.8777861228633444e-10,2.7087803115131523e-10,2.330650937494781e-13,5.7539891183741789e-11,7.7296011002399608e-09
0.001978302754491445,0.1971818417443311,0.0,0.0,0.0,0.0,0.15291679359454691,0.00023369183061055642,6.8258245453733547e-05,0.12926631011451678,2.4843454373772852e-05,0.25862303927141711,0.37135157434533705,1.2922445880515504e-07,1.2760888196014604e-05,0.079510788252816628,4.3675272834400761e-08,1.8891525693768315e-07,7.598459549748293e-10,0.0027533854923543722,3.3346839843032945e-06,0.0030809533473914307,1.9081832994254069e-07,0.0016010232884418622,1.1468794757689979e-07,6.5711830254996028e-05,0.00037268456765431854,0.00011416987699925596,8.2182262811090316e-11,6.8838586403358175e-10,2.7111719413691577e-10,2.3368063892747603e-13,5.7754732845315655e-11,7.7348650221410899e-09
0.001985386800633273,0.19729277958323221,0.0,0.0,0.0,0.0,0.15236449748555309,0.00023324933868265499,6.806734700923169e-05,0.12945631020930234,2.4782065911088661e-05,0.25855425988405917,0.37158775823562668,1.2894850243995822e-07,1.2757399830692296e-05,0.079691817547171015,4.368974820596503e-08,1.8886911206215841e-07,7.5966035325351119e-10,0.0027604504629028244,3.3349189424752523e-06,0.0030829774717486096,1.9047152723916438e-07,0.0016052864161781649,1.1470292036805152e-07,6.5713144234568908e-05,0.00037376214347286415,0.00011429964687098027,8.2462998581494494e-11,6.8898502970893427e-10,2.7135317246467299e-10,2.3429397474906698e-13,5.7968741531886199e-11,7.7400286910442175e-09
0.0019924708467751007,0.19740325267589098,0.0,0.0,0.0,0.0,0.15181538405685788,0.00023280866691854107,6.7877317646370877e-05,0.12964563503353949,2.4720990139769735e-05,0.25848499639608419,0.37182253310210744,1.2867340863989252e-07,1.2753847381554306e-05,0.079872293277797324,4.3703894091650154e-08,1.8882131826422953e-07,7.5946811931499836e-10,0.0027674851474204527,3.3351177562782576e-06,0.0030849825877127144,1.9012534294867202e-07,0.001609538892760661,1.1471711939513263e-07,6.5714066589245878e-05,0.000374837482388496,0.0001144283689333321,8.2742828781545259e-11,6.8957617310931496e-10,2.7158599126094396e-10,2.349051091782685e-13,5.8181917833811087e-11,7.7450929813386622e-09
0.0019995548929169285,0.19751326402406663,0.0,0.0,0.0,0.0,0.15126942646461361,0.00023236980228531282,6.7688152517550299e-05,0.12983428854681997,2.4660224664667005e-05,0.25841525668123294,0.37205591095686563,1.2839917476489908e-07,1.2750231482146366e-05,0.080052218106231449,4.3717713468665473e-08,1.8877189419920767e-07,7.5926932819374558e-10,0.0027744896808745215,3.3352807846462987e-06,0.0030869688601542111,1.8977978073746777e-07,0.0016137807571418635,1.1473055035888915e-07,6.5714601429969074e-05,0.00037591059073699152,0.00011455605009637925,8.302175372103147e-11,6.9015935806969294e-10,2.7181567566654789e-10,2.3551405116406535e-13,5.8394261491534814e-11,7.7500588059403583e-09
0.0020066389390587564,0.19762281660421485,0.0,0.0,0.0,0.0,0.15072659816985554,0.00023193273212699045,6.7499846142464768e-05,0.13002227467375504,2.4599766895919764e-05,0.25834504849959028,0.37228790367600928,1.2812579885267157e-07,1.2746553158475442e-05,0.080231594676270349,4.3731209430289137e-08,1.8872086365933279e-07,7.5906407558581067e-10,0.0027814641977592447,3.3354084941392806e-06,0.0030889364522347922,1.8943484523792239e-07,0.0016180120479621415,1.1474322352579162e-07,6.5714752864139332e-05,0.00037698147474977983,0.00011468269728109548,8.329977451934815e-11,6.9073464743445454e-10,2.7204225043266221e-10,2.3612080868432779e-13,5.8605773105046187e-11,7.7549270217367006e-09
0.002013722985200584,0.1977319133639877,0.0,0.0,0.0,0.0,0.15018687293264082,0.00023149744366655491,6.7312393787945986e-05,0.13020959730474738,2.4539614499394393e-05,0.258274379498794,0.37251852300199206,1.2785327824121741e-07,1.2742812993168425e-05,0.080410425615021652,4.3744384887853875e-08,1.8866824404579843e-07,7.5885243148141098e-10,0.0027884088322730023,3.3355012278372082e-06,0.0030908855253189756,1.8909053974061798e-07,0.0016222328037856491,1.1475514411346135e-07,6.5714524905433112e-05,0.00037805014072429506,0.0001148083172818401,8.3576891626427076e-11,6.9130210388299107e-10,2.7226574024501537e-10,2.3672539058249027e-13,5.8816452584886128e-11,7.759698528188141e-09
0.002020807031342412,0.19784055722654736,0.0,0.0,0.0,0.0,0.14965022480936252,0.00023106392451687901,6.7125789986408028e-05,0.13039626029602605,2.4479764931842315e-05,0.25820325721656107,0.37274778054509949,1.2758161091170966e-07,1.273901202261913e-05,0.08058871353204386,4.3757242875129087e-08,1.88614059428601e-07,7.586344926937684e-10,0.0027953237181196459,3.3355594506389826e-06,0.0030928162391200332,1.887468687334285e-07,0.0016264430628546386,1.1476632252592551e-07,6.5713921569944853e-05,0.00037911659484528022,0.00011493291691115502,8.385310614176314e-11,6.9186178932051976e-10,2.7248616948487054e-10,2.3732780483952817e-13,5.9026300545817323e-11,7.7643741646359801e-09
0.00202789107748424,0.19794875108668708,0.0,0.0,0.0,0.0,0.1491166281468824,0.00023063216214746682,6.6940030123335554e-05,0.13058226747043827,2.4420215920467049e-05,0.25813168908170259,0.37297568778574869,1.2731079417729836e-07,1.2735150777055825e-05,0.08076646102054065,4.3769786238177577e-08,1.8855832593045288e-07,7.5841032407086904e-10,0.002802208988704649,3.33558348937319e-06,0.003094728751586933,1.8840383514079525e-07,0.001630642863350671,1.1477676347516683e-07,6.5712946776208739e-05,0.00038018084337281569,0.00011505650284928415,8.4128418645714495e-11,6.9241376529276829e-10,2.7270356239149577e-10,2.3792806020163148e-13,5.9235317057245123e-11,7.7689548176778113e-09
0.0020349751236260678,0.1980564978155434,0.0,0.0,0.0,0.0,0.14858605758016236,0.00023020214443570996,6.6755108737914242e-05,0.13076762261743621,2.4360964965154454e-05,0.25805968241670985,0.37320225607586321,1.2704082597223342e-07,1.2731230306444712e-05,0.080943670656346473,4.3782017953803088e-08,1.8850106795935505e-07,7.5818002378542545e-10,0.0028090647769178911,3.3355738082178354e-06,0.0030966232190750317,1.8806144332029727e-07,0.0016348322431210139,1.1478647754018812e-07,6.5711604452097595e-05,0.00038124289244407031,0.00011517908180340856,8.4402830222062729e-11,6.9295809278179757e-10,2.7291794298254709e-10,2.3852616464323895e-13,5.9443502752187186e-11,7.773441308980807e-09
0.0020420591697678956,0.1981638002562583,0.0,0.0,0.0,0.0,0.14805848802635024,0.00022977385908800271,6.6571021340481448e-05,0.13095232949389721,2.4302009855147286e-05,0.25798724443857346,0.37342749664116204,1.2677170358173018e-07,1.2727251086020985e-05,0.081120344999279573,4.3793940803250154e-08,1.8844230031129651e-07,7.5794365134915567e-10,0.0028158912153500052,3.3355307170379954e-06,0.0030984997962051099,1.8771969583602202e-07,0.001639011239970691,1.1479546889360861e-07,6.5709898422928721e-05,0.00038230274828299107,0.00011530066034102506,8.4676341573786847e-11,6.9349483221828143e-10,2.7312933505816114e-10,2.3912212682076469e-13,5.9650857849521371e-11,7.7778345129633831e-09
0.0020491432159097235,0.19827066122917913,0.0,0.0,0.0,0.0,0.14753389468276121,0.00022934729424271344,6.6387762468827143e-05,0.13113639182405407,2.4243348129660439e-05,0.2579143822614392,0.37365142058241446,1.2650342490261504e-07,1.2723214183670164e-05,0.081296486591956429,4.3805557708975805e-08,1.8838204781752649e-07,7.5770130663712557e-10,0.0028226884360548891,3.3354546805562639e-06,0.0031003586360625812,1.8737859693255576e-07,0.0016431798913547515,1.1480374833872736e-07,6.5707832531484926e-05,0.00038336041697805773,0.00011542124506715669,8.4948953771404688e-11,6.9402404367998236e-10,2.7333776227981354e-10,2.3971595469334883e-13,5.9857383002411563e-11,7.7821352333819025e-09
0.0020562272620515513,0.19837708352696326,0.0,0.0,0.0,0.0,0.14701225302086751,0.00022892243783307779,6.6205327766696577e-05,0.13131981330035389,2.4184977641158876e-05,0.25784110289722539,0.37387403887773335,1.2623598718872868e-07,1.2719120015740992e-05,0.081472097961322584,4.3816871387682543e-08,1.8832032387137484e-07,7.5745304351935996e-10,0.0028294565707883907,3.3353459906051269e-06,0.0031021998900244169,1.8703814881518577e-07,0.0016473382347081096,1.1481131946172399e-07,6.5705410511566047e-05,0.00038441590471859343,0.00011554084243765349,8.5220667634602918e-11,6.9454578649756582e-10,2.7354324801443532e-10,2.4030765683447512e-13,6.0063078571605717e-11,7.7863443332774876e-09
0.0020626029035791965,0.1984724907932146,0.0,0.0,0.0,0.0,0.14654527916136861,0.00022854151817004172,6.6041836725082328e-05,0.13148434772501108,2.4132691216643095e-05,0.25777480048872997,0.37407328799102108,1.2599601049830694e-07,1.2715387186378436e-05,0.081629696927706108,4.3826796810592214e-08,1.8826353483734702e-07,7.5722462937017739e-10,0.0028355231319884214,3.3352206316308132e-06,0.0031038421065348537,1.8673230534625087e-07,0.0016510719610282965,1.1481753681929324e-07,6.570292930556306e-05,0.00038536398397676433,0.00011564764124822193,8.5464442899767521e-11,6.9500901818507851e-10,2.7372568944061909e-10,2.4083837782639495e-13,6.0247495836580868e-11,7.7900548394399831e-09
0.0020689785451068416,0.19856754702026777,0.0,0.0,0.0,0.0,0.14608065901711673,0.00022816196434532454,6.5879005612989752e-05,0.13164836867041479,2.4080637174344872e-05,0.25770817072855945,0.37427149615746563,1.2575671129322342e-07,1.271160918353002e-05,0.081786870265565137,4.3836480895886489e-08,1.8820558446611891e-07,7.5699154414578262e-10,0.0028415663352629144,3.3350694193705957e-06,0.0031054703080093081,1.8642699389238884e-07,0.0016547973948822425,1.1482319234431298e-07,6.5700165350921917e-05,0.00038631030602353383,0.000115753650214749,8.5707492061947847e-11,6.9546629081185616e-10,2.7390578392145365e-10,2.4136738956574067e-13,6.0431242062064225e-11,7.7936923835679229e-09
0.0020753541866344867,0.19866225413387809,0.0,0.0,0.0,0.0,0.14561837526346083,0.00022778376795708831,6.5716830791636474e-05,0.13181187876319156,2.4028813858769241e-05,0.25764121852413291,0.374468671131509,1.2551808783524598e-07,1.2707786610708037e-05,0.081943619783039712,4.3845925652275807e-08,1.8814648778975045e-07,7.567538483074012e-10,0.0028475862757122994,3.334892640906e-06,0.0031070846016337654,1.8612221682102951e-07,0.0016585145630658557,1.1482829201916114e-07,6.5697121318073986e-05,0.00038725487525681431,0.00011585887399130129,8.5949815863370244e-11,6.9591764680137145e-10,2.740835481652223e-10,2.4189469793763798e-13,6.0614317712032201e-11,7.7972575477430746e-09
0.002081729828162132,0.19875661412314566,0.0,0.0,0.0,0.0,0.14515841074636909,0.00022740692061345717,6.5555308871937512e-05,0.13197488060991019,2.3977219691032165e-05,0.25757394872013339,0.37466482059135092,1.2528013827840027e-07,1.2703919946631886e-05,0.082099947278013646,4.38551330357656e-08,1.8808625735423067e-07,7.565115923169192e-10,0.0028535830481519428,3.334690549931175e-06,0.0031086850935171232,1.8581797609701563e-07,0.0016622234923260211,1.1483284046379557e-07,6.5693799824425328e-05,0.000388197696111793,0.00011596331715804139,8.6191415061012814e-11,6.9636312805662006e-10,2.7425899867520261e-10,2.4242030892827215e-13,6.0796723266749606e-11,7.8007509199971937e-09
0.002088105469689777,0.19885062894327618,0.0,0.0,0.0,0.0,0.14470074848161016,0.00022703141407321787,6.5394436295790204e-05,0.132137376797166,2.3925853057930025e-05,0.25750636609916766,0.37485995213935619,1.2504286083403368e-07,1.2700009739327075e-05,0.082255854537907444,4.386410500749401e-08,1.8802490714052128e-07,7.5626483240789158e-10,0.0028595567471004862,3.3344634186679224e-06,0.0031102718888044245,1.8551427375219428e-07,0.0016659242092407767,1.1483684307429424e-07,6.5690203480899857e-05,0.00038913877297288966,0.00011606698429185373,8.6432290407299465e-11,6.9680277636516189e-10,2.7443215190920856e-10,2.4294422845612467e-13,6.097845921540414e-11,7.8041730777176276e-09
0.002094481111217422,0.19894430053257092,0.0,0.0,0.0,0.0,0.14424537165196694,0.00022665724010535369,6.5234209659344484e-05,0.13229936989190411,2.3874712394910256e-05,0.25743847538267728,0.37505407330323531,1.2480625365489441e-07,1.2696056473703504e-05,0.082411343339914706,4.3872843494117343e-08,1.8796244980874969e-07,7.5601361950128304e-10,0.0028655074667949085,3.3342115002213814e-06,0.0031118450916430623,1.8521111163239891e-07,0.0016696167402996374,1.1484030457464689e-07,6.5686334861315144e-05,0.00039007811023193559,0.00011616987992074131,8.6672442701983981e-11,6.9723663307350759e-10,2.7460302415135229e-10,2.4346646244828919e-13,6.1159526096593095e-11,7.807524598338957e-09
0.002100856752745067,0.1990376308156905,0.0,0.0,0.0,0.0,0.14379226360540867,0.00022628439059051801,6.5074625490338324e-05,0.13246086244154684,2.3823796130849168e-05,0.25737028123192451,0.37524719153688796,1.2457031491916779e-07,1.2692060668662808e-05,0.082566415450941899,4.3881350411754885e-08,1.8789889867587187e-07,7.5575800715991849e-10,0.002871435301172006,3.3339350566688296e-06,0.0031134048052271885,1.8490849160792601e-07,0.0016733011118455477,1.148432300643158e-07,6.5682196522241296e-05,0.00039101571224917656,0.0001162720085548632,8.6911872731781971e-11,6.9766473933981058e-10,2.7477163161155773e-10,2.4398701679570941e-13,6.1339924449211883e-11,7.810806050659415e-09
0.002113608035800358,0.19922327504333429,0.0,0.0,0.0,0.0,0.14289278822111043,0.00022554263284182697,6.4757370987675764e-05,0.13278235599379232,2.3722630650368195e-05,0.25723300089124412,0.375630448595696,1.2410043540983112e-07,1.2683943400948495e-05,0.082875316622875769,4.3897677137626125e-08,1.8776856580273765e-07,7.5523378848193541e-10,0.0028832226888068982,3.3333096048418703e-06,0.0031164841716368056,1.8430488483468814e-07,0.0016806454814966378,1.1484749223179035e-07,6.5673120750265506e-05,0.00039288572802328661,0.00011647398269339066,8.7388569297927802e-11,6.9850386317981364e-10,2.7510211623853311e-10,2.4502311001503658e-13,6.1698717912022686e-11,7.8171610208459091e-09
0.0021263593188556485,0.19940757684732477,0.0,0.0,0.0,0.0,0.14200219228766342,0.00022480607717632328,6.4442645724805404e-05,0.13310187745282789,2.3622344416920201e-05,0.2570945612218869,0.37600978152789677,1.2363320750054987e-07,1.2675661846518695e-05,0.083182571985278939,4.3913100153260437e-08,1.8763400974938223e-07,7.5469258352944766e-10,0.0028949196553276452,3.3325890722186076e-06,0.0031195107948776128,1.8370346689539743e-07,0.0016879575265657286,1.148496680081422e-07,6.5662996097878208e-05,0.00039474885491556845,0.00011667294213001319,8.7862386803378725e-11,6.993204709358178e-10,2.7542373302196461e-10,2.4605255495473145e-13,6.2054844455198912e-11,7.8232424642017882e-09
0.002139110601910939,0.19959055102940776,0.0,0.0,0.0,0.0,0.14112034824635974,0.00022407466099186221,6.4130422957668574e-05,0.13341944651923687,2.3522925455876256e-05,0.25695499747550499,0.37638524743626212,1.2316861626949544e-07,1.2667219825668616e-05,0.083488195309359775,4.3927634145768809e-08,1.8749532955268476e-07,7.5413479064387728e-10,0.0029065269411137108,3.3317754275898068e-06,0.0031224854671418768,1.8310425028123273e-07,0.001695237453514388,1.1484979503213742e-07,6.5651842081724336e-05,0.00039660512735352244,0.00011686892175754767,8.833333214162108e-11,7.0011488073637913e-10,2.75736607255144e-10,2.470753981802213e-13,6.2408309257807608e-11,7.8290547841624834e-09
0.0021518618849662298,0.19977221209596555,0.0,0.0,0.0,0.0,0.14024713102356492,0.0002233483227944184,6.3820676248820961e-05,0.13373508259911004,2.3424362014246466e-05,0.25681434400079334,0.37675690231254522,1.227066467103299e-07,1.265862107550184e-05,0.08379220021056788,4.3941293541062075e-08,1.8735262218790756e-07,7.5356079987450892e-10,0.0029180452817915174,3.3308706021007211e-06,0.0031254089659021214,1.8250724654162926e-07,0.0017024854670123473,1.1484791021773141e-07,6.5639677814282593e-05,0.00039845457958593119,0.00011706195595820147,8.8801412402116853e-11,7.0088740585729419e-10,2.7604086232012733e-10,2.4809168597462217e-13,6.275911782261809e-11,7.8346023156299327e-09
0.0021646131680215204,0.19995257452484216,0.0,0.0,0.0,0.0,0.13938241796384898,0.00022262700218101967,6.3513379476142051e-05,0.13404880481023315,2.33266425588634e-05,0.2566726342722494,0.37712480106724056,1.2224728374737827e-07,1.2649869251650962e-05,0.084094600150443968,4.3954092511120135e-08,1.8720598260040967e-07,7.5297099310604718e-10,0.0029294754081490198,3.3298764897757511e-06,0.0031282820542859603,1.8191246633825405e-07,0.0017097017699393611,1.1484404976454713e-07,6.5626522028168615e-05,0.00040029724565844447,0.00011725207863230006,8.9266634879197686e-11,7.0163835492723114e-10,2.7633661976872334e-10,2.4910146432953167e-13,6.3107275975367343e-11,7.8398893264314668e-09
0.0021901157341321013,0.20030945993833862,0.0,0.0,0.0,0.0,0.13767802497695511,0.0002211991769936167,6.2906032804680573e-05,0.1346705827052273,2.3133690516656573e-05,0.25638617599191144,0.37784954481875277,1.2133631693502292e-07,1.2631920597634978e-05,0.08469463821572068,4.3977164543027902e-08,1.8690127654827356e-07,7.5174541892769329e-10,0.0029520739146976613,3.327627795001076e-06,0.0031338799855592644,1.8072961496114846e-07,0.0017240400459186038,1.1483054313359708e-07,6.5597309023375074e-05,0.00040396235431108531,0.00011762372263994648,9.0188536609495868e-11,7.0307673731675469e-10,2.7690311931525605e-10,2.5110167532837891e-13,6.3795665846191227e-11,7.8496985087925302e-09
