Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.0005997161622660572,0.15974470565875,0.0,0.0,0.0,0.0,0.39864835608393923,0.00038880778413587349,0.00012804348687405271,0.070253166982936488,4.9788092130962952e-05,0.23416931978109126,0.26396795527710692,1.9224864223216658e-07,9.757262737074591e-06,0.029083544085703669,2.7006385481948179e-08,1.1352258658765989e-07,4.5660514411950219e-10,0.00068385431006600826,1.6788384217592224e-06,0.0018940447803991083,2.3538461748335898e-07,0.00050806457259253352,7.5312768851627108e-08,4.6423403072445307e-05,0.00011207970834115032,5.4471190003806431e-05,1.4342163964157616e-11,2.9737872406870746e-10,1.1712104721261664e-10
0.0006031028297446429,0.1599078239460152,0.0,0.0,0.0,0.0,0.3972677148232619,0.00038807509279229711,0.00012785694024029369,0.070494969758399292,4.9656026951339611e-05,0.23450759713358904,0.26457658969514747,1.9217954790598423e-07,9.7867613184043038e-06,0.029258377653777982,2.7116073263154627e-08,1.1412943250761341e-07,4.5904597089824708e-10,0.00069027858939780531,1.6899631389213811e-06,0.0019010361757413128,2.3562438979409733e-07,0.00051153337552717977,7.5608009757952031e-08,4.6577873917317538e-05,0.00011285564445277384,5.4758944051437481e-05,1.4504601395008584e-11,2.9938154089789875e-10,1.179098462691599e-10
0.0006064894972232286,0.16007027965762136,0.0,0.0,0.0,0.0,0.39589596414040212,0.00038734616168377753,0.00012766984598463064,0.0707358718593077,4.9524753222473172e-05,0.23484216343788775,0.26518128898661641,1.9210808905412265e-07,9.8160176136887504e-06,0.029432906886056768,2.7225115136734634e-08,1.1473284856034605e-07,4.6147300222830198e-10,0.00069670727581102427,1.701041814779824e-06,0.0019079866295113985,2.3585828503958642e-07,0.00051499839688688752,7.5901217302178136e-08,4.6731198178783527e-05,0.00011363106315572091,5.5045584096291183e-05,1.4667501209930851e-11,3.0137803448957572e-10,1.1869615495175748e-10
0.0006098761647018143,0.1602320774179633,0.0,0.0,0.0,0.0,0.39453301536632124,0.0003866209556241903,0.00012748222681924028,0.070975879799323419,4.939426366625381e-05,0.23517306228398924,0.26578209218787241,1.9203431053028669e-07,9.8450334367119171e-06,0.029607131303326446,2.7333514859724521e-08,1.1533283816148933e-07,4.6388625184785964e-10,0.00070314012030302123,1.7120742345559791e-06,0.001914896435805146,2.3608638241528778e-07,0.00051845961153988956,7.6192404699189641e-08,4.6883384925435545e-05,0.00011440595804805338,5.5331113748792167e-05,1.4830856552536152e-11,3.0336818096996855e-10,1.1947996385778446e-10
0.0006132628321804,0.16039322182913504,0.0,0.0,0.0,0.0,0.39317878107237858,0.00038589944120743863,0.00012729410472928809,0.071215000017716787,4.9264550231117608e-05,0.23550033660545824,0.26637903779052935,1.9195825627946328e-07,9.8738108579044399e-06,0.029781050459372179,2.7441276105187568e-08,1.1592940696119508e-07,4.6628574248268676e-10,0.00070957687711863094,1.7230602614443296e-06,0.0019217658864076205,2.3630876425864291e-07,0.00052191699479502824,7.6481587337954453e-08,4.7034443288276235e-05,0.00011518032266444794,5.5615536799162387e-05,1.4994660524581953e-11,3.053519572195527e-10,1.2026126388180477e-10
0.0006166494996589858,0.1605537173670163,0.0,0.0,0.0,0.0,0.39183317494666997,0.00038518158400465893,0.00012710550144798705,0.071453238882284914,4.9135606016890536e-05,0.23582402875154723,0.26697216379769168,1.9187996936347567e-07,9.9023515884532359e-06,0.029954663933637687,2.7548402527981291e-08,1.1652255835768996e-07,4.68671487800972e-10,0.00071601730409527533,1.7339996799511414e-06,0.0019285952709221833,2.3652550631426065e-07,0.00052537052301264106,7.6768777623758281e-08,4.7184382177206305e-05,0.00011595415090465076,5.5898856904601766e-05,1.5158906407417049e-11,3.0732934149457156e-10,1.2104004646014265e-10
0.0006200361671375715,0.1607135686932098,0.0,0.0,0.0,0.0,0.39049611197530487,0.00038446735115278289,0.00012691643791530767,0.071690602689645028,4.9007423305770021e-05,0.23614418036447504,0.26756150764405212,1.9179949204576238e-07,9.9306576621804972e-06,0.03012797135065072,2.7654897870563922e-08,1.1711229867891485e-07,4.7104351325465542e-10,0.00072246116318936142,1.7448923716837762e-06,0.0019353848768288824,2.3673668847502613e-07,0.00052882017345408047,7.705399082182522e-08,4.733321052158648e-05,0.00011672743674733759,5.6181077871603754e-05,1.5323587385480442e-11,3.0930031326662443e-10,1.2181630350775008e-10
0.0006234228346161572,0.16087278005347555,0.0,0.0,0.0,0.0,0.38916750817920254,0.0003837567090713475,0.00012672693489118494,0.071927097666620435,4.8879995272526955e-05,0.23646083255487468,0.26814710631123562,1.9171686577955614e-07,9.9587307916908947e-06,0.030300972353322204,2.7760765740069829e-08,1.1769863249348943e-07,4.7340183721942241e-10,0.00072890821952544861,1.7557381468140002e-06,0.001942134989318847,2.3694238478305236e-07,0.00053226592419559546,7.7337239439534852e-08,4.7480937047310032e-05,0.00011750017447256173,5.6462203377758762e-05,1.5488696862250899e-11,3.1126485254023249e-10,1.225900271495066e-10
0.0006268095020947429,0.1610313559781778,0.0,0.0,0.0,0.0,0.38784728077462871,0.00038304962660798669,0.00012653701224234844,0.0721627299696916,4.8753314025927649e-05,0.23677402579906748,0.26872899625517899,1.9163213148734697e-07,9.9865730486864743e-06,0.0304736666174075,2.7866009777332491e-08,1.1828156681140989e-07,4.7574648789054583e-10,0.00073535824124906595,1.7665369230360704e-06,0.0019488458913154911,2.3714267388153395e-07,0.00053570775354527052,7.7618539094361731e-08,4.7627570627984321e-05,0.00011827235816404844,5.6742237369817785e-05,1.5654228194960816e-11,3.1322294093771133e-10,1.2336121014745954e-10
0.0006301961695733287,0.16118930071373824,0.0,0.0,0.0,0.0,0.38653534799985595,0.00038234607089504237,0.00012634668979520793,0.072397505688588687,4.8627373284065937e-05,0.23708380004176161,0.26930721348491699,1.9154532928932214e-07,1.0014186020062226e-05,0.030646053840219668,2.7970633671136787e-08,1.1886110601992291e-07,4.7807748291420198e-10,0.00074181100003226075,1.7772885042945264e-06,0.0019555178636211112,2.3733762608701659e-07,0.00053914564090785922,7.7897901365223599e-08,4.7773119863098557e-05,0.00011904398234048717,5.7021183595180313e-05,1.5820174929670575e-11,3.1517456156902845e-10,1.2412984584952832e-10
0.0006335828370519144,0.16134661869345285,0.0,0.0,0.0,0.0,0.38523162924532267,0.00038164601032287393,0.00012615598678296331,0.072631430845993966,4.8502165772295695e-05,0.23739019460911762,0.26988179350544017,1.914564981756511e-07,1.0041571667341117e-05,0.03081813375390163,2.8074641017958941e-08,1.1943725771308971e-07,4.8039485283485728e-10,0.00074826627123084988,1.7879928005106446e-06,0.0019621511848562315,2.3752731684916516e-07,0.00054257956649919658,7.8175341077833953e-08,4.7917593323370838e-05,0.0001198150416373774,5.7299045879200072e-05,1.5986530483755425e-11,3.1711969747332729e-10,1.24895927575781e-10
0.0006369695045305001,0.16150331419344008,0.0,0.0,0.0,0.0,0.38393604504178158,0.0003809494140317903,0.00012596492171538669,0.072864511398523457,4.8377684507745429e-05,0.23769324821766452,0.27045277132113976,1.9136567655142285e-07,1.006873180162907e-05,0.030989906124253109,2.8178035381040637e-08,1.2001002871580126e-07,4.8269862510326654e-10,0.00075472383379591816,1.798649701629841e-06,0.0019687461314782206,2.3771181811831603e-07,0.00054600951116386251,7.8450871732648348e-08,4.8060999551144976e-05,0.00012058553076420807,5.7575828125952683e-05,1.6153288381684039e-11,3.1905833299804462e-10,1.2565944916152167e-10
0.0006403561720090858,0.16165939130328685,0.0,0.0,0.0,0.0,0.3826485168834336,0.00038025625139759039,0.00012577351295850792,0.073096753237686191,4.8253922787878269e-05,0.23799299909098331,0.27102018151373303,1.9127290272668135e-07,1.0095668161389e-05,0.031161370733027181,2.8280820420028202e-08,1.2057942505884573e-07,4.8498882397618112e-10,0.00076118346933996795,1.8092590864475726e-06,0.00197530297775184,2.3789120012150466e-07,0.00054943545628247971,7.8724506351987579e-08,4.8203347008908789e-05,0.00012135544454738139,5.7851534239299174e-05,1.6320442399335869e-11,3.2099045413839276e-10,1.2642040509100722e-10
0.0006437428394876715,0.16181485430868148,0.0,0.0,0.0,0.0,0.38136896732180209,0.00037956649209986061,0.00012558177844193124,0.073328162191051108,4.8130873874651015e-05,0.23828948489342608,0.27158405820139447,1.9117821380201944e-07,1.0122382564306523e-05,0.031332527389526299,2.838299972925468e-08,1.2114545444792531e-07,4.8726548044710533e-10,0.00076764496280678368,1.8198208640823469e-06,0.0019818219957780567,2.3806553354923729e-07,0.00055285738389423663,7.8996258640349931e-08,4.8344644083892093e-05,0.00012212477794656878,5.8126168136829992e-05,1.6487986208282233e-11,3.2291604759162833e-10,1.2717879012502383e-10
0.0006471295069662573,0.161969707309156,0.0,0.0,0.0,0.0,0.38009731991264584,0.00037888010583132266,0.00012538973564946642,0.07355874402336296,4.8008531282273497e-05,0.23858274276209346,0.27214443506252778,1.9108164586503931e-07,1.0148876740276245e-05,0.031503375927047945,2.8484576787755167e-08,1.217081246216888e-07,4.895286256420628e-10,0.00077410810242357648,1.8303349343682848e-06,0.0019883034554974625,2.3823488691574624e-07,0.00055627527676738826,7.9266141555419182e-08,4.8484899044035445e-05,0.00012289352612072709,5.8399733701198186e-05,1.6655913475829754e-11,3.2483510029034513e-10,1.2793459911705261e-10
0.000650516174444843,0.1621239544268518,0.0,0.0,0.0,0.0,0.37883349923049064,0.00037819706323966121,0.00012519740154240026,0.073788504436908126,4.7886888296412103e-05,0.23887280929766969,0.27270134532851886,1.9098323482636266e-07,1.0175152477427213e-05,0.0316739162042044,2.8585555146272378e-08,1.2226744317649587e-07,4.9177829011477324e-10,0.00078057267948222612,1.8408012247558602e-06,0.0019947476246982799,2.383993288057522e-07,0.00055968911818235023,7.9534168626147378e-08,4.8624120133079537e-05,0.00012366168428103904,5.8672234882286096e-05,1.6824218019520139e-11,3.2674760044384391e-10,1.2868782742336341e-10
0.0006539028419234287,0.1622775997080306,0.0,0.0,0.0,0.0,0.37757743082069134,0.00037751733475955218,0.00012500479285099014,0.074017449073267405,4.7765938730499171e-05,0.23915972059044038,0.27325482180569421,1.9088301600879515e-07,1.020121141928398e-05,0.031844148102972224,2.8685938395323289e-08,1.2282341709960929e-07,4.9401450196907307e-10,0.00078703848856797286,1.8512196344943255e-06,0.0020011547690865703,2.385589248646642e-07,0.00056309889223618364,7.9800352227157686e-08,4.876231545442354e-05,0.00012442924787886168,5.8943675567867077e-05,1.6992893772707535e-11,3.2865353744047638e-10,1.2943847086459144e-10
0.0006572895094020144,0.16243064718493613,0.0,0.0,0.0,0.0,0.37632904122257277,0.0003768408922191604,0.00012481192573503535,0.074245583512999605,4.764567579954854e-05,0.23944351220944815,0.27380489686354414,1.9078102390583244e-07,1.0227055433555306e-05,0.032014071528911017,2.8785730033451105e-08,1.2337605609399143e-07,4.9623730023175006e-10,0.00079350532707865757,1.8615901320336745e-06,0.0020075251521848628,2.3871374345575198e-07,0.00056650458330618646,8.0064706624767056e-08,4.8899493156385642e-05,0.00012519621229675691,5.9214059783467557e-05,1.7161934584651044e-11,3.3055290121481379e-10,1.3018652547652885e-10
0.0006606761768806001,0.1625831008198689,0.0,0.0,0.0,0.0,0.3750882578926138,0.00037616770616774397,0.00012461881626544321,0.07447291327841439,4.7526093870730157e-05,0.23972421924200246,0.27435160247091395,1.9067729217866387e-07,1.0252686010370788e-05,0.032183686409243815,2.888493352275335e-08,1.2392536717544967e-07,4.9844671312145413e-10,0.00079997299590102346,1.871912598812449e-06,0.0020138590354916571,2.388638464288723e-07,0.00056990617682692746,8.032724292724426e-08,4.903566114374457e-05,0.0001259625733204612,5.9483391376953469e-05,1.7331334462733269e-11,3.3244568242887113e-10,1.309319875814571e-10
0.0006640628443591859,0.16273496453228248,0.0,0.0,0.0,0.0,0.37385500922028708,0.00037549774933732903,0.00012442547985129761,0.074699443831843015,4.740718601924689e-05,0.24000187629382544,0.274894970186226,1.905718543189188e-07,1.0278105074743589e-05,0.032352992689217798,2.8983552351344895e-08,1.2447136014450764e-07,5.0064278005738474e-10,0.0008064412981915592,1.882187038361409e-06,0.0020201566782796156,2.3900930162594012e-07,0.00057330365824203417,8.0587976003149612e-08,4.9170827431255218e-05,0.00012672832654522781,5.97516743950322e-05,1.7501087422577409e-11,3.3433187257553926e-10,1.3167485382887072e-10
0.0006674495118377716,0.1628862423011699,0.0,0.0,0.0,0.0,0.37262922456703762,0.00037483099396150716,0.00012423193150014477,0.074925180578567063,4.728894642582085e-05,0.24027651745314552,0.27543503114124063,1.9046474297295077e-07,1.0303314179613013e-05,0.032521990341368996,2.9081589998539659e-08,1.2501404329228905e-07,5.0282553438770568e-10,0.00081291004054290315,1.8924133730313718e-06,0.0020264183378334794,2.3915017023664475e-07,0.00057669701370957952,8.0846917500897009e-08,4.9304999915212974e-05,0.00012749346775927441,6.001891285241915e-05,1.7671187514976395e-11,3.3621146445431999e-10,1.3241512138288688e-10
0.0006708361793163573,0.16303693797929322,0.0,0.0,0.0,0.0,0.3714108342265785,0.00037416741233367736,0.00012403818613166814,0.075150128867626897,4.7171369153163441e-05,0.24054817631252504,0.27597181606001281,1.9035599026607013e-07,1.0328314977396995e-05,0.032690679363322012,2.9179049974299666e-08,1.2555342553699667e-07,5.0499501198278555e-10,0.00081937903291734969,1.9025915556454253e-06,0.0020326442694173228,2.3928651454993156e-07,0.00058008623023959849,8.1104080083273922e-08,4.9438186370438467e-05,0.00012825799298292478,6.0285110721268745e-05,1.7841628933286071e-11,3.3808445157956167e-10,1.331527876891604e-10
0.000674222846794943,0.16318705530001157,0.0,0.0,0.0,0.0,0.37019976931623816,0.00037350697724201562,0.00012384425832586603,0.075374293991409838,4.7054448107298996e-05,0.24081688604730522,0.27650535530495512,1.9024562755804084e-07,1.0353109149682284e-05,0.032859059764164401,2.9275935607454766e-08,1.260895163576391e-07,5.0715125096864105e-10,0.00082584808759006087,1.9127215543048543e-06,0.0020388347261350226,2.3941839669690108e-07,0.00058347129511112001,8.1359476585089332e-08,4.9570394500096572e-05,0.00012902189829755632,6.0550271959095551e-05,1.801240588573412e-11,3.3995082718182194e-10,1.3388785008158444e-10
0.0006776095142735287,0.16333659812414425,0.0,0.0,0.0,0.0,0.36899596183903965,0.00037284966184942696,0.00012365016212334261,0.075597681187138291,4.6938177481946034e-05,0.24108267936770264,0.27703567885027741,1.9013368567404785e-07,1.0377698289569755e-05,0.03302713157414066,2.9372250296468675e-08,1.2662232476444487e-07,5.0929428758578652e-10,0.00083231701981334265,1.922803330317479e-06,0.0020449899590653698,2.3954587654208782e-07,0.00058685219620600328,8.1613119152588895e-08,4.9701631935506254e-05,0.00012978517991285181,6.0814400528462892e-05,1.8183512564119129e-11,3.4181058572262178e-10,1.3462030637884361e-10
0.0006809961817521145,0.16348557017857293,0.0,0.0,0.0,0.0,0.36779934466932224,0.0003721954402491798,0.00012345591121093469,0.075820295637202564,4.6822551234386628e-05,0.24134558853017449,0.27756281628730112,1.9002019533630688e-07,1.0402084094491515e-05,0.033194894842207501,2.946799754544623e-08,1.2715186093968215e-07,5.1142416278885495e-10,0.00083878564747365291,1.9328368807616456e-06,0.0020511102172274605,2.3966901495364946e-07,0.00059022892172090288,8.1865020900459119e-08,4.9831906315248664e-05,0.00013054783402357623,6.1077500478930934e-05,1.8354943275126095e-11,3.4366372306042946e-10,1.3535015494979479e-10
0.0006843828492307002,0.16363397518531192,0.0,0.0,0.0,0.0,0.36660985151977199,0.00037154428587271327,0.00012326151922994707,0.076042142470980303,4.6707563941576005e-05,0.24160564535245169,0.27808679684032817,1.8990518637567676e-07,1.0426268060367004e-05,0.033362349636244251,2.9563180721613747e-08,1.2767813399398474e-07,5.1354091322220379e-10,0.00084525379152218234,1.9428221555395764e-06,0.0020571957476654694,2.3978786922715846e-07,0.00059360146059858534,8.2115193221070851e-08,4.9961225118258553e-05,0.00013130985707738053,6.1339575762810899e-05,1.8526692441747931e-11,3.4551023529226032e-10,1.3607739425727387e-10
0.0006877695167092859,0.16378181683183074,0.0,0.0,0.0,0.0,0.36542741696800168,0.00037089617366596307,0.00012306699918696477,0.076263226764027456,4.6593209388332119e-05,0.24186288120217478,0.27860764935303839,1.8978868798399403e-07,1.0450251953526103e-05,0.033529496042830967,2.9657803102066464e-08,1.2820115503334825e-07,5.1564458355583917e-10,0.00085172127528509176,1.9527591866813289e-06,0.0020632467953495678,2.3990250001836382e-07,0.00059696980185284241,8.2363649792996553e-08,5.0089595891255902e-05,0.00013207124539082972,6.160063048412039e-05,1.869875439428694e-11,3.4735011883584742e-10,1.3680202289042956e-10
0.0006911561841878716,0.1639290987155899,0.0,0.0,0.0,0.0,0.36425197635653167,0.00037025107736937245,0.00012287236407813735,0.07648355354055679,4.6479482564924577e-05,0.2421173270536256,0.27912540233432775,1.896707289870873e-07,1.0474037137721353e-05,0.03369633416202359,2.9751868060096258e-08,1.2872093241861893e-07,5.1773520741836215e-10,0.00085818792492244967,1.9626479102568411e-06,0.0020692636033289901,2.4001296129188034e-07,0.00060033393527715345,8.2610400933907444e-08,5.0217025955268497e-05,0.00013283199561511203,6.1860668569878869e-05,1.8871123657732238e-11,3.4918337129328815e-10,1.375240399048318e-10
0.0006945428516664573,0.16407582452617087,0.0,0.0,0.0,0.0,0.36308346587918339,0.00036960897183652727,0.00012267762648112454,0.07670312777316117,4.6366377684584307e-05,0.24236901343034001,0.27964008392033601,1.8955133761315924e-07,1.04976252991505e-05,0.033862864115814018,2.9845378962287597e-08,1.2923747751271761e-07,5.1981283051316639e-10,0.0008646535695434512,1.9724883540801827e-06,0.0020752464126224438,2.4011931135889855e-07,0.00060369385119730631,8.2855459811438777e-08,5.034352260440489e-05,0.00013359210447201416,6.2119693994955273e-05,1.9043794700166405e-11,3.5100999058184382e-10,1.3824344448021056e-10
0.000697929519145043,0.16422199784813915,0.0,0.0,0.0,0.0,0.36192182257936956,0.00036896983259375937,0.00012248279845763002,0.076921954383491406,4.6253889123544151e-05,0.242617970407984,0.28015172187359372,1.8943054152736605e-07,1.0521018014334305e-05,0.034029086047622531,2.9938339063454221e-08,1.2975080107140408e-07,5.218774961015599e-10,0.00087111804108716128,1.9822805309097731e-06,0.0020811954622521442,2.4022160604157764e-07,0.00060704954025628602,8.3098838552980063e-08,5.0469093123318526e-05,0.00013435156868563553,6.2377710803082574e-05,1.9216762019883281e-11,3.5282997503883065e-10,1.3896023596172551e-10
