Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.0002752195539769621,0.1403479270482136,0.0,0.0,0.0,0.0,0.5895995311852299,0.0004835936470648096,0.0001421310646125372,0.041516674165275033,7.0288692716293183e-05,0.17564293661330382,0.17986716087753099,1.7838501409239371e-07,5.7472275021537939e-06,0.011415187782138911,1.3084655550003816e-08,4.4137573529659708e-08,1.775280467918516e-10,0.00014802447853434192,5.2225572339175164e-07,0.0011079662255965438
0.000277654717261463,0.14053891020764783,0.0,0.0,0.0,0.0,0.58742635042003355,0.00048259518090683356,0.00014230393242108247,0.041786134335062425,7.011373992579789e-05,0.17643189829782205,0.18082840000391578,1.7885675226802886e-07,5.7977517106081969e-06,0.011555869275341985,1.3217256811958521e-08,4.4797350869789639e-08,1.8018177180513768e-10,0.00015115934278507067,5.3183287485335326e-07,0.0011186088356583761
0.0002800898805459639,0.14072913418013147,0.0,0.0,0.0,0.0,0.58526841379310979,0.00048160297744490065,0.00014247122561956914,0.042054423339497563,6.9939861313304149e-05,0.17721332524692479,0.1817829774379878,1.7931973673204522e-07,5.8480686281328885e-06,0.011696681996891308,1.3349498959692105e-08,4.5458463883157812e-08,1.828408690998235e-10,0.00015432259129641724,5.4145992877578819e-07,0.0011292136908174
0.0002825250438304648,0.14091860431609884,0.0,0.0,0.0,0.0,0.58312555578826686,0.0004806169659269863,0.00014263304715915847,0.042321550941149665,6.9767046512337653e-05,0.17798730827463882,0.18273096506946596,1.7977410667032027e-07,5.8981777087857812e-06,0.01183761941413173,1.3481378208775023e-08,4.6120845711122315e-08,1.8550506976026049e-10,0.00015751397465116709,5.5113572877680916e-07,0.0011397806028242514
0.0002849602071149657,0.14110732591245798,0.0,0.0,0.0,0.0,0.58099761332009991,0.00047963707701107096,0.00014278949830742946,0.04258752677777191,6.9595284687374207e-05,0.17875393679014506,0.18367243373771236,1.8021999900405952e-07,5.9480785541155308e-06,0.011978675132181385,1.3612890916050426e-08,4.6784430569470126e-08,1.881741091923177e-10,0.00016073324264102119,5.6085914282487734e-07,0.0011503093962510653
0.0002873953703994666,0.1412953042054309,0.0,0.0,0.0,0.0,0.57888442571149634,0.00047866324232685351,0.00014294067738843688,0.042852360364745115,6.9424566288978293e-05,0.1795132988079311,0.18460745324084321,1.8065754783072817e-07,5.9977706046926664e-06,0.012119842894939607,1.3744033652112741e-08,4.7449153658755519e-08,1.9084772676274718e-10,0.00016398014435408946,5.7062901975054203e-07,0.0011607999084789797
0.0002898305336839675,0.14148254438134328,0.0,0.0,0.0,0.0,0.57678583473536382,0.0004776953947516523,0.0001430866815579825,0.043116061097787976,6.9254880685938711e-05,0.18026548090849764,0.18553609231931711,1.8108688530498238e-07,6.0472535473874132e-06,0.012261116595254976,1.3874803083030729e-08,4.8114951836077911e-08,1.9352566850117703e-10,0.00016725442794194065,5.8044424393301406e-07,0.0011712519908836576
0.0002922656969684684,0.14166905156727852,0.0,0.0,0.0,0.0,0.57470168435224633,0.00047673346803693767,0.00014322760535298083,0.043378638253422697,6.908621843368723e-05,0.1810105684316887,0.18645841876622402,1.8150814068472136e-07,6.0965269395198923e-06,0.012402490236978196,1.400519606857559e-08,4.8781762313738664e-08,1.9620768186591633e-10,0.00017055584147950315,5.9030368882612121e-07,0.0011816655042019683
0.0002947008602529693,0.14185483085087683,0.0,0.0,0.0,0.0,0.57263182078365193,0.00047577739716411484,0.00014336354212177182,0.043640100991637683,6.8918569207566477e-05,0.18174864541398578,0.18737449939738818,1.8192144109486861e-07,6.1455905712329263e-06,0.012543957950021572,1.4135209577470561e-08,4.9449523715208673e-08,1.9889351999120626e-10,0.00017388413261813158,6.0020626005544766e-07,0.0011920403203041657
0.0002971360235374702,0.142039887258734,0.0,0.0,0.0,0.0,0.57057609249713925,0.00047482711798734135,0.00014349458255354867,0.043900458358239879,6.875192378439847e-05,0.18247979459274036,0.18828440005729838,1.8232691116458537e-07,6.1944440780398499e-06,0.0126855139927697,1.4264840751958185e-08,5.011817537532219e-08,2.015829388725069e-10,0.00017723904863309952,6.101508503345705e-07,0.0012023763224155426
0.0002995711868219711,0.14222422576770835,0.0,0.0,0.0,0.0,0.56853435016379072,0.00047388256756140007,0.00014362081625234727,0.044159719286586858,6.8586272055986541e-05,0.18320409743238603,0.1891881856379721,1.8272467339591204e-07,6.2430873390992887e-06,0.012827152747926474,1.439408685039258e-08,5.0787657863101167e-08,2.0427569946936332e-10,0.00018062033646679753,6.2013638545840561e-07,0.0012126734045831045
0.000302006350106472,0.14240785130173905,0.0,0.0,0.0,0.0,0.56650644660472571,0.00047294368375999044,0.00014374233028436922,0.044417892599543735,6.8421605038309277e-05,0.1839216341583943,0.19008592010118075,1.8311484793041851e-07,6.2915200705120924e-06,0.012968868718508914,1.45229452901967e-08,5.1457912537731695e-08,2.0697156591948593e-10,0.00018402774290699969,6.3016177811122926e-07,0.0012229314711310983
0.0003044415133909729,0.14259076873601575,0.0,0.0,0.0,0.0,0.5644922367523818,0.0004720104056267392,0.00014385921075140884,0.044674987011125079,6.8257912822427774e-05,0.18463248378086614,0.19097766649574277,1.8349755286021189e-07,6.339742240724366e-06,0.013110656524144778,1.4651413594927407e-08,5.212888191320358e-08,2.0967030700537788e-10,0.00018746101461209768,6.4022597606401528e-07,0.0012331504361913206
0.00030687667667547377,0.14277298289443055,0.0,0.0,0.0,0.0,0.56249157760673751,0.00047108267295572695,0.00014397154124648302,0.044931011128457356,6.809518669159162e-05,0.18533672412122207,0.19186348697563607,1.8387290401800984e-07,6.3877536336811567e-06,0.013252510898617705,1.4779489439085487e-08,5.2800509284848547e-08,2.1237169465222203e-10,0.00019091989826056693,6.5032791171656326e-07,0.0012433302233553268
0.00030931183995997467,0.1429544985537668,0.0,0.0,0.0,0.0,0.56050432820350404,0.0004701604266946203,0.00014407940454320807,0.045185973453360083,6.7933416900404811e-05,0.18603443183081375,0.19274344281440858,1.8424101528183318e-07,6.4355543058180598e-06,0.013394426687046554,1.4907170592219265e-08,5.3472739092160333e-08,2.1507550538719182e-10,0.0001944041405458521,6.6046655584508856e-07,0.0012534707653209876
0.00031174700324447557,0.14313532043872662,0.0,0.0,0.0,0.0,0.5585303495796381,0.0004692436085350258,0.00014418288099589058,0.045439882384287318,6.7772594878471421e-05,0.18672568241086179,0.19361759441928611,1.8460199839242639e-07,6.483144126293336e-06,0.013536398844772061,1.5034454969488891e-08,5.4145516549681513e-08,2.1778151885482854e-10,0.00019791348830461498,6.7064086385095692e-07,0.0012635720036991488
0.00031418216652897646,0.14331545324300485,0.0,0.0,0.0,0.0,0.55656950469415434,0.00046833216102729958,0.00014428204979954209,0.045692746217614176,6.7612711614218495e-05,0.18741055026663964,0.19448600136564642,1.849559631222136e-07,6.5305231104613489e-06,0.013678422427450588,1.5161340576330457e-08,5.4818787856316611e-08,2.2048951865892554e-10,0.00020144768863967152,6.8084981393965353e-07,0.0012736338879085114
0.00031661732981347736,0.14349490158329298,0.0,0.0,0.0,0.0,0.55462165847247702,0.00046742602779802235,0.00014437698873325517,0.045944573149794797,6.7453757958124791e-05,0.18808910866859505,0.19534872237813891,1.8530301726061908e-07,6.5776913670061497e-06,0.013820492601172331,1.528782553645203e-08,5.5492500211319559e-08,2.2319929242683271e-10,0.00020500648880132218,6.9109240466825702e-07,0.0012836563762171956
0.00031905249309797826,0.14367367004311293,0.0,0.0,0.0,0.0,0.55268667770365465,0.00046652515328056578,0.00014446777378636171,0.046195371278557253,6.7295725331785071e-05,0.18876142982472316,0.19620581537420448,1.8564326670253236e-07,6.6246489377970419e-06,0.013962604629494146,1.5413908084269057e-08,5.6166601632156952e-08,2.2591063107687784e-10,0.00020858963641744079,7.0136763354799694e-07,0.001293639434291979
0.00032148765638247915,0.14385176318822052,0.0,0.0,0.0,0.0,0.55076443106196182,0.00046562948262788461,0.0001445544793924925,0.046445148604977414,6.7138605290614837e-05,0.18942758485845154,0.19705733745548093,1.8597681562491702e-07,6.6713958711530751e-06,0.014104753880063591,1.5539586570723692e-08,5.6841041099958499e-08,2.2862332940338924e-10,0.00021219687943841762,7.1167450188653246e-07,0.0013035830358756647
0.00032392281966698005,0.14402918548907562,0.0,0.0,0.0,0.0,0.5488547890806128,0.00046473896174913456,0.00014463717856851772,0.046693913035123484,6.6982389310652133e-05,0.19008764382286469,0.19790334491934239,1.8630376593421378e-07,6.7179322984737503e-06,0.014246935823560248,1.5664859419706238e-08,5.7515768289898081e-08,2.313371849922457e-10,0.00021582796620247944,7.2201203213754053e-07,0.0013134871626040339
0.00032635798295148094,0.1442059414026088,0.0,0.0,0.0,0.0,0.54695762408342752,0.00046385353768094986,0.0001447159432782309,0.0469416723810634,6.6827068554440027e-05,0.19074167574798498,0.19874389328780198,1.8662421826368809e-07,6.7642584589873199e-06,0.014389146025157533,1.5789725186756633e-08,5.8190734155361661e-08,2.3405200057048796e-10,0.00021948264552636664,7.3237926620914147e-07,0.0013233518030697617
0.00032879314623598184,0.14438203534200308,0.0,0.0,0.0,0.0,0.54507281011714348,0.00046297315810656559,0.00014479084350581321,0.047188434362245416,6.6672635220168242e-05,0.19138974868715442,0.19957903733591736,1.8693827096836261e-07,6.8103744472265214e-06,0.014531380137069675,1.59141825058168e-08,5.8865889915688905e-08,2.3676757993486803e-10,0.00022316066686538203,7.4277523689881457e-07,0.0013331769519763219
0.00033122830952048274,0.14455747166183344,0.0,0.0,0.0,0.0,0.54320022296163584,0.00046209777148004507,0.00014486194854272286,0.047434206607279476,6.6519080680666363e-05,0.19203192970369964,0.20040883108861365,1.8724602124807565e-07,6.8562805475624389e-06,0.014673633902763973,1.6038230097414902e-08,5.9541188387553761e-08,2.394837333068523e-10,0.00022686178023743263,7.5319900578770426e-07,0.0013429626105899441
0.00033366347280498363,0.14473225467989662,0.0,0.0,0.0,0.0,0.54133974018306541,0.00046122732706299548,0.00014492932583001609,0.047678996656013682,6.6366396902383838e-05,0.19266828482604317,0.20123332779769226,1.8754756419216071e-07,6.9019769787538749e-06,0.014815903168528382,1.6161866789699533e-08,6.0216582718905762e-08,2.422002722403563e-10,0.00023058573618142133,7.636496365715946e-07,0.0013527087878509067
0.00033609863608948453,0.14490638868225533,0.0,0.0,0.0,0.0,0.53949124090115896,0.00046036177472758851,0.00014499304166980183,0.047922811959409548,6.6214575981002368e-05,0.19329887921845826,0.20205258004100973,1.8784299338843988e-07,6.9474639735161061e-06,0.014958183849379867,1.6285091476743103e-08,6.0892026969880427e-08,2.4491701195824173e-10,0.00023433228610031463,7.7412620067964176e-07,0.0013624154969019626
0.00033853379937398543,0.1450798779331874,0.0,0.0,0.0,0.0,0.53765460579642299,0.00045950106503522961,0.0001450531611918267,0.048165659881103058,6.6063609991876137e-05,0.19392377717101222,0.20286663971971466,1.8813240046620394e-07,6.9927418432884057e-06,0.01510047193280626,1.6407903124122894e-08,6.1567476252925895e-08,2.4763377191593026e-10,0.00023810118220411513,7.8462779095716235e-07,0.0013720827554700285
0.0003409689626584863,0.1452527265921961,0.0,0.0,0.0,0.0,0.53582971727609918,0.00045864514937678669,0.00014510974836193287,0.048407547700289981,6.5913490987845233e-05,0.19454304196955285,0.20367555798794792,1.8841587665760055e-07,7.0378108349607428e-06,0.015242763507599569,1.6530300768399199e-08,6.2242886133622115e-08,2.5035037339141855e-10,0.00024189217735586207,7.9515349565366199e-07,0.001381710588683509
0.0003434041259429872,0.14542493880437257,0.0,0.0,0.0,0.0,0.53401645942987452,0.00045779397985903892,0.00014516286547403776,0.048648482613060137,6.5764211344804019e-05,0.19515673592489816,0.20447938527160353,1.8869350919958997e-07,7.0826713838488202e-06,0.015385054759321191,1.6652283604922152e-08,6.2918212661890136e-08,2.5306663961077844e-10,0.00024570502505240647,8.0570243660554662e-07,0.001391299028619591
0.0003458392892274881,0.14559651864729253,0.0,0.0,0.0,0.0,0.53221471802867293,0.00045694750952956793,0.00014521257423179507,0.048888471733824469,6.5615763157708104e-05,0.19576492036948198,0.20527817126899417,1.8896538746932086e-07,7.1273237220870231e-06,0.015527341972313187,1.677385083990717e-08,6.359341399579002e-08,2.5578240227936495e-10,0.00024953947961671246,8.1627371675304064e-07,0.0014008481143038801
0.000348274452511989,0.14576747026779113,0.0,0.0,0.0,0.0,0.53042438016730731,0.00045610569197268179,0.00014525893478647587,0.04912752209394701,6.5468138884963186e-05,0.19636765592287134,0.20607196510281073,1.8923159604851635e-07,7.1717683287187583e-06,0.015669621476076215,1.689500179279093e-08,6.4268448929413731e-08,2.5849749566072152e-10,0.00025339529644180162,8.2686648276523968e-07,0.0014103578865457714
0.0003507096157964899,0.14593779767904413,0.0,0.0,0.0,0.0,0.52864533439343075,0.00045526848115722696,0.00014530200604098532,0.04936564064433302,6.5321331367076106e-05,0.19696500238941397,0.20686081526570016,1.8949221869066784e-07,7.2160055641164428e-06,0.015811889668563603,1.701573583414901e-08,6.4943274521878217e-08,2.6121174704007895e-10,0.00025727223192373365,8.3747986832244655e-07,0.0014198283901962305
0.0003531447790809908,0.14610750487190013,0.0,0.0,0.0,0.0,0.52687747077234204,0.00045443583170595833,0.00014534184608148927,0.049602834257336206,6.5175333241155657e-05,0.19755701870498504,0.20764476959308231,1.8974733906135679e-07,7.2600357571976534e-06,0.015954143028565057,1.7136052369760893e-08,6.5617851195085731e-08,2.6392499722829731e-10,0.00026117004338317056,8.4811301627658672e-07,0.0014292596753365924
0.0003555799423654917,0.14627659580494637,0.0,0.0,0.0,0.0,0.52512068086325936,0.00045360769916205531,0.00014537851205970593,0.049839109727811963,6.5030136861519343e-05,0.19814376295149425,0.20842387527320708,1.8999703865236819e-07,7.3038594139300444e-06,0.016096378113737153,1.7255950888773364e-08,6.6292140217908001e-08,2.6663709044286411e-10,0.00026508848906683143,8.5876510166606221e-07,0.0014386517970575072
0.0003580151056499926,0.14644507439100607,0.0,0.0,0.0,0.0,0.52337485769224512,0.00045278403970270339,0.00014541205972086528,0.050074473774408448,6.4885735113071177e-05,0.19872529237334902,0.2091981788584881,1.9024139719653158e-07,7.3474769896422659e-06,0.01623859155893307,1.7375430974591437e-08,6.6966101622185843e-08,2.6934786592576307e-10,0.00026902732823326454,8.6943529766863512e-07,0.0014480048152413849
0.0003604502689344935,0.14661294453089907,0.0,0.0,0.0,0.0,0.52163989564876656,0.00045196481002508061,0.00014544254392800807,0.050308933040109222,6.4742120877893264e-05,0.19930166345106523,0.20996772630996763,1.9048049380323225e-07,7.3908889153578337e-06,0.016380780062345991,1.7494492249885707e-08,6.7639697772607552e-08,2.7205717230202818e-10,0.00027298632121998433,8.801227843552631e-07,0.0014573187932536231
0.0003628854322189944,0.14678021008702674,0.0,0.0,0.0,0.0,0.51991569043690777,0.00045114996723776018,0.00014547001833299102,0.050542494093227315,6.4599287362536635e-05,0.19987293193381023,0.21073256301820409,1.9071440548651464e-07,7.4340956421358943e-06,0.016522940380373913,1.7613134398146067e-08,6.8312891394769908e-08,2.7476485964832621e-10,0.00027696522945647471,8.9082675411530434e-07,0.0014665937974944845
0.0003653205955034953,0.14694687483781443,0.0,0.0,0.0,0.0,0.51820213921442337,0.00045033946946766137,0.00014549453632222808,0.050775163429486174,6.445722688963567e-05,0.20043915273203328,0.21149273374439923,1.9094320942701311e-07,7.4770977411640992e-06,0.016665069350311975,1.7731357130755867e-08,6.8985645929420337e-08,2.7747078091777523e-10,0.00028096381543749152,9.0154642213084395e-07,0.0014758298993825122
0.0003677557587879962,0.14711294250050233,0.0,0.0,0.0,0.0,0.51649914061892566,0.00044953327493643181,0.00014551614871679392,0.051006947474217045,6.4315933769980537e-05,0.20100037989279701,0.21224828260867026,1.9116697918249286e-07,7.5198955417978589e-06,0.016807163898308365,1.7849160328831893e-08,6.9657924327274767e-08,2.8017478709250726e-10,0.00028498184282526402,9.1228097658190206e-07,0.0014850271760760486
0.0003701909220724971,0.14727841689112975,0.0,0.0,0.0,0.0,0.51480659451390609,0.00044873134276221212,0.00014553490705442981,0.051237852581026082,6.4175400258313772e-05,0.20155666678737091,0.2129992531996335,1.9138578892555874e-07,7.5624897474220327e-06,0.016949221000346341,1.7966543821339091e-08,7.0329692452444478e-08,2.8287674087276955e-10,0.00028901907640389087,9.230296687389105e-07,0.0014941857069204728
0.0003723825690285479,0.1474268396736595,0.0,0.0,0.0,0.0,0.51329215811928286,0.0004480132148583738,0.00014554939046645095,0.051444920879556252,6.4049564235765853e-05,0.20205314463296459,0.21367124790631437,1.9157853673511169e-07,7.6006508416388236e-06,0.017077037918135127,1.807183005337592e-08,7.0933818518023361e-08,2.8530662798040638e-10,0.0002926688144990852,9.3271494225079796e-07,0.0015023953244115028
0.0003745742159845987,0.1475747875509539,0.0,0.0,0.0,0.0,0.51178603688152524,0.00044729847783163363,0.00014556163813960255,0.051651286861149413,6.392433349986075e-05,0.20254570147114179,0.2143396001001204,1.9176737752037929e-07,7.6386477894239566e-06,0.017204819972949602,1.8176776235992527e-08,7.1537478073023849e-08,2.8773463871142868e-10,0.00029633375031206728,9.4241049042135983e-07,0.0015105736856841096
0.00037676586294064954,0.1477222631832606,0.0,0.0,0.0,0.0,0.51028816041792835,0.00044658710291138739,0.0001455716854003266,0.051856955014149865,6.3799703098502003e-05,0.2030343747399912,0.21500434042166222,1.9195236251900661e-07,7.6764810291975541e-06,0.017332565083768754,1.8281382363128133e-08,7.2140646986181862e-08,2.9016067600621188e-10,0.00030001371488862677,9.5211577349867063e-07,0.0015187208548451941
