Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0023460267588315173,0.20238586100549716,0.0,0.0,0.0,0.0,0.12793489357762061,0.00021287528569821588,5.9392274231739987e-05,0.13831537744654268,2.2021545796986967e-05,0.25455976442988598,0.38198176538448658,1.1598528258971111e-07,1.2510727921831558e-05,0.088230543948635679,4.405068312927435e-08,1.8474470922334478e-07,7.4307137648624258e-10,0.0030829538093101825,3.3070845192939534e-06,0.0031641116261290261,1.736956247668831e-07,0.0018090484555435503,1.1459466625242717e-07,6.5342055636829805e-05,0.00042579739687703102,0.00011966033139087269,9.5580579858880642e-11,7.1015503471620836e-10
0.0023782540062410066,0.20279375278569456,0.0,0.0,0.0,0.0,0.12605537945627673,0.00021123623265037903,5.8706270021077333e-05,0.13903695492053009,2.1805119536394941e-05,0.25416887028432422,0.38277668398365061,1.1492438344087521e-07,1.2483528083260069e-05,0.088934286554600575,4.4052645511119897e-08,1.8424403224867495e-07,7.4105757739043159e-10,0.0031085176069788559,3.3015445160941881e-06,0.0031695716784913338,1.7228438897073034e-07,0.0018260713434830266,1.1451617400831683e-07,6.5274475330160444e-05,0.00043019151309257403,0.0001200339178308151,9.6643735899827342e-11,7.1127828332836131e-10
0.002410481253650496,0.20319477267337002,0.0,0.0,0.0,0.0,0.1242184660283446,0.00020962336228570118,5.8033265762284173e-05,0.13974820562127899,2.1592976392896005e-05,0.25377425650199692,0.38355285763506836,1.1387839706370627e-07,1.2455690195288016e-05,0.08962915286913968,4.4050477874335238e-08,1.8372712278008532e-07,7.3897848873006989e-10,0.0031335953306951838,3.2956139808172048e-06,0.0031747831649308477,1.7088782585939768e-07,0.001842912865684591,1.1442850363359917e-07,6.5202338608250058e-05,0.00043454592101959202,0.00012039229332633335,9.7689633901871948e-11,7.1229428645896678e-10
0.002442708501059985,0.20358909528842956,0.0,0.0,0.0,0.0,0.12242276940066221,0.00020803596824861651,5.737292864751121e-05,0.14044936370058236,2.138498472754499e-05,0.25337625672851294,0.38431090595186312,1.1284707850680744e-07,1.2427252939081441e-05,0.0903153177125883,4.404434275589574e-08,1.8319499859686358e-07,7.368382041685719e-10,0.0031581971493599395,3.28931385661593e-06,0.0031797548168792404,1.6950591662647065e-07,0.001859575780985229,1.1433205818951926e-07,6.5125852996060271e-05,0.00043886110637260004,0.0001207358776203679,9.8718434686717186e-11,7.1320678938261145e-10
0.0024749357484694745,0.20397688828160546,0.0,0.0,0.0,0.0,0.12066696515191383,0.00020647337147625244,5.6724936023805253e-05,0.14114065551174815,2.1181018383762797e-05,0.25297518494744115,0.38505142189859737,1.118301847721182e-07,1.2398252989306549e-05,0.090992951169311567,4.4034395878618646e-08,1.8264862547027637e-07,7.3464060818516417e-10,0.0031823330198803641,3.2826640917115854e-06,0.0031844950015872805,1.6813862713698242e-07,0.001876062788745054,1.1422722248505522e-07,6.5045216523293515e-05,0.00044313754704643075,0.00012106507679465785,9.9730302342979992e-11,7.1401940355776905e-10
0.0025071629958789638,0.2043583147541789,0.0,0.0,0.0,0.0,0.11894978517287322,0.00020493491870676717,5.6088975009972915e-05,0.14182229995656928,2.0980956399568336e-05,0.252571336700469,0.38577497320147069,1.1082747491025147e-07,1.2368725113153323e-05,0.091662218749030674,4.4020786433711725e-08,1.8208891971807211e-07,7.3238938634948586e-10,0.0032060126892091531,3.2756836871237621e-06,0.0031890117403076475,1.6678590917081437e-07,0.0018923765305684959,1.141143639012089e-07,6.4960618174988373e-05,0.00044737571334374125,0.00012138028376203872,1.0072540378065957e-10,7.1473561180006706e-10
0.002539390243288453,0.20473353129299848,0.0,0.0,0.0,0.0,0.11727001476526454,0.00020341998127512752,5.5464742213828703e-05,0.14249450881286055,2.0784682734767965e-05,0.25216499018498978,0.38648210364344232,1.0983871036109751e-07,1.2338702282159495e-05,0.092323281546722841,4.4003657435493005e-08,1.8151675085574052e-07,7.3008803598535982e-10,0.0032292456972335044,3.2683907436424231e-06,0.0031933127250178706,1.654477019453873e-07,0.0019085195921314062,1.1399383333577388e-07,6.4872238317036513e-05,0.00045157606823688969,0.00012168187872921357,1.017039082783112e-10,7.153587725941998e-10
0.0025716174906979423,0.20510268976209914,0.0,0.0,0.0,0.0,0.11562648990680119,0.00020192795415222237,5.4851943483679049e-05,0.14315748704451894,2.0592086032638928e-05,0.25175640728551979,0.38717333428510248,1.0886365533314147e-07,1.2308215793348937e-05,0.092976296394890204,4.3983146089574711e-08,1.8093294435451956e-07,7.2773987726391338e-10,0.0032520413796228299,3.260802510778199e-06,0.0031974053342845106,1.6412393362476183e-07,0.0019244945048944608,1.1386596625575014e-07,6.4780249227770759e-05,0.00045573906741030643,0.00012197022981137613,1.0266598725991789e-10,7.1589212528682141e-10
0.0026038447381074316,0.20546593668506474,0.0,0.0,0.0,0.0,0.11401809459090806,0.00020045825471082723,5.4250293556398595e-05,0.14381143309559147,2.0403059387526585e-05,0.2513458345939239,0.3878491646528483,1.0790207682134337e-07,1.2277295353554256e-05,0.093621416002663729,4.3959384017178464e-08,1.8033828385732191e-07,7.2534806211637636e-10,0.0032744088701591578,3.2529354285767727e-06,0.003201296648867414,1.6281452224463808e-07,0.0019403037475002572,1.1373108341395804e-07,6.4684815573784769e-05,0.00045986515926422394,0.00012224569361379863,1.0361181410672013e-10,7.1633879570397799e-10
0.002636071985516921,0.20582341378856348,0.0,0.0,0.0,0.0,0.11244375830796248,0.00019901032141567479,5.3659515763402543e-05,0.14445653916839238,2.0217500096230936e-05,0.25093350437493261,0.38851007386436232,1.0695374473492586e-07,1.2245969148477003e-05,0.094258789087703701,4.3932497458578895e-08,1.7973351308402206e-07,7.2291558189743433e-10,0.0032963571031503756,3.2448051603529564e-06,0.0032049934666179159,1.6151937674687066e-07,0.0019559497471111314,1.135894913991729e-07,6.4586094695382674e-05,0.00046395478517233528,0.00012250861553273498,1.045415636169551e-10,7.167017997017629e-10
0.00266829923292641,0.20617525809208773,0.0,0.0,0.0,0.0,0.11090245370768331,0.00019758361299584932,5.3079341823945191e-05,0.1450929914862468,2.0035309459097667e-05,0.25051963544942812,0.38915652167348452,1.0601843218993097e-07,1.2214263943517257e-05,0.094888560505117278,4.3902607618276265e-08,1.7911933812964619e-07,7.2044527662889654e-10,0.0033178948162746959,3.2364266333683992e-06,0.0032085023162231885,1.6023839823980156e-07,0.0019714348808248755,1.1344148351568146e-07,6.4484236943032728e-05,0.00046800837969811004,0.00012275933007582202,1.0545541162916798e-10,7.1698404657441656e-10
0.0027005264803358995,0.2065216021896923,0.0,0.0,0.0,0.0,0.10939319443807471,0.00019617760769616183,5.2509511507491231e-05,0.14572097054227523,1.9856392604032642e-05,0.25010443399660826,0.3897889494363973,1.0509591554275018e-07,1.2182205179812823e-05,0.095510871374180781,4.3869830938242925e-08,1.7849642972551395e-07,7.17939844094357e-10,0.0033390305538294981,3.2278140833438494e-06,0.0032118294699144865,1.5897148073112943e-07,0.0019867614769780023,1.1328734066639067e-07,6.4379386186896184e-05,0.00047202637048341235,0.00012299816152119402,1.0635353518326577e-10,7.1718834474384403e-10
0.0027327537277453888,0.20686257440858685,0.0,0.0,0.0,0.0,0.10791503311916081,0.00019479180198767612,5.1949772365030006e-05,0.14634065133545668,1.9680658272987987e-05,0.2496880942992786,0.39040778101800871,1.0418597438215366e-07,1.214981700578825e-05,0.096125859200930752,4.3834279151247335e-08,1.7786542451229544e-07,7.1540184495962209e-10,0.0033597726701551592,3.2189810758906789e-06,0.0032149809555077082,1.5771851177753668e-07,0.0020019318164706057,1.1312733154660939e-07,6.4271680113610552e-05,0.00047600917840283726,0.00012322542433042515,1.072361122079221e-10,7.1731740565844609e-10
0.002764980975154878,0.20719829898941058,0.0,0.0,0.0,0.0,0.10646705942418068,0.00019342570964923689,5.139987952423243e-05,0.14695220359433578,1.9508018638180229e-05,0.24927079944811023,0.39101342365036623,1.032883916681437e-07,1.2117122342614183e-05,0.096733657994909655,4.3796059512898487e-08,1.7722692670896795e-07,7.1283370948550492e-10,0.0033801293330411593,3.209940535164646e-06,0.0032179625679325937,1.5647937339735423e-07,0.0020169481341433294,1.1296171316901762e-07,6.416125032547702e-05,0.00047995721803080433,0.00012344142315925648,1.0810332066144992e-10,7.1737384556560722e-10
0.0027972082225643674,0.20752889623998183,0.0,0.0,0.0,0.0,0.10504839826527891,0.00019207886165859906,5.085959537521611e-05,0.14755579198933641,1.9338389180531823e-05,0.24885272200501504,0.39160626874411819,1.0240295386548824e-07,1.208414301663513e-05,0.097334398380481274,4.3755275286771675e-08,1.7658151068922198e-07,7.102377478905291e-10,0.0034001085270286605,3.200704796937525e-06,0.0032207798800604637,1.5525394282115458e-07,0.0020318126199715277,1.1279073217316681e-07,6.4048222790401491e-05,0.00048387089752216278,0.00012364645340081466,1.0895533885314336e-10,7.1736019023727057e-10
0.0028294354699738566,0.20785448269782522,0.0,0.0,0.0,0.0,0.10365820808616542,0.00019075080518971308,5.0328689397809574e-05,0.1481515763348662,1.9171688530847483e-05,0.24843402462208267,0.39218669265273653,1.0152945098554703e-07,1.205089978250576e-05,0.09792820770450307,4.3712025756660487e-08,1.7592972206384094e-07,7.0761615470442347e-10,0.0034197180568214395,3.191285626349465e-06,0.0032234382528673871,1.5404209310100473e-07,0.002046527420165734,1.1261462496463531e-07,6.3932718348375559e-05,0.0004877506183438103,0.00012384080196782717,1.0979234601414961e-10,7.172788801736612e-10
0.002861662717383346,0.20817517128761864,0.0,0.0,0.0,0.0,0.10229567925733841,0.00018944110193987873,4.9806937914762719e-05,0.14873971178092502,1.9007838259892112e-05,0.24801486061854772,0.39275505739161415,1.006676763898142e-07,1.2017412301290911e-05,0.098515210140524903,4.3666406006658207e-08,1.7527207814835965e-07,7.049710106491106e-10,0.0034389655509475272,3.1816942205600872e-06,0.0032259428452651806,1.5284369337828117e-07,0.0020610946383422986,1.1243361732882953e-07,6.3814852619869912e-05,0.00049159677595360276,0.00012402474709588833,1.1061452080290481e-10,7.171322717205742e-10
0.002893889964792835,0.20849107146611048,0.0,0.0,0.0,0.0,0.10096003256612703,0.00018814932833017626,4.9294123710288994e-05,0.1493203489946065,1.8846762772134516e-05,0.24759537451921049,0.39331171131400211,9.9817426825222388e-08,1.1983699286483564e-05,0.099095526788614802,4.3618507608467818e-08,1.7460907043331388e-07,7.0230429257443311e-10,0.0034578584653007544,3.1719412644369265e-06,0.0032282986232841011,1.516586093885085e-07,0.0020755163367590312,1.1224792592480342e-07,6.3694736061106384e-05,0.00049540976025477758,0.00012419855822652838,1.1142204068079405e-10,7.1692263862488452e-10
0.0029261172122023245,0.2088022893561367,0.0,0.0,0.0,0.0,0.099650517793878499,0.00018687507599242693,4.8790036056701494e-05,0.14989363433365172,1.8688389267722278e-05,0.24717570255620849,0.3938569897475544,9.8978502976815675e-08,1.1949778629767689e-05,0.099669275771551546,4.3568419190316757e-08,1.7394116692006405e-07,6.9961788285319251e-10,0.0034764040865353086,3.1620369750799277e-06,0.0032305103684346654,1.5048670480693052e-07,0.0020897945373680713,1.1205775952913546e-07,6.3572474847049722e-05,0.0004991899546427837,0.00012436249736715163,1.1221508419188491e-10,7.1665217869080666e-10
0.002958344459611814,0.2091089278758188,0.0,0.0,0.0,0.0,0.098366412370199829,0.00018561794926431186,4.8294470536657769e-05,0.15045971001205635,1.8532647528421753e-05,0.24675597314109826,0.39439121559824797,9.8150709095994303e-08,1.1915667285197713e-05,0.10023657232845494,4.3516225511313893e-08,1.732688115376699e-07,6.9691356703572425e-10,0.0034946095357595536,3.1519910767933661e-06,0.003232582685978595,1.4932784108974307e-07,0.0021039312226442545,1.1186331765759796e-07,6.3448171102840629e-05,0.00050293773604386601,0.00012451681958705257,1.1299383033046058e-10,7.1632301826940496e-10
0.002990571707021303,0.20941108686572313,0.0,0.0,0.0,0.0,0.097107020097256191,0.00018437756359651221,4.7807228343171274e-05,0.15101871425615435,1.8379469681452342e-05,0.24633630731239478,0.39491469992307238,9.7333852101453354e-08,1.1881381244771594e-05,0.10079752890417301,4.3462007458104992e-08,1.7259242405722845e-07,6.9419303350535694e-10,0.0035124817722749662,3.1418128099192475e-06,0.0032345200131294492,1.4818187639011357e-07,0.0021179283367673139,1.1166479031246592e-07,6.3321922006378227e-05,0.00050665347688155348,0.00012466177137473975,1.137584546746942e-10,7.1593720812252127e-10
0.0030227989544307924,0.20970886320548474,0.0,0.0,0.0,0.0,0.095871669947892854,0.00018315354855816796,4.7328116436699365e-05,0.15157078145333697,1.8228790295209044e-05,0.24591681915135344,0.39542774246682522,9.6527742800259543e-08,1.1846935867769604e-05,0.10135225523364438,4.3405844036904029e-08,1.7191240471004641e-07,6.9145789205340816e-10,0.0035300275968329947,3.1315110291069317e-06,0.0032363266261719484,1.4704866802827742e-07,0.0021317877869506522,1.1146236139504838e-07,6.3193820448307955e-05,0.00051033754449827061,0.00012479759137330198,1.145091317497951e-10,7.154967255393184e-10
0.0030550262018402817,0.21000235092116912,0.0,0.0,0.0,0.0,0.094659714936403155,0.00018194554772016632,4.6856947923258158e-05,0.15211604229619954,1.8080546403387793e-05,0.24549761616502214,0.39593063216774899,9.5732196806509948e-08,1.181234596681159e-05,0.10190085842538371,4.3347811965887361e-08,1.7122913660381953e-07,6.8870968359741615e-10,0.0035472536548909047,3.1210942297539967e-06,0.0032380066468148394,1.4592807429079135e-07,0.0021455114438553029,1.1125620941775871e-07,6.3063956956775448e-05,0.00051399029824921046,0.00012492451384377886,1.15246040284289e-10,7.1500349036745446e-10
0.003087253449249771,0.210291641299238,0.0,0.0,0.0,0.0,0.093470531042665825,0.0001807532119903968,4.6393540931509059e-05,0.15265462391903359,1.7934676995611251e-05,0.24507879965432725,0.39642364764382737,9.4947031811231025e-08,1.1777625310993277e-05,0.1024434430443595,4.3287982948621497e-08,1.7054297961354064e-07,6.8594985560945082e-10,0.0035641664405848031,3.1105704304741559e-06,0.0032395640494227987,1.4481995012205046e-07,0.0021591011421549511,1.1104650232795363e-07,6.293241832186883e-05,0.00051761209209102153,0.00012504276672660244,1.1596935684252333e-10,7.1445936283572638e-10
0.0031194806966592602,0.21057682299579863,0.0,0.0,0.0,0.0,0.092303516184678316,0.0001795762004994999,4.5937718054643378e-05,0.15318665002437562,1.779112284575389e-05,0.24466046506835232,0.39690705765361162,9.4172067196476554e-08,1.1742786736331805e-05,0.10298011118680635,4.3226425659919828e-08,1.698542714267909e-07,6.8317976632043493e-10,0.0035807723005639395,3.099947212614931e-06,0.003241002668307525,1.4372414710315922e-07,0.0021725586826604644,1.1083339867494417e-07,6.2799285240839093e-05,0.00052120327920022449,0.00012515256681863558,1.1667924831861414e-10,7.1386612193484165e-10
0.0031517079440687495,0.21085798211976045,0.0,0.0,0.0,0.0,0.091158089263148862,0.00017841419063458806,4.5489307801474336e-05,0.15371224100650169,1.764982718418771e-05,0.24424270231918729,0.39738112151839311,9.3407128815710752e-08,1.1707843162811917e-05,0.10351096254997127,4.3163210107399584e-08,1.6916334166142771e-07,6.8040074150362083e-10,0.0035970774363307525,3.0892319899222396e-06,0.0032423262022505902,1.4264052170447208e-07,0.0021858858331953173,1.1061705806810153e-07,6.2664636284527354e-05,0.00052476420573239124,0.00012525412596861945,1.173758857983062e-10,7.1322548674113307e-10
0.003180400587333416,0.21110498729580834,0.0,0.0,0.0,0.0,0.090156000838644043,0.00017739199749233924,4.5096181124931585e-05,0.15417486642945458,1.7525884660964261e-05,0.24387130871010546,0.39779552959699738,9.2734386464121763e-08,1.1676653804554512e-05,0.10397877564424875,4.3105585896893038e-08,1.6854657766493048e-07,6.7792002271232508e-10,0.0036113461222474909,3.079620325123107e-06,0.00324341062586825,1.4168587773168653e-07,0.0021976429775595425,1.1042184644055962e-07,6.2543544295318656e-05,0.00052790938510974327,0.00012533778526547425,1.1798511466640085e-10,7.1261660847959888e-10
0.003209093230598083,0.21134892769763977,0.0,0.0,0.0,0.0,0.089170196536425148,0.00017638122670720884,4.4708683751899866e-05,0.15463256451242968,1.7403651201360121e-05,0.24350049201569232,0.39820289862662217,9.2069336165747119e-08,1.1645398668108682e-05,0.10444212236476087,4.3046742034027794e-08,1.6792850485366248e-07,6.7543403966852993e-10,0.0036253854216699907,3.0699459645546494e-06,0.0032444090904474631,1.4074066827511319e-07,0.0022092993416772152,1.1022428841535315e-07,6.2421364821243694e-05,0.00053103107939313178,0.0001254152242370321,1.18584097411577e-10,7.1197265924335932e-10
0.0032349166095362826,0.2115659000142261,0.0,0.0,0.0,0.0,0.088296588345091215,0.00017548112353288483,4.4364656280448027e-05,0.15504034506835218,1.7295071958825342e-05,0.24316729450723407,0.39856364937300104,9.147727014954264e-08,1.1617219131395059e-05,0.10485537010858946,4.2992775216522689e-08,1.6737128348108593e-07,6.7319281038514401e-10,0.003637828056107688,3.0611891613850561e-06,0.0032452361665757227,1.3989796008160481e-07,0.0022197048810030191,1.1004456094523114e-07,6.2310513133180361e-05,0.00053382072011612174,0.00012547971321006174,1.1911451797775215e-10,7.1136402012628983e-10
0.0032607399884744823,0.2117804750986976,0.0,0.0,0.0,0.0,0.087435606181116163,0.00017458995234440278,4.4025018262738692e-05,0.15544425450128715,1.7187821531147763e-05,0.24283464469961097,0.39891895000758659,9.0891256001299883e-08,1.1588998067291014e-05,0.10526510050008209,4.2937886445570016e-08,1.6681330210062747e-07,6.7094852423420993e-10,0.003650091140594198,3.0523884356791771e-06,0.0032459972002221839,1.3906273579355671e-07,0.0022300305965222661,1.0986308317575161e-07,6.2198854627132873e-05,0.00053659169766080955,0.00012553937247174296,1.1963682120157635e-10,7.1072863841065044e-10
0.003286563367412682,0.2119926920757028,0.0,0.0,0.0,0.0,0.086586994077418891,0.00017370756782338959,4.3689692277328983e-05,0.15584434783432644,1.7081874835535392e-05,0.2425025778533374,0.39926891461332181,9.0311211697985752e-08,1.1560740759968454e-05,0.10567135974297118,4.2882105381252385e-08,1.662546950687772e-07,6.6870172161801024e-10,0.0036621775527238289,3.04354686592219e-06,0.0032466938159841792,1.3823492177645419e-07,0.0022402773237214834,1.0967992316405015e-07,6.2086424794273299e-05,0.00053934417550171091,0.00012559430155945311,1.2015109545331011e-10,7.1006729465924941e-10
