Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0010717994218597169,0.1776112632098175,0.0,0.0,0.0,0.0,0.26519411046656777,0.00031238214648333191,0.00010201625186218425,0.097364784639981244,3.6689238151452044e-05,0.2583074343540811,0.32265012046639052,1.7163576219139644e-07,1.2186342042750587e-05,0.050579938664393587,3.7461465218689547e-08,1.694075651997005e-07,6.8138304552261229e-10,0.0015517928617907527,2.7873817832419023e-06,0.0025745852423054057,2.3559294857171088e-07,0.00095110802343371568,1.0188938211268056e-07,5.995628272779588e-05,0.00021386701001353147,8.5523959485175936e-05
0.001088860785187294,0.1781173967872369,0.0,0.0,0.0,0.0,0.26188542311404062,0.00031030510143820742,0.00010117086695608062,0.098155622569674403,3.6353867443643312e-05,0.25863943040798587,0.32409838970781912,1.7074181458923182e-07,1.2229899974565957e-05,0.051256454067177111,3.7701597722557971e-08,1.7055212048345349e-07,6.8598662131707664e-10,0.0015805221688921303,2.8126302816330305e-06,0.0025910910069423076,2.3493235302977428e-07,0.00096559342904384347,1.0245326631114525e-07,6.0232583857985534e-05,0.00021728569137095769,8.6365819962728769e-05
0.001105922148514871,0.1786161509654714,0.0,0.0,0.0,0.0,0.25864791548338306,0.0003082617802843051,0.00010033459006443826,0.098936415876322931,3.6025083030278618e-05,0.25894893368505695,0.3255150035172748,1.6984773293358379e-07,1.2271387320639784e-05,0.051926725261673121,3.7934664633998676e-08,1.7165039030547986e-07,6.9040402993016008e-10,0.0016090105326601529,2.8370345619228983e-06,0.0026071932097690986,2.3425085720421772e-07,0.00097997829345105583,1.0299778515114433e-07,6.0498693026503117e-05,0.0002206862450380879,8.7191955248356177e-05
0.0011229835118424481,0.17910770014137634,0.0,0.0,0.0,0.0,0.25547928839044742,0.00030625122156631218,9.9507433217119859e-05,0.099707393900156857,3.5702680160368861e-05,0.25923690315924064,0.32690098242523774,1.6895401169861303e-07,1.2310876470766884e-05,0.052590832111533703,3.8160861250410705e-08,1.7270368121100683e-07,6.946405264858952e-10,0.0016372561876177717,2.8606144305775441e-06,0.0026229035709363657,2.3354994618098962e-07,0.00099426346987995938,1.0352354511685062e-07,6.0754940799089052e-05,0.00022406874658278847,8.8002685036538185e-05
0.0011400448751700252,0.17959221279761173,0.0,0.0,0.0,0.0,0.25237734274125123,0.00030427250320096382,9.8689395016225313e-05,0.10046877801160602,3.5386462824935958e-05,0.25950425056729959,0.32825730277030135,1.6806110677562717e-07,1.234843695398142e-05,0.053248853889507133,3.8380376504125229e-08,1.7371326851887662e-07,6.9870124051103313e-10,0.0016652576770963357,2.8833894440935396e-06,0.0026382333795575822,2.3283101674516041e-07,0.0010084498188247478,1.0403113004676212e-07,6.1001644770030282e-05,0.00022743327574390861,8.8798321001967899e-05
0.0011571062384976023,0.18006985176742196,0.0,0.0,0.0,0.0,0.24933997405313946,0.00030232474038740712,9.7880462012713831e-05,0.10122078198441925,3.5076243272994984e-05,0.25975184317766581,0.32958489910810668,1.6716943834778067e-07,1.238413557150194e-05,0.053900869211000797,3.8593393186408708e-08,1.7468039645228479e-07,7.025911764608961e-10,0.0016930138312436906,2.9053788900028296e-06,0.0026531935126980289,2.3209538301851932e-07,0.0010225382061392146,1.0452110214567999e-07,6.1239110169458003e-05,0.00023077991597011732,8.9579167008589999e-05
0.0011741676018251794,0.18054077448304728,0.0,0.0,0.0,0.0,0.24636516733534972,0.00030040708361899908,9.7080610003588087e-05,0.10196361234689465,3.4771841584944985e-05,0.25998050636968195,0.33088466646273795,1.662793935254093e-07,1.2418036508054775e-05,0.054546955976462218,3.8800088173825823e-08,1.7560627814898735e-07,7.0631521376043044e-10,0.0017205237465005932,2.9266017655783037e-06,0.0026677944534153676,2.3134428162052969e-07,0.0010365295013682184,1.0499400281253371e-07,6.1467630423926278e-05,0.00023410875402875175,9.0345519296050527e-05
0.0011912289651527564,0.18100513321350195,0.0,0.0,0.0,0.0,0.24345099230416747,0.00029851871693657933,9.6289805128385212e-05,0.10269746871268146,3.4473085232016249e-05,0.26019102603687755,0.33215746243130212,1.6539132882316107e-07,1.2450201469454426e-05,0.055187191321709114,3.9000632650730059e-08,1.7649209622803736e-07,7.0987810908370804e-10,0.0017477867664042787,2.9470767706794673e-06,0.0026820463079382075,2.3057887667322604e-07,0.0010504245761975668,1.0545035372173599e-07,6.1687487714634474e-05,0.00023741987960400665,9.1097666700348397e-05
0.0012082903284803335,0.18146307528459962,0.0,0.0,0.0,0.0,0.24059559890324642,0.00029665885610548586,9.5508005012666613e-05,0.10342254409278594,3.4179808741650586e-05,0.2603841508296415,0.33340410915485075,1.6450557235365067e-07,1.2480689757189132e-05,0.055821651575442381,3.9195192314898331e-08,1.7733900256577532e-07,7.1328449545292627e-10,0.0017748024637215213,2.9668222829519954e-06,0.0026959588219510337,2.2980026411556114e-07,0.0010642243031854734,1.0589065733910886e-07,6.1898953477859149e-05,0.00024071338499297141,9.1835890830942274e-05
0.0012253516918079106,0.18191474329610244,0.0,0.0,0.0,0.0,0.23779721311352195,0.00029482674717298205,9.4735159502052103e-05,0.10413902518968857,3.3891853233873371e-05,0.2605605942469546,0.33462539516197937,1.6362242595606061e-07,1.2509558436071936e-05,0.056450412223036185,3.9383927562653822e-08,1.7814811959789951e-07,7.1653888747553122e-10,0.0018015706236506044,2.985856370449528e-06,0.0027095413961830189,2.2900947625597425e-07,0.0010779295544171349,1.0631539829984296e-07,6.2102288924726465e-05,0.00024398936472267942,9.2560466319113283e-05
0.0012424130551354877,0.1823602753107236,0.0,0.0,0.0,0.0,0.23505413301679762,0.00029302166462040604,9.3971211901879153e-05,0.10484709267543575,3.3609066268859896e-05,0.2607210365944399,0.33582207710168405,1.6274216696898982e-07,1.2536862313231015e-05,0.057073547876063981,3.9566993708617878e-08,1.7892053893993085e-07,7.1964567579552044e-10,0.0018280912283339446,3.004196740625727e-06,0.002722803101042968,2.2820748503946592e-07,0.0010915412007302867,1.0672504307095377e-07,6.2297745421814244e-05,0.00024724791543991758,9.3271660891315166e-05
0.0012594744184630648,0.18279980506390542,0.0,0.0,0.0,0.0,0.23236472512278727,0.00029124291069017246,9.3216099012446093e-05,0.10554692145354433,3.3331301169097151e-05,0.260866126807418,0.33699488135946842,1.6186505030490811e-07,1.2562654275158306e-05,0.05769113224671845,3.9744541148354445e-08,1.7965732549036261e-07,7.2260914359693156e-10,0.0018543644420018224,3.0218608205389908e-06,0.0027357526909145349,2.2739520706156211e-07,0.0011050601101963103,1.0712004289815808e-07,6.2485565093290136e-05,0.00025048913531769418,9.3969735796475284e-05
0.0012765357817906419,0.1832334621038041,0.0,0.0,0.0,0.0,0.22972742088455775,0.00028948981259223713,9.2469753311435934e-05,0.1062386809082846,3.3058417431901593e-05,0.26099648417147309,0.33814450559311654,1.6099130944473729e-07,1.2586984898637358e-05,0.058303238127197621,3.9916715576318906e-08,1.8035951067355118e-07,7.2543343942572652e-10,0.0018803905978760783,3.0388655814705588e-06,0.0027483986169879169,2.2657350435079814e-07,0.0011184871484319775,1.0750083011960961e-07,6.2665980937892801e-05,0.00025371312446774332,9.4654945549586374e-05
0.001293597145118219,0.18366137203997082,0.0,0.0,0.0,0.0,0.22714071350148166,0.0002877617241068727,9.173210054670495e-05,0.10692253513714794,3.2790279002681523e-05,0.26111269990327479,0.33927162013753159,1.6012115914443704e-07,1.2609903495106627e-05,0.05890993737229009,4.0083658036048571e-08,1.8102810750163704e-07,7.2812263777112011e-10,0.001906170184361391,3.0552278785775555e-06,0.0027607490410745377,2.2574319267084826e-07,0.0011318231754851432,1.0786782759361969e-07,6.2839217819233854e-05,0.00025691998342785031,9.5327539008189458e-05
0.0013060391556343216,0.18396987186756342,0.0,0.0,0.0,0.0,0.22528542529476003,0.00028651692374800171,9.119960526754563e-05,0.10741634323337329,3.2597656665553144e-05,0.26118885849922774,0.34007974676895308,1.5948897808746185e-07,1.2625753179320649e-05,0.059349004869998279,4.0202180691774094e-08,1.8149505938304368e-07,7.3000078940774702e-10,0.0019248148536776524,3.0667642357422765e-06,0.0027695738062750714,2.2513269829579759e-07,0.0011414915885312198,1.0812699406372851e-07,6.296114865955779e-05,0.00025924784524488867,9.5810212291728961e-05
0.0013184811661504242,0.18427542614159484,0.0,0.0,0.0,0.0,0.22345573070419367,0.00028528485645175567,9.0671661396905397e-05,0.10790609199674744,3.2407439840552722e-05,0.26125800780916725,0.34087648738357884,1.5885888129971167e-07,1.2640894635511681e-05,0.059785261987170504,4.031804535689388e-08,1.8194504003564189e-07,7.3181068017552763e-10,0.0019433290203191274,3.0779738426735045e-06,0.0027782485864715958,2.2451831700178918e-07,0.0011511123881088484,1.0837919424750337e-07,6.3079458040591604e-05,0.00026156669190871063,9.6286396837471378e-05
0.0013296789756149167,0.18454794374077602,0.0,0.0,0.0,0.0,0.22183045176074148,0.00028418669404235144,9.0200376793717115e-05,0.10834344370495863,3.2238262072749554e-05,0.26131441771019537,0.34158401311872155,1.5829363080055239e-07,1.2653930542220739e-05,0.060175512759250073,4.042009264754218e-08,1.8233581129062918e-07,7.3338242172187812e-10,0.0019598804592609498,3.0877881630149059e-06,0.0027859300450372168,2.2396227368467162e-07,0.0011597306700358878,1.0860033985646427e-07,6.3182905687217842e-05,0.00026364597906560237,9.6709489901264966e-05
0.0013408767850794092,0.18481814393229645,0.0,0.0,0.0,0.0,0.22022510165671602,0.00028309849809961387,8.9732729163703904e-05,0.10877759682918288,3.2070960606690197e-05,0.26136545906818209,0.34228267317849348,1.5773016699602233e-07,1.2666418729875018e-05,0.060563528337378637,4.0520063833013525e-08,1.8271338669375633e-07,7.3490108754088263e-10,0.0019763267149260793,3.0973471217976519e-06,0.0027934944221545289,2.2340348940231882e-07,0.0011683108896557524,1.0881606641163375e-07,6.3283540522508205e-05,0.00026571802567619865,9.7127465315637631e-05
0.0013520745945439017,0.18508605828805566,0.0,0.0,0.0,0.0,0.21863931531820074,0.00028202010994354701,8.9268694162448497e-05,0.10920859245008334,3.1905502491990312e-05,0.26141127160441319,0.34297263010564549,1.5716853219418044e-07,1.2678371260532774e-05,0.060949327966852873,4.0617994180527568e-08,1.8307802331903758e-07,7.3636771162339256e-10,0.0019926680690175668,3.1066550995299179e-06,0.0028009437334435756,2.2284214771465656e-07,0.0011768532842515267,1.0902647850887087e-07,6.3381417486756153e-05,0.00026778286127852457,9.7540386824744373e-05
0.0013632724040083942,0.1853517175733723,0.0,0.0,0.0,0.0,0.21707273666107529,0.00028095137460624873,8.880824691962668e-05,0.10963647084539073,3.1741855565605924e-05,0.26145199104329736,0.34365404246169634,1.5660876612707227e-07,1.2689799775900159e-05,0.061332930708706539,4.0713918115558842e-08,1.8342997169290373e-07,7.3778330162489873e-10,0.0020089048227065263,3.115716374716575e-06,0.0028082799502579833,2.222784242940594e-07,0.0011853580902464311,1.0923167680587661e-07,6.3476590140718099e-05,0.0002698405157335516,9.794831696608709e-05
0.0013744702134728868,0.1856151521492855,0.0,0.0,0.0,0.0,0.21552501838308247,0.00027989214084425874,8.8351362170695759e-05,0.11006127151221398,3.1579988516463899e-05,0.26148774920040901,0.34432706491695714,1.5605090618616929e-07,1.2700715389693291e-05,0.061714355446638676,4.0807869515651356e-08,1.8376947350248695e-07,7.3914882964790203e-10,0.0020250372959306384,3.1245350882288722e-06,0.0028155050013098817,2.2171248597628454e-07,0.0011938255426397779,1.0943175736803398e-07,6.3569110926240565e-05,0.00027189101877804489,9.835131746348384e-05
0.0013856680229373793,0.18587639161551103,0.0,0.0,0.0,0.0,0.21399582162225886,0.00027884226074988789,8.7898014333394448e-05,0.11048303318667847,3.1419870704797194e-05,0.26151867416133051,0.34499184840187103,1.5549498754453788e-07,1.2711129246489629e-05,0.062093620879086507,4.0899881744369689e-08,1.8409677033128393e-07,7.4046526737803334e-10,0.0020410658257148024,3.1331154053519625e-06,0.0028226207736469756,2.2114449548576496e-07,0.0012022558750641485,1.0962681757316146e-07,6.3659031174418171e-05,0.00027393440006843339,9.8749449248001714e-05
0.0013968658324018718,0.18613546504392267,0.0,0.0,0.0,0.0,0.21248481626472018,0.00027780158975763177,8.7448177632824011e-05,0.11090179386042059,3.1261472232139058e-05,0.261544890042398,0.34564853996960399,1.5494104284578795e-07,1.2721052442648948e-05,0.062470745567359896,4.0989987160015877e-08,1.8441210376809633e-07,7.4173358652224883e-10,0.0020569907705514979,3.1414614943624774e-06,0.0028296291112142229,2.2057461181552276e-07,0.0012106493210309684,1.0981695409239573e-07,6.3746400830913202e-05,0.00027597068975986235,9.9142772117079102e-05
0.0014080636418663643,0.18639240112793756,0.0,0.0,0.0,0.0,0.21099167944178066,0.00027676998657518657,8.7001825884594291e-05,0.11131759080912802,3.1104763973337147e-05,0.26156651791024094,0.34629728346209648,1.5438910288950031e-07,1.2730495245746773e-05,0.062845747834290824,4.1078217666077109e-08,1.8471570082832304e-07,7.429547001711156e-10,0.0020728124980453188,3.1495772927399516e-06,0.0028365318216624774,2.2000298300384141e-07,0.0012190061111471253,1.1000225600458642e-07,6.3831268840634995e-05,0.00027799991762287658,9.9531344958068789e-05
0.0014181416703844074,0.18662183931792756,0.0,0.0,0.0,0.0,0.2096628730426647,0.00027584918205406512,8.6603067131685611e-05,0.11168930432172795,3.0965148050297037e-05,0.26158215771224436,0.34687447322916193,1.5389409477413892e-07,1.2738591587933677e-05,0.063181450184762844,4.1156047886912403e-08,1.8497909228847999e-07,7.4401410076863263e-10,0.0020869641156697084,3.1566878911876136e-06,0.0028426554138866775,2.1948714512349773e-07,0.0012264960705702624,1.1016496897772388e-07,6.3905550684815055e-05,0.00027982020942721739,9.9877047121230291e-05
0.0014282196989024506,0.1868495895729573,0.0,0.0,0.0,0.0,0.20834806070392026,0.00027493551171869495,8.6207090216307918e-05,0.11205867303079146,3.0826857737151107e-05,0.26159425980357187,0.34744543869519906,1.5340075313438428e-07,1.2746314589076533e-05,0.063515461208248386,4.1232407110781271e-08,1.8523332638121715e-07,7.4503666903871531e-10,0.0021010327289998909,3.1636180370615435e-06,0.0028486961433443481,2.1897011314165771e-07,0.001233956691487592,1.1032390396050089e-07,6.3977878968768146e-05,0.00028163482729466209,0.00010021899033506869
0.0014382977274204937,0.18707567023664237,0.0,0.0,0.0,0.0,0.20704702239998599,0.00027402887859282084,8.5813876036447566e-05,0.11242572268672697,3.0689873152674211e-05,0.26160290576428413,0.34801027791825595,1.5290909677434679e-07,1.2753671393748633e-05,0.063847793870593555,4.1307317212722285e-08,1.8547856213256448e-07,7.4602304460829854e-10,0.0021150186331759416,3.1703705014090227e-06,0.0028546552508159819,2.1845198587544029e-07,0.0012413881387235868,1.1047912346116955e-07,6.4048287094119983e-05,0.00028344379297631675,0.00010055721558191696
0.0014483757559385368,0.18730010203767675,0.0,0.0,0.0,0.0,0.20575954322905168,0.0002731291878939608,8.5423404821706239e-05,0.11279047860510434,3.0554174803579237e-05,0.26160817485387039,0.34856908668300562,1.5241914272962449e-07,1.2760669026337837e-05,0.064178461055762581,4.1380799735433336e-08,1.8571495681775342e-07,7.4697386006233477e-10,0.0021289221352318033,3.1769480484629482e-06,0.0028605339516919676,2.1793285784130153e-07,0.0012487905768338882,1.1063068909279529e-07,6.4116807781165044e-05,0.00028524712829999295,0.00010089176335249879
0.00145845378445658,0.18752290333686483,0.0,0.0,0.0,0.0,0.20448541260432404,0.00027223634649269519,8.5035656775348599e-05,0.11315296568447018,3.0419743591099405e-05,0.26161014449455733,0.34912195886137493,1.5193090696040253e-07,1.2767314393489226e-05,0.064507475516216536,4.1452875897635513e-08,1.85942665866372e-07,7.4788974056231001e-10,0.0021427435484621979,3.1833534151599706e-06,0.0028663334391676549,2.1741282083013895e-07,0.0012561641692221714,1.1077866156915192e-07,6.4183473083408296e-05,0.00028704485510167921,0.00010122267353117728
0.001468531812974623,0.18774409308984144,0.0,0.0,0.0,0.0,0.20322442398358678,0.00027135026274780936,8.4650612327541629e-05,0.11351320841743985,3.0286560792630003e-05,0.26160889042467839,0.3496689865314111,1.5144440466577102e-07,1.2773614214223022e-05,0.064834849861229865,4.1523566368929418e-08,1.8616184096828841e-07,7.4877129622799384e-10,0.0021564831904181334,3.1895892667753966e-06,0.0028720548858371694,2.1689196385101049e-07,0.0012635090775179993,1.1092309994665679e-07,6.4248314417538377e-05,0.00028883699507251646,0.0001015499853947002
0.0014786098414926662,0.18796369033790994,0.0,0.0,0.0,0.0,0.20197637588644335,0.00027047084734344322,8.4268251516334588e-05,0.11387123088564285,3.0154608085897729e-05,0.26160448604723152,0.35021025952452273,1.5095964973205362e-07,1.2779575084043441e-05,0.065160596641646168,4.15928915950973e-08,1.8637263164172609e-07,7.4961912844447289e-10,0.0021701413919763481,3.1956582536892555e-06,0.0028776994388202948,2.1637037218937695e-07,0.0012708254637914316,1.1106406229971469e-07,6.4311362509002188e-05,0.00029062357017303834,0.00010187373773324929
0.0014886878700107093,0.18818171235900816,0.0,0.0,0.0,0.0,0.20074107066516605,0.00026959801267425955,8.3888554443019593e-05,0.11422705678345296,3.0023867536277462e-05,0.26159700317473378,0.35074586597258511,1.5047665526113967e-07,1.2785203490199794e-05,0.065484728269562517,4.166087186899585e-08,1.8657518533167272e-07,7.5043383025795892e-10,0.0021837184879660173,3.2015629993097236e-06,0.0028832682253283888,2.1584812875299763e-07,0.0012781134886332534,1.1120160589899285e-07,6.4372647515535642e-05,0.00029240460224681125,0.00010219396878560045
