Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.0005853960100628001,0.16003903972677333,0.0,0.0,0.0,0.0,0.39638294577325595,0.00038901447178692515,0.00014101161504243603,0.06858538686295311,5.4417469322480013e-05,0.23629825047903225,0.26604023161515583,1.9669476250478781e-07,1.0586910017319329e-05,0.028906739280901917,2.5852296170291207e-08,1.2501628048782978e-07,5.0283392777779173e-10,0.0006951809934447054,1.8649965859097544e-06,0.0021633625752388442,2.9346107406700392e-07,0.00033036543001527252
0.0005919564366991274,0.16037373554495893,0.0,0.0,0.0,0.0,0.39357243677006926,0.00038756791325043888,0.00014071795271950843,0.069043041366263963,5.4168615126217981e-05,0.23700733119500597,0.26730003104203676,1.9660060394874905e-07,1.065970483421937e-05,0.029258138411043209,2.6070720663227975e-08,1.2648091954891544e-07,5.0872492221896563e-10,0.00070851996272888751,1.8917548408888111e-06,0.0021795986788986817,2.9430553158869159e-07,0.00033525266668136861
0.0005985168633354548,0.16070583038662434,0.0,0.0,0.0,0.0,0.39079751532427531,0.00038613621808195454,0.00014042027369690584,0.069497070653354268,5.3922453879384418e-05,0.23770140912602308,0.26854415719060992,1.9649640006419931e-07,1.0731498380215494e-05,0.029608412613759304,2.6286796429415254e-08,1.2793218756611757e-07,5.1456213634853976e-10,0.00072188318535238165,1.9183440945053585e-06,0.002195640640371894,2.9511859275839432e-07,0.00034013612958202127
0.0006050772899717821,0.16103535808150413,0.0,0.0,0.0,0.0,0.38805749995660538,0.00038471911517998014,0.00014011878638076433,0.06994752637195617,5.3678937118420444e-05,0.23838082210778283,0.26977290764618417,1.9638250684849016e-07,1.0802303774607434e-05,0.029957556148967342,2.6500546902925145e-08,1.2937004952771171e-07,5.2034542934421884e-10,0.00073526853205540903,1.9447615560352229e-06,0.0022114911094356566,2.9590102160422714e-07,0.00034501554853285965
0.0006116377166081095,0.16136235181313838,0.0,0.0,0.0,0.0,0.38535172687315922,0.00038331634045215716,0.00013981369068271761,0.070394459063870096,5.3438017591277704e-05,0.23904589852244801,0.27098657230139478,1.9625926720294843e-07,1.0872134057355393e-05,0.030305563808341596,2.6711995571814347e-08,1.307944800536751e-07,5.260746991237539e-10,0.00074867393022062106,1.9710046054218579e-06,0.0022271527033016769,2.9665356672009306e-07,0.00034989066449079409
0.0006181981432444369,0.16168684413222653,0.0,0.0,0.0,0.0,0.38267954938569509,0.00038192763669026063,0.00013950517841443533,0.070837918196830899,5.3199649229635598e-05,0.239696957622201,0.27218543360780134,1.9612701187929117e-07,1.0941002124814033e-05,0.030652430889739398,2.6921165795743385e-08,1.3220546273549154e-07,5.3174987968967775e-10,0.00076209736275638363,1.9970708052488788e-06,0.0022426280062667107,2.9737695741902583e-07,0.0003547612290970614
0.0006247585698807642,0.16200886697485603,0.0,0.0,0.0,0.0,0.38004033735436893,0.00038055275336734402,0.00013919343374096469,0.071277952195269653,5.2963787105380162e-05,0.24033430983985746,0.27336976681772512,1.9598606066455682e-07,1.1008920644068197e-05,0.030998153172994682,2.7128080798238938e-08,1.336029829413192e-07,5.3737091219061528e-10,0.00077553686685289584,2.0229578912646607e-06,0.0022579195695319092,2.9807190034513933e-07,0.0003596270042548764
0.0006313189965170916,0.16232845167811777,0.0,0.0,0.0,0.0,0.37743347665230553,0.00037919144628860007,0.00013887863337653779,0.071714608470021923,5.2730387392203018e-05,0.24095825708719715,0.27453984021672101,1.9583672159083553e-07,1.1075902205274078e-05,0.031342726896605881,2.7332763833059287e-08,1.3498703472671981e-07,5.4293777271708915e-10,0.00078899053285410377,2.0486637450932389e-06,0.0022730299110204411,2.9873908890739518e-07,0.00036448776171913821
0.0006378794231534189,0.16264562899409105,0.0,0.0,0.0,0.0,0.37485836865147631,0.00037784347745349259,0.00013856094691262977,0.072147933446890702,5.2499407337816933e-05,0.24156909304081509,0.27569591534681975,1.9567929173077464e-07,1.1141959276269807e-05,0.031686148735688723,2.7535237983032029e-08,1.363576223576781e-07,5.4845047842751194e-10,0.00080245650321400866,2.0741864121566569e-06,0.0022879615152025571,2.9937919970668666e-07,0.00036934328269799143
0.0006444398497897463,0.162960429105157,0.0,0.0,0.0,0.0,0.37231442972822798,0.00037650861489906191,0.00013824053727756492,0.072577972594205148,5.2270805226246987e-05,0.24216710341669218,0.27683824722113259,1.9551405882749109e-07,1.1207104060317693e-05,0.032028415781203093,2.7735526137236085e-08,1.3771474854536438e-07,5.5390904022669905e-10,0.00081593297125244295,2.0995240969656312e-06,0.0023027168331142341,2.9999288602256068e-07,0.00037419335748339547
0.0006510002764260736,0.163272881638452,0.0,0.0,0.0,0.0,0.36980109078765899,0.00037518663240116362,0.00013791756085384699,0.073004770449465142,5.2044540346293736e-05,0.24275256623431651,0.27796708453038471,1.9534130005539442e-07,1.1271348683806286e-05,0.032369525519803245,2.7933651208981866e-08,1.3905842320328219e-07,5.5931349798813957e-10,0.00082941818003207329,2.1246751264034917e-06,0.0023172982823566677,3.0058078989672923e-07,0.00037903778509335625
0.000657560703062401,0.16358301567985553,0.0,0.0,0.0,0.0,0.36731779679342158,0.00037387730935094552,0.00013759216775204676,0.073428370644703325,5.182057296710188e-05,0.24332575208012408,0.27908266984702962,1.9516128263716113e-07,1.1334705176457362e-05,0.03270947581255304,2.81296358857267e-08,1.4038866901240328e-07,5.6466394293803776e-10,0.00084291042133634146,2.1496379760347371e-06,0.0023317082469286893,3.0114353889417079e-07,0.00038387637289044433
0.0006641211296987284,0.16389085977574053,0.0,0.0,0.0,0.0,0.36486400635535665,0.00037258043057868226,0.00013726450224954938,0.073848815931861822,5.1598864298123335e-05,0.24388692432934247,0.28018523980456922,1.9497426569217597e-07,1.1397185294387584e-05,0.033048264881657394,2.8323502698354775e-08,1.4170550312016203e-07,5.6996044404595902e-10,0.00085640803463077797,2.1744112567294288e-06,0.0023459490776117213,3.0168173868970837e-07,0.00038870893632204852
0.000670025513671423,0.16416598477289954,0.0,0.0,0.0,0.0,0.36268038370594391,0.00037142370591524597,0.00013696777495401884,0.074224553888115524,5.1401226373853817e-05,0.24438191978135207,0.28116661557082029,1.948001723431212e-07,1.1452677754447084e-05,0.033352181005745871,2.8496190588180456e-08,1.428792088240746e-07,5.7468126159204987e-10,0.0008685591447283365,2.1965440762403124e-06,0.0023586231320292025,3.0214562054104953e-07,0.00039305294631748717
0.0006759298976441176,0.16443929771056875,0.0,0.0,0.0,0.0,0.36051985478792353,0.00037027674148739005,0.00013666941643311582,0.074597800278917978,5.1205360324756308e-05,0.24486757423896213,0.28213780043072562,1.9462078786567651e-07,1.1507478218073693e-05,0.03365515455062857,2.8667197389579964e-08,1.4404209586873154e-07,5.7935856489413067e-10,0.00088071215306448304,2.2185214760082598e-06,0.0023711637323319506,3.0259052198764999e-07,0.00039739180954474534
0.0006818342816168122,0.16471081839943708,0.0,0.0,0.0,0.0,0.35838205160197401,0.00036913939103346694,0.00013636952043497813,0.074968584534607433,5.1011239730341274e-05,0.24534406565452996,0.2830989552794127,1.9443628324121238e-07,1.1561594974049142e-05,0.033957184898519892,2.8836539214238357e-08,1.4519418830088515e-07,5.8399245067180458e-10,0.00089286594373803852,2.2403426946158658e-06,0.0023835725235163249,3.0301685520966548e-07,0.00040172540697571779
0.0006877386655895068,0.16498056626813817,0.0,0.0,0.0,0.0,0.35626661409100008,0.00036801151142511608,0.00013606817735585384,0.075336935564780577,5.0818838720662272e-05,0.24581156780943564,0.28405023755450493,1.9424682409040687e-07,1.1615036228150054e-05,0.034258271626637561,2.9004232068077332e-08,1.4633551366757372e-07,5.885830297233054e-10,0.00090501942946802773,2.2620070426005676e-06,0.0023958511290997539,3.0342502400754215e-07,0.00040605362412410984
0.0006936430495622014,0.165248560471052,0.0,0.0,0.0,0.0,0.35417318992407054,0.0003668929625914761,0.00013576547439203831,0.07570288177072855,5.0628131963016195e-05,0.2462702504327389,0.28499180132999286,1.9405257101496694e-07,1.1667810089259886e-05,0.034558414498850373,2.9170291836709719e-08,1.4746610284539079e-07,5.9313042623884238e-10,0.00091717155101182996,2.2835139020404014e-06,0.002408001151257097,3.038154231204223e-07,0.00041037635089270433
0.000699547433534896,0.16551481984661434,0.0,0.0,0.0,0.0,0.35210143428537521,0.00036578360744732942,0.00013546149568002472,0.076066451057437284,5.043909464874332e-05,0.24672027931753118,0.28592379740787627,1.9385367995075828e-07,1.1719924554255721e-05,0.034857613457320351,2.9334734288171669e-08,1.4858598759129767e-07,5.9763476794961787e-10,0.000929321276538768,2.3048627251706275e-06,0.0024200241709740168,3.0418843749926575e-07,0.00041469348141749956
0.0007054518175075907,0.16577936294708634,0.0,0.0,0.0,0.0,0.3500510096800486,0.00036468331180799298,0.00013515632236907847,0.076427670845457957,5.0251702480792636e-05,0.24716181642563984,0.28684637340261432,1.9365030204683706e-07,1.1771387533039604e-05,0.035155868616090269,2.9497575078604082e-08,1.4969520221262884e-07,6.020961928447826e-10,0.00094146760110500613,2.3260530289335687e-06,0.0024319217482618545,3.0454444403652001e-07,0.00041900491394269984
0.0007113562014802853,0.16604220801263767,0.0,0.0,0.0,0.0,0.34802158572049591,0.00036359194429376479,0.00013485003275005516,0.076786568081879822,5.006593165932023e-05,0.24759502000878092,0.28775967383380269,1.9344258387311504e-07,1.1822206843223906e-05,0.035453180250747646,2.9658829734388288e-08,1.507937841860631e-07,6.0651485166105581e-10,0.00095360954599222995,2.3470843931730293e-06,0.0024436954221987613,3.0488381143765628e-07,0.00042331055063840047
0.0007172605854529799,0.1663033730320179,0.0,0.0,0.0,0.0,0.3460128389444781,0.00036250937625673492,0.00013454270237150484,0.077143169251484109,4.9881758865716819e-05,0.24802004470647177,0.28866384020528796,1.9323066781010035e-07,1.1872390190211458e-05,0.035749548792560371,2.9818513652160263e-08,1.5188177187847836e-07,6.1089089871571279e-10,0.00096574615817900697,2.3679564608228388e-06,0.0024553467111668083,3.0520689909039911e-07,0.00042761029748347799
0.0007231649694256745,0.16656287568299602,0.0,0.0,0.0,0.0,0.34402445262904618,0.00036143548170640346,0.00013423440411796978,0.077497500387370744,4.9699161254686538e-05,0.24843704164838895,0.28955901108600945,1.9301469192980991e-07,1.1921945191946753e-05,0.036044974821224374,2.9976642116621557e-08,1.5295920497005332e-07,6.1522449360827838e-10,0.00097787650977732617,2.3886689316502906e-06,0.0024668771130271355,3.0551405887857369e-07,0.00043190406413077387
0.0007290693533983691,0.16682073340229947,0.0,0.0,0.0,0.0,0.34205611662229668,0.00036037013726996617,0.00013392520828985091,0.077849587081518234,4.9518116439805378e-05,0.24884615854425032,0.29044532218318481,1.9279478997093762e-07,1.1970879396090114e-05,0.036339459059767924,3.013323028461918e-08,1.5402612761184415e-07,6.1951581392076e-10,0.00098999969756821292,2.409221560635035e-06,0.0024782881053569765,3.0580563619552581e-07,0.00043619176380059005
0.0007349737373710637,0.1670769633338254,0.0,0.0,0.0,0.0,0.34010752716594334,0.0003593132220877779,0.00013361518276224256,0.078199454494769324,4.9338602483128641e-05,0.24924753978175421,0.2913229064193929,1.9257109209980033e-07,1.2019200219902542e-05,0.036633002367514961,3.0288293162533311e-08,1.5508258436474754e-07,6.2376503888371836e-10,0.0010021148424222226,2.4296141608775868e-06,0.0024895811456333225,3.0608196646648797e-07,0.00044047331315465865
0.0007408781213437583,0.16733158238157736,0.0,0.0,0.0,0.0,0.33817838673081374,0.00035826461772448112,0.00013330439302320447,0.078547127366636882,4.9160597878628235e-05,0.24964132651607884,0.29219189400404105,1.9234372476914398e-07,1.2066914976266297e-05,0.036925605734310064,3.0441845643561018e-08,1.5612861753466556e-07,6.2797233865778565e-10,0.0010142210887422874,2.4498465970892008e-06,0.0025007576714642585,3.0634337700940979e-07,0.00044474863217599066
0.0007467825053164529,0.1675846071745866,0.0,0.0,0.0,0.0,0.33626840385012191,0.00035722420816021591,0.00013299290219703067,0.078892630024692698,4.8984081548276579e-05,0.25002765676184302,0.29305241250582309,1.9211280996834227e-07,1.2114030956865231e-05,0.037217270273787025,3.0593902512310148e-08,1.5716427659599262e-07,6.3213791223612546e-10,0.0010263176039950203,2.4699187775463025e-06,0.0025118191007251433,3.0659019224472587e-07,0.00044901764405296348
0.0007526868892891476,0.16783605410743,0.0,0.0,0.0,0.0,0.33437729296118002,0.00035619187974754533,0.00013268077128750328,0.079235986393731875,4.8809032829113126e-05,0.25040666547973744,0.29390458692143295,1.91878466812752e-07,1.2160555303732173e-05,0.037507997217542402,3.0744478374357693e-08,1.5818961321419996e-07,6.3626196742498667e-10,0.0010384035781554237,2.4898306676254202e-06,0.0025227668317772825,3.0682272544951231e-07,0.00045328027506142348
0.0007585912732618422,0.16808593931411822,0.0,0.0,0.0,0.0,0.33250477426125691,0.00035516752104406183,0.00013236805914467096,0.079577220004941357,4.8635431465147821e-05,0.25077848465321234,0.29474853973836029,1.9164081091783208e-07,1.2206495063522994e-05,0.037797787911060102,3.0893587734175736e-08,1.5920467365938826e-07,6.4034469032956064e-10,0.0010504782232430938,2.5095822749570214e-06,0.0025336022437526967,3.0704128304772197e-07,0.00045753645448090867
0.0007644956572345368,0.1683342787055771,0.0,0.0,0.0,0.0,0.33065057356295879,0.00035415102281083209,0.0001320548224975418,0.079916354004623061,4.8463257582853396e-05,0.25114324336670851,0.29558439099775891,1.9139995414833892e-07,1.2251857228262265e-05,0.038086643808799697,3.1041244962476078e-08,1.6020950891089464e-07,6.4438628599618362e-10,0.001062540772878225,2.5291736492381474e-06,0.0025443266967517032,3.0724616675011683e-07,0.0004617861144914254
0.0007704000412072314,0.16858108794255622,0.0,0.0,0.0,0.0,0.32881442214678186,0.00035314227799144261,0.00013174111613633953,0.080253411162584998,4.8292491702424644e-05,0.25150106788660459,0.29641225835847307,1.9115600539273901e-07,1.2296648679964031e-05,0.038374566468557213,3.1187464280689582e-08,1.6120417480665972e-07,6.4838697901333727e-10,0.0010745904817699651,2.5486048858081163e-06,0.0025549415320498003,3.0743767018370919e-07,0.00046602919008073616
0.000776304425179926,0.1688263824608709,0.0,0.0,0.0,0.0,0.32699605662239145,0.00035214118165203867,0.00013142699295229431,0.08058841388031833,4.8123114712549931e-05,0.25185208173690887,0.29723225715727408,1.9090907052679644e-07,1.2340876210105889e-05,0.03866155754651969,3.1332259794803068e-08,1.6218872323617735e-07,6.5234697808826361e-10,0.0010866266251857144,2.5678761228964793e-06,0.0025654480723381759,3.0761608004043446e-07,0.00047026561893301626
0.0007822088091526206,0.16907017746664402,0.0,0.0,0.0,0.0,0.32519521879390889,0.0003511476308498248,0.00013111250395058421,0.080921384199051788,4.7955107879683157e-05,0.25219640577220487,0.29804450046753134,1.9065925204991478e-07,1.2384546536207986e-05,0.038947618792680522,3.1475645473177571e-08,1.6316320763009619e-07,6.5626649812684751e-10,0.0010986484985514827,2.5869875318105865e-06,0.0025758476219220794,3.0778167811555824e-07,0.00047449534135117765
0.0007881131931253152,0.16931248794661688,0.0,0.0,0.0,0.0,0.32341165553238338,0.00035016152466042945,0.0001307976983417113,0.081252343807508592,4.7788452804666772e-05,0.25253415824647663,0.29884909915459057,1.9040664962693053e-07,1.2427666290104034e-05,0.039232752046669254,3.1617635132425579e-08,1.6412768638598182e-07,6.6014577401272172e-10,0.0011106554169863316,2.605939325965896e-06,0.0025861414669529322,3.0793473948108688e-07,0.00047871830015313151
0.0007940175770980098,0.16955332867160766,0.0,0.0,0.0,0.0,0.32164511865488915,0.00034918276408212387,0.0001304826236501582,0.081581314049653714,4.762313145722438e-05,0.25286545487700568,0.29964616192841742,1.9015136027277129e-07,1.2470241995507933e-05,0.039516959234528679,3.1758242480408054e-08,1.6508221517218643e-07,6.639850296522668e-10,0.0011226467149055793,2.6247317533280355e-06,0.0025963308757025248,3.0807553210535066e-07,0.00048293444062384153
0.0007999219610707045,0.16979271418888162,0.0,0.0,0.0,0.0,0.31989536478847969,0.00034821125202510745,0.00013016732571840821,0.081908315931752185,4.7459126135481557e-05,0.25319040892110423,0.30043579540263515,1.8989347796262587e-07,1.2512280121142919e-05,0.039800242362424507,3.1897481078416413e-08,1.6602685108125777e-07,6.6778449468008139e-10,0.0011346217454701356,2.6433650966676851e-06,0.0026064170987240018,3.0820431958602686e-07,0.0004871437103991875
0.0008058263450433991,0.17003065884421628,0.0,0.0,0.0,0.0,0.31816215526002861,0.0003472468932436583,0.00012985184878161344,0.082233370129688649,4.7296419471212332e-05,0.25350913123381069,0.30121810414247069,1.8963309411511989e-07,1.2553787037680582e-05,0.040082603514044607,3.203536435272128e-08,1.669616530805199e-07,6.7154440627145272e-10,0.001146579880234586,2.6618396713451262e-06,0.0026164013691088324,3.0832135901736878e-07,0.00049134605939294123
0.0008117307290160937,0.17026717678465636,0.0,0.0,0.0,0.0,0.31644525598731593,0.00034628959428597682,0.00012953623551744786,0.082556496996072093,4.7134994414576365e-05,0.25382173032526184,0.3019931907121497,1.8937029761971882e-07,1.2594769029323034e-05,0.040364044847835678,3.2171905602907005e-08,1.678866802814928e-07,6.7526500218166947e-10,0.001158520508747698,2.6801558251599286e-06,0.0026262849027587584,3.0842690152233456e-07,0.00049554143973571784
