Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0023001804110314374,0.2049051367460596,0.0,0.0,0.0,0.0,0.12024326233721543,0.00021440815691031972,7.11613327133014e-05,0.13055551614457314,2.6111284097911931e-05,0.25765199984072668,0.39242999907895099,1.1969681211321265e-07,1.5227108311115614e-05,0.090802814697726192,4.5381389375075231e-08,2.2995160883888388e-07,9.2489930406113965e-10,0.003272030307085561,4.1628393941796029e-06,0.0032044299330690942,2.0841365268943274e-07,0.0015081562053946682,1.163654691396212e-07
0.00230953276737382,0.20503187033364925,0.0,0.0,0.0,0.0,0.11969310007878864,0.00021392945945096985,7.0932076519402649e-05,0.13073805408062089,2.6040816046128571e-05,0.25753185329699463,0.39268834587658175,1.1937770022838671e-07,1.5221196750547029e-05,0.091019631186089328,4.5386367481751102e-08,2.2982181039912375e-07,9.2437723558327251e-10,0.0032800531298896062,4.161719379192188e-06,0.0032057047361516784,2.0793354748267562e-07,0.0015122525493838587,1.1635355057570198e-07
0.0023188851237162023,0.2051579521769556,0.0,0.0,0.0,0.0,0.1191468482652195,0.0002134530775488671,7.0704024748918605e-05,0.13091973157277648,2.5970738616890283e-05,0.25741136405446446,0.39294490002507881,1.1905991878618032e-07,1.5215187374308731e-05,0.091235611449672654,4.5390948033424988e-08,2.2968972990107504e-07,9.2384598833019603e-10,0.0032880283755933088,4.1605472985065999e-06,0.0032069581276834482,2.0745473630281528e-07,0.0015163356939973641,1.1634074731121964e-07
0.002328237480058585,0.20528338723382292,0.0,0.0,0.0,0.0,0.11860446752652241,0.00021297899200002526,7.0477169735950958e-05,0.131100555017439,2.5901048576213125e-05,0.25729054178529809,0.39319967930806704,1.1874346161586093e-07,1.5209081425085105e-05,0.091450760423215677,4.5395135801213571e-08,2.2955540178811237e-07,9.2330570083825373e-10,0.0032959563485157107,4.159323845023889e-06,0.0032081903490922699,2.0697722138650232e-07,0.0015204057046723719,1.1632706887467484e-07
0.0023375898364009673,0.20540818056410493,0.0,0.0,0.0,0.0,0.11806591899506975,0.00021250718386492631,7.0251503214750389e-05,0.13128053074387991,2.5831742531630624e-05,0.25716939599546518,0.39345270128564491,1.1842832231591015e-07,1.5202880427704709e-05,0.09166508300157801,4.5398935286738848e-08,2.2941886436107941e-07,9.2275652715908518e-10,0.0033038373510566937,4.1580497980303181e-06,0.0032094016386319873,2.0650100561550281e-07,0.0015244626464251823,1.1631252711934456e-07
0.00234694219274335,0.2055323370759672,0.0,0.0,0.0,0.0,0.11753116431163001,0.00021203763478390097,7.0027016630587626e-05,0.13145966501470233,2.5762816963837084e-05,0.25704793602072429,0.39370398329081885,1.1811449481604433e-07,1.5196585949497193e-05,0.091878584040594208,4.5402350913495127e-08,2.2928015661752824e-07,9.2219862414660103e-10,0.0033116716836896704,4.1567259547906505e-06,0.0032105922317284272,2.060260919181887e-07,0.0015285065834026552,1.1629713408377608e-07
0.0023562945490857323,0.20565586146977344,0.0,0.0,0.0,0.0,0.11700016564541721,0.00021157032607677974,6.9803702335700485e-05,0.1316379640256142,2.5694268690634248e-05,0.25692617101256043,0.39395354242095065,1.1780197290051125e-07,1.5190199241149278e-05,0.092091268359050724,4.5405387252641641e-08,2.2913931211101292e-07,9.2163212675814924e-10,0.0033194596452290671,4.1553529988492361e-06,0.0032117623605326063,2.0555248225039735e-07,0.0015325375796157743,1.1628089948477012e-07
0.0023656469054281148,0.20577875873795984,0.0,0.0,0.0,0.0,0.11647288564068471,0.00021110523961979458,6.9581552187663023e-05,0.13181543390811679,2.5626094433333906e-05,0.25680410996741759,0.3942013955615904,1.1749075022745661e-07,1.5183721774555947e-05,0.092303140736906125,4.5408048637034733e-08,2.2899636796390523e-07,9.2105718430538459e-10,0.0033272015325757041,4.153931684455992e-06,0.0032129122542446562,2.0508017882322901e-07,0.0015365556985265623,1.1626383473642925e-07
0.0023749992617704972,0.20590103350399083,0.0,0.0,0.0,0.0,0.11594928743828208,0.00021064235748029337,6.9360558406928282e-05,0.13199208072910087,2.5558290983241674e-05,0.25668176171282003,0.39444755937696302,1.1718082079938088e-07,1.5177154869479373e-05,0.09251420591724839,4.5410339496056302e-08,2.2885135854147274e-07,9.2047393501048718e-10,0.0033348976409418771,4.1524627138906189e-06,0.0032140421387524634,2.0460918376237781e-07,0.00154056100331086,1.1624595001205927e-07
0.0023843516181128797,0.20602269050396205,0.0,0.0,0.0,0.0,0.1154293346672943,0.0002101816620930272,6.9140712805196424e-05,0.13216791049179313,2.5490855056582276e-05,0.25655913491210519,0.39469205031324689,1.1687217843435722e-07,1.517050002975232e-05,0.092724468605955693,4.5412264055346259e-08,2.2870432085725285e-07,9.1988252774736306e-10,0.0033425482635765459,4.1509468460270977e-06,0.0032151522373535376,2.0413949930402941e-07,0.0015445535564419985,1.1622725701444339e-07
0.002393703974455262,0.2061437343486515,0.0,0.0,0.0,0.0,0.1149129914361397,0.00020972313573860098,6.8922007836723581e-05,0.13234292913684284,2.5423783583514244e-05,0.25643623806664978,0.39493488460275944,1.165648169733069e-07,1.5163758443838916e-05,0.092933933472778327,4.5413826602479159e-08,2.285552869359802e-07,9.1928309132422565e-10,0.0033501536920729678,4.1493847343019481e-06,0.0032162427702111009,2.0367112658462749e-07,0.0015485334201037445,1.1620776494748562e-07
0.0024030563307976447,0.20626416978345205,0.0,0.0,0.0,0.0,0.11440022229363082,0.00020926676101953705,6.8704435589287254e-05,0.13251714254450497,2.5357073435931609e-05,0.25631307953690124,0.39517607828124218,1.1625873006160959e-07,1.5156931493495377e-05,0.093142605149861751,4.5415031280030204e-08,2.2840429148218389e-07,9.1867576532780799e-10,0.003357714216114414,4.1477770892482219e-06,0.003217313954852859,2.032040670575507e-07,0.0015525006559842663,1.1618748459908601e-07
0.002412408687140027,0.20638400124521333,0.0,0.0,0.0,0.0,0.11389099225501347,0.0002088125207880773,6.8487988473750453e-05,0.13269055653376016,2.5290721538953928e-05,0.25618966752647304,0.39541564717635413,1.1595391171949953e-07,1.5150020428033929e-05,0.093350488233794368,4.541588224144022e-08,2.2825136710055957e-07,9.1806068089901128e-10,0.0033652301236774909,4.1461245786455179e-06,0.0032183660057108683,2.0273832212110184e-07,0.0015564553254396186,1.1616642561376667e-07
0.0024217610434824097,0.20650323327648992,0.0,0.0,0.0,0.0,0.11338526679279061,0.00020836039823148155,6.8272658657709536e-05,0.13286317686330801,2.5224724803580284e-05,0.25606601008680008,0.39565360691145901,1.1565035579796357e-07,1.5143026633987942e-05,0.093557587285367949,4.5416383586570568e-08,2.2809654808907021e-07,9.1743797598929939e-10,0.0033727017008304159,4.1444279088623842e-06,0.0032193991347200623,2.0227389327788439e-07,0.0015603974892706856,1.1614459884418875e-07
0.002431113399824792,0.20662187034944274,0.0,0.0,0.0,0.0,0.11288301181885421,0.00020791037647311693,6.8058438839346824e-05,0.13303500923302455,2.5159080320198142e-05,0.25594211512447224,0.39588997291386591,1.1534805616889273e-07,1.5135951235130508e-05,0.093763906830306651,4.5416539373031044e-08,2.2793986480545692e-07,9.1680777270199287e-10,0.0033801292319952532,4.1426876998072721e-06,0.0032204135508071404,2.0181078100280787e-07,0.0015643272080445396,1.1612201301177755e-07
0.0024404657561671746,0.20673991684455537,0.0,0.0,0.0,0.0,0.11238419369284408,0.00020746243914475607,6.7845321182646883e-05,0.13320605928378768,2.5093785003430869e-05,0.25581799039736602,0.39612476041081673,1.1504700682768793e-07,1.5128795640238101e-05,0.093969451359234554,4.5416353574699796e-08,2.277813515153989e-07,9.161702088587034e-10,0.0033875129996470961,4.1409046593221373e-06,0.0032214094604404589,2.0134898689410319e-07,0.0015682445416848648,1.1609867914224357e-07
0.002449818112509557,0.2068573772275488,0.0,0.0,0.0,0.0,0.11188877919063281,0.00020701656982085478,6.7633298228222494e-05,0.13337633259981971,2.5028835944105572e-05,0.25569364352950424,0.39635798444340281,1.1474720157705461e-07,1.5121561007835674e-05,0.094174225327773392,4.5415830090194947e-08,2.2762103868993253e-07,9.1552540701844141e-10,0.0033948532845441744,4.1390794134943924e-06,0.003222387067541931,2.00888511115047e-07,0.0015721495496534073,1.1607460622514052e-07
0.0024591704688519396,0.20697425582663825,0.0,0.0,0.0,0.0,0.11139673549598016,0.00020657275202025022,6.7422362810118516e-05,0.13354583470933859,2.4964230334619206e-05,0.25556908201416689,0.39658965987070799,1.1444863419602701e-07,1.5114248450329832e-05,0.094378233156747121,4.5414972854402568e-08,2.2745895568196078e-07,9.1487348524291232e-10,0.0034021503657211839,4.1372125658014936e-06,0.0032233465732970845,2.0042935388255546e-07,0.0015760422912667266,1.1604980302430638e-07
0.002468522825194322,0.20709055685976163,0.0,0.0,0.0,0.0,0.11090803022815386,0.00020613097015519897,6.7212507123342634e-05,0.13371457108326423,2.4899965122514781e-05,0.25544431319978872,0.3968198013570306,1.1415129891384783e-07,1.5106859376426555e-05,0.094581479233164165,4.5413785619080658e-08,2.2729513650839533e-07,9.1421458035315351e-10,0.0034094045202819911,4.1353048186721354e-06,0.0032242881764561323,1.9997151662304724e-07,0.0015799228250314764,1.1602428045471185e-07
0.0024778751815367045,0.20720628455654666,0.0,0.0,0.0,0.0,0.11042263142075284,0.00020569120811283898,6.7003724420115944e-05,0.13388254713718781,2.4836037684230039e-05,0.25531934429775094,0.39704842338173196,1.1385518954540926e-07,1.5099394724079839e-05,0.094783967911019659,4.5412272361372416e-08,2.2712960737424057e-07,9.1354879774956358e-10,0.0034166160237820756,4.1333567133064905e-06,0.0032252120729067846,1.9951499881568504e-07,0.0015837912095507539,1.1599804592023877e-07
0.002487227537879087,0.2073214432127068,0.0,0.0,0.0,0.0,0.10994050749365612,0.00020525345020135121,6.6796007330606203e-05,0.13404976823276499,2.4772445192343622e-05,0.25519418239829894,0.39727554025187234,1.1356029995681918e-07,1.5091855728108775e-05,0.094985703510144348,4.5410436737021255e-08,2.2696239915518068e-07,9.1287626161869603e-10,0.0034237851499202433,4.1313688849726913e-06,0.0032261184560571513,1.9905980075852782e-07,0.0015876475030265058,1.1597110915551208e-07
0.0024965798942214695,0.20743603699640997,0.0,0.0,0.0,0.0,0.10946162726128505,0.00020481768131575039,6.658934813092198e-05,0.1342162396780463,2.4709184680884148e-05,0.25506883446577094,0.3975011660975819,1.1326662432299278e-07,1.5084243699588011e-05,0.095186690316899206,4.540828235700326e-08,2.2679354381863931e-07,9.12197100538248e-10,0.0034309121705261509,4.1293419973870146e-06,0.0032270075172729277,1.9860592296600916e-07,0.001591491762742139,1.1594348032930938e-07
0.002505932250563852,0.20755006990300917,0.0,0.0,0.0,0.0,0.1089859599452217,0.00020438388584209747,6.6383740159588938e-05,0.13438196672740599,2.4646253566127894e-05,0.25494330732902853,0.39772531486685103,1.1297415658900347e-07,1.5076559566669448e-05,0.095386932585605169,4.5405813020288239e-08,2.2662306691545802e-07,9.1151141727747709e-10,0.0034379973558165996,4.1272765805543285e-06,0.0032278794453506998,1.9815336479243279e-07,0.0015953240459258868,1.1591516681449624e-07
0.0025152846069062345,0.20766354612947946,0.0,0.0,0.0,0.0,0.10851347513799281,0.00020395204859614794,6.6179176368831653e-05,0.13454695458319407,2.4583649181527282e-05,0.25481760770081652,0.39794800034217237,1.1268289065571028e-07,1.5068804465713217e-05,0.095586434537634615,4.5403032304782972e-08,2.2645099726865244e-07,9.1081932776680278e-10,0.0034450409742321701,4.1251732281686364e-06,0.0032287344265378086,1.9770212608352204e-07,0.0015991444095361052,1.1588617754443628e-07
0.002524636963248617,0.20777646972275524,0.0,0.0,0.0,0.0,0.10804414280712028,0.00020352215500718884,6.5975649272576788e-05,0.13471120839623055,2.4521368683642048e-05,0.25469174217548174,0.39816923613798444,1.1239282076753799e-07,1.5060979662032755e-05,0.095785200361851994,4.5399943721932965e-08,2.2627736561152249e-07,9.101209556200923e-10,0.0034520432923727607,4.1230325792139985e-06,0.0032295726450485389,1.97252207049889e-07,0.0016029529097244823,1.1585652240308001e-07
0.0025339893195909994,0.20788884456867,0.0,0.0,0.0,0.0,0.10757793328004832,0.00020309418992483835,6.5773152332599709e-05,0.13487473326766977,2.4459409566701823e-05,0.25456571723390847,0.39838903570748191,1.1210394089693302e-07,1.5053086030083483e-05,0.095983234215385599,4.5396550891422591e-08,2.2610219618338734e-07,9.094163983314688e-10,0.0034590045752358758,4.1208551388681464e-06,0.0032303942828368288,1.9680360665316616e-07,0.0016067496025208175,1.158262082974668e-07
0.002543341675933382,0.20800067473786282,0.0,0.0,0.0,0.0,0.1071148172688301,0.00020266813859083285,6.5571678625275413e-05,0.13503753424639833,2.439776923797531e-05,0.25443953923158408,0.39860741233265551,1.1181624497537595e-07,1.5045124686058149e-05,0.096180540223960026,4.5392857260696875e-08,2.259255169924378e-07,9.0870576855400292e-10,0.0034659250860749218,4.1186414850500345e-06,0.0032311995190838793,1.9635632443244716e-07,0.001610534543894374,1.1579524413935398e-07
0.0025526940322757644,0.20811196412295827,0.0,0.0,0.0,0.0,0.10665476586287626,0.00020224398701385867,6.5371220827235724e-05,0.13519961633051017,2.4336444943065731e-05,0.25431321440225546,0.39882437912623192,1.1152972736721366e-07,1.5037096840042418e-05,0.096377122482166372,4.5388866202913447e-08,2.2574735747514206e-07,9.0798918468551645e-10,0.003472805086329469,4.1163922315992787e-06,0.0032319885309225827,1.9591036033123112e-07,0.0016143077889122098,1.1576363925793833e-07
0.002562046388618147,0.20822271660099415,0.0,0.0,0.0,0.0,0.10619775050136909,0.0002018217206827635,6.517177241526241e-05,0.1353609844699511,2.427543422994781e-05,0.25418674886979653,0.39903994904394674,1.1124438210292493e-07,1.5029003357888504e-05,0.096572985053538937,4.5384581281581718e-08,2.2556774120609279e-07,9.0726674154650356e-10,0.0034796448357954104,4.1141078735742199e-06,0.0032327614936254428,1.9546571278112563e-07,0.0016180693923327086,1.1573140070118258e-07
0.0025713987449605294,0.2083329360110574,0.0,0.0,0.0,0.0,0.10574374295798791,0.00020140132514913269,6.4973326808088366e-05,0.13552164356687749,2.4214734642169061e-05,0.25406014865564286,0.3992541348923348,1.1096020316609059e-07,1.5020845257786085e-05,0.096768131970536103,4.5380005761847292e-08,2.2538669422154711e-07,9.0653854385862619e-10,0.0034864445925730184,4.1117889475729619e-06,0.0032335185799585164,1.9502238113914328e-07,0.0016218194089250876,1.1569853647641574e-07
0.002580751101302912,0.20844262617680626,0.0,0.0,0.0,0.0,0.10529271535629563,0.00020098278687628795,6.4775876779731801e-05,0.13568159847515301,2.4154343493547146e-05,0.25393341967144928,0.39946694932097732,1.1067718496429215e-07,1.5012623745201137e-05,0.096962567235149982,4.5375142877492814e-08,2.2520424543523602e-07,9.058047079171797e-10,0.0034932046129497814,4.1094360576674863e-06,0.0032342599607061767,1.9458036513462113e-07,0.0016255578925672388,1.1566505595120791e-07
0.0025901034576452943,0.20855179085632858,0.0,0.0,0.0,0.0,0.10484464015644449,0.0002005660917811463,6.4579416091458048e-05,0.13584085400203641,2.4094258466884153e-05,0.25380656772318577,0.39967840482854838,1.1039532156375787e-07,1.5004339580651299e-05,0.097156294819380443,4.5369996169786246e-08,2.2502041627848751e-07,9.0506531992213273e-10,0.0034999251516636895,4.1070496567119731e-06,0.0032349858046490927,1.9413966268800167e-07,0.001629284897087696,1.1563096536855734e-07
0.002599455813987677,0.20866043378527557,0.0,0.0,0.0,0.0,0.10439949017408143,0.00020015122597985037,6.4383938180797112e-05,0.13599941490611717,2.4034477136111434e-05,0.25367959850227573,0.39988851375540679,1.1011460707443389e-07,1.4995993810332694e-05,0.097349318665508264,4.5364568702426216e-08,2.2483523282172697e-07,9.0432048473257564e-10,0.0035066064617177836,4.1046302827221413e-06,0.0032356962779411668,1.9370027310761305e-07,0.0016330004762867528,1.1559627298433386e-07
0.0026088081703300593,0.20876855869827937,0.0,0.0,0.0,0.0,0.10395723852096395,0.00019973817634071032,6.4189435986349079e-05,0.13615728590240503,2.3974996908824349e-05,0.2535525176153175,0.40009728830845936,1.0983503591855708e-07,1.4987587557268832e-05,0.097541642685573457,4.5358863643758105e-08,2.2464872220965594e-07,9.0357031152850802e-10,0.0035132487943558585,4.1021785061204473e-06,0.0032363915453006531,1.9326219553012853e-07,0.0016367046829496553,1.1556098759146748e-07
0.002618160526672442,0.2088761691721565,0.0,0.0,0.0,0.0,0.10351785864127599,0.00019932692916576925,6.39959034551789e-05,0.13631447166042068,2.3915815541025896e-05,0.2534253305633074,0.40030474054555221,1.0955660227552362e-07,1.4979121583803287e-05,0.097733270762675128,4.5352884324104371e-08,2.2446090555744431e-07,9.028148852382593e-10,0.0035198523992661466,4.0996947709276732e-06,0.0032370717693726582,1.9282542809428207e-07,0.0016403975698627375,1.155251153688141e-07
0.0026275128830148243,0.20898326891831792,0.0,0.0,0.0,0.0,0.103081324293919,0.0001989174711070066,6.3803334125853029e-05,0.13647097680465572,2.3856930686655794e-05,0.25329804275143303,0.40051088238396937,1.0927930030356643e-07,1.4970596861647289e-05,0.097924206750638718,4.5346633789539462e-08,2.2427180727585118e-07,9.0205430404550383e-10,0.0035264175244404446,4.0971795859711498e-06,0.0032377371105993002,1.9238996944169199e-07,0.0016440791895482134,1.1548866403950956e-07
0.0026368652393572068,0.20908986154422185,0.0,0.0,0.0,0.0,0.10264760955430793,0.00019850978938560225,6.3611721133380005e-05,0.13662680591517457,2.3798339842816968e-05,0.25317065948791301,0.40071572559884655,1.0900312447734212e-07,1.4962014479141757e-05,0.098114454474324791,4.5340115078565543e-08,2.2408145355490961e-07,9.0128867329041887e-10,0.0035329444161353385,4.0946335007957914e-06,0.00323838772774782,1.9195581853772508e-07,0.0016477495937659451,1.1545164218692918e-07
