Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.000712223457771086,0.16483293568897509,0.0,0.0,0.0,0.0,0.35709318629205489,0.00036630433721821144,0.0001216597530347254,0.077837408226556049,4.5785783891108325e-05,0.2436393509307479,0.28227825415608476,1.8890587726703687e-07,1.0617623932718068e-05,0.034727249371790357,3.0324683112341884e-08,1.3188203892006232e-07,5.3044902155658997e-10,0.00089838503441226581,2.0230781457575926e-06,0.0021059380437816288,2.4060977716173344e-07,0.00062116648918233703,8.4107768230934222e-08,5.0989046704951236e-05,0.00013754974671783686,6.3455705200877411e-05,1.9949933684568293e-11
0.000717947112521803,0.16507488749439198,0.0,0.0,0.0,0.0,0.35519264600697364,0.00036525131064569355,0.00012132999203868257,0.078200353596711084,4.5601305627376698e-05,0.2440353311618447,0.2831151564217062,1.886893377597757e-07,1.0655367212869484e-05,0.035005281636631636,3.047671101868415e-08,1.3271960997332887e-07,5.3381785593480723e-10,0.00090929428352171603,2.0391738164493965e-06,0.0021156819736228988,2.4074617426208563e-07,0.00062679777476022745,8.4503649667440744e-08,5.1192776441789857e-05,0.00013882712424581457,6.3882404654053249e-05,2.024488086600338e-11
0.00072367076727252,0.16531532909243232,0.0,0.0,0.0,0.0,0.35331053611520796,0.00036420628885557358,0.00012100019352720666,0.078561256871492471,4.5418484987110711e-05,0.24442407896748433,0.28394388754533445,1.8846929868566299e-07,1.0692581732203079e-05,0.035282438012480745,3.0627229927221441e-08,1.3354819154899676e-07,5.3715053330757777e-10,0.00092019705617099677,2.0551320299072668e-06,0.0021253340433325107,2.408720243482325e-07,0.00063241683365422162,8.4894960981525203e-08,5.1393999158533194e-05,0.00014010260300202382,6.4306302153137611e-05,2.0540571228202637e-11
0.000729394422023237,0.1655542764142086,0.0,0.0,0.0,0.0,0.35144658192680628,0.00036316916320748029,0.00012067040633862053,0.078920139912908763,4.5237297996485893e-05,0.24480572443815024,0.28476456872022576,1.8824587624979108e-07,1.0729274510536313e-05,0.035558719746142838,3.0776255195619601e-08,1.3436783997724857e-07,5.4044728024317126e-10,0.00093109263833316021,2.0709529838244688e-06,0.0021348953308305417,2.4098756705404478e-07,0.00063802363611577891,8.5281757174642869e-08,5.1592747359588885e-05,0.00014137617061525242,6.4727416894866738e-05,2.0836980696745844e-11
0.0007351180767739539,0.16579174521579393,0.0,0.0,0.0,0.0,0.34960051436584016,0.00036213982695149061,0.0001203406775060202,0.07927702422105308,4.5057721205300151e-05,0.24518039476147052,0.28557731867481678,1.8801918091463163e-07,1.0765452477281813e-05,0.035834128192296096,3.0923801044943084e-08,1.3517861599577847e-07,5.4370834103752243e-10,0.00094198033507947971,2.0866369159705535e-06,0.0021443668991351283,2.4109303663576636e-07,0.00064361815525062138,8.5664092251063274e-08,5.17890530704232e-05,0.00014264781531386029,6.5145768048600617e-05,2.1134085023343084e-11
0.0007408417315246709,0.16602775093061192,0.0,0.0,0.0,0.0,0.34777206976296554,0.00036111817562432629,0.00012001105177942268,0.079631930940693901,4.4879731681662925e-05,0.24554821434635904,0.28638225376384729,1.8778932187784503e-07,1.0801122355264499e-05,0.036108664800431074,3.1069882366315765e-08,1.3598057370840043e-07,5.4693393330422623e-10,0.00095285946986806993,2.1021841000039123e-06,0.002153749796301274,2.4118865988779419e-07,0.00064920036672304359,8.6042018522785078e-08,5.1982947845703643e-05,0.00014391752586460945,6.5561374737560174e-05,2.143186046944479e-11
0.0007465653862753879,0.16626230876740422,0.0,0.0,0.0,0.0,0.34596099002134045,0.0003601041072303028,0.0001196815720275216,0.079984880871994943,4.4703306842362935e-05,0.24590930468283184,0.28717948789606901,1.8755640929162645e-07,1.0836290802628803e-05,0.036382331146830774,3.1214515741880411e-08,1.3677376346791367e-07,5.5012425956969021e-10,0.00096372938649418515,2.1175948267429753e-06,0.0021630450558757226,2.4127465880281476e-07,0.00065477024947771696,8.6415588830043569e-08,5.2174462756068496e-05,0.00014518529173584589,6.5974256073159343e-05,2.1730284857502031e-11
0.0007522890410261049,0.16649543381242435,0.0,0.0,0.0,0.0,0.3441670218699342,0.00035909752114044114,0.00011935228000218957,0.080335894474780067,4.4528424546922592e-05,0.24626378484382025,0.2879691328592654,1.8732054271335174e-07,1.0870964473515507e-05,0.036655128857815904,3.1357714310400064e-08,1.3755825170237905e-07,5.5327958701729394e-10,0.000974589443577698,2.1328694226634294e-06,0.0021722536969869788,2.4135125196142974e-07,0.00066032778410533876,8.6784855241371656e-08,5.2363628400316856e-05,0.0001464511027744413,6.6384431028837832e-05,2.2029334853874649e-11
0.0007574359616829153,0.1667038570727818,0.0,0.0,0.0,0.0,0.34256822681700622,0.00035819866976601321,0.00011905636182575765,0.080649901928355,4.4372463340534141e-05,0.24657699807631334,0.28867282052877669,1.8710600315269343e-07,1.0901727150975246e-05,0.036899698222609169,3.148527049148885e-08,1.382563092930914e-07,5.5608727766098528e-10,0.00098434627001989759,2.1464889437958102e-06,0.0021804613087908083,2.4141227074861674e-07,0.00066531476454177447,8.7113279942479439e-08,5.2531751857336707e-05,0.00014758768926105198,6.6750979922087847e-05,2.2298767302878698e-11
0.0007625828823397256,0.16691114449449776,0.0,0.0,0.0,0.0,0.34098289109730717,0.00035730571890594891,0.00011876065531880094,0.080962374309295038,4.4217716486857386e-05,0.24688504309613568,0.28937053806363083,1.8688922753673611e-07,1.0932099652898311e-05,0.037143567910340528,3.1611689084616198e-08,1.3894741878745221e-07,5.5886702203583678e-10,0.00099409417989713305,2.1599989626020286e-06,0.0021886004121729609,2.4146600650074409e-07,0.0006702917360926372,8.7438302551847817e-08,5.2698021614190637e-05,0.00014872268069125987,6.7115369415212013e-05,2.2568671568894282e-11
0.000767729802996536,0.16711730584749013,0.0,0.0,0.0,0.0,0.339410840417606,0.00035641859906357067,0.00011846518769532595,0.081273325821070677,4.4064168836124047e-05,0.24718800148034778,0.29006236241381528,1.8667028526680142e-07,1.0962086520483535e-05,0.03738673923927556,3.1736980416694929e-08,1.3963162258102426e-07,5.6161899066304287e-10,0.0010038327394650611,2.1733997435452955e-06,0.0021966717192624754,2.4151260674856312e-07,0.00067525868874280669,8.7759958969406622e-08,5.2862458935597122e-05,0.00014985607065462513,6.7477613052989346e-05,2.283903208669962e-11
0.0007728767236533464,0.16732235196470233,0.0,0.0,0.0,0.0,0.33785190371385387,0.00035553724208989371,0.00011816998480608783,0.08158277046408649,4.3911805441551366e-05,0.24748595312711383,0.29074836911075747,1.8644924236478258e-07,1.0991692295670528e-05,0.037629213594328054,3.186115425755918e-08,1.4030896628655212e-07,5.6434336700377765e-10,0.0010135615267719848,2.1866915961100501e-06,0.0022046759331979366,2.4155221613373277e-07,0.00068021561407591877,8.8078285051713139e-08,5.3025084831957453e-05,0.00015098785303989409,6.7837724396008179e-05,2.3109833141275652e-11
0.0007780236443101567,0.16752629325132787,0.0,0.0,0.0,0.0,0.33630591361081813,0.00035466158157262267,0.00011787507125040035,0.081890722042179606,4.3760611560139641e-05,0.2477789759260442,0.29142863206691588,1.8622616448991526e-07,1.1020921514548393e-05,0.037870992484553556,3.1984221046939546e-08,1.409794940319068e-07,5.6704032854686665e-10,0.0010232801362555662,2.1998748727559458e-06,0.0022126137478591162,2.4158497714039563e-07,0.00068516250657708194,8.8393316752480205e-08,5.3185920045759854e-05,0.0001521180222998902,6.8195717085913713e-05,2.3381059203281563e-11
0.0007831705649669671,0.1677291389926348,0.0,0.0,0.0,0.0,0.33477270488707256,0.00035379155152711657,0.00011758047150791738,0.082197194160395406,4.361057282502267e-05,0.2480671468050725,0.29210322424707136,1.8600111678376834e-07,1.1049778540074908e-05,0.038112077378221129,3.2106191174626822e-08,1.4164324740678351e-07,5.6971004257221951e-10,0.0010329881660971682,2.2129498855720789e-06,0.0022204858488975277,2.4161102866387713e-07,0.0006900993604074734,8.8705088703255114e-08,5.3344984986782258e-05,0.00015324657294755258,6.855160450919532e-05,2.3652695402028288e-11
0.0007883174856237775,0.16793089978812806,0.0,0.0,0.0,0.0,0.33325211567504687,0.00035292708751205051,0.00011728620856908575,0.082502200233699446,4.3461675040203425e-05,0.24835054089861094,0.29277221714245749,1.8577416071718635e-07,1.1078267733330909e-05,0.038352469839372752,3.2227074382180854e-08,1.4230027159984076e-07,5.723526908352697e-10,0.0010426852283154662,2.2259169898528786e-06,0.0022282929130707958,2.4163050609409992e-07,0.00069502617182140049,8.901363556398076e-08,5.3502299844978765e-05,0.00015437349984877153,6.8905400140872915e-05,2.3924727004172233e-11
0.0007934644062805879,0.16813158488428612,0.0,0.0,0.0,0.0,0.33174398653604792,0.00035206812582473646,0.00011699230476843238,0.082805753487366199,4.3313904281543421e-05,0.24862923216824878,0.29343568117747632,1.8554535585293084e-07,1.1106393410829548e-05,0.03859217143320047,3.2346880147336213e-08,1.4295061300360197e-07,5.7496845993357243e-10,0.001052370941893794,2.2387765542352642e-06,0.0022360356088381209,2.4164354265796929e-07,0.00069994293766194066,8.9318991651304903e-08,5.3657884499386708e-05,0.00015549879808845641,6.9257117289870841e-05,2.4197139191854068e-11
0.0007986113269373982,0.1683312043129895,0.0,0.0,0.0,0.0,0.33024816106721638,0.00035121460405470841,0.00011669878152015247,0.083107866963142402,4.3167246813835898e-05,0.24890329298255529,0.29409368544171272,1.8531476170857032e-07,1.1134159842811557e-05,0.038831183795025447,3.2465618500536377e-08,1.4359431604582659e-07,5.7755752856215121e-10,0.0010620449376131142,2.2515289667606997e-06,0.0022437145961047129,2.4165026944194989e-07,0.00070484965635071706,8.9621190935665912e-08,5.3811758574605403e-05,0.00015662246305837735,6.960676926384846e-05,2.4469917338295397e-11
0.0008037582475942086,0.16852976729247948,0.0,0.0,0.0,0.0,0.32876448534485653,0.00035036646063624894,0.00011640565973609503,0.083408553520914724,4.3021689168914333e-05,0.24917279448405147,0.29474629793585466,1.8508243707233308e-07,1.1161571180624686e-05,0.0390695085768148,3.2583299495792969e-08,1.4423142320302884e-07,5.8012006756783749e-10,0.0010717068542405034,2.264174601777486e-06,0.0022513305266278283,2.4165081419056874e-07,0.00070974632715988287,8.9920266561189992e-08,5.3963941411472918e-05,0.00015774449038583562,6.9954369254907671e-05,2.4743047408911199e-11
0.000808905168251019,0.16872728342827323,0.0,0.0,0.0,0.0,0.32729280823003104,0.00034952363517477559,0.00011611295931579339,0.083707825843390024,4.2877218102102164e-05,0.24943780637668286,0.2953935854358446,1.8484843745367806e-07,1.1188631553973993e-05,0.039307147482664444,3.2699932488390548e-08,1.4486197987451463e-07,5.8265625955331815e-10,0.0010813563408170386,2.2767138588603295e-06,0.0022588840439190963,2.4164530152135857e-07,0.00071463295059562781,9.0216251519170028e-08,5.4114452105285254e-05,0.00015886487594584796,7.0299930423018293e-05,2.5016515559459128e-11
0.0008140520889078293,0.16892376181909255,0.0,0.0,0.0,0.0,0.32583298103518665,0.00034868606819160667,0.00011582069940312449,0.084005696438524319,4.2733820594093373e-05,0.24969839714069036,0.29603561364073899,1.8461281639282046e-07,1.1215345077440777e-05,0.039544102239189534,3.2815526585561124e-08,1.4548603345681553e-07,5.8516629515441187e-10,0.0010909930546672169,2.289147161585086e-06,0.0022663757834773331,2.4163385418665571e-07,0.00071950952805802614,9.0509178687001984e-08,5.4263309492862835e-05,0.00015998361583268624,7.0643465848254104e-05,2.5290307810697407e-11
0.0008191990095646397,0.16911921163498275,0.0,0.0,0.0,0.0,0.32438485736345962,0.00034785370096689154,0.00011552889861347861,0.084302177642285148,4.2591483832757197e-05,0.24995463413877209,0.29667244724146069,1.8437562815648988e-07,1.1241715765811617e-05,0.039780374580525593,3.293009151194769e-08,1.4610362793447617e-07,5.8765035128348222e-10,0.0011006166597880161,2.3014749262525846e-06,0.00227380637311037,2.4161659282490563e-07,0.00072437606134663653,9.0799080146946654e-08,5.4410532156483704e-05,0.00016110070626184045,7.0984988493103042e-05,2.5564410419498085e-11
0.0008243459302214501,0.16931364213865727,0.0,0.0,0.0,0.0,0.32294829359071592,0.00034702647593270639,0.00011523757470786805,0.084597281623772252,4.24501951885263e-05,0.25020658327447998,0.29730414971093788,1.8413692479122411e-07,1.1267747590147417e-05,0.040015966306536116,3.3043636603335994e-08,1.4671480789223713e-07,5.9010860726692479e-10,0.0011102268317166315,2.3136975850245021e-06,0.0022811764324629819,2.4159363488471901e-07,0.00072923255391787306,9.1085987755433592e-08,5.4556138412978111e-05,0.00016221614381270281,7.1324511291292857e-05,2.5838810098768428e-11
0.0008294928508782605,0.16950706191171716,0.0,0.0,0.0,0.0,0.32152314862754472,0.00034620433655837402,0.00011494674475355454,0.084891020387871108,4.2309942274349433e-05,0.25045430914740746,0.29793078340802237,1.8389675674173647e-07,1.1293444477729582e-05,0.040250879261043794,3.3156171032565215e-08,1.4731961908078362e-07,5.9254124712074589e-10,0.0011198232556837856,2.3258155830134544e-06,0.0022884865733023155,2.4156509557880504e-07,0.0007340790104516478,9.136993300872469e-08,5.4700146334068555e-05,0.00016332992533257012,7.166204712895267e-05,2.6113493660094185e-11
0.0008346397715350708,0.16969947995545603,0.0,0.0,0.0,0.0,0.32010928366761893,0.00034538722719120552,0.00011465642522602179,0.085183405777545018,4.2170712908839463e-05,0.2506978752188489,0.29855240968736074,1.8365517339393695e-07,1.1318810308512012e-05,0.040485115308110609,3.3267703946789234e-08,1.4791810694057593e-07,5.9494845361318315e-10,0.0011294056245674765,2.3378293747393254e-06,0.0022957373998270369,2.4153108793783275e-07,0.0007389154363450748,9.1650947067305156e-08,5.4842573762103829e-05,0.00016444204783115716,7.1997608817638375e-05,2.6388448113250843e-11
0.0008397866921918812,0.16989090489362957,0.0,0.0,0.0,0.0,0.31870656211392739,0.00034457509298821951,0.00011436663198791011,0.085474449476621681,4.2032495104959397e-05,0.25093734385509792,0.29916908893170285,1.8341222290906327e-07,1.1343848906328668e-05,0.040718676327923316,3.3378244387255722e-08,1.4851031683611774e-07,5.9733040920696376e-10,0.0011389736384854324,2.3497394207248116e-06,0.0023029295087994583,2.4149172267592565e-07,0.0007437418376139654,9.192906066893103e-08,5.498343830633283e-05,0.00016555250846957712,7.2331209082365471e-05,2.6663660652158841e-11
0.0008500805335055018,0.17027080953466683,0.0,0.0,0.0,0.0,0.31593401401159993,0.00034296553492834162,0.00011378868476450563,0.08605255776086454,4.1759047175803789e-05,0.25140423267965922,0.30038784293169785,1.8292240718422709e-07,1.1392959446538442e-05,0.041183780924716092,3.3596383551635089e-08,1.4967608416801831e-07,6.0201929745114131e-10,0.0011580654410001531,2.3732501565500114e-06,0.0023171399240724776,2.4139735095796943e-07,0.0007533645941869237,9.2476707590348173e-08,5.5260547974512116e-05,0.00016776843376465676,7.2992575824249633e-05,2.721480969882023e-11
0.0008603743748191225,0.17064684312146014,0.0,0.0,0.0,0.0,0.31320445555256543,0.00034137524034181176,0.00011321301810982245,0.086625435642393472,4.1489506354931978e-05,0.25185545248654501,0.30158750911369092,1.824276713750886e-07,1.1440805692700123e-05,0.041646208547665535,3.381065902742623e-08,1.5081728366959838e-07,6.066093702562857e-10,0.0011770964178681544,2.3963516240785453e-06,0.0023311224467477145,2.4128282223691731e-07,0.00076294734326648917,9.3013112285697963e-08,5.5531611488068725e-05,0.00016997768219923401,7.3646247521781411e-05,2.7766842066185481e-11
0.0008706682161327431,0.1710190713713797,0.0,0.0,0.0,0.0,0.31051687197505884,0.00033980380031603861,0.00011263973820178406,0.087193171161629821,4.1223783440636619e-05,0.25229146307109401,0.30276853622505895,1.8192835955084778e-07,1.1487416481032616e-05,0.042105975053744291,3.4021139936739949e-08,1.5193427744660375e-07,6.1110208406514143e-10,0.0011960644443971048,2.419047770210981e-06,0.0023448815903322632,2.4114894497445952e-07,0.00077249015973900449,9.3538507630535931e-08,5.5796761353997451e-05,0.00017218023764179217,7.4292323089005798e-05,2.8319661954385989e-11
0.0008809620574463637,0.17138755812039633,0.0,0.0,0.0,0.0,0.30787028111783143,0.00033825081852933763,0.00011206894294235113,0.087755850081004838,4.0961792044737424e-05,0.25271270790702877,0.30393135867079279,1.8142479898693762e-07,1.1532819908524706e-05,0.042563096621690097,3.422789404235937e-08,1.5302742667584303e-07,6.1549889158412988e-10,0.0012149675114562968,2.4413426418238008e-06,0.0023584217572624631,2.4099649573302903e-07,0.00078199312935742498,9.4053120974310461e-08,5.60561265830959e-05,0.00017437608661952661,7.4930900198103481e-05,2.88731764281744e-11
0.0008912558987599844,0.17175236593301577,0.0,0.0,0.0,0.0,0.3052637320060792,0.00033671591066019305,0.0001115007224682063,0.08831355596426603,4.0703448471644634e-05,0.25311961491050816,0.30507639713304535,1.809173010128225e-07,1.1577043350673885e-05,0.043017589707106334,3.4430987751213409e-08,1.5409709122091278e-07,6.1980124023774092e-10,0.0012338037197990013,2.4632403734827624e-06,0.0023717472420102543,2.4082622052064661e-07,0.00079145634769709633,9.4557174247614584e-08,5.6309832803855851e-05,0.00017656521809580078,7.5562075261292349e-05,2.9427295322757446e-11
0.000901549740073605,0.17211355568282707,0.0,0.0,0.0,0.0,0.30269630356378491,0.00033519870388428358,0.000110935159658529,0.088866370252652552,4.044867161167612e-05,0.25351259712524044,0.30620405913557086,1.804061618563388e-07,1.1620113478317763e-05,0.043469471007300343,3.4630486133125418e-08,1.5514362923160796e-07,6.2401057055730079e-10,0.0012525712751518363,2.4847451750245523e-06,0.0023848622341073301,2.4063883611379292e-07,0.00080087991932487437,9.5050884063011785e-08,5.6558002347575818e-05,0.00017874762331688307,7.6185943404625555e-05,2.998193116194392e-11
