Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
0.0001931905162030388,0.13316625487850584,0.0,0.0,0.0,0.0,0.67658763043177095,0.00053147970596231005,0.00012963675506160894,0.031920534441321417,7.5728237489534471e-05,0.14305817510049523,0.1408572707551185,1.6427571646629583e-07,3.8762773433909965e-06,0.0067800620971223058,8.2819737976692342e-09,2.3416414046528548e-08,9.4184272175548304e-11,5.541013002616958e-05
0.00019864492626526367,0.13365446437307016,0.0,0.0,0.0,0.0,0.67036684584485451,0.00052867273625598218,0.00013067319093885518,0.032637541943064827,7.5288440869127651e-05,0.14553695163352851,0.14358382833525196,1.6623951576163321e-07,4.004504680410116e-06,0.0070762780880449048,8.5981571800434e-09,2.4711074738327646e-08,9.9391588515480764e-11,5.9715634371580561e-05
0.00020409933632748855,0.13413814103622837,0.0,0.0,0.0,0.0,0.6642538885891266,0.00052590857290817821,0.0001316604175393929,0.033346702133361418,7.4855846598302801e-05,0.14795969468262488,0.14626376591771467,1.6812326778604604e-07,4.1322762614155412e-06,0.0073749948624349491,8.914266658108224e-09,2.6028211589059141e-08,1.0468930728387401e-10,6.4193530994900719e-05
0.00020955374638971343,0.1346173641579205,0.0,0.0,0.0,0.0,0.65824584448533552,0.0005231861158205228,0.00013260045403831901,0.034048170961429841,7.4430235019621295e-05,0.15032804459451313,0.14889834915288072,1.6993014567841231e-07,4.259546592571068e-06,0.0076760649245734974,9.2301459666930705e-09,2.7366754985563267e-08,1.1007312633875247e-10,6.884289267649814e-05
0.0002150081564519383,0.13509221089758786,0.0,0.0,0.0,0.0,0.65233990893844962,0.0005205043035430198,0.00013349522162027941,0.034742099643075022,7.4011396687944612e-05,0.1526435781414493,0.15148879573068405,1.7166317273175341e-07,4.3862737682566149e-06,0.0079793476719213913,9.545649840608236e-09,2.8725655371265603e-08,1.1553882420868609e-10,7.3662628784367429e-05
0.00022046256651416318,0.13556275601223983,0.0,0.0,0.0,0.0,0.64653338159220242,0.00051786211162058724,0.00013434654926064936,0.035428634860894787,7.3599131685878102e-05,0.15490781165754927,0.15403627773482698,1.7332523086600128e-07,4.5124192246711589e-06,0.0082847090345150379,9.8606432733208827e-09,3.0103884152411501e-08,1.2108226373779881e-10,7.8651497379103537e-05
0.00022591697657638806,0.13602907228913458,0.0,0.0,0.0,0.0,0.64082366129222845,0.00051525855100611388,0.000135156179038827,0.036107918953000112,7.3193249077851947e-05,0.15712220399540314,0.15654192386064886,1.7491906850868404e-07,4.6379475077264533e-06,0.0085920211340580494,1.0175000847506993e-08,3.1500434419983304e-08,1.2669939498942631e-10,8.3808116827649288e-05
0.00023137138663861294,0.1364912304405621,0.0,0.0,0.0,0.0,0.63520824134747433,0.00051269266657745971,0.00013592577117347798,0.036780090091196739,7.2793566303359979e-05,0.15928815930775067,0.15900682150117143,1.7644730798397527e-07,4.7628260661136386e-06,0.0089011619627983284,1.0488606091253618e-08,3.2914321579716548e-08,1.3238625778013422e-10,8.9130976866192777e-05
0.0002368257967008378,0.1369492992500176,0.0,0.0,0.0,0.0,0.62968470507634067,0.00051016353560007362,0.00013665690856422727,0.037445282449801776,7.2399908755981432e-05,0.16140702966072598,0.16143201870720245,1.7791245240303187e-07,4.8870250376776993e-06,0.0092120150823792272,1.0801350894791539e-08,3.4344583717809101e-08,1.3813898315065429e-10,9.4618449065806236e-05
0.0002422802067630627,0.13740334564379994,0.0,0.0,0.0,0.0,0.62425072162332951,0.00050767026648798922,0.00013735110124982929,0.038103626365433386,7.2012109172517368e-05,0.16348011748720145,0.16381852602772165,1.7931689210993902e-07,5.0105170939088543e-06,0.009524469341335098,1.1113134959765374e-08,3.5790282025367527e-08,1.4395379507307032e-10,0.00010026879671190642
0.00024773461682528757,0.13785343476180995,0.0,0.0,0.0,0.0,0.61890404201054294,0.00050521199731583201,0.00013800979022665215,0.038755248488747659,7.1630007446582552e-05,0.16550867790169074,0.16616731824653178,1.8066291077568143e-07,5.1332772236574379e-06,0.0098384186089828188,1.1423865303712422e-08,3.725050096095506e-08,1.4982701110461035e-10,0.00010608018418750519
0.0002531890268875124,0.13829963003581167,0.0,0.0,0.0,0.0,0.6136424954235068,0.00050278789493187219,0.000138634351600026,0.039400271927719076,7.1253449804904116e-05,0.16749392087789838,0.16847933601528642,1.8195269095279062e-07,5.2552826577022449e-06,0.010153761524531671,1.1733455761620219e-08,3.8724348375753644e-08,1.5575504289106642e-10,0.00011205068581306731
0.00025864343694973727,0.1387419932390077,0.0,0.0,0.0,0.0,0.60846398568247906,0.00050039715307159921,0.00013922609938770304,0.04003881638468134,7.0882289213655686e-05,0.16943701331646852,0.17075548740488264,1.8318831957798244e-07,5.3765125654789877e-06,0.010470401260119576,1.2041826591422053e-08,4.0210955631619999e-08,1.617343966416341e-10,0.00011817829429422764
0.0002640978470119621,0.13918058457826196,0.0,0.0,0.0,0.0,0.60336648795572168,0.00049803899260825266,0.00013978629018608082,0.04067099828443347,7.0516383547053249e-05,0.17133908097129011,0.17299664934934428,1.8437179260360147e-07,5.4969482213009188e-06,0.010788245298215574,1.2348903973484776e-08,4.1709477416199296e-08,1.6776167238527233e-10,0.00012446092849671759
0.00026955225707418697,0.13961546269899527,0.0,0.0,0.0,0.0,0.59834804556508003,0.00049571265774317171,0.00014031612358200615,0.041296930900232585,7.0155598213346787e-05,0.17320121031865496,0.17520366905022672,1.8550502042651506e-07,5.6165722707914559e-06,0.011107205220267511,1.2654619816681797e-08,4.3219091980896761e-08,1.738335649278595e-10,0.00013089644116292382
0.0002744612261301894,0.14000372553793766,0.0,0.0,0.0,0.0,0.59389747516700697,0.00049364556414670756,0.00014076796972863328,0.041855018286847262,6.983515950967619e-05,0.17484384713845674,0.17716147241846616,1.8648347801005487e-07,5.7235275597064662e-06,0.011395153299395113,1.2928547717016205e-08,4.4586568640255716e-08,1.7933375784122472e-10,0.00013681729095483018
0.0002788792982805915,0.14035066382292963,0.0,0.0,0.0,0.0,0.58994429639456736,0.00049180628869072054,0.00014115506760970618,0.042353110147914423,6.9550144112935991e-05,0.17629589963679765,0.17890089559311942,1.8733161787280412e-07,5.81920618109689e-06,0.011654971962329628,1.31740610731383e-08,4.5823958108230231e-08,1.8431072087501942e-10,0.00014224904472926378
0.00028285556321595346,0.14066090962617533,0.0,0.0,0.0,0.0,0.58642801330983696,0.00049016772354267967,0.00014148809396782137,0.042798049480363205,6.9296311687665243e-05,0.1775818771074901,0.18044842242600168,1.8806941416543867e-07,5.9048404546025252e-06,0.011889312114361499,1.3394170648497615e-08,4.6942657892815328e-08,1.8881029648816791e-10,0.0001472199972408202
0.0002868318281513154,0.14096928356143165,0.0,0.0,0.0,0.0,0.58295042181252987,0.0004885447864918978,0.00014180697947547045,0.04323986280634199,6.9044971709302986e-05,0.17884846896499429,0.1819792421039339,1.8878368160575218e-07,5.9900186551373107e-06,0.012124098846958432,1.3613452040867142e-08,4.806584349318062e-08,1.9332791471453057e-10,0.00015226805260465062
0.00029080809308667735,0.14127580604088025,0.0,0.0,0.0,0.0,0.57951086526648488,0.00048693722439153514,0.00014211210882760848,0.043678589240145997,6.8796080204433071e-05,0.18009603779380193,0.18349363863657886,1.8947503529797951e-07,6.0747365438169528e-06,0.012359303917834515,1.3831886742176344e-08,4.9193234316828053e-08,1.9786244696966881e-10,0.00015739229716768617
0.0002947843580220393,0.14158049711139392,0.0,0.0,0.0,0.0,0.57610870241717738,0.00048534478994523912,0.00014240385608489193,0.044114267160858471,6.8549593457951927e-05,0.18132493734643443,0.18499188933374688,1.9014407376104837e-07,6.1589904834474089e-06,0.012594899983639923,1.4049457684201319e-08,5.03245572162289e-08,2.0241279461390882e-10,0.00016259180766974162
0.00029876062295740123,0.1418833765317596,0.0,0.0,0.0,0.0,0.57274330689345032,0.00048376723629126321,0.00014268258266453607,0.044546934233143466,6.8305468900414093e-05,0.18253551283738026,0.18647426502659481,1.9079137241532855e-07,6.242776996689006e-06,0.012830860568170932,1.4266148226874451e-08,5.145954428966028e-08,2.069778801069883e-10,0.00016786565236440385
0.00030233926139922696,0.1421544350489312,0.0,0.0,0.0,0.0,0.5697453809745896,0.00048235996441522348,0.00014292259292239185,0.044933790887622518,6.8087743020475808e-05,0.18360964232553323,0.18779504877429998,1.9135581424428488e-07,6.3177824437389522e-06,0.013043515551941829,1.446040379609384e-08,5.2483946591622601e-08,2.110981773309986e-10,0.00017267489194806957
0.0003059178998410527,0.14242405571594297,0.0,0.0,0.0,0.0,0.56677630448807603,0.0004809643861835385,0.00014315258886839688,0.045318265177918662,6.7871867976074479e-05,0.1846694423265535,0.18910337669191712,1.9190350145038059e-07,6.3924046917093555e-06,0.013256426892605191,1.4653923751424775e-08,5.3510918195570268e-08,2.1522880866686611e-10,0.00017754289163752758
0.00030913867443869584,0.14266549626878006,0.0,0.0,0.0,0.0,0.56412844853409883,0.00047971822583142622,0.00014335122293611169,0.045662276647728428,6.7679139627599142e-05,0.18561120484583782,0.19027037480588932,1.9238241251782056e-07,6.4592354630253495e-06,0.013448251718319286,1.4827454294219364e-08,5.4437238288146285e-08,2.1895460477150841e-10,0.00018197375820840466
0.00031203737157657467,0.1428818145942688,0.0,0.0,0.0,0.0,0.5617648091875781,0.00047860456469336448,0.00014352336723992995,0.04597027055250489,6.7506929474841522e-05,0.18644916867428873,0.19131228392845953,1.9280232167584887e-07,6.5191153817462188e-06,0.013621049067523367,1.4983109555513642e-08,5.5272470362866007e-08,2.2231403142703322e-10,0.00018600133263991974
0.0003149360687144535,0.14309721357245686,0.0,0.0,0.0,0.0,0.55941935113009589,0.00047749828364057053,0.00014368936057030824,0.046276747048379592,6.7335883942931063e-05,0.18727814109970337,0.1923463435027315,1.9321190822920365e-07,6.5787407494982787e-06,0.013793984043323155,1.5138265250526109e-08,5.6109068431494483e-08,2.2567895231171971e-10,0.00019006622194224528
0.0003178347658523323,0.14331170019558345,0.0,0.0,0.0,0.0,0.55709185913042669,0.00047639929934154056,0.00014384932255180952,0.046581719390388354,6.7165988803268633e-05,0.18809824014810411,0.193372646511769,1.9361136395243423e-07,6.6381108124278066e-06,0.013967047964002102,1.5292916953441517e-08,5.69469407565971e-08,2.2904899844406835e-10,0.00019416805352995921
0.00032073346299021113,0.14352528137017365,0.0,0.0,0.0,0.0,0.55478212147273243,0.00047530752920312464,0.00014400337021506067,0.04688520066029097,6.6997230089342662e-05,0.18890958183537473,0.19439128440975642,1.9400087623507112e-07,6.6972248890572171e-06,0.014140232347192449,1.5447060436190404e-08,5.7785997130017176e-08,2.3242380699355804e-10,0.0001983064538988453
0.00032363216012808995,0.14373796392148752,0.0,0.0,0.0,0.0,0.55248992987929191,0.0004742228916845244,0.00014415161792499936,0.047187203769479581,6.6829594029975783e-05,0.18971228021233835,0.1954023471560046,1.9438062843907729e-07,6.756082355187495e-06,0.014313528904822322,1.5600691692193243e-08,5.8626148935157176e-08,2.3580302153115589e-10,0.00020248104879652884
0.0003265308572659688,0.14394975459163414,0.0,0.0,0.0,0.0,0.55021507943920833,0.00047314530671905376,0.00014429417755080983,0.047487741461815045,6.6663067078371593e-05,0.19050644740626141,0.19640592324593789,1.9475080012620998e-07,6.8146826524023842e-06,0.014486929538306244,1.5753806936093086e-08,5.9467309105709098e-08,2.3918629186332167e-10,0.00020669146336813269
0.0003323282515417265,0.14437068686418703,0.0,0.0,0.0,0.0,0.54571659876131462,0.00047101098085633306,0.00014456266840597726,0.0480844707504232,6.6333287656985854e-05,0.19206962740373199,0.19839096231516609,1.9546310150590769e-07,6.9311098272144219e-06,0.014834011552505761,1.6058475257810174e-08,6.1152314209585165e-08,2.4596363103993915e-10,0.00021521825025746372
0.00033812564581748417,0.14478813054524511,0.0,0.0,0.0,0.0,0.54128510489077331,0.00046890393640872769,0.00014480969133890911,0.048675487238680065,6.6007788456301733e-05,0.19359998188875732,0.20034708143890056,1.9613914305086321e-07,7.0465031727966856e-06,0.015181417221377903,1.6361039107354126e-08,6.2840346913452053e-08,2.5275314767079676e-10,0.00022388380885189605
0.00034392304009324187,0.14520213677402874,0.0,0.0,0.0,0.0,0.53691907288865293,0.00046682357666508428,0.00014503605939212295,0.049260887143865686,6.5686469753881689e-05,0.19509834262208983,0.20227493888030459,1.9678023110251262e-07,7.1608603477721262e-06,0.015529088134881687,1.6661475162871563e-08,6.4530765712896974e-08,2.5955226153047106e-10,0.00023268513202238605
0.00034972043436899957,0.1456127555694598,0.0,0.0,0.0,0.0,0.53261702539677025,0.00046476932306342022,0.00014524255172713681,0.04984076427232572,6.536923523048852e-05,0.19656551424942659,0.20417517223229223,1.9738761855419654e-07,7.2741798445084297e-06,0.015876968507290295,1.6959762887025864e-08,6.6222952578634486e-08,2.6635848681396554e-10,0.00024161921533700142
0.00035551782864475727,0.14602003574317746,0.0,0.0,0.0,0.0,0.52837753072220384,0.00046274061460150782,0.00014542991532042363,0.050415210100728733,6.505599186475818e-05,0.19800227541794729,0.20604839925549523,1.979625074805982e-07,7.3864609206869946e-06,0.016225005052308422,1.7255884341890448e-08,6.7916312254157997e-08,2.7316942931176086e-10,0.00025068306073544394
0.00036131522292051497,0.14642402503942722,0.0,0.0,0.0,0.0,0.52419920103399653,0.00046073690704969241,0.00014559886657435704,0.050984313854463177,6.4746649770834096e-05,0.19940937982410409,0.20789521866680288,1.9850605147586405e-07,7.4977035578456119e-06,0.016573146867795457,1.7549824010422074e-08,6.9610271821284115e-08,2.7998278466236989e-10,0.00025987367975500476
0.00036711261719627266,0.14682477015673578,0.0,0.0,0.0,0.0,0.52008069068768703,0.00045875767226959038,0.00014575009269313956,0.051548162584101734,6.4441122067787371e-05,0.20078755717938543,0.20971621087145409,1.9901935789784049e-07,7.607908400650166e-06,0.016921345333792789,1.7841568647127848e-08,7.1304279964419704e-08,2.8679633539311215e-10,0.0002691880961447867
0.00037291001147203036,0.1472223166608645,0.0,0.0,0.0,0.0,0.51602069451677102,0.0004568023976362833,0.0001458842531524947,0.052106841234579815,6.4139324728194696e-05,0.20213751421499712,0.21151193871043711,1.995034901484149e-07,7.7170767095028473e-06,0.017269553995717602,1.8131107112891158e-08,7.2997806497620263e-08,2.9360794901787166e-10,0.00027862334925928418
0.00037870740574778806,0.14761670926499218,0.0,0.0,0.0,0.0,0.51201794628393948,0.00045487058548996349,0.00014600198095967686,0.052660432714190339,6.3841176464073443e-05,0.20345993557897635,0.21328294813711413,1.9995946964107268e-07,7.8252103185026789e-06,0.017617728467386667,1.8418430244898303e-08,7.4690341753588837e-08,3.0041557557956107e-10,0.00028817649650354527
0.00038450480002354576,0.14800799160351152,0.0,0.0,0.0,0.0,0.50807121721816662,0.00045296175255321017,0.00014610388386878827,0.053209017961201248,6.354659860557737e-05,0.2047554846808492,0.21502976885602201,2.0038827773368216e-07,7.9323115874781053e-06,0.017965826341284373,1.8703530718671294e-08,7.6381395934045139e-08,3.0721724503721091e-10,0.00029784461543990386
0.00039609958857506116,0.1487813956037071,0.0,0.0,0.0,0.0,0.50034108048874026,0.00044921116004370239,0.00014626252678873099,0.054291484040063141,6.2967851807990105e-05,0.20726851836653271,0.21845288538784879,2.0116811590432381e-07,8.1434289669684154e-06,0.018661632044944997,1.9267042897108721e-08,7.975719809159827e-08,3.2079521947266365e-10,0.00031751419111063076
0.00040769437712657655,0.14954285983386725,0.0,0.0,0.0,0.0,0.49282115147054933,0.00044554702240988961,0.00014636458207868932,0.05535484992015402,6.2402503153924073e-05,0.20968152788632877,0.22178522367332718,2.0185012194234259e-07,8.3504569155437727e-06,0.019356668183147602,1.9821617497337589e-08,8.3121671693240092e-08,3.3432762878533626e-10,0.00033760917419641603
0.00041928916567809195,0.15029270182874338,0.0,0.0,0.0,0.0,0.48550281258224842,0.00044196594094166432,0.00014641411474670203,0.056399698312284703,6.1850006746935082e-05,0.21199913480685578,0.22503049584468232,2.0244088017924524e-07,8.5534297155435703e-06,0.020050658231246399,2.0367250761383447e-08,8.6471558713797861e-08,3.4780136871714728e-10,0.00035810710304035731
0.00043088395422960735,0.1510312260438525,0.0,0.0,0.0,0.0,0.47837792461539841,0.00043846470178767106,0.00014641488387485391,0.057426585867817903,6.1309849138790334e-05,0.21422569100522085,0.22819220689527508,2.0294648808016788e-07,8.7523869076628959e-06,0.020743349778032827,2.0903958357634284e-08,8.980386735168789e-08,3.6120440580057836e-10,0.00037898600102794156
0.00044247874278112274,0.15175872495569137,0.0,0.0,0.0,0.0,0.47143879316145415,0.00043504026338235817,0.00014637036896129839,0.058436044734077812,6.0781546747612658e-05,0.21636529805236066,0.23127366931331911,2.0337259773136663e-07,8.9473725059391188e-06,0.021434512481282305,2.1431772811634199e-08,9.3115856019664775e-08,3.7452571296710654e-10,0.00040022441115645455
0.00045407353133263814,0.15247547943163647,0.0,0.0,0.0,0.0,0.46467813790499174,0.00043168974487559476,0.00014628379369144705,0.059428583993736829,6.0264643645239189e-05,0.2184218249174541,0.2342780164589213,2.0372445343164845e-07,9.1384342639744724e-06,0.022123936217308734,2.1950741264418109e-08,9.6405017622271475e-08,3.8775520630878854e-10,0.00042180142314368927
0.00046566831988415354,0.1531817595465284,0.0,0.0,0.0,0.0,0.45808906442582598,0.00042841041542185826,0.00014615814733993755,0.060404690995477253,5.9758709404965407e-05,0.22039892421811436,0.23720821484245277,2.0400692539545091e-07,9.325623079893605e-06,0.022811429390410941,2.2460923438905891e-08,9.9669064864847411e-08,4.0088368598892233e-10,0.00044369669467470127
