Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.00039476318082085857,0.1484238768210361,0.0,0.0,0.0,0.0,0.50315173408828195,0.00044186127990972652,0.00013696551876696638,0.053633999166950122,5.9629096541278404e-05,0.20458319005175635,0.21787485579267749,1.8958416197080419e-07,7.4371272637613486e-06,0.017984506724809737,1.9021435279254592e-08,7.0589021507132636e-08,2.8391980195600621e-10,0.00031551227677623382,9.3530527946997216e-07,0.0013820236372999763,2.0589741629482817e-07,0.00029283195682014039,5.3086872968067917e-08,3.4539496259008851e-05,6.4556813048757616e-05,3.4883199051586897e-05,5.6795682062060877e-12
0.00039654878641292316,0.14853696556354115,0.0,0.0,0.0,0.0,0.50201681572550061,0.00044130696273099863,0.00013692445118184199,0.053798797673525259,5.9523743689855316e-05,0.20494208894988761,0.21837550774526532,1.8969355747675118e-07,7.4626453575786773e-06,0.018084872807413582,1.9103562417357723e-08,7.1010416364181973e-08,2.856147162943541e-10,0.00031842284204966476,9.4216496381408857e-07,0.0013873538816210754,2.0632373314742847e-07,0.00029472920689711113,5.332217240980542e-08,3.4668240712705947e-05,6.4970689779401711e-05,3.5072524624915273e-05,5.7422615685309342e-12
0.00039833439200498774,0.148649756214775,0.0,0.0,0.0,0.0,0.50088685221694607,0.00044075465853698245,0.00013688233043855505,0.053963178806811146,5.941881866955056e-05,0.20529868728097347,0.21887397541814557,1.8980078405570086e-07,7.4880565656179599e-06,0.018185194966247299,1.9185453246078151e-08,7.1431163502792466e-08,2.8730702541043735e-10,0.00032134122402543042,9.4902351629005691e-07,0.0013926668146742049,2.0674617961860966e-07,0.00029662666704594498,5.3556671589716076e-08,3.4796475443068558e-05,6.5384692469534021e-05,3.5261536127054115e-05,5.8052332300066409e-12
0.00039994143703784587,0.14875101402906385,0.0,0.0,0.0,0.0,0.49987409342247846,0.00044025929401903484,0.00013684353375992245,0.054110766735554358,5.9324750461032378e-05,0.20561767351894275,0.21932074104797966,1.8989545283959922e-07,7.5108354082116658e-06,0.018275446666147221,1.9258953111564909e-08,7.1809274873206576e-08,2.888278469688802e-10,0.00032397438493217623,9.5519504581838068e-07,0.0013974336970199121,2.0712309253799958e-07,0.00029833454163887907,5.3767036300328944e-08,3.4911452302175034e-05,6.575739881624831e-05,3.5431376994322133e-05,5.8621444389466279e-12
0.000401548482070704,0.14885203253362822,0.0,0.0,0.0,0.0,0.49886529615023228,0.00043976553922707987,0.00013680390743510642,0.054258019861994682,5.9231024863469474e-05,0.2059348235410734,0.2197657601545544,1.8998840066435617e-07,7.53352819314102e-06,0.018365661524006305,1.9332261959467506e-08,7.2186848980865358e-08,2.9034650757465076e-10,0.00032661375448701622,9.6136533109403669e-07,0.0014021866391193971,2.0749691376888256e-07,0.00030004255107038028,5.3976754340803999e-08,3.5026019000162805e-05,6.6130200171755303e-05,3.5600961794829934e-05,5.9192787362840525e-12
0.0004031555271035621,0.14895281268202795,0.0,0.0,0.0,0.0,0.49786043610021313,0.00043927338403656498,0.00013676346236300707,0.05440493971774682,5.9137640094406495e-05,0.20625015009645739,0.22020904338526004,1.9007964405619407e-07,7.5561351542384853e-06,0.018455838950803431,1.9405379950984757e-08,7.2563880123414317e-08,2.9186298429200818e-10,0.00032925927491010161,9.6753421590825646e-07,0.0014069256797788158,2.0786766339178393e-07,0.00030175067891348586,5.4185826342766921e-08,3.5140176785618614e-05,6.6503093302115772e-05,3.5770289731366494e-05,5.9766350051790459e-12
0.00040476257213642024,0.1490533555180964,0.0,0.0,0.0,0.0,0.49685948924907675,0.00043878281972874688,0.00013672220916172023,0.054551527822512005,5.9044594040103491e-05,0.20656366577477062,0.22065060126566441,1.9016919932825313e-07,7.5786565751283599e-06,0.018545978372456931,1.9478307232042379e-08,7.2940362804053919e-08,2.933772550119874e-10,0.00033191088858096959,9.7370155848828276e-07,0.0014116508580337085,2.0823536220555475e-07,0.00030345890887886431,5.4394253329211407e-08,3.5253927030081154e-05,6.6876074888080005e-05,3.5939360147117955e-05,6.0342121250913712e-12
0.00040636961716927837,0.14915366198630778,0.0,0.0,0.0,0.0,0.49586243170929339,0.00043829383684554292,0.00013668015844670747,0.054697785685948283,5.8951884930767504e-05,0.20687538309411094,0.22109044426341209,1.902570831519675e-07,7.6010926945664574e-06,0.018636079218279478,1.9551044057353215e-08,7.3316291193628558e-08,2.9488929628883881e-10,0.0003345685382721624,9.7986720974462527e-07,0.0014163622129873459,2.0860003003821752e-07,0.00030516722500714173,5.4602036072720842e-08,3.5367271019367927e-05,6.7249141753705121e-05,3.6108172323017577e-05,6.0920090265475635e-12
0.0004079766622021365,0.14925373311807977,0.0,0.0,0.0,0.0,0.49486923985192416,0.00043780642634718868,0.00013663732076832106,0.054843714806311832,5.8859510665712909e-05,0.20718531442617452,0.22152858273214945,1.9034331183200938e-07,7.6234438246655268e-06,0.018726140930174679,1.9623590674488798e-08,7.3691660026951655e-08,2.9639908694517827e-10,0.00033723216692657881,9.8603103094735053e-07,0.0014210597838710123,2.0896168826817002e-07,0.00030687561144534533,5.4809175913058369e-08,3.5480210103676318e-05,6.7622290682599882e-05,3.6276725623741299e-05,6.1500245949293286e-12
0.0004095837072349946,0.14935356984920997,0.0,0.0,0.0,0.0,0.49387989018909351,0.00043732057868945984,0.00013659370647356808,0.054989316672009278,5.8767469481677169e-05,0.20749347206595756,0.22196502696560999,1.9042790096711228e-07,7.6457102075174082e-06,0.018816162954957926,1.9695947227543056e-08,7.4066464124483362e-08,2.9790660614810377e-10,0.00033990171790893969,9.9219287359056184e-07,0.0014257436100453315,2.0932035661529928e-07,0.00030858405269851096,5.501567363593832e-08,3.559274557060968e-05,6.7995518588235602e-05,3.6445019376567443e-05,6.2082577043943973e-12
0.00041119075226785275,0.14945317319327311,0.0,0.0,0.0,0.0,0.49289435947882565,0.00043683628502682529,0.00013654932575032198,0.055134592760052149,5.8675759375566941e-05,0.20779986817087651,0.22239978714882599,1.9051086608494321e-07,7.667892130380798e-06,0.018906144750521648,1.9768113883977075e-08,7.4440698280847473e-08,2.9941183296079967e-10,0.00034257713472042638,9.9835260266015149e-07,0.00143041373091891,2.0967605542646795e-07,0.00031029253334180788,5.5221530369886846e-08,3.5704878765824508e-05,6.8368822340896286e-05,3.6613052981908936e-05,6.2667072441782064e-12
0.00041279779730071087,0.1495525440799657,0.0,0.0,0.0,0.0,0.49191262462556473,0.00043635353617672894,0.00013650418868964807,0.055279544537767136,5.8584378551544258e-05,0.20810451481745404,0.22283287340454122,1.9059222323089515e-07,7.6899898488625054e-06,0.018996085780480898,1.9840090945271368e-08,7.481435703211611e-08,3.0091474540651925e-10,0.00034525836128378092,1.0045100787728456e-06,0.0014350701860572379,2.1002880432768924e-07,0.0003120010383085059,5.5426747114145259e-08,3.5816610988758059e-05,6.8742198925691403e-05,3.678082581983041e-05,6.3253721506502792e-12
0.000414404842333569,0.1496516835051219,0.0,0.0,0.0,0.0,0.49093466276623743,0.00043587232336842217,0.00013645830526564086,0.055424173461427556,5.8493325043545259e-05,0.20840742395315195,0.22326429575273987,1.9067198810882675e-07,7.7120036549365981e-06,0.019085985518368112,1.9911878690746393e-08,7.5187435434519696e-08,3.0241532360066707e-10,0.00034794534168052855,1.0106651662563081e-06,0.0014397130150383148,2.1037862370449214e-07,0.00031370955260248841,5.5631325132615566e-08,3.5927943578649694e-05,6.9115645301073771e-05,3.6948337324472763e-05,6.384251323187543e-12
0.0004160118873664271,0.14975059239270083,0.0,0.0,0.0,0.0,0.48996045118955428,0.00043539263758931191,0.00013641168531284753,0.055568480977714725,5.8402597075151413e-05,0.2087086074410783,0.22369406414858659,1.9075017560564906e-07,7.7339338040915676e-06,0.019175843443982831,1.9983477277955805e-08,7.5559928758395462e-08,3.0391354851981285e-10,0.00035063802039664988,1.0168177252008567e-06,0.0014443422575923786,2.1072553303263494e-07,0.00031541806156146923,5.5835265392972974e-08,3.6038877843633162e-05,6.9489158521246001e-05,3.7115586924295094e-05,6.4433436341163353e-12
0.00041761893239928525,0.1498492717205594,0.0,0.0,0.0,0.0,0.48898996740474443,0.00043491447020294646,0.00013636433854010725,0.055712468522528487,5.8312192735104881e-05,0.20900807702243154,0.22412218844985554,1.9082680052788298e-07,7.7557805804194912e-06,0.019265659046232678,2.005488688639305e-08,7.5931832129447407e-08,3.0540940055879607e-10,0.00035333634208140193,1.0229676259590753e-06,0.001448957953446956,2.1106955206160422e-07,0.00031712655060269461,5.6038569074316938e-08,3.6149415122834974e-05,6.9862735623634764e-05,3.7282574092332361e-05,6.5026479793323201e-12
0.0004192259774321434,0.14994772240683535,0.0,0.0,0.0,0.0,0.48802318907606657,0.00043443781237964064,0.00013631627453942509,0.055856137522289906,5.8222110251908419e-05,0.20930584435203672,0.22454867844790544,1.9090187827982512e-07,7.7775442460914637e-06,0.019355431820553302,2.0126107844280483e-08,7.6303140417300546e-08,3.0690285908247319e-10,0.00035604025177438911,1.0291147366647975e-06,0.0014535601424712687,2.1141070000001621e-07,0.00031883500545640953,5.6241237296698767e-08,3.6259556730531989e-05,7.0236373731013784e-05,3.7449298301709458e-05,6.5621633034399859e-12
0.0004208330224650015,0.1500459454124836,0.0,0.0,0.0,0.0,0.48706009407771345,0.00043396265558570045,0.00013626750278664514,0.05599948939293331,5.8132347752423346e-05,0.20960192096894342,0.2249735438415027,1.9097542400149391e-07,7.7992250857327157e-06,0.019445161270873656,2.0197140467199505e-08,7.6673848989395383e-08,3.08393905457983e-10,0.00035874969470464819,1.0352589269753141e-06,0.0014581488645241619,2.1174899655069986e-07,0.00032054341194453991,5.6443271350068025e-08,3.6369304003971346e-05,7.0610069959318479e-05,3.7615759062238173e-05,6.6218885199579894e-12
0.0004224400674978596,0.15014394164900785,0.0,0.0,0.0,0.0,0.48610066044113814,0.00043348899116105535,0.00013621803263676497,0.056142525541004788,5.8042903483831123e-05,0.20989631832456157,0.22539679426182432,1.9104745192283991e-07,7.8208233616171195e-06,0.019534846907783555,2.026798493138626e-08,7.7043953515927543e-08,3.0988252227018388e-10,0.00036146461647467852,1.0414000641625415e-06,0.0014627241595892519,2.1208446082527152e-07,0.00032225175617874854,5.6644672323618649e-08,3.6478658261600663e-05,7.0983821499141602e-05,3.778195588877909e-05,6.681822503839077e-12
0.00042404711253071775,0.15024171206150116,0.0,0.0,0.0,0.0,0.48514486639866361,0.0004330168107061199,0.00013616787332812233,0.056285247362833642,5.7953775609780603e-05,0.21018904775967964,0.22581843925157052,1.9111797613931344e-07,7.842339354745824e-06,0.019624488249895308,2.0338641421834666e-08,7.7413449465221022e-08,3.1136869129198512e-10,0.00036418496288341746,1.0475380238170883e-06,0.0014672860676376777,2.1241711199192844e-07,0.0003239600243732579,5.6845441440914314e-08,3.6587620840083248e-05,7.1357625540867926e-05,3.7947888328281649e-05,6.7419641552711273e-12
0.0004256541575635759,0.15033925755417285,0.0,0.0,0.0,0.0,0.48419269034075862,0.00043254610571792765,0.00013611703398109235,0.056427656245474828,5.7864962394528619e-05,0.21048012052702078,0.22623848828530077,1.9118701143146775e-07,7.8637733308025786e-06,0.019714084822496016,2.0409110287414567e-08,7.7782332014516822e-08,3.1285239312552454e-10,0.00036691068008936018,1.0536726808921391e-06,0.0014718346287475176,2.1274696879206978e-07,0.00032566820301203436,5.7045579913182225e-08,3.6696193060362045e-05,7.1731479342306971e-05,3.8113555934804396e-05,6.8023124290747132e-12
0.000427261202596434,0.15043657905735264,0.0,0.0,0.0,0.0,0.48324411085100605,0.00043207686791908414,0.00013606552360738658,0.056569753566021459,5.7776462034489468e-05,0.21076954777304341,0.2266569507526176,1.9125457241996617e-07,7.8851255715044172e-06,0.019803636158516769,2.0479391881356049e-08,7.8150596829803622e-08,3.1433361033874751e-10,0.00036964171446789748,1.059803911071953e-06,0.001476369882981305,2.1307405035767979e-07,0.00032737627868962486,5.7245089087401895e-08,3.6804376258151652e-05,7.2105380165912275e-05,3.8278958291293149e-05,6.8628662535821804e-12
0.0004288682476292921,0.1505336774672465,0.0,0.0,0.0,0.0,0.48229910667107462,0.00043160908895839188,0.00013601335110654159,0.056711540692408462,5.7688272815206455e-05,0.21105734055627126,0.22707383597486547,1.9132067272469023e-07,7.9063963421790576e-06,0.019893141797520969,2.0549486399172062e-08,7.8518239955662271e-08,3.1581232702234372e-10,0.00037237801274301794,1.0659315880723979e-06,0.0014808918704917052,2.1339837537710389e-07,0.00032908423825305053,5.7443970141771185e-08,3.6912171755876254e-05,7.2479325335509748e-05,3.844409498916594e-05,6.9236245085586049e-12
0.00043047529266215025,0.15063055370039174,0.0,0.0,0.0,0.0,0.48135765672905945,0.00043114276068886902,0.00013596052526862286,0.056853018982844394,5.7600392963447925e-05,0.21134350983270556,0.22748915319145702,1.9138532574490386e-07,7.9275859217852302e-06,0.019982601286404937,2.0619394026241257e-08,7.8885257202693026e-08,3.1728852632590884e-10,0.0003751195218581604,1.0720555927714809e-06,0.0014854006314145849,2.1371996247720257e-07,0.00033079206866572919,5.7642224345069456e-08,3.7019580888370485e-05,7.285331218291056e-05,3.8608965646526249e-05,6.9845860971835001e-12
0.0004320823376950084,0.15072720864445452,0.0,0.0,0.0,0.0,0.48041974011025584,0.00043067787490153422,0.00013590705476936564,0.056994189786508533,5.7512820786446562e-05,0.21162806647102253,0.22790291157382275,1.9144854565628729e-07,7.9486945775368545e-06,0.020072014178603607,2.0689115127855323e-08,7.9251644031359469e-08,3.1876218999074879e-10,0.0003778661890948829,1.0781758064103578e-06,0.0014898962059599922,2.1403882990690512e-07,0.0003324997571289433,5.7839852979684917e-08,3.7126604978490206e-05,7.322733809688684e-05,3.8773569890344282e-05,7.0457499854926252e-12
0.0004336893827278665,0.15082364320301478,0.0,0.0,0.0,0.0,0.47948533608059751,0.00043021442357612307,0.000135852948182596,0.057135054443072333,5.742555453924389e-05,0.21191102124060091,0.2283151202140685,1.915103465997261e-07,7.969722589758666e-06,0.020161380034616663,2.0758650095365095e-08,7.9617396388628984e-08,3.2023330171494932e-10,0.00038061796196871229,1.0842921108180431e-06,0.0014943786343172224,2.1435499627301595e-07,0.00033420729096337145,5.8036857455974825e-08,3.7233245359910748e-05,7.3601400476264471e-05,3.8937907372774536e-05,7.1071151179059695e-12
0.00043529642776072463,0.15091985825476456,0.0,0.0,0.0,0.0,0.47855442406171206,0.00042975239864293359,0.00013579821397607789,0.057275614283313139,5.7338592552174746e-05,0.21219238482443434,0.22872578813688627,1.915707416293939e-07,7.9906702247933361e-06,0.020250698421368046,2.0827999144385881e-08,7.9982510675147415e-08,3.2170184702134356e-10,0.00038337478832794282,1.0904043857362394e-06,0.0014988479567361679,2.146684798178057e-07,0.00033591465771588982,5.8233239022889268e-08,3.733950335515474e-05,7.3975496773484323e-05,3.9101977754825709e-05,7.1686803806076403e-12
0.00043690347279358275,0.15101585469104203,0.0,0.0,0.0,0.0,0.47762698365078943,0.00042929179221073125,0.00013574286051523223,0.057415870628703944,5.7251933106958716e-05,0.21247216780905892,0.22913492428991672,1.9162974346504591e-07,8.0115377603367473e-06,0.020339968912614619,2.0897162456484105e-08,8.0346983040596783e-08,3.2316781042336468e-10,0.0003861366162532421,1.0965125173419859e-06,0.0015033042134432555,2.149792986621116e-07,0.00033762184505403323,5.842899899392947e-08,3.7445380296498467e-05,7.4349624452214535e-05,3.9265780721600539e-05,7.2304446789541571e-12
0.0004385105178264409,0.1511116333812537,0.0,0.0,0.0,0.0,0.47670299459872456,0.00042883259634135377,0.00013568689605557361,0.057555824791965866,5.7165574557628416e-05,0.21275038069583638,0.22954253755419032,1.9168736569256134e-07,8.0323254637214221e-06,0.020429191088399183,2.0966140408929331e-08,8.071080920775006e-08,3.246311747173708e-10,0.00038890339415059472,1.1026163927269779e-06,0.0015077474447130323,2.1528747054883219e-07,0.00033932884086167994,5.8624138707017879e-08,3.7550877505381182e-05,7.4723781027292139e-05,3.9429315966672807e-05,7.2924069906022507e-12
0.000440117562859299,0.15120719520509454,0.0,0.0,0.0,0.0,0.47578243682749571,0.00042837480326943223,0.00013563032875667707,0.057695478076705324,5.7079515210937186e-05,0.21302703389217489,0.22994863673568075,1.9174362200996019e-07,8.0530336145555401e-06,0.020518364535385615,2.1034933431318714e-08,8.1073985384927109e-08,3.2609192465264903e-10,0.00039167507066804527,1.1087158998201336e-06,0.0015121776907908373,2.1559301358615708e-07,0.00034103563314242673,5.8818659636049632e-08,3.7655996312386167e-05,7.5097964025106531e-05,3.9592583207007999e-05,7.3545662775733953e-12
0.00044172460789215713,0.15130254102246063,0.0,0.0,0.0,0.0,0.47486529041041936,0.00042791840518598102,0.00013557316667724516,0.057834831777923944,5.6993753445270903e-05,0.21330213772170489,0.23035323057473603,1.917985249502203e-07,8.0736624788623464e-06,0.020607488846380886,2.1103541760815906e-08,8.1436508312579184e-08,3.2755004711877756e-10,0.00039445159477786615,1.114810924085509e-06,0.00151659499195986,2.1589594556195115e-07,0.00034274221010879738,5.9012563088248045e-08,3.7760738037227555e-05,7.5472171021598384e-05,3.9755582167392332e-05,7.4169214339648634e-12
0.00044333165292501526,0.15139767170192442,0.0,0.0,0.0,0.0,0.47395153558790637,0.00042746339445306098,0.0001355154177807848,0.057973887181686154,5.6908287591180462e-05,0.21357570241635154,0.23075632773841087,1.9185208657052035e-07,8.0942123335866661e-06,0.020696563620624782,2.1171965571475538e-08,8.1798374476333063e-08,3.2900552798040775e-10,0.00039723291568977826,1.1209013569744548e-06,0.0015209993884698668,2.1619628412127046e-07,0.00034444856009093269,5.9205850420156048e-08,3.7865104008516471e-05,7.584639960395746e-05,3.9918312595560032e-05,7.4794713665668087e-12
