Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
2.6844358198974787e-05,0.11555733233246449,0.0,0.0,0.0,0.0,0.94028516652459071,0.00064182089314739174,5.7376786961590431e-05,0.0051747231091403183,9.5818454018411757e-05,0.027858023257831595,0.02567086631564305,3.591407614948827e-08,2.7519938027227626e-07,0.00018765562675116375,2.6415768839910064e-10,2.4865650809519486e-10,1.0001343154844523e-12,1.2965304203363533e-07,8.0957480855460285e-10,2.6790657617565928e-05,6.6909846485840325e-09,6.2527005118189552e-07,3.3579487535155635e-10,4.4806491807939124e-07,1.7415653223038951e-07,6.1766073792232111e-08,1.0493283747676088e-16,4.0114347214383483e-14,1.5798629070115911e-14,1.1762622768744953e-17
2.7180374554123788e-05,0.11560023117166729,0.0,0.0,0.0,0.0,0.93953543354598656,0.00064146967978247779,5.7674229744342512e-05,0.005241143912119499,9.5772752631110284e-05,0.028207994774389369,0.025998700029509731,3.6349027552786435e-08,2.8002446715194235e-07,0.00019253839252095348,2.7098999491176313e-10,2.5639546623876141e-10,1.0312615835685902e-12,1.3524641635283143e-07,8.4139606154876287e-10,2.7456033333601927e-05,6.8498286824538036e-09,6.4915320243011976e-07,3.4630397203241057e-10,4.6163209346336668e-07,1.8100522465475278e-07,6.4673545964156909e-08,1.1273112862294621e-16,4.2530309099093972e-14,1.6750134443864856e-14,1.2378768169799829e-17
2.7516390909272788e-05,0.1156430975217565,0.0,0.0,0.0,0.0,0.93878686960849156,0.00064111918260538318,5.7970719417106205e-05,0.0053074962925047089,9.5727009589041936e-05,0.028557303293493003,0.02632603151931694,3.6782749721900931e-08,2.8487470795294712e-07,0.00019747817563459959,2.7790013031935484e-10,2.6427258308557624e-10,1.0629445470080305e-12,1.4100293570220131e-07,8.7404615884486177e-10,2.8128091215293076e-05,7.010092324393213e-09,6.7359498676842079e-07,3.569963322341317e-10,4.7538905385628702e-07,1.880106200665396e-07,6.7668245089255617e-08,1.2097729510459967e-16,4.505074398465439e-14,1.7742785744184004e-14,1.3017083180672713e-17
2.785240726442179e-05,0.11568593139089658,0.0,0.0,0.0,0.0,0.93803947252956921,0.00064076939877586261,5.8266258272055327e-05,0.0053737803659493497,9.5681225759211016e-05,0.028905950235366931,0.026652861680516608,3.7215246539150598e-08,2.897499425465855e-07,0.00020247476844387417,2.848877463243319e-10,2.7228851973972335e-10,1.0951858648643061e-12,1.4692510872380937e-07,9.0753574943742138e-10,2.8806782384160007e-05,7.1717616068271167e-09,6.9859982269333677e-07,3.6787246037538531e-10,4.8933476829671293e-07,1.9517344246234334e-07,7.0751123583146575e-08,1.2968928975171769e-16,4.7678288234788953e-14,1.877762128834769e-14,1.3677983557535067e-17
2.8524439974719794e-05,0.11577150172062475,0.0,0.0,0.0,0.0,0.93654817021654713,0.00064007195988074789,5.8854492722731942e-05,0.0055061440545414331,9.5589539164850552e-05,0.029601265062465805,0.027305021601007434,3.8076579579859941e-08,2.9957475590123593e-07,0.0002126375559674145,2.9909403170899491e-10,2.887394526142653e-10,1.1613540220039248e-12,1.5927646061269035e-07,9.7707590451796914e-10,3.0183870753207347e-05,7.4992617441096383e-09,7.5031599567200909e-07,3.9017794722369893e-10,5.1778831198273291e-07,2.0997413405775458e-07,7.7185126652810165e-08,1.4858448775395451e-16,5.3265296172713684e-14,2.0978016450837396e-14,1.5069199248951275e-17
2.91964726850178e-05,0.11585694223267347,0.0,0.0,0.0,0.0,0.93506150914458175,0.00063937734069842997,5.9438951533365463e-05,0.005638235902720755,9.5497699627083505e-05,0.030293950593620306,0.027955186962575596,3.8933057467136265e-08,3.0949763952068235e-07,0.00022302510753556909,3.1360608378785196e-10,3.0575337925925849e-10,1.2297866258714871e-12,1.7232057941038207e-07,1.0501012871196062e-09,3.1586914109323472e-05,7.8322194141684317e-09,8.0433576403258906e-07,4.1322410693083774e-10,5.4698439088761306e-07,2.2541258027892969e-07,8.398276911464857e-08,1.6956797889883654e-16,5.9312595185267753e-14,2.335969396125993e-14,1.6555723628039621e-17
2.9868505395315803e-05,0.11594225300394792,0.0,0.0,0.0,0.0,0.93357947185195855,0.00063868551908393496,6.0019653214296146e-05,0.0057700568348797113,9.5405713801078099e-05,0.030984018146663225,0.028603364942142297,3.9784710783410829e-08,3.1951733648198792e-07,0.00023363578646100046,3.2842115058720822e-10,3.2333527735488899e-10,1.3005036974559459e-12,1.8607759646244473e-07,1.1266962756318211e-09,3.3015533388107935e-05,8.1705265532366697e-09,8.6069213872808754e-07,4.3701433222472131e-10,5.769146199363798e-07,2.4149367475248317e-07,9.1150944639045558e-08,1.9279707983770834e-16,6.5841556271065315e-14,2.5931070671902279e-14,1.8140848793883083e-17
3.054053810561381e-05,0.11602743411634384,0.0,0.0,0.0,0.0,0.93210204087968718,0.00063799647314033078,6.0596616343662665e-05,0.005901607774875914,9.5313588220007913e-05,0.031671479018388668,0.029249562720975626,4.0631569902247506e-08,3.2963260055355909e-07,0.00024446796689028838,3.435364954541635e-10,3.4148998839503592e-10,1.3735247099839909e-12,2.0056766091171917e-07,1.2069448393257357e-09,3.4469354708830496e-05,8.5140766916372013e-09,9.1941711112147264e-07,4.6155174106894847e-10,6.0757057711291374e-07,2.5822194344915108e-07,9.8696231213730173e-08,2.1843511650395491e-16,7.2873633521405736e-14,2.870059616171251e-14,1.9827848661106875e-17
3.121257081591181e-05,0.11611248565660551,0.0,0.0,0.0,0.0,0.9306291987735491,0.00063731018121396536,6.116985956177901e-05,0.0060328896459327635,9.5221329296851426e-05,0.032356344483645084,0.029893787483735803,4.147366498922283e-08,3.3984219621170893e-07,0.00025552003376779918,3.5894939705803646e-10,3.6022221998168207e-10,1.4488685981487339e-12,2.1581093371151723e-07,1.2909305171908753e-09,3.594800929325146e-05,8.8627649327753501e-09,9.8054166529594846e-07,4.8683918340700372e-10,6.3894381632400583e-07,2.7560156321860958e-07,1.0662489631548913e-07,2.4665136419472248e-16,8.0430339393018391e-14,3.1676742997593845e-14,2.1619977240633466e-17
3.188460352620981e-05,0.11619740771624512,0.0,0.0,0.0,0.0,0.9291609280860833,0.00063662662189138035,6.1739401565566294e-05,0.0061639033705422524,9.5128943326085554e-05,0.033038625794456163,0.030536046417545312,4.2311026003658867e-08,3.501448986258976e-07,0.00026679038279842028,3.7465714940278356e-10,3.7953654742790841e-10,1.5265537645571701e-12,2.3182758180061617e-07,1.3787363932745408e-09,3.7451133386416351e-05,9.2164879315320303e-09,1.0440957905450956e-06,5.1287924771586839e-10,6.7102587887053311e-07,2.9363637937942779e-07,1.149429025476997e-07,2.7762098341621484e-16,8.8533221542876553e-14,3.4867997610784595e-14,2.3520467030561996e-17
3.255663623650781e-05,0.1162822003914185,0.0,0.0,0.0,0.0,0.92769721137852423,0.00063594577399669959,6.2305261103277705e-05,0.0062946498703703819,9.5036436485308498e-05,0.0337183341791676,0.031176346711081458,4.3143682699557633e-08,3.605394936329245e-07,0.00027827742040918208,3.9065706182359427e-10,3.9943741519899058e-10,1.6065980855264649e-12,2.4863777242493187e-07,1.4704450724425984e-09,3.8978368179333929e-05,9.5751438734375357e-09,1.1101084940418124e-06,5.3967426743458055e-10,7.0380830365578761e-07,3.1232992239818132e-07,1.2365591367549346e-07,3.115249477426069e-16,9.7203840485823606e-14,3.8282851497492485e-14,2.55325275709765e-17
3.3228668946805814e-05,0.11636686378282579,0.0,0.0,0.0,0.0,0.92623803122269122,0.00063526761658848092,6.2867456969351363e-05,0.0064251300661654466,9.4943814837037053e-05,0.034395480841619155,0.031814695553690674,4.3971664626957433e-08,3.7102477771707195e-07,0.00028997956370974674,4.0694645898730555e-10,4.1992913872009709e-10,1.6890189183548009e-12,2.6626166760907875e-07,1.5661386593316974e-09,4.0529359733479419e-05,9.938632454082004e-09,1.1786078136891336e-06,5.6722632725375489e-10,7.3728263622641479e-07,3.3168542367252552e-07,1.3276930100575709e-07,3.4854996740571147e-16,1.064637485961161e-13,4.1929792948607609e-14,2.7659344103337989e-17
3.3900701657103815e-05,0.11645139799560723,0.0,0.0,0.0,0.0,0.92478337020282519,0.0006345921289562746,6.3426007999465902e-05,0.0065553448776691841,9.485108433045808e-05,0.035070076960342804,0.03245110013452563,4.4795001133164877e-08,3.8159955798632768e-07,0.00030189524045181178,4.2352268088904255e-10,4.410159059569712e-10,1.7738331076791255e-12,2.8471941878480999e-07,1.6658987375154815e-09,4.2103758907026739e-05,1.0306854858867413e-08,1.2496208311508057e-06,5.955372692790594e-10,7.7144043677326927e-07,3.517058304507573e-07,1.422881500457011e-07,3.8888840757035484e-16,1.1633447016944905e-13,4.581729919726846e-14,2.9904076346507557e-17
3.4572734367401816e-05,0.11653580313924103,0.0,0.0,0.0,0.0,0.92333321091737375,0.00063391929061747771,6.3980933065632266e-05,0.0066852952235304771,9.4758250803179958e-05,0.035742133687787246,0.033085567641705275,4.5613721364016513e-08,3.9226265214334178e-07,0.00031402288898748276,4.4038308284755049e-10,4.6270177902695615e-10,1.8610569919549327e-12,3.0403116157152826e-07,1.7698063487208628e-09,4.3701221282691729e-05,1.067971374298318e-08,1.3231736850521544e-06,6.2460869907059132e-10,8.0627328723305592e-07,3.72393819939222e-07,1.5221726736794622e-07,4.3273820209013503e-16,1.2683748256519946e-13,4.9953828991745716e-14,3.2269857378336207e-17
3.524476707769982e-05,0.11662007932744335,0.0,0.0,0.0,0.0,0.92188753598072959,0.00063324908131456186,6.4532251071518229e-05,0.0068149820212215417,9.4665319982828051e-05,0.036411662149567224,0.033718105261496968,4.6427854265139885e-08,4.0301288845723193e-07,0.00032636095822667605,4.5752503549978287e-10,4.8499069584888872e-10,1.9507064100923901e-12,3.2421701070094044e-07,1.8779419734690546e-09,4.5321407097090117e-05,1.1057113211761018e-08,1.3992915843389346e-06,6.5444199157799295e-10,8.4177279760428753e-07,3.9375181264772535e-07,1.6256118762287485e-07,4.8030276322489358e-16,1.3799419840204147e-13,5.434781558325115e-14,3.4759792613394062e-17
3.658883249829583e-05,0.11678824531302133,0.0,0.0,0.0,0.0,0.91900956970115988,0.00063191646989478926,6.5624141647985666e-05,0.0070735686356166623,9.4479188833863423e-05,0.037743178640130569,0.03497741957000166,4.8042472867263905e-08,4.247701532627873e-07,0.00035166220697901214,4.9264315197907277e-10,5.3139280114467892e-10,2.1373427449345344e-12,3.6729135332611402e-07,2.1072162708366343e-09,4.8628612846879651e-05,1.1825157459368032e-08,1.559318788157287e-06,7.163985461809501e-10,9.1473840984849556e-07,4.3848627969687566e-07,1.8451025893675545e-07,5.8741666033466339e-16,1.6235396764304438e-13,6.3941725478495234e-14,4.0124403360100439e-17
3.7798491376832235e-05,0.11693915489658202,0.0,0.0,0.0,0.0,0.9164345624952257,0.00063072591220470083,6.6594697150600018e-05,0.0073054044309974111,9.4311393324912217e-05,0.038933007850644526,0.036104274259779918,4.9480227269395063e-08,4.4463817810299682e-07,0.00037513762373119993,5.2518629580595367e-10,5.7525412485346343e-10,2.3137596694141069e-12,4.0924889735105509e-07,2.3288181952421635e-09,5.1679496544730257e-05,1.2530993074838487e-08,1.7123500689463658e-06,7.7477429145805068e-10,9.8260402867896671e-07,4.8105816923698099e-07,2.0572322610256793e-07,6.9867308261600654e-16,1.8672633707803854e-13,7.3540600698320614e-14,4.5407716034423832e-17
3.900815025536864e-05,0.11708964861644705,0.0,0.0,0.0,0.0,0.91387381510087673,0.00062954356753408276,6.7553860743272903e-05,0.0075364005367183334,9.4143366812871998e-05,0.040114817205188724,0.037224987708559865,5.090355986798551e-08,4.6477080005404974e-07,0.00039927115886377308,5.5860147144577341e-10,6.2112504641439071e-10,2.4982595026840408e-12,4.5434990880471399e-07,2.5653429824579331e-09,5.4798925721329141e-05,1.3250113080596789e-08,1.8740430963174684e-06,8.3562992008067575e-10,1.0525009567715616e-06,5.2582804399772782e-07,2.2833900613659535e-07,8.2536895095635277e-16,2.1354507953113325e-13,8.4102964352192882e-14,5.1140229029414859e-17
4.021780913390505e-05,0.11723972727660954,0.0,0.0,0.0,0.0,0.91132722691370593,0.00062836932550796036,6.8501743243684927e-05,0.0077665622507814653,9.397513894298439e-05,0.041288670527749698,0.038339601659451723,5.2312632400217445e-08,4.8516156287607129e-07,0.00042405414223807569,5.9287389744688734e-10,6.6902425232287054e-10,2.6909174046791944e-12,5.0271032344582514e-07,2.8172374275609207e-09,5.798507834458796e-05,1.3982008148234821e-08,2.0445130807966176e-06,8.989658567224722e-10,1.1243818857076956e-06,5.7280225122207939e-07,2.5237515740895338e-07,9.6887558061728749e-16,2.4293074137491261e-13,9.5676293039084695e-14,5.7338948080269174e-17
4.142746801244146e-05,0.11738939171782425,0.0,0.0,0.0,0.0,0.90879469761937093,0.00062720307789279563,6.9438455470998802e-05,0.007995894852985028,9.3806738336142553e-05,0.042454631308786989,0.039448157777952464,5.3707604601752753e-08,5.0580411812593347e-07,0.0004494780108547353,6.2798895260749125e-10,7.189692523901202e-10,2.8918038025312353e-12,5.5444550046770017e-07,3.0849411479955783e-09,6.1236176060916003e-05,1.4726182686081532e-08,2.2238665801165139e-06,9.6478054417080593e-10,1.1982001092465976e-06,6.2198528444320302e-07,2.7784695344417161e-07,1.1306135891566093e-15,2.7500209059630054e-13,1.0830736295451597e-13,6.4020533719679508e-17
4.263712689097787e-05,0.117538642816566,0.0,0.0,0.0,0.0,0.90627612721891893,0.00062604471854730279,7.0364108178309226e-05,0.0082244036037312559,9.3638192618164935e-05,0.043612762694838408,0.040550697639838651,5.5088634230229551e-08,5.2669222426529298e-07,0.00047553430791835065,6.6393217584384052e-10,7.7097640914751106e-10,3.1009845088373712e-12,6.0967014902019717e-07,3.3688863395815543e-09,6.4550483069147289e-05,1.5482154506604995e-08,2.4122017670245412e-06,1.033070539656721e-09,1.2739095634011479e-06,6.733799372402655e-07,3.04767512159513e-07,1.3120508007896004e-15,3.0987592667826556e-13,1.2204217501361722e-13,7.120129270991387e-17
4.3846785769514275e-05,0.11768748148304008,0.0,0.0,0.0,0.0,0.90377141605274669,0.00062489414337394734,7.1278811989151973e-05,0.0084520937429047316,9.3469528448530468e-05,0.044763127478813551,0.041647262719673769,5.645587708835534e-08,5.4781974569472353e-07,0.00050221468188209762,7.0068926606330068e-10,8.2506096679248539e-10,3.3185208380852456e-12,6.6849825883104697e-07,3.6694975556825855e-09,6.7926305029239741e-05,1.6249454499930067e-08,2.6096086975963451e-06,1.10383060816066e-09,1.3514648577856669e-06,7.2698744261931106e-07,3.3314792096999028e-07,1.51470009044907e-15,3.4766691996699438e-13,1.3692589158537992e-13,7.8897172315336045e-17
4.505644464805068e-05,0.1178359086599277,0.0,0.0,0.0,0.0,0.90128046482326452,0.00062375125027150347,7.2182677337418434e-05,0.0086789704888169568,9.3300771548857848e-05,0.045905788090933479,0.042737894379896398,5.7809487047283846e-08,5.6918065176639414e-07,0.00052951088547516895,7.3824608202156864e-10,8.8123707985827487e-10,3.5444697219669375e-12,7.3104303469947378e-07,3.9871915052266079e-09,7.1361988003612324e-05,1.7027626315501521e-08,2.8161695791755172e-06,1.1770538131659713e-09,1.4308212996650433e-06,7.8280759971293745e-07,3.6299735743584711e-07,1.7401172274180183e-15,3.8848746235107149e-13,1.5300277768329706e-13,8.7123755711841815e-17
4.626610352658709e-05,0.11798392532079478,0.0,0.0,0.0,0.0,0.89880317461628689,0.00062261593908884366,7.3075814410955559e-05,0.0089050390372156681,9.3131946730622364e-05,0.047040806590306836,0.043822633860481949,5.9149616069833168e-08,5.9076901575902746e-07,0.00055741477471397505,7.7658864216688682e-10,9.3951784166863833e-10,3.7788838238282332e-12,7.9741683481555959e-07,4.3223768710064642e-09,7.4855917430179475e-05,1.7816226050411472e-08,3.0319590373180658e-06,1.2527316047339164e-09,1.51193491163238e-06,8.4083888867176202e-07,3.9432320510038847e-07,1.9898987225464313e-15,4.324475391899591e-13,1.7031615052533645e-13,9.5896257303111003e-17
4.74757624051235e-05,0.11813153246873392,0.0,0.0,0.0,0.0,0.89633944692121403,0.00062148811157981365,7.3958333098556793e-05,0.009130304560355601,9.2963077922248241e-05,0.048168244657108193,0.044901522269150305,6.0476414233047587e-08,6.125790137775851e-07,0.00058591830789962664,8.1570312447864703e-10,9.9991531210897058e-10,4.0218116503682504e-12,8.6773111269645321e-07,4.6754541483288103e-09,7.8406517125034954e-05,1.8614821942494524e-08,3.2570443809073116e-06,1.3308539046163172e-09,1.5947624443899427e-06,9.010785753065006e-07,4.2713116417541044e-07,2.2656796374450225e-15,4.7965462899312558e-13,1.8890834002106084e-13,1.0522952050791509e-16
4.8685421283659906e-05,0.11827873113497278,0.0,0.0,0.0,0.0,0.89388918365005032,0.00062036767135919982,7.4830342940113373e-05,0.0093547722061279228,9.2794188195695267e-05,0.049288163585332022,0.045974600572097603,6.1790029751131982e-08,6.3460492365347448e-07,0.00061501354460348305,8.5557586627823211e-10,1.0624405450781197e-09,4.273297662054868e-12,9.4209636259883513e-07,5.04681550017964e-09,8.2012248313362128e-05,1.9422994071711056e-08,3.4914858647308572e-06,1.4114091889755433e-09,1.6792613856086941e-06,9.6352280664682284e-07,4.6142535690418598e-07,2.5691314208737602e-15,5.3021360683840328e-13,2.088206507343482e-13,1.1513801666171232e-16
4.9895080162196314e-05,0.11842552237756561,0.0,0.0,0.0,0.0,0.89145228715531166,0.00061925452385969343,7.5691953079920748e-05,0.0095784470972458072,9.2625299792416452e-05,0.050400624276096574,0.047041909585231509,6.3090608998323633e-08,6.5684112382741386e-07,0.00064469264464250885,8.9619336401245438e-10,1.1271036159755682e-09,4.533382383682332e-12,1.0206220682703251e-06,5.4368446290056327e-09,8.567160868740041e-05,2.0240334067919848e-08,3.7353369489011141e-06,1.4943845686320756e-09,1.7653899655044778e-06,1.0281666984029061e-06,4.9720842763808586e-07,2.9019597842932626e-15,5.8422666213106242e-13,2.3009332949384789e-13,1.2563584282659982e-16
5.110473904073272e-05,0.118571907280113,0.0,0.0,0.0,0.0,0.88902866024685323,0.00061814857628980093,7.6543272222928378e-05,0.0098013343304839354,9.2456434148758607e-05,0.05150568723147736,0.048103489965893344,6.4378296530815614e-08,6.7928209215125917e-07,0.00067494786704586052,9.375422730199467e-10,1.1939136481328801e-09,4.8021025106825377e-12,1.1034166549179984e-06,5.8459166663787558e-09,8.9383131490607717e-05,2.1066444822197707e-08,3.9886445546174242e-06,1.579765866292415e-09,1.8531071595328129e-06,1.0950044150650194e-06,5.3448163775337695e-07,3.2659025471264448e-15,6.4179324493089129e-13,2.5276554425066464e-13,1.3673672204242584e-16
5.231439791926913e-05,0.11871788695053147,0.0,0.0,0.0,0.0,0.88661820620767018,0.00061704973759282194,7.7384408593822042e-05,0.010023438975969677,9.2287611920670689e-05,0.052603412548847976,0.049159382205048945,6.5653235109127322e-08,7.0192240470558921e-07,0.00070577156901400562,9.7960940725588017e-10,1.2628788388010868e-09,5.0794910136503376e-12,1.1905874442738704e-06,6.2743980771292741e-09,9.3145384627110723e-05,2.1900940206675251e-08,4.2514493158202607e-06,1.6675376914559862e-09,1.9423726886219982e-06,1.1640292433364401e-06,5.7324495554587726e-07,3.6627275242854402e-15,7.0301000961060537e-13,2.7687536189082058e-13,1.4845400493008478e-16
