Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.000748831207565424,0.1669764715021398,0.0,0.0,0.0,0.0,0.34088418412957783,0.00035843209774281921,0.00012595101568590848,0.079629958418895391,4.6772709569801623e-05,0.24766506985177553,0.29025725746643771,1.8860300818634432e-07,1.1501600561067218e-05,0.036979585003687018,3.1466979743768523e-08,1.4703071141134366e-07,5.9137992900866082e-10,0.00099809153657984978,2.2942149922733131e-06,0.0021808044342625362,2.5443898896438261e-07,0.0006069726113445221,8.8361101053952295e-08,5.9161718644346849e-05,0.0001932526980740401
0.0007523838803902936,0.1671246532402776,0.0,0.0,0.0,0.0,0.33975814870238802,0.00035781042799653851,0.00012575943443752613,0.079842096238144894,4.6667601110689144e-05,0.24788786989570494,0.29075957770934957,1.8845889801452953e-07,1.1526825561407569e-05,0.037152396638313823,3.1557583335800097e-08,1.475871561350783e-07,5.936180344948379e-10,0.0010051099325859186,2.3050174391927294e-06,0.0021864221640397067,2.545193576648057e-07,0.00061010885234957194,8.8597643776863718e-08,5.9296147307141267e-05,0.00019419309901406572
0.0007559365532151632,0.16727228221833423,0.0,0.0,0.0,0.0,0.33863871891622804,0.00035719163350581115,0.00012556778480086962,0.080053475388061707,4.6563041869358642e-05,0.2481081210317565,0.29125897709100179,1.883136623978096e-07,1.1551852710665548e-05,0.037324873520201425,3.1647640142138208e-08,1.4814013524493195e-07,5.9584220075380303e-10,0.0010121245182699795,2.3157659847213487e-06,0.0021920056772460196,2.5459582593080161e-07,0.00061324036789781836,8.8832525694056967e-08,5.9429529783206579e-05,0.00019513175505053251
0.0007594892260400327,0.16741936188161635,0.0,0.0,0.0,0.0,0.33752583585224588,0.00035657569055875708,0.00012537607741143692,0.08026410077264351,4.6459027165812125e-05,0.24832585097377968,0.29175548148569308,1.8816732496980162e-07,1.1576683476849255e-05,0.037497015990849258,3.173715353852363e-08,1.4868966046619055e-07,5.9805247494644365e-10,0.0010191351350904545,2.3264606589700491e-06,0.0021975552245086633,2.5466844614622654e-07,0.00061636715656432459,8.9065758625785434e-08,5.9561874329281624e-05,0.00019606866862787025
0.0007630418988649023,0.16756589564875088,0.0,0.0,0.0,0.0,0.33641944131130502,0.00035596257589802787,0.00012518432260389209,0.080473977247521672,4.6355552268447078e-05,0.24854108706527916,0.29224911645281038,1.8801990897873897e-07,1.1601319367119552e-05,0.037668824404866456,3.1826126876101845e-08,1.4923574410480428e-07,6.0024890656916654e-10,0.0010261416270626817,2.3371015122094399e-06,0.0022030710543036974,2.5473727058808207e-07,0.00061948921716670452,8.9297354715666947e-08,5.9693189153292563e-05,0.00019700384222721132
0.0007665945716897719,0.16771188690159938,0.0,0.0,0.0,0.0,0.33531947779607701,0.0003553522663488357,0.00012499253054364492,0.080683109620878268,4.6252612621397618e-05,0.24875385628865776,0.29273990724498639,1.8787143722032595e-07,1.1625761819084485e-05,0.037840299129503895,3.191456348806466e-08,1.4977839806038511e-07,6.0243154348402435e-10,0.0010331438408590658,2.347688582174653e-06,0.0022085534129632008,2.5480235011510244e-07,0.00062260654887681135,8.9527325551161142e-08,5.9823482359285374e-05,0.00019793727841712708
0.0007701472445146415,0.1678573389970261,0.0,0.0,0.0,0.0,0.33422588850769974,0.00035474473922118474,0.00012480071109093231,0.08089150265378163,4.6150203591194268e-05,0.24896418526751748,0.29322787880917822,1.8772193212682263e-07,1.1650012321957154e-05,0.038011440544402364,3.2002466682435395e-08,1.5031763492684466e-07,6.0460043634564918e-10,0.0010401416256237944,2.3582219302649941e-06,0.0022140025447047423,2.5486373564369908e-07,0.00062571915108066453,8.9755683143680996e-08,5.995276200972823e-05,0.00019886897979319912
0.0007736999173395111,0.16800225525481557,0.0,0.0,0.0,0.0,0.33313861732675237,0.00035413997185358129,0.00012460887396442295,0.081099161061142483,4.6048320747341417e-05,0.24917210027639566,0.29371305579538931,1.8757141569021713e-07,1.1674072281348284e-05,0.038182249041121101,3.2089839752562373e-08,1.5085346675541771e-07,6.0675563362594389e-10,0.0010471348331058511,2.3687016008059109e-06,0.0022194186916353162,2.5492147652677748e-07,0.00062882702351856263,8.9982438834393223e-08,6.0081036057441758e-05,0.00019979894904118134
0.0007772525901643807,0.16814663897180174,0.0,0.0,0.0,0.0,0.33205760881214341,0.00035353794211673181,0.00012441702856749669,0.08130608951195549,4.5946959545583659e-05,0.2493776272419754,0.29419546255668294,1.8741990956497077e-07,1.1697943171489219e-05,0.038352725022930342,3.2176685964587395e-08,1.5138590642889641e-07,6.0889718714146132e-10,0.0010541233174363905,2.3791276666211136e-06,0.0022248020937847301,2.5497562239677689e-07,0.00063193016611192494,9.0207604525561301e-08,6.0208312423523504e-05,0.00020072718886191658
0.0007808052629892503,0.16829049340694113,0.0,0.0,0.0,0.0,0.33098280818029274,0.00035293862783500329,0.00012422518419620166,0.081512292630321781,4.5846115684352175e-05,0.24958079175363956,0.29467512315879851,1.8726743496439422e-07,1.1721626362897852e-05,0.038522868904325158,3.2263008570645883e-08,1.519149660908369e-07,6.1102514573543552e-10,0.0010611069353079928,2.389500177090017e-06,0.0022301529891048792,2.5502622110309082e-07,0.00063502857914385466,9.0431191285567446e-08,6.0334598910569096e-05,0.0002016537020522805
0.0007843579358141198,0.16843382179881583,0.0,0.0,0.0,0.0,0.32991416130702356,0.00035234200743675792,0.00012403334981103285,0.081717774995565692,4.5745784697012463e-05,0.24978161906322446,0.29515206137872119,1.8711401279627191e-07,1.1745123319440112e-05,0.038692681110872304,3.2348810794649372e-08,1.5244065893971737e-07,6.1313956249415646e-10,0.0010680855456983987,2.3998192173092839e-06,0.0022354716135085462,2.5507332108465543e-07,0.00063812226303819688,9.0653210944023373e-08,6.0459903303015969e-05,0.00020257849140900179
0.0007879106086389894,0.16857662734664255,0.0,0.0,0.0,0.0,0.32885161470397167,0.0003517480592000667,0.00012384153431051792,0.081922541143362726,4.5645962417885838e-05,0.24998013409685688,0.29562630071566837,1.869596635235716e-07,1.1768435371845048e-05,0.038862162078695153,3.2434095849054549e-08,1.5296299714935788e-07,6.1524048638258445e-10,0.001075059010116299,2.4100848397368447e-06,0.002240758200861876,2.5511696866984444e-07,0.00064121121859847334,9.0873674257621874e-08,6.0584233253338439e-05,0.00020350155983525403
0.000791463281463859,0.16871891323262714,0.0,0.0,0.0,0.0,0.32779511552464358,0.00035115676211581759,0.00012364974622321699,0.082126595565685245,4.554664444230616e-05,0.25017636145270261,0.29609786438764835,1.8680440734031489e-07,1.1791563980172787e-05,0.039031312254391048,3.2518866915057129e-08,1.5348199426987539e-07,6.1732797190135418e-10,0.0010820271922464108,2.4202971431786522e-06,0.0022460129830313849,2.5515721121772528e-07,0.00064429544671718443,9.1092593035518354e-08,6.0707596415042936e-05,0.00020442291021370169
0.0007950159542887286,0.1688606825971111,0.0,0.0,0.0,0.0,0.32674461153658968,0.00035056809487580914,0.00012345799407769358,0.082329942712094498,4.5447826752903971e-05,0.25037032541478083,0.29656677534452958,1.8664826398100639e-07,1.1814510428045119e-05,0.039200132094465205,3.2603127165787021e-08,1.5399766241656074e-07,6.1940206778001295e-10,0.0010889899582924118,2.4304561804052067e-06,0.0022512361898661412,2.5519409348579369e-07,0.00064737494870012219,9.1309977662396928e-08,6.0830000289258931e-05,0.00020534254555062549
0.0007985686271135982,0.16900193856798099,0.0,0.0,0.0,0.0,0.32570005113339862,0.00034998203704953546,0.0001232662859762252,0.0825325869894451,4.5349504984745774e-05,0.2505620499478709,0.29703305626172505,1.8649125296009796e-07,1.1837276181719339e-05,0.03936862206534391,3.2686879739472096e-08,1.5451001556761197e-07,6.2146283024100149e-10,0.0010959471765055746,2.4405620664516145e-06,0.0022564280492572059,2.5522766190461004e-07,0.00065044972587241328,9.1525840007323338e-08,6.0951452405951195e-05,0.00020626046880347295
0.0008021212999384678,0.1691426842272429,0.0,0.0,0.0,0.0,0.32466138330040323,0.00034939856768928193,0.00012307463010951918,0.08273453276342968,4.5251675289774692e-05,0.25075155871436217,0.29749672955643075,1.8633339330311341e-07,1.1859862466046619e-05,0.039536782642724463,3.2770127771182966e-08,1.5501906564991725e-07,6.2351030725608411e-10,0.0011028987176718351,2.4506148503286096e-06,0.002261588787104158,2.55257959560085e-07,0.00065351978002985394,9.174018998749483e-08,6.1071960111529843e-05,0.00020717668308082478
0.0008056739727633374,0.169282922650836,0.0,0.0,0.0,0.0,0.32362855763535686,0.00034881766697720504,0.00012288303415159931,0.082935784357933306,4.5154333309835043e-05,0.25093887506502055,0.29795781737709626,1.8617470388079779e-07,1.1882270768924349e-05,0.039704614311723424,3.285287435510361e-08,1.5552482719450398e-07,6.2554455727126531e-10,0.0011098444544651795,2.4606146674913602e-06,0.0022667186273937654,2.5528503216718867e-07,0.0006565851128896282,9.1953039656398851e-08,6.1191530822477422e-05,0.0002080911914015702
0.0008092266455882069,0.16942265686247632,0.0,0.0,0.0,0.0,0.32260152430420291,0.00034823931425114808,0.00012269150599540068,0.083136346056968929,4.5057475401128924e-05,0.25112402206051671,0.29841634162452307,1.8601520302284041e-07,1.1904502237815486e-05,0.039872117566091776,3.293512258993793e-08,1.5602731174721646e-07,6.2756562672569282e-10,0.0011167842621526095,2.470561557012962e-06,0.0022718177921421472,2.5530892095797904e-07,0.00065964572673397383,9.2164398311867967e-08,6.1310171723619544e-05,0.00020900399697940903
0.0008127793184130765,0.16956188988906445,0.0,0.0,0.0,0.0,0.32158023407476327,0.00034766349036917409,0.00012250005287259025,0.083336222103509675,4.4961097161684594e-05,0.25130702245600578,0.29887232393501045,1.8585490899762191e-07,1.192655840669336e-05,0.040039292908560592,3.3016875524378318e-08,1.5652653460412861e-07,6.2957357714250359e-10,0.0011237180176793358,2.480455681729975e-06,0.0022768865015037349,2.5532967124685946e-07,0.00066270162362319152,9.2374278389462354e-08,6.1427890132440826e-05,0.00020991510287746691
0.0008163319912379461,0.16970062469529418,0.0,0.0,0.0,0.0,0.32056463825706971,0.00034709017484333554,0.00012230868243237101,0.083535416702033738,4.4865195209877429e-05,0.25148789872993643,0.29932578570899343,1.8569383944343434e-07,1.1948440315380907e-05,0.040206140849840873,3.3098136223324359e-08,1.5702250662610491e-07,6.3156845220575439e-10,0.0011306456007092404,2.4902970610563751e-06,0.0022819249736748611,2.5534732209538427e-07,0.00066575280633594618,9.2582688321312945e-08,6.1544693059551446e-05,0.00021082451242313799
0.0008198846640628157,0.1698388642324594,0.0,0.0,0.0,0.0,0.31955468872941512,0.00034651934896679122,0.00012211740156896819,0.083733934016810216,4.4769765156097632e-05,0.25166667307606766,0.29977674809713817,1.8553201200495524e-07,1.197014952302452e-05,0.040372661907057329,3.3178907681834195e-08,1.575152436306741e-07,6.3355031553595059e-10,0.0011375668923165375,2.5000858765981112e-06,0.0022869334250239857,2.5536191826557019e-07,0.00066879927736672906,9.2789640775879205e-08,6.1660587672288114e-05,0.00021173222876777115
0.0008230820696051983,0.1699628588263486,0.0,0.0,0.0,0.0,0.31865052241033148,0.000346007718384527,0.00012194533117907299,0.083912023933519153,4.4684278632955875e-05,0.25182579095227248,0.30018049455535717,1.853857335399911e-07,1.1989541079462227e-05,0.040522251807416233,3.3251186194476671e-08,1.5795595093083936e-07,6.3532290746522037e-10,0.0011437905791881527,2.5088509201292632e-06,0.0022914155407923894,2.5537247531089976e-07,0.00067153707510165541,9.2974659335394876e-08,6.1764122029747906e-05,0.00021254772846721219
0.0008262794751475809,0.17008645678390694,0.0,0.0,0.0,0.0,0.31775085679705745,0.000345498074874254,0.0001217733440539522,0.084089571574759797,4.4599168691989676e-05,0.25198323976696047,0.30058224850650539,1.8523886745671696e-07,1.2008794612381908e-05,0.040671577751663655,3.3323073084943508e-08,1.583940576193163e-07,6.3708503933792748e-10,0.0011500089924282768,2.517573522729293e-06,0.0022958736685409153,2.553806195398651e-07,0.00067427106096856673,9.3158512465598524e-08,6.1866931407886819e-05,0.00021336186173720437
0.0008294768806899634,0.17020966014954217,0.0,0.0,0.0,0.0,0.31685565793441473,0.00034499040456172395,0.00012160144514651241,0.084266579897403493,4.4514432586825696e-05,0.25213903512840791,0.30098202487718506,1.8509142581032284e-07,1.2027911054856605e-05,0.040820640132413086,3.3394570460237891e-08,1.5882957369749541e-07,6.3883675138118642e-10,0.0011562220497724795,2.526253765367856e-06,0.0023003079621595813,2.5538638036785308e-07,0.00067700123731147428,9.3341207731117757e-08,6.1969020803373458e-05,0.00021417463101854831
0.0008358716917747286,0.1704548915583285,0.0,0.0,0.0,0.0,0.31507852661697494,0.00034398092992154051,0.00012125793067528598,0.084618990292365387,4.4346071024090586e-05,0.25244572687924416,0.30177570371922868,1.8479486354419534e-07,1.2065736313076583e-05,0.041117975824816126,3.3536405316865659e-08,1.5969287346695496e-07,6.4230907462912731e-10,0.0011686317763120407,2.5434875147816938e-06,0.0023091056563466321,2.5539086624220841e-07,0.00068245017171864671,9.3703154250754739e-08,6.2171059573664806e-05,0.00021579608749907418
0.0008422665028594938,0.1706985696539402,0.0,0.0,0.0,0.0,0.31331886358529409,0.00034297918728941118,0.00012091482481367971,0.084969278288336156,4.4179172886103754e-05,0.25274598767007911,0.3025616475299856,1.8449613984944126e-07,1.2103024008006635e-05,0.04141426210304848,3.3676707841474731e-08,1.6054592916713913e-07,6.4574019466916935e-10,0.0011810191248656356,2.5605528339243298e-06,0.0023178098311272448,2.553861579057688e-07,0.00068788389887427658,9.4060557054237338e-08,6.2370277745561509e-05,0.00021741211758061085
0.000848661313944259,0.17094071043327597,0.0,0.0,0.0,0.0,0.31157640977877504,0.00034198507252785801,0.00012057216306310268,0.085317466677662504,4.4013716755231942e-05,0.25303993594288582,0.30333997021656695,1.8419534638924253e-07,1.213978142292411e-05,0.041709502306726785,3.381549491399936e-08,1.6138882120346663e-07,6.4913043490416873e-10,0.0011933834860329044,2.5774504705762319e-06,0.0023264216749927544,2.5537247905140339e-07,0.00069330244183321251,9.4413475314993278e-08,6.256671412897729e-05,0.0002190227414080973
0.0008550561250290241,0.17118133015438292,0.0,0.0,0.0,0.0,0.30985091111341617,0.00034099848252500201,0.00012022997930135608,0.085663577882714476,4.3849682593198497e-05,0.25332768767563107,0.30411078350597087,1.8389256999428625e-07,1.2176015462094167e-05,0.042003699812601956,3.395278318157932e-08,1.6222162930541751e-07,6.5248011601823483e-10,0.0012057242676196311,2.5941811364444558e-06,0.0023349423585920415,2.5535004275653575e-07,0.00069870582481188382,9.4761965221484945e-08,6.2760406876468162e-05,0.00022062797927683525
0.0008614509361137893,0.17142044473630338,0.0,0.0,0.0,0.0,0.30814211857023127,0.00034001931628632894,0.00011988830618706674,0.086007633963913296,4.3687050264183397e-05,0.25360935629850079,0.30487419690827416,1.8358789596517216e-07,1.2211733045238558e-05,0.042296858056160097,3.4088589062993589e-08,1.6304443356175511e-07,6.5578956014058366e-10,0.0012180408963354942,2.6107455886131126e-06,0.0023433730346123357,2.5531905976862587e-07,0.00070409407352593041,9.5106083066203382e-08,6.2951393498521528e-05,0.00022222785172576497
0.0008678457471985544,0.17165806922027613,0.0,0.0,0.0,0.0,0.3064497881261401,0.00033904747496058061,0.00011954717488011587,0.086349656627765906,4.3525800074772019e-05,0.2538850527209181,0.30563031774671001,1.8328140681822417e-07,1.2246940987323652e-05,0.042588980535047248,3.4222928799209002e-08,1.6385731446818395e-07,6.5905909103720578e-10,0.0012303328179251889,2.6271446106350639e-06,0.0023517148379887508,2.5527973537323124e-07,0.00070946721522973158,9.5445884331398884e-08,6.31397108936378e-05,0.00022382237953901115
0.0008742405582833196,0.1718942189168198,0.0,0.0,0.0,0.0,0.30477368037825675,0.00033808286147344284,0.00011920661531077607,0.086689667234167891,4.3365912743551207e-05,0.25415488557277721,0.30637925132051474,1.8297318261938922e-07,1.2281645989036536e-05,0.042880070776599583,3.4355818410009966e-08,1.6466035254161981e-07,6.6228903255940798e-10,0.001242599494126966,2.6433790005044183e-06,0.0023599688866345323,2.55232269921043e-07,0.00071482527810450968,9.578142359133681e-08,6.3325395382182853e-05,0.00022541158358205295
0.0008806353693680848,0.17212890941118064,0.0,0.0,0.0,0.0,0.30311356094899777,0.00033712538069191627,0.00011886665600801787,0.08702768680479582,4.3207369363785442e-05,0.25441896090198751,0.30712110073066851,1.8266330087512046e-07,1.2315854654477599e-05,0.043170132395409747,3.4487273753880691e-08,1.6545362854555793e-07,6.6547970955027639e-10,0.0012548404076437045,2.6594495817372398e-06,0.0023681362808300917,2.551768588135955e-07,0.00072016829230759738,9.611275465638018e-08,6.3508482677052829e-05,0.00022699548508589291
0.00088703018045285,0.17236215508312244,0.0,0.0,0.0,0.0,0.30146920010555234,0.00033617493932296176,0.00011852732429113299,0.08736373603011445,4.305015139494821e-05,0.2546773824196894,0.30785596704467333,1.8235183676565492e-07,1.2349573492478444e-05,0.043459169059946699,3.4617310503181819e-08,1.6623722331754931e-07,6.6863144715076154e-10,0.0012670550589818244,2.6753571972922661e-06,0.0023762181039608818,2.551136928542725e-07,0.00072549628935981471,9.6439930580671677e-08,6.3689007918931698e-05,0.000228574105477963
