Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0037876332036684596,0.21569259653095035,0.0,0.0,0.0,0.0,0.072256090218764724,0.0001581426930639836,3.7939372622717279e-05,0.16292185826015354,1.525314672918101e-05,0.23621294144369478,0.40514272650824346,8.0130772102209532e-08,1.1011184242558379e-05,0.11292630509403184,4.1658665802493968e-08,1.5544139852247696e-07,6.2520899491357568e-10,0.0038654028378516925,2.8674191386222228e-06,0.0032494403403457569,1.2353631218123667e-07,0.0024245575572201558,1.0587290657199688e-07,5.9792538009530555e-05,0.00058931034786859548,0.00012584524011869982,1.2865670182062544e-10,6.9303265651499874e-10,2.7294731367891962e-10,3.3749074324543682e-13,8.9371816383825943e-11,7.348290054549785e-09
0.003818985572801922,0.21590045514348133,0.0,0.0,0.0,0.0,0.071477063630167911,0.00015725694318772127,3.7621887134473132e-05,0.16332532923187412,1.5151350764862698e-05,0.23583094935068907,0.40545999373898733,7.9555468228755479e-08,1.0977023471144114e-05,0.11334396904665842,4.1575141415654051e-08,1.5477399427757239e-07,6.2252459332502392e-10,0.0038763521336112397,2.8562922512549366e-06,0.003249040339062845,1.2269654705628042e-07,0.0024352329803625948,1.0562302499590116e-07,5.9644079952578155e-05,0.00059223229948409479,0.0001258163145665606,1.2910286506404644e-10,6.9175288039198934e-10,2.7244328052515968e-10,3.386156291754049e-13,8.9604374721871678e-11,7.327831148675694e-09
0.003850337941935385,0.2161058217919033,0.0,0.0,0.0,0.0,0.070710108412482722,0.00015638049785150621,3.7308807245586466e-05,0.1637245880077568,1.5050863417710817e-05,0.235450477109827,0.4057721341261662,7.8986752280101518e-08,1.0942918005036792e-05,0.11375772837513,4.1490992598409926e-08,1.5410837047351729e-07,6.1984735294090508e-10,0.0038871160947980461,2.8451702010407276e-06,0.0032485841591441923,1.2186548070584257e-07,0.0024458147704502723,1.0537219994094275e-07,5.9495258472672748e-05,0.00059513163431259403,0.00012578286177649214,1.2953970005287029e-10,6.9045322660442425e-10,2.7193141865561616e-10,3.3972438533888276e-13,8.9829300008750677e-11,7.3072254303105789e-09
0.0038816903110688475,0.21630873987560797,0.0,0.0,0.0,0.0,0.069954966333227134,0.00015551319712980071,3.7000047441874835e-05,0.16411969822500122,1.4951658573998304e-05,0.23507154308505462,0.4060792619698112,7.8424520678874734e-08,1.0908871486672338e-05,0.11416763880317513,4.1406246912585832e-08,1.5344461390576879e-07,6.1717762286577621e-10,0.0038976981346485989,2.8340552506963735e-06,0.0032480734028714842,1.2104299895985369e-07,0.0024563040199262194,1.051204904971356e-07,5.9346102359638192e-05,0.00059800858383212438,0.00012574498677838926,1.2996733118594127e-10,6.8913444206497338e-10,2.7141202223798812e-10,3.4081726480118833e-13,9.0046722713962512e-11,7.2864812580594319e-09
0.0039130426802023105,0.21650925190078596,0.0,0.0,0.0,0.0,0.069211386418984569,0.00015465488877455406,3.6695524785436278e-05,0.16451072216016291,1.4853711096392857e-05,0.23469416423829553,0.40638148830430815,7.7868673264358664e-08,1.0874887708367004e-05,0.11457375495643958,4.1320932597942582e-08,1.5278281048299174e-07,6.1451574863738047e-10,0.0039081015934041225,2.8229496388517132e-06,0.0032475096242773984,1.2022899134813981e-07,0.0024667018038333675,1.048679571466772e-07,5.9196640786458373e-05,0.00060086337420173404,0.00012570279414783375,1.3038588492809789e-10,6.8779725954680484e-10,2.7088537987112793e-10,3.4189451510863811e-13,9.0256773749536915e-11,7.2656069633094303e-09
0.003944395049335773,0.21670739924512644,0.0,0.0,0.0,0.0,0.068479124687260959,0.00015380542239995006,3.6395158466584574e-05,0.1648977207699199,1.4756996491264466e-05,0.23431835620583166,0.40667892102269054,7.7319111443480006e-08,1.0840970140415675e-05,0.11497613039249507,4.1235075817905859e-08,1.5212304032160394e-07,6.1186205249616104e-10,0.0039183297404075772,2.8118554677052702e-06,0.0032468943311016857,1.1942334836386771e-07,0.0024770091792084433,1.0461465664682601e-07,5.9046902991778048e-05,0.00060369622626110081,0.00012565638876819592,1.3079548916914213e-10,6.8644240493231163e-10,2.7035177744010526e-10,3.4295637799757588e-13,9.0459584117881983e-11,7.2446103769881476e-09
0.003975747418469236,0.21690322234304898,0.0,0.0,0.0,0.0,0.067757943863712145,0.00015296464823017714,3.6098869238383189e-05,0.16528075372929124,1.4661490675741272e-05,0.23394413338392714,0.4069716650056619,7.6775737251923002e-08,1.0807121794912832e-05,0.11537481762916443,4.1148700780556396e-08,1.5146537530522911e-07,6.0921682356900919e-10,0.003928385776215639,2.8007746681827448e-06,0.0032462289875851967,1.1862595994101799e-07,0.0024872271873937787,1.0436064068725827e-07,5.8896915295731744e-05,0.00060650736101985632,0.00012560586991822514,1.3119626395700203e-10,6.8507057176663491e-10,2.698114880941361e-10,3.4400309177995806e-13,9.0655278841294577e-11,7.2234988653218654e-09
0.004007099787602698,0.21709676073951173,0.0,0.0,0.0,0.0,0.06704761314801852,0.0001521324214952371,3.5806579640819137e-05,0.16565987946581884,1.4567170222468467e-05,0.23357150899338663,0.40725982222490276,7.6238454893940232e-08,1.0773345666958612e-05,0.11576986816744161,4.1061831778382267e-08,1.5080988455450209e-07,6.06580339869652e-10,0.0039382728342140872,2.789709111711513e-06,0.003245515015649869,1.1783671772798816e-07,0.0024973568537136593,1.0410596072577708e-07,5.8746702547951614e-05,0.00060929699781787905,0.00012555133291681651,1.3158832767137722e-10,6.8368242109707681e-10,2.6926477218327215e-10,3.4503489158544574e-13,9.0843980816878495e-11,7.2022796847553305e-09
0.004038452156736161,0.21728805300831439,0.0,0.0,0.0,0.0,0.066347908630419936,0.00015130860604383885,3.5518214687950924e-05,0.16603515512906136,1.4474012694941499e-05,0.23320049490582623,0.40754349154585817,7.5707172257653347e-08,1.0739645061002328e-05,0.11616133247752057,4.09744945108835e-08,1.5015663849465271e-07,6.0395288465909674e-10,0.0039479939761675126,2.77866069165446e-06,0.0032447537902407829,1.1705551775431084e-07,0.0025073991871867362,1.038506713733725e-07,5.8596290829934889e-05,0.00061206534951445304,0.00012549287445320773,1.3197180466611375e-10,6.82278605537575e-10,2.6871188673609791e-10,3.4605200692321725e-13,9.1025815778500467e-11,7.1809602008373769e-09
0.0040666692889562775,0.2174583269048386,0.0,0.0,0.0,0.0,0.065727078962305521,0.0001505742486710426,3.526198114850346e-05,0.16636965779183693,1.4391146893107548e-05,0.23286796826615289,0.40779503668162953,7.5234071518216388e-08,1.0709381215490863e-05,0.11651062512427492,4.0895508557452049e-08,1.4957068628239566e-07,6.0159609555945735e-10,0.0039566036317820784,2.7687331476691441e-06,0.0032440293967945818,1.1635922706369469e-07,0.0025163634391783063,1.0362042818463886e-07,5.8460770399460554e-05,0.00061453884169556142,0.00012543698661237861,1.3230968912814372e-10,6.8100230904063838e-10,2.6820922400681831e-10,3.4695504143749733e-13,9.1183695603601702e-11,7.1616923425796897e-09
0.004092064707954382,0.21761006638994124,0.0,0.0,0.0,0.0,0.065175411232081357,0.00014991897377827549,3.5033994594481401e-05,0.16666811582357258,1.4317344589646541e-05,0.23256982337188431,0.40801844287454209,7.4812317353531323e-08,1.0682199358300254e-05,0.11682256854928857,4.0824124997280553e-08,1.4904496035017389e-07,5.9948154573688975e-10,0.0039642412758000229,2.759812352804288e-06,0.0032433464359511791,1.1573799925274256e-07,0.0025243720620989332,1.0341284700046353e-07,5.8338694782296694e-05,0.00061675051658670365,0.00012538409084435272,1.3260798930296068e-10,6.7984360471330957e-10,2.677528743406041e-10,3.4775789292588337e-13,9.1321186688202961e-11,7.1442902485755371e-09
0.004117460126952487,0.21776039874207068,0.0,0.0,0.0,0.0,0.06463033562841218,0.0001492689764751302,3.4808454770747322e-05,0.16696414575244442,1.424426670699453e-05,0.23227275306942297,0.40823907209725885,7.4394338428775429e-08,1.0655071594804558e-05,0.11713224573908555,4.0752472997448672e-08,1.4852081034664467e-07,5.973733345396972e-10,0.0039717753082084062,2.7509056833110976e-06,0.0032426347981683824,1.1512186287731115e-07,0.002532325129750654,1.0320494805541843e-07,5.8216529807621419e-05,0.000618948599275402,0.00012532878362229259,1.3290086218212896e-10,6.786757172973461e-10,2.6729290796218318e-10,3.485515056985087e-13,9.1454383828570336e-11,7.126833881617245e-09
0.004142855545950591,0.21790934133372294,0.0,0.0,0.0,0.0,0.064091743740437274,0.00014862418909702773,3.4585325120747241e-05,0.1672577758300581,1.4171902313287683e-05,0.23197676192132646,0.40845697214439564,7.3980088798093243e-08,1.0627999308570584e-05,0.11743968175988896,4.0680564282122427e-08,1.4799826591561629e-07,5.9527158119979556e-10,0.0039792072415954297,2.7420139707763601e-06,0.0032418951452237157,1.1451076515000504e-07,0.0025402231494233264,1.029967558368201e-07,5.8094287429906336e-05,0.00062113319815748408,0.00012527111176557427,1.3318836909782568e-10,6.774989591634037e-10,2.6682944789711118e-10,3.4933599352734999e-13,9.1583349206043217e-11,7.1093266253097995e-09
0.004168250964948696,0.21805691420763898,0.0,0.0,0.0,0.0,0.06355952979682572,0.00014798454444183562,3.4364569755111334e-05,0.16754903380884723,1.4100240691213385e-05,0.23168185399828764,0.40867218962191321,7.3569522866455244e-08,1.0600983730564903e-05,0.11774490127197051,4.0608409675242771e-08,1.4747735376314696e-07,5.9317639313302066e-10,0.0039865385601005566,2.7331379811514581e-06,0.0032411281212568429,1.1390465305102972e-07,0.0025480666219053821,1.0278829323609084e-07,5.7971979211697714e-05,0.00062330442037504552,0.0001252111213205667,1.3347057105375108e-10,6.7631363510310225e-10,2.6636261418600451e-10,3.5011146906937961e-13,9.1708144370172126e-11,7.0917716397312971e-09
0.0041936463839468,0.2182031348051685,0.0,0.0,0.0,0.0,0.063033590136869433,0.00014734997547105892,3.4146153237645739e-05,0.16783794700841381,1.4029271243982376e-05,0.23138803304448763,0.40888477019069946,7.316259528664232e-08,1.0574025958498232e-05,0.11804792857448348,4.0536019327629858e-08,1.469580983394692e-07,5.9108786868193453e-10,0.0039937707244721756,2.724278431727485e-06,0.0032403343567809443,1.1330347339430887e-07,0.0025558560419916766,1.0257958172368479e-07,5.7849616014710238e-05,0.00062546237265658953,0.00012514885681948968,1.3374752752481617e-10,6.7512003969199218e-10,2.6589252284593884e-10,3.5087804404388772e-13,9.1828829519124203e-11,7.0741719316074798e-09
0.004219041802944905,0.2183480212408577,0.0,0.0,0.0,0.0,0.062513823046318473,0.00014672041661067546,3.393004084235958e-05,0.16812454233720356,1.3958983584173048e-05,0.23109530252697724,0.40909475864070105,7.2759261478911731e-08,1.0547127070496953e-05,0.11834878761987304,4.0463403477318805e-08,1.464405232200356e-07,5.8900610267060029e-10,0.0040009051733863391,2.715436023194581e-06,0.0032395144698080728,1.1270717405175252e-07,0.0025635918987302088,1.0237064233969062e-07,5.7727208134186336e-05,0.00062760716119291142,0.00012508436134869106,1.3401929614844188e-10,6.7391845849204504e-10,2.6541928634401942e-10,3.5163582815651477e-13,9.1945463340913586e-11,7.056530496647001e-09
0.004244437221943009,0.21849159171092625,0.0,0.0,0.0,0.0,0.062000129465854502,0.0001460958050323651,3.3716198642022868e-05,0.16840884620765822,1.3889367647880415e-05,0.23080366540541708,0.40930219856378819,7.2359477986029548e-08,1.0520288209298347e-05,0.11864750195891922,4.0390572675829904e-08,1.4592465169275276e-07,5.8693118876652759e-10,0.0040079433163817072,2.706611447578123e-06,0.0032386690599903413,1.1211570394465859e-07,0.002571274674978823,1.0216149678846317e-07,5.7604765845316403e-05,0.00062973889049806366,0.00012501767765618645,1.3428593516071116e-10,6.7270917072220774e-10,2.6494301464916965e-10,3.5238492952962834e-13,9.2058104451615173e-11,7.0388503252272315e-09
0.004269832640941114,0.2186338626045873,0.0,0.0,0.0,0.0,0.061492412204293127,0.00014547607933669519,3.3504593347480628e-05,0.16869088463792883,1.3820413600533567e-05,0.23051312437383145,0.40950713271574685,7.1963202207062947e-08,1.0493510521192948e-05,0.11894409480921868,4.0317537205444498e-08,1.4541050669224153e-07,5.8486321921625749e-10,0.0040148865414698399,2.6978053827549995e-06,0.0032377987145832642,1.1152901274272767e-07,0.002578904847688497,1.0195216681219788e-07,5.7482299722323745e-05,0.00063185766303050788,0.00012494884885111323,1.3454750471581532e-10,6.714924526454887e-10,2.6446381656614993e-10,3.5312545494616361e-13,9.216681235550046e-11,7.0211343199286779e-09
0.004295228059939218,0.2187748518086887,0.0,0.0,0.0,0.0,0.060990576333521125,0.00014486117699190199,3.329519235838598e-05,0.16897068320424347,1.3752111702768271e-05,0.23022368173634905,0.40970960283476354,7.1570391720575058e-08,1.0466794860282429e-05,0.11923858902394552,4.0244305808125939e-08,1.4489810741804329e-07,5.8280227124327187e-10,0.0040217362114158377,2.6890184240917823e-06,0.0032369040060839043,1.1094705003618575e-07,0.0025864828879646686,1.0174267073923576e-07,5.7359819590816666e-05,0.00063396358077887766,0.00012487791661271297,1.3480406167121051e-10,6.7026857432971318e-10,2.6398179845980118e-10,3.5385750868217797e-13,9.2271644108758044e-11,7.0033850910474634e-09
0.004320623478937323,0.21891457542329346,0.0,0.0,0.0,0.0,0.060494528846588048,0.00014425103742976377,3.3087963485081977e-05,0.16924826708355153,1.3684452398226385e-05,0.22993533951323891,0.40990964979705047,7.1181004593538216e-08,1.0440142147399386e-05,0.1195310071201752,4.0170887918838342e-08,1.4438747273056338e-07,5.8074842070699456e-10,0.004028493666811077,2.6802511641325025e-06,0.003235985494742361,1.1036976597277374e-07,0.0025940092614588433,1.0153302757936231e-07,5.7237334512041135e-05,0.00063605674554132656,0.00012480492087518804,1.3505566066521433e-10,6.6903779549080968e-10,2.6349706261789098e-10,3.5458119395656167e-13,9.2372655005078244e-11,6.9856053278204402e-09
0.0043460188979354275,0.21905304987080457,0.0,0.0,0.0,0.0,0.060004178469177223,0.00014364560266519785,3.2882875195077734e-05,0.169523661079447,1.3617426409198749e-05,0.22964809949451692,0.41010731370311426,7.0794999910434319e-08,1.041355340913546e-05,0.1198213712971694,4.0097293502735246e-08,1.4387862189045481e-07,5.7870174507670828e-10,0.0040351602276563333,2.6715042051074246e-06,0.0032350437293559736,1.0979711188744504e-07,0.0026014844284575735,1.0132325749449046e-07,5.7114853606636834e-05,0.00063813725761698535,0.00012472990127617017,1.3530235788735971e-10,6.6780036875594104e-10,2.6300970853631022e-10,3.5529661319454124e-13,9.2469900946887372e-11,6.9677977696413159e-09
0.004371414316933532,0.2191902914561829,0.0,0.0,0.0,0.0,0.059519435821254296,0.0001430448150901185,3.267989678022828e-05,0.16979688960680106,1.3551024670000851e-05,0.22936196318221211,0.41030263380331811,7.0412337835959236e-08,1.038702952474554e-05,0.12010970342717764,4.0023531099018536e-08,1.4337157272412262e-07,5.7666231605293064e-10,0.004041737192069148,2.6627781034458367e-06,0.0032340792462126292,1.0922903980279712e-07,0.0026089088432080512,1.0111337897534615e-07,5.6992386454797016e-05,0.00064020521505409457,0.00012465289804189342,1.3554421235188812e-10,6.6655654336562257e-10,2.6251983437717103e-10,3.5600386713747027e-13,9.2563439221335802e-11,6.9499648765956092e-09
0.004396809735931637,0.21932631584174744,0.0,0.0,0.0,0.0,0.059040213527876306,0.00014244861656876617,3.2478997863059722e-05,0.17006797667820223,1.3485238161439538e-05,0.22907693175477362,0.41049564844759728,7.0032978132050427e-08,1.0360571232712735e-05,0.12039602504821384,3.9949609072820714e-08,1.4286634047163516e-07,5.7463019493353971e-10,0.0040482258349893597,2.654073366041009e-06,0.003233092568370548,1.0866550148337084e-07,0.0026162829548579342,1.0090340872993187e-07,5.6869941636945386e-05,0.00064226071600649256,0.00012457394958094041,1.3578127645781847e-10,6.6530656690668693e-10,2.6202753765124978e-10,3.567030539145049e-13,9.265332275104823e-11,6.9321090503552274e-09
0.004422205154929741,0.21946113900409203,0.0,0.0,0.0,0.0,0.058566425965565522,0.00014185695091114837,3.228014857154812e-05,0.17033694593561788,1.3420058077666271e-05,0.22879300614609654,0.41068639520045197,6.9656881363761546e-08,1.0334179307108808e-05,0.12068035738453008,3.9875535946979116e-08,1.4236293984969621e-07,5.7260544091136155e-10,0.0040546274105219297,2.6453904913585101e-06,0.0032320842074768041,1.081064492863014e-07,0.0026236072072651929,1.0069336395104644e-07,5.6747527264267123e-05,0.00064430385806375269,0.00012449309308450786,1.3601360393314136e-10,6.6405067321551055e-10,2.6153291045380712e-10,3.5739427168134401e-13,9.2739604813864373e-11,6.9142326776560902e-09
0.004447600573927846,0.21959477554717785,0.0,0.0,0.0,0.0,0.058097988960092953,0.00014126976381271481,3.2083319680253688e-05,0.17060382069553762,1.3355475836001218e-05,0.22851018712524995,0.4108749109791599,6.9284009172668533e-08,1.0307854573663026e-05,0.12096272137920007,3.9801320339936493e-08,1.4186138603615986e-07,5.705881150340368e-10,0.0040609431551413859,2.6367299827988497e-06,0.0032310546659026058,1.075518368300988e-07,0.002630882039384609,1.0048326227218445e-07,5.6625151531317253e-05,0.00064633473739507613,0.00012441036553126212,1.3624124955584609e-10,6.6278909086789385e-10,2.6103604280825755e-10,3.5807761708936016e-13,9.2822339022560106e-11,6.8963381384129975e-09
0.00447299599292595,0.21972724105636285,0.0,0.0,0.0,0.0,0.057634820151599077,0.00014068700150845261,3.1888482606583552e-05,0.17086862390088822,1.3291483030962734e-05,0.22822847518867692,0.41106123188642163,6.891432372184002e-08,1.0281597775112843e-05,0.12124313766123754,3.9726970366942567e-08,1.4136169288213726e-07,5.6857827301284694e-10,0.0040671742837358029,2.6280923096504402e-06,0.0032300044338210016,1.0700161826962689e-07,0.0026381078847508782,1.0027312025824253e-07,5.6502822681551743e-05,0.00064835344864329109,0.00012432580379816179,1.364642670695997e-10,6.6152204814549378e-10,2.605370246221321e-10,3.5875318471217579e-13,9.2901578063034733e-11,6.8784276907917984e-09
