Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.0001314025192983035,0.12749191719777705,0.0,0.0,0.0,0.0,0.75273398506219802,0.00055711869671806443,0.00011665291903086718,0.023084298051480028,8.2968714707514453e-05,0.11136430791498007,0.10792133541224364,1.2795815252819414e-07,2.4652508589742956e-06,0.0036843471636232739,4.9018164883647568e-09,1.0565386112284573e-08,4.2495592716687342e-11,2.074825923306198e-05,8.9527504361320942e-08,0.00043153955957138027
0.00013216050047161796,0.12756918100280137,0.0,0.0,0.0,0.0,0.75164438375392972,0.00055663253560324767,0.00011690449653751119,0.023197213567682749,8.2887310797264248e-05,0.11182277463236083,0.10840059409201933,1.2838934030574614e-07,2.4833469752894683e-06,0.0037196355845756542,4.9441989184329805e-09,1.0696420615774131e-08,4.3022633457548576e-11,2.1097010807110958e-05,9.0908654995162386e-08,0.0004351586870736271
0.00013291848164493242,0.12764632729685638,0.0,0.0,0.0,0.0,0.75055788726552342,0.00055614775218748461,0.00011715427277171576,0.023309925998408761,8.2806086988353877e-05,0.11227958928876905,0.10887850330348825,1.2881808065500754e-07,2.5014482737597386e-06,0.0037550176727699888,4.9866326041333593e-09,1.0828150304886289e-08,4.3552470340944111e-11,2.1449186508650474e-05,9.2301110501959549e-08,0.00043878074678416722
0.0001336764628182469,0.1277233563925621,0.0,0.0,0.0,0.0,0.74947448200673228,0.00055566433919937669,0.00011740226015263169,0.02342243605787549,8.272504275631046e-05,0.11273475977670119,0.10935506889685774,1.2924438846676073e-07,2.5195544102466594e-06,0.0037904926432017504,5.0291164634417063e-09,1.0960571725696101e-08,4.4085089474661925e-11,2.180479155248874e-05,9.3704857867312546e-08,0.00044240564754115247
0.00013443444399156135,0.12780026859861973,0.0,0.0,0.0,0.0,0.74839415446078172,0.00055518228929836324,0.00011764847044031977,0.023534744456731614,8.26441781631924e-05,0.11318829394332781,0.10983029669109738,1.2966827864610151e-07,2.5376650040354284e-06,0.0038260597167692717,5.0716494354799873e-09,1.1093681533163258e-08,4.4620477404438749e-11,2.2163831002140778e-05,9.5119882195129673e-08,0.00044603329927183467
0.00013519242516487582,0.1278770642249862,0.0,0.0,0.0,0.0,0.74731689119210987,0.00055470159550027637,0.00011789291637373884,0.023646851901765888,8.2563492150546189e-05,0.11364019958548882,0.11030419247098887,1.3008976602176511e-07,2.5557797566554011e-06,0.0038617181203298274,5.1142304691868863e-09,1.1227476173581639e-08,4.5158619836729424e-11,2.2526309757151546e-05,9.6546170784524766e-08,0.00044966361297625661
0.00013595040633819028,0.12795374357983075,0.0,0.0,0.0,0.0,0.74624267884527462,0.00055422225096379309,0.00011813560971728325,0.023758759096041075,8.2482984628485056e-05,0.11409048445044936,0.11077676198686769,1.3050886523117105e-07,2.57389830737631e-06,0.0038974670872871189,5.1568585222814803e-09,1.1361952257963041e-08,4.5699503140504251e-11,2.2892232538376135e-05,9.7983708400481835e-08,0.00045329650084087691
0.00013670838751150474,0.12803030696895962,0.0,0.0,0.0,0.0,0.74517150413206035,0.00055374424856002706,0.00011837656184469149,0.023870466739205207,8.2402655796179596e-05,0.11453915624488241,0.11124801096059361,1.3092559089332609e-07,2.5920202805241798e-06,0.0039333058559459441,5.1995325713273757e-09,1.1497106437293644e-08,4.6243113845520403e-11,2.3261603954706873e-05,9.943247767214036e-08,0.00045693187592573168
0.0001374663686848192,0.12810675469841434,0.0,0.0,0.0,0.0,0.74410335384208082,0.00055326758127126341,0.00011861578499823037,0.023981975527336542,8.2322504790207615e-05,0.11498622262654026,0.11171794508153828,1.3133995734003186e-07,2.6101453731333805e-06,0.0039692336707987603,5.2422515869164105e-09,1.1632935187472785e-08,4.6789437777308296e-11,2.3634428440311614e-05,1.0089246387606208e-07,0.00046056965243488143
0.00013822434985813367,0.12818308707582263,0.0,0.0,0.0,0.0,0.74303821483817878,0.00055279224220783916,0.0001188532907952413,0.024093286152859383,8.2242531334022857e-05,0.11543169120871695,0.11218657000765754,1.317519789685876e-07,2.6282732488275146e-06,0.0040052497817678109,5.2850145688201642e-09,1.1769435043329524e-08,4.7338460998422054e-11,2.4010710292440501e-05,1.0236365044313144e-07,0.00046420974552364725
0.00013898233103144814,0.1282593044028156,0.0,0.0,0.0,0.0,0.74197607406106214,0.00055231822466181215,0.00011908909103246246,0.02420439930456798,8.2162734885081205e-05,0.11587556955641111,0.11265389136389224,1.3216167007718732e-07,2.6464035921927556e-06,0.004041353444815949,5.3278205190413797e-09,1.1906602557991455e-08,4.7890169645015534e-11,2.439045364250592e-05,1.0384602084343456e-07,0.00046785207143241347
0.0001397403122047626,0.12833540698183565,0.0,0.0,0.0,0.0,0.74091691852440122,0.00055184552181330711,0.00011932319682894431,0.024315315667864552,8.2083115509718388e-05,0.11631786518932555,0.11311991474414047,1.3256904477190856e-07,2.6645360503467369e-06,0.0040775439219518502,5.3706684543411257e-09,1.2044434307040925e-08,4.8444549943558829e-11,2.4773662460100324e-05,1.053395564204418e-07,0.00047149654750543309
0.00014049829337807706,0.12841139511817998,0.0,0.0,0.0,0.0,0.73986073531339658,0.00055137412692406271,0.00011955561986358496,0.024426035924600138,8.2003672571422147e-05,0.1167585855836321,0.11358464571214053,1.3297411707941578e-07,2.6826703232332625e-06,0.0041138204801664836,5.4135573994441554e-09,1.2182926780498854e-08,4.9001587776381826e-11,2.5160340588921547e-05,1.0684423952995504e-07,0.00047514309195077227
0.00014125627455139153,0.12848726911009503,0.0,0.0,0.0,0.0,0.73880751158574498,0.00055090403321975015,0.00011978637120437336,0.024536560753240171,8.1924405974936621e-05,0.11719773817045979,0.11404808980078412,1.3337690088064975e-07,2.7008060728628649e-06,0.0041501823924478074,5.4564863855345075e-09,1.2322076566687053e-08,4.9561269421193825e-11,2.5550491710731862e-05,1.0836005116922129e-07,0.00047879162406428056
0.000142014255724706,0.12856302926080707,0.0,0.0,0.0,0.0,0.73775723457215192,0.00055043523413070045,0.00012001546247329623,0.024646890828657123,8.1845314951145445e-05,0.11763533033646002,0.11451025251206058,1.3377741005608104e-07,2.718943016735652e-06,0.0041866289368663817,5.4994544640011893e-09,1.2461880097024136e-08,5.0123580524618349e-11,2.5944119375344419e-05,1.098869731989842e-07,0.00048244206401528404
0.00014277223689802045,0.12863867586641664,0.0,0.0,0.0,0.0,0.73670989157561362,0.00054996772305743364,0.0001202429045006934,0.024757026822362707,8.1766399486639396e-05,0.11807136942347274,0.11497113931706493,1.3417565830648267e-07,2.7370808183040345e-06,0.0042231593974763207,5.5424606865809009e-09,1.2602333998586024e-08,5.0688507520238308e-11,2.63412269715192e-05,1.1142498548895639e-07,0.0004860943330481114
0.00014353021807133492,0.12871420922842014,0.0,0.0,0.0,0.0,0.73566546997025917,0.0005495014935235098,0.00012046870864417294,0.024866969402372287,8.1687658910719165e-05,0.11850586273003996,0.11543075565682509,1.3457165929177191e-07,2.7552191963161894e-06,0.0042597730632890039,5.5855041257907771e-09,1.2743434680352649e-08,5.1256035964426715e-11,2.6741817760302921e-05,1.1297406858478957e-07,0.00048974835325690878
0.00014428819924464938,0.12878962964119403,0.0,0.0,0.0,0.0,0.73462395720139428,0.00054903653900698741,0.00012069288563374425,0.024976719233394017,8.1609093123634872e-05,0.11893881751058044,0.11588910694203003,1.3496542649630125e-07,2.7733578265588885e-06,0.0042964692291670367,5.6285838514801644e-09,1.2885178770105721e-08,5.182615229360419e-11,2.714589484494472e-05,1.1453420164521164e-07,0.00049340404778139312
0.00014504618041796385,0.12886493740418084,0.0,0.0,0.0,0.0,0.7335853407847317,0.0005485728531309617,0.00012091544667232597,0.025086276976665677,8.1530701431554048e-05,0.11937024097673385,0.11634619855355638,1.353569733980437e-07,2.7914964364910505e-06,0.0043332471948500702,5.6716989578762685e-09,1.3027562653554191e-08,5.239884197054526e-11,2.7553461203150539e-05,1.1610536444147023e-07,0.00049706134058964734
0.0001458041615912783,0.12894013280971497,0.0,0.0,0.0,0.0,0.73254960830642368,0.0005481104294831476,0.00012113640231398971,0.025195643290149276,8.145248374160567e-05,0.11980014029654247,0.1168020358422156,1.3574631329066656e-07,2.8096347081704132e-06,0.0043701062658393275,5.7148485345866167e-09,1.3170582968605242e-08,5.297409147239589e-11,2.7964519657667366e-05,1.1768753520446793e-07,0.00050072015667108818
0.00014656214276459277,0.12901521615531908,0.0,0.0,0.0,0.0,0.73151674742179673,0.00054764926177214074,0.00012135576354989266,0.025304818828395966,8.1374439403215457e-05,0.1202285225960522,0.11725662412952592,1.3613345945115118e-07,2.8277723729389199e-06,0.0044070457524259636,5.758031695520192e-09,1.3314236095660329e-08,5.3551886240583751e-11,2.8379072908426357e-05,1.1928069269442529e-07,0.00050438042182479744
0.00014732012393790724,0.1290901877314903,0.0,0.0,0.0,0.0,0.73048674585583151,0.00054718934367673454,0.00012157354081055495,0.0254138042427191,8.1296568271938243e-05,0.12065539495821498,0.11770996870730022,1.3651842497770912e-07,2.8459091230060676e-06,0.0044440649705639731,5.8012475492354961e-09,1.3458518666642107e-08,5.4132212728183613e-11,2.8797123502851658e-05,1.2088481439673051e-07,0.00050804206284743158
0.0001480781051112217,0.1291650478337968,0.0,0.0,0.0,0.0,0.72945959140181327,0.00054673066900063402,0.00012178974491631884,0.025522600181058466,8.1218869699157411e-05,0.12108076442457254,0.11816207483839186,1.3690122295773595e-07,2.8640446962401143e-06,0.0044811632409194266,5.8444952291081234e-09,1.3603427056152524e-08,5.4715056353296978e-11,2.9218673867832165e-05,1.2249987825783955e-07,0.00051170500732597034
0.00014883608628453617,0.12923979675076008,0.0,0.0,0.0,0.0,0.72843527192196411,0.00054627323152489919,0.00012200438614798511,0.025631207288149209,8.114134352397557e-05,0.12150463799406483,0.11861294775623948,1.3728186630727045e-07,2.8821787925940719e-06,0.0045183398897312051,5.8877738630420916e-09,1.3748957894856183e-08,5.5300403563938304e-11,2.9643726280346099e-05,1.2412586095498915e-07,0.00051536918382182799
0.00014959406745785063,0.12931443477602553,0.0,0.0,0.0,0.0,0.72741377534571716,0.00054581702513995705,0.00012221747513264659,0.025739626205404285,8.1063989127960534e-05,0.12192702262492965,0.11906259266577154,1.3766036791992284e-07,2.9003111543252937e-06,0.004555594247868818,5.9310826029835331e-09,1.3895107559616342e-08,5.5888239787304625e-11,3.0072282899436454e-05,1.2576273953463975e-07,0.00051903452166852991
0.0001503520486311651,0.12938896219698184,0.0,0.0,0.0,0.0,0.72639508966787836,0.00054536204362996051,0.00012242902179965731,0.025847857571124986,8.0986806544371207e-05,0.12234792523528662,0.1195110147439883,1.3803674050012001e-07,2.9184414730521415e-06,0.0045929256514193606,5.9744205944715379e-09,1.404187273629515e-08,5.6478551693421816e-11,3.0504345749571305e-05,1.274104892019636e-07,0.00052270095110435106
0.00015111002980447956,0.12946337930222648,0.0,0.0,0.0,0.0,0.72537920295545943,0.00054490828103429456,0.00012263903699895088,0.025955902020281443,8.0909794733271035e-05,0.12276735269850797,0.11995821913749251,1.3841099679746674e-07,2.9365695276670068e-06,0.0046303334417909289,6.0177870078665882e-09,1.4189249693694165e-08,5.707132427484962e-11,3.093991670341297e-05,1.2906908750314763e-07,0.00052636840327780626
0.00015186801097779402,0.12953768638178847,0.0,0.0,0.0,0.0,0.72436610334152085,0.00054445573149665384,0.00012284753090778945,0.026063760184546383,8.083295332138024e-05,0.1231853118483721,0.12040421096435436,1.3878314936391803e-07,2.9546950490469908e-06,0.0046678169650740415,6.0611810115308078e-09,1.4337235001743263e-08,5.7666543735316933e-11,3.137899751776147e-05,1.3073851032591187e-07,0.00053003681009749549
0.00015262599215110849,0.12961188372028387,0.0,0.0,0.0,0.0,0.72335577902205894,0.00054400438898076378,0.00012305451313578291,0.026171432692566391,8.0756282445866795e-05,0.12360180948032683,0.12084899531579046,1.3915321072174669e-07,2.972817734259773e-06,0.0047053755722004263,6.1046017900308337e-09,1.4485825264610643e-08,5.8264196416271903e-11,3.1821589828901269e-05,1.324187309571891e-07,0.00053370610429836086
0.00015338397332442295,0.12968597160389933,0.0,0.0,0.0,0.0,0.72234821825603202,0.000543554247425273,0.00012325999380059146,0.026278920169897076,8.0679781590245234e-05,0.12401685235146709,0.12129257725654065,1.3952119324943872e-07,2.9909373306785883e-06,0.0047430086185444986,6.1480485314354164e-09,1.4635016948496572e-08,5.8864268104234825e-11,3.2267695160671886e-05,1.3410972414718834e-07,0.00053737621936411325
0.00015414195449773741,0.12975995031933538,0.0,0.0,0.0,0.0,0.72134340937199193,0.00054310530098592433,0.00012346398322076618,0.026386223238862045,8.0603449934705352e-05,0.12443044717590178,0.12173496182177493,1.3988710917875639e-07,3.0090536100792757e-06,0.0047807154647863757,6.1915204273706854e-09,1.4784806487049223e-08,5.9466744454794302e-11,3.2717314887803825e-05,1.3581146591007845e-07,0.00054104708967461443
0.00015489993567105188,0.1298338201479314,0.0,0.0,0.0,0.0,0.7203413407662963,0.00054265754398671016,0.00012366649122345834,0.026493342518566738,8.0527287145964988e-05,0.12484260062642931,0.12217615401746013,1.4025097092599828e-07,3.0271663136569228e-06,0.0048184954766963472,6.2350166978728195e-09,1.4935190406142033e-08,6.0071611494483528e-11,3.3170450249865931e-05,1.3752393040088719e-07,0.00054471865045151754
0.00015565791684436634,0.1299075813731922,0.0,0.0,0.0,0.0,0.71934200089737677,0.00054221097062228545,0.00012386752733672623,0.02660027862513251,8.0451293124134522e-05,0.12525331933809714,0.12261615882312424,1.4061279056923769e-07,3.0452751686835365e-06,0.0048563480246899141,6.2785365561090653e-09,1.5086165268053006e-08,6.0678855396261023e-11,3.3627102370583935e-05,1.3924708992354973e-07,0.00054839083769574605
0.0001564158980176808,0.12998123427837743,0.0,0.0,0.0,0.0,0.71834537828531075,0.00054176557500129066,0.00012406710133602359,0.026707032171700028,8.0375467377399453e-05,0.12566260990832967,0.12305498119231574,1.4097258002001379e-07,3.0633799319164379e-06,0.0048942724836839513,6.3220792171701808e-09,1.5237727549274016e-08,6.1288461988040552e-11,3.4087272258215187e-05,1.4098091778601391e-07,0.00055206358816223754
0.00015717387919099527,0.13005477914410024,0.0,0.0,0.0,0.0,0.71735146151522411,0.00054132135141836879,0.00012426522310060248,0.026813603768248723,8.0299809229141323e-05,0.12607047889501974,0.12349262605083648,1.4133035131862609e-07,3.0814803767748598e-06,0.0049322682332290594,6.3656439180722804e-09,1.5389873721826856e-08,6.1900417079755568e-11,3.45509607987194e-05,1.4272538819536249e-07,0.00055573683936057348
0.00015793186036430973,0.13012821624934656,0.0,0.0,0.0,0.0,0.71636023923524461,0.00054087829423061715,0.00012446190199167935,0.026919994021705192,8.0224318511793813e-05,0.12647693281786013,0.12392909829739705,1.4168611644430347e-07,3.0995762431831622e-06,0.0049703346575529035,6.4092299074698274e-09,1.5542600353984664e-08,6.2514706868477283e-11,3.5018168759831565e-05,1.44480473134266e-07,0.00055941052956845602
0.0001586898415376242,0.13020154587432825,0.0,0.0,0.0,0.0,0.71537170016101514,0.00054043639794244553,0.00012465714780703465,0.027026203535913219,8.0148994513516589e-05,0.12688197815488614,0.12436440280209474,1.4203988713175813e-07,3.1176673158103153e-06,0.0050084711459374614,6.452836429009286e-09,1.5695903900684549e-08,6.3131317095423591e-11,3.5488896768239951e-05,1.4624614573506429e-07,0.00056308459790182673
0.00015944782271093866,0.13027476829702966,0.0,0.0,0.0,0.0,0.71438583306707382,0.00053999565701395164,0.0001248509699306196,0.027132232911718682,8.0073836886803988e-05,0.12728562134910451,0.12479854440973907,1.4239167510014413e-07,3.1357533534517796e-06,0.0050466770916672114,6.4964627404544931e-09,1.5849780881716143e-08,6.3750233762657124e-11,3.5963145357625656e-05,1.4802237803854362e-07,0.0005667589841073619
0.00016020580388425313,0.13034788379484102,0.0,0.0,0.0,0.0,0.7134026267860577,0.00053955606576431528,0.00012504337735087624,0.027238082747105114,7.9998845615614453e-05,0.12768786880844538,0.1252315279403525,1.4274149199846923e-07,3.1538340925884827e-06,0.0050849518922856688,6.5401081110101568e-09,1.600422789539817e-08,6.4371443188096974e-11,3.6440914959480871e-05,1.4980914022558665e-07,0.00057043362863082293
0.0001609637850575676,0.13042089264254536,0.0,0.0,0.0,0.0,0.7124220702164108,0.00053911761866265787,0.00012523437973961565,0.027343753637068438,7.9924019854943958e-05,0.12808872689995945,0.12566335818625579,1.4308934933255645e-07,3.1719093336510498e-06,0.005123294950335559,6.5837718073855281e-09,1.6159241393665587e-08,6.4994931100885994e-11,3.6922205863429612e-05,1.5160640510166688e-07,0.00057410847275319969
0.00016172176623088205,0.13049379511890077,0.0,0.0,0.0,0.0,0.71144415231664049,0.00053868031029032353,0.00012542398633179895,0.027449246173570595,7.9849359170660147e-05,0.12848820195484875,0.12609403991386886,1.434352585606286e-07,3.1899788510317553e-06,0.0051617056724754451,6.6274531134700598e-09,1.6314817880234871e-08,6.5620683438438271e-11,3.7407018259686639e-05,1.5341414407011892e-07,0.00057778345839796055
0.00016247974740419652,0.13056659149541633,0.0,0.0,0.0,0.0,0.71046886210796956,0.00053824413530335013,0.0001256122062896434,0.027554560945617434,7.9774863151932469e-05,0.1288863002660964,0.1265235778628083,1.4377923118354775e-07,3.2080424189873376e-06,0.0052001834699788993,6.6711513221437252e-09,1.6470953926728329e-08,6.6248686411296232e-11,3.7895352217654554e-05,1.5523232794250223e-07,0.00058145852823485048
