Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
6.239645707888261e-05,0.11992810693323676,0.0,0.0,0.0,0.0,0.8668775152462721,0.00060778804784829461,8.4453062247815829e-05,0.011847716574695508,9.1304367494101331e-05,0.061551143691034767,0.057813479017420552,7.5939598092144361e-08,9.0248627914235599e-07,0.00098508976733480114,1.3209722127294133e-09,1.9354437345043731e-09,7.784649485778972e-12,2.1095177767308996e-06,1.0734224600334686e-08,0.00013432691065023826,3.1083012064707082e-08,4.0502899102988324e-06
6.28429297130249e-05,0.11998084511605624,0.0,0.0,0.0,0.0,0.86602718693569847,0.0006073999708639474,8.4738892980937337e-05,0.011927216738741442,9.1247765821844039e-05,0.061934319523577967,0.058186300356487898,7.6372399089776144e-08,9.1153528849388456e-07,0.00099827122177561763,1.3380244871607073e-09,1.9685638998693113e-09,7.9178638367904036e-12,2.1582773325621742e-06,1.0965655049887972e-08,0.00013600049605072727,3.1446464040303593e-08,4.126186355676444e-06
6.328940234716719e-05,0.12003353193719626,0.0,0.0,0.0,0.0,0.86517849826129445,0.00060701273797890193,8.50235362571239e-05,0.012006616984919425,9.119120925734e-05,0.062316587222700476,0.058558413878787324,7.6803660283710895e-08,9.2060665480590338e-07,0.0010115212842358625,1.355152619948816e-09,2.0019918078810797e-09,8.0523159756266934e-12,2.2077747358366947e-06,1.1200234287709151e-08,0.00013768047615709327,3.1810891692525324e-08,4.2028470385278027e-06
6.373587498130948e-05,0.12008616746757476,0.0,0.0,0.0,0.0,0.86433144466195133,0.00060662634576301585,8.5306997794727538e-05,0.012085917545984906,9.1134697346653674e-05,0.062697949569665193,0.058929821515373883,7.7233387906982963e-08,9.2970018618322033e-07,0.00102483962368301,1.3723560606823777e-09,2.0357274829873304e-09,8.1880060006224878e-12,2.2580148719177078e-06,1.1437977694273831e-08,0.00013936679155137466,3.217628071504059e-08,4.2802719101148478e-06
6.418234761545177e-05,0.12013875177650087,0.0,0.0,0.0,0.0,0.86348602158959409,0.00060624079083801516,8.5589282230100439e-05,0.012165118654013716,9.1078230745582754e-05,0.063078409337047878,0.059300525191574159,7.7661588158070574e-08,9.3881566137687171e-07,0.0010382259107122667,1.3896342581239887e-09,2.0697710662729702e-09,8.3249344792403067e-12,2.3090026008835773e-06,1.1678900338213173e-08,0.0001410593832606595,3.2542615555459896e-08,4.3584608870065628e-06
6.462882024959406e-05,0.1201912849325875,0.0,0.0,0.0,0.0,0.862642224505769,0.00060585606965509299,8.5870393894338793e-05,0.012244220540629475,9.1021810357275513e-05,0.0634579692902624,0.05967052682903759,7.8088267272195116e-08,9.4795285530590663e-07,0.001051679817433706,1.4069866653120883e-09,2.1041227028451878e-09,8.4631019951244195e-12,2.3607427588392415e-06,1.1923017022178281e-08,0.00014275819275711207,3.2909880669841923e-08,4.4374138521934656e-06
6.507529288373634e-05,0.12024376700749285,0.0,0.0,0.0,0.0,0.86180004888663053,0.00060547217874997328,8.6150338010926764e-05,0.012323223436784747,9.096543614141276e-05,0.063836632184316983,0.060039828343896783,7.8513431328641052e-08,9.5711156822208881e-07,0.0010652010175127011,1.424412738394592e-09,2.1387824403577966e-09,8.6025087399465441e-12,2.4132401564849353e-06,1.2170342595688649e-08,0.00014446316194253057,3.3278061628491027e-08,4.5171306556348828e-06
6.552176551787863e-05,0.12029619807048235,0.0,0.0,0.0,0.0,0.86095949022134088,0.00060508911470930039,8.642911929897434e-05,0.012402127572776313,9.0909108563495982e-05,0.064214400765312832,0.060408431646838893,7.8937086463378342e-08,9.6629158759843475e-07,0.0010787891861972739,1.4419119369389263e-09,2.173750354771959e-09,8.7431550192331068e-12,2.4664995788792896e-06,1.2420891664232074e-08,0.00014617423315422604,3.3647143517407832e-08,4.5976111142980575e-06
6.596823815202092e-05,0.12034857819180997,0.0,0.0,0.0,0.0,0.86012054401372529,0.00060470687421782258,8.6706742727960467e-05,0.012480933178202929,9.085282782335433e-05,0.064591277769230307,0.060776338642676134,7.9359238809366457e-08,9.7549271054482455e-07,0.0010924440003068688,1.4594837251087533e-09,2.2090264898309214e-09,8.8850410089267809e-12,2.5205257851066106e-06,1.2674678732858009e-08,0.00014789134915570233,3.4017111928871807e-08,4.6788550130812232e-06
6.641471078616321e-05,0.12040090744122271,0.0,0.0,0.0,0.0,0.85928320577705475,0.00060432545380377728,8.6983212489751181e-05,0.012559640482189204,9.079659486324318e-05,0.064967265925271939,0.061143551232371106,7.9779894402799798e-08,9.8471471445535653e-07,0.001106165138154754,1.4771275662307518e-09,2.2446109648514001e-09,9.0281671889366325e-12,2.575323510083144e-06,1.2931717988952674e-08,0.00014961445314053067,3.4387951687894698e-08,4.7608621057014166e-06
6.68611834203055e-05,0.12045318588998961,0.0,0.0,0.0,0.0,0.85844747104073593,0.00060394485015298352,8.7258533927040625e-05,0.012638249713124071,9.0740409430398034e-05,0.065342367951324351,0.061510071310739128,8.0199059263494855e-08,9.9395741097902124e-07,0.0011199522796079492,1.4948429310836089e-09,2.2805037442310866e-09,9.1725334160667857e-12,2.6308974620475211e-06,1.3192023693881999e-08,0.00015134348871934038,3.4759649175305835e-08,4.8436321146925036e-06
6.730765605444779e-05,0.12050541360819825,0.0,0.0,0.0,0.0,0.85761333534754425,0.00060356506001017502,8.7532711666887139e-05,0.012716761098716868,9.0684272002489991e-05,0.06571658655633815,0.061875900766857436,8.0616739395113228e-08,1.0032205921751204e-06,0.0011338051061012008,1.5126292911028279e-09,2.3167048738894339e-09,9.3181398750103604e-12,2.6872523231038874e-06,1.3455609845384966e-08,0.00015307839992391439,3.5132189952219825e-08,4.9271647318356811e-06
6.775412868859007e-05,0.12055759066537731,0.0,0.0,0.0,0.0,0.85678079425048903,0.00060318607998805776,8.7805749982384983e-05,0.012795174866186879,9.0628183365582525e-05,0.066089924441893488,0.062241041485772093,8.1032940813149752e-08,1.0125040439378004e-06,0.0011477233005455277,1.5304861209768135e-09,2.3532144148243696e-09,9.4649868111109713e-12,2.7443927504594706e-06,1.3722490171308112e-08,0.00015481913120726198,3.5505559457150764e-08,5.0114596191791089e-06
6.820060132273236e-05,0.12060971713338771,0.0,0.0,0.0,0.0,0.85594984331726953,0.0006028079067889443,8.8077653941238986e-05,0.012873491242074729,9.0572143466305296e-05,0.066462384299266625,0.06260549534689247,8.1447669414098135e-08,1.0218075757654444e-06,0.0011617065473599039,1.5484128989600604e-09,2.3900323370801049e-09,9.6130741038827602e-12,2.8023233751331888e-06,1.3992678445999664e-08,0.00015656562742935104,3.5879744179723284e-08,5.0965164095099214e-06
6.864707395687465e-05,0.12066179308230296,0.0,0.0,0.0,0.0,0.85512047812839886,0.00060243053714782344,8.8348428103517156e-05,0.012951710452277743,9.0516152757472943e-05,0.066833968811040687,0.062969264224249283,8.186093112024016e-08,1.0311309838942286e-06,0.0011757545324898833,1.5664091059287596e-09,2.4271586429016957e-09,9.7624017623547186e-12,2.8610488019043103e-06,1.4266188183364353e-08,0.00015831783386299265,3.6254730098931572e-08,5.1823347064328497e-06
6.909354659101694e-05,0.12071381858288865,0.0,0.0,0.0,0.0,0.8542926942793071,0.00060205396790473918,8.8618077365357946e-05,0.013029832721987791,9.0460211339081053e-05,0.067204680649600348,0.063332349985888534,8.2272731865144856e-08,1.0404740767031487e-06,0.0011898669434031452,1.5844742278553058e-09,2.4645932920658774e-09,9.9129696247435374e-12,2.9205736088009959e-06,1.4543032826652956e-08,0.00016007569618432324,3.6630503800010267e-08,5.2689140851323275e-06
6.954001922515923e-05,0.1207657937057209,0.0,0.0,0.0,0.0,0.85346648737606701,0.00060167819579604249,8.8886605945633258e-05,0.013107858275866205,9.0404319963756604e-05,0.06757452247996111,0.063694754495446398,8.2683077482387052e-08,1.049836644796806e-06,0.0012040434690291384,1.6026077497737711e-09,2.5023363131280498e-09,1.0064777805902414e-11,2.9809023487204783e-06,1.4823225518208699e-08,0.00016183916047463986,3.7007051166047424e-08,5.3562540932544022e-06
6.998649185930151e-05,0.1208177185215439,0.0,0.0,0.0,0.0,0.85264185303899276,0.00060130321761903821,8.9154018747396912e-05,0.013185787337922477,9.0348478654108099e-05,0.067943496957154362,0.06405647961107773,8.30919738213594e-08,1.0592185010315277e-06,0.0012182837997890448,1.6208091636178207e-09,2.5403876260311156e-09,1.0217825983831063e-11,3.0420395476170184e-06,1.5106779364209486e-08,0.00016360817321696685,3.7384359144354258e-08,5.4443542506658591e-06
7.04329644934438e-05,0.12086959310131133,0.0,0.0,0.0,0.0,0.85181878689780433,0.00060092903003245953,8.9420319812982501e-05,0.013263620131679766,9.0292688265929461e-05,0.068311606729625565,0.064417527187019319,8.3499426648378915e-08,1.0686194343993835e-06,0.0012325876275287345,1.63907795939816e-09,2.5787472557930167e-09,1.0372114259153658e-11,3.1039897066043711e-06,1.539370717048443e-08,0.00016538268129438841,3.776241367151086e-08,5.5332140508091762e-06
7.087943712758609e-05,0.1209214175165652,0.0,0.0,0.0,0.0,0.85099728460001867,0.00060055562995095968,8.968551453494943e-05,0.013341356879845407,9.0236948276218408e-05,0.068678854433625813,0.064777899070606507,8.3905441770035953e-08,1.078039275457266e-06,0.0012469546456079527,1.6574136369853511e-09,2.6174150447468132e-09,1.0527641997712353e-11,3.1667572986698555e-06,1.5684021900807602e-08,0.00016716263197665598,3.8141202578681602e-08,5.622832960336034e-06
7.132590976172838e-05,0.12097319183822647,0.0,0.0,0.0,0.0,0.85017734180692373,0.0006001830143681137,8.9949607345109875e-05,0.013418997804416945,9.0181259156149322e-05,0.069045242696492926,0.065137597103081285,8.4310024915080358e-08,1.0874778268983199e-06,0.0012613845489084004,1.6758156941909595e-09,2.6563909517504052e-09,1.0684409034024872e-11,3.2303467697939332e-06,1.5977736177335567e-08,0.00016894797292611255,3.8520712498580499e-08,5.7132104195824364e-06
7.177238239587067e-05,0.12102491613590835,0.0,0.0,0.0,0.0,0.84935895418842178,0.0005998111800478628,9.0212602117167862e-05,0.013496543126983318,9.012562187913465e-05,0.069410774139305298,0.065496623122308209,8.471318187381869e-08,1.0969348795840642e-06,0.0012758770336970635,1.6942836324809005e-09,2.6956749699433543e-09,1.0842415340498221e-11,3.294762541071488e-06,1.6274862262007147e-08,0.00017073865220083745,3.8900929714662754e-08,5.8043458438273284e-06
7.221885503001296e-05,0.12107659048239337,0.0,0.0,0.0,0.0,0.84854211742989472,0.00059944012387169363,9.0474503968725599e-05,0.013573993068436853,9.0070036115199505e-05,0.069775451372320885,0.065854978960320498,8.5114918261898126e-08,1.1064102617151086e-06,0.0012904317976842135,1.7128169570642225e-09,2.7352669509162656e-09,1.1001660320208649e-11,3.3600090064259562e-06,1.6575412613621097e-08,0.0001725346182368868,3.9281842142758546e-08,5.8962386232976775e-06
7.266532766415524e-05,0.12112821494830531,0.0,0.0,0.0,0.0,0.84772682722943793,0.00059906984275889677,9.0735317251801508e-05,0.013651347849017691,9.0014502312571348e-05,0.070139276997404326,0.066212666443654478,8.5515239756780119e-08,1.1159037794785309e-06,0.0013050485400508325,1.7314151753094604e-09,2.7751668110768966e-09,1.1162143636933769e-11,3.4260905328946392e-06,1.6879399376452107e-08,0.00017433581985578099,3.9663436778568117e-08,5.988888123350624e-06
7.311180029829753e-05,0.12117978960459636,0.0,0.0,0.0,0.0,0.84691307930089177,0.00059870033377201878,9.099504681645202e-05,0.013728607688228471,8.9959020408720894e-05,0.070502253605812984,0.066569687392500743,8.5914152074096e-08,1.1254152568258655e-06,0.0013197269614489064,1.7500778009911404e-09,2.8153744035692137e-09,1.1323864699997513e-11,3.493011459759263e-06,1.7186834666246748e-08,0.00017614220625443349,4.0045701484536278e-08,6.0822936850468867e-06
7.355827293243982e-05,0.12123131452227251,0.0,0.0,0.0,0.0,0.84610086936740669,0.00059833159380063249,9.1253696504678289e-05,0.013805772805096869,8.9903591325212669e-05,0.070864383782441989,0.066926043623088516,8.6311660779306519e-08,1.1349444891793188e-06,0.001334466763914154,1.7688043440982548e-09,2.8558896984656619e-09,1.1486823389025075e-11,3.5607761012333134e-06,1.7497730191442921e-08,0.00017795372700978536,4.0428622940203616e-08,6.1764546262244235e-06
7.400474556658211e-05,0.12128278977241369,0.0,0.0,0.0,0.0,0.84529019316427134,0.00059796361969004631,9.1511270839314448e-05,0.013882843418105967,8.9848215230800316e-05,0.071225670103481784,0.067281736947148563,8.6707771475797307e-08,1.1444912954255994e-06,0.0013492676508598449,1.7875943221687274e-09,2.8967125460140015e-09,1.165101910169215e-11,3.629388744981708e-06,1.7812097628619555e-08,0.00017977033207465748,4.0812188958842291e-08,6.2713702414539238e-06
7.44512182007244e-05,0.12133421542744958,0.0,0.0,0.0,0.0,0.8444810464436413,0.00059759640851961586,9.1767774853071765e-05,0.013959819744928671,8.9792891785084604e-05,0.071586115133919395,0.067636769169511127,8.7102489674721612e-08,1.1540555093255598e-06,0.0013641293271793936,1.806447255301406e-09,2.9378427489640956e-09,1.1816451044628128e-11,3.6988536500546837e-06,1.8129948727710874e-08,0.00018159197176842809,4.1196387971730525e-08,6.3670398018005512e-06
7.489769083486669e-05,0.1213855915575683,0.0,0.0,0.0,0.0,0.84367342496887288,0.00059722995731544026,9.2023212414124196e-05,0.014036702002632741,8.9737621828918487e-05,0.071945721431632761,0.067991142089986301,8.7495820977611322e-08,1.1636369316450429e-06,0.0013790514990786843,1.8253626646545894e-09,2.9792802322999873e-09,1.1983118916105831e-11,3.7691750520054993e-06,1.8451294815071068e-08,0.00018341859674631729,4.1581207045187888e-08,6.4634625592723392e-06
7.534416346900897e-05,0.12143691823371146,0.0,0.0,0.0,0.0,0.84286732451339896,0.00059686426295575158,9.22775878467388e-05,0.014113490407860091,8.968240566144519e-05,0.072304491546879929,0.068344857504798739,8.788777089877852e-08,1.1732353815549503e-06,0.0013940338741812309,1.8443400757279798e-09,3.0210248456579605e-09,1.2151022111342018e-11,3.8403571580679231e-06,1.8776147060841479e-08,0.00018525015806804883,4.1966634224087162e-08,6.5606377409990148e-06
7.579063610315126e-05,0.1214881955294925,0.0,0.0,0.0,0.0,0.84206274086820665,0.00059649932257004393,9.253090610761854e-05,0.014190185176426808,8.9627242946178706e-05,0.072662428018247072,0.068697917203016504,8.8278344793364829e-08,1.1828506958706968e-06,0.0014090761616270949,1.8633790150942553e-09,3.0630763677332128e-09,1.2320159740214469e-11,3.9124041452811058e-06,1.9104516758627592e-08,0.00018708660716555605,4.2352658248784951e-08,6.6585645502487833e-06
7.623710873729355e-05,0.12153942351368976,0.0,0.0,0.0,0.0,0.84125966983674316,0.00059613513331039064,9.2783171255905381e-05,0.014266786523507449,8.957213427052367e-05,0.073019533376255483,0.069050322968218489,8.8667548299259597e-08,1.1924826854271297e-06,0.0014241780719569707,1.8824790158989536e-09,3.10543465576876e-09,1.2490531228530387e-11,3.9853201639461809e-06,1.9436414857252217e-08,0.00018892789582870698,4.2739266765953936e-08,6.7572421695299252e-06
7.668358137143584e-05,0.12159060225837151,0.0,0.0,0.0,0.0,0.84045810723203951,0.00059577169214717349,9.3034387346745842e-05,0.014343294663832124,8.9517080154993134e-05,0.073375810144595516,0.06940207658035151,8.9055386784254978e-08,1.2021311669418431e-06,0.0014393393169792328,1.9016396096191501e-09,3.1480995720566145e-09,1.2662136022410128e-11,4.0591093398893345e-06,1.9771852024578612e-08,0.00019077397619596091,4.3126447923959949e-08,6.8566697621734852e-06
7.713005400557813e-05,0.12164173183647568,0.0,0.0,0.0,0.0,0.83965804888450069,0.00059540899626947758,9.3284559383853606e-05,0.014419709811323962,8.9462080149001698e-05,0.07373126083539705,0.069753179812420074,8.9441865552720789e-08,1.2117959846257791e-06,0.001454559609920374,1.9208603322750378e-09,3.1910708594407212e-09,1.2834973087533352e-11,4.1337757705963071e-06,2.0110839138547643e-08,0.00019262480074744442,4.3514190968907803e-08,6.9568464709277512e-06
7.757652663972042e-05,0.12169281231750093,0.0,0.0,0.0,0.0,0.83885949063595888,0.00059504704282356666,9.35336910753293e-05,0.014496032179305157,8.940713512345456e-05,0.074085887953505944,0.07010363443224947,8.9826990146698368e-08,1.2214769427224076e-06,0.0014698386653940621,1.9401407233506752e-09,3.2343483633260559e-09,1.300904180209124e-11,4.2093235267675165e-06,2.0453386612839238e-08,0.00019448032231746452,4.3902483391171214e-08,7.0577714185639612e-06
7.80229992738627e-05,0.12174384377246701,0.0,0.0,0.0,0.0,0.83806242833515332,0.00059468582867160385,9.3781786630997024e-05,0.014572261980810922,8.9352245328178976e-05,0.074439693998097953,0.070453442205570857,9.0210765886261208e-08,1.2311738698556332e-06,0.0014851761992216489,1.9594803246063179e-09,3.2779319106726754e-09,1.3184341470095581e-11,4.2857566544514501e-06,2.0799504705958136e-08,0.0001963404941000535,4.4291314106383629e-08,7.1594437089476234e-06
7.846947190800499e-05,0.12179482627631824,0.0,0.0,0.0,0.0,0.83726685785079547,0.00059432535106874822,9.402885104342932e-05,0.014648399427914774,8.9297410251062135e-05,0.074792681455444543,0.070802604889811036,9.0593197886072943e-08,1.2408866139959707e-06,0.0015005719287020018,1.9788786771199714e-09,3.321821222066217e-09,1.3360870967698473e-11,4.3630791698147228e-06,2.1149203931285298e-08,0.0001982052696244863,4.4680672637765817e-08,7.2618624254239462e-06
7.891594454214728e-05,0.12184575989638871,0.0,0.0,0.0,0.0,0.83647277506439677,0.00059396560732639752,9.4274888185385386e-05,0.014724444732022628,8.9242630550635967e-05,0.075144852803713247,0.071151124236604663,9.0974291784305209e-08,1.2506149888028133e-06,0.0015160255725273268,1.998335333429282e-09,3.3660160619437869e-09,1.3538629347426226e-11,4.4412950613492553e-06,2.1502494344690735e-08,0.00020007460276688719,4.5070547016332713e-08,7.3650266324132367e-06
7.936241717628957e-05,0.12189664470554569,0.0,0.0,0.0,0.0,0.83568017586602239,0.00059360659450486547,9.4519901904664472e-05,0.014800398104161947,8.9187906822044998e-05,0.075496210514831311,0.071499001994442285,9.1354052705193868e-08,1.2603588165607959e-06,0.00153153685062829,2.0178498391364459e-09,3.4105162999157487e-09,1.3717616084835008e-11,4.5204082925782448e-06,2.1859385668943239e-08,0.00020194844774858319,4.5460926068694943e-08,7.4689353764698214e-06
7.980888981043186e-05,0.12194748077702898,0.0,0.0,0.0,0.0,0.83488905616453235,0.0005932483099425149,9.4763897361322281e-05,0.014876259754503827,8.9133238322210791e-05,0.075846757048268085,0.071846239904348685,9.1732485771285851e-08,1.2701179570397476e-06,0.0015471054843476317,2.0374217466836637e-09,3.4553216070983959e-09,1.3897829857106313e-11,4.6004227977350269e-06,2.221988802632453e-08,0.00020382675911887488,4.5851800031256047e-08,7.5735876850604145e-06
