Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
1.966666556953205e-06,0.11234715614409777,0.0,0.0,0.0,0.0,0.99813894396911007,0.00054878726301285674,1.9322109931995814e-05,0.00013522645014560735,5.6192325136326059e-05,0.00059362580399437116,0.00050778995404288942,6.479823870927245e-10,2.2806338983347368e-09,8.9205324618014529e-08,1.0320028720010658e-13,4.0355768097775954e-14,1.6231676829421861e-16,8.5023681433763949e-13,3.4530038107667162e-14,1.9952359791008227e-08,8.7508783178893981e-12,1.0634329991329654e-11,7.0550411623426961e-14,1.686827610818857e-11,9.5180485004919545e-13,2.0910024634699673e-14,1.6885917616384956e-26,2.8909761684948055e-22,1.1381438099917951e-22
2.0154048202841473e-06,0.11235151570351196,0.0,0.0,0.0,0.0,0.99805850661215989,0.00055527849393960198,1.9833319299659397e-05,0.00014204095897260444,5.7695481485793824e-05,0.00062811769455924809,0.00053840268989247377,6.9379374613219113e-10,2.4688873361062527e-09,9.9515963149047558e-08,1.16526468958421e-13,4.6259321693123855e-14,1.8606173020754424e-16,1.0059298736010706e-12,3.9931531001434164e-14,2.2027034702994823e-08,9.5445090644706834e-12,1.2390550564899728e-11,7.9991581825767297e-14,1.9641449169565081e-11,1.120570998170669e-12,2.5837726157017957e-14,2.3277006627510188e-26,3.7799480818768223e-22,1.488139720840246e-22
2.0641430836150895e-06,0.11235595273072359,0.0,0.0,0.0,0.0,0.99797661502387469,0.00056148116675827739,2.0333851974068355e-05,0.00014899695853277736,5.9162671910309808e-05,0.00066346117390300697,0.00056981079757762267,7.4107148062813964e-10,2.6652822209708645e-09,1.1065266849828282e-07,1.3105314240610823e-13,5.2786552542459978e-14,2.1231521519763773e-16,1.184091533075756e-12,4.5961042523411327e-14,2.4246076126497755e-08,1.0386150805731e-11,1.4370974352228552e-11,9.0322812126225039e-14,2.2764642199636349e-11,1.3130623468528094e-12,3.1724575651008124e-14,3.1778872515445943e-26,4.9024653413653875e-22,1.9300893153429317e-22
2.1128813469460316e-06,0.1123604652255923,0.0,0.0,0.0,0.0,0.99789330675455368,0.00056740388427226702,2.0823509564172399e-05,0.00015609073799075754,6.0593242312660267e-05,0.000699634349779842,0.00060199454170585922,7.8977357139439783e-10,2.8697149866141559e-09,1.2264890590508803e-07,1.468353187942603e-13,5.9975073788246437e-14,2.4122850905781037e-16,1.3870572719145339e-12,5.2664305214050586e-14,2.6613967124859077e-08,1.1277027033993186e-11,1.6595427835874067e-11,1.0158855785365189e-13,2.6267907847204917e-11,1.5317221301017605e-12,3.8717439068323292e-14,4.2988441999260336e-26,6.3094722410865602e-22,2.4840519824125761e-22
2.161619610276974e-06,0.11236505117244738,0.0,0.0,0.0,0.0,0.9978086197118704,0.0005730553210324832,2.130214173831124e-05,0.00016331852645906156,6.1986702301963613e-05,0.00073661505453831791,0.00063493388222390001,8.3985639634707397e-10,3.0820660612409985e-09,1.3553752513159941e-07,1.6392680409294105e-13,6.7862388446953859e-14,2.7295245464476236e-16,1.6172997507592149e-12,6.0087885808917746e-14,2.913505312763866e-08,1.2218305659995305e-11,1.9084600608804591e-11,1.138326239820963e-13,3.018245570446435e-11,1.7791455580139441e-12,4.697926200048147e-14,5.7643154109273652e-26,8.0607157041101638e-22,3.1735533711648228e-22
2.210357873607916e-06,0.1123697085472919,0.0,0.0,0.0,0.0,0.9977225920205347,0.0005784441891914777,2.1769642863702573e-05,0.0001706765080738184,6.3342713645269809e-05,0.00077438093410397459,0.00066860855982013383,8.9127505331746691e-10,3.302201439599314e-09,1.4935069468572767e-07,1.8238004546727701e-13,7.6485754748760068e-14,3.076369102540368e-16,1.8774281116092365e-12,6.8279052528109137e-14,3.1813537151204266e-08,1.3211096893485728e-11,2.1860021256019251e-11,1.2709803876110726e-13,3.4540598031574551e-11,2.0580813457509223e-12,5.6690030063314762e-14,7.6647233557185841e-26,1.0225844439901138e-21,4.0260182440111779e-22
2.259096136938858e-06,0.1123744353244192,0.0,0.0,0.0,0.0,0.99763526189290519,0.00058357920676182324,2.2225948682618815e-05,0.00017816083634988297,6.4661078840320499e-05,0.00081290953039516334,0.00070299817509462503,9.4398366514044945e-10,3.5299742441748329e-09,1.641198434204414e-07,2.0224599636553331e-13,8.5882059247025719e-14,3.4543023924652269e-16,2.1701867870410842e-12,7.7285644894294986e-14,3.465347603676465e-08,1.425645158471608e-11,2.4944030823922002e-11,1.4142694058633979e-13,3.9375691930961424e-11,2.3714328621875824e-12,6.8047715166055863e-14,1.0110152661608241e-25,1.2885584933979424e-21,5.0732335901424841e-22
2.3078344002698003e-06,0.1123792294824571,0.0,0.0,0.0,0.0,0.99754666751028964,0.00058846906830100037,2.2671033049640055e-05,0.00018576764775362679,6.5941729896269534e-05,0.00085217835726689747,0.00073808226159074542,9.9793566577729748e-10,3.7652262601199339e-09,1.7987560939184689e-07,2.2357400018880209e-13,9.6087699317424894e-14,3.8647883744150836e-16,2.4984538508081752e-12,8.7155947005744683e-14,3.7658777648846797e-08,1.53553600178902e-11,2.8359754209263557e-11,1.5686047829696971e-13,4.472207859726914e-11,2.7222589119958721e-12,8.126920326829181e-14,1.3233717044004546e-25,1.6132993270089064e-21,6.3518416059764685e-22
2.3565726636007425e-06,0.11238408900985938,0.0,0.0,0.0,0.0,0.99745684691461733,0.00059312241801712435,2.3104904750529932e-05,0.00019349307444892146,6.7184717394180125e-05,0.00089216497012298756,0.00077384035282482104,1.0530840666225663e-09,4.0077894317773584e-09,1.9664779579056346e-07,2.4641169226738616e-13,1.0713847585146348e-13,4.3092670151319943e-16,2.8652389450875111e-12,9.7938565368965742e-14,4.0833198974076305e-08,1.6508751141453758e-11,3.2131069792350376e-11,1.7343872486776971e-13,5.0615020248385216e-11,3.113774166792909e-12,9.6591199646007624e-14,1.7195336266243112e-25,2.0074781286159464e-21,7.9038619525450811e-22
2.4053109269316847e-06,0.11238901190986907,0.0,0.0,0.0,0.0,0.99736583791011924,0.00059754782526801693,2.3527604420315579e-05,0.00020133325618475426,6.8390199888362766e-05,0.00093284702937079789,0.00081025204348159313,1.1093817024788985e-09,4.2574873090248427e-09,2.1446533371025351e-07,2.7080491964155265e-13,1.1906949588886208e-13,4.7891503736283445e-16,3.273680821979375e-12,1.0968231232165833e-13,4.4180345057274591e-08,1.7717492215123299e-11,3.6282577633808188e-11,1.9120060427797936e-13,5.7090635326319215e-11,3.5493492626533099e-12,1.1427110806863189e-13,2.2185949233979488e-25,2.483271514674107e-21,9.7772425349521958e-22
2.454049190262627e-06,0.11239399620497956,0.0,0.0,0.0,0.0,0.99727367797461497,0.0006017537624068396,2.3939201575096688e-05,0.00020928435130470653,6.9558433699909048e-05,0.00097420235792443127,0.0008472970449720994,1.1667814569849586e-09,4.5141364332098023e-09,2.3335625147229022e-07,2.9679767794642398e-13,1.3191508546431876e-13,5.3058190957451593e-16,3.7270445376852707e-12,1.2243609568975588e-13,4.7703668709829857e-08,1.8982388849172095e-11,4.0839566545489541e-11,2.1018383117751109e-13,6.4185832534114358e-11,4.0325105826668258e-12,1.3458788068559786e-13,2.8432188541715532e-25,3.0545084021464579e-21,1.2026437894170605e-21
2.502787453593569e-06,0.11239903994091668,0.0,0.0,0.0,0.0,0.99718040417997267,0.00060574858490963941,2.4339791768988706e-05,0.00021734254687047534,7.0689763143139231e-05,0.0010162089929911828,0.00088495523557730721,1.2252364675569793e-09,4.7775476552410896e-09,2.5334765018497429e-07,3.2443206455114225e-13,1.4570871318334028e-13,5.8606193402502339e-16,4.228718338410347e-12,1.3624881514815388e-13,5.1406470924569736e-08,2.0304185408231713e-11,4.5827980331491372e-11,2.3042486283705835e-13,7.1938244241630307e-11,4.5669397441904595e-12,1.5784283585676725e-13,3.6201540785286514e-25,3.7368236179314398e-21,1.4713014151853422e-21
2.5515257169245112e-06,0.1124041411901683,0.0,0.0,0.0,0.0,0.9970860531212723,0.00060954051370482151,2.4729493884762721e-05,0.00022550406790269059,7.1784611215087199e-05,0.0010588452323987421,0.00092320670542177892,1.284700310143812e-09,5.0475273803455027e-09,2.7446568518464255e-07,3.5374824698940854e-13,1.6048292429467286e-13,6.4548601271259327e-16,4.7822102774535363e-12,1.5116926576544259e-13,5.5291901931783353e-08,2.1683565750098911e-11,5.127438347684803e-11,2.5195886277301334e-13,8.0386159753371796e-11,5.1564728110257337e-12,1.8436044161175598e-13,4.5808015781523361e-25,4.5478179472604935e-21,1.7906279316510304e-21
2.6002639802554534e-06,0.11240929805508738,0.0,0.0,0.0,0.0,0.99699066085419996,0.00061313761961269235,2.5108447564247701e-05,0.00023376518575139707,7.2843470769112109e-05,0.0011020896757356379,0.00096203179653530041,1.345127164293662e-09,5.3238787352353311e-09,2.967355529856482e-07,3.8478444562603759e-13,1.7626928478162738e-13,7.0898110888320048e-16,5.3911446023303118e-12,1.6724604907668618e-13,5.9362962832149322e-08,2.312115426878571e-11,5.7205926542174824e-11,2.7481967536235236e-13,8.9568458891080143e-11,5.8050992510535586e-12,2.1448906285884214e-13,5.7618346539658263e-25,5.5072242914967415e-21,2.1683937653195928e-21
2.6490022435863956e-06,0.11241450867059642,0.0,0.0,0.0,0.0,0.99689426284018756,0.00061654780979438753,2.5476810782361162e-05,0.00024212222561585249,7.3866896186337706e-05,0.0011459212605868445,0.0010014111382688029,1.4064719591912904e-09,5.606402654890487e-09,3.2018148335354952e-07,4.1757692943612632e-13,1.9309833530604442e-13,7.7667006178566382e-16,6.059257949525865e-12,1.8452749181782806e-13,6.3622507743904183e-08,2.4617517209881409e-11,6.365031150301772e-11,2.9903981069462268e-13,9.9524546303646458e-11,6.5169606599426557e-12,2.4860167087601288e-13,7.2058740429129093e-25,6.6370795847596017e-21,2.6132766736100421e-21
2.6977405069173377e-06,0.11241977120651962,0.0,0.0,0.0,0.0,0.99679689389880954,0.00061977881610289932,2.5834757566727242e-05,0.00025057157323936629,7.485549555210002e-05,0.0011903192941525097,0.0010413256783361709,1.4686905014548969e-09,5.8948988875947716e-09,3.4482673610859499e-07,4.5216002373571025e-13,2.1099955472195934e-13,8.4867143991759025e-16,6.7903953832527733e-12,2.0306157236383763e-13,6.8073246403648306e-08,2.6173164225742649e-11,7.0635757252255256e-11,3.2465043885905122e-13,1.1029428687563077e-10,7.296349271414017e-12,2.8709651400911228e-13,8.962220049605722e-25,7.9619021022007099e-21,3.1349315738028467e-21
2.74647877024828e-06,0.11242508386956866,0.0,0.0,0.0,0.0,0.99669858816695289,0.00062283818522413693,2.6182475863185659e-05,0.00025910968081009682,7.5809923338571948e-05,0.0012352634805408312,0.0010817567097562025,1.531739585586013e-09,6.1891669179397958e-09,3.7069360226428242e-07,4.8856612868963699e-13,2.3000133254735761e-13,9.2509943030215216e-16,7.5885063131098678e-12,2.228958548651026e-13,7.2717747162721275e-08,2.7788550138391871e-11,7.8190965462510968e-11,3.5168139284202692e-13,1.2191794256307936e-10,8.147706274199057e-12,3.3039774887633476e-13,1.1087643431477366e-24,9.5088737802062332e-21,3.7440623461297255e-21
2.795217033579222e-06,0.11243044490500861,0.0,0.0,0.0,0.0,0.99659937906428153,0.00062573327049297129,2.6520165546033066e-05,0.00026773307210294203,7.6730873589443926e-05,0.0012807339440258298,0.0011226858939685218,1.5955770880439818e-09,6.4890068084545931e-09,3.9780340910849439e-07,5.2682574742660371e-13,2.5013094980334418e-13,1.0060637614198886e-15,8.4576403235416593e-12,2.4407743097416035e-13,7.755844032398688e-08,2.9464076878954495e-11,8.6345086983924538e-11,3.8016117920581198e-13,1.344361109429353e-10,9.0756199553094842e-12,3.7895603172940813e-13,1.3647236615015109e-24,1.1308027160789028e-20,4.4524954583004834e-21
2.8439552969101643e-06,0.11243585259802714,0.0,0.0,0.0,0.0,0.99649929926452518,0.00062847122526798647,2.6848036570575044e-05,0.0002764383469008107,7.7619073598184001e-05,0.0013267112485572845,0.0011640952803937488,1.6601620459697937e-09,6.7942199614290918e-09,4.2617652884207248e-07,5.6696752261098662e-13,2.7141456772400318e-13,1.0916696577976608e-15,9.4019429458040859e-12,2.6665286895892568e-13,8.2597621767015053e-08,3.1200095573600456e-11,9.5127688931542884e-11,4.1011699572374776e-13,1.4788966572154869e-10,1.008482368858661e-11,4.3324906994386887e-13,1.6715326657921859e-24,1.3392436569061065e-20,5.2732552574311755e-21
2.8926935602411064e-06,0.11244130527483255,0.0,0.0,0.0,0.0,0.99639838067214326,0.00063105899774897382,2.7166307264539228e-05,0.00028522218473573118,7.8475278067863599e-05,0.0013731764138040805,0.0012059673227024037,1.7254547216155803e-09,7.1046098031983231e-09,4.5583239040073961e-07,6.0901828035502883e-13,2.9387722373141591e-13,1.182017823819218e-15,1.0425651400961801e-11,2.9066816995141513e-13,8.7837456812940143e-08,3.2996908747234396e-11,1.0456872259625615e-10,4.4157475515941797e-13,1.6231969940895461e-10,1.1180193786744427e-11,4.9378213390129356e-13,2.037645120963597e-24,1.5798413133388728e-20,6.2206407756163098e-21
2.9414318235720486e-06,0.11244680130350293,0.0,0.0,0.0,0.0,0.99629665440391824,0.00063350332712268896,2.7475202754087679e-05,0.00029408134799167922,7.9300263737640156e-05,0.0014201109280044565,0.0012482848920496513,1.7914166535499221e-09,7.4199823936545947e-09,4.8678949409994221e-07,6.5300308040044553e-13,3.1754283399495827e-13,1.277204454018765e-15,1.1533090340151644e-11,3.1616873103934978e-13,9.3279984283655433e-08,3.485477261777194e-11,1.1469849229361577e-10,4.7455911440053737e-13,1.7776746832856034e-10,1.2366747234279343e-11,5.6108852978559431e-13,2.4726398562017087e-24,1.8565703261985957e-20,7.3103038970211942e-21
2.990170086902991e-06,0.11245233909460885,0.0,0.0,0.0,0.0,0.99619415077506135,0.00063581074092488156,2.7774953519512631e-05,0.00030301268441177743,8.0094824458634592e-05,0.0014674967578874861,0.0012910312875243023,1.8580106957080746e-09,7.7401469642022972e-09,5.1906542875779738e-07,6.9894527155298941e-13,3.4243420195628219e-13,1.3773212673694522e-15,1.2728667605945893e-11,3.4319931485917696e-13,9.8927120713439303e-08,3.6773899455736323e-11,1.2554762524612792e-10,5.0909350819201127e-13,1.9427434009683999e-10,1.3649639317710256e-11,6.3573003404451507e-13,2.9873312724764827e-24,2.1737690196890722e-20,8.5593287372008058e-21
3.038908350233933e-06,0.11245791710162983,0.0,0.0,0.0,0.0,0.99609089928943206,0.00063798755350990546,2.8065794075176626e-05,0.00031201312905274037,8.0859766700123209e-05,0.001515316355919746,0.00133419024405072,1.9252010453421078e-09,8.0649163877524739e-09,5.5267689096871065e-07,7.4686655141480636e-13,3.6857303222607024e-13,1.4824555631779858e-15,1.4016870036281316e-11,3.7180402531851335e-13,1.0478066467454581e-07,3.8754459985914734e-11,1.3714704257695553e-10,5.4520018675197189e-13,2.1188174367498791e-10,1.5034161168657943e-11,7.1829729046675882e-13,3.5938864307889584e-24,2.5361598276215974e-20,9.9863120892671307e-21
3.087646613564875e-06,0.11246353382118456,0.0,0.0,0.0,0.0,0.99598692863348259,0.00064003986552320098,2.8347961767872481e-05,0.00032107970572912953,8.1595905465639838e-05,0.001563552665119709,0.0013777459379714909,1.9929532609006627e-09,8.3941075845957514e-09,5.87639706219004e-07,7.9678702952503508e-13,3.9597994922449492e-13,1.5926902960591743e-15,1.540225933010904e-11,4.0202628906026613e-13,1.108423011816822e-07,4.0796585809811193e-11,1.4952793147653764e-10,5.8290025659662696e-13,2.3063112206451944e-10,1.6525737234292929e-11,8.0941017099499462e-13,4.3059487847584641e-24,2.9488699547924754e-20,1.1611444796393024e-20
3.1363848768958173e-06,0.11246918779309353,0.0,0.0,0.0,0.0,0.99588226667357116,0.00064197356427650074,2.8621695687525124e-05,0.00033020952798923988,8.2304060597692191e-05,0.0016121891216702522,0.0014216829905273635,2.0612342708337895e-09,8.7275418681260245e-09,6.2396885155552164e-07,8.4872529308736963e-13,4.2467451995617926e-13,1.7081041675400979e-15,1.6889467991631888e-11,4.339088422639508e-13,1.1711360614359585e-07,4.2900371829648702e-11,1.6272171858849938e-10,6.2221372394463837e-13,2.5056388769151833e-10,1.8129922688690024e-11,9.0971810153616346e-13,5.1387686073114103e-24,3.4174522392739701e-20,1.3456593915795479e-20
3.1851231402267595e-06,0.11247487760029146,0.0,0.0,0.0,0.0,0.9957769404563056,0.00064379432493051625,2.8887235684009662e-05,0.0003393997996633511,8.298505344926962e-05,0.0016612096555472288,0.0014659864694392263,2.1300123742772506e-09,9.065045234475892e-09,6.6167847953815531e-07,9.0269847453315854e-13,4.5467528036568575e-13,1.8287717320657356e-15,1.848319536778274e-11,4.674937223692811e-13,1.2359605083318453e-07,4.5065878656720994e-11,1.7676004464735428e-10,6.6315954011949209e-13,2.7172138049954597e-10,1.9852400797636455e-11,1.0199003541447011e-12,6.1093401481647646e-24,3.9479061829750146e-20,1.5545385545623261e-20
3.2338614035577017e-06,0.11248060186860548,0.0,0.0,0.0,0.0,0.99567097621159195,0.00064550761239507988,2.9144821483793364e-05,0.00034864781502370786,8.3639703900097555e-05,0.0017105986893692776,0.0015106418887849895,2.1992572345244252e-09,9.4064486001626889e-09,7.007819432272481e-07,9.5872232023885251e-13,4.8599976474249786e-13,1.9547635152701395e-15,2.0188203791513202e-11,5.0282226430997616e-13,1.3029100635059602e-07,4.7293134988906648e-11,1.9167474038790184e-10,7.0575564841709622e-13,2.9414482874910603e-10,2.1698980248460631e-11,1.1406663070435573e-12,7.2365455465938672e-24,4.5466991195444683e-20,1.7903288192933644e-20
3.282599666888644e-06,0.11248635926641463,0.0,0.0,0.0,0.0,0.99556439935809637,0.00064711868386205761,2.9394691900117045e-05,0.00035795095859402192,8.4268827695640678e-05,0.0017603411356613393,0.001555635207352301,2.2689398661439622e-09,9.7515879918134559e-09,7.4129182197679329e-07,1.0168112597857992e-12,5.1866453765793245e-13,2.0861461424314528e-15,2.2009314841490974e-11,5.3993510085208662e-13,1.3719974805669678e-07,4.9582139944093175e-11,2.0749780373490307e-10,7.5001903195432017e-13,3.1787531250199423e-10,2.3675592455489849e-11,1.27275567401425e-12,8.541305512670478e-24,5.2207874904946132e-20,2.0557696568050923e-20
3.331337930219586e-06,0.11249214850420437,0.0,0.0,0.0,0.0,0.99545723451084189,0.00064863259189181725,2.9637084130504386e-05,0.0003673067046445348,8.4873234087122135e-05,0.0018104223927116116,0.0016009528256361388,2.3390326165487655e-09,1.0100304691957249e-08,7.8321994782394655e-07,1.0769784752175144e-12,5.5268522795753118e-13,2.2229824751943971e-15,2.3951405726934244e-11,5.7887216663615254e-13,1.4432345995703125e-07,5.1932865338100125e-11,2.2426137827155162e-10,7.9596576206178256e-13,3.4295372975177293e-10,2.5788288850815757e-11,1.4169387047324314e-12,1.0046736779775059e-23,5.9776382022873234e-20,2.3538015697943375e-20
3.380076193550528e-06,0.11249796833402916,0.0,0.0,0.0,0.0,0.99534950549067991,0.00065005418797947135,2.9872233135515827e-05,0.00037671261640680529,8.5453723751281735e-05,0.0018608283391891897,0.001646581581638624,2.409509142767866e-09,1.0452445344766434e-08,8.2657743228442819e-07,1.1392359698141612e-12,5.8807656437766918e-13,2.3653317548256233e-15,2.6019405804573653e-11,6.1967270553299543e-13,1.5166323901897012e-07,5.4345257897439085e-11,2.4199773297639976e-10,8.4361104683067937e-13,3.6942076514686457e-10,2.8043238169150912e-11,1.5740163576515773e-12,1.1778316321741502e-23,6.8252500390235884e-20,2.6875745258731413e-20
