Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0002663509312682244,0.13940572992367106,0.0,0.0,0.0,0.0,0.60041531363876199,0.00048804942088043419,0.00013582463807653442,0.040525703827560176,6.8537320575274969e-05,0.17133049124378308,0.17498188123605557,1.7408797227477846e-07,5.3005083485087404e-06,0.010726267997514567,1.2500542111307713e-08,3.9329836054390642e-08,1.581905940180734e-10,0.00013233153589513671,4.5600729080607004e-07,0.00095046849708436086,1.6298019909266654e-07,0.00015900100326176058,3.4067868903893801e-08,2.3845057004630992e-05,3.552475798492398e-05,2.058006821977875e-05,1.9984621272675003e-12,8.2204209175378321e-11,3.2375682366358646e-11,1.4756382311746467e-14,5.0035589468024614e-13
0.0002697165946508177,0.1396672528307021,0.0,0.0,0.0,0.0,0.59739485484930432,0.00048664871689668628,0.00013600010367721555,0.0409055239954077,6.8264459192828058e-05,0.17243093261016187,0.17631330493936639,1.7474575254093816e-07,5.3644831955612603e-06,0.010915082161105004,1.2686132062163711e-08,4.0148961684048954e-08,1.6148524213730416e-10,0.00013632975412537532,4.6771438412899292e-07,0.00096303817296669115,1.6446946440125939e-07,0.00016237653163542846,3.4616238945461842e-08,2.4163177829684703e-05,3.6254524613365941e-05,2.0966858007601351e-05,2.0718620357303941e-12,8.428710324056607e-11,3.3196019257910522e-11,1.515624099852301e-14,5.2516148289560848e-13
0.000273082258033411,0.13992725252615243,0.0,0.0,0.0,0.0,0.59440453574789731,0.00048526018355658795,0.00013616489252032878,0.04128311376641354,6.7994062978058857e-05,0.17351646270438961,0.17763149050897248,1.7538613609726386e-07,5.4280186741059623e-06,0.011104138244728385,1.2871019770445314e-08,4.0969705992061582e-08,1.6478640082770191e-10,0.00014037895921352261,4.7949818982663483e-07,0.00097553968290649317,1.6593605419981668e-07,0.00016576364189203381,3.5162276125590332e-08,2.4479234429057659e-05,3.6986813321633052e-05,2.135342682289329e-05,2.1466088286649061e-12,8.6381526627746286e-11,3.4020896917389779e-11,1.5559717628230138e-14,5.5072965539501455e-13
0.0002764479214160043,0.14018574487906157,0.0,0.0,0.0,0.0,0.59144388639316969,0.00048388362722761458,0.00013631930469611763,0.041658500055719361,6.7726099731102589e-05,0.1745873386720502,0.17893664280509139,1.7600951809738856e-07,5.4911144526114631e-06,0.011293418651086349,1.3055192916671804e-08,4.1791902442036746e-08,1.6809340025451591e-10,0.00014447850222890364,4.9135577843365108e-07,0.00098797283741187416,1.673802271161835e-07,0.0001691618614598176,3.5705928984743887e-08,2.4793222126472307e-05,3.7721535614638965e-05,2.1739725139390706e-05,2.2226953816461466e-12,8.8486988103657184e-11,3.4850121875031899e-11,1.5966738758851653e-14,5.770668753072361e-13
0.0002798135847985976,0.14044274551504343,0.0,0.0,0.0,0.0,0.58851244672871028,0.0004825188586008094,0.00013646363124405895,0.042031709275915902,6.746053770358971e-05,0.17564381195871828,0.18022896241483261,1.7661628323580269e-07,5.553770382078279e-06,0.011482906323827251,1.3238639933755624e-08,4.2615388848031254e-08,1.7140558808116024e-10,0.00014862773221473885,5.0328426171797402e-07,0.0010003374829152436,1.6880224264327095e-07,0.00017257073186151671,3.6247149394474141e-08,2.510513737912705e-05,3.8458605552629792e-05,2.2125705563235383e-05,2.3001143197979121e-12,9.0603007203015881e-11,3.5683504902000818e-11,1.6377231865502127e-14,6.0417931052374583e-13
0.00028317924818119087,0.1406982698353979,0.0,0.0,0.0,0.0,0.58560976631715278,0.00048116569251360547,0.00013659815431665921,0.042402767349649977,6.7197345751427408e-05,0.17668612846875287,0.1815086457663487,1.7720680589810584e-07,5.6159864564298702e-06,0.011672584729854127,1.3421349941579134e-08,4.3440007101766995e-08,1.7472232837204329e-10,0.00015282599672262231,5.1528079080356369e-07,0.0010126334998259829,1.7020236004749164e-07,0.00017598980832627553,3.6785892159260221e-08,2.5414977691033619e-05,3.9197939700049203e-05,2.2511322731445214e-05,2.3788580116440594e-12,9.2729113735480259e-11,3.6520860816183297e-11,1.6791125421701812e-14,6.320728305206579e-13
0.00028654491156378416,0.140952333009522,0.0,0.0,0.0,0.0,0.58273540410766389,0.00047982394885673335,0.00013672314815479437,0.042771699720964881,6.6936492314653655e-05,0.17771452870535881,0.1827758852277776,1.7778145097532693e-07,5.6777629762255967e-06,0.011862437842692215,1.3603312813673431e-08,4.4265603352148253e-08,1.780430023146045e-10,0.00015707264218822612,5.2734257844935256e-07,0.0010248608005580936,1.7158084255563235e-07,0.00017941865930923593,3.7322116280487951e-08,2.5722741612054446e-05,3.9939456983047647e-05,2.2896533278385269e-05,2.4589186093439039e-12,9.4864848189553507e-11,3.7362008641282236e-11,1.7208348806125237e-14,6.6075301793412316e-13
0.00028991057494637745,0.14120494998408112,0.0,0.0,0.0,0.0,0.57988892820573701,0.00047849345199886388,0.00013683887841360183,0.043138531366902662,6.6677946749970114e-05,0.1787292479099753,0.18403086920456818,1.7834057380311663e-07,5.7391003102467334e-06,0.012052450126617832,1.3784519037657445e-08,4.5092027650509422e-08,1.8136700679245718e-10,0.00016136701436352333,5.3946687111547312e-07,0.0010370193276954499,1.7293795105353777e-07,0.00018285686605140218,3.7855782926669544e-08,2.6028428693974188e-05,4.0683078594041529e-05,2.328129577069787e-05,2.5402880401361296e-12,9.7009761281375367e-11,3.8206771429104253e-11,1.7628832372752771e-14,6.9022516379588063e-13
0.00029327623832897074,0.1414561354755194,0.0,0.0,0.0,0.0,0.57706991561832444,0.00047717402905564593,0.0001369456025131343,0.043503286810005329,6.6421679593954862e-05,0.17973051621339281,0.18527378224970881,1.788845205075214e-07,5.7999988576179105e-06,0.012242606520444477,1.3964959726779805e-08,4.5919133850288447e-08,1.8469375398185196e-10,0.00016570845883063704,5.5165094019196611e-07,0.001049109052421233,1.7427394328068048e-07,0.00018630402229159238,3.8386855124426733e-08,2.633203935123091e-05,4.1428728014489856e-05,2.3665570568234814e-05,2.6229580474746439e-12,9.9163414125600723e-11,3.9054976326842964e-11,1.8052507389197969e-14,7.20494280193338e-13
0.000296641901711564,0.1417059040006606,0.0,0.0,0.0,0.0,0.57427795203187237,0.0004758655115304447,0.0001370435711381003,0.043865990128449946,6.616766030251551e-05,0.18071855876787077,0.18650480515949153,1.7941362790144342e-07,5.8604594084936552e-06,0.012432892422152987,1.414462660486753e-08,4.6746779951244133e-08,1.8802267273617382e-10,0.000170096321320997,5.638921363454163e-07,0.0010611299728110646,1.7558908295332656e-07,0.00018975973384215966,3.8915300576310343e-08,2.6633574835790768e-05,4.2176330913904342e-05,2.4049319773050371e-05,2.7069201590644871e-12,1.0132537740615756e-10,3.9906454250529339e-11,1.8479306169231502e-14,7.5156509163575533e-13
0.0003000075650941573,0.1419542698484001,0.0,0.0,0.0,0.0,0.57151263159170662,0.00047456773507341285,0.00013713302659864714,0.044226664966726004,6.5915860034145064e-05,0.18169359587940412,0.18772411506663833,1.7992822473659768e-07,5.9204826480246775e-06,0.01262329367470311,1.432351197279635e-08,4.7574827488190015e-08,1.9135320612733853e-10,0.00017452994815035728,5.7618782570618786e-07,0.0010730821123414635,1.7688362690013419e-07,0.00019322361822555253,3.9441087590311509e-08,2.6933037198583506e-05,4.2925815073980965e-05,2.4432507169268092e-05,2.7921657479398887e-12,1.0349523206411658e-10,4.0761040155878712e-11,1.8909161919684731e-14,7.8344205200479118e-13
0.0003030366621384913,0.14217661147158878,0.0,0.0,0.0,0.0,0.56904629429770592,0.00047340878694810946,0.00013720645290136524,0.044549557171661057,6.5691112874532087e-05,0.1825601879026976,0.18881162288522038,1.8037922002059024e-07,5.9741304651601866e-06,0.01279474207303241,1.4483834696210692e-08,4.8320302221513345e-08,1.94351619118017e-10,0.00017855880125189569,5.8729841033207718e-07,0.0010837802689406062,1.7803132231960204e-07,0.00019634779495029657,3.9911999810611804e-08,2.7200783121044043e-05,4.3601901239062164e-05,2.4776866860063174e-05,2.8699768754502505e-12,1.0545450970917264e-10,4.153269140966443e-11,1.9298591407989853e-14,8.1282403188685361e-13
0.0003060657591828253,0.14239783846917403,0.0,0.0,0.0,0.0,0.5666009315183459,0.00047225829418322263,0.00013727334179173856,0.044870841764063397,6.5468118491432395e-05,0.18341657416881196,0.18988990790499796,1.8081894876549964e-07,6.027425614773469e-06,0.012966263064451604,1.4643513757031531e-08,4.9065897497264186e-08,1.9735051694879437e-10,0.00018262371960847966,5.9844920611691325e-07,0.0010944228013097285,1.7916273439149404e-07,0.00019947802791781579,4.0380717052585567e-08,2.7466854652401127e-05,4.4279404527144679e-05,2.5120719326628525e-05,2.9488139638431072e-12,1.074195557052661e-10,4.230661450139488e-11,1.9690396426648056e-14,8.4286523938407086e-13
0.00030909485622715926,0.14261796082650416,0.0,0.0,0.0,0.0,0.56417626413277411,0.00047111614377512082,0.00013733385554369731,0.045190535121010553,6.5246856902227024e-05,0.18426290570400877,0.19095909199995822,1.8124763352056493e-07,6.080368818336021e-06,0.01313784719829878,1.4802544629748466e-08,4.9811519944822761e-08,2.0034952406880573e-10,0.00018672422916737936,6.0963837913898312e-07,0.0011050097738251011,1.8027804770760519e-07,0.00020261406123132334,4.0847220840767404e-08,2.7731254761438852e-05,4.4958276430871641e-05,2.54640414035947e-05,3.0286704092393624e-12,1.093900845905739e-10,4.3082697003362064e-11,2.0084530270085684e-14,8.7356836410403079e-13
0.00031212395327149324,0.14283698841947495,0.0,0.0,0.0,0.0,0.56177201805949184,0.00046998222544369792,0.00013738815281608271,0.045508653359761189,6.5027307339099373e-05,0.18509933065872289,0.19201929486009525,1.816654915015224e-07,6.1329610553588458e-06,0.013309485281787447,1.4960923116585598e-08,5.0557078742972844e-08,2.033482751812758e-10,0.00019085985703876725,6.2086415085893115e-07,0.001115541264079641,1.8137745076442425e-07,0.0002057556457937873,4.131149560781381e-08,2.7993986835624225e-05,4.5638469663820902e-05,2.5806810875125248e-05,3.1095394825192913e-12,1.1136581651421545e-10,4.3860828697701867e-11,2.0480946917818183e-14,9.0493591742806193e-13
0.0003151530503158272,0.14305493097730346,0.0,0.0,0.0,0.0,0.55938792415286498,0.00046885643150877221,0.00013743638781304419,0.045825212343097894,6.4809449652310892e-05,0.18592599436952476,0.19307063403478192,1.8207273536707278e-07,6.1852032949456521e-06,0.013481168373490116,1.5118645334754849e-08,5.1302485226272157e-08,2.0634641366028098e-10,0.00019503013164682846,6.3212476417069196e-07,0.0011260173622163934,1.8246112901689336e-07,0.00020890253909611634,4.177352647880845e-08,2.8255054679566877e-05,4.6319938103947857e-05,2.6149006459840455e-05,3.1914144050970459e-12,1.1334647808977563e-10,4.4640901912525228e-11,2.0879600935895608e-14,9.369702466455693e-13
0.0003181821473601612,0.14327179810079851,0.0,0.0,0.0,0.0,0.5570237180738189,0.00046773865534235513,0.00013747871034478859,0.046140227685827227,6.4593264897728789e-05,0.18674303943411275,0.19411322498921393,1.8246957301549885e-07,6.2370964205580872e-06,0.01365288777612641,1.5275707690214945e-08,5.2047652735366621e-08,2.0934359094869036e-10,0.00019923458297635654,6.4341846663993204e-07,0.0011364381704430091,1.8352926332073808e-07,0.00021205450515019312,4.2233298675940392e-08,2.8514462430369847e-05,4.700263684097629e-05,2.6490607728773015e-05,3.2742883233752893e-12,1.1533180188239279e-10,4.5422811319960237e-11,2.1280447476660761e-14,9.6967353660320865e-13
0.0003212112444044952,0.1434875992915934,0.0,0.0,0.0,0.0,0.5546791401985961,0.0004666287930842907,0.00013751526724072291,0.046453714758751,6.4378732690692134e-05,0.18755060576664037,0.19514718114387475,1.8285620688188794e-07,6.2886416693807511e-06,0.013824635029259439,1.5432106824509414e-08,5.2792497391335962e-08,2.1233946967269999e-10,0.00020347274261702867,6.5474357755967189e-07,0.0011468038021354356,1.845820407675056e-07,0.000215211314180844,4.2690801019355167e-08,2.8772214595122622e-05,4.7686522065350522e-05,2.6831595118531953e-05,3.3581542704793132e-12,1.1732152569592828e-10,4.6206453655367595e-11,2.1683442410010586e-14,1.0030477975591477e-12
0.00032393743174439577,0.14368091672078054,0.0,0.0,0.0,0.0,0.55258559136312779,0.00046563659921191388,0.00013754335633800043,0.046734558965380715,6.4187051154239292e-05,0.1882694246752854,0.19607045105808868,1.8319561771639832e-07,6.3347358064746105e-06,0.013979224563174365,1.5572296502663037e-08,5.3462513373225653e-08,2.1503437606539589e-10,0.00020731552120564761,6.649616371699858e-07,0.0011560857970898467,1.8551655841864404e-07,0.00021805639805811639,4.3100602308443682e-08,2.9002780011453961e-05,4.830299788969921e-05,2.7137943398575474e-05,3.4344760358808948e-12,1.1911582762648382e-10,4.69131301047299e-11,2.2047938660390676e-14,1.0336598540122456e-12
0.00032666361908429635,0.1438733850594517,0.0,0.0,0.0,0.0,0.55050755195936718,0.00046465065955329202,0.00013756699176874283,0.047014188403756776,6.3996679412888906e-05,0.18898077536909141,0.19698689693542731,1.8352706630695002e-07,6.3805498277663596e-06,0.01413382414342816,1.5711944489138032e-08,5.4132142676917534e-08,2.1772772717950553e-10,0.00021118488677014993,6.7520256339529894e-07,0.0011653232970165117,1.8643891323945073e-07,0.00022090506459720991,4.3508547448021276e-08,2.9232012030921433e-05,4.8920369804074969e-05,2.7443766109115913e-05,3.5115905409644112e-12,1.2091330354936213e-10,4.7621056616504058e-11,2.2414108416373008e-14,1.0648181516500339e-12
0.0003293898064241969,0.14406501098120278,0.0,0.0,0.0,0.0,0.54844484210136413,0.00046367090272800244,0.00013758627288895122,0.047292613793007088,6.3807603126438055e-05,0.18968475451560413,0.19789659738931917,1.8385069109966633e-07,6.4260847449999409e-06,0.014288428069490012,1.5851048879577931e-08,5.4801328531845232e-08,2.2041929467515841e-10,0.00021508050180406524,6.8546519289674625e-07,0.0011745164056697363,1.873492389319569e-07,0.00022375715861947787,4.3914630593710692e-08,2.945991459813958e-05,4.9538608087235885e-05,2.7749050645647213e-05,3.5894925794644785e-12,1.2271377404598235e-10,4.8330162527570967e-11,2.2781920784716369e-14,1.0965238260107053e-12
0.0003321159937640975,0.14425580106774694,0.0,0.0,0.0,0.0,0.54639728473932003,0.00046269725811139606,0.00013760129598702322,0.047569845705012312,6.3619809404657138e-05,0.19038145717327429,0.19879962980171612,1.8416662861027738e-07,6.4713413659989638e-06,0.014443030781008118,1.5989607999452761e-08,5.5470014829516965e-08,2.2310885287544968e-10,0.00021900203024463662,6.9574834612853122e-07,0.0011836652328756781,1.8824766253356672e-07,0.00022661252867675461,4.4318844693647924e-08,2.9686491826827918e-05,5.0157683705186244e-05,2.8053784880034698e-05,3.6681769443878498e-12,1.245170638173408e-10,4.9040378797275278e-11,2.3151345155807313e-14,1.1287779238068002e-12
0.0003348421811039981,0.1444457618275835,0.0,0.0,0.0,0.0,0.5443647055954941,0.00046172965579810909,0.0001376121556609399,0.047845894567314542,6.3433284964413178e-05,0.19107097682840332,0.19969607035196063,1.8447501184908796e-07,6.5163206463104947e-06,0.014597626853639405,1.612762025216623e-08,5.6138147403457258e-08,2.2579618391455576e-10,0.00022294913755072429,7.0605087563876268e-07,0.0011927698942114109,1.8913431323352987e-07,0.0002294710269826709,4.4721184326260799e-08,2.9911747972526901e-05,5.0777568315327258e-05,2.8357957129242453e-05,3.7476383835972357e-12,1.2632300077302694e-10,4.9751637648690246e-11,2.3522351386755609e-14,1.161581386933979e-12
0.00033756836844389866,0.14463489970936338,0.0,0.0,0.0,0.0,0.54234693313466575,0.00046076802797916317,0.00013761894448075049,0.048120770664535906,6.3248016022951346e-05,0.19175340541456037,0.20058599402818858,1.8477597114244708e-07,6.561023669681043e-06,0.014752210996187575,1.6265084185791364e-08,5.6805673343034822e-08,2.2848107497785434e-10,0.00022692149065941633,7.163716718474684e-07,0.0012018305105315275,1.9000932156205773e-07,0.00023233250917871809,4.5121645460764233e-08,3.013568749394103e-05,5.1398234157377317e-05,2.8661556197474147e-05,3.8278715912747014e-12,1.2813141602413867e-10,5.0463872565757307e-11,2.3894909767804254e-14,1.194935053391124e-12
0.00034029455578379924,0.14482322106784024,0.0,0.0,0.0,0.0,0.54034379850003533,0.0004598123078424349,0.00013762175239114596,0.048394484141851761,6.3063989985451353e-05,0.19242883334929575,0.20146947465464626,1.8506963542323169e-07,6.6054513678348966e-06,0.014906778047550171,1.6401998625561906e-08,5.7472540441804643e-08,2.3116331608306678e-10,0.00023091875811185141,7.2670961581318213e-07,0.0012108472078747126,1.9087281278295371e-07,0.00023519683434084345,4.5520223253579451e-08,3.0358315013085481e-05,5.20196540844015e-05,2.8964571338170783e-05,3.9088712798220474e-12,1.2994214483607592e-10,5.1177018668553429e-11,2.4268990825625196e-14,1.2288396808068108e-12
0.0003430207431236998,0.14501073218848548,0.0,0.0,0.0,0.0,0.53835513556637915,0.00045886242892542869,0.00013762066744934631,0.048667045008513758,6.2881194205306604e-05,0.19309734948461804,0.20234658487085339,1.8535612962768519e-07,6.6496047472045002e-06,0.015061322989827781,1.653836236928354e-08,5.8138698350027755e-08,2.3384270471586604e-10,0.00023494061014747768,7.3706361009523628e-07,0.0012198201183551605,1.9172491250109149e-07,0.00023806386535855958,4.5916913848816199e-08,3.0579635290105834e-05,5.2641801679913141e-05,2.9266992255456241e-05,3.9906321222587997e-12,1.3175502546692527e-10,5.1891012255866509e-11,2.4644565618970667e-14,1.2632959243456393e-12
0.0003457469304636004,0.14519743934838925,0.0,0.0,0.0,0.0,0.53638078059366401,0.00045791832653153464,0.00013761577604851826,0.048938463138007086,6.2699615544806374e-05,0.19375904135767105,0.2032173962784122,1.8563557672133549e-07,6.6934849610764146e-06,0.015215840900912766,1.6674174430010219e-08,5.8804097718633416e-08,2.3651904238676885e-10,0.00023898671870720576,7.4743259751097465e-07,0.0012287493767263963,1.9256574818991735e-07,0.00024093346766355399,4.63117149337612e-08,3.0799653197505024e-05,5.3264650957863795e-05,2.956880899353217e-05,4.0731486879440101e-12,1.3356989895111134e-10,5.260579071987526e-11,2.5021605524257083e-14,1.2983043248148312e-12
