Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
4.840833297041256e-06,0.11268189564965901,0.0,0.0,0.0,0.0,0.99194846142208104,0.0006669511586692953,3.4546382849536752e-05,0.00067301945065670592,9.5091603086441004e-05,0.0034694909219952974,0.0031091114961994764,4.6131574049565012e-09,2.2046115296051738e-08,2.8221479620883453e-06,4.002843306245602e-12,2.3312206632960949e-12,9.3765207192883751e-15,1.7220752582966508e-10,2.878233880292477e-12,4.7482402071641034e-07,1.5445925432993037e-10,1.3859653388831681e-09,3.1118598613455163e-12,1.9945145612444159e-09,1.9623014381749936e-10,1.7496410185157158e-11,4.4701612770798837e-22,1.4148224128081016e-18,5.5715650671219506e-19,1.6506140162375004e-21
4.914976901235926e-06,0.11269154006136894,0.0,0.0,0.0,0.0,0.99177039488472163,0.00066709087581019548,3.4702312267280075e-05,0.00068847479314522073,9.5318342824546391e-05,0.003554181183520605,0.0031863491712972175,4.7269244810620661e-09,2.2668896391002802e-08,2.9602247484571094e-06,4.2001018173527594e-12,2.4564104888360048e-12,9.8800531568372968e-15,1.8537061894445545e-10,3.0543633454885273e-12,4.966124846198206e-07,1.6092264136053571e-10,1.48401258984364e-09,3.2723461902910577e-12,2.1288812155792125e-09,2.1195407321100888e-10,1.9224939346406697e-11,5.1520995629254165e-22,1.5925550527371424e-18,6.2714908383177633e-19,1.8263978643301432e-21
4.989120505430596e-06,0.1127012016824775,0.0,0.0,0.0,0.0,0.99159204205300167,0.00066719926262981735,3.485341249703686e-05,0.00070394893625016586,9.5529779320557969e-05,0.0036390269590101266,0.0032637461723440679,4.8407243587822386e-09,2.329383805465998e-08,3.1018830257871003e-06,4.4023632773430001e-12,2.5852397164655562e-12,1.0398223823909231e-14,1.9922830153091571e-10,3.2371620195543985e-12,5.189214979043942e-07,1.6751436405670448e-10,1.5867315411631859e-09,3.4373744039057494e-12,2.2690480205108291e-09,2.2858309538930853e-10,2.1082509023197619e-11,5.9202823337673667e-22,1.7881339610199037e-18,7.0416982861878321e-19,2.0167098828524921e-21
5.063264109625267e-06,0.11271087932743355,0.0,0.0,0.0,0.0,0.99141342527829968,0.0006672793908844689,3.4999978843203054e-05,0.00071944004816715734,9.5726882550066852e-05,0.0037240155328842912,0.003341290359770429,4.954547179665213e-09,2.3920855989411747e-08,3.2471215994615854e-06,4.6096225670332743e-12,2.7177175787274649e-12,1.0931069855271625e-14,2.1380010328728628e-10,3.4267259487370769e-12,5.4175062527298547e-07,1.7423380729255528e-10,1.6942317089734203e-09,3.606965126513072e-12,2.4151116654633682e-09,2.4614803813884086e-10,2.3075570730770219e-11,6.7833751643553247e-22,2.0028983762697273e-18,7.8874616342942266e-19,2.2223983969686131e-21
5.137407713819937e-06,0.11272057188394416,0.0,0.0,0.0,0.0,0.99123456551287104,0.00066733407178775814,3.5142289241790319e-05,0.00073494643608806095,9.5910563894454048e-05,0.0038091350130910651,0.0034189703676290296,5.0683841725846127e-09,2.4549874738968035e-08,3.3959387910022634e-06,4.8218748372158468e-12,2.8538531423419758e-12,1.1478627718607488e-14,2.2910557746417046e-10,3.6231508866216142e-12,5.6509938955999074e-07,1.810803802572983e-10,1.8066221913477708e-09,3.7811390750937732e-12,2.5671668750216446e-09,2.6467996788305072e-10,2.5210731103865652e-11,7.7506876917128048e-22,2.2382530871274226e-18,8.8143133708602475e-19,2.4443393787057902e-21
5.211551318014607e-06,0.11273027830864008,0.0,0.0,0.0,0.0,0.99105548239352959,0.00066736587593668728,3.528060515709776e-05,0.00075046653647354222,9.6081679267119729e-05,0.0038943742801900963,0.0034967755565479251,5.1822274236790511e-09,2.5180826961443927e-08,3.5483324947080178e-06,5.0391154454826748e-12,2.9936554229493831e-12,1.2040933676163655e-14,2.4516430009732988e-10,3.8265323685712149e-12,5.8896727697400052e-07,1.8805351748974287e-10,1.924011673738947e-09,3.9599171108827095e-12,2.7253064572060154e-09,2.8421017880794409e-10,2.7494750946600744e-11,8.832205219710116e-22,2.4956700372984346e-18,9.828050425585123e-19,2.6834367596576116e-21
5.285694922209277e-06,0.1127399976229696,0.0,0.0,0.0,0.0,0.9908761943208515,0.00066737715189556712,3.5415172451049215e-05,0.0007659989059174623,9.6241032135432311e-05,0.0039797229392509485,0.0035746959692297192,5.2960701474961457e-09,2.5813652732654042e-08,3.7043002292698886e-06,5.2613390308914353e-12,3.1371333735235059e-12,1.2618023738264091e-14,2.6199586958747203e-10,4.0369657896021785e-12,6.1335374174235242e-07,1.9515267524965502e-10,2.04650843532915e-09,4.1433202421280221e-12,2.8896213518427349e-09,3.047701823767381e-10,2.9934544279205374e-11,1.003861955449968e-21,2.7766900977603811e-18,1.0934741097212312e-18,2.9406231191043503e-21
5.359838526403948e-06,0.1127497289093156,0.0,0.0,0.0,0.0,0.9906967185340716,0.00066737004350673112,3.5546222222699438e-05,0.00078154221257942388,9.6389376431385142e-05,0.0040651712744616845,0.0036527222884072132,5.4099063682361148e-09,2.6448298898388355e-08,3.8638391846994688e-06,5.4885405865797889e-12,3.284295906009273e-12,1.3209933750058053e-14,2.796199065123369e-10,4.2545464672992464e-12,6.382582102841351e-07,2.0237733282611553e-10,2.1742203557044038e-09,4.3313696430989478e-12,3.0602006786912389e-09,3.2639169720500559e-10,3.2537177381871727e-11,1.1381360598985934e-21,3.0829239242958221e-18,1.2140728665760018e-18,3.2168589550787176e-21
5.433982130598618e-06,0.11275947130732564,0.0,0.0,0.0,0.0,0.99051707118182541,0.00066734650599572175,3.5673971616192154e-05,0.00079709522816058184,9.6527419346215256e-05,0.0041507102063372331,0.0037308457971601391,5.5237305882283353e-09,2.7084718486396011e-08,4.0269462649047087e-06,5.7207156379115981e-12,3.4351520069468695e-12,1.3816699856705867e-14,2.9805605363548158e-10,4.4793696918154735e-12,6.636800849185263e-07,2.0972699434238982e-10,2.3072549220388884e-09,4.5240866965674586e-12,3.2371317850910246e-09,3.4910663927992668e-10,3.5309867835667563e-11,1.2872630096842967e-21,3.4160534570397204e-18,1.3452637128391614e-18,3.5131328588692328e-21
5.508125734793288e-06,0.11276922401044501,0.0,0.0,0.0,0.0,0.99033726738892525,0.00066730832093781672,3.5798624596190495e-05,0.00081265682039720496,9.6655824006101188e-05,0.0042363312514141988,0.0038090583414946847,5.637538187902571e-09,2.772287015130594e-08,4.1936181262645155e-06,5.957858860520564e-12,3.5897107375529203e-12,1.4438358503931293e-14,3.1732397615664419e-10,4.7115307829736122e-12,6.8961874710178748e-07,2.1720118417471654e-10,2.4457192367849301e-09,4.7214929859489907e-12,3.4205002929015082e-09,3.7294711251619718e-10,3.8259983560405426e-11,1.4525434263460915e-21,3.7778338600791153e-18,1.4877378713441516e-18,3.8304625052769718e-21
5.582269338987958e-06,0.1127789862626469,0.0,0.0,0.0,0.0,0.99015732131932954,0.0006672571101532924,3.5920372690237078e-05,0.00082822594604629212,9.6775212027784904e-05,0.0043220264843197836,0.003887352295086177,5.7513251923976948e-09,2.8362717652604194e-08,4.3638512125053131e-06,6.1999652428314981e-12,3.7479811964245242e-12,1.5074946287637299e-14,3.3744336212045977e-10,4.9511251406013224e-12,7.160735603289277e-07,2.247994470613886e-10,2.5897200252095199e-09,4.9236102866574079e-12,3.6103901445167715e-09,3.9794539962307632e-10,4.1395041849017787e-11,1.6353616787612752e-21,4.1700942047508398e-18,1.6422156911195611e-18,4.1698937057052874e-21
5.6564129431826286e-06,0.11278875735534881,0.0,0.0,0.0,0.0,0.98997724623549155,0.00066719434859538235,3.6039395697809702e-05,0.00084380164433766887,9.6886165954185243e-05,0.0044077885021015254,0.0039657205260851475,5.8650877893448472e-09,2.9004229383956941e-08,4.5376417861536282e-06,6.4470306767987174e-12,3.9099726150234728e-12,1.572650033804097e-14,3.584339229055475e-10,5.1982482764262514e-12,7.4304387270911854e-07,2.3252135105042907e-10,2.7393636430231036e-09,5.1304606015059084e-12,3.8068836478402346e-09,4.2413395326381764e-10,4.4722708397795785e-11,1.8371894710314308e-21,4.5947387969877863e-18,1.809447151840135e-18,4.5325003414516082e-21
5.730556547377299e-06,0.11279853662450469,0.0,0.0,0.0,0.0,0.98979705455425271,0.00066712137629201817,3.6155862366180854e-05,0.00085938303086729485,9.6989231571100866e-05,0.0044936103907047466,0.0040441563658875825,5.9788228407719498e-09,2.9647377938775597e-08,4.7149859568531647e-06,6.6990500323912144e-12,4.0756943915758267e-12,1.6393058456401856e-14,3.8031539385858412e-10,5.4529958509033421e-12,7.7052901916362728e-07,2.4036648247016821e-10,2.8947560843164476e-09,5.3420661534178165e-12,4.0100615201070308e-09,4.5154538750487963e-10,4.8250796332008793e-11,2.0595892873821855e-21,5.0537493587598691e-18,1.9902126986332447e-18,4.919385775820267e-21
5.804700151571969e-06,0.11280832344786759,0.0,0.0,0.0,0.0,0.9896167578994518,0.0006670394094027551,3.626993103352812e-05,0.00087496929190699236,9.7084920107092453e-05,0.004579485693489072,0.0041226535797713936,6.0925277903415194e-09,3.0292139699050778e-08,4.8958797068092501e-06,6.956018308197838e-12,4.2451560167101261e-12,1.7074658815461914e-14,4.0310753504820426e-10,5.7154637135064151e-12,7.985283233910119e-07,2.4833444454247075e-10,3.0560029890400876e-09,5.5584493532820835e-12,4.2200029304150746e-09,4.8021246953466487e-10,5.1987265226195761e-11,2.3042178086439327e-21,5.5491855471023368e-18,2.1853234939313153e-18,5.3316817084653468e-21
5.878843755766639e-06,0.11281811724241374,0.0,0.0,0.0,0.0,0.9894363671514208,0.00066694955044829286,3.6381750239937384e-05,0.00089055967910647794,9.7173710319186878e-05,0.0046654083816764615,0.0042012063393031722,6.2061999820834122e-09,3.0938494462463499e-08,5.0803189135869665e-06,7.2179318545140615e-12,4.4183671251562001e-12,1.7771340167372727e-14,4.2683013202809732e-10,5.9857479237147524e-12,8.2704109962474777e-07,2.5642486167449037e-10,3.223209650273221e-09,5.779632826732313e-12,4.4367855409349299e-09,5.1016811163037212e-10,5.594022011822658e-11,2.5728297119764613e-21,6.0831860096032853e-18,2.395621816276276e-18,5.7705477121675198e-21
5.9529873599613095e-06,0.1128279174619158,0.0,0.0,0.0,0.0,0.98925589249352364,0.00066685279776569433,3.6491459307034829e-05,0.00090615350456432341,9.7256050467542273e-05,0.0047513728266246492,0.0042798091964216965,6.319837247748258e-09,3.1586425105813608e-08,5.2682993704895783e-06,7.4847858330467489e-12,4.5953375671447697e-12,1.8483142131455364e-14,4.5150299665497225e-10,6.2639447697299342e-12,8.5606665408003074e-07,2.6463737456378431e-10,3.3964810217619256e-09,6.0056394168898062e-12,4.6604855467718029e-09,5.4144536337347915e-10,6.0117910516533997e-11,2.867281305941923e-21,6.6579708925988702e-18,2.6219820055003349e-18,6.2371732054178484e-21
6.02713096415598e-06,0.11283772359466154,0.0,0.0,0.0,0.0,0.9890753434558992,0.0006667500542430015,3.6599188887160761e-05,0.00092175013624536107,9.7332360182811876e-05,0.0048373737738266805,0.0043584570591076854,6.433438029571665e-09,3.2235917267929427e-08,5.4598168047341118e-06,7.756575174715221e-12,4.7760773295983924e-12,1.9210104876674665e-14,4.7714596800163896e-10,6.5501507987134764e-12,8.8560428623831878e-07,2.7297163695860139e-10,3.5759217248283616e-09,6.2364921342526083e-12,4.8911777143850532e-09,5.7407740410053359e-10,6.4528729399785158e-11,3.1895340336681689e-21,7.2758422334173033e-18,2.8653106811197328e-18,6.7327761702734843e-21
6.10127456835065e-06,0.11284753516131153,0.0,0.0,0.0,0.0,0.98889472895655817,0.00066664213538313629,3.6705061483142825e-05,0.00093734899372296856,9.7403032230051272e-05,0.0049234063185398949,0.0044371451685523804,6.5470004591393093e-09,3.2886959058191301e-08,5.6548668936122455e-06,8.0332967059240109e-12,4.9605965300232531e-12,1.9952269096893524e-14,5.0377891325210607e-10,6.8444628328930076e-12,9.156532900287962e-07,2.8142732130254025e-10,3.7616360548224396e-09,6.4722141703475298e-12,5.1289354185885351e-09,6.0809753556544358e-10,6.918121220803179e-11,3.5416584796017963e-21,7.9391846025688589e-18,3.1265469849021869e-18,7.2586020697045054e-21
6.17541817254532e-06,0.11285735171288096,0.0,0.0,0.0,0.0,0.98871405733998108,0.00066652977674143106,3.6809191939706397e-05,0.00095294954422562943,9.746843417309393e-05,0.0050094658829487604,0.004515869077740901,6.6605229564881262e-09,3.3539540797160011e-08,5.8534452788126704e-06,8.3149459632227264e-12,5.1489055099807228e-12,2.0709676387661659e-14,5.3142172857520276e-10,7.1469779744935429e-12,9.4621295474546514e-07,2.9000411464788189e-10,3.9537279879216116e-09,6.7128289174667369e-12,5.3738306781728738e-09,6.4353917481455839e-10,7.4084035824794055e-11,3.9258382116977556e-21,8.650468028831805e-18,3.4066636630845297e-18,7.8159265312135554e-21
6.2495617767399905e-06,0.11286717282884556,0.0,0.0,0.0,0.0,0.98853333641335706,0.00066641364078237858,3.6911687907616083e-05,0.00096855129896811362,9.7528909943754588e-05,0.005095548194773843,0.004594624631369745,6.7740046623172369e-09,3.4193654776177222e-08,6.0555475790739856e-06,8.6015176724759094e-12,5.341014783658629e-12,2.1482369038769184e-14,5.6009434006481195e-10,7.4577936247208002e-12,9.7728256584136451e-07,2.987017131997738e-10,4.1523011872377287e-09,6.958359908207535e-12,5.6259341900741866e-09,6.8043584726925501e-10,7.9246017549492119e-11,4.3443733360425315e-21,9.4122483460152928e-18,3.7066672857096446e-18,8.406054059669105e-21
6.323705380934661e-06,0.11287699811536468,0.0,0.0,0.0,0.0,0.98835257348059424,0.00066629432319836662,3.701265028175692e-05,0.00098415380974864073,9.758478132013643e-05,0.0051816492672429916,0.0046734079470212566,6.8874442532482556e-09,3.4849295033530363e-08,6.2611694013238552e-06,8.8930090959871511e-12,5.5369349771051108e-12,2.2270389789403366e-14,5.898167046675909e-10,7.7770074983318182e-12,1.00886140571488e-06,3.0751982911035356e-10,4.3574590082254663e-09,7.2088308095269531e-12,5.8853153621391971e-09,7.1882117999088373e-10,8.4676114059314386e-11,4.799684699696049e-21,1.0227167229574374e-17,4.0275982659125337e-18,9.0303160279604836e-21
6.397848985129331e-06,0.11288682720360897,0.0,0.0,0.0,0.0,0.98817177537423817,0.00066617235872627875,3.7112173614286846e-05,0.00099975666579436265,9.763634931808303e-05,0.0052677653803405444,0.0047522153975216091,7.0008404535925791e-09,3.5506457155534589e-08,6.4703063504440275e-06,9.1894162491428213e-12,5.7366769166690921e-12,2.3073782185009573e-14,6.2060881103737647e-10,8.1047176205790153e-12,1.0409487542660197e-06,3.1645818796535098e-10,4.5693045046017221e-09,7.4642654630820418e-12,6.1520423445866328e-09,7.5872889512742372e-10,9.0383420360117809e-11,5.2943179686059582e-21,1.1097955623455474e-17,4.3705321010052216e-18,9.6900742191124232e-21
6.471992589324001e-06,0.11289665974819052,0.0,0.0,0.0,0.0,0.98799094848540847,0.00066604822649971094,3.7210346503972187e-05,0.0010153594908384291,9.768389550015853e-05,0.0053538930632587379,0.0048310435944121499,7.1141928861160864e-09,3.6165138096304414e-08,6.6829540377859655e-06,9.4907334817965362e-12,5.9402516247244681e-12,2.3892590559505463e-14,6.5249068041670673e-10,8.4410223343347801e-12,1.0735438893383853e-06,3.2551652079924123e-10,4.7879404336084116e-09,7.7246878244498581e-12,6.426182060090821e-09,8.0019280354490616e-10,9.6377168726008709e-11,5.8309471932627886e-21,1.2027434188287239e-17,4.7365796512761741e-18,1.0386719770550161e-20
6.5461361935186715e-06,0.11290649542569335,0.0,0.0,0.0,0.0,0.98781009879187853,0.00066592235497337415,3.7307251962925988e-05,0.0010309619404129204,9.7727683206410887e-05,0.0054400290779805099,0.0049098893724676858,7.2275006298814504e-09,3.6825336009388078e-08,6.8991080885619245e-06,9.7969583953740697e-12,6.1476702242398205e-12,2.4726859650637199e-14,6.8548236752617525e-10,8.7860203134782824e-12,1.1066460872421554e-06,3.3469457160350911e-10,5.0134692602986574e-09,7.9901219304329334e-12,6.7078002325396967e-09,8.4324679861898792e-10,1.026667276267924e-10,6.4123791862742748e-21,1.3018512481375909e-17,5.1268868509482505e-18,1.1121669830092881e-20
6.620279797713342e-06,0.11291633393329084,0.0,0.0,0.0,0.0,0.98762923188440355,0.00066579512644791426,3.7402967761856226e-05,0.0010465636993427811,9.7767958710703423e-05,0.0055261704039206673,0.0049887497751984842,7.3407625025629279e-09,3.7487050096604862e-08,7.1187641482268357e-06,1.0108087635550543e-11,6.3589439949933034e-12,2.557663482758993e-14,7.1960396135986966e-10,9.1398105575873311e-12,1.1402546230783988e-06,3.4399209723268951e-10,5.2459931625499915e-09,8.2605919594680708e-12,6.9969614146239227e-09,8.8792485018146964e-10,1.0926160064305317e-10,7.0415578799356219e-21,1.4074192946710138e-17,5.5426361177728319e-18,1.1896372073631121e-20
6.694423401908012e-06,0.11292617498744657,0.0,0.0,0.0,0.0,0.98744835299140821,0.00066566688122556244,3.7497566754851827e-05,0.0010621644794268136,9.7804952306708264e-05,0.005612314223560599,0.0050676220412763009,7.4539784457320664e-09,3.8150280473673474e-08,7.3419178879396172e-06,1.0424114995313095e-11,6.5740844181139035e-12,2.6441962269646181e-14,7.5487558596106586e-10,9.5024923883838901e-12,1.1743687709264852e-06,3.5340885668684801e-10,5.4856140355673333e-09,8.5361221828653069e-12,7.2937290141755376e-09,9.3426099863246256e-10,1.1617142536881258e-10,7.7215678588886347e-21,1.5197571705042595e-17,5.985046783161651e-18,1.2712304269531505e-20
6.768567006102682e-06,0.11293601832270149,0.0,0.0,0.0,0.0,0.98726746700211887,0.00066553792142818864,3.7591117184867129e-05,0.0010777640172926223,9.7838879327573775e-05,0.0056984579090181824,0.0051465035918277641,7.5671478776855341e-09,3.8815028046180226e-08,7.5685650091974089e-06,1.0745038250705527e-11,6.7931030755370151e-12,2.732288856043413e-14,7.9131740122310225e-10,9.8741654601870923e-12,1.2089878041958285e-06,3.629446186480346e-10,5.7324334950572208e-09,8.8167368990341633e-12,7.5981653192854688e-09,9.8228934919665969e-10,1.2340597230105584e-10,8.4556388746149925e-21,1.6391836562861541e-17,6.4553743919451501e-18,1.3570969078490565e-20
6.835296249877886e-06,0.11294487906910929,0.0,0.0,0.0,0.0,0.98710466732930557,0.00066542146838350258,3.7674468965463277e-05,0.001091802340023065,9.7866958404726689e-05,0.0057759850820711884,0.0052175029316648136,7.668959569904128e-09,3.9414599348493065e-08,7.7755307344234532e-06,1.1038052812748729e-11,6.9935454176050453e-12,2.8129098092267545e-14,8.2513223958776397e-10,1.0216441365160786e-11,1.2405760102593404e-06,3.7162837089556194e-10,5.9608095634723122e-09,9.0736575513538496e-12,7.878765334994111e-09,1.0269899332686723e-09,1.3020288355263483e-10,9.1653150994009758e-21,1.752999506389124e-17,6.9036064506488047e-18,1.4381570669711928e-20
6.90202549365309e-06,0.11295374129138618,0.0,0.0,0.0,0.0,0.98694186874167356,0.00066530482663250141,3.7757067017941101e-05,0.0011058393007293351,9.7892854461736111e-05,0.0058535084874261553,0.0052885061942770329,7.770732580655008e-09,4.001540242503525e-08,7.9853195613935219e-06,1.1335026239061079e-11,7.1971472407973825e-12,2.8948015538721704e-14,8.5992604000146761e-10,1.0566154264959103e-11,1.2725720542292227e-06,3.8040817915441626e-10,6.1951722651047776e-09,9.3347342575661429e-12,8.1656704475937615e-09,1.0731138168443435e-09,1.3727814823633388e-10,9.9240860745395265e-21,1.8730691862150239e-17,7.3764678046381726e-18,1.5229166294251798e-20
