Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.00022250323447306237,0.1360242098352932,0.0,0.0,0.0,0.0,0.64063716074213628,0.00050674424160825733,0.000136832002688974,0.035371001737188025,7.4373378259790814e-05,0.15654497429553163,0.1573304907882408,1.6561665838263665e-07,4.6073843645438212e-06,0.0084209179000494152,1.0144589461903523e-08,3.0349826739138342e-08,1.2207162794342711e-10,8.7663033497511504e-05,3.2983885743235455e-07,0.00088453392958503434,1.6449484605058993e-07
0.00022564495265109473,0.13629350003816024,0.0,0.0,0.0,0.0,0.63735237047708448,0.00050525892999424011,0.00013724637594901106,0.035754457309405845,7.4113590665719921e-05,0.15780381117773343,0.15878077597392257,1.6652047173670926e-07,4.6779677960187453e-06,0.0085963918175151512,1.0323986098521149e-08,3.1140637445520412e-08,1.2525238912300006e-10,9.084775004349516e-05,3.4043448906909821e-07,0.00089933343390222696,1.6665115109623678e-07
0.00022878667082912708,0.13656130941240435,0.0,0.0,0.0,0.0,0.63409999268314832,0.00050378709426274855,0.00013764679522135291,0.036135561227600803,7.3856024706247484e-05,0.15904621407482791,0.16021691410866293,1.6740350771355302e-07,4.7482525988669799e-06,0.0087723822023682042,1.0503003674961677e-08,3.1936464691630173e-08,1.2845332759006104e-10,9.4087862636474794e-05,3.5115698022946465e-07,0.00091407976203302884,1.6878352351257601e-07
0.00023192838900715944,0.13682765248166223,0.0,0.0,0.0,0.0,0.63087953237103078,0.00050232851216525836,0.00013803360927972105,0.036514341418962565,7.3600652475676556e-05,0.16027245938470328,0.16163911984095555,1.6826621735898045e-07,4.8182338963088892e-06,0.0089488666654289218,1.0681622828837349e-08,3.2737113747327108e-08,1.3167366011030602e-10,9.7382936627889949e-05,3.6200355293008967e-07,0.00092877166227661951,1.7089201675820905e-07
0.00023475593536738856,0.1370661193690636,0.0,0.0,0.0,0.0,0.6280080066575634,0.00050102694252413124,0.00013837039006013588,0.036853279477859616,7.337267012091861e-05,0.16136248902454811,0.16290736665881228,1.6902564362221354e-07,4.8809538431756618e-06,0.009108107130795488,1.0842024506083126e-08,3.3461662545502767e-08,1.3458790579733932e-10,0.00010039512732527127,3.718692801466737e-07,0.00094194686404971311,1.7276929919525169e-07
0.00023730072709159477,0.13727974248856553,0.0,0.0,0.0,0.0,0.62544511559905414,0.00049986443349806962,0.00013866450498027611,0.037156749673992462,7.3168969288958018e-05,0.16233267272534058,0.1640394098501021,1.6969561682567718e-07,4.9371859731151556e-06,0.0092517378982341046,1.0986087063954901e-08,3.4116850034530501e-08,1.372231697284837e-10,0.00010314358018564498,3.8083079857218419e-07,0.00095376537036423036,1.744424105564422e-07
0.00023984551881580098,0.13749242869231654,0.0,0.0,0.0,0.0,0.62290231848359678,0.00049871024508595508,0.00013895028299923769,0.037458743290120777,7.2966658650690716e-05,0.16329272746731113,0.16516267943507809,1.7035302251019872e-07,4.9932114499575905e-06,0.0093956550860954374,1.1129857154482357e-08,3.4774865997267467e-08,1.3986981021205815e-10,0.00010592728658834679,3.8986882998333889e-07,0.00096554618658556911,1.7609999260819509e-07
0.0002423903105400072,0.13770418530806547,0.0,0.0,0.0,0.0,0.62037937121181819,0.00049756426912120019,0.00013922789139543648,0.037759274225675821,7.2765723854512733e-05,0.16424278899496522,0.16627728132047362,1.7099808038394654e-07,5.0490282752490188e-06,0.009539847977581787,1.1273326329634873e-08,3.5435613304922987e-08,1.4252743658126102e-10,0.00010874599673560217,3.9898192182635822e-07,0.00097728878653844113,1.7774209548934319e-07
0.0002449351022642134,0.1379150195740797,0.0,0.0,0.0,0.0,0.61787603369681687,0.00049642640023993083,0.00013949749386281773,0.038058356179654459,7.2566150534760312e-05,0.16518299070008946,0.16738331968336642,1.7163100475159523e-07,5.1046345820510546e-06,0.009684306102490858,1.1416486350380051e-08,3.6098996138592679e-08,1.4519566343785675e-10,0.00011159945724887932,4.0816862348646459e-07,0.00098899267203242315,1.7936877442206463e-07
0.00024747989398841964,0.13812493865157158,0.0,0.0,0.0,0.0,0.61539206978354288,0.00049529653510131829,0.00013975925042963502,0.038356002654760551,7.2367924676518941e-05,0.16611346367127663,0.16848089700546379,1.7225200555854217e-07,5.1600285974755972e-06,0.0098290192312062413,1.1559329310254014e-08,3.6764920037957306e-08,1.4787411084804362e-10,0.00011448741137651264,4.1742748791497403e-07,0.0010006573718637408,1.8098008775027459e-07
0.00025002468571262584,0.13833394961874101,0.0,0.0,0.0,0.0,0.61292724716865754,0.00049417457187971958,0.0001400133174596501,0.038652226961318308,7.2171032474760264e-05,0.16703433674293541,0.16957011410761721,1.7286128971044369e-07,5.215208658289517e-06,0.0099739773688196746,1.1701847780415196e-08,3.743329211095891e-08,1.5056240518580315e-10,0.0001174095991903129,4.2675708214312612e-07,0.0010122824408179756,1.8257609695204466e-07
0.00025256947743683205,0.13854205947292036,0.0,0.0,0.0,0.0,0.61048133732036014,0.00049306041053579668,0.00014025984788528786,0.038947042220815686,7.1975460039307688e-05,0.1679457365438661,0.17065107018431064,1.7345905853782142e-07,5.2701732097914647e-06,0.010119170749264852,1.1844034468084321e-08,3.8104020665286816e-08,1.532601776506896e-10,0.00012036575780450707,4.3615597507880145e-07,0.0010238674586909829,1.8415686774200911e-07
0.00025511426916103826,0.13874927513360927,0.0,0.0,0.0,0.0,0.60805411540283683,0.00049195395313046978,0.00014049899111891556,0.039240461369300338,7.1781193742778937e-05,0.16884778754341279,0.17172386283558411,1.7404550900881368e-07,5.3249207735058814e-06,0.010264589829602728,1.1985882340407033e-08,3.8777015236694032e-08,1.5596706438171375e-10,0.00012335562156570089,4.4562273793902498e-07,0.0010354120293520955,1.857224681807251e-07
0.00025765906088524447,0.1389556034409859,0.0,0.0,0.0,0.0,0.60564536020505566,0.00049085510370076998,0.0001407308932643515,0.039532497160852387,7.158822018029192e-05,0.16974061209509078,0.17278858809727712,1.7462083613905819e-07,5.3794499885677113e-06,0.010410225284506545,1.2127384893172496e-08,3.9452187146349735e-08,1.5868270869909625e-10,0.00012637892221818635,4.551559624011634e-07,0.0010469157798428652,1.8727296913428194e-07
0.0002602038526094507,0.1391610511585739,0.0,0.0,0.0,0.0,0.60325485406621449,0.00048976376779806248,0.0001409556973455584,0.039823162171209445,7.1396525985961213e-05,0.17062433048174083,0.17384534047321995,1.7518522940915373e-07,5.4337595784635219e-06,0.010556068000963125,1.2268535700373234e-08,4.0129448827518247e-08,1.6140675839608408e-10,0.00012943538911061554,4.6475424176990261e-07,0.0010583783595260853,1.8880844492901576e-07
0.0002627486443336569,0.13936562497651686,0.0,0.0,0.0,0.0,0.60088238280303607,0.00048867985257596621,0.00014117354309005185,0.040112468800983264,7.1206098027523296e-05,0.17149906096013573,0.1748942129662549,1.7573887379241393e-07,5.4878483308916165e-06,0.010702109072803286,1.2409328523413929e-08,4.0808713725231631e-08,1.6413886533540488e-10,0.00013252474937900819,4.7441617043669277e-07,0.0010697994391863669,1.9032897165052777e-07
0.0002652934360578631,0.13956933150590464,0.0,0.0,0.0,0.0,0.59852773564468653,0.00048760326702680814,0.00014138456714589488,0.040400429278842902,7.1016923260046295e-05,0.17236491979967622,0.17593529710607134,1.7628195262487728e-07,5.541715151010406e-06,0.010848339796235543,1.2549757629309805e-08,4.1489897237506503e-08,1.6687868923498188e-10,0.0001356467280602219,4.8414036576858525e-07,0.0010811787103634477,1.9183462810083048e-07
0.0002678382277820693,0.1397721772878876,0.0,0.0,0.0,0.0,0.59619070516402217,0.00048653392180500053,0.00014158890319308933,0.040687055664760531,7.0828988836594441e-05,0.1732220213242123,0.17696868297857377,1.7681464434966181e-07,5.5953590020412513e-06,0.010994751664802495,1.2689817382253046e-08,4.2172915773351979e-08,1.6962589387911183e-10,0.00013880104829310172,4.9392544724013864e-07,0.0010925158845530726,1.9332549511537225e-07
0.0002703830195062755,0.13997416878940516,0.0,0.0,0.0,0.0,0.59387108721129289,0.00048547172913143461,0.00014178668203183189,0.040972359853095643,7.064228201867441e-05,0.17407047795259442,0.17799445925426471,1.773371239452787e-07,5.6487789372683868e-06,0.011141336364359695,1.2829502394329066e-08,4.285768698752901e-08,1.7238014806269159e-10,0.00014198743146863431,5.0377004468530558e-07,0.0011038106924108116,1.9480165587279076e-07
0.0002729278112304817,0.14017531240493117,0.0,0.0,0.0,0.0,0.5915686808483811,0.00048441660271489274,0.00014197803155594724,0.041256353575658267,7.045679026994122e-05,0.17491040023847909,0.179012713216431,1.7784956317455467e-07,5.7019740746613984e-06,0.011288085768377877,1.29688075449066e-08,4.3544130031355867e-08,1.7514112659999964e-10,0.00014520559739358328,5.1367279848100159e-07,0.0011150628830280914,1.962631950678132e-07
0.00027547260295468794,0.1403756144593879,0.0,0.0,0.0,0.0,0.58928328828695042,0.00048336845782449031,0.00014216307692249149,0.041539048404621706,7.0272501137937917e-05,0.17574189690765105,0.18002353078763236,1.7835213028066532e-07,5.7549436153148388e-06,0.01143499193347286,1.3107727919218686e-08,4.4232165247035351e-08,1.7790850909523519e-10,0.00014845526442729622,5.2363236051762937e-07,0.0011262722232519965,1.9771019952880886e-07
0.00027801739467889415,0.1405750812067498,0.0,0.0,0.0,0.0,0.58701471482610179,0.00048232721119289071,0.00014234194053745403,0.041820455755477909,7.0089402385370696e-05,0.1765650748955592,0.18102699655641105,1.7884499023529858e-07,5.8076868161360038e-06,0.011582047095055987,1.3246258827073664e-08,4.492171426766599e-08,1.8068198034477539e-10,0.00015173614962830039,5.3364739124512438e-07,0.0011374384970398558,1.9914275730648658e-07
0.00028056218640310035,0.1407737188336277,0.0,0.0,0.0,0.0,0.58476276879366207,0.00048129278104849967,0.00014251474222754158,0.042100586889821573,6.9907481842924738e-05,0.17738003938278571,0.18202319380245088,1.7932830481735558e-07,5.8602030189558055e-06,0.011729243663062845,1.3384395789185192e-08,4.5612700064057273e-08,1.8346123052547507e-10,0.00015504796887890374,5.437165649390611e-07,0.0011485615048148934,2.0056095847199984e-07
0.00028310697812730656,0.1409715334571891,0.0,0.0,0.0,0.0,0.58252726148574119,0.00048026508697035996,0.00014268159917605751,0.042379452918201867,6.9726727584331193e-05,0.17818689383142008,0.18301220452250944,1.7980223261718228e-07,5.9124916082878724e-06,0.011876574217782673,1.3522134531341467e-08,4.6305046811089129e-08,1.8624595465714434e-10,0.00015839043703176262,5.5383856383110673e-07,0.0011596410628561713,2.0196489386698312e-07
0.00028565176985151277,0.14116853112960231,0.0,0.0,0.0,0.0,0.58030800711120933,0.00047924404998680618,0.00014284262613871234,0.042657064802742291,6.9547127706397937e-05,0.17898574001858475,0.18399410945421751,1.802669291759741e-07,5.964552057431762e-06,0.012024031505787557,1.3659470974334984e-08,4.6998679985961428e-08,1.8903585299772195e-10,0.00016176326801925991,5.6401208545170491e-07,0.0011706770026919933,2.0335465636792224e-07
0.000288196561575719,0.14136471783469598,0.0,0.0,0.0,0.0,0.57810482273300345,0.00047822959238920761,0.00014299793531684095,0.04293343335991083,6.9368670600680757e-05,0.17977667807163208,0.18496898810127788,1.8072254700465494e-07,6.0163838658324173e-06,0.0121716084359853,1.3796401235642985e-08,4.7693526267109634e-08,1.9183063063669983e-10,0.00016516617499901575,5.7423583405017041e-07,0.0011816691705404912,2.0473033905914968e-07
0.0002907413532999252,0.14156009949415094,0.0,0.0,0.0,0.0,0.57591752821658215,0.00047722163790981943,0.00014314763666205171,0.043208569262963681,6.9191344603990846e-05,0.18055980649926465,0.18593691875555274,1.8116923570638586e-07,6.0679866346890052e-06,0.012319298075773132,1.3932921610763017e-08,4.8389513623086401e-08,1.9462999785261752e-10,0.00016859887044199634,5.8450853222613472e-07,0.0011926174267404752,2.0609203734566789e-07
0.0002932861450241314,0.14175468196174992,0.0,0.0,0.0,0.0,0.57374594617189623,0.00047622011141140486,0.00014329183761606091,0.043482483044689872,6.9015138454344224e-05,0.18133522222618956,0.18689797852202042,1.816071419708784e-07,6.119359962204293e-06,0.01246709364730356,1.4069028583696928e-08,4.9086571156666043e-08,1.9743366948602734e-10,0.0001720610662860244,5.9482890582111505e-07,0.0012035216452431217,2.0743984594426884e-07
0.0002958309367483376,0.1419484710287148,0.0,0.0,0.0,0.0,0.5715899020162285,0.00047522493926863883,0.00014343064345059402,0.04375518510051668,6.8840040695721571e-05,0.18210302053780497,0.18785224329244335,1.8203640969163933e-07,6.1705035744689243e-06,0.012614988541635062,1.4204718822564519e-08,4.9784629266059749e-08,2.0024136558792576e-10,0.00017555247367899183,6.0519570196248557e-07,0.0012143817151392641,2.0877386269218555e-07
0.0002983757284725438,0.14214147246424075,0.0,0.0,0.0,0.0,0.56944922362060257,0.00047423604883568236,0.00014356415718596839,0.044026685688867959,6.866604038183741e-05,0.18286329534043658,0.18879978789524085,1.8245717993420242e-07,6.2214171798529664e-06,0.012762976267006102,1.4339989142126245e-08,5.0483619500738639e-08,2.0305281083985195e-10,0.00017907280400151116,6.1560767290979932e-07,0.0012251975345628952,2.1009418402306355e-07
0.00030092052019675003,0.14233369187350134,0.0,0.0,0.0,0.0,0.5673237414830159,0.00047325336882956295,0.00014369247996387353,0.044296994934983791,6.849312628510997e-05,0.18361613902192975,0.18974068602267993,1.8286959147827013e-07,6.2721005949638166e-06,0.012911050480814186,1.4474836500786912e-08,5.1183474658307993e-08,2.0586773494353179e-10,0.00018262176828315598,6.2606359219221749e-07,0.0012359690143484241,2.1140090877348228e-07
0.00030346531192095624,0.1425251348760557,0.0,0.0,0.0,0.0,0.56521328868469733,0.00047227682888468093,0.00014381571027535374,0.044566122833659079,6.8321287917256577e-05,0.18436164247565295,0.19067501024967753,1.832737799178364e-07,6.3225535836338366e-06,0.01305920498828082,1.4609258050035558e-08,5.188412842018032e-08,2.0868587115549797e-10,0.00018619907730982202,6.3656222946248302e-07,0.0012466960778463071,2.1269413359570394e-07
0.00030601010364516245,0.14271580703409206,0.0,0.0,0.0,0.0,0.56311770082139256,0.00047130636024248336,0.00014393394521738446,0.044834079250815145,6.8150513996831334e-05,0.18509989514691513,0.19160283206319229,1.8366987879982074e-07,6.3727761397094733e-06,0.013207433734033866,1.4743251065821369e-08,5.2585516236716641e-08,2.1150695984726266e-10,0.00018980444172782716,6.4710239470439611e-07,0.0012573786598179932,2.139739609403819e-07
0.00030855489536936865,0.1429057138369934,0.0,0.0,0.0,0.0,0.56103681592530874,0.00047034189463744473,0.00014404727890297611,0.045100873926306934,6.7980794749741247e-05,0.1858309850819192,0.1925242218955005,1.8405801859328322e-07,6.4227680108128039e-06,0.01335573079645689,1.4876813013616107e-08,5.3287573752613523e-08,2.1433074217198928e-10,0.00019343757232834484,6.5768286661032405e-07,0.0012680167057900797,2.1524048553704287e-07
0.00031109968709357486,0.14309486066172603,0.0,0.0,0.0,0.0,0.55897047448010995,0.00046938336567188793,0.00014415580474995258,0.04536651647558116,6.7812118753979747e-05,0.18655499891239372,0.1934392491183051,1.8443832802118959e-07,6.4725293674103932e-06,0.013504090390990616,1.5009941447740661e-08,5.3990238858700236e-08,2.1715696831712193e-10,0.00019709817984509996,6.6830249342306835e-07,0.0012786101722593059,2.1649381326228845e-07
0.0003133899996453605,0.1432644475591714,0.0,0.0,0.0,0.0,0.55712307181186249,0.00046852571110358147,0.00014424944208323644,0.045604617550203418,6.766119428209409e-05,0.18720063186082064,0.19425739013344068,1.8477401542710761e-07,6.5171174146938103e-06,0.013637662801274566,1.5129384513461975e-08,5.4623105847531905e-08,2.1970245579725118e-10,0.00020041598068724383,6.7789265692814031e-07,0.0012881061473569006,2.1761060533496029e-07
0.0003156803121971461,0.14343342719535332,0.0,0.0,0.0,0.0,0.55528720893407824,0.00046767276473003378,0.00014433932329942556,0.045841799930484962,6.7511099432616381e-05,0.18784066359167031,0.19507048199244936,1.8510355232289315e-07,6.5615187047128052e-06,0.01377127722531226,1.5248473033019714e-08,5.5256370827918882e-08,2.2224954406012236e-10,0.00020375559351035039,6.8751273342387456e-07,0.0012975659660880066,2.1871686052756641e-07
0.0003179706247489317,0.14360180331825015,0.0,0.0,0.0,0.0,0.5534627743452134,0.00046682447990615969,0.00014442551209015411,0.046078070376299338,6.7361826889767657e-05,0.18847515452077696,0.19587857319496535,1.8542702732967515e-07,6.6057332725986047e-06,0.013904929702586378,1.5367205495717996e-08,5.5889990302208243e-08,2.2479805815154641e-10,0.00020711680814568438,6.9716188664179167e-07,0.0013069896162943779,2.1981265165778116e-07
0.00032026093730071735,0.14376957978388719,0.0,0.0,0.0,0.0,0.55164965801339227,0.00046598081094693439,0.00014450807110335298,0.046313435570943924,6.7213369207772856e-05,0.18910416422309398,0.19668171160404874,1.8574452770817995e-07,6.6497612464480606e-06,0.014038616350983033,1.548558050858643e-08,5.6523921717378172e-08,2.2734782691678259e-10,0.00021049941468441886,7.068392971578883e-07,0.001316377091620403,2.2089805376062069e-07
0.00032255124985250297,0.14393676035892555,0.0,0.0,0.0,0.0,0.54984775134712482,0.00046514171264973471,0.00014458706162502315,0.046547902122611985,6.7065719364389016e-05,0.18972775144977821,0.19747994445888536,1.8605613921541592e-07,6.6936026909718178e-06,0.01417233336530341,1.5603596757420861e-08,5.7158123050248116e-08,2.2989868133219437e-10,0.00021390320357914387,7.1654414111259595e-07,0.0013257283913485133,2.21973139496227e-07
0.0003248415624042886,0.14410334877721953,0.0,0.0,0.0,0.0,0.54805694717886677,0.00046430714064887971,0.00014466254406709389,0.046781476565267301,6.6918870031678428e-05,0.19034597413802498,0.19827331838186599,1.863619462170609e-07,6.7372577854108494e-06,0.014306077015841667,1.5721252985130466e-08,5.7792553040026919e-08,2.3245045544058994e-10,0.0002173279656081112,7.2627561756078187e-07,0.0013350435201881193,2.230379841161057e-07
