Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
2.535476830821267e-06,0.11240245517933496,0.0,0.0,0.0,0.0,0.99711723846464351,0.00060831378547715606,2.460236404331153e-05,0.00022280540394964345,7.1428091111712231e-05,0.0010447374532531789,0.00091054667788259362,1.2650110463763594e-09,4.9579131653337068e-09,2.6738579823308797e-07,3.4390668706118998e-13,1.5550771636416888e-13,6.2547498483061694e-16,4.5940096276159101e-12,1.4613083004852415e-13,5.3992123542591638e-08,2.1222954739353391e-11,4.9428718642554353e-11,2.4472309947559734e-13,7.7525185766731399e-11,4.9560197167312307e-12,1.7524729438061643e-13,4.2420443829440543e-25,4.2662578850630267e-21
2.5826208062696067e-06,0.11240742497312156,0.0,0.0,0.0,0.0,0.99702531070681844,0.00061185746813614253,2.4972498456043497e-05,0.00023076340609576551,7.2464287176002829e-05,0.0010863663497031998,0.00094791215474345001,1.3231443820300835e-09,5.2231166661585669e-09,2.8853932988954359e-07,3.7334843043838367e-13,1.7043581515459198e-13,6.8551802385980363e-16,5.1640756566294352e-12,1.6128969084703341e-13,5.7867625311011574e-08,2.259399057908161e-11,5.5000958406616173e-11,2.6638879759469353e-13,8.6157201689739367e-11,5.5632155209848512e-12,2.0314255637888727e-13,5.3063005605309736e-25,5.1424650533839716e-21
2.6297647817179462e-06,0.11241244568638954,0.0,0.0,0.0,0.0,0.99693242998371279,0.00061522360463873885,2.5332668494573134e-05,0.0002388123955877033,7.3467135145548676e-05,0.0011285516973136133,0.00098580274124354119,1.3821517592600181e-09,5.4941631196960755e-09,3.1078514456471957e-07,4.0442137378826506e-13,1.8632927852104845e-13,7.4944390490942417e-16,5.7882343202150537e-12,1.775593557384247e-13,6.1918531459015366e-08,2.4019833258586096e-11,6.1043594506889672e-11,2.8931548289578724e-13,9.549980896280256e-11,6.2281570876496045e-12,2.346362749403741e-13,6.6014854414804063e-25,6.1704387738535455e-21
2.6769087571662857e-06,0.11241751565055949,0.0,0.0,0.0,0.0,0.99683862803325474,0.00061841925387337853,2.5683026414536521e-05,0.00024694907993020487,7.4437167831370999e-05,0.0011712746383566895,0.0010242010819893287,1.4419928673343872e-09,5.770871587035674e-09,3.341446255796465e-07,4.371572469309384e-13,2.0321515324491185e-13,8.1736141430456308e-16,6.4699288909453529e-12,1.9498337430666038e-13,6.614734352893023e-08,2.5500963223028336e-11,6.7581993109114035e-11,3.1353182455103497e-13,1.0558893662464348e-10,6.9546776653880626e-12,2.7008015194933551e-13,8.1698437207444612e-25,7.3715013041323687e-21
2.7240527326146253e-06,0.11242263322869649,0.0,0.0,0.0,0.0,0.99674393600908939,0.00062145131583620557,2.6023737377049606e-05,0.00025517022284568064,7.5374961124170987e-05,0.0012145166536166171,0.0010630901150204565,1.5026282241033121e-09,6.0530605888053073e-09,3.5863830726359315e-07,4.715860867873756e-13,2.2111954096920309e-13,8.8937553688097896e-16,7.2126954115181462e-12,2.136049553982196e-13,7.0556438212273419e-08,2.7037812286127801e-11,7.4641954765820242e-11,3.3906531925076164e-13,1.1646088296978152e-10,7.7467415058861125e-12,3.0984835675698992e-13,1.0059879918152768e-24,8.7692433880275683e-21
2.7711967080629648e-06,0.11242779681702907,0.0,0.0,0.0,0.0,0.99664838444919701,0.00062432652413106399,2.6354977713629007e-05,0.00026347264888830951,7.6281128049101132e-05,0.0012582595834559143,0.0011024530926852156,1.5640192612471025e-09,6.3405488460385299e-09,3.8428587792856435e-07,5.0773625797588203e-13,2.4006757912250421e-13,9.6558737925782019e-16,8.0201591902330859e-12,2.3346691515331237e-13,7.5148070062935999e-08,2.8630765214565964e-11,8.224968575691054e-11,3.6594229763325574e-13,1.2815226288552315e-10,8.6084423498352575e-12,3.5433804083433452e-13,1.2327058017750033e-24,1.038968099875924e-20
2.8183406835113043e-06,0.1124330048462173,0.0,0.0,0.0,0.0,0.9965520032494446,0.0006270514397869434,2.6676933308633553e-05,0.00027185324745422255,7.7156313228204866e-05,0.0013024856457119881,0.0011422735995094049,1.6261283965875989e-09,6.6331559550762004e-09,4.1110618589147381e-07,5.4563448073491965e-13,2.6008342850295929e-13,1.0460941198982565e-15,8.8960312388462525e-12,2.54611631159956e-13,7.9924374464448032e-08,3.028016144278858e-11,9.0431769943399797e-11,3.9418793670075721e-13,1.4069995671213268e-10,9.5440017796218126e-12,4.0396981974280423e-13,1.5034551206280367e-24,1.2261415686235166e-20
2.865484658959644e-06,0.1124382557823894,0.0,0.0,0.0,0.0,0.9964548216417084,0.0006296324463007884,2.6989798096847743e-05,0.0002803089762190926,7.8001187742230034e-05,0.0013471774506488665,0.0011825355672702635,1.688919094289949e-09,6.9307029980232201e-09,4.3911724824355527e-07,5.8530586527422765e-13,2.8119026700532749e-13,1.1309889838784229e-15,9.8441046762281196e-12,2.7708100255896637e-13,8.4887370811540946e-08,3.1986296894847598e-11,9.9215141247606061e-11,4.2382627757033066e-13,1.5414106080360037e-10,1.0557767453433366e-11,4.5918822253139757e-13,1.8254042760296378e-24,1.4415798218480283e-20
2.9126286344079833e-06,0.11244354812796536,0.0,0.0,0.0,0.0,0.99635686817621305,0.00063207574581430643,2.7293772673133623e-05,0.00028883686403584835,7.8816444381030033e-05,0.0013923180131839791,0.0012232232874822035,1.7523559137994615e-09,7.2330130907531375e-09,4.6833626207590867e-07,6.2677395168753087e-13,3.0341028900315618e-13,1.2203612404021439e-15,1.0868251119468968e-11,3.0091641587886427e-13,9.0038965868792372e-08,3.374942589116252e-11,1.0862705685767654e-10,4.5488024792514741e-13,1.6851283993714007e-10,1.1654211234872995e-11,5.2046210887894557e-13,2.2066579007265803e-24,1.6887095209235047e-20
2.959772609856323e-06,0.11244888042228586,0.0,0.0,0.0,0.0,0.99625817070774103,0.00063438735633489555,2.7589063010497668e-05,0.00029743401332608531,7.960279326973461e-05,0.0014378907626033618,0.0012643214214949135,1.816404548362984e-09,7.539911870873136e-09,4.9877961788128903e-07,6.7006075459892721e-13,3.267647099121179e-13,1.314296221155114e-15,1.1972417082269205e-11,3.2615871634410638e-13,9.538095727176466e-08,3.5569763119469423e-11,1.1869507123957453e-10,4.8737168855471903e-13,1.8385268169180166e-10,1.2837927231496542e-11,5.8828505448789131e-13,2.6563475164004455e-24,1.9712658428085482e-20
3.0069165853046624e-06,0.11245425124206276,0.0,0.0,0.0,0.0,0.99615875638539719,0.00063657310991306268,2.7875879282459678e-05,0.00030609760199913237,8.0360957856282758e-05,0.001483879549971114,0.0013058150083972559,1.8810318539782758e-09,7.8512279283656049e-09,5.3046291486507018e-07,7.1518681175936344e-13,3.5127377542705868e-13,1.4128753574574862e-15,1.3160620398654173e-11,3.5284818437796048e-13,1.0091503713869304e-07,3.7447485650662583e-11,1.2944701102570271e-10,5.2132138339928285e-13,2.0019805289066745e-10,1.4113629754974291e-11,6.6317570540090955e-13,3.1847274736964164e-24,2.2933096496089444e-20
3.054060560753002e-06,0.1124596592016678,0.0,0.0,0.0,0.0,0.99605865164560292,0.00063863865169148991,2.8154434785268554e-05,0.0003148248849326854,8.1091671244708824e-05,0.0015302686534305067,0.0013476894709124206,1.9462058695996996e-09,8.1667931818272604e-09,5.634009779122706e-07,7.6217123585789399e-13,3.7695677492665123e-13,1.5161762341792265e-15,1.4436946688241365e-11,3.8102451699992837e-13,1.0664279576339641e-07,3.9382734981729706e-11,1.4091095083625796e-10,5.5674909254378872e-13,2.1758645817707293e-10,1.5486151214837951e-11,7.4567810205404347e-13,3.8032763054262326e-24,2.6592448678401921e-20
3.1012045362013414e-06,0.11246510295327428,0.0,0.0,0.0,0.0,0.99595788220803783,0.00064058943974416914,2.8424944955265953e-05,0.0003236131950485319,8.1795672857701859e-05,0.0015770427815851406,0.0013899306194613676,2.0118958294061305e-09,8.4864432033849336e-09,5.9760787597217612e-07,8.1103176886370971e-13,4.0383205857489737e-13,1.6242726585247794e-15,1.5805545877499303e-11,4.1072681380053374e-13,1.1256572536265352e-07,4.1375619089546826e-11,1.5311519007722487e-10,5.9367358764073418e-13,2.3605540077315377e-10,1.6960439957017392e-11,8.3636197400071928e-13,4.5248035389655635e-24,3.0738360495560009e-20
3.148348511649681e-06,0.11247058118686695,0.0,0.0,0.0,0.0,0.99585647307423697,0.00064243074562762446,2.8687626476532304e-05,0.00033245994401622246,8.2473705411382337e-05,0.0016241870751392067,0.0014325246545627839,2.0780721679087385e-09,8.8100174954793221e-09,6.3309694163717274e-07,8.6178483826816448e-13,4.3191705766404098e-13,1.7372347418552117e-15,1.7270628789720701e-11,4.4199356717005636e-13,1.186852238537893e-07,4.3426214480885402e-11,1.6608823074765471e-10,6.3211268927709814e-13,2.5564234544880572e-10,1.8541558057609849e-11,9.3582300634120379e-13,5.363562003459742e-24,3.5422260886572412e-20
3.1954924870980205e-06,0.11247609263013296,0.0,0.0,0.0,0.0,0.99575444852858452,0.00064416765557008039,2.8942696473853631e-05,0.00034136262261663376,8.3126512184915482e-05,0.0016716871069662272,0.0014754581677287465,2.1447065186433154e-09,9.1373597227568966e-09,6.698807917077635e-07,9.1444561464986775e-13,4.6122830774913872e-13,1.8551289927388474e-15,1.8836463814784116e-11,4.7486265645628743e-13,1.2500259864062652e-07,4.5534568225539761e-11,1.7985875627856816e-10,6.7208330583741953e-13,2.7638468371088411e-10,2.0234679081566332e-11,1.0446830789730225e-12,6.335365657657613e-24,4.0699540669515866e-20
3.24263646254636e-06,0.11248163604824571,0.0,0.0,0.0,0.0,0.99565183214146336,0.00064580507222848898,2.9190371786017249e-05,0.00035031880079627767,8.3754834567480131e-05,0.0017195288807659349,0.0015187181410061341,2.2117717071554748e-09,9.4683179023090891e-09,7.0797134855115065e-07,9.6902807003941812e-13,4.9178147415064403e-13,1.9780184195264314e-15,2.050737366819155e-11,5.0937134572480511e-13,1.3151907038827208e-07,4.770069996099712e-11,1.9445561141648554e-10,7.1360147345214378e-13,2.9831970120616258e-10,2.2045085815234034e-11,1.163590479840751e-12,7.4577129550471645e-24,4.6629732058734709e-20
3.2897804379946995e-06,0.11248721024355564,0.0,0.0,0.0,0.0,0.99554864677431254,0.00064734771694743907,2.9430868314466974e-05,0.0003593261274419366,8.4359409865197158e-05,0.0017676988284590568,0.001562291945304624,2.2792417389477692e-09,9.8027445554658529e-09,7.4737986207599721e-07,1.0255450366128554e-12,5.2359137943499214e-13,2.1059626408821421e-15,2.228773224736793e-11,5.4555628479793862e-13,1.3823577676939505e-07,4.9924603858535516e-11,2.0990778315618558e-10,7.5668239665738267e-13,3.2148454731712128e-10,2.3978167980963992e-11,1.2932200934096686e-12,8.7499157544979073e-24,5.3276689011742159e-20
3.336924413443039e-06,0.11249281405519623,0.0,0.0,0.0,0.0,0.99544491458639417,0.00064880013245817859,2.9664400442417912e-05,0.0003683823299038538,8.4940969350869928e-05,0.0018161838064601533,0.0016061673376430775,2.3470917830173337e-09,1.0140496824291015e-08,7.8811693216091724e-07,1.0840082652941084e-12,5.5667203250603191e-13,2.2390180027936876e-15,2.4181961591811211e-11,5.8345351325742391e-13,1.451537761667326e-07,5.2206250542038434e-11,2.2624438271981704e-10,8.0134048942873333e-13,3.4591620691699927e-10,2.6039419941287427e-11,1.4342735656186146e-12,1.0233233776838835e-23,6.0708768193315883e-20
3.3840683888913785e-06,0.11249844635861735,0.0,0.0,0.0,0.0,0.99534065704305608,0.00065016668596014793,2.9891180519633034e-05,0.00037748521329424587,8.5500236539762757e-05,0.001864971090959081,0.0016503324574371806,2.415298151570988e-09,1.0481436555836781e-08,8.3019253138872472e-07,1.144428483895806e-12,5.9103665896255501e-13,2.3772377006748559e-15,2.6194528952381224e-11,6.2309846710643329e-13,1.5227405131850067e-07,5.4545588952133024e-11,2.434946285728792e-10,8.4758941628707315e-13,3.7165147423959159e-10,2.8234438399483072e-11,1.587479446584411e-12,1.1931014600716845e-23,6.8999010358854319e-20
3.431212364339718e-06,0.11250410606505452,0.0,0.0,0.0,0.0,0.9952358949253084,0.00065145157253154739,3.0111418408198449e-05,0.0003866326595864082,8.6037925675123769e-05,0.0019140483723323698,0.0016947758219425333,2.4838382764630681e-09,1.0825430357104603e-08,8.7361602795243317e-07,1.2068154544745359e-12,6.2669773240711809e-13,2.5206719052943268e-15,2.8329943973807921e-11,6.6452598779723269e-13,1.5959751289520345e-07,5.6942548149497784e-11,2.616878304618245e-10,8.9544213320826315e-13,3.9872692880994533e-10,3.056892010270798e-11,1.7535933123349515e-12,1.3868839184680042e-23,7.8225321973647712e-20
3.4783563397880576e-06,0.11250979212094207,0.0,0.0,0.0,0.0,0.99513064834054765,0.00065265881881950598,3.032532108479266e-05,0.00039582262653815078,8.6554740407719888e-05,0.0019634037487968304,0.0017394863209589885,2.5526906828598648e-09,1.1172349623535837e-08,9.1839620861238457e-07,1.271178029620753e-12,6.6366700642125196e-13,2.6693678913848148e-15,3.059275599339218e-11,7.0777033334336332e-13,1.6712500299802175e-07,5.9397039052336622e-11,2.8085337445306777e-10,9.4491092810106557e-13,4.271789133742845e-10,3.3048659553244805e-11,1.9333978668418991e-12,1.6074672896703406e-23,8.8470656899180021e-20
3.525500315236397e-06,0.1125155035072799,0.0,0.0,0.0,0.0,0.99502493673425696,0.00065379228696432735,3.0533092295120806e-05,0.0004050531464617621,8.7051372654279807e-05,0.0020130257194089767,0.0017844532108939012,2.6218349605937742e-09,1.1522070543719854e-08,9.6454130159655158e-07,1.3375242074447072e-12,7.0195554694685932e-13,2.8233701678859635e-15,3.2987551457867316e-11,7.5286519125036707e-13,1.7485729857051193e-07,6.1908956104072544e-11,3.0102070894895533e-10,9.9600746064813674e-13,4.5704351376106206e-10,3.5679546732833273e-11,2.1277030256081688e-12,1.8579022027297712e-23,9.9823197991768137e-20
3.5726442906847366e-06,0.11252123923895926,0.0,0.0,0.0,0.0,0.99491877890254932,0.00065485567871609264,3.0734932256375728e-05,0.00041432232486117497,8.752850162041577e-05,0.0020629031765056231,0.0018296661082742472,2.6912517336309038e-09,1.1874474082862972e-08,1.0120589993481084e-06,1.4058611850581928e-12,7.4157376483848431e-13,2.9827206088745349e-15,3.5518951459481317e-11,7.9984369301475949e-13,1.8279511471678218e-07,6.4478178868283193e-11,3.2221933165271406e-10,1.0487428013336597e-12,4.8835654059989594e-10,3.8467564844502518e-11,2.3373459820414933e-12,2.141509575789435e-23,1.1237653847267306e-19
3.619788266133076e-06,0.11252699836405523,0.0,0.0,0.0,0.0,0.99481219300541579,0.00065585253970550843,3.0931037403785878e-05,0.00042362833895550137,8.7986792974300922e-05,0.0021130253976730461,0.0018751149827901433,2.7609226280376641e-09,1.2229445947411163e-08,1.0609564810356091e-06,1.4761954103871617e-12,7.8253144837770235e-13,3.1474585843422485e-15,3.819160939154289e-11,8.4873842995638028e-13,1.9093910792061044e-07,6.7104573548773296e-11,3.4447877745149192e-10,1.1031274695077658e-12,5.2115351282116186e-10,4.141878807580401e-11,2.5631912578143539e-12,2.4618973552340683e-23,1.2622986294216025e-19
3.6669322415814156e-06,0.1125327799630915,0.0,0.0,0.0,0.0,0.99470519658055534,0.00065678626383434762,3.1121600177515931e-05,0.00043296943610664088,8.8426898158104893e-05,0.0021633820373246249,0.0019207901499453087,2.8308302387954692e-09,1.2586876533067772e-08,1.1112404347516892e-06,1.5485326321826279e-12,8.2483779556510052e-13,3.3176210900790603e-15,4.1010208722948837e-11,8.9958147016510259e-13,1.9928987916116238e-07,6.9787994433465457e-11,3.6782860718428337e-10,1.1591714703625474e-12,5.55469642856095e-10,4.4539379386862911e-11,2.8061307383738661e-12,2.822977793604439e-23,1.4148812792278916e-19
3.7612201924780943e-06,0.11254440706270744,0.0,0.0,0.0,0.0,0.99449003927406887,0.00065847714558643546,3.1486847460647742e-05,0.00045175020958603673,8.9255081686939356e-05,0.0022647590205312983,0.0020127823062995607,2.9712906292401292e-09,1.3308698509326458e-08,1.2159921848293849e-06,1.6992358504365419e-12,9.1353051277656543e-13,3.6743565739275845e-15,4.7104103613351181e-11,1.0072382268942041e-12,2.1661389981266643e-07,7.5325280629464053e-11,4.1791773227565949e-10,1.2762751369794418e-12,6.28798620231779e-10,5.1313748964759134e-11,3.3469967601398214e-12,3.6844945429071193e-23,1.7666924192019414e-19
3.846079348285105e-06,0.11255493972635607,0.0,0.0,0.0,0.0,0.99429515740339114,0.00065981411165777297,3.1798458364484642e-05,0.00046875668369002785,8.9944476719546872e-05,0.002356703630991934,0.0020962588167975247,3.0983585686012885e-09,1.3965741017078258e-08,1.3150682965348804e-06,1.8417640114857432e-12,9.9804769691788895e-13,4.0142974402632715e-15,5.3135257043614034e-11,1.1111041474323374e-12,2.3291769580329029e-07,8.0502208975113194e-11,4.670237946974086e-10,1.3874344420746119e-12,7.0033676354754999e-10,5.8053488309951955e-11,3.9017465084737594e-12,4.6451470798799112e-23,2.1431459053557428e-19
3.9309385040921155e-06,0.1125655323079902,0.0,0.0,0.0,0.0,0.99409919127174395,0.00066099283956287354,3.2094906959488876e-05,0.00048585259514437876,9.0584381536743441e-05,0.0024492631392487585,0.0021803328728133334,3.2259634299861684e-09,1.4629251309174661e-08,1.4187204040054466e-06,1.9908442028546431e-12,1.087053933634595e-12,4.3722939590884791e-15,5.9713262105804933e-11,1.2217593354711213e-12,2.4989856848385373e-07,8.586122784639159e-11,5.2012260480850571e-10,1.5041057284623574e-12,7.7732935924039682e-10,6.5441656549481549e-11,4.5270037787462818e-12,5.8143343687396562e-23,2.5842699529366592e-19
4.015797659899126e-06,0.1125761805142925,0.0,0.0,0.0,0.0,0.99390222260733008,0.00066202823429008315,3.2377154903330565e-05,0.00050303002934712912,9.1178030644808834e-05,0.0025423896390771418,0.0022649594400514367,3.3540341887648751e-09,1.5298748441803193e-08,1.5269725201292106e-06,2.1464905344703165e-12,1.1805855721578652e-12,4.748492332668798e-15,6.6866269020432003e-11,1.3393743754802947e-12,2.6755838666902809e-07,9.1401219274440266e-11,5.7738631160688458e-10,1.6263331674221532e-12,8.5996928304738247e-10,7.3517125685184368e-11,5.2289596583465074e-12,7.2283483453506197e-23,3.0985080677625433e-19
4.100656815706137e-06,0.11258688033270574,0.0,0.0,0.0,0.0,0.99370432780574103,0.0006629339700915571,3.2646115378413853e-05,0.00052028166505891261,9.172848979164504e-05,0.0026360384418655609,0.0023500964576969705,3.4825072385340919e-09,1.597379283739693e-08,1.6398451085529841e-06,2.3087130659579707e-12,1.2786751208795991e-12,5.1430233148141916e-15,7.4622605406371392e-11,1.4641158972743002e-12,2.858986470384068e-07,9.7121028496579562e-11,6.3898670724729854e-10,1.7541580051421054e-12,9.4844551091789753e-10,8.2319534391533066e-11,6.0140913218875603e-12,8.9282360524726257e-23,3.6950512145106813e-19
4.185515971513147e-06,0.1125976280112711,0.0,0.0,0.0,0.0,0.99350557821615881,0.00066372257316866308,3.2902653345553356e-05,0.00053760073951870078,9.2238657402340281e-05,0.0027301678998028159,0.0024357046791702048,3.6113257737832426e-09,1.66539840168096e-08,1.7573554136549223e-06,2.4775184174933388e-12,1.381351719525522e-12,5.5560041100335491e-15,8.3010752395907111e-11,1.5961469479751029e-12,3.0492051454159918e-07,1.0301948015278359e-10,7.0509513320648002e-10,1.8876190586149591e-12,1.0429430572941869e-09,9.1889252146830039e-11,6.8891610418624083e-12,1.0960212539967738e-22,4.383870363122575e-19
