Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25)
2.3175217361974608e-05,0.11507228567980644,0.0,0.0,0.0,0.0,0.94880425001381696,0.00064910289642928088,5.3399803130633559e-05,0.0044439906428180957,9.5207165716971407e-05,0.023891017577749845,0.021924679162294888,3.3504107907605727e-08,2.2276946277398229e-07,0.00013809646447259695
2.375469891868133e-05,0.11514612843443109,0.0,0.0,0.0,0.0,0.94750229642994377,0.00064856493505198627,5.3908844629614269e-05,0.0045598204611640922,9.5109012251056926e-05,0.024501920284905953,0.022492673482777635,3.4332401235398587e-08,2.3050777270041311e-07,0.00014544170910207917
2.433418047538805e-05,0.11521986208394441,0.0,0.0,0.0,0.0,0.9462040686787403,0.00064802823489663582,5.4415003866580768e-05,0.0046754488195235684,9.5011239641289386e-05,0.025110749494012853,0.023059043235754091,3.5156440378318109e-08,2.3832259636389208e-07,0.00015296181452772152
2.491366203209477e-05,0.11529348702986397,0.0,0.0,0.0,0.0,0.9449095483402421,0.00064749279197538387,5.4918301640007648e-05,0.0047908764599006335,9.4913844476711423e-05,0.025717515862549074,0.023623796525596406,3.5976251507982918e-08,2.4621314500709729e-07,0.00016065568422348806
2.549314358880149e-05,0.11536700367060763,0.0,0.0,0.0,0.0,0.94361871713921286,0.00064695860238792903,5.5418758525787601e-05,0.0049061041191337919,9.4816823406267521e-05,0.026322229964429435,0.024186941392350173,3.6791860254054176e-08,2.5417863836326019e-07,0.00016852223005503735
2.6072625145508212e-05,0.11544041240137141,0.0,0.0,0.0,0.0,0.94233155694308801,0.00064642566225322432,5.591639485113429e-05,0.0050211325289876247,9.4720173172989716e-05,0.026924902291215146,0.024748485812659433,3.7603294735753336e-08,2.6221830127281656e-07,0.00017656037217618953
2.6652106702214933e-05,0.1155137136143317,0.0,0.0,0.0,0.0,0.94104804976040701,0.00064589396770320362,5.6411230770141039e-05,0.0051359624162165942,9.4623890532466229e-05,0.02752554325297165,0.025308437700505115,3.8410580644605358e-08,2.703313688811392e-07,0.00018476903894447429
2.717364010325098e-05,0.11557959309997584,0.0,0.0,0.0,0.0,0.93989600186503286,0.00064541650439256927,5.6854205238210821e-05,0.0052391401745485637,9.4537547808381305e-05,0.02806439184040083,0.025811039275251409,3.9133611939664341e-08,2.7769526506214599e-07,0.00019230175845020471
2.769517350428703e-05,0.11564538609300569,0.0,0.0,0.0,0.0,0.93874688553003183,0.00064494004406514974,5.7294941923692924e-05,0.0053421582370833656,9.4451497964498515e-05,0.028601610865145198,0.026312362941367885,3.9853322721064606e-08,2.8511745871656202e-07,0.00019997097163698555
2.8216706905323078e-05,0.11571109287320909,0.0,0.0,0.0,0.0,0.9376006879264418,0.00064446458390709398,5.7733455086298917e-05,0.005445017123448131,9.4365738745438122e-05,0.029137207750451765,0.026812414340767032,4.0569732213464703e-08,2.9259740750907641e-07,0.00020777591401271075
2.8738240306359127e-05,0.11577671371814387,0.0,0.0,0.0,0.0,0.9364573963136128,0.00064399012110203573,5.81697588667082e-05,0.0055477173501346927,9.4280267913182943e-05,0.02967118986852435,0.02731119907616001,4.1282858188680825e-08,3.0013457529691687e-07,0.00021571582625254929
2.9259773707395175e-05,0.11584224890382791,0.0,0.0,0.0,0.0,0.93531699803869328,0.00064351665283052923,5.8603867270143729e-05,0.0056502594305232658,9.419508326599798e-05,0.030203564540817639,0.027808722711274318,4.1992718310577998e-08,3.0772843093759764e-07,0.00022378995417575841
2.9781307108431223e-05,0.11590769870403868,0.0,0.0,0.0,0.0,0.9341794805352478,0.00064304417626966331,5.9035794163212466e-05,0.0057526438749224643,9.4110182645390584e-05,0.030734339038825758,0.028304990771473172,4.269933231655229e-08,3.1537844622694303e-07,0.00023199754867404008
3.0302840509467272e-05,0.1159730633910758,0.0,0.0,0.0,0.0,0.93304483132284932,0.00064257268859528268,5.9465553306097683e-05,0.0058548711905931075,9.4025563901111253e-05,0.031263520584297835,0.028800008743950178,4.3402718651423299e-08,3.2308409850819038e-07,0.00024033786568999809
3.0824373910503324e-05,0.11603834323507341,0.0,0.0,0.0,0.0,0.93191303800587866,0.00064210218698278546,5.9893158329887528e-05,0.0059569418817844279,9.3941224914473589e-05,0.031791116349933611,0.029293782078257124,4.4102893956215326e-08,3.3084487159758752e-07,0.00024881016615332447
3.1345907311539375e-05,0.11610353850454237,0.0,0.0,0.0,0.0,0.93078408827266801,0.00064163266860403536,6.0318622740316739e-05,0.0060588564497642923,9.3857163599274216e-05,0.032317133459866039,0.029786316186689407,4.4799876843560136e-08,3.386602521797558e-07,0.00025741371593993159
3.186744071257543e-05,0.11616864946621411,0.0,0.0,0.0,0.0,0.92965796989468685,0.00064116413063125804,6.074195992557095e-05,0.0061606153928483202,9.3773377892183133e-05,0.032841578990120884,0.03027761644465082,4.5493684453158149e-08,3.4652973256204638e-07,0.00026614778582705132
3.238897411361148e-05,0.11623367638498863,0.0,0.0,0.0,0.0,0.92853467072574469,0.00064069657023421451,6.1163183154016026e-05,0.0062622192064286306,9.3689865758218307e-05,0.033364459969071281,0.030767688191010972,4.6184335465203037e-08,3.544528084765307e-07,0.00027501165145395634
3.291050751464753e-05,0.11629861952404548,0.0,0.0,0.0,0.0,0.92741417870115972,0.00064022998458439044,6.1582305579184794e-05,0.0063636683830028233,9.3606625184068195e-05,0.033885783377909408,0.031256536728476496,4.6871846235300222e-08,3.6242898169331331e-07,0.00028400459327607223
3.343204091568358e-05,0.11636347914483733,0.0,0.0,0.0,0.0,0.92629648183691249,0.00063976437085066866,6.1999340235640755e-05,0.0064649634122030996,9.3523654186267066e-05,0.034405556151127011,0.031744167323968474,4.7556235359533337e-08,3.7045775702361e-07,0.00029312589652370931
3.3953574316719634e-05,0.11642825550711586,0.0,0.0,0.0,0.0,0.9251815682326352,0.00063929972620381233,6.241430004365087e-05,0.0065661047808032698,9.3440950798845716e-05,0.034923785174598279,0.032230585207270269,4.8237518918418102e-08,3.785386452309707e-07,0.00030237485148222555
3.4475107717755686e-05,0.11649294886980144,0.0,0.0,0.0,0.0,0.92406942605935016,0.00063883604781546875,6.282719780981276e-05,0.0066670929728106952,9.3358513094361225e-05,0.035440477293212938,0.032715795576561124,4.8915714894392413e-08,3.8667116023981602e-07,0.00031175075247027675
3.499664111879174e-05,0.11655755948796553,0.0,0.0,0.0,0.0,0.92296004356835415,0.00063837333285823232,6.3238046247752433e-05,0.0067679284694396116,9.3276339146370336e-05,0.035955639305259343,0.033199803594409993,4.9590839454906266e-08,3.9485482063789451e-07,0.00032125289862468384
3.551817451982779e-05,0.1166220876163713,0.0,0.0,0.0,0.0,0.92185340909089941,0.00063791157850235898,6.3646857928436267e-05,0.0068686117491355819,9.3194427080729101e-05,0.036469277962597378,0.033682614387893516,5.0262910733615794e-08,4.0308914921321691e-07,0.00033088059390276218
3.603970792086384e-05,0.11668653350845437,0.0,0.0,0.0,0.0,0.92074951103543212,0.00063745078192339541,6.4053645350212442e-05,0.0069691432876128256,9.3112775008995428e-05,0.036981399972322034,0.034164233049868833,5.0931943939194381e-08,4.1137367360873414e-07,0.00034063314686413274
3.656124132189989e-05,0.11675089741586278,0.0,0.0,0.0,0.0,0.91964833788569522,0.00063699094029464947,6.4458420856692823e-05,0.0070695235578871717,9.3031381115191378e-05,0.037492011997936663,0.034644664639790754,5.1597957639313125e-08,4.1970792478505785e-07,0.00035050987054105465
3.7082774722935945e-05,0.11681517958855618,0.0,0.0,0.0,0.0,0.91854987820025025,0.00063653205079733052,6.4861196751478839e-05,0.0071697530302996335,9.2950243538708686e-05,0.038001120659573263,0.035123914183974238,5.2260965926475015e-08,4.2809143907033412e-07,0.00036051008240993709
3.7604308123971997e-05,0.1168793802747729,0.0,0.0,0.0,0.0,0.91745412061195974,0.00063607411060684891,6.5261985144957551e-05,0.0072698321725422118,9.286936053169656e-05,0.038508732534325796,0.035601986675757667,5.2920988291361405e-08,4.3652375500288061e-07,0.00037063310438777028
3.807368818490444e-05,0.11693709142385697,0.0,0.0,0.0,0.0,0.9164702397421195,0.00063566277376792782,6.5621005404660579e-05,0.0073597752526860013,9.2796781956566891e-05,0.038964308868995261,0.036031249638318483,5.3512466106529546e-08,4.4415418863812409e-07,0.0003798482700965557
3.8543068245836886e-05,0.11699473694997241,0.0,0.0,0.0,0.0,0.91548853024090948,0.00063525220153394545,6.5978434280514555e-05,0.0074495972793551515,9.2724406853894435e-05,0.039418682833297428,0.036459566800532077,5.4101549673738552e-08,4.5182345258757199e-07,0.000389161878235178
3.901244830676933e-05,0.11705231702790794,0.0,0.0,0.0,0.0,0.91450898397327596,0.00063484239185792679,6.6334280467926558e-05,0.0075392985880873668,9.2652233912936119e-05,0.039871859134014316,0.036886941735385342,5.4688249368935401e-08,4.5953122012926609e-07,0.00039857344352882645
3.9481828367701775e-05,0.11710983183500338,0.0,0.0,0.0,0.0,0.91353159285171515,0.00063443334268683095,6.6688552502330517e-05,0.0076288795127437935,9.2580261931109856e-05,0.040323842450350894,0.037313377994747848,5.5272578213787581e-08,4.672771656112659e-07,0.00040808248357829778
3.995120842863422e-05,0.11716728154737852,0.0,0.0,0.0,0.0,0.91255634883571624,0.00063402505197812035,6.7041258967945569e-05,0.0077183403855165837,9.2508489602963182e-05,0.04077463743419793,0.03773887910971082,5.585454646019713e-08,4.7506096832476883e-07,0.00041768851879487397
4.0420588489566664e-05,0.11722466633980183,0.0,0.0,0.0,0.0,0.91158324393078849,0.0006336175176825566,6.7392408251795401e-05,0.0078076815369530579,9.2436915772143834e-05,0.041224248710797586,0.038163448590916534,5.6434166775708208e-08,4.8288230702734111e-07,0.00042739107236416734
4.088996855049911e-05,0.11728198638632575,0.0,0.0,0.0,0.0,0.91061227018859447,0.00063321073776435822,6.77420088354636e-05,0.0078969032959569432,9.2365539133599324e-05,0.041672680878547884,0.038587089928624245,5.7011449522249335e-08,4.9074086690264101e-07,0.00043718967022700849
4.135934861143155e-05,0.1173392418597258,0.0,0.0,0.0,0.0,0.90964341970596574,0.00063280471017732357,6.8090068945292516e-05,0.0079860059898175413,9.2294358591821649e-05,0.042119938509705142,0.039009806592998485,5.7586407062054591e-08,4.9863633059727813e-07,0.00044708384106121116
4.1828728672364e-05,0.11739643293223234,0.0,0.0,0.0,0.0,0.90867668462531792,0.00063239943289349358,6.8436596981580143e-05,0.0080749899442031526,9.2223372821960113e-05,0.042566026149971244,0.039431602034108663,5.8159049781662336e-08,5.0656838959713752e-07,0.00045707311626249606
4.229810873329644e-05,0.11745355977465519,0.0,0.0,0.0,0.0,0.90771205713327852,0.00063199490386802088,6.8781600989244052e-05,0.0081638554831998406,9.2152580812239607e-05,0.043010948319495146,0.039852479682314271,5.8729389744018995e-08,5.1453672970864009e-07,0.00046715702992311786
4.276748879422889e-05,0.11751062255748364,0.0,0.0,0.0,0.0,0.90674952946157206,0.00063159112108364618,6.9125089322822589e-05,0.0082526029292911036,9.2081981183650605e-05,0.043454709512093993,0.040272442948153811,5.9297437334532779e-08,5.2254104955487012e-07,0.00047733511881205623
4.323686885516133e-05,0.11756762144952089,0.0,0.0,0.0,0.0,0.90578909388501294,0.00063118808249407036,6.9467069803751108e-05,0.0083412326034144491,9.2011573053047557e-05,0.043897314196746799,0.040691495222880673,5.9863204349441639e-08,5.3058103673334871e-07,0.00048760692235314619
4.3706248916093776e-05,0.11762455661963901,0.0,0.0,0.0,0.0,0.90483074272327535,0.00063078578609790197,6.9807550804614285e-05,0.0084297448249160065,9.1941354924041538e-05,0.044338766816139179,0.041109639878135491,6.0426701152436671e-08,5.3865639867743783e-07,0.00049797198260743275
4.417562897702622e-05,0.1176814282345413,0.0,0.0,0.0,0.0,0.90387446833770735,0.00063038422984117929,7.0146539840658614e-05,0.0085181399116409269,9.1871326128401196e-05,0.044779071789061445,0.041526880266768824,6.0987939298340959e-08,5.4676682221297969e-07,0.00050842984424954551
4.4645009037958665e-05,0.11773823646169426,0.0,0.0,0.0,0.0,0.90292026313474361,0.00062998341174813881,7.0484045424225292e-05,0.0086064181798402792,9.1801484929980934e-05,0.045218233507699442,0.041943219722104144,6.1546929108026674e-08,5.5491202697034779e-07,0.00051898005455407333
4.511438909889111e-05,0.1177949814654872,0.0,0.0,0.0,0.0,0.90196811956045864,0.0006295833297440441,7.0820074598497982e-05,0.0086945799443275042,9.1731831046512605e-05,0.045656256341756601,0.04235866155932537,6.2103681919892662e-08,5.6309169398985731e-07,0.00052962216336681681
4.553683115373031e-05,0.11784599804942704,0.0,0.0,0.0,0.0,0.90111294682949095,0.00062922388366426735,7.1121245726968543e-05,0.0087738261806096091,9.1669301015969345e-05,0.04604950673575136,0.04273179447370299,6.260285531721025e-08,5.7048263948798458e-07,0.00053927826454319933
4.5959273208569515e-05,0.11789696367720891,0.0,0.0,0.0,0.0,0.90025943248877704,0.00062886503073616843,7.1421233110661395e-05,0.0088529785299604133,9.1606920834634364e-05,0.046441841301549359,0.043104205377336662,6.31002330948897e-08,5.7790105486834993e-07,0.00054900811640705113
4.638171526340872e-05,0.11794787846633423,0.0,0.0,0.0,0.0,0.89940757112125402,0.00062850676956089702,7.1720042779062557e-05,0.0089320372186722646,9.1544689293790492e-05,0.046833263172140212,0.043475896647650759,6.3595822938117403e-08,5.8534674185525697e-07,0.0005588113960841673
4.680415731824792e-05,0.11799874253468183,0.0,0.0,0.0,0.0,0.89855735733382425,0.00062814909860888835,7.2017679760534074e-05,0.0090110024721868354,9.1482606160113995e-05,0.047223775466923176,0.043846870651110495,6.408963256999698e-08,5.9281947594068704e-07,0.00056868778231702086
4.7226599373087124e-05,0.11804955600170017,0.0,0.0,0.0,0.0,0.89770878576336877,0.00062779201647547621,7.2314150198199404e-05,0.0090898745148787364,9.142067004163203e-05,0.047613381287440852,0.044217129741356456,6.4581669621457478e-08,6.003190665661687e-07,0.00057863695550361253
4.7649041427926327e-05,0.11810031898281974,0.0,0.0,0.0,0.0,0.896861851070056,0.00062743552162722001,7.2609458934363327e-05,0.0091686535702838606,9.1358880834461226e-05,0.048002083722160332,0.044586676261229786,6.5071941742804285e-08,6.0784528868450521e-07,0.00058865859764333807
4.807148348276553e-05,0.118151031596796,0.0,0.0,0.0,0.0,0.89601654794461227,0.00062707961269860128,7.2903612191098341e-05,0.0092473398608452131,9.1297237012464698e-05,0.048389885841265808,0.044955512540581714,6.5560456478096748e-08,6.1539795901888108e-07,0.00059875239237709319
4.849392553760473e-05,0.1182016939575279,0.0,0.0,0.0,0.0,0.89517287109948118,0.00062672428814312551,7.3196614523036226e-05,0.0093259336082247204,9.1235738706396945e-05,0.048776790702909308,0.045323640899027941,6.6047221401513433e-08,6.22976849040433e-07,0.00060891802491385924
4.887412338696001e-05,0.11824724721266766,0.0,0.0,0.0,0.0,0.89441494806238164,0.00062640499453582392,7.3459337769055349e-05,0.009396589038789694,9.1180513283474471e-05,0.049124240436322207,0.045654353056375156,6.6483819903468112e-08,6.2982012209751904e-07,0.00061812825660097681
4.925432123631529e-05,0.11829275994190964,0.0,0.0,0.0,0.0,0.89365833423716845,0.00062608617207735235,7.3721137279720531e-05,0.0094671698482894865,9.1125404345640364e-05,0.049470968060812588,0.045984495340670423,6.6919012549038229e-08,6.3668432942710523e-07,0.00062739619601442508
4.963451908567057e-05,0.11833823222803369,0.0,0.0,0.0,0.0,0.89290302582627412,0.0006257678197832523,7.3982017201561651e-05,0.0095376761962584766,9.1070411104558253e-05,0.049816975772288288,0.046314069417971865,6.7352804749020725e-08,6.4356933310591575e-07,0.00063672161697996216
5.001471693502585e-05,0.11838366415388947,0.0,0.0,0.0,0.0,0.89214901904611676,0.00062544993653642755,7.424198113330101e-05,0.0096081082417541694,9.1015533286088962e-05,0.050162265758668667,0.046643076948010523,6.778520188884957e-08,6.5047498165513323e-07,0.00064610429431048028
5.039491478438113e-05,0.1184290558036117,0.0,0.0,0.0,0.0,0.89139631013199161,0.00062513252132056932,7.4501033157715665e-05,0.0096784661431445693,9.0960770120218339e-05,0.050506840196730192,0.046971519582322777,6.8216209301742144e-08,6.5740113790670223e-07,0.00065554400386498286
5.077511263373641e-05,0.11847440725845584,0.0,0.0,0.0,0.0,0.89064489533397595,0.00062481557304584615,7.4759176899607518e-05,0.0097487500582761621,9.0906121274245285e-05,0.050850701254784796,0.047299398965762386,6.8645832338852676e-08,6.6434765349807252e-07,0.00066504052249520865
5.115531048309169e-05,0.11851971860180655,0.0,0.0,0.0,0.0,0.88989477092037461,0.00062449909070405791,7.5016416333212264e-05,0.0098189601443301154,9.085158605412503e-05,0.051193851090425589,0.047626716735228038,6.9074076289692492e-08,6.7131439161938632e-07,0.00067459362808212681
5.153550833244697e-05,0.11856498991453161,0.0,0.0,0.0,0.0,0.88914593317437163,0.00062418307322346348,7.5272755071850551e-05,0.0098890965579620151,9.0797164105717803e-05,0.051536291852693032,0.04795347452092983,6.9500946439480872e-08,6.7830120661461067e-07,0.00068420309948918944
5.191570618180225e-05,0.11861022127908458,0.0,0.0,0.0,0.0,0.88839837839676461,0.00062386751959344678,7.5528197015349224e-05,0.0099591594551878271,9.0742854774131013e-05,0.051878025680281867,0.048279673945381671,6.9926448030391182e-08,6.8530796239336338e-07,0.0006938687165907461
5.229590403115753e-05,0.11865541277586944,0.0,0.0,0.0,0.0,0.88765210290324348,0.00062355242874916105,7.578274575973584e-05,0.010029148991496,9.0688657687543948e-05,0.052219054703306143,0.04860531662442201,7.0350586298243913e-08,6.9233451572927236e-07,0.00070359026023394185
5.267610188051281e-05,0.11870056448651257,0.0,0.0,0.0,0.0,0.8869071030267125,0.0006232377996788442,7.6036405144482702e-05,0.010099065321750395,9.0634572216170348e-05,0.052559381041779277,0.048930404166357695,7.0773366433339963e-08,6.9938073181823151e-07,0.00071336751226265755
5.305629972986809e-05,0.11874567649089018,0.0,0.0,0.0,0.0,0.88616337511491849,0.00062292363132380156,7.6289178737523928e-05,0.010168908600287607,9.0580597982005767e-05,0.052899006807151511,0.049254938172851703,7.1194793619082035e-08,7.0644646947641752e-07,0.00072320025548421019
5.343649757922337e-05,0.11879074886987946,0.0,0.0,0.0,0.0,0.88542091553251367,0.00062260992267397172,7.6541070326353354e-05,0.010238678980831001,9.0526734372916177e-05,0.053237934100958319,0.049578920238165312,7.1614872997098488e-08,7.1353159530541073e-07,0.00073308827368992013
