Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
6.163084551099836e-05,0.11982872844122186,0.0,0.0,0.0,0.0,0.86848464799152281,0.0006088156089061169,8.3532916707870962e-05,0.011708343191743888,9.099087969333896e-05,0.060818296829026348,0.057105296153446117,7.5060209551905389e-08,8.8241146047628469e-07,0.00096141575137432449,1.3262824541817837e-09,1.8668826215163587e-09,7.5088911664244593e-12,2.0198783549792412e-06,1.0261985699313382e-08,0.00012367540241404665,2.8570107901151756e-08,6.5964822521300304e-06,2.4216635848455015e-09,2.6776028310133291e-06,1.7679869713974149e-06,9.2139733991721298e-07,8.0197060815014605e-15,1.3064446701133066e-12
6.268287398754875e-05,0.11995268456836529,0.0,0.0,0.0,0.0,0.86648380905328837,0.00060791026872976579,8.4191801640346708e-05,0.011895807117189475,9.084503880025297e-05,0.061719984728081184,0.057982312157097475,7.6078195336728942e-08,9.0341471043345736e-07,0.00099222841533174854,1.3678056188028937e-09,1.9432359049786028e-09,7.8159959063550872e-12,2.1322877077103137e-06,1.0792543420088423e-08,0.0001272807578799107,2.9346176536311705e-08,6.8971285949988041e-06,2.5152665968388146e-09,2.7655027032960319e-06,1.8441118069178761e-06,9.6616399950664145e-07,8.6788619752992367e-15,1.3902296606269596e-12
6.373490246409913e-05,0.1200763429830335,0.0,0.0,0.0,0.0,0.8644922533843411,0.00060700970708542639,8.4843745183764671e-05,0.012082714725896832,9.069935356932633e-05,0.062616541687241303,0.058855311682616207,7.7087506310974597e-08,9.2453305313323155e-07,0.0010234193253171331,1.4097825703224457e-09,2.0212468426543124e-09,8.1297679885329459e-12,2.2487364539505376e-06,1.134009527327956e-08,0.00013091532135269736,3.012617327630811e-08,7.2050466753004261e-06,2.6105298064982685e-09,2.8543099159590569e-06,1.9218171813913635e-06,1.0120191657199843e-06,9.3765402982137884e-15,1.4773648975098835e-12
6.478693094064952e-05,0.1201997045348534,0.0,0.0,0.0,0.0,0.86250992110619218,0.00060611387429608055,8.5488813268809981e-05,0.012269069148329955,9.0553833768586655e-05,0.063508004292995315,0.059724319975555926,7.8088224882990961e-08,9.4576352731558791e-07,0.001054984090326048,1.4522057103565281e-09,2.1009154996249836e-09,8.4502076747260692e-12,2.3692862298457292e-06,1.1904820514562011e-08,0.00013457835869542069,3.0909908910642118e-08,7.5202289182263438e-06,2.7074371838600207e-09,2.9440029001659711e-06,2.0010947373432932e-06,1.058956717722316e-06,1.0114033785007934e-14,1.5678940214753073e-12
6.58389594171999e-05,0.12032277009502737,0.0,0.0,0.0,0.0,0.86053675269986674,0.00060522272236225442,8.61270735637934e-05,0.012454873495856597,9.0408486729978119e-05,0.064394408868081426,0.060589362142392515,7.9080432404040337e-08,9.6710329001851158e-07,0.0010869183689555157,1.495067537119368e-09,2.1822412678750642e-09,8.7773125194050922e-12,2.4939978424124345e-06,1.2486894085836968e-08,0.00013826915061552599,3.1697201711568467e-08,7.842665579510384e-06,2.8059726729145197e-09,3.0345604763692076e-06,2.0819359124382122e-06,1.1069702150445222e-06,1.0892639903444243e-14,1.6618590692111469e-12
6.661888588822623e-05,0.12041381479706133,0.0,0.0,0.0,0.0,0.8590798148044797,0.0006045650554958301,8.6595893954628252e-05,0.012592267222754161,9.0300851065542516e-05,0.065048305674944684,0.061228120074679163,7.9810564282665766e-08,9.8299244234658159e-07,0.001110828983242053,1.5271221393074532e-09,2.2436019096461475e-09,9.0241145310174556e-12,2.5891752070504684e-06,1.2929714721016949e-08,0.00014102283616104888,3.2283053346527385e-08,8.08638127436784e-06,2.8800634169222032e-09,3.1022415679447698e-06,2.1428720499963606e-06,1.1432557922250777e-06,1.1497168554910113e-14,1.7337622498076587e-12
6.739881235925255e-05,0.12050469765057338,0.0,0.0,0.0,0.0,0.85762785689335908,0.00060390991508126773,8.7061035205730501e-05,0.012729361579899174,9.0193318554092889e-05,0.065699457003450284,0.061864722064189408,8.0536095353169171e-08,9.9893894825556521e-07,0.0011349385921969632,1.5594107747797143e-09,2.3058724881628891e-09,9.274576449300392e-12,2.6866970829245918e-06,1.3382230339366281e-08,0.00014379110618562216,3.2870689962154857e-08,8.3340720695946584e-06,2.9550330635068916e-09,3.1703780447310031e-06,2.2046591410235744e-06,1.1801261652831399e-06,1.2125540160017697e-14,1.8075919975586228e-12
6.810074618317624e-05,0.12058635413738837,0.0,0.0,0.0,0.0,0.85632533290917712,0.00060332243315546386,8.7476538477990632e-05,0.01285249157223169,9.0096630263679204e-05,0.066283157831077105,0.062435828865587011,8.1185166027851517e-08,1.0133389034003487e-06,0.0011568059607530794,1.5886681835419626e-09,2.3626935564352978e-09,9.5031195927838708e-12,2.7764910819283974e-06,1.3797837971119616e-08,0.00014629478924025086,3.3401030903820841e-08,8.5603874602274708e-06,3.0232514801415396e-09,3.232083415837154e-06,2.2609920537107868e-06,1.2138070817917311e-06,1.2711900276502805e-14,1.8756987470983803e-12
6.880268000709994e-05,0.12066788007800552,0.0,0.0,0.0,0.0,0.85502680601904124,0.00060273696893159596,8.7889101953881913e-05,0.012975380992377406,9.0000030905011778e-05,0.066864657136523523,0.063005204853015168,8.1830559599873142e-08,1.0277835739283123e-06,0.0011788318814403217,1.6181106084466389e-09,2.4202508085281465e-09,9.7346237817300587e-12,2.8682207306441185e-06,1.4221398605045823e-08,0.00014880986099084166,3.3932710095171871e-08,8.7899128995599978e-06,3.0921710779950043e-09,3.2941450462816165e-06,2.3180085528668529e-06,1.2479571237370603e-06,1.3318393193913877e-14,1.9453894539199e-12
6.950461383102364e-05,0.12074927573720125,0.0,0.0,0.0,0.0,0.85373225895264881,0.00060215350894562362,8.8298744914074042e-05,0.013098030742757009,8.9903522594491454e-05,0.067443965410398751,0.063572857325290652,8.2472299396882566e-08,1.0422721635265698e-06,0.0012010151214766392,1.6477359271982772e-09,2.478543695929847e-09,9.9690868099427256e-12,2.9619031002157162e-06,1.4652958085350915e-08,0.0001513361244849213,3.4465678578302e-08,9.0226431892111735e-06,3.1617867750991334e-09,3.3565570783919964e-06,2.3757058992854284e-06,1.2825740563219648e-06,1.394540807792924e-14,2.0166747394607638e-12
7.020654765494734e-05,0.12083054138048448,0.0,0.0,0.0,0.0,0.85244167450446606,0.00060157203953225137,8.8705486405613349e-05,0.013220441722374144,8.980710746737204e-05,0.068021093095913018,0.064138793556352547,8.3110407842665859e-08,1.0568038787765997e-06,0.0012233544572657375,1.6775420135985691e-09,2.5375715953143052e-09,1.0206506170311437e-11,3.0575550960169791e-06,1.5092561151605759e-08,0.00015387338544882082,3.4999887992164005e-08,9.2585727784508713e-06,3.2320934190462298e-09,3.4193137220048806e-06,2.4340813273598088e-06,1.3176555972968828e-06,1.4593334040756574e-14,2.0895649082809877e-12
7.090848147887103e-05,0.12091167727327576,0.0,0.0,0.0,0.0,0.85115503554103711,0.00060099254737843821,8.9109345198199862e-05,0.01334261482638505,8.971078784109551e-05,0.06859605058497964,0.064703020791577706,8.3744907660989234e-08,1.0713779257596271e-06,0.0012458486744712015,1.7075267677015272e-09,2.5973338441800297e-09,1.0446879198148419e-11,3.1551934524003974e-06,1.5540251744882044e-08,0.00015642145222346745,3.5535290233500653e-08,9.4976957822806973e-06,3.3030857725214603e-09,3.4824092579083835e-06,2.4931320451658097e-06,1.3531994224585314e-06,1.526256047288313e-14,2.1640699727874026e-12
7.161041530279473e-05,0.12099268368081324,0.0,0.0,0.0,0.0,0.84987232499732179,0.00060041501934001871,8.9510340214679889e-05,0.013464550946291886,8.9614565721307378e-05,0.069168848220144324,0.065265546249737849,8.4375822616966004e-08,1.0859935317420051e-06,0.0012684965678359894,1.7376881412854488e-09,2.6578297316328979e-09,1.0690203034122362e-11,3.2548347355022919e-06,1.5996073011829103e-08,0.00015898013574638649,3.6071838549529951e-08,9.7400059850883556e-06,3.3747586255792349e-09,3.5458380347677847e-06,2.5528552363216324e-06,1.3892031654476062e-06,1.5953477473752783e-14,2.2401996708648364e-12
7.231234912671843e-05,0.12107356087317966,0.0,0.0,0.0,0.0,0.84859352587793713,0.00059983944228094181,8.9908490173323908e-05,0.01358625096994759,8.9518443141583899e-05,0.069739496294319747,0.065826377122275431,8.5003175177470168e-08,1.1006499326905508e-06,0.0012912969411552871,1.7680240741658069e-09,2.7190585003434866e-09,1.0936474632145294e-11,3.3564953416949866e-06,1.646006667327391e-08,0.00016154924949375043,3.6609487287724724e-08,9.985496858626689e-06,3.4471067517909667e-09,3.6095944686313491e-06,2.6132480622806786e-06,1.4256644217634674e-06,1.6666474748288395e-14,2.3179634161324202e-12
7.301428295064213e-05,0.12115430911809623,0.0,0.0,0.0,0.0,0.84731862126015267,0.00059926580336217049,9.0303813629919209e-05,0.013707715781350721,8.9422422195319367e-05,0.070308005049187702,0.066385520571776366,8.5626985848946608e-08,1.1153463632218215e-06,0.0013142486072807735,1.7985324711619677e-09,2.7810192659740216e-09,1.1185690435281052e-11,3.4601914964486661e-06,1.6932273466646832e-08,0.00016412860945874168,3.7148191023225267e-08,1.0234161563210427e-05,3.520124828753028e-09,3.673673044342439e-06,2.6743076613173694e-06,1.462580749597642e-06,1.7401941025685442e-14,2.3973702980932199e-12
7.371621677456582e-05,0.12123492868487477,0.0,0.0,0.0,0.0,0.84604759429160659,0.00059869408982555442,9.0696329186042222e-05,0.013828946260817506,8.9326504776530638e-05,0.070874384676516161,0.066942983733174991,8.6247277297186013e-08,1.1300820675697129e-06,0.0013373503879880405,1.8292113139550185e-09,2.8437110455949851e-09,1.1437846490020288e-11,3.565939252416064e-06,1.7412733741058593e-08,0.00016671803410480077,3.7687904663420076e-08,1.0485992966219008e-05,3.5938074933903e-09,3.7380683128568099e-06,2.73603115200682e-06,1.4999496729752079e-06,1.8160265679463434e-14,2.4784291663941909e-12
7.441815059848952e-05,0.12131541984491151,0.0,0.0,0.0,0.0,0.84478042819003285,0.00059812428895319287,9.1086055244043201e-05,0.013949943284981062,8.9230692803808596e-05,0.071438645318568667,0.067498773713764088,8.686407451083356e-08,1.1448563076137205e-06,0.0013606011138993031,1.86005867164004e-09,2.9071329497465595e-09,1.1692939218808088e-11,3.6737544923420683e-06,1.790148673542096e-08,0.00016931734434597891,3.8228584615607582e-08,1.0740983641767587e-05,3.6681494374592366e-09,3.8027748906996696e-06,2.7984156331470623e-06,1.5377686816138699e-06,1.8941839226170589e-14,2.5611486283901099e-12
7.512008442241322e-05,0.12139578286918216,0.0,0.0,0.0,0.0,0.8435171062457989,0.00059755638825310844,9.1473010099127531e-05,0.014070707726664553,8.9134988173790588e-05,0.072000797066780309,0.068052897591937736,8.7477397972291154e-08,1.159668356977838e-06,0.0013839996244699665,1.891072516766978e-09,2.9712841000186845e-09,1.1950965088568696e-11,3.7836529278613206e-06,1.8398570130604533e-08,0.00017192636349166177,3.8770188881617537e-08,1.0999125889582874e-05,3.7431453675836033e-09,3.8677874603792568e-06,2.8614581854453249e-06,1.576035235227519e-06,1.9747050167164405e-14,2.6455369088699198e-12
7.582201824633692e-05,0.12147601802920484,0.0,0.0,0.0,0.0,0.84225761181905057,0.00059699037531461255,9.18572120296937e-05,0.014191240455015153,8.9039392666148118e-05,0.072560849963379137,0.068605362418577134,8.8087264762951062e-08,1.1745174796132757e-06,0.0014075447678822575,1.9222507424218236e-09,3.0361632784341505e-09,1.2211919200421712e-11,3.8956500995202969e-06,1.8904020913422458e-08,0.00017454491724046387,3.9312674715073239e-08,1.1260411734180513e-05,3.8187898155229154e-09,3.9331007682881351e-06,2.9251558722630854e-06,1.6147467625650491e-06,2.0576284710834458e-14,2.731601901048277e-12
7.652395207026061e-05,0.12155612559899497,0.0,0.0,0.0,0.0,0.84100192834191589,0.00059642623782589195,9.2238679153214563e-05,0.014311542335429936,8.8943908074781933e-05,0.073118814000427176,0.069156175215920337,8.8693699662597287e-08,1.1894029432113252e-06,0.0014312354010126819,1.9535914641520889e-09,3.1017690765680973e-09,1.2475795889420878e-11,4.0097613719214252e-06,1.9417875786725825e-08,0.00017717283362027477,3.985599887327857e-08,1.1524832944029542e-05,3.8950772535164897e-09,3.9987096246981759e-06,2.9895057415397941e-06,1.6539006656665183e-06,2.1429931693438261e-14,2.8193513865029918e-12
7.722588589418431e-05,0.12163610585122744,0.0,0.0,0.0,0.0,0.83975003931686254,0.00059586396364466132,9.2617429469416543e-05,0.014431614229679372,8.8848536124778483e-05,0.073674699119720008,0.069705342978538531,8.9296730100798941e-08,1.2043240656779929e-06,0.0014550703898548608,1.9850929100480813e-09,3.1681007878856509e-09,1.2742592313778325e-11,4.1260019251121506e-06,1.9940169987202464e-08,0.00017980994318046969,4.0400122665989049e-08,1.179238099565144e-05,3.9720024763877662e-09,4.0646089086461613e-06,3.05450482239972e-06,1.6934943151653967e-06,2.2308381796762391e-14,2.9087928968685327e-12
7.785762633571563e-05,0.12170797944862376,0.0,0.0,0.0,0.0,0.83862656987474016,0.00059535950005511987,9.2955996724656363e-05,0.014539483005387313,8.8762799071392051e-05,0.074173226430009065,0.070198193217253527,8.9836557622989735e-08,1.2177829720184512e-06,0.0014766443727805558,2.0135798519967287e-09,3.2284188320689643e-09,1.2985200836842967e-11,4.2324513897322976e-06,2.0417478609467096e-08,0.00018219106342469028,4.089048407263958e-08,1.2035840502758812e-05,4.0417758959711056e-09,4.1241623892941221e-06,3.1135566093177405e-06,1.7295023962999868e-06,2.3120510145548131e-14,2.9907427219467513e-12
7.842619273309382e-05,0.12177257786821345,0.0,0.0,0.0,0.0,0.83761805399336753,0.00059490675771920506,9.3258848913545166e-05,0.014636406735472488,8.868571589618872e-05,0.074620474039754275,0.070640628167617237,9.0320067031755301e-08,1.2299197649098788e-06,0.0014961594767866472,2.0393267770686613e-09,3.2832059426559376e-09,1.3205563087708185e-11,4.3297499210896004e-06,2.0852944866427302e-08,0.00018434022261043986,4.1332310713299748e-08,1.2257108152384002e-05,4.1050065169450411e-09,4.1779551270354289e-06,3.1671489640602315e-06,1.762210776135751e-06,2.3869101131161124e-14,3.065678399447408e-12
7.899475913047201e-05,0.12183709324298601,0.0,0.0,0.0,0.0,0.83661199855535529,0.00059445521666460707,9.3559950346743537e-05,0.014733181091482288,8.8608709554014397e-05,0.07506637518563003,0.071081996152690341,9.0801377409446474e-08,1.242078708079021e-06,0.0015157673036685132,2.0651756624713992e-09,3.3384668847540354e-09,1.342783116237169e-11,4.4284719135943182e-06,2.1294007657858975e-08,0.00018649511932235341,4.1774591125486946e-08,1.2480411427910752e-05,4.1686458123165063e-09,4.2319295061873427e-06,3.2211619453457323e-06,1.7952029261723342e-06,2.4634650711182574e-14,3.141736510535614e-12
7.95633255278502e-05,0.12190152572095758,0.0,0.0,0.0,0.0,0.83560839493229966,0.00059400487063631052,9.3859310400505331e-05,0.014829806523965518,8.8531780896160503e-05,0.075510935057259393,0.071522300833641805,9.128050029824637e-08,1.2542594422491874e-06,0.0015354672658506976,2.091125518275531e-09,3.3942010656300906e-09,1.3652002676770903e-11,4.5286251386424521e-06,2.1740684166471198e-08,0.00018865566736713795,4.2217305134405998e-08,1.2705745417323662e-05,4.2326909173051632e-09,4.2860829122457981e-06,3.2755939553141554e-06,1.8284774137638095e-06,2.5417363386493854e-14,3.2189204396832136e-12
8.013189192522839e-05,0.12196587544732627,0.0,0.0,0.0,0.0,0.83460723452545404,0.00059355571345574257,9.4156938427673105e-05,0.01492628348214408,8.8454930735441562e-05,0.075954158820971562,0.071961545860419029,9.1757444975086649e-08,1.2664616065005026e-06,0.0015552587807677819,2.1171753007076688e-09,3.4504076885015157e-09,1.3878074426131193e-11,4.630217250924178e-06,2.2192990851401307e-08,0.00019082178199051619,4.2660432577889709e-08,1.2933105041040559e-05,4.2971388903092805e-09,4.3404127696000483e-06,3.330443386092831e-06,1.8620327883134018e-06,2.6217442554626069e-14,3.2972334483426459e-12
8.070045832260658e-05,0.12203014257041375,0.0,0.0,0.0,0.0,0.83360850876776937,0.00059310773897040445,9.4452843734407681e-05,0.01502261241340447,8.8378159877826581e-05,0.076396051623622577,0.072399734869766003,9.2232221699209839e-08,1.2786848400010251e-06,0.0015751412682427563,2.1433239974197445e-09,3.5070858224640984e-09,1.4106042666211349e-11,4.7332558656836373e-06,2.26509439369385e-08,0.00019299337894727222,4.3103953194274565e-08,1.3162485188062868e-05,4.3619867769678618e-09,4.3949165176878125e-06,3.3857086294463507e-06,1.8958675989602409e-06,2.7035091660374457e-14,3.3766787793934392e-12
8.126902471998476e-05,0.12209432723648,0.0,0.0,0.0,0.0,0.8326122091224446,0.00059266094109227394,9.4747035573292487e-05,0.015118793763734303,8.8301469109920363e-05,0.07683661858918335,0.07283687148677119,9.2704843246306866e-08,1.2909287927801076e-06,0.0015951141527267201,2.1695706759504022e-09,3.5642346963908349e-09,1.4335904295409005e-11,4.8377484913080651e-06,2.311455919292532e-08,0.00019517037528621228,4.3547847563343781e-08,1.3393880604944657e-05,4.4272316704533376e-09,4.4495916311497321e-06,3.4413880695753954e-06,1.9299803801477959e-06,2.7870514996639428e-14,3.4572596208529122e-12
8.183759111736295e-05,0.12215842959388166,0.0,0.0,0.0,0.0,0.83161832708437544,0.00059221531376576987,9.5039523150421782e-05,0.015214827977280389,8.8224859208753558e-05,0.077275864822317381,0.073272959323275363,9.3175321225809255e-08,1.303193121881266e-06,0.0016151768609601806,2.1959143851681097e-09,3.6218537754808238e-09,1.4567657162670702e-11,4.9437025997639064e-06,2.3583852266297266e-08,0.00019735268853094339,4.3992096900080714e-08,1.3627286012605437e-05,4.4928707214415722e-09,4.5044355987141548e-06,3.4974800910325801e-06,1.9643696665956476e-06,2.8723915473105228e-14,3.5389788465076346e-12
8.240615751474114e-05,0.12222244978930992,0.0,0.0,0.0,0.0,0.83062685417883764,0.00059177085099506959,9.5330315648635238e-05,0.01531071549671263,8.8148330921313827e-05,0.077713795405578628,0.07370800197922199,9.3643664256094641e-08,1.3154774744495367e-06,0.0016353288238640242,2.2223540911687281e-09,3.6799419986102888e-09,1.480129700000628e-11,5.0511255684487972e-06,2.4058838162711355e-08,0.00019954023733356486,4.4436681688794372e-08,1.3862696014732699e-05,4.5589009325449443e-09,4.5594459404441503e-06,3.5539830721143268e-06,1.9990339825351932e-06,2.959549489095147e-14,3.6218394214919386e-12
8.297472391211933e-05,0.12228638797149279,0.0,0.0,0.0,0.0,0.82963778196173699,0.00059132754683367415,9.5619422186784183e-05,0.015406456763183293,8.8071884985982816e-05,0.078150415399741754,0.074142003042437635,9.4109883845584401e-08,1.3277815093235409e-06,0.0016555694762860364,2.2488888546476662e-09,3.7384985631536162e-09,1.5036820579119891e-11,5.1600246862167266e-06,2.4539531468517408e-08,0.00020173294138676749,4.4881583349533467e-08,1.4100105111763578e-05,4.6253193946072441e-09,4.6146202053016887e-06,3.6108953862939696e-06,2.0339718432842587e-06,3.0485455382933198e-14,3.7058440840151081e-12
8.354329030949752e-05,0.12235024428794809,0.0,0.0,0.0,0.0,0.82865110202002201,0.00059088539537931097,9.5906851843580726e-05,0.015502052216226267,8.799552212512894e-05,0.078585729844599717,0.074574966088222297,9.457399065832936e-08,1.3401048877726056e-06,0.0016758982564556595,2.2755177192534184e-09,3.7975226219966097e-09,1.527422449279214e-11,5.2704071703050385e-06,2.5025946474594805e-08,0.00020393072122774542,4.5326783457128713e-08,1.4339507730451044e-05,4.6921231809924867e-09,4.6699559658863018e-06,3.6682154046274772e-06,2.069181758762982e-06,3.1393998353506689e-14,3.7909954982990228e-12
