Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
6.455744034950283e-05,0.1200916767405079,0.0,0.0,0.0,0.0,0.86425071256882313,0.00061363370647268172,8.3532773501966077e-05,0.012247951999572914,8.8997841751900579e-05,0.062849828169015784,0.058818521373745061,8.3326142593259693e-08,9.2617114802715045e-07,0.0010434988731126283,1.4716635800223939e-09,2.0316877855415469e-09,8.1717630814071618e-12,2.2983071993271699e-06,1.1377990708558718e-08
6.507087735153781e-05,0.12015095870877446,0.0,0.0,0.0,0.0,0.86329798237841426,0.00061322832307044296,8.3838878838197128e-05,0.012339274262461206,8.8929351288273632e-05,0.063280073369005332,0.059234349889241984,8.3841150431444574e-08,9.3639922997276822e-07,0.0010589311185771565,1.4924415740959091e-09,2.0699870311036877e-09,8.3258085831077481e-12,2.356969912263986e-06,1.1648056219276287e-08
6.55843143535728e-05,0.12021017262292256,0.0,0.0,0.0,0.0,0.8623473703941984,0.00061282372083931291,8.4143568299539843e-05,0.012430471960710237,8.8861037260074395e-05,0.063709156914582288,0.059649257651639413,8.4353974141421455e-08,9.4665484874405278e-07,0.0010744515823295515,1.5133170201089991e-09,2.1086760589902048e-09,8.481421849680131e-12,2.4166086981238717e-06,1.1922145606858071e-08
6.609775135560778e-05,0.12026931865766598,0.0,0.0,0.0,0.0,0.86139886882094585,0.00061241989740613368,8.4446849438950925e-05,0.012521545431567135,8.8792898703235324e-05,0.064137083303474007,0.060063248078476045,8.4864624378178623e-08,9.5693772350383027e-07,0.0010900597960886924,1.5342890618632756e-09,2.1477549923558412e-09,8.6386033765513541e-12,2.4772305895413617e-06,1.2200280001219489e-08
6.661118835764276e-05,0.12032839698641122,0.0,0.0,0.0,0.0,0.86045246990803226,0.00061201685041012736,8.4748729757922218e-05,0.012612495010720528,8.8724934660038655e-05,0.064563857007292197,0.06047632456755396,8.5373111883269598e-08,9.6724757649934628e-07,0.0011057552944500567,1.5553568723902037e-09,2.1872238619085117e-09,8.7973532872477331e-12,2.538842576322853e-06,1.2482480237102868e-08
6.712462535967774e-05,0.12038740777780091,0.0,0.0,0.0,0.0,0.85950816594334167,0.00061161457749483821,8.5049216701706606e-05,0.012703321032302595,8.8657144186987804e-05,0.064989482475480032,0.060888490499691805,8.587944746377242e-08,9.7758413409792507e-07,0.0011215376142756864,1.5765196514682799e-09,2.2270828113683305e-09,8.9576721597902748e-12,2.6014516159413398e-06,1.2768766945981017e-08
6.763806236171272e-05,0.1204463512045331,0.0,0.0,0.0,0.0,0.85856594925889895,0.00061121307631420798,8.5348317666611261e-05,0.012794023828912858,8.8589526343470614e-05,0.065413964131612032,0.061299749236181714,8.638364175378028e-08,9.879471248831669e-07,0.00113740629529256,1.5977765900251568e-09,2.2673320445189384e-09,9.1195608138287296e-12,2.6650646222674277e-06,1.3059160535840083e-08
6.81514993637477e-05,0.12050522743518388,0.0,0.0,0.0,0.0,0.85762581222787404,0.00061081234452517387,8.5646039992801727e-05,0.012884603731629678,8.8522080202542474e-05,0.06583730637531067,0.061710104120138477,8.6885705248531395e-08,9.9833627776668512e-07,0.0011533608798110666,1.6191268718580084e-09,2.3079716396731753e-09,9.2830195643861385e-12,2.7296884700282e-06,1.3353681197511804e-08
6.866493636578269e-05,0.12056403663872141,0.0,0.0,0.0,0.0,0.85668774726242103,0.00061041237979436518,8.5942390976342066e-05,0.012975061070005732,8.8454804841907642e-05,0.066259513583656338,0.062119558477472338,8.7385648481524168e-08,1.0087513244289203e-06,0.0011694009124917871,1.6405697027641325e-09,2.3490016005396871e-09,9.4480484263695952e-12,2.7953299990565515e-06,1.3652348901704822e-08
6.917837336781767e-05,0.12062277898487608,0.0,0.0,0.0,0.0,0.85575174682093691,0.00061001317979530144,8.6237377853852409e-05,0.013065396172110983,8.8387699346624684e-05,0.06668059010639811,0.062528115613612906,8.7883481959483511e-08,1.0191919999144127e-06,0.0011855259411410052,1.6621043020461036e-09,2.3904220310207196e-09,9.6146478176590515e-12,2.8619959980642245e-06,1.3955183333951463e-08
6.969181036985265e-05,0.12068145463848595,0.0,0.0,0.0,0.0,0.85481780340049573,0.00060961474220830737,8.6531007810343994e-05,0.013155609364516247,8.8320762814158121e-05,0.067100540270890352,0.06293577881691792,8.8379216015101925e-08,1.0296580406063796e-06,0.0012017355159208865,1.6837298766187822e-09,2.4322331057651645e-09,9.782818440737969e-12,2.9296932197754063e-06,1.4262204005063534e-08
7.020524737188763e-05,0.12074006376867175,0.0,0.0,0.0,0.0,0.85388590954245958,0.00060921706472591907,8.6823287986891216e-05,0.013245700972323344,8.8253994341867115e-05,0.067519368378387179,0.06334255135614085,8.887286086902085e-08,1.0401491842641334e-06,0.0012180291899577995,1.705445633939137e-09,2.4744347743816878e-09,9.9525600929669015e-12,2.9984283683142026e-06,1.4573430157015643e-08
7.071868437392261e-05,0.12079860653792095,0.0,0.0,0.0,0.0,0.85295605782393669,0.00060882014504027541,8.7114225468999678e-05,0.013335671319154646,8.8187393044259833e-05,0.067937078709611992,0.063748436484284396,8.9364426871706371e-08,1.0506651711363703e-06,0.0012344065184623804,1.7272508164197054e-09,2.5170268737147228e-09,1.012387211806738e-11,3.0682081161396668e-06,1.4888880825458067e-08
7.12321213759576e-05,0.12085708311429023,0.0,0.0,0.0,0.0,0.85202824086589346,0.00060842398086294433,8.7403827295918094e-05,0.013425520727175492,8.8120958037548683e-05,0.068353675519447973,0.064153437434931015,8.9853924332243043e-08,1.0612057457129884e-06,0.0012508670595731605,1.7491446759957638e-09,2.5600095903968827e-09,1.0296755266638317e-11,3.1390390867236635e-06,1.5208574783413633e-08
7.174555837799258e-05,0.12091549365857066,0.0,0.0,0.0,0.0,0.85110245132615459,0.00060802856990544937,8.7692100457840085e-05,0.013515249517100342,8.8054688450024617e-05,0.068769163041463091,0.064557557425408585,9.0341363088818956e-08,1.0717706513427593e-06,0.0012674103736662367,1.7711264037023903e-09,2.6033831259177746e-09,1.047121034922986e-11,3.2109278679636126e-06,1.5532530650804652e-08
7.225899538002756e-05,0.12097383833603818,0.0,0.0,0.0,0.0,0.85017868190067325,0.00060763390988290101,8.7979051898750982e-05,0.013604858008203949,8.7988583415104772e-05,0.069183545487063514,0.06496079965621572,9.0826753376724773e-08,1.0823596343698003e-06,0.0012840360234934905,1.7931952723552225e-09,2.6471471268687696e-09,1.064723594430829e-11,3.2838810089908055e-06,1.5860766803037653e-08
7.277243238206254e-05,0.1210321173088135,0.0,0.0,0.0,0.0,0.84925692532564501,0.00060723999852211816,8.8264688512898015e-05,0.013694346518333072,8.7922642074105936e-05,0.069596827044101695,0.065363167310059603,9.1310105132263916e-08,1.0929724436919044e-06,0.0013007435744094508,1.8153505197491539e-09,2.6913016956764727e-09,1.0824832463865289e-11,3.3579050149069273e-06,1.6193301353649452e-08
7.328586938409752e-05,0.1210903307381382,0.0,0.0,0.0,0.0,0.84833717437710598,0.00060684683356025714,8.854901714714229e-05,0.013783715363916999,8.7856863575907229e-05,0.070009011877114363,0.06576466355203521,9.1791428388748413e-08,1.103608829954239e-06,0.0013175325943442352,1.8375914172881218e-09,2.7358466489327658e-09,1.1003999170175902e-11,3.4330063472840354e-06,1.6530152229805407e-08
7.37993063861325e-05,0.12114847878525924,0.0,0.0,0.0,0.0,0.84741942186949915,0.0006064544127415641,8.8832044600660966e-05,0.013872964859976782,8.7791247077198802e-05,0.070420104128235933,0.066165291530273035,9.227073286428681e-08,1.114268545749762e-06,0.0013344026536697654,1.859917197899823e-09,2.7807821438386954e-09,1.1184736695574015e-11,3.5091914261131465e-06,1.6871337100980427e-08
7.431274338816749e-05,0.12120656161034554,0.0,0.0,0.0,0.0,0.84650366065496396,0.00060606273381575684,8.9113777627234902e-05,0.013962095320134569,8.7725791741397491e-05,0.070830107917637775,0.066565054376258467,9.2748028528557665e-08,1.124951345520077e-06,0.0013513533251401746,1.882327154209099e-09,2.8261078749814675e-09,1.1367043811602063e-11,3.5864666308771401e-06,1.7216873456884401e-08
7.482618039020247e-05,0.12126457937270176,0.0,0.0,0.0,0.0,0.84558988362334253,0.00060567179454007068,8.9394222933737624e-05,0.014051107056623274,8.7660496739393363e-05,0.071239027343506373,0.06696395520482637,9.3223324965956027e-08,1.1356569857344891e-06,0.0013683841839038874,1.9048205269948641e-09,2.8718239701689275e-09,1.1550921032359695e-11,3.6648382995022145e-06,1.7566778519881979e-08
7.533961739223745e-05,0.12132253223092046,0.0,0.0,0.0,0.0,0.84467808370379505,0.0006052815926797107,8.9673387180427022e-05,0.014140000380304741,8.7595361247969666e-05,0.071646866480954835,0.067361997113430314,9.3696632035196492e-08,1.1463852248195786e-06,0.0013854948076938616,1.9273966218809289e-09,2.9179301115677975e-09,1.1736367079438115e-11,3.7443127239574415e-06,1.7921069319126705e-08
7.585305439427243e-05,0.1213804203433728,0.0,0.0,0.0,0.0,0.84376825385971954,0.00060489212600798464,8.9951276983428387e-05,0.014228775600654447,8.7530384454590122e-05,0.072053629385357906,0.067759183184429139,9.4167959248036311e-08,1.15713582301943e-06,0.0014026847762817329,1.9500546986971746e-09,2.9644263208846564e-09,1.1923382040166359e-11,3.8248961621574624e-06,1.8279762660597931e-08
7.636649139630741e-05,0.12143824386661435,0.0,0.0,0.0,0.0,0.8428603870924225,0.00060450339230525745,9.0227898918740919e-05,0.01431743302579193,8.7465565547647467e-05,0.072459320089901205,0.06815551648343568,9.463731630797497e-08,1.1679085422597242e-06,0.0014199536718971669,1.9727940649580818e-09,3.0113123301032394e-09,1.2111964836523359e-11,3.906594828024106e-06,1.8642875159510379e-08
7.68799283983424e-05,0.12149600295709748,0.0,0.0,0.0,0.0,0.84195447644101284,0.00060411538935970898,9.0503259508432224e-05,0.014405972962491154,8.7400903729571724e-05,0.072863942605634044,0.068551000059355979,9.5104712545906545e-08,1.1787031466604829e-06,0.0014373010792308922,1.9956139810480373e-09,3.0585881819622052e-09,1.2302115640435237e-11,3.9894148907124876e-06,1.9010423155640506e-08
7.739336540037738e-05,0.12155369777067221,0.0,0.0,0.0,0.0,0.84105051498129224,0.00060372811496687466,9.0777365239777985e-05,0.014494395716185269,8.7336398200564406e-05,0.073267500922174322,0.068945636944895639,9.5570157652020223e-08,1.189519401998972e-06,0.0014547265853248057,2.0185137835205297e-09,3.1062534853711545e-09,1.2493832878849605e-11,4.0733624770501257e-06,1.9382422820171878e-08
7.790680240241236e-05,0.12161132846239714,0.0,0.0,0.0,0.0,0.84014849582503981,0.00060334156693044353,9.1050222544804854e-05,0.014582701590973385,8.7272048179113653e-05,0.073669999008167189,0.069339430156870066,9.6033660741639783e-08,1.2003570760024608e-06,0.0014722297795080497,2.0414927256172796e-09,3.1543083331454091e-09,1.2687116925110436e-11,4.158443672221012e-06,1.9758890050842646e-08
7.842023940444734e-05,0.1216688951865634,0.0,0.0,0.0,0.0,0.83924841211983292,0.00060295574306118058,9.1321837827868649e-05,0.01467089088962999,8.720785287545088e-05,0.074071440811372596,0.069732382696296752,9.6495231522642803e-08,1.2112159381658782e-06,0.0014898102533884038,2.0645501770671938e-09,3.202752211370647e-09,1.2881965712147264e-11,4.2446645200164259e-06,2.0139840602199625e-08
7.893367640648232e-05,0.12172639809670695,0.0,0.0,0.0,0.0,0.83835025704891464,0.00060257064117801257,9.1592217430785507e-05,0.014758963913614859,8.7143811525631026e-05,0.074471830258745222,0.070124497548437387,9.6954878825156049e-08,1.2220957596337031e-06,0.0015074676008541925,2.0876853709083755e-09,3.2515853131638955e-09,1.3078380016733378e-11,4.3320310218482018e-06,2.0525289928599553e-08
7.94471134085173e-05,0.12178383734569764,0.0,0.0,0.0,0.0,0.83745402383105305,0.00060218625910670647,9.1861367678346706e-05,0.01484692096308224,8.707992334671503e-05,0.074871171256488428,0.070515777682879519,9.7412612456053453e-08,1.2329963137447357e-06,0.0015252014180673309,2.1108977244837428e-09,3.3008069542528107e-09,1.3276357086595595e-11,4.4205491371592567e-06,2.0915253371844675e-08
7.996055041055229e-05,0.12184121308567829,0.0,0.0,0.0,0.0,0.83655970572021054,0.00060180259468141047,9.2129294819558833e-05,0.014934762336889845,8.701618759580908e-05,0.075269467690274983,0.070906226053657387,9.7868440865798189e-08,1.2439173748001456e-06,0.0015430113034465922,2.1341864331510085e-09,3.3504174793829812e-09,1.3475898308372574e-11,4.5102247826716572e-06,2.130974593458466e-08
8.047398741258727e-05,0.12189852546815419,0.0,0.0,0.0,0.0,0.83566729600534972,0.00060141964574297034,9.2396005106224621e-05,0.015022488332606951,8.6952603491154907e-05,0.075666723425326335,0.071295845599373492,9.8322374087736485e-08,1.2548587202439161e-06,0.0015608968576489267,2.1575509846810826e-09,3.4004159664798719e-09,1.3676999973328655e-11,4.601063833329325e-06,2.1708782558554671e-08
8.093608071441875e-05,0.12195005256562542,0.0,0.0,0.0,0.0,0.83486575342253688,0.00060107560166262539,9.2635009042909742e-05,0.015101343325399391,8.6895506857878355e-05,0.076023366967282305,0.071645796961161495,9.8729300255546161e-08,1.2647230900709444e-06,0.0015770582250949389,2.1786432256864975e-09,3.4457467143912252e-09,1.385932726778134e-11,4.6838185092503762e-06,2.2071812723670474e-08
8.139817401625023e-05,0.12200152857614023,0.0,0.0,0.0,0.0,0.83406574638910314,0.00060073213382147233,9.2873036810230797e-05,0.015180105317065415,8.6838531916317752e-05,0.076379173446943616,0.071995081463179358,9.9134705036344697e-08,1.2746035502108149e-06,0.001593280274639054,2.1997958411773815e-09,3.4913914844867371e-09,1.4042917608154873e-11,4.7675244901587333e-06,2.2438545944865971e-08
8.186026731808171e-05,0.12205295360732467,0.0,0.0,0.0,0.0,0.83326727008400481,0.00060038924066111712,9.3110092852379832e-05,0.015258774521889918,8.6781678138477564e-05,0.07673414564046413,0.072343701216182207,9.9538594565390679e-08,1.2844999405333554e-06,0.0016095627197214536,2.2210082771835126e-09,3.5373503358430264e-09,1.4227771232043718e-11,4.8521859714994876e-06,2.2808992592363796e-08
8.232236061991319e-05,0.12210432776802217,0.0,0.0,0.0,0.0,0.83247031970879737,0.00060004692062865233,9.3346181609929403e-05,0.015337351153334533,8.672494497580425e-05,0.077088286310774981,0.0726916583209581,9.9940975746265034e-08,1.2944121037924571e-06,0.0016259052752406219,2.2422801305311904e-09,3.583622814834936e-09,1.4413886314922268e-11,4.9378071204145455e-06,2.3183162953471619e-08
8.278445392174467e-05,0.12215565116639675,0.0,0.0,0.0,0.0,0.83167489048719789,0.00059970517217593927,9.3581307468489468e-05,0.015415835424042656,8.6668331913913689e-05,0.077441598207877466,0.0730389548684999,1.0034185465033862e-07,1.3043398818569598e-06,0.0016423076575229677,2.2636108544995383e-09,3.6302089449126032e-09,1.4601262951081875e-11,5.0243920760321383e-06,2.35610671122648e-08
8.324654722357615e-05,0.1222069239101749,0.0,0.0,0.0,0.0,0.8308809776649605,0.00059936399376023578,9.3815474818914339e-05,0.015494227545842622,8.6611838409145374e-05,0.077794084068895791,0.073385592940088076,1.0074123804913365e-07,1.3142831198641878e-06,0.0016587695843038631,2.2850000416009932e-09,3.6771083143560548e-09,1.4789899484552691e-11,5.1119449499502054e-06,2.394271507743863e-08
8.370864052540764e-05,0.12225814610657015,0.0,0.0,0.0,0.0,0.83008857650963808,0.00059902338384271376,9.4048687991360474e-05,0.015572527729754244,8.6555463958572557e-05,0.078145746618241918,0.073731574607366346,1.0113913202047888e-07,1.3242416616335055e-06,0.0016752907747225232,2.3064471643814915e-09,3.7243208690246029e-09,1.4979795697538877e-11,5.2004698259987092e-06,2.4328116663889444e-08
8.417073382723912e-05,0.12230931786244573,0.0,0.0,0.0,0.0,0.82929768231057954,0.00059868334089071325,9.428095133044652e-05,0.015650736185991714,8.6499208020454079e-05,0.078496588567587552,0.074076901932378231,1.0153554321867766e-07,1.3342153547778205e-06,0.0016918709493122376,2.3279518131259412e-09,3.7718462220015968e-09,1.5170950033836692e-11,5.289970760361739e-06,2.4717281609490653e-08
8.46328271290706e-05,0.12236043928414969,0.0,0.0,0.0,0.0,0.82850829037865648,0.00059834386337480317,9.4512269109181884e-05,0.015728853123970678,8.6443070105738461e-05,0.078846612616054912,0.074421576967647507,1.0193047770316649e-07,1.3442040448954765e-06,0.0017085098299960575,2.3495134751711473e-09,3.8196842671537877e-09,1.5363362066525986e-11,5.3804517814586996e-06,2.5110219457906317e-08
8.509492043090208e-05,0.12241151047771111,0.0,0.0,0.0,0.0,0.82772039604628822,0.00059800494977270901,9.4742645628866879e-05,0.015806878752310027,8.6387049672197465e-05,0.079195821450163364,0.074765601756212816,1.0232394201272468e-07,1.3542075821901321e-06,0.0017252071400744888,2.3711317385314088e-09,3.8678346367969373e-09,1.5557030316759988e-11,5.4719168900124007e-06,2.5506939679604105e-08
8.555701373273356e-05,0.1224625315486167,0.0,0.0,0.0,0.0,0.82693399466711148,0.00059766659856418135,9.4972085102781428e-05,0.015884813278840188,8.6331146248068693e-05,0.07954421774406803,0.075108978331722059,1.0271594218137195e-07,1.3642258137963562e-06,0.0017419626042213818,2.3928061039539896e-09,3.9162971835774297e-09,1.5751954191823392e-11,5.5643700590678892e-06,2.5907451545117188e-08
8.601910703456504e-05,0.12251350260207607,0.0,0.0,0.0,0.0,0.82614908161607359,0.00059732880823752546,9.5200591793838255e-05,0.015962656910603223,8.6275359286098793e-05,0.079891804159451338,0.075451708718452373,1.0310648464173251e-07,1.3742585927366413e-06,0.0017587759484705026,2.4145361585086269e-09,3.9650715489948423e-09,1.5948132249807994e-11,5.6578152339485862e-06,2.6311764264177425e-08
8.648120033639652e-05,0.1225644237427149,0.0,0.0,0.0,0.0,0.8253656522890207,0.00059699157728125996,9.5428169851173702e-05,0.016040409853863034,8.6219688337151976e-05,0.080238583345826966,0.075793794931420105,1.0349557539728951e-07,1.3843057673190196e-06,0.0017756469002131814,2.4363214152636782e-09,4.0141575530814961e-09,1.6145563766820304e-11,5.7522563324026858e-06,2.6719886831325383e-08
8.6943293638228e-05,0.12261529507494587,0.0,0.0,0.0,0.0,0.82458370210290155,0.00059665490419469401,9.5654823506816181e-05,0.016118072314102928,8.6164132841672853e-05,0.080584557940343957,0.076135238976377445,1.0388322078123926e-07,1.3943671937799935e-06,0.0017925751881832745,2.4581614612473921e-09,4.0635548388088381e-09,1.6344247306871232e-11,5.8476972444150755e-06,2.7131828204347373e-08
