Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
1.8759955839015216e-06,0.11233925858098201,0.0,0.0,0.0,0.0,0.99828459223025923,0.00053591414938030713,1.8343545726456545e-05,0.00012293771909382845,5.3303168543010333e-05,0.00053179714559368335,0.00045302092719210212,5.6679303183670949e-10,1.9523538838337738e-09,7.2104805032589053e-08,8.1410166452677442e-14,3.0903794338108685e-14,1.242993764688951e-16,6.1294633930576096e-13,2.5999735443748777e-14,1.6460905926940656e-08,7.3977613744297633e-12,7.8994490360782483e-12,5.5200182481315081e-14,1.2542587019494442e-11,6.9321910544227624e-13,1.385395583326611e-14,9.0430665608645075e-27,1.7158139169780288e-22,6.7547985781110473e-23,8.93779819338649e-25,1.5597933813593844e-30
1.9217842239323673e-06,0.11234321165909426,0.0,0.0,0.0,0.0,0.99821170037704365,0.00054254672783742236,1.8842099223885534e-05,0.00012907924886379883,5.4776971456363125e-05,0.00056263419403257094,0.00048031904904395688,6.0712630436137648e-10,2.114547254755436e-09,8.0411671829960697e-08,9.1941773585596277e-14,3.5438451480395616e-14,1.4253840928263796e-16,7.2483753446286922e-13,3.007272010759002e-14,1.8165515877704605e-08,8.0613926415303977e-12,9.1990119853156147e-12,6.2604534751947955e-14,1.4599194994463774e-11,8.1539563923709549e-13,1.7106743831288191e-14,1.2452740728770748e-26,2.2415973127315888e-22,8.8248071036808922e-23,1.1122656578470967e-24,2.2776231102777702e-30
1.967572863963213e-06,0.11234723643936338,0.0,0.0,0.0,0.0,0.99813746269795944,0.00054891032884443183,1.933169496513713e-05,0.00013535175400053291,5.6220579986221437e-05,0.0005942589998948045,0.00050835159379220409,6.4882002041759968e-10,2.2840575559555913e-09,8.9389627976647324e-08,1.0343728490699904e-13,4.045999930509073e-14,1.6273578638293206e-16,8.5293907460622706e-13,3.4624960382402342e-14,1.9989626282118308e-08,8.765196656677432e-12,1.0665043597054433e-11,7.0717954250436128e-14,1.6916798522777502e-11,9.5473879341128018e-13,2.0993657055032545e-14,1.698847706979025e-26,2.9056351797385356e-22,1.1439153026868363e-22,1.3755435943776684e-24,3.2891432200930579e-30
2.013361503994059e-06,0.1123513313073676,0.0,0.0,0.0,0.0,0.99806190938385508,0.0005550118814913581,1.9812082709481854e-05,0.0001417522923263962,5.7633159495683393e-05,0.00062665408737304254,0.0005371029119156525,6.9184274585022761e-10,2.4608284938268868e-09,9.9067239672525475e-08,1.1594384483281356e-13,4.5999462555790091e-14,1.8501629384140262e-16,9.9896558005767005e-13,3.969271051323927e-14,2.1937162494863377e-08,9.510271394473026e-12,1.231253919312192e-11,7.9578016057084529e-14,1.9518330220004103e-11,1.1130334855002399e-12,2.5612768589629878e-14,2.2970289791309118e-26,3.7382997460050668e-22,1.4717425170102308e-22,1.691025391860235e-24,4.6998761658630154e-30
2.059150144024905e-06,0.11235549462408567,0.0,0.0,0.0,0.0,0.99798507114605917,0.00056085842876683119,2.0283054834251704e-05,0.00014827785022698844,5.9014020658604609e-05,0.00065980161371767846,0.00056655697043495729,7.3616126438720394e-10,2.6447889155161303e-09,1.0947271205928985e-07,1.2950793735631952e-13,5.2088004378518063e-14,2.0950527441046592e-16,1.164738412052751e-12,4.5313080974844493e-14,2.4011952505878968e-08,1.0297675863644941e-11,1.4157197185956795e-11,8.9222012664012725e-14,2.2427697717733126e-11,1.29217976444931e-12,3.1073177947791945e-14,3.0794422200038388e-26,4.7753005205841828e-22,1.8800228899076745e-22,2.0670469010234041e-24,6.6480762302418051e-30
2.104938784055751e-06,0.11235972473206188,0.0,0.0,0.0,0.0,0.99790697909724702,0.00056645709917372904,2.0744443888496482e-05,0.00015492535455379215,6.036261106404488e-05,0.00069368344404961235,0.00059669742462484764,7.8174083599217464e-10,2.8358539322631416e-09,1.2063383021361547e-07,1.4417524708415303e-13,5.8756817805240314e-14,2.3632819105391473e-16,1.3521859442075238e-12,5.1523940771026825e-14,2.6217721835238391e-08,1.1128427873544982e-11,1.621540570735984e-11,9.9686842997542651e-14,2.5669750567806649e-11,1.4941945123572727e-12,3.7495724012693685e-14,4.0947930513237417e-26,6.0583750727517744e-22,2.3851906397142395e-22,2.5129421322684539e-24,9.3132768580845084e-30
2.150727424086597e-06,0.11236401996115256,0.0,0.0,0.0,0.0,0.9978276646400116,0.0005718150798989627,2.1196120128758359e-05,0.00016169168415611465,6.1678506752823326e-05,0.0007282812216538293,0.00062750768542879686,8.2854544568863528e-10,3.0339260622769415e-09,1.3257790519981109e-07,1.5999053247266623e-13,6.6037021078214828e-14,2.6561020592580958e-16,1.5633434588922466e-12,5.8363819511418453e-14,2.8558089195329747e-08,1.2003502117039059e-11,1.8504227118582081e-11,1.1100890981433674e-13,2.927024381977821e-11,1.7212128709598297e-12,4.5013695151064988e-14,5.4025334669878569e-26,7.6360328907570154e-22,3.0063465989397183e-22,3.039119085595872e-24,1.2926642468357276e-29
2.1965160641174427e-06,0.11236837863385625,0.0,0.0,0.0,0.0,0.99774715936309433,0.00057693959159438627,2.1637989057975168e-05,0.00016857368097876322,6.2961403760609157e-05,0.00076357643373659045,0.00065897098256401977,8.765380414716024e-10,3.238896380132801e-09,1.4533172521732647e-07,1.7699751165593164e-13,7.3959558022259344e-14,2.9747577965276179e-16,1.8003526839600041e-12,6.5871810073969042e-14,3.1036562891483464e-08,1.2923828573433533e-11,2.1041380610543517e-11,1.2322402591702137e-13,3.3255798676454929e-11,1.9754893981688642e-12,5.3773533230676335e-14,7.074751172530018e-26,9.5643523852441059e-22,3.7655720775012291e-22,3.657137087146138e-24,1.7783410250919223e-29
2.2423047041482886e-06,0.1123727990702357,0.0,0.0,0.0,0.0,0.99766549494515289,0.00058183786480433479,2.2069988985946196e-05,0.00017556816067409818,6.4211109732083106e-05,0.00079955047266735838,0.00069107042334043737,9.2568076020285087e-10,3.4506456618541853e-09,1.5892151182257423e-07,1.9523876106711177e-13,8.2555104305466861e-14,3.3204829430044491e-16,2.0654609882093851e-12,7.4087472751761071e-14,3.3656537928455693e-08,1.3890291230028007e-11,2.3845223105312789e-11,1.3636732946788403e-13,3.7653860631780389e-11,2.2593989616686904e-12,6.3935528479021333e-14,9.1983007896359462e-26,1.1907830766432202e-21,4.6882635502542512e-22,4.379785379463404e-24,2.4257735489268659e-29
2.2880933441791345e-06,0.11237727959244448,0.0,0.0,0.0,0.0,0.99758270306592456,0.00058651711805825365,2.249208862785345e-05,0.00018267192268638864,6.5427535663511671e-05,0.00083618469275579871,0.00072378904724437168,9.7593514063525993e-10,3.6690455150758184e-09,1.7337288116126461e-07,2.1475562687071897e-13,9.1853979791540929e-14,3.6944970084147272e-16,2.3610202563954872e-12,8.3050741758380755e-14,3.64212937868673e-08,1.4903727116725105e-11,2.6934728672762752e-11,1.5047320853161088e-13,4.249265549597716e-11,2.5754373780895207e-12,7.5674502303116627e-14,1.18771944750496e-25,1.4740286229321491e-21,5.8034879462059142e-22,5.2211627132281649e-24,3.2820282388130829e-29
2.3338819842099804e-06,0.11238181852887157,0.0,0.0,0.0,0.0,0.99749881532458717,0.00059098453763122537,2.2904284755235311e-05,0.00018988175977518014,6.6610687824353844e-05,0.00087346046264196321,0.00075710987636332832,1.0272623229434449e-09,3.8939594845954853e-09,1.8871081010765905e-07,2.3558814905590934e-13,1.0188606738749364e-13,4.0980019274851982e-16,2.6894854661377088e-12,9.2801834751159277e-14,3.933399283094947e-08,1.5964925644406628e-11,3.0329466676448313e-11,1.6557523485000638e-13,4.7801143708589544e-11,2.926221807611356e-12,8.9180475395310166e-14,1.5235269308939573e-25,1.8145811592457447e-21,7.1443582030644533e-22,6.1967576912188391e-24,4.4058930931386378e-29
2.3796706242408263e-06,0.11238641421791755,0.0,0.0,0.0,0.0,0.99741386316510006,0.00059524725895988644,2.3306599911539363e-05,0.00019719446695364883,6.7760659900906138e-05,0.00091135921340493949,0.00079101596175336873,1.0796232343574164e-09,4.1252441255078411e-09,2.0495960716893999e-07,2.5777499790335229e-13,1.1268073894702139e-13,4.5321790796641586e-16,3.0534129903818691e-12,1.0338116590599626e-13,4.2397679307026971e-08,1.7074628234608537e-11,3.404957885859214e-11,1.8170610673633218e-13,5.3608973327824677e-11,3.3144909149422048e-12,1.0465931869518891e-13,1.9419148468267538e-25,2.2219778245507546e-21,8.7484286364405092e-22,7.3235296207504722e-24,5.8702998774399222e-29
2.425459264271672e-06,0.11239106501141755,0.0,0.0,0.0,0.0,0.9973278778082636,0.00059931234968735423,2.3699080202251715e-05,0.00020460684982680593,6.887762539718449e-05,0.00094986248251844826,0.00082549042587210398,1.1329787606959573e-09,4.3627500375440055e-09,2.2214288798045212e-07,2.8135342242343323e-13,1.2426678837153931e-13,4.9981865983429922e-16,3.4554586502212295e-12,1.1482926306421349e-13,4.5615278891046087e-08,1.8233528225768081e-11,3.8115755566892664e-11,1.9889760088263882e-13,5.9946432067067577e-11,3.7431048084588843e-12,1.2233338504516294e-13,2.4601512738102563e-25,2.7069888990088874e-21,1.0658109566339611e-21,8.6199896385450194e-24,7.7651405296565882e-29
2.471247904302518e-06,0.1123957692777256,0.0,0.0,0.0,0.0,0.99724089019022755,0.00060318679429926636,2.4081793167702018e-05,0.000212115732322059,6.996183032134612e-05,0.00098895195379941712,0.00086051650121651477,1.1872899037708351e-09,4.6063228551626893e-09,2.4028355519271605e-07,3.0635921026135575e-13,1.3667237182763411e-13,5.497156966310336e-16,3.8983755433806649e-12,1.271866893890983e-13,4.8989598742914077e-08,1.9442271039429353e-11,4.2549211317424958e-11,2.1718053279311532e-13,6.6844398730025772e-11,4.215044769937036e-12,1.4244211964495089e-13,3.0984698351625921e-25,3.2817278123510954e-21,1.2921100551103626e-21,1.0106281881515056e-23,1.0200523243176276e-28
2.517036544333364e-06,0.11240052540447923,0.0,0.0,0.0,0.0,0.9971529309071504,0.00060687748030370558,2.4454825744918728e-05,0.00021971796381104158,7.1013586180093444e-05,0.0010286094935087881,0.00089607756531685594,1.2425179247829302e-09,4.8558041890167085e-09,2.594037825320599e-07,3.3282665847835626e-13,1.4992495513739655e-13,6.0301948997099514e-16,4.3850116736669975e-12,1.4049396983208122e-13,5.2523328025327448e-08,2.0701454587992824e-11,4.7371659878591434e-11,2.3658472548209195e-13,7.4334294375340118e-11,4.7334127877609639e-12,1.6524264767201273e-13,3.8804636496818031e-25,3.9597656913758847e-21,1.5590841499646769e-21,1.1804264487830704e-23,1.3310516365805817e-28
2.56282518436421e-06,0.11240533180105998,0.0,0.0,0.0,0.0,0.99706403016571721,0.00061039118590003176,2.4818282323340496e-05,0.0002274104256272826,7.20332632981616e-05,0.0010688171827745053,0.00093215717224763323,1.2986244739612785e-09,5.1110325155666977e-09,2.7952500280169598e-07,3.6078855455346917e-13,1.6405126834107081e-13,6.5983755204798934e-16,4.918307406585577e-12,1.547915226288311e-13,5.621903884510841e-08,2.2011629904243599e-11,5.2605289050522177e-11,2.5713898601359413e-13,8.2448033518875553e-11,5.3014309068006122e-12,1.9101033769445094e-13,4.8335149087802621e-25,4.756250243733145e-21,1.872698086321891e-21,1.3737590224607283e-23,1.7257430838925724e-28
2.608613824395056e-06,0.11241018690076826,0.0,0.0,0.0,0.0,0.99697421773919404,0.0006137345690751157,2.5172282897772671e-05,0.00023519003698937158,7.3021284474911215e-05,0.001109557346515046,0.00096873908082431364,1.3555717068079198e-09,5.3718440125344407e-09,3.006678995787989e-07,3.902761669042808e-13,1.790772672043152e-13,7.2027428081143493e-16,5.5012927760140672e-12,1.7011959599803485e-13,6.0079187575819014e-08,2.3373301972185521e-11,5.8272735302504194e-11,2.7887108941563021e-13,9.1217975657233302e-11,5.9224404082773207e-12,2.2003933976043431e-13,5.9892614581068471e-25,5.6880287598321212e-21,2.2395860047562927e-21,1.5931786551486747e-23,2.2236694366115025e-28
2.6544024644259017e-06,0.11241508916272898,0.0,0.0,0.0,0.0,0.99688352292871185,0.00061691415806031027,2.5516961320693884e-05,0.00024305376034370758,7.3978118985412305e-05,0.0011508125790476958,0.0010058072796597195,1.4133223874049993e-09,5.6380733386945114e-09,3.2285240235586341e-07,4.2131924419297858e-13,1.9502810139707508e-13,7.8443083197675542e-16,6.1370846661209543e-12,1.8651821013820379e-13,6.4106116521530854e-08,2.4786930738451692e-11,6.4397058418446761e-11,3.0180776947235004e-13,1.0067687737031754e-10,6.5999008329305758e-12,2.5264309729887654e-13,7.3841016737890873e-25,6.7737750022167457e-21,2.6671013137102295e-21,1.8414334943091746e-23,2.8482372830321035e-28
2.7001911044567476e-06,0.11242003707354503,0.0,0.0,0.0,0.0,0.996791974529467,0.00061993634307871883,2.5852463654865911e-05,0.000250998606144571,7.4904276929392842e-05,0.0011925657665688722,0.0010433460092567673,1.4718399793155505e-09,5.9095543573042768e-09,3.4609768487121407e-07,4.5394602266456805e-13,2.1192808911089009e-13,8.5240501693211677e-16,6.8288838917749467e-12,2.0402710453822642e-13,6.8302055883017222e-08,2.6252932283527434e-11,7.1001716287564967e-11,3.2597471587522236e-13,1.1085784523502088e-10,7.3373888606678534e-12,2.8915483220455582e-13,9.0597388310972854e-25,8.0341197423164744e-21,3.163368098561903e-21,2.1214749307486146e-23,3.6273396673271514e-28
2.7459797444875935e-06,0.11242502914871626,0.0,0.0,0.0,0.0,0.99669960080151454,0.00062280736930977055,2.6178946626203032e-05,0.00025902163709218094,7.580030392798628e-05,0.0012348001066946775,0.0010813397813148442,1.5310887246673929e-09,6.1861208031598204e-09,3.7042216637340794e-07,4.8818324075726206e-13,2.2980069780788584e-13,9.2429122530772582e-16,7.5799721996697414e-12,2.2268569056718093e-13,7.2669125989238547e-08,2.7771680132180246e-11,7.8110539964582431e-11,3.5139657719989415e-13,1.2179428975658782e-10,8.1385970596458339e-12,3.2992800270449871e-13,1.1063766067794429e-24,9.4917846978663758e-21,3.7373338701815442e-21,2.4364653352116688e-23,4.5940551997355406e-28
2.7917683845184394e-06,0.11243006393383974,0.0,0.0,0.0,0.0,0.99660642944485733,0.00062553333099663955,2.649657617601468e-05,0.00026711997185174081,7.666677616523068e-05,0.0012774991252490818,0.0011197733954262474,1.5910337120532147e-09,6.4676068938065116e-09,3.9584351556674437e-07,5.2405616022936326e-13,2.4866853071325742e-13,1.0001803706463168e-15,8.3937092112347026e-12,2.4253300926604743e-13,7.7209339758767971e-08,2.9343506682933555e-11,8.5747709110872992e-11,3.7809696917028903e-13,1.3351988049902504e-10,9.0073325174065131e-12,3.7533673381074466e-13,1.3450292946682812e-24,1.1171719620157522e-20,4.3988235541861715e-21,2.7897856763077787e-23,5.7874298031735727e-28
2.8375570245492853e-06,0.11243514000560743,0.0,0.0,0.0,0.0,0.99651248757852484,0.00062812016662141059,2.6805526111012979e-05,0.00027529078827829531,7.750429576868432e-05,0.0013206466904849598,0.0011586319533369663,1.6516409339108424e-09,6.7538478859188614e-09,4.223786569896699e-07,5.6158859306056932e-13,2.6855331867052684e-13,1.0801598576435196e-15,9.2735293270951564e-12,2.6360769421528087e-13,8.1924605357710415e-08,3.0968704737153266e-11,9.3937727915204818e-11,4.0609848767551743e-13,1.4606850257125573e-10,9.947515366289363e-12,4.2577622035712163e-13,1.6280614522997065e-24,1.3101242278453275e-20,5.1585946213827284e-21,3.1850430077807376e-23,7.2533474320860453e-28
2.8833456645801312e-06,0.11244025597261736,0.0,0.0,0.0,0.0,0.99641780172334671,0.00063057365507306041,2.7105976848855768e-05,0.00028353132617357042,7.8313486521342006e-05,0.0013642270249196802,0.0011979008709426878,1.7128773340668207e-09,7.0446805783092087e-09,4.5004377958439627e-07,6.0080293340705177e-13,2.8947591698552173e-13,1.1643135694536228e-15,1.0222938611474933e-11,2.8594793931330878e-13,8.6816729022674846e-08,3.2647529109222602e-11,1.0270540158031558e-10,4.3542272601560304e-13,1.5947421460195071e-10,1.0963177214876558e-11,4.8166310279351167e-13,1.9623923723531012e-24,1.5310181089302249e-20,6.0283932600438155e-21,3.6260778145326075e-23,9.0454962548630798e-28
2.929134304610977e-06,0.1124454104760123,0.0,0.0,0.0,0.0,0.99632239778813902,0.00063289941273420795,2.739811425648161e-05,0.00029183888960186038,7.9094989895248344e-05,0.0014082247149622895,0.0012375658881864562,1.7747108461352131e-09,7.3399437633733658e-09,4.7885434722429853e-07,6.4172019391731346e-13,3.1145630685033012e-13,1.252721873416696e-15,1.1245511673538591e-11,3.0959147127465927e-13,9.1887418019423552e-08,3.4380198300274588e-11,1.1207581344960082e-10,4.6609029586673868e-13,1.7377120831338809e-10,1.2058459496716485e-11,5.434358160693871e-13,2.3558067746780065e-24,1.7831020140943809e-20,7.0210114916298333e-21,4.1169712081733041e-23,1.1226436929976397e-27
2.974922944641823e-06,0.11245060218996045,0.0,0.0,0.0,0.0,0.99622630105903121,0.00063510289141406476,2.7682128578085269e-05,0.00030021084879251211,7.984946139577078e-05,0.0014526247185037346,0.0012776130770191182,1.8371104234631247e-09,7.6394786290384022e-09,5.0882511097525048e-07,6.8436004574835027e-13,3.3451360092680631e-13,1.3454616435160618e-15,1.2344888561235008e-11,3.3457552663175004e-13,9.7138283709910053e-08,3.6166896219033007e-11,1.2207430283681526e-10,4.9812085147551743e-13,1.8899376978341646e-10,1.3237611747022077e-11,6.1155491207887638e-13,2.8170349097785986e-24,2.0699046367302767e-20,8.1503451332642093e-21,4.6620519641755266e-23,1.3868779727997573e-27
3.020711584672669e-06,0.11245582982199269,0.0,0.0,0.0,0.0,0.99612953619166877,0.00063718937705698104,2.7958213449264586e-05,0.00030864464165671047,8.0577567204367091e-05,0.0014974123706352547,0.0013180288475777176,1.9000460613065112e-09,7.9431291134880172e-09,5.3997012287756579e-07,7.2874086165812711e-13,3.5866605269007008e-13,1.4426062979590307e-15,1.3524771681754154e-11,3.6093683300252921e-13,1.0257084470250188e-07,3.8007773934490301e-11,1.3272644361091061e-10,5.3153311661438287e-13,2.051762424646648e-10,1.4504989817464683e-11,6.8650335626261013e-13,3.3558371778544138e-24,2.3952498631958301e-20,9.4314525125865568e-21,5.2659033939650473e-23,1.7056477357743259e-27
3.066500224703515e-06,0.11246109211320729,0.0,0.0,0.0,0.0,0.99603212720604695,0.00063916398915835418,2.8226564993627513e-05,0.00031713777494613092,8.1279981106830752e-05,0.0015425733876532936,0.0013587999527306218,1.9634888119057163e-09,8.2507422151095303e-09,5.7230275104643417e-07,7.7487976158994632e-13,3.8393106914154852e-13,1.5442258503104582e-15,1.4788922761289401e-11,3.8871159437337468e-13,1.0818653006224802e-07,3.9902951446387013e-11,1.4405802357802308e-10,5.6634491385626076e-13,2.2235299201163373e-10,1.5865054038591527e-11,7.6878679906774783e-13,3.9830933065458854e-24,2.7632718489728427e-20,1.0880613843465671e-20,5.9333700464622951e-23,2.0886240445576134e-27
3.1122888647343607e-06,0.11246638783835645,0.0,0.0,0.0,0.0,0.99593409748373107,0.00064103168082232627,2.848738099797147e-05,0.00032568782508063507,8.1957381693388364e-05,0.0015880938695020084,0.0013999134911313427,2.0274107931106385e-09,8.562168260216434e-09,6.0583569590047954e-07,8.2279266020562392e-13,4.1032522649986066e-13,1.6503869726036393e-15,1.6141159855413168e-11,4.1793548013921382e-13,1.1398668256006698e-07,4.1852519460699757e-11,1.5609502469321357e-10,6.0257319575368928e-13,2.4055837294928536e-10,1.7322367338792759e-11,8.5893382305749502e-13,4.7108961219962095e-24,3.1784302401929815e-20,1.2515391174369231e-20,6.6695642347061175e-23,2.546908269258605e-27
