Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.000426452156868903,0.15038761128759967,0.0,0.0,0.0,0.0,0.48372122836918269,0.00043231270505343796,0.00013609148279965631,0.056498228343235986,5.7820980398335004e-05,0.2106240496419185,0.22644648981377413,1.9122068140686994e-07,7.8743855262448693e-06,0.019758555414139563,2.04440165625943e-08,7.7965220102604861e-08,3.1358758227060646e-10,0.00036826610463229595,1.0567173832834456e-06,0.0014740868378635402,2.129096525091051e-07,0.00032651625885877415,5.7144653653606911e-08,3.6749913670060782e-05,7.1917067982364525e-05,3.8195697473891884e-05,6.8323466778883973e-12,1.8755775802247153e-10,7.3868637959214802e-11,3.6724347346580422e-14
0.00043059447732755836,0.15063772912004922,0.0,0.0,0.0,0.0,0.48128799192910315,0.00043110802234283752,0.00013595652552237067,0.056863472070569715,5.7593890791895375e-05,0.21136467425624364,0.22751990343782266,1.9139000152977215e-07,7.9291534436471806e-06,0.019989231080205581,2.0624554681664814e-08,7.8912394745952243e-08,3.1739725800515139e-10,0.00037532300296653744,1.0725093422634651e-06,0.0014857329890633113,2.1374362484432771e-07,0.0003309185960071922,5.7656828295376677e-08,3.7027483308952819e-05,7.2880978191727956e-05,3.8621157978749496e-05,6.9891061999788044e-12,1.9031382123484233e-10,7.4954099295737016e-11,3.7347432615408298e-14
0.00043473679778621374,0.15088637717004816,0.0,0.0,0.0,0.0,0.47887822127510676,0.00042991292015048148,0.00013581728905840418,0.057226673481738433,5.7368844399191828e-05,0.21209458948430815,0.22858296438228232,1.9154980672783969e-07,7.9833838723011774e-06,0.020219596961020297,2.0803853739934444e-08,7.9855380360839753e-08,3.2119008485113532e-10,0.00038241414684724994,1.0882760550313229e-06,0.0014972915495755574,2.1455953772911357e-07,0.00033531998422329758,5.8164847670751712e-08,3.7302495398363773e-05,7.3845146735730034e-05,3.9044848322952305e-05,7.1472092277437304e-12,1.9306607534619008e-10,7.6038060439493772e-11,3.7972195006187652e-14
0.0004388791182448691,0.15113357063996088,0.0,0.0,0.0,0.0,0.47649156366026291,0.0004287272606990665,0.00013567391865283292,0.057587855387784624,5.7145812218188901e-05,0.21281397846481087,0.22963582734064183,1.9170032767291211e-07,8.0370814600965818e-06,0.020449645624965838,2.0981918723448206e-08,8.0794108645143475e-08,3.24965788087359e-10,0.00038953864210896337,1.104015509275151e-06,0.0015087632082877412,2.1535770351072071e-07,0.0003397202094346008,5.8668734218872872e-08,3.7574972658813914e-05,7.4809529759214532e-05,3.946676270671625e-05,7.306637357920677e-12,1.9581425212999476e-10,7.7120415750908474e-11,3.8598571323943016e-14
0.0004430214387035245,0.15137932454020206,0.0,0.0,0.0,0.0,0.47412767360290881,0.0004275509097380161,0.00013552655495167393,0.057947040201323192,5.6924765457403773e-05,0.2135230203293729,0.23067864383608128,1.9184178918178585e-07,8.0902509131398159e-06,0.020679369929542363,2.1158754822949089e-08,8.1728514880750127e-08,3.287241074080528e-10,0.00039669560687963348,1.1197257708375457e-06,0.0015201486545659145,2.1613843009435944e-07,0.00034411906486718822,5.9168511406084858e-08,3.7844937832082662e-05,7.5774084709158196e-05,3.9886896096198929e-05,7.4673723057165705e-12,1.9855809280945276e-10,7.8201063311963955e-11,3.9226499823031134e-14
0.0004471637591621799,0.15162365360200644,0.0,0.0,0.0,0.0,0.47178621265098986,0.00042638373523734265,0.00013537533431650544,0.058304249947426057,5.6705676276037537e-05,0.21422189033408953,0.23171156232591397,1.919744102731086e-07,8.1428968259264112e-06,0.020908763010560716,2.1334367413712837e-08,8.2658536432672381e-08,3.3246479088609189e-10,0.00040388417187944739,1.135404943077894e-06,0.001531448578006538,2.1690201810209747e-07,0.00034851635118305095,5.9664202443506467e-08,3.8112413543148195e-05,7.673877049567793e-05,4.0305244067127011e-05,7.6293959971783535e-12,2.0129734827302759e-10,7.9279905011167468e-11,3.9855920024971742e-14
0.00045130607962083527,0.15186657239174245,0.0,0.0,0.0,0.0,0.46946684925884113,0.00042522560868597271,0.00013522038881654637,0.058659506271014766,5.648851682083229e-05,0.21491075993423198,0.2327347282523983,1.920984038021432e-07,8.1950239399339335e-06,0.021137818273713145,2.1508761968326779e-08,8.3584115073768823e-08,3.361876043233376e-10,0.00041110347996079865,1.1510512236196112e-06,0.0015426636677747943,2.1764876611311354e-07,0.00035291187573224851,6.0155832393601294e-08,3.8377422450085935e-05,7.7703547181772899e-05,4.0721802925285936e-05,7.7926903650452232e-12,2.0403177756011341e-10,8.0356845947482299e-11,4.0486772709002408e-14
0.00045544840007949065,0.15210809518239618,0.0,0.0,0.0,0.0,0.46716925853605534,0.00042407640298763654,0.0001350618463695248,0.059012830447988801,5.6273260472887238e-05,0.21558979692271391,0.23374828415529805,1.9221397696212564e-07,8.2466367953878154e-06,0.021366529384064536,2.1681944113370364e-08,8.4505195073949041e-08,3.3989232356516188e-10,0.00041835268662503735,1.1666628296575497e-06,0.0015537946124928549,2.1837896398796639e-07,0.00035730545292867404,6.0643425213020596e-08,3.8639987032219758e-05,7.8668376271436128e-05,4.1136569484976639e-05,7.9572374572646611e-12,2.0676114785754397e-10,8.1431794428671513e-11,4.1118999993126115e-14
0.00045959072053814603,0.1523482360786139,0.0,0.0,0.0,0.0,0.46489312248354109,0.00042293599509452256,0.00013489983075613837,0.059364243393140212,5.6059880232289841e-05,0.21625916525218752,0.23475236956676901,1.9232133197439992e-07,8.2977401163768547e-06,0.021594890301814454,2.1853919717721465e-08,8.5421723497368651e-08,3.4357873569582719e-10,0.00042563096038027154,1.1822380787941687e-06,0.0015648421012576176,2.1909289970849734e-07,0.0003616969043159509,6.1127006860733954e-08,3.8900129851000446e-05,7.9633220481019213e-05,4.1549541368810327e-05,8.1230195590937345e-12,2.094852357987375e-10,8.2504662482679781e-11,4.1752545358720557e-14
0.00046331880895093586,0.15256319285124864,0.0,0.0,0.0,0.0,0.46286268560431026,0.00042191704967864846,0.00013475114667327377,0.059678897939636717,5.5869420765474048e-05,0.21685346307868245,0.235648062457052,1.9241108764497153e-07,8.343301218624626e-06,0.021800110854905498,2.200767099782943e-08,8.6242665996225879e-08,3.4688068717826103e-10,0.00043220558026579035,1.1962233443877387e-06,0.001574714052346757,2.1972176978563274e-07,0.00036564724922577292,6.1558821549946479e-08,3.9132206262329771e-05,8.0501563112378809e-05,4.1919679906821825e-05,8.2732647497460751e-12,2.1193221956642274e-10,8.3468394481741911e-11,4.2323817202660339e-14
0.0004670468973637257,0.15277705170357883,0.0,0.0,0.0,0.0,0.46084915100692514,0.00042090504531390796,0.00013459983175546659,0.059992035795022255,5.5680441374896019e-05,0.21744017436220864,0.23653629313655714,1.9249448576865205e-07,8.3884566622391156e-06,0.022005038911407312,2.2160454151806264e-08,8.7059846743019734e-08,3.5016750834062003e-10,0.00043880249015874412,1.2101766557154519e-06,0.0015845194582574673,2.2033789722384828e-07,0.00036959560973170378,6.1987426678535034e-08,3.9362355423750409e-05,8.1369862950713112e-05,4.2288362044526282e-05,8.4244830894838443e-12,2.1437459705509443e-10,8.4430312322868651e-11,4.2896072114530252e-14
0.0004707749857765155,0.15298982206220632,0.0,0.0,0.0,0.0,0.45885229939536848,0.00041989989648498781,0.00013444596890249547,0.060303671485881012,5.5492923764870997e-05,0.21801941181776591,0.23741715785438569,1.9257166308618932e-07,8.4332097358847728e-06,0.022209670508169015,2.2312273542540749e-08,8.7873232603600433e-08,3.5343906591248278e-10,0.00044542110798120513,1.2240968783768816e-06,0.0015942588160633661,2.209414795257347e-07,0.00037354186736420918,6.2412840864327169e-08,3.9590593467785466e-05,8.2238095067139065e-05,4.2655586968263081e-05,8.5766620275620472e-12,2.1681222128936156e-10,8.5390358120469345e-11,4.3469271313889662e-14
0.00047450307418930534,0.15320151397246148,0.0,0.0,0.0,0.0,0.45687191547006412,0.00041890151966007816,0.00013428963842277249,0.060613819321653516,5.530684980038039e-05,0.21859128595558081,0.23829075111483994,1.9264275289400705e-07,8.4775637915927422e-06,0.022414001840499187,2.2463133686391339e-08,8.868279244607046e-08,3.5669523467677498e-10,0.00045206085978097548,1.2379829257756946e-06,0.0016039326218450429,2.2153271259587195e-07,0.00037748590760712969,6.2835083658050265e-08,3.9816936506074945e-05,8.3106235234014261e-05,4.3021354250969359e-05,8.7297888736329518e-12,2.1924494983243788e-10,8.6348475776529768e-11,4.4043376776779758e-14
0.00047823116260209517,0.15341213690245226,0.0,0.0,0.0,0.0,0.45490778772726947,0.00041790983257944267,0.00013413091847409224,0.060922493399129661,5.512220182933797e-05,0.21915590520889233,0.23915716576476312,1.9270788562238976e-07,8.5215221257458237e-06,0.022618029244465546,2.261303921229308e-08,8.9488496887387807e-08,3.5993589645057677e-10,0.00045872117950409186,1.2518337332178093e-06,0.0016135413701377237,2.2211178867356877e-07,0.00038142761962220483,6.3254174452095207e-08,4.0041400556759614e-05,8.3974259936572761e-05,4.3385663754397317e-05,8.8838510220467456e-12,2.2167264476649515e-10,8.7304610972813679e-11,4.4618351151758067e-14
0.000481959251014885,0.15362170026227678,0.0,0.0,0.0,0.0,0.45295970814239089,0.00041692475443964709,0.00013396988534846704,0.061229707605012257,5.4938962326609006e-05,0.219713376150517,0.24001649312997389,1.9276718880624552e-07,8.5650880276301834e-06,0.022821749161424567,2.2761994673769681e-08,9.0290317997510754e-08,3.6316093889515322e-10,0.00046540150782796186,1.2656482756829247e-06,0.0016230855526934663,2.2267889680246046e-07,0.00038536689533018716,6.3670132755722838e-08,4.0264001546894156e-05,8.4842146163660085e-05,4.3748515571411026e-05,9.0388361177998852e-12,2.2409517315957297e-10,8.8258711354671679e-11,4.5194157848166853e-14
0.0004856873394276748,0.1538302136633155,0.0,0.0,0.0,0.0,0.45102747269609239,0.00041594620586552883,0.00013380661277894088,0.061535475623567447,5.4757114151359851e-05,0.22026380310344337,0.24086882278889291,1.9282078657089041e-07,8.6082647738460888e-06,0.023025158213294605,2.2910004773690633e-08,9.1088229202821918e-08,3.6637025512750689e-10,0.00047210129461003808,1.2794255582843053e-06,0.0016325656610094452,2.2323422307650924e-07,0.00038930363112084967,6.4082978325690963e-08,4.0484755353553808e-05,8.5709871751388363e-05,4.4109910180309838e-05,9.194731713859423e-12,2.2651240629938785e-10,8.9210726229406859e-11,4.5770761059449731e-14
0.0004894154278404647,0.15403768599599743,0.0,0.0,0.0,0.0,0.44911088083638112,0.00041497410898264222,0.00013364117266195246,0.061839810938276688,5.4576640404186136e-05,0.22080728851393244,0.24171424280448359,1.9286880062642445e-07,8.6510556321221431e-06,0.023228253139062585,2.3057074300617187e-08,9.1882205652718935e-08,3.6956374519485573e-10,0.00047881999695774212,1.2931646163039693e-06,0.0016419821842430296,2.23777951078656e-07,0.00039323772638436764,6.4492731113826707e-08,4.0703677765121139e-05,8.657741509693543e-05,4.4469848310020629e-05,9.3515254734752424e-12,2.2892421934902018e-10,9.0160606430674161e-11,4.6348125543485666e-14
0.0004931435162532545,0.15424412664470633,0.0,0.0,0.0,0.0,0.44720973562726246,0.00041400838730202666,0.00013347363496460133,0.06214272683736756,5.4397524447168596e-05,0.22134393283216955,0.2425528396607694,1.9291134984125117e-07,8.6934638470979057e-06,0.023431030820985591,2.320320805429996e-08,9.2672224317847978e-08,3.7274131646974952e-10,0.00048555708020514413,1.3068645224736005e-06,0.0016513356100247496,2.2431026079875074e-07,0.00039716908418557253,6.4899411109939688e-08,4.0920784483821681e-05,8.7444755304866907e-05,4.4828330967369069e-05,9.5092053667647261e-12,2.313304931044373e-10,9.1108305010484404e-11,4.6926216873514788e-14
0.0004968716046660443,0.15444954431284286,0.0,0.0,0.0,0.0,0.44532384335391673,0.00041304896547227711,0.00013330406784420846,0.062444236415669853,5.4219749976862931e-05,0.22187383478490463,0.24338469843316746,1.9294855010025683e-07,8.7354926257211082e-06,0.023633488239020773,2.3348410763293963e-08,9.3458262845719636e-08,3.7590287904719172e-10,0.00049231201645753354,1.3205243755735022e-06,0.0016606264230229959,2.2483132886093216e-07,0.00040109761014552715,6.530303814004642e-08,4.1136091092488865e-05,8.8311871973749542e-05,4.5185359339717536e-05,9.6677594134416087e-12,2.3373111218102279e-10,9.2053776525077402e-11,4.7505001374958906e-14
0.0005005996930788341,0.1546539480687271,0.0,0.0,0.0,0.0,0.44345301369406576,0.00041209576967890944,0.0001331325373356743,0.062744352579710394,5.4043300890573007e-05,0.22239709124187243,0.24420990271485124,1.9298051465473136e-07,8.7771452150036884e-06,0.023835622498878231,2.3492687347558692e-08,9.4240300541332899e-08,3.7904834968884375e-10,0.00049908428557798943,1.334143307288749e-06,0.0016698551057734686,2.2534133078828643e-07,0.00040502321305233366,6.5703632734618711e-08,4.1349613112302613e-05,8.9178745274088488e-05,4.5540934891907414e-05,9.8271753742992733e-12,2.3612596356398851e-10,9.2996976464268743e-11,4.8084445879869601e-14
0.000504327781491624,0.15485734646870128,0.0,0.0,0.0,0.0,0.44159705946077299,0.00041114872711205,0.00013295910795785336,0.063043088050579205,5.3868161408803573e-05,0.22291379738732553,0.24502853472834021,1.9300735493917244e-07,8.818424791424549e-06,0.0240374308054025,2.3636042805974988e-08,9.5018318660878438e-08,3.8217765300433802e-10,0.00050587337441612061,1.3477204682298989e-06,0.0016790221379836018,2.2584043841583414e-07,0.00040894580432154228,6.6101215059034997e-08,4.1561365926422929e-05,9.0045355906815381e-05,4.5895059250358207e-05,9.9874413513331361e-12,2.385149387666426e-10,9.3937862101180856e-11,4.8664517726382098e-14
0.0005080558699044138,0.1550597483106005,0.0,0.0,0.0,0.0,0.43975579673626186,0.00041020776634762896,0.00013278384249519338,0.063340455368357543,5.3694315876739043e-05,0.22342404661673451,0.24584067526722739,1.930291793730495e-07,8.8593344995081375e-06,0.024238910484193937,2.3778481942713621e-08,9.5792299127848759e-08,3.8529071628730521e-10,0.00051267877737263905,1.3612550487486511e-06,0.0016881279971409915,2.2632881934605125e-07,0.00041286529834286311,6.6495805047741539e-08,4.1771364845522077e-05,9.0911685111710322e-05,4.6247734295624501e-05,1.0148545875379443e-11,2.4089793533029908e-10,9.4876393082691609e-11,4.9245185224731661e-14
0.0005117839583172036,0.1552611619743458,0.0,0.0,0.0,0.0,0.43792904464148608,0.00040927281688495564,0.00013260680193939118,0.063636466895225938,5.3521749098719752e-05,0.22392793068657907,0.24664640379717542,1.9304609322499552e-07,8.8998774762197764e-06,0.024440058959799407,2.3920009575370844e-08,9.6562223948586682e-08,3.8838746716462006e-10,0.00051949999592850555,1.3747462602232868e-06,0.0016971731579782658,2.2680663924441264e-07,0.00041678161217446175,6.6887422833087083e-08,4.197962503487325e-05,9.1777714679468843e-05,4.659896205525478e-05,1.031047714139163e-11,2.4327485246026983e-10,9.5812529711295875e-11,4.9826417331685007e-14
0.0005155120467299934,0.15546159600596815,0.0,0.0,0.0,0.0,0.43611662542633178,0.00040834381001639291,0.00013242804546394207,0.063931134818867308,5.3350445875596362e-05,0.22442553964698483,0.24744579841528591,1.9305820034454351e-07,8.9400569577352972e-06,0.024640873768974805,2.4060630919932197e-08,9.7328079013061716e-08,3.9146784888365336e-10,0.00052633653894645482,1.3881933531348307e-06,0.001706158092688891,2.2727406461508004e-07,0.00042069466551732614,6.7276089794768716e-08,4.2186161622838938e-05,9.2643426837829446e-05,4.6948744827329267e-05,1.0473223065640963e-11,2.4564559075817682e-10,9.674623283985126e-11,5.0408183178542645e-14
0.0005192401351427833,0.15566105859122173,0.0,0.0,0.0,0.0,0.43431836424498538,0.00040742067745848831,0.00013224763105196093,0.064224471156440005,5.3180391531184504e-05,0.22491696198153838,0.24823893595008392,1.9306560305873938e-07,8.9798759574673378e-06,0.024841352542733394,2.4200351079882914e-08,9.8089850964041455e-08,3.9453180771963607e-10,0.0005331879224232636,1.4015955760459389e-06,0.001715083270684561,2.2773125448635148e-07,0.00042460438077425694,6.766182552021414e-08,4.2390989550319689e-05,9.350880441644536e-05,4.7297085002656353e-05,1.0636772488874399e-11,2.4801005791922248e-10,9.7677466114378118e-11,5.0990452583131711e-14
0.0005229682235555731,0.15585955801315243,0.0,0.0,0.0,0.0,0.43253408937066873,0.00040650335260472483,0.00013206561487609994,0.064516487757786761,5.3011571284711368e-05,0.22540228445687804,0.2490258918658888,1.9306839911020532e-07,9.0193375504458174e-06,0.025041493032855973,2.4339174628121279e-08,9.8847523480916061e-08,3.9757927802870725e-10,0.00054005366994037539,1.4149522367888189e-06,0.0017239491591354988,2.2817836491243333e-07,0.00042851068309499187,6.8044649947711795e-08,4.259412372452816e-05,9.4373830701769388e-05,4.7643985253374225e-05,1.0801114392163966e-11,2.5036816655163261e-10,9.8606195115510309e-11,5.1573196726343477e-14
0.0005266963119683629,0.15605710243367463,0.0,0.0,0.0,0.0,0.43076363180553229,0.00040559176972036287,0.00013188205147397636,0.064807196307722179,5.2843970898162982e-05,0.22588159238448197,0.24980674043329332,1.9306668559837588e-07,9.0584448609305301e-06,0.025241293070454241,2.4477106895039961e-08,9.960108607795419e-08,4.006102176356932e-10,0.00054693331162642344,1.4282626502581722e-06,0.0017327562218988595,2.2861555389358009e-07,0.00043241349980150171,6.8424584126757917e-08,4.2795578910421492e-05,9.5238489421850444e-05,4.7989448355824341e-05,1.0966236906700758e-11,2.5271982711529695e-10,9.9532384578870542e-11,5.2156386456989801e-14
0.0005304244003811528,0.15625369965424896,0.0,0.0,0.0,0.0,0.42900682521472983,0.00040468586442197221,0.000131696994275262,0.065096608328717817,5.2677576109283825e-05,0.22635496966043223,0.25058155475740612,1.9306055798485015e-07,9.0972009833823428e-06,0.02544075056144399,2.4614153075417617e-08,1.0035052981518542e-07,4.0362459058270487e-10,0.0005538263838846284,1.4415261656403578e-06,0.0017415049194487125,2.2904297597011749e-07,0.00043631276012006201,6.8801648888489178e-08,4.2995369779234777e-05,9.6102764645988734e-05,4.8333477239739548e-05,1.1132128767871464e-11,2.550649554546792e-10,1.0045600136034426e-10,5.2739993274473277e-14
