Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0014509714894538036,0.1873576412463776,0.0,0.0,0.0,0.0,0.20543012413070721,0.00027289843798401856,8.5323247098056056e-05,0.11288400286336377,3.0519433032814248e-05,0.26160900809954313,0.34871208243029228,1.5229317891625117e-07,1.2762413068189693e-05,0.06426334916539056,4.1399464089413454e-08,1.8577425468921613e-07,7.4721137719276148e-10,0.0021324883294926151,3.1786116844982019e-06,0.0028620322234748003,2.1779892186106191e-07,0.001250692175163669,1.106690198711446e-07,6.4134067316310071e-05,0.00028571043774625743,0.00010097730000170167,5.8747228863873511e-11,6.1587042788997539e-10,2.4255739400309016e-10,1.8121450438710348e-13,3.9562088632459867e-11,6.995670953992266e-09
0.0014630130681822313,0.18762316683315974,0.0,0.0,0.0,0.0,0.20391334630689339,0.00027183451738662192,8.4861101431501097e-05,0.11331616009627216,3.035934158372308e-05,0.26160998557688392,0.34937018403832704,1.5171055167755715e-07,1.2770205866741543e-05,0.064655769936152102,4.1484993065377396e-08,1.8604269311651493e-07,7.4829107603405325e-10,0.0021489679228374088,3.1861928607065343e-06,0.0028689284110901556,2.1717720607048769e-07,0.0012594902140321221,1.108443168011001e-07,6.4212943969363777e-05,0.00028785605060559373,0.0001013711521853305,5.9336502836824901e-11,6.1827488193348247e-10,2.4350437597708248e-10,1.825760615103163e-13,4.0023319907688329e-11,7.0222486687254324e-09
0.001475054646910659,0.1878864035612227,0.0,0.0,0.0,0.0,0.20241520035680782,0.00027078018689988856,8.4402802533755267e-05,0.11374512883097,3.0201020564019489e-05,0.26160640804130836,0.35001999983009596,1.5113040832069885e-07,1.2777509658363403e-05,0.065045857396186638,4.156855721252919e-08,1.8629904556413154e-07,7.4932216328731983e-10,0.0021653309950677019,3.1935337654590215e-06,0.0028757139261913487,2.16554375061628e-07,0.0012682474086515507,1.1101460628070846e-07,6.4289236630831799e-05,0.00028999370183520372,0.0001017598925810057,5.9923415398088682e-11,6.206373700279978e-10,2.444348298764519e-10,1.8392937650039332e-13,4.0482723956593614e-11,7.0482752091135812e-09
0.0014870962256390869,0.1881473828495861,0.0,0.0,0.0,0.0,0.20093534604316912,0.00026973529553145354,8.3948316543188732e-05,0.11417094978376804,3.0044439068632159e-05,0.26159839930793305,0.35066168151027016,1.5055277184636392e-07,1.2784335571117706e-05,0.065433632811331036,4.1650191064213856e-08,1.8654356472969158e-07,7.5030565533958064e-10,0.0021815781126664339,3.2006388755606456e-06,0.0028823907077110008,2.1593057220144692e-07,0.0012769640337399375,1.1117998641963846e-07,6.436299720602345e-05,0.00029212342866783293,0.00010214358685616673,6.0507946319122412e-11,6.2295846494759725e-10,2.4534898128533863e-10,1.8527449004738428e-13,4.0940266660035194e-11,7.0737585417500357e-09
0.0015111793830959424,0.18866269082573237,0.0,0.0,0.0,0.0,0.19802919182736559,0.00026767324241295138,8.3050647645740368e-05,0.11501330729745414,2.9736374680102887e-05,0.26156956633602163,0.35192123140554105,1.494051019437891e-07,1.2796596869563108e-05,0.066202331313804749,4.1807802280395999e-08,1.8699808792191401e-07,7.5213381447857554e-10,0.0022137268031913043,3.2141592150607738e-06,0.002895425617204201,2.1468059584166202e-07,0.0012942766616722103,1.1149639955906219e-07,6.4503123719095707e-05,0.00029635925735412374,0.00010289609428484261,6.166978717077722e-11,6.2747872949240125e-10,2.4712926444875695e-10,1.8794027804128322e-13,4.1849638314700891e-11,7.1231269261187393e-09
0.001535262540552798,0.18916933051217896,0.0,0.0,0.0,0.0,0.19519232513453924,0.00026564721719805846,8.2167822815680473e-05,0.1158435429676177,2.9434915617398899e-05,0.26152440690868317,0.35314997485682414,1.4826768875901378e-07,1.2807073411193678e-05,0.066962030981915485,4.1958089026217314e-08,1.8740818331314322e-07,7.5378327846702628e-10,0.0022454187726917434,3.2267881719731076e-06,0.0029080478103051259,2.134283118977547e-07,0.0013114302557765448,1.117942969857775e-07,6.4633714813093268e-05,0.0003005638335910368,0.00010362917880881939,6.282188309175986e-11,6.3184010663276252e-10,2.4884697061958208e-10,1.9057375978042204e-13,4.2751189360489792e-11,7.1704157002605644e-09
0.0015593456980096535,0.18966752765923106,0.0,0.0,0.0,0.0,0.19242231000814181,0.00026365613005520659,8.1299570430580587e-05,0.1166619554699494,2.9139839950230842e-05,0.26146378885032573,0.35434899858005758,1.4714065278828646e-07,1.281584483229303e-05,0.067712893755360992,4.2101303150763773e-08,1.8777569433793949e-07,7.552614618698874e-10,0.0022766589693709103,3.2385588584181038e-06,0.0029202713226230883,2.1217467370009897e-07,0.001328426942202093,1.1207438648114485e-07,6.4755143929024202e-05,0.00030473745297570547,0.00010434332892701887,6.3964106616192167e-11,6.3604690910140648e-10,2.5050379834554198e-10,1.9317527458369959e-13,4.3644695212973158e-11,7.2156852678354083e-09
0.001583428855466509,0.19015750647768964,0.0,0.0,0.0,0.0,0.18971682485440272,0.0002616989382469241,8.0445619655821873e-05,0.11746883241993723,2.8850935919991379e-05,0.26138853156456016,0.35551933850082518,1.4602409021378036e-07,1.2822986933038342e-05,0.068455077957915209,4.2237686285758374e-08,1.8810238986390066e-07,7.5657547933282177e-10,0.0023074524786082097,3.2495032268407222e-06,0.0029321095923502635,2.109205585840474e-07,0.0013452688131969917,1.1233734420180344e-07,6.4867767552660821e-05,0.00030888040931957827,0.00010503901768313341,6.5096343902148394e-11,6.40103334760748e-10,2.5210140093328428e-10,1.9574516690637548e-13,4.4529950642433588e-11,7.2589945050322696e-09
0.0016075120129233646,0.19063947700541914,0.0,0.0,0.0,0.0,0.18707365557173339,0.00025977464329624532,7.9605701255715532e-05,0.11826445092159833,2.856800132088302e-05,0.26129940925966932,0.35666198279154826,1.449180755281008e-07,1.2828571870079274e-05,0.069188738349218903,4.2367470353920464e-08,1.8838996655277605e-07,7.5773215507894882e-10,0.0023378045003149177,3.2596520866567872e-06,0.0029435754918628798,2.0966677406143466e-07,0.0013619579268334555,1.1258381618119567e-07,6.4971925969855139e-05,0.00031299299470231314,0.00010571670300481227,6.6218493801453377e-11,6.440134660026415e-10,2.5364138621197726e-10,1.9828378477697777e-13,4.5406768739951616e-11,7.3004007584659524e-09
0.0016315951703802201,0.19111364439203402,0.0,0.0,0.0,0.0,0.18449068954878073,0.00025788228880547966,7.8779547983676772e-05,0.11904907808023195,2.8290842980843711e-05,0.26119715368425023,0.35777787452530591,1.4382266344533234e-07,1.2832668377646074e-05,0.069914026213553068,4.249087804978419e-08,1.8864005232849539e-07,7.5873803685776684e-10,0.0023677203321000487,3.2690351544749049e-06,0.0029546813555601957,2.0841406288649435e-07,0.0013784963075360571,1.1281442012831997e-07,6.5067944155794148e-05,0.00031707549939886427,0.00010637682833741636,6.7330467049151867e-11,6.4778127308513975e-10,2.5512531784745613e-10,2.0079147954146414e-13,4.6274979836364176e-11,7.3399598766061092e-09
0.0016556783278370757,0.19158020609467594,0.0,0.0,0.0,0.0,0.18196591022322242,0.00025602095846870038,7.7966895040083788e-05,0.11982297148857265,2.8019276257988566e-05,0.26108245655538798,0.35886791408186108,1.4273789091858284e-07,1.2835341960595149e-05,0.070631089467656324,4.2608123355066335e-08,1.8885420919770813e-07,7.5959940728977736e-10,0.0023972053557724891,3.2776810913047638e-06,0.0029654390056979966,2.0716310800438857e-07,0.0013948859470626288,1.130297469672421e-07,6.5156132667316827e-05,0.00032112821174584889,0.00010701982339529941,6.8432185727723393e-11,6.5141061678674298e-10,2.5655471638760222e-10,2.0326860472563293e-13,4.7134430756151985e-11,7.3777262475642819e-09
0.0016797614852939312,0.1920393516814872,0.0,0.0,0.0,0.0,0.17949739127737926,0.00025418977369856603,7.7167480604196239e-05,0.12058637967743324,2.7753124560848879e-05,0.26095597231190226,0.35993296171426092,1.4166377901603082e-07,1.2836655062966668e-05,0.071340072689690781,4.2719411882166407e-08,1.8903393571749077e-07,7.6032229379196621e-10,0.002426265016820449,3.2856175260575391e-06,0.0029758597797044893,2.0591453730666575e-07,0.0014111288037887088,1.1323036216965894e-07,6.523678846639448e-05,0.00032515141773743365,0.00010764610471168426,6.9523582538308395e-11,6.5490525119559393e-10,2.5793106036084345e-10,2.0571551508181062e-13,4.7984983852126163e-11,7.4137527873092478e-09
0.0017038446427507868,0.1924912654356789,0.0,0.0,0.0,0.0,0.17708329157882366,0.00025238789148232906,7.6381045967645935e-05,0.12133954254423962,2.7492218901367295e-05,0.26081832042503289,0.36097383978742897,1.4060033414746377e-07,1.2836667225713786e-05,0.072041117191802909,4.2824941234514471e-08,1.8918066976060281e-07,7.609124797000703e-10,0.0024549048099615392,3.2928710960237741e-06,0.0029859545546046147,2.0466892732923836e-07,0.0014272268029939664,1.1341680700651469e-07,6.5310195543613118e-05,0.00032914540101217321,0.00010825607603613647,7.060459998740222e-11,6.5826882666915543e-10,2.592557874418066e-10,2.0813256669315605e-13,4.8826515921971413e-11,7.4480909715270239e-09
0.0017279278002076423,0.1929361241229785,0.0,0.0,0.0,0.0,0.17472185053808911,0.0002506145025766291,7.5607335906124608e-05,0.1220826917574601,2.723639746932323e-05,0.26067008748832449,0.36199133483321955,1.3954754970523871e-07,1.2835435233526851e-05,0.072734361102412895,4.2924901421288301e-08,1.8929579070308376e-07,7.6137551306741501e-10,0.0024831302672018206,3.2994674723111962e-06,0.0029957337696122671,2.0342680727239971e-07,0.0014431818374420443,1.1358959971813469e-07,6.5376625547729493e-05,0.00033311044288061154,0.00010885012875641627,7.1675189852607421e-11,6.6150489099281496e-10,2.6053029490764415e-10,2.1052011595577706e-13,4.9658917526497954e-11,7.4807908627305756e-09
0.0017520109576644979,0.19337409910418638,0.0,0.0,0.0,0.0,0.17241138378999371,0.00024886882997582636,7.4846098987535313e-05,0.12281605113714703,2.6985505267171249e-05,0.26051182915087129,0.36298619946228999,1.385054075148266e-07,1.2833013281019118e-05,0.073419939448522945,4.3019475229294524e-08,1.8938062211279321e-07,7.6171671747861618e-10,0.0025109469470289067,3.3054313967400566e-06,0.0030052074472817088,2.0218866276998064e-07,0.0014589957679572571,1.1374923686785765e-07,6.5436338520635394e-05,0.00033704682215990968,0.00010942864249282764,7.2735312698100869e-11,6.6461689236133412e-10,2.6175594081224312e-10,2.1287851883942113e-13,5.0482092299792021e-11,7.5119011352748803e-09
0.0017760941151213534,0.19380535563181805,0.0,0.0,0.0,0.0,0.1701502790495536,0.00024715012720807498,7.4097087570611914e-05,0.12353983701190016,2.6739393753134816e-05,0.26034407199224452,0.36395915419888181,1.3747387869800365e-07,1.2829453113574488e-05,0.074097984224477872,4.3108838526753174e-08,1.8943643443485045e-07,7.6194120285081411e-10,0.0025383604232653728,3.3107867245139515e-06,0.0030143852138944751,2.0095493873178382e-07,0.001474670423703616,1.1389619448024577e-07,6.5489583542079969e-05,0.00034095481498387127,0.000109991985649212,7.3784937298357523e-11,6.6760818385468977e-10,2.6293404574900736e-10,2.1520813108698168e-13,5.1295956061932685e-11,7.5414691114967916e-09
0.001800177272578209,0.19423005347869562,0.0,0.0,0.0,0.0,0.16793699219747296,0.00024545767654145478,7.3360058039996341e-05,0.12425425855499454,2.6497920469254271e-05,0.26016731529500137,0.36491088921433745,1.3645292485453861e-07,1.2824804116122966e-05,0.074768624456108615,4.3193160541869442e-08,1.8946444637118957e-07,7.6205387098244959e-10,0.0025653762745607911,3.3155564361302021e-06,0.0030232763189049537,1.9972604233673884e-07,0.0014902076025096738,1.1403092869707917e-07,6.5536599169394564e-05,0.00034483469486171767,0.00011054051568815626,7.4824040083516096e-11,6.7048202426153065e-10,2.6406589317520763e-10,2.1750930737131428e-13,5.2100436143913761e-11,7.5695407741111131e-09
0.0018242604300350645,0.1946483470345602,0.0,0.0,0.0,0.0,0.16577004363728701,0.00024379078765492619,7.2634771068734805e-05,0.12495951810178042,2.6260948743421945e-05,0.2599820326805144,0.36584206594096946,1.354424992453983e-07,1.281911345286589e-05,0.075431986267386772,4.3272604182050666e-08,1.8946582720252226e-07,7.6205942489253505e-10,0.002592000075243967,3.3197626680439911e-06,0.0030318896531415346,1.9850234617464901e-07,0.0015056090713032235,1.1415387692496841e-07,6.557761393071002e-05,0.00034868673269770694,0.00011107457942081583,7.5852604585608672e-11,6.7324157948927093e-10,2.6515272996730891e-10,2.1978240069765056e-13,5.2895470700773794e-11,7.5961607889863985e-09
0.00184834358749192,0.19506038563282435,0.0,0.0,0.0,0.0,0.16364801492493364,0.00024214879655103393,7.1920991483409767e-05,0.12565581145006538,2.6028347411348501e-05,0.25978867360498947,0.36675331856584331,1.3444254744577195e-07,1.2812426224357446e-05,0.076088192951404995,4.3347326384902064e-08,1.8944169990271886e-07,7.6196238134715521e-10,0.002618237387567847,3.3234267683262685e-06,0.0030402337657289948,1.9728419054974236e-07,0.0015208765664809466,1.1426545918674528e-07,6.5612846984116274e-05,0.00035251119652350386,0.00011159451362158782,7.6870621143758619e-11,6.7588992793195627e-10,2.6619576853505662e-10,2.220277628543173e-13,5.3681008061671448e-11,7.6213725663113727e-09
0.0018724267449487756,0.19546631374053638,0.0,0.0,0.0,0.0,0.16156954561996129,0.00024053106387554848,7.1218488418870054e-05,0.12634332814444785,2.5799990505479613e-05,0.25958766474747463,0.3676452554269567,1.3345300815391957e-07,1.2804785500115573e-05,0.076737365041864805,4.341747827077458e-08,1.8939314171375492e-07,7.6176707317199086e-10,0.0026440937549255276,3.3265692967730599e-06,0.003048316880067038,1.9607188560383668e-07,0.0015360117944552261,1.143660782580124e-07,6.5642508554522935e-05,0.000356308351502512,0.00011210064543024866,7.7878086590229673e-11,6.7843006212906949e-10,2.6719618747485122e-10,2.2424574358389558e-13,5.4457006284834302e-11,7.645218263081849e-09
0.0018965099024056311,0.19586627117267938,0.0,0.0,0.0,0.0,0.15953333032021308,0.00023893697353859499,7.0527035474882754e-05,0.12702225174463355,2.5575756983707283e-05,0.25937941131457015,0.36851846032819197,1.3247381403949899e-07,1.2796232420294996e-05,0.077379620381603023,4.3483205307031645e-08,1.8932118590117938e-07,7.6147765631306355e-10,0.0026695746955905006,3.3292100457361912e-06,0.0030561469091207102,1.9486571373084974e-07,0.0015510164322438496,1.1445612045436835e-07,6.5666800171237474e-05,0.00036007846019885667,0.00011259329239906519,7.8875003361208739e-11,6.8086488868770839e-10,2.6815513153906491e-10,2.264366900191727e-13,5.5223432273940927e-11,7.6677387807667015e-09
0.0019205930598624867,0.19626039326989106,0.0,0.0,0.0,0.0,0.1575381158677184,0.00023736593236118968,6.9846410521592599e-05,0.12769276007896177,2.5355530529849676e-05,0.25916429826705573,0.36937349377824924,1.315048923640709e-07,1.278680639312604e-05,0.078015074188399258,4.3544647865932324e-08,1.8922682554958907e-07,7.6109812510269293e-10,0.0026946856968603013,3.3313681129453776e-06,0.0030637314697063542,1.9366593170201556e-07,0.0015658921279165473,1.1453595744838972e-07,6.5685915210574297e-05,0.0003638217823768094,0.00011307276295824138,7.9861379323168503e-11,6.8319723319993377e-10,2.6907371357266427e-10,2.2860094745242412e-13,5.5980261243521616e-11,7.6889738809290021e-09
0.0019446762173193422,0.1966488110883746,0.0,0.0,0.0,0.0,0.1555826987233255,0.00023581736883634353,6.91763958922482e-05,0.12835502548513078,2.5139199320251386e-05,0.25894269146621929,0.37021089415538649,1.3054616572460439e-07,1.2776545106529443e-05,0.078643839120059067,4.3601941385564547e-08,1.891110138498312e-07,7.6063231341467585e-10,0.0027194322099125976,3.3330618978898357e-06,0.0030710778959660593,1.9247277244899387e-07,0.0015806405010570298,1.1460594623979346e-07,6.5700039510956367e-05,0.00036753857466492729,0.00011353935710145637,8.0837228184256735e-11,6.8542984357434647e-10,2.6995301582542365e-10,2.307388583904944e-13,5.6727476870983695e-11,7.7089621980011554e-09
0.001968759374776198,0.19703165157977695,0.0,0.0,0.0,0.0,0.1536659225026808,0.0002342907309919261,6.8516778419238836e-05,0.1290092150380989,2.4926655736821221e-05,0.25871493874421586,0.37103117880152614,1.2959755234390325e-07,1.2765484533601424e-05,0.079266025338898149,4.36552160292445e-08,1.8897466439731151e-07,7.600838958641162e-10,0.0027438196453792962,3.334309093184814e-06,0.0030781932524039748,1.9128644640749796e-07,0.001595263143285405,1.1466642898735286e-07,6.5709351460428012e-05,0.0003712290909563992,0.00011399336632669987,8.1802568194776387e-11,6.8756538930459926e-10,2.7079408966381118e-10,2.328507618995937e-13,5.7465070141914848e-11,7.7277411327314475e-09
0.0019928425322330535,0.19740903776077753,0.0,0.0,0.0,0.0,0.15178667566322399,0.00023278548632621297,6.7867349062118991e-05,0.12965549076540164,2.4717796191474039e-05,0.25848137090340295,0.37183484504882486,1.2865896645357404e-07,1.2753659149735295e-05,0.079881740574804655,4.3704597413472066e-08,1.8881865528073579e-07,7.594564042529433e-10,0.002767853369300259,3.3351267686003818e-06,0.0030850843460056318,1.9010714318906703e-07,0.001609761618818919,1.1471773506836035e-07,6.5714022132123894e-05,0.00037489358271652451,0.00011443507357975256,8.275742126377669e-11,6.8960646395115735e-10,2.715979565483309e-10,2.3493699496263586e-13,5.8193038275351977e-11,7.7453470183773714e-09
0.002016925689689909,0.1977810888686459,0.0,0.0,0.0,0.0,0.14994388932992514,0.00023130112224587859,6.722790330668455e-05,0.1302940098522932,2.4512521037155849e-05,0.25824230264859116,0.37262237118429964,1.2773031961745471e-07,1.2741102038602977e-05,0.080491090187269146,4.3750207406491245e-08,1.8864383082548175e-07,7.5875323458202329e-10,0.0027915386995546044,3.3355313982622815e-06,0.0030917577374514281,1.8893503411455539e-07,0.0016241374650345938,1.1476018204042937e-07,6.5714216139673855e-05,0.00037853229822369243,0.00011486475427722724,8.3701814618127081e-11,6.9155559013171035e-10,2.7236560999907278e-10,2.3699789140037787e-13,5.891138589361535e-11,7.7618152752755344e-09
