Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
5.595897233228358e-07,0.11226062836556729,0.0,0.0,0.0,0.0,0.99972542955602239,0.00021119595214597376,3.1008284161400994e-06,1.0326857792062295e-05,7.8916782459093999e-06,2.4806546530727246e-05,1.7248264531011914e-05,1.0356660453768407e-11,1.9882741389400698e-11,2.0511923825666703e-10,8.9326137636288399e-17,-3.8478449057393507e-17,5.2381326648577071e-17,7.1565141988063351e-17,7.2735274026917982e-18,8.0855589876523318e-11,9.5736453475206192e-14,2.1448710918522193e-15,4.4825854360976697e-17,3.3109814516592523e-15,1.2383715403352063e-16,1.5758138896688161e-19,-4.5506881328678564e-32,-2.4535437463773755e-26,1.5929637617949965e-26
5.737422339333651e-07,0.11226111554751361,0.0,0.0,0.0,0.0,0.99971660307056809,0.00021608293640117406,3.228638753948013e-06,1.0861326062524347e-05,8.2574678546823594e-06,2.6455319295612136e-05,1.8510885411441983e-05,1.1302773014597822e-11,2.1937938134870128e-11,2.3183540791829129e-10,1.0334911935339426e-16,1.0999213314445796e-16,-9.3584701210212531e-17,8.6522234454676175e-17,8.6742705940250338e-18,9.0464696632685312e-11,1.046632952408568e-13,2.5496760699636493e-15,5.2254079769732621e-17,3.9379096255567601e-15,1.483226657192075e-16,2.0018429279013113e-19,8.2245265001551936e-32,4.3671377848819506e-26,-2.8075802549917343e-26
5.864794934828415e-07,0.11226155958236245,0.0,0.0,0.0,0.0,0.99970855608183296,0.00022045849078977637,3.3453409926405687e-06,1.1354299604757746e-05,8.5923425660574351e-06,2.7996493045439712e-05,1.9696556862895276e-05,1.2205458058820853e-11,2.3920815176614769e-11,2.5820439060805929e-10,1.1748796982102468e-16,1.941366830670843e-17,-4.5914156853344004e-19,1.0225482395334059e-16,1.0129288707263671e-17,9.9853410724538136e-11,1.1320077189917763e-13,2.9683676325874344e-15,5.9795082622484501e-17,4.58684742373217e-15,1.7383311095707427e-16,2.4708512235559371e-19,1.4463869683307646e-33,1.8770384573994145e-27,-9.9338031704925188e-28
5.979430270773703e-07,0.11226196378156256,0.0,0.0,0.0,0.0,0.99970122921333238,0.00022437791558169273,3.451703261055746e-06,1.1807685086446154e-05,8.8982340265630501e-06,2.9430570758844045e-05,2.0804246060417124e-05,1.3060651769883053e-11,2.5818054248479397e-11,2.8394634603967834e-10,1.3155045774749784e-16,1.8760996114965368e-17,2.7689979913515202e-18,1.1849382910573335e-16,1.1611924375401366e-17,1.0893700006529597e-10,1.2130694602878825e-13,3.3942931737300302e-15,6.7340820634476427e-17,5.2474624968935019e-15,1.9995191155792145e-16,2.9749328846849065e-19,-1.9048028371617456e-33,-2.202640940686956e-27,1.5978650421332574e-27
6.094065606718991e-07,0.11226237235580333,0.0,0.0,0.0,0.0,0.99969382133285656,0.00022827960386595839,3.5593037438867817e-06,1.2270293659991997e-05,9.2083183912771245e-06,3.090973605267779e-05,2.1950939144784734e-05,1.3957534644725423e-11,2.7826276847728856e-11,3.1170907885048338e-10,1.4698062517403384e-16,8.6077052429169041e-17,-6.1681037923242263e-17,1.3694962943417377e-16,1.3275002583826537e-17,1.1865178909514251e-10,1.2982650452085326e-13,3.8715887600446981e-15,7.5667286473293908e-17,5.9882506336833061e-15,2.2939742287481726e-16,3.5695041059048926e-19,5.4812423647213139e-32,2.832707765183024e-26,-1.8054744771993781e-26
6.208700942664279e-07,0.11226278535002894,0.0,0.0,0.0,0.0,0.99968633160431797,0.0002321634230268741,3.6681210676250921e-06,1.2742149280008513e-05,9.5225235982602756e-06,3.2434501115436888e-05,2.3137161958477959e-05,1.48972296211566e-11,2.9949656531928392e-11,3.4160950157019257e-10,1.638824136066604e-16,2.8964399950460521e-18,2.468526755285853e-17,1.5785740155261233e-16,1.5138828124977052e-17,1.2902832669525771e-10,1.387723071388255e-13,4.4053084872427348e-15,8.4837757907645153e-17,6.8171700863715493e-15,2.6251951469044705e-16,4.2686610600691582e-19,-1.965401125999875e-32,-9.30793664149237e-27,6.405086574549763e-27
6.323336278609567e-07,0.11226320280823716,0.0,0.0,0.0,0.0,0.99967875920839178,0.00023602924274438298,3.7781337365824993e-06,1.3223275898848154e-05,9.8407771657869918e-06,3.4005368796319449e-05,2.4363431164601408e-05,1.588086004041039e-11,3.2192426155714229e-11,3.7376886088020799e-10,1.8236422951463138e-16,6.0865791289466888e-18,2.5048846858428288e-17,1.8147412841574737e-16,1.7222403987469129e-17,1.4009798093779098e-10,1.4815736522688519e-13,5.0008933681820394e-15,9.4919212643246198e-17,7.742795127441207e-15,2.996972417657559e-16,5.0883684537898478e-19,-2.0408194880561394e-32,-1.2406683594331658e-26,8.3981013858661595e-27
6.437971614554855e-07,0.11226362477347632,0.0,0.0,0.0,0.0,0.99967110334257714,0.00023987693502699521,3.8893201414271319e-06,1.3713697438862729e-05,1.0163006220983727e-05,3.5622832550741183e-05,2.5630254196331909e-05,1.6909549022749516e-11,3.4558875831767612e-11,4.0831279568188401e-10,2.0253959646814832e-16,8.6387890614242262e-17,-5.1331241385745926e-17,2.0812507268370139e-16,1.9547190746211904e-17,1.5189293943165053e-10,1.5799484075314096e-13,5.6641921662064577e-15,1.0598244706789783e-16,8.7743497550301096e-15,3.4134063223912703e-16,6.0466653789033447e-19,4.6975684745014361e-32,2.3540155636897563e-26,-1.4720743288259654e-26
6.541143416905613e-07,0.11226400843051616,0.0,0.0,0.0,0.0,0.99966414104692669,0.00024332425524153513,3.9903735051703975e-06,1.4163043708247775e-05,1.0456350890580812e-05,3.7118789802504931e-05,2.6805480363526583e-05,1.7874821713977669e-11,3.679801725768316e-11,4.4154857374832519e-10,2.2224505233563296e-16,3.420063189077353e-17,4.7191196090026763e-18,2.3497763275959569e-16,2.1864528043030891e-17,1.6315580067185056e-10,1.6724638484227233e-13,6.3242358891922036e-15,1.1684045752450255e-16,9.8014933537053089e-15,3.8300313906980454e-16,7.0443820366879609e-19,-9.7503648051315137e-34,-7.8275929208505124e-28,1.1635109049880197e-27
6.644315219256372e-07,0.11226439580239106,0.0,0.0,0.0,0.0,0.99965710994310919,0.00024675670051332453,4.0923441110844782e-06,1.4619955534441199e-05,1.0752802768035702e-05,3.865322831324543e-05,2.8014315455625573e-05,1.8878317896491234e-11,3.9144063042141937e-11,4.7691912196311606e-10,2.4351164098030215e-16,-1.8609553854249775e-18,4.5018580200342326e-17,2.647872529884898e-16,2.4411764207466323e-17,1.7505751297109021e-10,1.7688497536167295e-13,7.0490958251235791e-15,1.28611473632284e-16,1.0930177794961866e-14,4.2898797360694339e-16,8.1873704777813164e-19,-3.6348029217231145e-32,-2.2467660390971838e-26,1.5221828226242166e-26
6.747487021607131e-07,0.11226478691850629,0.0,0.0,0.0,0.0,0.99965000948127192,0.00025017418250108161,4.1952160044827649e-06,1.5084450184531004e-05,1.1052308030624547e-05,4.0226488097040091e-05,2.9257110032517522e-05,1.9920853258757559e-11,4.1600251219381133e-11,5.1452537685413894e-10,2.6643406059081267e-16,1.1740947247227542e-16,-6.961516405395801e-17,2.9783295577079881e-16,2.7207382518211627e-17,1.8762324250613705e-10,1.8692051700115701e-13,7.8439705236091927e-15,1.4135552780981833e-16,1.216861883677323e-14,4.796660003007188e-16,9.4940246352947205e-19,6.485043289357658e-32,3.1202666097623666e-26,-1.9313913623791464e-26
6.85065882395789e-07,0.11226518180763896,0.0,0.0,0.0,0.0,0.99964283912272245,0.00025357661446863194,4.2989731775679511e-06,1.5556544837582339e-05,1.1354812670576384e-05,4.1838902888141275e-05,3.0534208491128858e-05,2.1003241738931174e-11,4.4169852025626255e-11,5.5447129028837471e-10,2.9111247586126858e-16,7.2477992325238652e-17,-1.9655791492167169e-17,3.3442128582769257e-16,3.0275103319633084e-17,2.00878691453179e-10,1.9736301124351593e-13,8.7143819904330624e-15,1.5513545465152451e-16,1.3525549102410211e-14,5.3543330194699539e-16,1.0984723573552631e-18,2.4108012070946466e-32,1.4569819923742839e-26,-8.188711310871081e-27
6.953830626308649e-07,0.11226558049794147,0.0,0.0,0.0,0.0,0.99963559833994831,0.00025696391130177761,4.4035995744144812e-06,1.6036256568913525e-05,1.1660262511857162e-05,4.3490800118536529e-05,3.1845949044998375e-05,2.2126295141949246e-11,4.6856166501014053e-11,5.9686385788043196e-10,3.1765130374288828e-16,4.6641294330783637e-17,1.165566896234337e-17,3.7485663265213316e-16,3.3633627635260048e-17,2.1485009697437153e-10,2.0822255597860346e-13,9.6661899064464019e-15,1.7001697027437603e-16,1.5010240797242226e-14,5.9671242916960482e-16,1.2682005072704669e-18,-3.3012587785433776e-33,-4.5361024869863881e-27,4.2617002823494926e-27
7.046685248424331e-07,0.11226594259197559,0.0,0.0,0.0,0.0,0.99962902099577389,0.00025999946888460612,4.4984932128296007e-06,1.6474523745944961e-05,1.1937640617217486e-05,4.5011530639697039e-05,3.3056409071436789e-05,2.3172480695808937e-11,4.9376391801631684e-11,6.3719996376749528e-10,3.4321546146934057e-16,8.9162532787646226e-17,-2.5524158112794165e-17,4.148174141804012e-16,3.6922308819095046e-17,2.2805861988741582e-10,2.1836114749628923e-13,1.0597537726726868e-14,1.8440889350787677e-16,1.6463816131503761e-14,6.5694784779792086e-16,1.4406704820637088e-18,3.0528988664370754e-32,1.2301862772427472e-26,-6.4288016222444619e-27
7.139539870540013e-07,0.1122663078068919,0.0,0.0,0.0,0.0,0.99962238582098362,0.0002630226396622996,4.5940661199198983e-06,1.6918986760850493e-05,1.2217320633070967e-05,4.6564731816111762e-05,3.4295435936601754e-05,2.4252848517253798e-11,5.1996299990001252e-11,6.796893544652547e-10,3.7045491661839172e-16,1.7763188605123763e-17,5.1616020254205573e-17,4.5843824528752257e-16,4.048274709429644e-17,2.4188862958537699e-10,2.2885330279586281e-13,1.1604625977835384e-14,1.9980085184782794e-16,1.8036412847262206e-14,7.223606325571193e-16,1.6338771397997981e-18,-3.1517232360424097e-32,-1.0790782039676814e-26,9.0977911695783047e-27
7.232394492655696e-07,0.11226667616191187,0.0,0.0,0.0,0.0,0.99961569245430537,0.00026603336501954355,4.6903065107217177e-06,1.7369657784631549e-05,1.2499262781726739e-05,4.8150629176824218e-05,3.5563263283924683e-05,2.5367984593169403e-11,5.471835610163598e-11,7.2441645714526758e-10,3.9945548606923909e-16,-2.9349124758668593e-17,1.0490545517412911e-16,5.0599349498685859e-16,4.4332095337908614e-17,2.563603586408954e-10,2.3970658158796981e-13,1.2692486371398678e-14,2.1624701967844598e-16,1.9736005859842022e-14,7.9331908144509497e-16,1.8499912257340706e-18,-7.8554693653982773e-32,-4.3610012339618943e-26,3.046159326021833e-26
7.325249114771378e-07,0.112267047675845,0.0,0.0,0.0,0.0,0.99960894054182892,0.00026903158744363224,4.7872025810045583e-06,1.7826548882149254e-05,1.2783427216442149e-05,4.9769444072557098e-05,3.6860120661142505e-05,2.6518472635502976e-11,5.7545041910332399e-11,7.7146775840024756e-10,4.3030450565864984e-16,1.9417412848298269e-16,-1.1196796539208497e-16,5.5778675692808287e-16,4.8486720985475974e-17,2.7149438655925572e-10,2.5092860571774999e-13,1.3866409537941344e-14,2.3380364663113692e-16,2.1570984150825746e-14,8.7021222645534245e-16,2.0913771631172668e-18,1.066023427046877e-31,3.3571664644074432e-26,-1.9708617752532846e-26
7.41810373688706e-07,0.11226742236709193,0.0,0.0,0.0,0.0,0.99960212973701101,0.00027201725053292616,4.8847425101362497e-06,1.8289672003342215e-05,1.3069774031102373e-05,5.1421393667561637e-05,3.8186233513154373e-05,2.7704893905049281e-11,6.0478855120594829e-11,8.2093181754223373e-10,4.6309082042753603e-16,1.9722067264170491e-16,-1.07903212914857e-16,6.1414824049942365e-16,5.2970460627093888e-17,2.873116385674979e-10,2.6252705878531101e-13,1.5131954154138416e-14,2.5252909867305357e-16,2.3550165484701481e-14,9.5345067099997805e-16,2.3606070953755715e-18,1.1515890984211145e-31,6.2453900713331548e-26,-3.7307788666138675e-26
7.510958359002743e-07,0.11226780025364194,0.0,0.0,0.0,0.0,0.99959525970067453,0.00027499029900470963,4.9829144639296642e-06,1.8759038974638303e-05,1.3358263269800899e-05,5.3106690933468658e-05,3.9541823176819935e-05,2.8927826963944299e-11,6.3522308446386627e-11,8.7289927849834981e-10,4.9791029995879443e-16,5.2855484442437158e-17,4.4089676810207324e-17,6.7539282397250532e-16,5.7803246630373018e-17,3.0383338416206936e-10,2.7450968613888569e-13,1.6494955765596515e-14,2.7248386563292759e-16,2.5682811627085245e-14,1.0434674693629461e-15,2.6604760534229451e-18,-1.5672191954398736e-32,-1.138423187020134e-26,1.0969478097651436e-26
7.594527518906858e-07,0.11226814309805984,0.0,0.0,0.0,0.0,0.9995890257506278,0.00027765521234799831,5.0717998138519486e-06,1.9186817408757633e-05,1.36197023012493e-05,5.4652143369632157e-05,4.0787236169069748e-05,3.0060160150977528e-11,6.6357246891530008e-11,9.2188700810294794e-10,5.3106591453026983e-16,1.0841094406925757e-16,-4.1130540744387549e-18,7.3496994604102177e-16,6.2467541008196722e-17,3.193231526023569e-10,2.856289708363274e-13,1.7810037566446311e-14,2.9154598936209419e-16,2.7741430861477036e-14,1.1306548221967505e-15,2.9590573373269634e-18,2.6943108857118024e-32,1.2890079909384877e-28,3.7012465794058591e-27
7.678096678810972e-07,0.11226848855745106,0.0,0.0,0.0,0.0,0.99958274331739416,0.000280309825276242,5.1611788693611902e-06,1.9619671262820278e-05,1.3882815122194116e-05,5.6224925865076307e-05,4.2056856889081696e-05,3.1222951785611453e-11,6.9284891705397155e-11,9.7304665278765929e-10,5.6601829045700042e-16,2.2064789957546189e-16,-1.0853715499131301e-16,7.990704372632098e-16,6.7448485833705151e-17,3.354170536973835e-10,2.9707149295121875e-13,1.9213685255952102e-14,3.1170185606850813e-16,2.9939642360487022e-14,1.2240516360140217e-15,3.2873013720236514e-18,1.2795586702623751e-31,6.5904657803494086e-26,-3.8058212829011117e-26
7.761665838715087e-07,0.11226883664408202,0.0,0.0,0.0,0.0,0.9995764121690085,0.00028295409984209605,5.2510429861432181e-06,2.0057608868826476e-05,1.4147572538340243e-05,5.7825184946335505e-05,4.3350838140848903e-05,3.2416617284542584e-11,7.230710247679417e-11,1.0264486657201358e-09,6.0284273881425464e-16,8.6741534687057301e-17,3.3649400971909791e-17,8.6797860168962943e-16,7.2766408095208264e-17,3.5213130193223157e-10,3.0884302602424978e-13,2.0710766905216688e-14,3.3300018616506532e-16,3.2285181173852186e-14,1.3240237799102326e-15,3.6477735585101829e-18,9.8413244460101163e-33,6.1310236006252914e-27,1.510250713383222e-27
7.845234998619202e-07,0.11226918736994929,0.0,0.0,0.0,0.0,0.9995700320783294,0.00028558799884996922,5.3413835177863147e-06,2.0500638457446508e-05,1.4413945345690425e-05,5.9453064378773141e-05,4.4669330024790498e-05,3.3641569796880697e-11,7.5425746441890499e-11,1.082164893269002e-09,6.4161686448906824e-16,1.0879413612667263e-16,2.0407077005361996e-17,9.41981180968165e-16,7.8435522934512319e-17,3.6948233361141114e-10,3.209493835500693e-13,2.2306356170125684e-14,3.5549120596426897e-16,3.4786111809872672e-14,1.4309540793172907e-15,4.0432269496088682e-18,2.1286267923029456e-32,-6.378293767956624e-27,9.9236397737364363e-27
7.928804158523316e-07,0.11226954074678325,0.0,0.0,0.0,0.0,0.9995636028230348,0.00028821148586111699,5.4321918179183215e-06,2.0948768151731639e-05,1.4681904337772919e-05,6.1108705164954097e-05,4.601247993673376e-05,3.4898220171463306e-11,7.8642697916085066e-11,1.1402685818328258e-09,6.8241893067951438e-16,1.6547755208500725e-16,-2.6927840510922308e-17,1.0214053800191283e-15,8.4475710780037535e-17,3.8748680536402715e-10,3.3339641860079949e-13,2.4005740305440029e-14,3.7922667740542466e-16,3.7450840835893374e-14,1.5452430633672465e-15,4.4766171985544332e-18,7.0066740845039543e-32,1.8100698635553804e-26,-5.1593284910918047e-27
8.00401640243702e-07,0.11226986106199104,0.0,0.0,0.0,0.0,0.99955777427765358,0.00029056369240959491,5.5143120849741913e-06,2.1356452090799411e-05,1.4924399481078161e-05,6.2622632142059345e-05,4.7242517114735051e-05,3.6056644749922975e-11,8.1623561614302172e-11,1.1946648500200231e-09,7.2094171274559944e-16,1.3011179767026005e-16,1.7324164033243956e-17,1.0978012249173074e-15,9.0246158374174907e-17,4.0426346461916215e-10,3.4489489898139696e-13,2.5628476556484631e-14,4.0169663272083931e-16,3.9996374815122605e-14,1.6547405222968877e-15,4.9017187883065413e-18,3.9722635430950913e-32,3.9437843779392983e-27,4.9749833885335813e-27
8.079228646350723e-07,0.11227018354194428,0.0,0.0,0.0,0.0,0.99955190557745555,0.00029290741085006081,5.596797942114434e-06,2.1768279365664542e-05,1.5168134494248964e-05,6.4159256688724048e-05,4.8492748137933578e-05,3.7241371314387371e-11,8.4686953237950678e-11,1.2511108055935918e-09,7.6123395934697564e-16,1.0376303190256383e-16,5.3038765239393383e-17,1.1791068505438181e-15,9.6348143790243472e-17,4.2159553032720175e-10,3.5667842397246598e-13,2.7343913504080303e-14,4.2525769656926404e-16,4.2688308514741902e-14,1.770855799837322e-15,5.3625809532542817e-18,1.1898815953327938e-32,-2.5039716042283144e-26,2.446298150413556e-26
8.154440890264427e-07,0.1122705081946438,0.0,0.0,0.0,0.0,0.99954599657035781,0.0002952426162029414,5.6796430917081851e-06,2.2184255658587589e-05,1.5413088099199793e-05,6.5718675855984889e-05,4.9763274840390427e-05,3.8452694010773412e-11,8.7834251910544974e-11,1.3096627683819497e-09,8.0335781065030173e-16,2.0438557104549694e-16,-3.7711974368323626e-17,1.265588285018527e-15,1.027958360442475e-16,4.3949559849162775e-10,3.6875134255274183e-13,2.9156370095545548e-14,4.4995085946562837e-16,4.5533515062665742e-14,1.8939197162348567e-15,5.861823062231241e-18,9.8567934747855546e-32,1.1876861332231685e-26,1.3320265578984251e-27
8.22965313417813e-07,0.11227083502791287,0.0,0.0,0.0,0.0,0.99954004710742173,0.00029756928399362102,5.7628412401380475e-06,2.2604386569743405e-05,1.5659239029720181e-05,6.7300984883410798e-05,5.1054197283883819e-05,3.9690905192052119e-11,9.1066840110475063e-11,1.3703779866465963e-09,8.4737645937541979e-16,2.5657234370850036e-16,-7.9516536710445381e-17,1.3575259591011588e-15,1.0960700336509426e-16,4.5797640635552115e-10,3.8111802939816099e-13,3.1070320893808328e-14,4.758181689718725e-16,4.8539117007966298e-14,2.0242762222807027e-15,6.4022299831653475e-18,1.5361351940286904e-31,5.8583519080970644e-26,-2.7441182005290161e-26
8.304865378091834e-07,0.1122711640494063,0.0,0.0,0.0,0.0,0.99953405704285114,0.00029988739025282797,5.8463860980650494e-06,2.3028677616484659e-05,1.5906566032395959e-05,6.8906277199177085e-05,5.2365613758023379e-05,4.0956295352321194e-11,9.4386103354972323e-11,1.4333146374913751e-09,8.9335519734209594e-16,1.0850216155841489e-16,7.946374502266738e-17,1.4552044560459594e-15,1.1679929114121233e-16,4.7705083208564627e-10,3.9378288477659595e-13,3.3090397181062206e-14,5.0290273469621553e-16,5.1712488285780156e-14,2.1622825159241277e-15,6.9867555431125887e-18,2.7677194633265812e-32,-5.5572095877940704e-27,1.5668083427890314e-26
8.380077622005537e-07,0.11227149526660093,0.0,0.0,0.0,0.0,0.99952802623398329,0.00030219691152001801,5.9302713821391908e-06,2.3457134228470633e-05,1.6155047872391524e-05,7.0534644422039574e-05,5.3697620782627876e-05,4.2249153028686855e-11,9.7793429822356975e-11,1.4985318302938905e-09,9.4136122739981442e-16,8.5863019114117489e-17,1.1359122317074409e-16,1.5589105209487628e-15,1.2438715599147268e-16,4.967318932603712e-10,4.0675033460351177e-13,3.5221393799815667e-14,5.3124874288143252e-16,5.5061265175719184e-14,2.3083097212552385e-15,7.618536947882176e-18,-3.2116444084506321e-33,-6.2459304961064121e-26,5.3282862364849573e-26
8.455289865919241e-07,0.11227182868680664,0.0,0.0,0.0,0.0,0.99952195454128578,0.00030449782484347643,6.0144908151750732e-06,2.3889761747216948e-05,1.6404663334059418e-05,7.2186176361733407e-05,5.505031310813127e-05,4.3569764745976509e-11,1.0129021014130401e-10,1.5660896066429444e-09,9.9146211652501245e-16,2.8335560888115945e-16,-7.1816045288707793e-17,1.6689626712906004e-15,1.3238772520821565e-16,5.1703274658796163e-10,4.2002483030436704e-13,3.7468270280470205e-14,5.6090147589858774e-16,5.859334783159474e-14,2.4627429803513315e-15,8.3008980845160765e-18,1.8050231211887118e-31,4.3519107033814732e-26,-1.3883521585054278e-26
