Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25)
0.00020660434105893637,0.13436775045073177,0.0,0.0,0.0,0.0,0.66143781195823215,0.00052462970492512986,0.00013213815093331504,0.033667712592546174,7.4658474193253703e-05,0.14910932434411511,0.1474697908080328,1.6901753443343032e-07,4.2319893786090469e-06,0.0075795329601091631
0.00021191272300161694,0.13483289602093457,0.0,0.0,0.0,0.0,0.65563258935363211,0.00052199639353453845,0.0001330356349563607,0.034346919295386726,7.4247209236825792e-05,0.15139480880012143,0.15001373341894239,1.7074682267717587e-07,4.357975804320316e-06,0.0078781411715626512
0.0002172211049442975,0.1352939539427027,0.0,0.0,0.0,0.0,0.64992289953488869,0.0005194011157150292,0.00013389106558809449,0.035019033877465154,7.3842279295079891e-05,0.15363100824507744,0.15251631643793545,1.724074234993591e-07,4.4834844052280607e-06,0.0081789515522063296
0.00022252948688697807,0.1357509924251101,0.0,0.0,0.0,0.0,0.64430629437033848,0.00051684294140750826,0.0001347060922184812,0.035684189647036735,7.344350446652424e-05,0.15581929625721311,0.1549786029535638,1.7400193847236361e-07,4.6084791580993366e-06,0.0084818417526586962
0.00022783786882965863,0.13620407783377755,0.0,0.0,0.0,0.0,0.63878041303071753,0.00051432097411832764,0.00013548229057635703,0.036342516088576221,7.3050710182750159e-05,0.15796099578263811,0.15740161792616789,1.7553285146541538e-07,4.7329271458189425e-06,0.0087866947370254123
0.00023168617367002497,0.13653010656261774,0.0,0.0,0.0,0.0,0.63482986063869029,0.00051251482006326279,0.00013602157119754725,0.036815570576438389,7.2769601577465489e-05,0.15948521451206304,0.15913418792379685,1.7660427073302365e-07,4.8227858652248217e-06,0.0090088609660371605
0.0002350296527986614,0.13681172601269728,0.0,0.0,0.0,0.0,0.63143462805665262,0.00051096042617412266,0.0001364746110221344,0.037223745433852699,7.2527802920444818e-05,0.16079051704481623,0.16062342772347332,1.7750969379525624e-07,4.9006019010505756e-06,0.0092026407894935779
0.0002383731319272978,0.13709183647713305,0.0,0.0,0.0,0.0,0.628073307230675,0.00050941960186461045,0.00013691360872955481,0.037629326412890497,7.2288226689730894e-05,0.16207850023172155,0.16209799053741039,1.7839203836303798e-07,4.9781737702093226e-06,0.0093970975842102133
0.00024171661105593423,0.13737045313861554,0.0,0.0,0.0,0.0,0.62474537105384831,0.00050789214659904543,0.00013733890358232518,0.038032343080078683,7.2050836018933162e-05,0.16334945826801547,0.16355810506205107,1.7925184345935429e-07,5.0554949513182346e-06,0.009592205903011377
0.00024506009018457066,0.13764759095850876,0.0,0.0,0.0,0.0,0.62145030379034705,0.00050637786210909269,0.00013775082658326032,0.038432824490744311,7.181559310198471e-05,0.16460367877049736,0.16500399503523447,1.8008963307158036e-07,5.1325595263159489e-06,0.0097879409822230028
0.0002484035693132071,0.13792326466087043,0.0,0.0,0.0,0.0,0.61818760076660095,0.00050487655245460194,0.00013814969749259711,0.038830799200312668,7.1582462511400415e-05,0.16584144296161946,0.1664358793700923,1.8090591186037148e-07,5.2093615642188864e-06,0.0099842787214401516
0.0002514127005289799,0.13817013111917534,0.0,0.0,0.0,0.0,0.61527843105691427,0.00050353631201490367,0.00013849777964920662,0.039186856414992033,7.1374422356921177e-05,0.16694158798950315,0.16771277758667302,1.8162258261557553e-07,5.2782543807859187e-06,0.010161478560932923
0.00025442183174475267,0.13841583373946462,0.0,0.0,0.0,0.0,0.61239472341848378,0.00050220629482280825,0.00013883576421655738,0.039540926068548921,7.1168040163952331e-05,0.16802882249531217,0.16897865779140056,1.8232258728112131e-07,5.3469263577156956e-06,0.010339130878106305
0.00025743096296052545,0.13866038276901763,0.0,0.0,0.0,0.0,0.60953613178828814,0.00050088636657070627,0.00013916386707174959,0.039893027984837265,7.0963291658069838e-05,0.16910333886893242,0.17023367004543813,1.8300626495598081e-07,5.4153738499938917e-06,0.010517219407088746
0.00026044009417629824,0.13890378828236652,0.0,0.0,0.0,0.0,0.60670231662947383,0.0004995763955450203,0.00013948229820477933,0.04024318168666597,7.0760153281580767e-05,0.17016532573741935,0.17147796156491898,1.8367394560152105e-07,5.4835933296710163e-06,0.010695728267215411
0.000263449225392071,0.1391460602372522,0.0,0.0,0.0,0.0,0.60389294479777533,0.0004982762546538841,0.00013979126321114044,0.040591406403603293,7.0558601481094895e-05,0.17121496803422523,0.17271167677886651,1.8432596628691451e-07,5.5515816459921252e-06,0.010874641958571254
0.00026615744348626653,0.13936314389805962,0.0,0.0,0.0,0.0,0.60138513885459011,0.00049711442868013696,0.00014006140396254001,0.040903175028463135,7.037854273251588e-05,0.17214924145533156,0.17381309491970121,1.8489965533509279e-07,5.6125708728234935e-06,0.011035997896010778
0.0002685948397710425,0.13955774676268995,0.0,0.0,0.0,0.0,0.59914462164928872,0.00049607543095511384,0.00014029823171513852,0.041182455249397627,7.0217559648857932e-05,0.17298177125496422,0.17479722872009124,1.8540553442436395e-07,5.6672971020242673e-06,0.011181479201302583
0.0002710322360558185,0.13975162311939657,0.0,0.0,0.0,0.0,0.59691956945633828,0.00049504266167848491,0.00014052919768660544,0.041460503122115661,7.0057577967367485e-05,0.17380651902431302,0.17577467145268605,1.8590169110247453e-07,5.72186633367677e-06,0.011327199739189765
0.00027449205989331274,0.14002558808777557,0.0,0.0,0.0,0.0,0.5937873958379527,0.00049358724198651316,0.00014084717738373776,0.041853087957769035,6.9832185220847372e-05,0.17496404389776962,0.17715077756747072,1.8658958887198928e-07,5.7990536014017213e-06,0.011534442491256573
0.000277951883730807,0.14029811348120205,0.0,0.0,0.0,0.0,0.59068558501437074,0.00049214406428162974,0.00014115382580372836,0.042243236503529166,6.9608755326631876e-05,0.17610633018680569,0.17851374751750909,1.8725866077777107e-07,5.8759177135598186e-06,0.011742130955999127
0.0002814117075683012,0.1405692132543112,0.0,0.0,0.0,0.0,0.58761368189439811,0.00049071295237867335,0.00014144941419008423,0.04263097559727138,6.9387257136988831e-05,0.1772336294460512,0.1798637784887481,1.8790934005536584e-07,5.9524550094101434e-06,0.011950244585475892
0.00028487153140579547,0.14083890112325184,0.0,0.0,0.0,0.0,0.58457124082645751,0.00048929373364674949,0.00014173420637584176,0.043016331630865177,6.9167660191923818e-05,0.17834618780087014,0.18120106355621399,1.8854204854422667e-07,6.0286620481414155e-06,0.012158763381281827
0.0002883313552432897,0.14110719060883076,0.0,0.0,0.0,0.0,0.58155782535603562,0.0004878862391039628,0.000142008458951214,0.043399330560711401,6.8949934785442066e-05,0.17944424608754858,0.18252579179000605,1.8915719420564016e-07,6.1045355820866797e-06,0.012367667880081449
0.00029179117908078396,0.1413740950051652,0.0,0.0,0.0,0.0,0.57857300796781175,0.00048649030307601292,0.00014227242157638866,0.043779997917214021,6.8734051953198846e-05,0.18052804000674194,0.18383814836824217,1.8975517494444093e-07,6.1800725972272191e-06,0.012576939135612383
0.0002952510029182782,0.1416396274186434,0.0,0.0,0.0,0.0,0.57561636986018672,0.00048510576301084076,0.0001425263372998404,0.044158358814894598,6.8519983330527938e-05,0.18159780025342948,0.1851383146757079,1.9033638201097284e-07,6.255270314945801e-06,0.012786558705443313
0.00029871082675577245,0.14190380074635178,0.0,0.0,0.0,0.0,0.57268750072114816,0.00048373245955401058,0.0001427704426838314,0.044534437961765774,6.8307701195838774e-05,0.1826537526471759,0.18642646840191693,1.9090119318220842e-07,6.33012609260639e-06,0.012996508637273887
0.0003021706505932667,0.14216662768511654,0.0,0.0,0.0,0.0,0.56978599847848188,0.00048237023655238063,0.00014300496786854826,0.044908259667414789,6.8097178577069821e-05,0.18369611828279322,0.18770278365055215,1.9144997230578187e-07,6.4046374550700755e-06,0.013206771450332819
0.00030563047443076094,0.14242812075967956,0.0,0.0,0.0,0.0,0.56691146910160495,0.00048101894086460557,0.00014323013690608255,0.045279847852349592,6.7888389022056049e-05,0.1847251136438943,0.18896743102605437,1.9198308458120393e-07,6.4788022608758209e-06,0.013417330123958465
0.0003090902982682552,0.14268829229369506,0.0,0.0,0.0,0.0,0.56406352640181845,0.0004796784222246239,0.00014344616816857364,0.045649226056864063,6.7681306652324577e-05,0.18574095071806054,0.19022057772092024,1.9250087666591214e-07,6.5526183438010881e-06,0.013628168086070638
0.00031220413972200004,0.1429213267963218,0.0,0.0,0.0,0.0,0.56152279655809645,0.00047848104797552465,0.00014363295923387924,0.045979796063892291,6.7496371306803343e-05,0.1866441254258957,0.19133871216817289,1.9295406978349262e-07,6.6187530464509275e-06,0.013818147698310138
0.0003153179811757449,0.14315330941485607,0.0,0.0,0.0,0.0,0.55900302438964056,0.00047729217828865677,0.00014381267187881108,0.046308611394617373,6.7312780330739284e-05,0.18753695854137953,0.19244778106032279,1.9339537119536351e-07,6.6846024672200338e-06,0.0140083289857029
0.00031843182262948974,0.1433842487779255,0.0,0.0,0.0,0.0,0.55650394387250268,0.00047611170951514481,0.00014398545369006919,0.046635688452305257,6.7130515992486493e-05,0.18841959572146566,0.19354789953516074,1.9382502054682401e-07,6.7501654324242171e-06,0.014198700748914857
0.0003215456640832346,0.14361415336762448,0.0,0.0,0.0,0.0,0.55402529362602437,0.00047493953972142279,0.00014415144888330623,0.046961043409884669,6.6949560963812821e-05,0.18929217997002684,0.19463918071147102,1.9424324515675892e-07,6.8154407536242234e-06,0.014389252049025565
0.00032465950553697945,0.14384303159584264,0.0,0.0,0.0,0.0,0.55156681684727371,0.00047377556876024605,0.00014431079812513082,0.047284692215607001,6.6769898360777963e-05,0.19015485167011312,0.1957217357172453,1.9465026624402916e-07,6.8804274192784746e-06,0.014579972206829168
0.0003277733469907243,0.14407089172643778,0.0,0.0,0.0,0.0,0.54912826117764935,0.00047261969818098294,0.00014446363880839564,0.047606650596350095,6.6591511463196421e-05,0.19100774866660361,0.19679567374844215,1.9504631481402313e-07,6.9451246981394795e-06,0.014770850791489456
0.00033026803032827065,0.14425271496014186,0.0,0.0,0.0,0.0,0.54718879540089238,0.00047169944079020052,0.00014458148334264145,0.047863381378999842,6.6449504515752052e-05,0.191684093858559,0.19764992443146953,1.9535583826675875e-07,6.9967480525817876e-06,0.014923882397539919
0.000332762713665817,0.144433894131479,0.0,0.0,0.0,0.0,0.5452618312822799,0.00047078427142298323,0.00014469530437716973,0.048119044987449788,6.6308297648348273e-05,0.19235432050754495,0.19849876748828701,1.9565856148935731e-07,7.0481846306541585e-06,0.015077004017797517
0.00033525739700336334,0.1446144333539987,0.0,0.0,0.0,0.0,0.5433472449866692,0.00046987414169635198,0.00014480516826203971,0.048373649212242749,6.6167882731541216e-05,0.19301849610918567,0.19934225649086215,1.9595459392070927e-07,7.0994341483765425e-06,0.015230210619607998
0.0003377520803409097,0.14479433669736178,0.0,0.0,0.0,0.0,0.54144491437240994,0.0004689690038756869,0.00014491114027442885,0.048627201758913711,6.6028251740131208e-05,0.19367668719265926,0.20018044427518963,1.9624403967607182e-07,7.1504962306002572e-06,0.015383497264667248
0.000340246763678456,0.14497360819273944,0.0,0.0,0.0,0.0,0.53955471896037921,0.0004680688108512854,0.00014501328445135368,0.048879710249221518,6.5889396801402641e-05,0.19432895933911182,0.201013382954805,1.9652699990033275e-07,7.2013705565296206e-06,0.015536859106822147
0.00034274144701600237,0.1451522518288813,0.0,0.0,0.0,0.0,0.53767653990413977,0.00046717351613149245,0.00014511166358399842,0.04913118222236311,6.5751310154418181e-05,0.19497537719922767,0.20184112393383966,1.9680357763686432e-07,7.2520569271912919e-06,0.015690291390055164
0.0003452361303535487,0.14533027155569733,0.0,0.0,0.0,0.0,0.53581025996253628,0.00046628307383784795,0.00014520633943476365,0.049381625136236833,6.5613984132707791e-05,0.19561600450880554,0.20266371791898546,1.9707387234773931e-07,7.3025550830258091e-06,0.015843789447075152
0.00034773081369109506,0.14550767128201977,0.0,0.0,0.0,0.0,0.53395576346942253,0.00046539743869613377,0.00014529737262050565,0.049631046368554331,6.547741120842828e-05,0.19625090410692972,0.20348121493270466,1.973379803616657e-07,7.3528648032506242e-06,0.015997348697080395
0.0003502254970286414,0.14568445487891585,0.0,0.0,0.0,0.0,0.53211293630789058,0.00046451656602290557,0.00014538482264983131,0.049879453218065466,6.5341583955291508e-05,0.19688013795072634,0.20429366432448673,1.9759599802234392e-07,7.4029859238066252e-06,0.016150964644281045
0.00035272018036618775,0.14586062618008439,0.0,0.0,0.0,0.0,0.53028166588468295,0.00046364041171313811,0.00014546874798267138,0.050126852905755651,6.5206495050073294e-05,0.19750376713001458,0.20510111478201254,1.9784802010864252e-07,7.4529182943122484e-06,0.01630463287647391
0.0003552148637037341,0.1460361889797927,0.0,0.0,0.0,0.0,0.52846184110343186,0.00046276893223665361,0.00014554920603735926,0.050373252575949802,6.5072137287865541e-05,0.19812185188300521,0.20590361434282695,1.9809413825338673e-07,7.50266177672301e-06,0.01645834906330923
0.00035770954704128044,0.1462111470358815,0.0,0.0,0.0,0.0,0.52665335233873256,0.00046190208462817175,0.00014562625319621006,0.050618659297409142,6.4938503564301959e-05,0.19873445161147527,0.20670121040566453,1.9833444338285625e-07,7.5522162772461596e-06,0.016612108954609257
0.0003602042303788268,0.14638550406901363,0.0,0.0,0.0,0.0,0.52485609141079403,0.00046103982647153238,0.00014569994484849131,0.050863080064416359,6.4805586872739737e-05,0.19934162489553278,0.2074939497415178,1.9856902553300879e-07,7.6015817235152307e-06,0.016765908378797229
0.00036269891371637313,0.14655926376388606,0.0,0.0,0.0,0.0,0.52306995156098413,0.0004601821158951257,0.0001457703354119579,0.051106521797843169,6.4673380313863595e-05,0.19994342950782854,0.20828187850430152,1.9879797193036307e-07,7.6507580515865306e-06,0.016919743241398028
0.00036519359705391947,0.1467324297697835,0.0,0.0,0.0,0.0,0.5212948274287732,0.00045932891156541354,0.00014583747833234482,0.051348991346230832,6.4541877085420084e-05,0.20053992242682156,0.20906504224090894,1.9902136856043604e-07,7.6997452341015581e-06,0.017073609523679791
0.0003676882803914658,0.1469050056995541,0.0,0.0,0.0,0.0,0.51953061502597375,0.00045848017267354304,0.00014590142612060179,0.051590495486743056,6.4411070480376368e-05,0.20113115985213631,0.20984348590246543,1.9923930067518378e-07,7.7485432644177226e-06,0.017227503280841577
0.00037018296372901216,0.1470769951321663,0.0,0.0,0.0,0.0,0.51777721171480773,0.00045763585892752103,0.00014596223036941842,0.051831040926215766,6.4280953888577353e-05,0.20171719721711487,0.2106172538538908,1.9945185139343637e-07,7.7971521525245715e-06,0.017381420640781589
0.0003726776470665585,0.14724840161328479,0.0,0.0,0.0,0.0,0.51603451618639595,0.00045679593054625541,0.00014601994176782393,0.052070634302184039,6.4151520792519098e-05,0.20229808920113512,0.21138638988327327,1.9965910226576326e-07,7.845571931003161e-06,0.017535357802871784
0.00037766701374165114,0.14758947973134656,0.0,0.0,0.0,0.0,0.51258084973931195,0.00045512907324369564,0.00014612628437852754,0.052546991072533245,6.3894679473090716e-05,0.20344465206245291,0.21291093850854298,2.0005802590439922e-07,7.9418443942843801e-06,0.017843276677643304
0.0003826563804167438,0.14792826773999393,0.0,0.0,0.0,0.0,0.50916883094751353,0.00045347929239842943,0.00014622084211846214,0.053019617548097267,6.3640496179468979e-05,0.20457127128499941,0.21441747091465152,2.0043669873830171e-07,8.0373613076559227e-06,0.01815123087603545
0.0003876457470918364,0.1482647928055812,0.0,0.0,0.0,0.0,0.50579769496171867,0.00045184628729188901,0.00014630398985934409,0.053488564430720767,6.3388921952175489e-05,0.20567835845358171,0.21590631760812981,2.0079572695974599e-07,8.1321236191595351e-06,0.01845919242739957
0.00039263511376692905,0.14859908161019564,0.0,0.0,0.0,0.0,0.50246669616729966,0.00045022976460920604,0.00014637608971282865,0.053953881402232846,6.3139909166107965e-05,0.20676631426954267,0.21737780075053348,2.0113569645222164e-07,8.2261325516528599e-06,0.018767134378654928
0.0003976244804420217,0.14893116031776268,0.0,0.0,0.0,0.0,0.49917510756161265,0.00044862943820323425,0.00014643749153327653,0.054415617152057012,6.2893411479758425e-05,0.20783552891256341,0.21883223442989896,2.014571736239138e-07,8.3193895854638828e-06,0.019075030755892678
0.0004026138471171143,0.14926105462586178,0.0,0.0,0.0,0.0,0.49592222016074333,0.00044704502887126928,0.00014648853339498493,0.054873819404037141,6.2649383788665401e-05,0.20888638238430166,0.22026992491929495,2.0176070615844619e-07,8.4118964426146633e-06,0.019382856528419239
0.00041259258046729964,0.14991439050653374,0.0,0.0,0.0,0.0,0.48952979977342931,0.00044392287810092853,0.00014656083335055488,0.055779809638049425,6.2168563895110814e-05,0.2109344768668007,0.22309626380846476,2.0231603871164781e-07,8.5946676372984591e-06,0.019998200654233144
0.00042257131381748497,0.1505592856567525,0.0,0.0,0.0,0.0,0.48328410238796293,0.00044086120967759285,0.00014659547553076056,0.056672215545965153,6.1697111772330665e-05,0.21291344639363086,0.22585912050520712,2.0280572774187993e-07,8.7744641983058835e-06,0.020612984100327178
0.0004325500471676703,0.1511959297066983,0.0,0.0,0.0,0.0,0.47718004933419866,0.00043785801918414099,0.00014659478472613393,0.057551386686142576,6.123470687913917e-05,0.21482599667939145,0.22856068802235371,2.0323355025422279e-07,8.9513071753125294e-06,0.021227037226398349
